t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702911733.3245332,-20778.668,-10156.524,181858.16,6795.048,-32950.876,-8058.599999999999,-12848.108,-16233.616,-42103.159999999996,-19027.336,-2334.108,-33691.24
1702911733.3361516,-20877.8,-10093.44,181451.6,6740.976,-32884.788,-8610.36,-12803.048,-16482.948,-41866.0,-18916.188,-2259.008,-33550.88
1702911733.349665,-20769.656,-9997.312,181853.32,6921.216,-32938.86,-8644.24,-12866.132,-16119.464,-41890.2,-18907.176,-2367.152,-33439.56
1702911733.3591044,-20763.648,-10009.328,181451.6,6954.26,-32986.924,-8494.199999999999,-12857.12,-16347.768,-41914.4,-18907.176,-2415.216,-33313.72
1702911733.3706496,-20604.436,-9886.164,181717.8,7056.396,-32713.56,-8687.8,-12956.252,-16404.844,-41711.119999999995,-18910.18,-2442.252,-33536.36
1702911733.3822277,-20832.74,-9985.296,181872.68,6939.24,-32800.676,-8271.56,-12917.2,-16323.736,-41740.159999999996,-19018.324,-2343.12,-33638.0
1702911733.3937302,-20931.872,-9940.236,181437.08,6954.26,-32734.588,-8503.88,-12863.128,-16212.588,-41459.44,-18907.176,-2376.164,-33444.4
1702911733.4053426,-20721.592,-10123.48,181838.8,6749.988,-32848.74,-8557.119999999999,-12902.18,-16101.44,-41866.0,-18997.296,-2355.136,-33337.92
1702911733.4169116,-20952.9,-10129.488,181751.68,6831.0960000000005,-32986.924,-8378.039999999999,-12655.852,-16449.904,-41759.52,-18820.06,-2090.784,-33376.64
1702911733.4284832,-20724.596,-9982.292,181925.91999999998,6915.208,-32827.712,-8436.119999999999,-12920.204,-16368.796,-41275.52,-19063.384000000002,-2439.248,-33454.08
1702911733.4401476,-20595.424,-9994.308,181722.63999999998,6828.092,-32902.812,-8479.68,-13055.384,-16413.856,-41803.08,-19030.34,-2367.152,-33502.479999999996
1702911733.4531062,-20787.68,-10252.652,181693.6,6849.12,-32764.628,-8431.28,-12959.256,-16296.7,-41759.52,-18970.26,-2355.136,-33492.799999999996
1702911733.4630961,-20769.656,-9997.312,181654.88,6912.204,-32869.768000000004,-8503.88,-13136.492,-16506.98,-41624.0,-19156.508,-2331.104,-33386.32
1702911733.474716,-20646.492,-10051.384,181669.4,6861.136,-32845.736,-8349.0,-12679.884,-16362.788,-41686.92,-19090.42,-2562.412,-33526.68
1702911733.4862106,-20820.724,-9892.172,181921.08,7050.388,-32803.68,-8542.6,-12935.224,-16534.016,-41401.36,-19045.36,-2376.164,-33521.84
1702911733.4976537,-20823.728,-10219.608,181635.52,6861.136,-32860.756,-8673.279999999999,-12821.072,-16515.992,-41730.479999999996,-18862.116,-2406.204,-33642.84
1702911733.509174,-20787.68,-10129.488,181529.04,6912.204,-32833.72,-8300.6,-12956.252,-16329.744,-41880.52,-18877.136,-2397.192,-33575.08
1702911733.5207858,-20796.692,-10030.356,181558.08,7074.42,-32689.528,-8358.68,-13016.332,-16506.98,-41585.28,-18985.28,-2580.436,-33536.36
1702911733.5322192,-20658.508,-9976.284,181872.68,6789.04,-32659.488,-8116.679999999999,-12854.116,-16266.66,-41764.36,-18771.996,-2364.148,-33371.799999999996
1702911733.5439117,-20679.536,-10063.4,181824.28,6939.24,-33004.948,-8687.8,-12881.152,-16543.028,-41827.28,-18934.212,-2292.052,-33134.64
1702911733.5556564,-20706.572,-9904.188,181833.96,6963.272,-32749.608,-8566.8,-12860.124,-16522.0,-41856.32,-18744.96,-2400.196,-33425.04
1702911733.5670855,-20883.808,-10087.432,181611.32,6668.88,-32983.92,-8184.44,-12890.164,-16086.42,-41827.28,-18973.264,-2301.064,-33638.0
1702911733.5786538,-20775.664,-10030.356,181722.63999999998,6870.148,-32659.488,-8634.56,-12878.148,-16428.876,-41624.0,-18829.072,-2655.536,-33604.12
1702911733.5902336,-20739.616,-10036.364,181635.52,6834.1,-33092.064,-8649.08,-12745.972,-16464.924,-41701.44,-19099.432,-2367.152,-33517.0
1702911733.6015663,-20838.748,-9994.308,181906.56,7008.332,-32956.884,-8421.6,-13172.54,-16269.664,-41720.799999999996,-18802.036,-2697.592,-33386.32
1702911733.6130931,-20700.564,-10243.64,181625.84,6978.292,-32911.824,-8784.6,-12875.144,-16588.088,-41604.64,-18937.216,-2280.036,-33439.56
1702911733.624598,-20682.54,-10099.448,181480.63999999998,6936.236,-32887.792,-8508.72,-12926.212,-16191.56,-41933.76,-18847.096,-2433.24,-33521.84
1702911733.6359913,-20676.532,-10156.524,181809.75999999998,6864.14,-32710.556,-8266.72,-12965.264,-16224.604,-41628.84,-18931.208,-2430.236,-33415.36
1702911733.6475317,-20901.832,-10102.452,181369.32,6864.14,-32845.736,-8484.52,-12869.136,-16296.7,-41614.32,-18841.088,-2385.176,-33362.12
1702911733.6590898,-20808.708,-10087.432,181795.24,6867.144,-32956.884,-8194.119999999999,-13016.332,-16221.6,-41614.32,-18820.06,-2367.152,-33337.92
1702911733.6707194,-20805.704,-10165.536,181437.08,6888.172,-32854.748,-8257.039999999999,-12980.284,-16332.748,-41715.96,-19045.36,-2186.912,-33468.6
1702911733.6822667,-20649.496,-10198.58,181814.6,6939.24,-32743.6,-8542.6,-12866.132,-16585.084,-41783.72,-18985.28,-2565.416,-33536.36
1702911733.6938908,-20808.708,-10057.392,181901.72,6801.056,-32914.828,-8639.4,-12884.156,-16500.972,-41614.32,-18838.084,-2499.328,-33541.2
1702911733.7054532,-20652.5,-10072.412,181717.8,7068.412,-32845.736,-8411.92,-13088.428,-16398.836,-41493.32,-18771.996,-2364.148,-33458.92
1702911733.7171402,-20814.716,-9994.308,181383.84,6749.988,-32872.772,-8634.56,-13004.316,-16257.648,-41624.0,-18708.912,-2322.092,-33333.08
1702911733.7287138,-20898.828,-10225.616,181553.24,6909.2,-32896.804,-8566.8,-13016.332,-16512.988,-41706.28,-18961.248,-2268.02,-33618.64
1702911733.740262,-20889.816,-9979.288,181892.04,6819.08,-32791.664,-8532.92,-12986.292,-16497.968,-41657.88,-19018.324,-2337.112,-33836.44
1702911733.7517998,-20673.528,-10126.484,181398.36,6915.208,-32830.716,-8208.64,-12947.24,-16185.552,-41343.28,-18958.244,-2376.164,-33299.2
1702911733.7633803,-20793.688,-9913.2,181659.72,6852.124,-32803.68,-8833.0,-12983.288,-16407.848,-41682.08,-18919.192,-2424.228,-33313.72
1702911733.774782,-20772.66,-9913.2,181756.52,6993.312,-32743.6,-8213.48,-12944.236,-16347.768,-41672.4,-18973.264,-2409.208,-33613.799999999996
1702911733.7862074,-20859.776,-10132.492,181737.16,6999.32,-32797.672,-8924.96,-12797.04,-16344.764,-41836.96,-19108.444,-2544.388,-33647.68
1702911733.797602,-20775.664,-10129.488,182376.04,6819.08,-32878.78,-8866.88,-12712.928,-16245.632,-41982.159999999996,-18579.74,-2177.9,-34252.68
1702911733.8094156,-21217.252,-10390.836,184800.88,6906.196,-32488.26,-9239.56,-12836.092,-16275.672,-42175.76,-18639.82,-2286.044,-35312.64
1702911733.8210285,-21247.292,-10195.576,183823.19999999998,7128.492,-32836.724,-9060.48,-12586.76,-16197.568,-41957.96,-18615.788,-2117.82,-35090.0
1702911733.8324847,-21265.316,-9982.292,183847.4,7116.476,-32848.74,-8847.52,-12736.96,-16269.664,-41991.84,-18741.956,-2280.036,-35041.6
1702911733.8439457,-21529.668,-10087.432,186349.68,7053.392,-32776.644,-10091.4,-12878.148,-16092.428,-42625.88,-18808.044,-2334.108,-35525.6
1702911733.8554795,-22022.324,-10291.704,189176.24,7368.812,-32470.236,-10735.119999999999,-12643.836,-16158.516,-43076.0,-18588.752,-2198.928,-36846.92
1702911733.8671474,-22184.54,-10483.96,190129.72,7125.488,-32467.232,-11170.72,-12640.832,-16203.576,-43216.36,-18339.42,-2171.892,-37224.44
1702911733.878478,-22683.204,-10483.96,191407.47999999998,7416.876,-32305.016,-11359.48,-12442.568,-16041.36,-43351.88,-18285.348,-2078.768,-37940.76
1702911733.8900838,-22785.34,-10402.852,193237.0,7570.08,-32226.912,-12259.72,-12538.696,-15930.212,-43608.4,-18108.112,-1946.592,-38545.76
1702911733.9014778,-23175.86,-10447.912,195410.16,7449.92,-32019.636,-13426.16,-12454.584,-16161.52,-43642.28,-17888.82,-1814.416,-38884.56
1702911733.9132648,-23190.88,-10339.768,197220.32,7603.124,-32250.944,-13377.76,-12424.544,-15906.18,-43860.08,-18123.132,-1892.52,-38773.24
1702911733.9248848,-23046.688,-10366.804,197476.84,7693.244,-32121.772,-13101.88,-12226.28,-15990.292,-43361.56,-18135.148,-1763.348,-39450.84
1702911733.9363065,-22971.588,-10703.252,197549.44,7651.188,-32365.096,-12937.32,-12271.34,-15801.04,-43497.08,-18192.224,-1889.516,-38976.52
1702911733.9479563,-22689.212,-10790.368,198120.56,7443.912,-32329.048,-13334.199999999999,-12259.324,-16059.384,-43589.04,-18240.288,-1709.276,-38937.799999999996
1702911733.9595296,-22478.932,-10580.088,198135.08,7573.084,-32241.932,-12748.56,-12208.256,-15792.028,-43651.96,-18369.46,-1775.364,-39010.4
1702911733.9710786,-22418.852,-10486.964,198667.47999999998,7320.748,-32380.116,-12550.119999999999,-12307.388,-16125.472,-43637.44,-18204.24,-1727.3,-38782.92
1702911733.9827182,-22328.732,-10408.86,199369.28,7615.14,-32100.744,-12588.84,-12478.616,-16080.412,-43768.119999999995,-18183.212,-1865.484,-39121.72
1702911733.9942162,-22938.544,-10009.328,200211.44,7864.472,-32289.996,-13184.16,-12319.404,-15933.216,-43361.56,-18102.104,-1802.4,-38778.08
1702911734.0058982,-23329.064,-9994.308,201455.32,7561.068,-32350.076,-13237.4,-12310.392,-15915.192000000001,-43235.72,-18030.008,-1706.272,-38700.64
1702911734.0172987,-23851.76,-10147.512,203023.47999999998,7828.424,-32034.656,-13576.199999999999,-12130.152,-15810.052,-43172.799999999996,-18102.104,-1754.336,-39315.32
1702911734.0289178,-23932.868,-10069.408,205007.88,7804.392,-32280.984,-13924.68,-12184.224,-15798.036,-43245.4,-17801.704,-1604.136,-39387.92
1702911734.040415,-23791.68,-10291.704,206571.19999999998,7858.464,-32022.64,-13798.84,-12208.256,-15740.96,-42863.04,-17852.772,-1574.096,-39765.44
1702911734.0520067,-23581.4,-10754.32,207636.0,7948.584,-32211.892,-14089.24,-12151.18,-15620.8,-43134.08,-18375.468,-1351.8,-39523.44
1702911734.063451,-23314.044,-11036.696,208134.52,7813.404,-32127.78,-13489.08,-12082.088,-15662.856,-43172.799999999996,-18033.012,-1468.956,-39809.0
1702911734.0750775,-23181.868,-11213.932,208836.32,7789.372,-32049.676,-13687.52,-12124.144,-15746.968,-42988.88,-18111.116,-1357.808,-39867.08
1702911734.1067567,-23341.08,-11433.224,209683.32,7849.452,-32103.748,-13905.32,-12115.132,-15605.78,-42940.479999999996,-18138.152,-1414.884,-40263.96
1702911734.1079602,-23253.964,-11361.128,210622.28,8017.676,-32082.72,-13919.84,-12049.044,-15650.84,-43163.119999999995,-18132.144,-1204.604,-40331.72
1702911734.1096404,-23701.56,-11310.06,210869.12,7945.58,-32019.636,-14055.359999999999,-12034.024,-15683.884,-42809.799999999996,-18414.52,-1258.676,-39949.36
1702911734.121128,-23662.508,-10763.332,211212.75999999998,8014.672,-32181.852,-14195.72,-11979.952,-15707.916,-43230.88,-18051.036,-1462.948,-39905.799999999996
1702911734.132711,-24263.308,-10432.892,211169.19999999998,8182.896,-32124.776,-13876.279999999999,-12052.048,-15713.924,-42582.32,-17870.796,-1514.016,-40225.24
1702911734.1442273,-24404.496,-10225.616,210264.12,7915.54,-32004.616,-14355.439999999999,-11841.768,-15882.148,-43008.24,-17975.936,-1586.112,-39586.36
1702911734.166082,-24578.728,-9871.144,209886.6,8041.708,-32289.996,-14544.199999999999,-12064.064,-15777.008,-42824.32,-17984.948,-1511.012,-39513.76
1702911734.16749,-24653.828,-9877.152,210951.4,7966.608,-32368.1,-14539.359999999999,-12145.172,-15761.988,-42993.72,-17855.776,-1432.908,-39567.0
1702911734.1790273,-24743.948,-10165.536,212006.52,8116.808,-32253.948,-14360.279999999999,-11991.968,-15719.932,-42606.52,-18123.132,-1192.588,-39910.64
1702911734.1904805,-25116.444,-10541.036,214286.16,8279.024,-31965.564,-14457.08,-11835.76,-15482.616,-42519.4,-18138.152,-1132.508,-40075.2
1702911734.2020097,-25446.884000000002,-10934.56,216348.0,8420.212,-32007.62,-14471.6,-11754.652,-15608.784,-42601.68,-17822.732,-991.32,-40080.04
1702911734.2134104,-25969.58,-10886.496,217979.08,8333.096,-31821.372,-14781.359999999999,-11502.316,-15536.688,-42301.6,-17879.808,-1024.364,-40370.44
1702911734.2251015,-26480.26,-11246.976,220592.68,8492.308,-31704.216,-14849.119999999999,-11460.26,-15578.744,-41938.6,-17873.8,-1198.596,-40322.04
1702911734.2366436,-27099.084,-11325.08,223235.32,8819.744,-31743.268,-15236.32,-11292.036,-15488.624,-41449.76,-17753.64,-805.072,-40438.2
1702911734.2481887,-27678.856,-11538.364,224479.19999999998,8717.608,-31722.24,-14912.039999999999,-11337.096,-15596.768,-41362.64,-17759.648,-534.712,-40423.68
1702911734.2597208,-28399.816,-11427.216,224919.63999999998,8927.888,-31764.296,-15371.84,-11487.296,-15413.524,-40859.28,-17504.308,-910.212,-40656.0
1702911734.2712448,-28769.308,-11361.128,225064.84,9021.012,-31752.28,-15207.279999999999,-11102.784,-15506.648,-41236.799999999996,-17537.352,-805.072,-40046.159999999996
1702911734.2863798,-29096.744,-11048.712,225060.0,9081.092,-31905.484,-15434.76,-11150.848,-15482.616,-41081.92,-17645.496,-564.752,-40113.92
1702911734.294159,-30214.232,-10682.224,225553.68,9210.264,-31827.38,-15618.68,-10889.5,-15374.472,-40946.4,-17348.1,-615.82,-39896.119999999995
1702911734.3057911,-31160.492,-10453.92,224271.08,9579.756,-31743.268,-15628.359999999999,-10706.256,-15347.436,-40999.64,-17387.152,-699.932,-39654.119999999995
1702911734.3172696,-32280.984,-10658.192000000001,224275.91999999998,9561.732,-31833.388,-15279.88,-10796.376,-15206.248,-40573.72,-17119.796,-669.892,-39479.88
1702911734.3289058,-33419.5,-10559.06,225093.88,9769.008,-31719.236,-15454.119999999999,-10715.268,-15182.216,-40670.52,-17056.712,-399.532,-39765.44
1702911734.3517144,-34185.52,-11015.668,227552.6,10243.64,-31692.2,-15792.92,-10895.508,-15293.364,-40075.2,-17140.824,-444.592,-40002.6
1702911734.3528497,-34885.452,-11997.976,230016.16,10279.688,-31379.784,-15638.039999999999,-10625.148,-15026.008,-39871.92,-17170.864,-237.316,-40331.72
1702911734.3634017,-35062.688,-13307.72,232039.28,10330.756,-31379.784,-15870.359999999999,-10477.952,-15149.172,-39039.44,-17339.088,-177.236,-41144.84
1702911734.3747973,-35471.232,-14172.872,233036.32,10396.844,-31334.724,-15589.64,-10541.036,-14959.92,-39242.72,-17393.16,-33.044,-40902.84
1702911734.3864038,-36189.188,-14398.172,233346.08,10498.98,-31040.332,-15449.279999999999,-10378.82,-14827.744,-38724.84,-17297.032,48.064,-40878.64
1702911734.398081,-37057.344,-15041.028,233452.56,10727.284,-31040.332,-15405.72,-10411.864,-14992.964,-38284.4,-17164.856,0.0,-40888.32
1702911734.4097898,-37793.324,-14617.464,233844.6,10919.54,-30950.212,-15410.56,-10228.62,-14797.704,-38690.96,-17444.228,-114.152,-40820.56
1702911734.4211552,-38297.996,-14374.14,234207.6,11102.784,-31007.288,-15594.48,-10063.4,-14818.732,-38357.0,-17092.76,-183.244,-40922.2
1702911734.4327543,-38913.816,-13977.612,235795.12,10958.592,-30887.128,-15628.359999999999,-10345.776,-14818.732,-38502.2,-17026.672,-69.092,-41023.84
1702911734.4441736,-39027.968,-13848.44,-79129.16,11183.892,-31028.316,-15609.0,-10258.66,-14959.92,-38434.44,-17173.868,-135.18,-41057.72
1702911734.4556782,-39048.996,-13505.984,-76176.76,11150.848,-30730.92,-15783.24,-10270.676,-14743.632,-38119.84,-17131.812,-45.06,-41169.04
1702911734.4672554,-39133.108,-13695.236,-73263.08,11108.792,-30980.252,-15700.96,-10180.556,-15023.004,-37921.4,-17071.732,-36.048,-40985.119999999995
1702911734.4787552,-39313.348,-13058.388,-71767.52,11243.972,-30827.048,-16020.4,-10330.756,-14794.7,-37863.32,-17155.844,-48.064,-40975.44
1702911734.4902613,-39793.988,-12703.916,-71496.48,11057.724,-30794.004,-16059.119999999999,-10318.74,-14941.896,-37781.04,-16825.404,-108.144,-40830.24
1702911734.5017612,-39950.196,-12535.692000000001,-71022.16,11195.908,-30959.224,-16301.119999999999,-10189.568,-14926.876,-37843.96,-17080.744,-198.264,-40960.92
1702911734.5196764,-39962.212,-12166.2,-70257.44,11111.796,-30884.124,-16160.76,-10366.804,-14950.908,-37829.44,-17023.668,315.42,-40699.56
1702911734.5249043,-39974.228,-11853.784,-70059.0,11307.056,-30845.072,-16267.24,-10042.372,-14836.756,-37945.6,-17017.66,-126.168,-40680.2
1702911734.5364766,-40145.456,-11177.884,-70218.72,11484.292,-31073.376,-16291.439999999999,-10012.332,-14986.956,-37722.96,-16705.244,-63.084,-40820.56
1702911734.5480292,-41025.628,-10655.188,-70388.12,11415.2,-31085.392,-16272.08,-10126.484,-15023.004,-37597.119999999995,-16765.324,-210.28,-40051.0
1702911734.5615878,-41686.508,-10586.096,-70049.31999999999,11409.192000000001,-30848.076,-16325.32,-9934.228,-14863.792,-37752.0,-16711.252,153.204,-39886.44
1702911734.5710385,-42040.98,-10676.216,-69091.0,11418.204,-30947.208,-16431.8,-9817.072,-14680.548,-37790.72,-16966.592,90.12,-40138.119999999995
1702911734.582558,-42608.736,-11424.212,-68805.44,11379.152,-30818.036,-16698.0,-10012.332,-14764.66,-37558.4,-16810.384000000002,186.248,-40559.2
1702911734.5940838,-43395.784,-11535.36,-67585.76,11742.636,-30803.016,-16126.88,-9817.072,-14866.796,-37684.24,-16846.432,228.304,-40588.24
1702911734.605716,-43732.232,-11826.748,-67295.36,11694.572,-30800.012,-16247.88,-9997.312,-14704.58,-37209.92,-16612.12,129.172,-40617.28
1702911734.6172125,-44014.608,-11916.868,-67561.56,11769.672,-30712.896,-15933.279999999999,-9826.084,-14731.616,-37016.32,-16864.456,213.284,-40525.32
1702911734.6286306,-44498.252,-11979.952,-67972.95999999999,11913.864,-30962.228,-16533.44,-9913.2,-14713.592,-37180.88,-16738.288,60.08,-40530.159999999996
1702911734.6401348,-45111.068,-12040.032,-68563.44,11994.972,-30706.888,-16301.119999999999,-9711.932,-14752.644,-36832.4,-16777.34,114.152,-40481.76
1702911734.6514778,-45630.76,-12088.096,-68921.59999999999,12118.136,-30439.532,-16359.199999999999,-9871.144,-14767.664,-36929.2,-16786.352,123.164,-40665.68
1702911734.6629865,-46336.7,-12187.228,-68190.76,12154.184,-30583.724,-15826.8,-9621.812,-14470.268,-36701.72,-16714.256,177.236,-40433.36
1702911734.674637,-46997.58,-11916.868,-67329.24,12343.436,-30721.908,-16151.08,-9787.032,-14569.4,-36580.72,-16639.156,72.096,-40617.28
1702911734.6862159,-47445.176,-11856.788,-66821.04,12385.492,-30625.78,-16102.68,-9784.028,-14698.572,-36270.96,-16810.384000000002,177.236,-40496.28
1702911734.6979096,-48067.004,-11535.36,-66375.76,12457.588,-30484.592,-16460.84,-9558.728,-14614.46,-36087.04,-16714.256,105.14,-40312.36
1702911734.7093396,-48292.304,-11670.54,-66022.44,12562.728,-30595.74,-16344.68,-9399.516,-14530.348,-36014.44,-16518.996,294.392,-40293.0
1702911734.7209163,-48631.756,-11442.236,-66385.44,12634.824,-30541.668,-16170.439999999999,-9459.596,-14602.444,-35941.84,-16531.012,282.376,-40351.08
1702911734.7322993,-48556.656,-11412.196,-66390.28,12436.56,-30763.964,-15763.88,-9609.796,-14731.616,-36072.52,-16612.12,441.588,-40259.119999999995
1702911734.7440326,-48391.436,-11310.06,-66443.52,12779.016,-30679.852,-15836.48,-9558.728,-14542.364,-36212.88,-16482.948,321.428,-40312.36
1702911734.7553947,-48514.6,-11547.376,-67048.52,12733.956,-30664.832,-15996.199999999999,-9471.612,-14632.484,-36382.28,-16792.36,66.088,-40360.76
1702911734.7667992,-48790.968,-11265.0,-67271.16,12779.016,-30400.48,-15855.84,-9537.7,-14623.472,-36082.2,-16588.088,258.344,-40467.24
1702911734.7782528,-49133.424,-11243.972,-66564.52,12706.92,-30565.7,-15700.96,-9387.5,-14470.268,-36116.08,-16654.176,108.144,-40370.44
1702911734.7897801,147298.136,-11009.66,-66487.08,12866.132,-30538.664,-16281.76,-9447.58,-14521.336,-35956.36,-16464.924,207.276,-40055.84
1702911734.8012462,146766.428,-11036.696,-66608.08,13118.468,-30580.72,-15947.8,-9336.432,-14536.356,-36372.6,-16615.124,291.388,-39959.04
1702911734.8126369,146087.524,-10592.104,-66433.84,12908.188,-30703.884000000002,-15996.199999999999,-9240.304,-14560.388,-36087.04,-16485.952,240.32,-40084.88
1702911734.8265316,145913.292,-10703.252,-66124.08,12917.2,-30487.596,-16238.199999999999,-9381.492,-14572.404,-35782.119999999995,-16567.06,177.236,-39804.159999999996
1702911734.835606,145910.288,-10745.308,-66487.08,13247.64,-30427.516,-16349.519999999999,-9372.48,-14530.348,-35961.2,-16558.048,222.296,-40133.28
1702911734.8473294,146000.408,-10679.22,-65891.76,13142.5,-30493.604,-15909.08,-9384.496,-14542.364,-35941.84,-16491.96,252.336,-39842.88
1702911734.8587766,145687.992,-10745.308,-65891.76,13061.392,-30688.864,-16310.8,-9324.416,-14281.016,-35796.64,-16446.9,294.392,-40263.96
1702911734.8703058,145663.96,-10396.844,-65964.36,13175.544,-30685.86,-16073.64,-9393.508,-14470.268,-35598.2,-16470.932,213.284,-39959.04
1702911734.882897,145315.496,-10231.624,-65703.0,13100.444,-30466.568,-16214.0,-9399.516,-14629.48,-35690.159999999996,-16347.768,144.192,-40065.52
1702911734.8933644,145075.176,-10129.488,-65751.4,13241.632,-30685.86,-16310.8,-9201.252,-14467.264,-35854.72,-16380.812,291.388,-39736.4
1702911734.904902,144861.892,-10141.504,-65306.119999999995,13385.824,-30721.908,-16131.72,-9597.78,-14341.096,-35622.4,-16525.004,264.352,-39809.0
1702911734.916454,144519.436,-9919.208,-65427.119999999995,13100.444,-30631.788,-16141.4,-9249.316,-14614.46,-35472.36,-16473.936,300.4,-40065.52
1702911734.9279253,144786.792,-10156.524,-65504.56,13253.648,-30529.652,-16175.279999999999,-9186.232,-14797.704,-35651.44,-16491.96,453.604,-39721.88
1702911734.9395394,144381.252,-10042.372,-65761.08,13319.736,-30553.684,-16049.439999999999,-9021.012,-14211.924,-35438.479999999996,-16534.016,225.3,-39654.119999999995
1702911734.9512131,144528.448,-10180.556,-65577.16,13193.568,-30727.916,-16402.76,-9183.228,-14638.492,-35724.04,-16567.06,417.556,-39504.08
1702911734.9628394,144510.424,-10225.616,-65349.68,13295.704,-30935.192,-16073.64,-9204.256,-14425.208,-35840.2,-16615.124,390.52,-39586.36
1702911734.9743752,144672.64,-10264.668,-64860.84,13331.752,-30553.684,-16315.64,-9165.204,-14563.392,-35728.88,-16467.928,477.636,-39610.56
1702911734.9893973,144774.776,-10562.064,-65306.119999999995,13121.472,-30697.876,-16180.119999999999,-9228.288,-14713.592,-35641.76,-16263.656,549.732,-39329.84
1702911734.9976308,144369.236,-10592.104,-65809.48,13049.376,-30640.8,-16412.44,-9021.012,-14335.088,-35544.96,-16335.752,321.428,-39702.52
1702911735.009256,144234.056,-10486.964,-65606.2,13316.732,-30565.7,-16165.6,-9222.28,-14398.172,-35603.04,-16377.808,294.392,-39726.72
1702911735.020802,144498.408,-10568.072,-65794.95999999999,13220.604,-30679.852,-16514.079999999998,-9096.112,-14518.332,-35491.72,-16359.784,540.72,-39179.799999999996
1702911735.0321813,144231.052,-10526.016,-66201.52,13367.8,-30628.784,-16180.119999999999,-9213.268,-14413.192000000001,-35845.04,-16293.696,537.716,-39271.76
1702911735.043721,144333.188,-10667.204,-66211.2,13193.568,-30616.768,-16267.24,-8918.876,-14605.448,-35685.32,-16425.872,405.54,-39765.44
1702911735.0552406,144843.868,-10862.464,-66893.64,13139.496,-30709.892,-16136.56,-9282.36,-14398.172,-35486.88,-16431.88,498.664,-39494.4
1702911735.0667744,145369.568,-10655.188,-66375.76,13301.712,-30712.896,-16460.84,-9144.176,-14434.22,-35830.52,-16371.8,465.62,-39789.64
1702911735.078409,145760.088,-10751.316,-66298.31999999999,13172.54,-30646.808,-16117.199999999999,-9249.316,-14578.412,-35472.36,-16515.992,267.356,-39673.479999999996
1702911735.089879,146096.536,-10877.484,-66022.44,13178.548,-30586.728,-16354.359999999999,-9306.392,-14491.296,-35719.2,-16449.904,414.552,-39702.52
1702911735.1045754,146805.48,-10952.584,-66496.76,13010.324,-30706.888,-15773.56,-9129.156,-14329.08,-35932.159999999996,-16663.188,558.744,-39697.68
1702911735.1127188,147030.78,-10775.348,-66288.64,12998.308,-30676.848,-16020.4,-9252.32,-14629.48,-35724.04,-16443.896,486.648,-39145.92
1702911735.1242628,147220.032,-10862.464,-66138.59999999999,12863.128,-30670.84,-16155.92,-9045.044,-14386.156,-35491.72,-16473.936,396.528,-39697.68
1702911735.1358798,147580.512,-10760.328,-66695.2,12848.108,-30664.832,-15942.96,-9306.392,-14329.08,-35728.88,-16546.032,528.704,-39392.76
1702911735.1474178,147523.436,-10721.276,-66859.76,12932.22,-30760.96,-16112.359999999999,-9312.4,-14353.112,-35665.96,-16666.192,435.58,-39668.64
1702911735.1648743,147544.464,-10817.404,-66854.92,12730.952,-30670.84,-15952.64,-9306.392,-14284.02,-35748.24,-16672.2,378.504,-39683.159999999996
1702911735.1702707,147253.076,-10607.124,-66259.59999999999,12857.12,-30574.712,-15918.76,-9171.212,-14407.184,-35762.76,-16654.176,588.784,-39416.96
1702911735.181906,147328.176,-10781.356,-66051.48,12884.156,-30676.848,-15986.52,-9162.2,-14689.56,-35656.28,-16338.756,393.524,-39320.159999999996
1702911735.1934824,147045.8,-11126.816,-66259.59999999999,12824.076,-30625.78,-16122.039999999999,-9345.444,-14359.12,-35302.96,-16612.12,390.52,-39320.159999999996
1702911735.2051563,147030.78,-11024.68,-66119.24,12884.156,-30586.728,-16218.84,-9423.548,-14389.16,-35578.84,-16609.116,456.608,-39731.56
1702911735.216878,147024.772,-10919.54,-65824.0,12851.112,-30784.992,-16039.76,-9381.492,-14521.336,-35472.36,-16371.8,492.656,-39683.159999999996
1702911735.2282093,146868.564,-11063.732,-65388.4,12884.156,-30863.096,-16368.88,-9279.356,-14509.32,-35569.159999999996,-16570.064,507.676,-39470.2
1702911735.239946,146985.72,-11105.788,-65499.72,12803.048,-30658.824,-16136.56,-9201.252,-14470.268,-35801.479999999996,-16212.588,606.808,-39426.64
1702911735.251633,146595.2,-11060.728,-65485.2,12911.192000000001,-30487.596,-16310.8,-9150.184,-14524.34,-35496.56,-16398.836,477.636,-39518.6
1702911735.2630563,146240.728,-10937.564,-65189.96,13118.468,-30718.904,-16301.119999999999,-9261.332,-14623.472,-35869.24,-16482.948,525.7,-39712.2
1702911735.2744582,145901.276,-10619.14,-64802.759999999995,13034.356,-30778.984,-16204.32,-9303.388,-14617.464,-35588.52,-16350.772,420.56,-39431.479999999996
1702911735.2859871,145715.028,-10402.852,-64856.0,13118.468,-30905.152,-16301.119999999999,-9081.092,-14314.06,-35554.64,-16335.752,519.692,-39257.24
1702911735.2975957,145603.88,-10303.72,-64856.0,13145.504,-30739.932,-16238.199999999999,-9369.476,-14575.408,-35453.0,-16245.632,537.716,-39174.96
