t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702924995.067762,-453.0,-1224.3,1951.972,-246.89999999999998,3.0,-1252.108,-102.3,-120.6,-541.112,-149.7,96.3,-999.4599999999999
1702924995.0790498,-443.7,-1182.8999999999999,2033.2839999999999,-252.0,-4.2,-1265.6599999999999,-102.0,-122.1,-532.4,-159.6,80.1,-983.972
1702924995.090338,-440.7,-1117.5,2090.88,-254.1,-8.4,-1280.664,-104.1,-122.1,-540.144,-143.4,67.5,-988.328
1702924995.1018572,-427.2,-1037.1,2121.8559999999998,-258.0,-15.0,-1267.596,-114.0,-133.5,-546.436,-148.5,52.199999999999996,-967.0319999999999
1702924995.112612,-405.59999999999997,-953.4,2114.112,-269.7,-17.7,-1274.856,-111.0,-135.6,-551.276,-152.1,20.099999999999998,-953.9639999999999
1702924995.1239448,-386.4,-858.0,2097.172,-273.0,-23.4,-1253.076,-121.5,-139.79999999999998,-555.632,-145.79999999999998,3.3,-936.0559999999999
1702924995.1351347,-345.0,-765.9,2065.228,-285.9,-38.4,-1247.268,-128.4,-146.1,-574.024,-143.7,-25.5,-918.148
1702924995.146419,-280.2,-666.6,2060.872,-295.5,-51.3,-1226.456,-142.79999999999998,-159.6,-585.156,-156.29999999999998,-49.8,-892.496
1702924995.1578245,-182.4,-566.1,2075.392,-312.59999999999997,-66.0,-1214.84,-151.5,-173.1,-610.324,-157.2,-78.6,-873.62
1702924995.1693807,-90.0,-514.5,2035.22,-337.5,-76.2,-1192.0919999999999,-177.0,-170.4,-622.424,-161.7,-83.7,-871.1999999999999
1702924995.1804621,-32.4,-500.4,1935.032,-351.59999999999997,-90.3,-1165.956,-189.29999999999998,-172.79999999999998,-648.076,-161.4,-93.89999999999999,-871.1999999999999
1702924995.1918378,24.0,-508.2,1799.512,-364.5,-86.1,-1139.82,-200.4,-170.7,-637.428,-172.79999999999998,-89.7,-868.2959999999999
1702924995.2037146,90.3,-543.3,1697.388,-375.3,-82.2,-1127.2359999999999,-212.7,-169.2,-651.4639999999999,-179.1,-89.39999999999999,-874.588
1702924995.2144494,144.29999999999998,-583.8,1626.724,-403.8,-78.6,-1148.532,-225.9,-169.5,-646.624,-191.1,-75.6,-887.656
1702924995.2257888,195.29999999999998,-638.6999999999999,1661.572,-418.5,-66.6,-1152.404,-227.1,-160.5,-639.364,-188.7,-56.699999999999996,-888.14
1702924995.2371073,221.7,-726.0,1702.712,-414.59999999999997,-56.4,-1166.924,-212.4,-153.9,-637.428,-193.2,-32.1,-910.404
1702924995.248589,218.1,-826.1999999999999,1763.696,-402.9,-44.699999999999996,-1181.9279999999999,-202.5,-150.9,-616.132,-197.7,-3.3,-937.992
1702924995.2602007,188.1,-940.5,1794.1879999999999,-392.4,-31.2,-1188.22,-189.9,-139.5,-601.612,-192.9,20.4,-945.252
1702924995.2713568,135.0,-1059.3,1775.312,-378.59999999999997,-25.2,-1189.1879999999999,-179.7,-132.6,-587.092,-186.0,52.5,-967.516
1702924995.282618,47.699999999999996,-1176.8999999999999,1775.796,-353.4,-15.899999999999999,-1195.48,-168.0,-123.0,-575.96,-185.4,83.39999999999999,-993.6519999999999
1702924995.2938218,-49.5,-1287.8999999999999,1808.224,-324.3,0.6,-1215.324,-138.9,-119.1,-558.052,-174.29999999999998,106.8,-1005.2679999999999
1702924995.305193,-150.0,-1354.2,1857.5919999999999,-300.0,7.5,-1226.94,-127.5,-111.6,-536.2719999999999,-167.1,121.8,-1009.624
1702924995.316337,-247.2,-1390.2,1904.54,-281.4,11.4,-1242.912,-108.6,-106.2,-529.496,-159.0,130.79999999999998,-1014.948
1702924995.3275585,-341.7,-1379.1,1960.2,-261.0,6.0,-1257.432,-98.7,-112.5,-522.72,-162.29999999999998,122.39999999999999,-1006.236
1702924995.338862,-408.0,-1319.3999999999999,2003.76,-249.6,6.0,-1265.6599999999999,-96.89999999999999,-115.5,-515.944,-153.9,102.6,-990.264
1702924995.35044,-451.2,-1238.1,2014.892,-248.1,3.9,-1275.824,-99.3,-119.1,-521.752,-154.5,78.3,-982.52
1702924995.3616972,-454.2,-1119.8999999999999,2008.6,-253.79999999999998,-8.1,-1261.788,-99.0,-134.4,-535.304,-155.1,54.0,-967.0319999999999
1702924995.3729405,-425.7,-990.3,1975.6879999999999,-263.7,-16.5,-1263.724,-117.89999999999999,-129.9,-551.76,-154.5,18.599999999999998,-932.184
1702924995.384259,-365.4,-857.4,1979.076,-280.8,-26.4,-1247.268,-123.6,-143.1,-569.668,-151.79999999999998,-6.6,-921.536
1702924995.3956249,-267.0,-717.3,1987.3039999999999,-301.8,-46.8,-1230.812,-143.1,-161.4,-588.544,-150.9,-38.4,-904.112
1702924995.4069402,-151.2,-599.4,1983.916,-323.09999999999997,-62.699999999999996,-1210.484,-166.2,-168.6,-607.42,-167.1,-72.6,-874.588
1702924995.4182892,-66.3,-547.8,1931.644,-341.4,-75.3,-1170.312,-185.7,-170.1,-639.364,-171.0,-85.2,-873.136
1702924995.429613,0.8999999999999999,-515.6999999999999,1836.78,-359.7,-84.89999999999999,-1168.376,-203.1,-181.2,-663.0799999999999,-174.9,-104.39999999999999,-870.716
1702924995.441139,88.8,-474.59999999999997,1699.808,-387.0,-98.39999999999999,-1126.752,-228.0,-189.6,-659.208,-182.1,-115.19999999999999,-865.3919999999999
1702924995.4523935,147.29999999999998,-454.2,1566.7079999999999,-402.9,-105.0,-1108.36,-240.29999999999998,-195.9,-675.18,-183.6,-135.9,-828.608
1702924995.4710796,201.9,-447.9,1467.972,-420.3,-106.5,-1081.74,-250.2,-192.0,-675.18,-187.2,-137.4,-826.672
1702924995.475131,245.39999999999998,-474.9,1386.6599999999999,-426.0,-108.3,-1064.316,-255.0,-193.2,-668.404,-194.1,-129.0,-840.2239999999999
1702924995.486336,284.4,-531.9,1342.616,-437.4,-101.1,-1060.9279999999999,-261.59999999999997,-182.4,-675.18,-207.9,-114.6,-848.452
1702924995.497857,323.7,-591.3,1298.088,-441.9,-88.5,-1064.8,-261.0,-173.7,-660.1759999999999,-208.2,-97.8,-862.4879999999999
1702924995.5091867,341.7,-657.6,1324.224,-448.5,-73.2,-1085.612,-256.5,-174.29999999999998,-662.596,-209.1,-80.7,-884.268
1702924995.5204551,336.3,-768.0,1441.836,-440.09999999999997,-61.8,-1122.396,-248.1,-156.0,-642.268,-204.9,-38.1,-914.76
1702924995.531777,302.4,-897.6,1557.512,-427.2,-46.199999999999996,-1145.628,-223.5,-149.4,-621.9399999999999,-207.0,-1.2,-937.992
1702924995.5426962,208.5,-1018.1999999999999,1718.2,-397.8,-25.2,-1181.9279999999999,-199.5,-135.29999999999998,-609.356,-198.9,39.0,-956.384
1702924995.553934,67.8,-1134.0,1807.74,-359.7,-19.2,-1210.0,-172.79999999999998,-123.3,-584.672,-185.4,65.39999999999999,-980.1
1702924995.565294,-78.6,-1224.3,1850.816,-319.5,-1.5,-1228.392,-142.2,-114.6,-552.244,-174.6,97.2,-985.424
1702924995.5765917,-227.1,-1292.7,1866.788,-293.7,8.4,-1248.72,-126.0,-118.8,-539.1759999999999,-162.29999999999998,110.1,-991.232
1702924995.587928,-337.8,-1335.6,1904.056,-265.8,7.199999999999999,-1254.0439999999999,-108.6,-115.19999999999999,-521.752,-161.4,124.5,-997.524
1702924995.5993419,-414.9,-1345.2,1960.684,-249.6,7.8,-1260.82,-90.6,-107.39999999999999,-515.944,-162.6,122.39999999999999,-999.944
1702924995.6104963,-456.3,-1319.7,2033.2839999999999,-243.0,9.6,-1274.372,-89.7,-113.39999999999999,-506.264,-150.6,114.3,-984.9399999999999
1702924995.6218145,-467.09999999999997,-1264.8,2094.268,-243.6,2.1,-1278.244,-93.89999999999999,-112.5,-506.748,-149.7,100.2,-978.648
1702924995.6331987,-459.59999999999997,-1177.2,2131.052,-251.1,-1.7999999999999998,-1272.92,-99.0,-122.1,-518.364,-150.0,73.8,-971.3879999999999
1702924995.6447105,-421.2,-1070.1,2159.6079999999997,-261.0,-12.6,-1281.632,-101.7,-137.7,-530.948,-147.9,55.199999999999996,-947.188
1702924995.6561778,-360.59999999999997,-927.9,2219.624,-275.7,-28.799999999999997,-1273.404,-118.5,-139.2,-535.788,-158.4,18.9,-925.8919999999999
1702924995.6674092,-273.9,-764.6999999999999,2268.9919999999997,-297.59999999999997,-41.4,-1265.6599999999999,-129.29999999999998,-147.6,-559.504,-151.5,-17.4,-887.656
1702924995.678538,-164.4,-607.5,2277.22,-324.3,-57.599999999999994,-1261.788,-145.2,-164.7,-582.736,-156.6,-49.8,-861.52
1702924995.6922126,-89.39999999999999,-542.6999999999999,2263.1839999999997,-336.59999999999997,-78.89999999999999,-1239.04,-163.2,-172.5,-602.5799999999999,-156.6,-67.2,-876.04
1702924995.7011576,-25.8,-497.09999999999997,2187.68,-358.8,-80.39999999999999,-1213.872,-180.0,-183.29999999999998,-619.036,-159.9,-88.5,-862.004
1702924995.7123406,69.0,-436.2,2050.224,-381.59999999999997,-95.7,-1189.672,-207.0,-185.1,-650.012,-172.2,-115.19999999999999,-862.972
1702924995.7235935,186.6,-365.09999999999997,1878.404,-408.3,-113.1,-1134.4959999999999,-243.29999999999998,-199.79999999999998,-662.596,-184.79999999999998,-134.7,-801.02
1702924995.734945,311.4,-334.2,1673.672,-443.09999999999997,-140.4,-1044.956,-258.3,-206.4,-640.816,-200.4,-151.79999999999998,-735.196
1702924995.7462697,405.3,-332.7,1517.34,-459.59999999999997,-153.9,-967.0319999999999,-276.0,-206.1,-615.164,-210.9,-156.9,-694.0559999999999
1702924995.7576158,465.9,-370.8,1469.908,-466.79999999999995,-147.0,-965.096,-277.2,-210.29999999999998,-631.62,-218.7,-151.2,-735.68
1702924995.7690494,483.29999999999995,-428.09999999999997,1493.1399999999999,-474.59999999999997,-128.1,-1008.656,-289.5,-196.79999999999998,-660.66,-211.79999999999998,-138.9,-798.6
1702924995.7803679,478.5,-495.59999999999997,1510.5639999999999,-480.29999999999995,-104.1,-1054.636,-277.5,-185.4,-669.372,-220.2,-111.6,-837.804
1702924995.79199,458.7,-562.5,1559.932,-475.5,-90.6,-1096.744,-279.59999999999997,-178.2,-661.6279999999999,-213.29999999999998,-96.0,-857.648
1702924995.8032894,432.3,-648.9,1607.364,-465.29999999999995,-76.8,-1116.588,-265.2,-162.6,-652.9159999999999,-208.2,-73.5,-879.9119999999999
1702924995.8145719,416.7,-816.0,1699.808,-453.0,-51.9,-1155.792,-240.6,-147.6,-631.136,-209.7,-9.0,-920.084
1702924995.8258624,359.09999999999997,-1029.0,1864.368,-431.7,-27.9,-1178.056,-217.79999999999998,-136.5,-588.06,-202.5,48.3,-951.544
1702924995.8372934,264.59999999999997,-1234.8,2006.1799999999998,-393.59999999999997,-9.6,-1220.648,-174.0,-115.8,-564.3439999999999,-201.0,114.6,-975.26
1702924995.8488824,103.5,-1442.3999999999999,2149.928,-344.09999999999997,17.4,-1255.4959999999999,-136.2,-99.3,-509.168,-182.1,160.79999999999998,-985.908
1702924995.859987,-97.8,-1580.1,2280.6079999999997,-294.0,26.4,-1289.376,-105.0,-96.89999999999999,-468.512,-177.0,198.6,-1010.592
1702924995.8714483,-293.4,-1638.8999999999999,2399.672,-255.0,34.199999999999996,-1300.992,-74.7,-90.6,-450.604,-158.7,214.2,-1002.3639999999999
1702924995.8826063,-420.9,-1619.3999999999999,2466.464,-229.2,30.9,-1321.32,-58.8,-95.39999999999999,-441.892,-153.9,204.6,-995.1039999999999
1702924995.8996058,-481.79999999999995,-1538.3999999999999,2530.352,-224.1,20.7,-1326.644,-62.699999999999996,-101.39999999999999,-453.99199999999996,-142.2,186.0,-990.7479999999999
1702924995.9053893,-479.7,-1441.2,2577.784,-230.1,14.7,-1322.288,-63.599999999999994,-98.39999999999999,-450.12,-144.0,166.79999999999998,-970.42
1702924995.9164865,-443.7,-1324.8,2626.668,-240.6,5.1,-1332.452,-68.1,-116.1,-453.508,-150.29999999999998,131.4,-947.188
1702924995.9277394,-385.8,-1180.5,2677.004,-262.8,-11.1,-1329.0639999999999,-78.3,-120.0,-453.99199999999996,-148.2,105.6,-922.02
1702924995.9390225,-312.59999999999997,-1048.2,2674.584,-273.59999999999997,-19.5,-1310.1879999999999,-93.3,-130.2,-482.548,-150.0,74.39999999999999,-902.66
1702924995.9505477,-234.29999999999998,-916.5,2631.508,-298.2,-30.599999999999998,-1304.3799999999999,-108.6,-134.4,-498.036,-149.1,45.0,-886.688
1702924995.9619348,-129.29999999999998,-773.1,2583.1079999999997,-320.7,-44.1,-1285.02,-125.1,-143.4,-516.912,-159.0,4.2,-864.908
1702924995.9732144,-16.2,-653.1,2487.7599999999998,-348.9,-59.4,-1260.336,-148.5,-159.6,-547.404,-161.1,-29.4,-847.968
1702924995.9844265,78.0,-561.9,2418.064,-375.3,-68.7,-1240.9759999999999,-175.79999999999998,-163.5,-571.12,-166.5,-61.199999999999996,-851.356
1702924995.9956195,164.1,-529.5,2389.9919999999997,-398.09999999999997,-79.5,-1239.04,-189.29999999999998,-168.6,-594.352,-173.1,-59.099999999999994,-844.096
1702924996.0070245,228.29999999999998,-512.6999999999999,2327.072,-415.5,-80.1,-1222.1,-207.6,-178.5,-606.452,-175.5,-69.0,-845.548
1702924996.0183105,292.8,-504.59999999999997,2215.268,-432.9,-80.7,-1196.932,-216.0,-179.1,-624.36,-182.4,-78.3,-847.0
1702924996.0295389,341.7,-529.5,2104.432,-435.3,-86.1,-1171.764,-223.79999999999998,-177.0,-625.812,-194.4,-73.8,-860.552
1702924996.0409997,380.4,-587.1,2045.384,-446.4,-75.6,-1176.12,-232.2,-174.6,-619.036,-201.9,-58.199999999999996,-866.36
1702924996.0522172,432.0,-645.0,2053.128,-455.4,-71.7,-1176.604,-235.5,-161.7,-612.744,-206.1,-40.8,-884.752
1702924996.0634468,495.0,-719.4,2104.432,-461.4,-60.599999999999994,-1181.444,-238.5,-156.6,-605.484,-202.2,-22.2,-889.108
1702924996.075099,531.0,-840.9,2154.768,-455.4,-50.1,-1200.8039999999999,-228.6,-154.5,-592.9,-199.79999999999998,8.4,-905.0799999999999
1702924996.0863872,483.9,-995.6999999999999,2213.332,-437.09999999999997,-41.1,-1212.904,-210.9,-137.1,-568.216,-204.9,59.099999999999994,-930.732
1702924996.1003392,380.09999999999997,-1186.8,2309.1639999999998,-402.59999999999997,-12.6,-1230.812,-172.2,-118.19999999999999,-529.012,-199.2,107.39999999999999,-955.4159999999999
1702924996.109066,246.89999999999998,-1386.3,2430.1639999999998,-362.7,5.1,-1269.532,-133.79999999999998,-108.6,-497.068,-188.4,153.29999999999998,-977.68
1702924996.1202126,70.8,-1585.5,2558.908,-324.59999999999997,23.4,-1287.44,-104.7,-93.89999999999999,-463.67199999999997,-176.4,213.0,-993.6519999999999
1702924996.1316571,-71.7,-1729.2,2678.94,-281.09999999999997,34.199999999999996,-1303.896,-78.3,-87.6,-418.65999999999997,-167.1,245.39999999999998,-1007.204
1702924996.1430204,-215.4,-1830.3,2789.292,-250.2,38.4,-1315.028,-51.3,-73.5,-396.88,-161.1,264.3,-1005.752
1702924996.154293,-371.7,-1875.3,2867.7,-222.6,43.8,-1335.84,-33.3,-76.8,-396.88,-147.6,279.3,-999.944
1702924996.1656227,-507.9,-1858.1999999999998,2900.612,-195.6,37.199999999999996,-1340.68,-19.8,-78.0,-387.68399999999997,-147.29999999999998,280.5,-1006.236
1702924996.1767032,-595.8,-1810.8,2930.62,-179.7,42.0,-1349.876,-14.7,-81.89999999999999,-375.584,-145.5,271.2,-989.78
1702924996.1879444,-624.6,-1737.3,2998.38,-179.4,33.0,-1351.812,-24.599999999999998,-89.7,-380.908,-143.1,250.2,-976.712
1702924996.1994512,-598.5,-1614.6,3093.728,-193.79999999999998,23.099999999999998,-1351.812,-24.3,-91.8,-391.072,-147.0,228.0,-966.064
1702924996.2108104,-546.9,-1482.3,3169.232,-205.2,10.5,-1356.652,-27.599999999999998,-97.8,-386.23199999999997,-136.79999999999998,198.29999999999998,-938.9599999999999
1702924996.222184,-490.2,-1325.3999999999999,3208.4359999999997,-220.5,-3.3,-1355.2,-40.5,-109.2,-403.656,-132.0,167.1,-920.084
1702924996.2334237,-415.8,-1150.2,3229.732,-233.39999999999998,-8.7,-1347.456,-49.199999999999996,-121.8,-409.464,-130.5,132.9,-892.496
1702924996.2446623,-330.3,-987.0,3200.692,-256.5,-25.8,-1332.936,-64.2,-125.39999999999999,-425.436,-139.79999999999998,86.1,-862.4879999999999
1702924996.2562647,-225.0,-819.9,3188.592,-278.4,-43.5,-1332.452,-81.6,-138.6,-442.376,-145.2,47.1,-837.804
1702924996.2675798,-118.8,-664.1999999999999,3139.708,-306.0,-64.2,-1298.088,-102.89999999999999,-151.5,-482.06399999999996,-144.9,13.5,-815.54
1702924996.2790594,-13.5,-537.9,3115.9919999999997,-326.7,-70.8,-1297.604,-121.8,-153.9,-507.716,-151.5,-12.6,-816.5079999999999
1702924996.29031,65.7,-513.9,3109.216,-345.59999999999997,-78.89999999999999,-1292.764,-138.0,-165.0,-525.14,-148.5,-26.7,-829.576
1702924996.30154,145.2,-454.2,3011.932,-377.4,-81.0,-1274.372,-155.1,-170.7,-549.824,-159.6,-47.699999999999996,-825.22
1702924996.3129454,247.2,-373.8,2837.692,-393.0,-97.2,-1240.492,-184.79999999999998,-179.1,-598.2239999999999,-163.2,-82.2,-811.184
1702924996.3241057,337.2,-321.9,2593.756,-425.09999999999997,-117.0,-1195.964,-215.4,-192.9,-611.776,-182.7,-103.8,-790.856
1702924996.3354993,421.2,-323.7,2423.872,-444.3,-118.5,-1154.824,-236.1,-202.79999999999998,-622.908,-188.4,-112.5,-792.792
1702924996.346938,491.7,-364.2,2326.104,-460.79999999999995,-113.7,-1136.916,-247.79999999999998,-186.6,-630.168,-199.2,-99.3,-807.7959999999999
1702924996.3584225,549.0,-432.3,2264.636,-471.59999999999997,-105.6,-1143.2079999999999,-257.09999999999997,-178.2,-635.492,-206.4,-90.3,-826.672
1702924996.369545,591.9,-492.0,2192.52,-474.29999999999995,-101.7,-1134.4959999999999,-260.7,-184.5,-635.492,-211.5,-73.2,-846.516
1702924996.3807874,595.1999999999999,-560.4,2183.808,-478.79999999999995,-82.8,-1154.824,-256.8,-168.29999999999998,-640.332,-205.79999999999998,-62.699999999999996,-860.552
1702924996.392012,548.1,-621.0,2249.632,-468.29999999999995,-73.5,-1190.6399999999999,-244.2,-162.9,-626.78,-207.0,-40.8,-871.1999999999999
1702924996.403422,498.0,-684.6,2337.72,-456.9,-65.7,-1220.648,-224.4,-152.7,-620.4879999999999,-195.9,-17.4,-883.784
1702924996.4148173,419.4,-834.3,2499.3759999999997,-433.2,-47.1,-1256.464,-202.2,-142.79999999999998,-578.864,-198.6,38.4,-905.0799999999999
1702924996.4264588,326.4,-1009.8,2633.444,-407.09999999999997,-21.9,-1286.956,-168.6,-130.2,-530.4639999999999,-189.0,77.1,-926.376
1702924996.4377341,230.7,-1161.0,2730.244,-374.7,-8.4,-1296.152,-145.2,-117.89999999999999,-517.88,-182.7,118.19999999999999,-938.476
1702924996.449009,124.8,-1263.8999999999999,2786.872,-349.8,-8.1,-1316.48,-124.19999999999999,-110.1,-486.41999999999996,-175.2,143.4,-942.348
1702924996.4602885,24.0,-1320.8999999999999,2811.556,-326.4,4.2,-1317.4479999999999,-117.89999999999999,-107.7,-484.484,-170.1,153.29999999999998,-948.156
1702924996.4715004,-91.8,-1358.7,2811.072,-303.59999999999997,10.799999999999999,-1326.1599999999999,-96.3,-110.1,-477.70799999999997,-176.1,158.7,-954.448
1702924996.4827483,-180.29999999999998,-1359.3,2827.528,-285.3,2.4,-1336.324,-90.0,-104.39999999999999,-457.864,-162.6,167.4,-960.74
1702924996.4939356,-255.6,-1352.7,2850.276,-274.2,9.299999999999999,-1331.9679999999998,-81.89999999999999,-103.8,-468.996,-157.79999999999998,164.7,-959.288
1702924996.5053804,-318.3,-1331.3999999999999,2852.696,-262.2,8.4,-1334.388,-74.7,-106.2,-468.512,-159.29999999999998,160.2,-947.672
1702924996.5166888,-364.8,-1281.6,2877.38,-259.2,0.0,-1345.52,-67.5,-114.6,-468.996,-148.5,150.9,-933.636
1702924996.5279317,-367.8,-1214.7,2888.996,-261.9,-4.8,-1345.036,-80.7,-117.6,-470.93199999999996,-149.4,138.29999999999998,-929.28
1702924996.5391307,-352.5,-1137.6,2936.428,-267.0,-14.1,-1351.812,-79.5,-114.3,-474.32,-147.9,112.5,-905.0799999999999
1702924996.5504928,-302.7,-1030.2,3004.672,-280.2,-19.2,-1338.744,-87.89999999999999,-127.8,-472.384,-147.29999999999998,94.8,-884.752
1702924996.56169,-262.5,-922.5,3040.9719999999998,-289.5,-36.3,-1334.872,-99.3,-134.4,-488.356,-146.1,77.1,-867.812
1702924996.5731363,-202.5,-806.4,3029.8399999999997,-301.8,-39.9,-1335.356,-104.1,-139.5,-494.64799999999997,-144.29999999999998,45.3,-853.292
1702924996.5845833,-159.0,-698.4,2988.7,-312.0,-52.199999999999996,-1324.7079999999999,-115.19999999999999,-145.79999999999998,-518.848,-144.0,20.4,-833.932
1702924996.596024,-109.8,-591.9,2953.368,-318.59999999999997,-58.5,-1314.5439999999999,-114.89999999999999,-152.7,-526.592,-144.0,-2.4,-825.22
1702924996.6079574,-50.4,-510.0,2917.552,-333.59999999999997,-70.2,-1299.056,-130.2,-169.2,-526.592,-141.6,-18.9,-815.54
1702924996.6185775,0.3,-483.29999999999995,2924.328,-350.4,-74.39999999999999,-1293.732,-139.5,-166.5,-549.824,-145.2,-26.7,-814.088
1702924996.6300058,55.5,-449.09999999999997,2885.6079999999997,-363.59999999999997,-79.5,-1290.828,-150.9,-172.5,-544.016,-148.2,-39.3,-810.6999999999999
1702924996.6413352,99.89999999999999,-420.59999999999997,2851.728,-369.59999999999997,-75.3,-1283.084,-159.6,-169.79999999999998,-558.052,-150.6,-54.6,-814.088
1702924996.6525965,161.1,-377.7,2796.0679999999998,-391.2,-90.89999999999999,-1276.792,-174.29999999999998,-170.7,-580.316,-152.4,-64.8,-822.8
1702924996.6640604,225.9,-338.09999999999997,2713.788,-407.7,-94.2,-1264.692,-193.2,-171.9,-587.576,-159.6,-77.1,-812.636
1702924996.6753104,284.7,-321.59999999999997,2637.7999999999997,-420.3,-105.6,-1250.656,-200.4,-187.79999999999998,-607.42,-158.7,-87.89999999999999,-816.024
1702924996.6865058,317.4,-318.59999999999997,2570.04,-428.7,-98.1,-1221.616,-213.29999999999998,-189.29999999999998,-617.1,-169.79999999999998,-97.5,-813.6039999999999
1702924996.702689,353.09999999999997,-316.2,2537.1279999999997,-427.8,-102.89999999999999,-1217.26,-216.9,-187.79999999999998,-624.8439999999999,-174.29999999999998,-101.1,-814.088
1702924996.7094297,412.8,-322.2,2470.8199999999997,-442.2,-106.5,-1198.868,-230.1,-189.9,-643.72,-180.0,-102.6,-806.828
1702924996.720787,474.0,-350.09999999999997,2389.9919999999997,-453.9,-111.6,-1168.86,-242.39999999999998,-190.5,-646.624,-192.9,-98.39999999999999,-820.38
1702924996.7320051,533.6999999999999,-390.9,2336.268,-464.4,-110.39999999999999,-1157.728,-244.2,-180.0,-641.3,-194.1,-89.1,-829.576
1702924996.7432628,561.3,-450.3,2300.936,-469.5,-95.39999999999999,-1176.12,-244.5,-176.1,-631.136,-201.9,-75.3,-840.708
1702924996.7547333,576.9,-534.6,2294.644,-471.29999999999995,-80.1,-1173.216,-242.1,-165.29999999999998,-625.328,-201.0,-54.3,-870.232
1702924996.766103,567.9,-594.3,2344.98,-474.0,-77.39999999999999,-1198.868,-244.2,-159.0,-613.228,-201.6,-37.5,-868.2959999999999
1702924996.7775812,567.0,-660.3,2380.796,-466.2,-67.8,-1217.744,-230.7,-163.5,-611.776,-198.0,-23.099999999999998,-881.3639999999999
1702924996.7886598,564.9,-726.9,2391.928,-462.29999999999995,-59.4,-1216.292,-226.79999999999998,-151.5,-607.904,-190.5,-3.0,-886.204
1702924996.7999816,535.8,-827.4,2398.7039999999997,-446.4,-51.3,-1237.104,-211.2,-147.6,-598.708,-197.4,21.0,-895.884
1702924996.8112504,493.5,-921.5999999999999,2417.58,-442.2,-38.4,-1241.944,-201.0,-137.1,-577.896,-198.6,39.6,-904.112
1702924996.8227208,448.8,-1020.3,2444.6839999999997,-427.5,-31.799999999999997,-1244.364,-191.7,-132.0,-564.3439999999999,-194.1,59.699999999999996,-914.76
1702924996.8340049,390.9,-1117.2,2483.404,-409.5,-22.2,-1251.624,-173.4,-128.7,-549.824,-191.1,87.6,-932.668
1702924996.8454583,330.3,-1194.6,2474.692,-396.3,-16.5,-1261.3039999999999,-164.1,-125.69999999999999,-541.112,-192.29999999999998,100.5,-945.252
1702924996.8576245,263.4,-1260.3,2455.816,-379.2,-1.5,-1263.724,-154.5,-117.6,-526.592,-188.4,114.89999999999999,-954.448
1702924996.8681285,183.9,-1321.5,2445.652,-366.0,3.5999999999999996,-1273.888,-150.9,-112.2,-522.72,-183.29999999999998,128.7,-952.512
1702924996.8795154,94.8,-1386.8999999999999,2443.716,-333.9,1.5,-1284.536,-130.5,-113.39999999999999,-503.36,-179.7,146.7,-962.6759999999999
1702924996.8907857,-16.2,-1446.0,2448.556,-321.9,13.2,-1282.6,-116.1,-109.5,-485.452,-174.6,157.79999999999998,-965.5799999999999
1702924996.9021022,-109.5,-1481.1,2495.988,-303.3,14.1,-1307.768,-98.39999999999999,-101.7,-470.448,-168.29999999999998,174.29999999999998,-968.4839999999999
1702924996.913491,-190.2,-1493.7,2556.004,-285.9,14.1,-1314.06,-91.5,-106.2,-475.288,-163.2,179.7,-971.872
1702924996.9248176,-250.5,-1487.1,2592.788,-272.7,18.9,-1315.512,-87.3,-101.1,-464.156,-161.4,179.4,-974.776
1702924996.936128,-297.59999999999997,-1475.1,2663.9359999999997,-269.4,19.8,-1337.292,-81.0,-105.3,-467.06,-161.4,181.5,-959.288
1702924996.9475002,-335.4,-1452.6,2722.5,-261.59999999999997,15.299999999999999,-1340.68,-72.0,-106.2,-459.8,-152.4,177.6,-963.16
1702924996.9588094,-390.0,-1444.2,2782.0319999999997,-249.89999999999998,11.1,-1342.132,-74.7,-100.5,-450.604,-147.6,174.6,-965.096
1702924996.9702506,-433.2,-1423.2,2872.056,-246.29999999999998,6.3,-1356.168,-71.7,-102.3,-453.99199999999996,-146.1,179.7,-962.6759999999999
1702924996.9815786,-481.2,-1395.0,2963.5319999999997,-233.1,14.399999999999999,-1357.62,-55.8,-106.2,-441.408,-141.9,176.4,-957.352
1702924996.992962,-495.0,-1345.5,3053.072,-230.39999999999998,-4.2,-1353.264,-60.0,-107.39999999999999,-447.216,-144.29999999999998,166.5,-945.252
1702924997.009178,-470.09999999999997,-1274.7,3133.4159999999997,-235.5,-9.299999999999999,-1360.524,-57.599999999999994,-112.5,-454.96,-140.7,154.5,-927.3439999999999
1702924997.0156846,-434.4,-1185.3,3230.216,-240.29999999999998,-22.5,-1359.556,-61.199999999999996,-117.0,-457.38,-139.79999999999998,141.29999999999998,-912.824
1702924997.0271072,-368.4,-1060.2,3254.4159999999997,-260.4,-26.4,-1357.136,-69.89999999999999,-129.0,-472.868,-135.9,113.1,-886.688
1702924997.0385804,-311.09999999999997,-937.8,3221.02,-272.09999999999997,-36.9,-1346.488,-85.2,-132.9,-481.58,-137.1,78.3,-862.972
1702924997.0499344,-227.7,-793.5,3144.548,-294.0,-51.0,-1336.808,-94.2,-141.29999999999998,-484.484,-137.4,43.5,-841.192
1702924997.0614178,-148.79999999999998,-670.5,3051.136,-303.0,-53.699999999999996,-1308.252,-120.89999999999999,-157.5,-511.104,-143.7,12.0,-831.028
