t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702924476.3370707,-17.099999999999998,92.39999999999999,-574.992,151.79999999999998,163.79999999999998,1126.752,221.4,136.79999999999998,1251.624,201.0,74.39999999999999,1258.884
1702924476.348424,-18.0,91.2,-588.06,162.6,165.29999999999998,1130.1399999999999,229.5,134.1,1250.656,201.6,76.5,1267.1119999999999
1702924476.3595777,-19.5,95.1,-581.284,149.4,170.7,1132.56,227.7,142.5,1253.076,205.79999999999998,76.2,1260.82
1702924476.3708565,-19.5,93.0,-573.056,156.6,164.7,1131.5919999999999,230.1,141.29999999999998,1257.432,207.6,75.3,1260.336
1702924476.382049,-17.4,89.39999999999999,-582.736,149.1,171.6,1138.8519999999999,229.2,141.9,1254.0439999999999,204.9,75.89999999999999,1265.6599999999999
1702924476.3933647,-16.8,87.0,-576.928,156.6,165.0,1134.012,228.9,139.2,1270.984,201.0,73.5,1265.176
1702924476.4046223,-16.8,91.5,-572.088,152.4,162.29999999999998,1134.4959999999999,224.4,140.7,1264.2079999999999,202.79999999999998,75.3,1255.012
1702924476.415904,-18.599999999999998,91.5,-575.476,156.29999999999998,168.9,1140.788,227.4,147.9,1252.5919999999999,205.2,75.89999999999999,1253.56
1702924476.4272964,-15.6,96.0,-581.284,157.79999999999998,163.79999999999998,1134.012,232.5,137.4,1254.528,201.29999999999998,70.2,1260.336
1702924476.4386942,-22.8,89.39999999999999,-573.056,156.9,165.9,1137.884,231.0,136.2,1253.076,210.0,74.7,1263.724
1702924476.4506924,-20.4,92.7,-572.088,152.4,170.1,1137.3999999999999,226.79999999999998,139.5,1257.432,202.79999999999998,72.89999999999999,1268.08
1702924476.4612942,-15.0,97.8,-579.348,158.4,168.29999999999998,1143.2079999999999,231.89999999999998,137.1,1247.752,207.6,78.6,1255.012
1702924476.4726174,-21.0,91.5,-577.896,155.1,162.6,1136.432,225.0,137.7,1249.204,210.29999999999998,79.5,1270.5
1702924476.4839044,-21.599999999999998,95.1,-576.444,157.5,166.5,1134.98,224.1,144.9,1256.464,203.7,74.1,1257.916
1702924476.495163,-20.4,87.89999999999999,-578.864,153.0,164.1,1143.692,224.7,140.4,1264.2079999999999,207.0,69.89999999999999,1266.628
1702924476.5089488,-19.2,92.7,-580.8,150.9,161.7,1138.368,231.29999999999998,136.2,1248.2359999999999,202.79999999999998,73.2,1248.72
1702924476.517585,-20.099999999999998,99.0,-580.8,153.9,169.5,1126.268,225.29999999999998,135.6,1253.56,198.29999999999998,76.5,1268.08
1702924476.5289884,-13.799999999999999,93.6,-578.38,155.4,167.7,1130.1399999999999,224.4,137.7,1257.432,204.9,74.39999999999999,1255.012
1702924476.5404453,-20.099999999999998,95.1,-575.476,159.0,169.5,1137.884,226.2,141.9,1252.5919999999999,201.9,82.8,1264.692
1702924476.5516946,-20.4,96.3,-574.508,157.5,169.79999999999998,1132.076,222.9,142.5,1262.7559999999999,201.6,78.89999999999999,1267.1119999999999
1702924476.5628972,-16.8,93.0,-572.088,152.1,167.4,1130.1399999999999,225.9,134.4,1256.464,204.0,70.8,1261.3039999999999
1702924476.5739386,-21.9,94.5,-576.928,153.6,161.4,1140.788,224.7,134.1,1244.364,203.1,78.0,1261.3039999999999
1702924476.5853012,-17.099999999999998,89.7,-579.348,150.6,173.4,1134.012,229.2,140.7,1259.368,203.4,75.6,1263.724
1702924476.596458,-18.599999999999998,95.1,-576.444,159.9,169.2,1131.5919999999999,224.1,137.4,1249.6879999999999,209.1,75.3,1261.3039999999999
1702924476.6079214,-19.8,93.3,-577.896,153.29999999999998,165.6,1130.624,224.4,136.2,1255.98,207.6,75.0,1269.048
1702924476.6190217,-22.5,90.89999999999999,-577.412,158.4,164.1,1138.8519999999999,231.89999999999998,136.5,1248.72,200.7,79.5,1263.724
1702924476.630363,-21.9,97.5,-583.22,162.6,161.1,1130.624,224.4,134.4,1255.012,208.2,76.8,1267.1119999999999
1702924476.6416075,-17.7,92.39999999999999,-580.8,156.29999999999998,168.6,1138.8519999999999,226.79999999999998,133.79999999999998,1253.56,208.79999999999998,80.7,1261.3039999999999
1702924476.652856,-18.9,96.6,-574.992,151.2,168.9,1138.8519999999999,229.2,137.4,1255.98,207.6,75.0,1263.724
1702924476.6638477,-20.7,90.89999999999999,-582.252,155.4,164.1,1130.624,226.5,134.1,1268.5639999999999,203.1,77.7,1256.9479999999999
1702924476.6753633,-16.8,99.0,-581.768,152.1,165.0,1121.912,224.7,138.9,1259.8519999999999,205.5,77.39999999999999,1259.8519999999999
1702924476.686668,-25.5,89.7,-583.22,160.2,159.9,1132.076,226.2,142.2,1254.0439999999999,201.9,74.1,1271.468
1702924476.6980155,-18.9,92.1,-589.028,152.4,169.2,1131.5919999999999,228.0,140.7,1257.432,205.2,82.5,1261.3039999999999
1702924476.7094634,-21.599999999999998,92.7,-578.38,153.0,165.29999999999998,1137.884,228.6,132.9,1257.916,207.6,80.7,1268.08
1702924476.7208185,-16.8,96.89999999999999,-574.992,155.7,163.5,1132.076,227.4,140.1,1256.9479999999999,209.1,73.2,1267.1119999999999
1702924476.7321723,-17.7,92.7,-579.348,156.9,168.6,1131.5919999999999,225.29999999999998,138.9,1253.56,207.6,74.39999999999999,1264.2079999999999
1702924476.743532,-20.099999999999998,86.7,-582.252,153.29999999999998,162.6,1137.884,224.1,138.9,1254.528,202.79999999999998,78.89999999999999,1246.3
1702924476.754621,-17.7,89.1,-579.832,155.7,161.4,1138.368,228.0,140.4,1255.012,202.5,71.7,1261.3039999999999
1702924476.7660089,-16.2,93.3,-577.412,150.9,158.4,1139.336,224.7,140.1,1255.98,204.29999999999998,74.39999999999999,1261.3039999999999
1702924476.777294,-28.2,94.5,-575.96,150.6,166.5,1148.532,228.9,139.79999999999998,1254.528,200.1,75.0,1253.56
1702924476.7885299,-17.099999999999998,90.6,-582.252,159.9,165.9,1128.204,224.1,138.6,1263.724,201.6,78.89999999999999,1262.272
1702924476.7998576,-18.9,98.39999999999999,-579.348,154.2,162.0,1136.916,226.2,135.0,1260.82,208.79999999999998,78.89999999999999,1260.336
1702924476.8111832,-18.3,99.3,-571.6039999999999,157.79999999999998,161.7,1133.528,219.6,136.5,1262.7559999999999,205.2,75.6,1266.628
1702924476.8225324,-18.599999999999998,90.89999999999999,-581.284,151.2,162.29999999999998,1129.656,225.29999999999998,141.29999999999998,1240.492,208.5,76.2,1261.3039999999999
1702924476.8338704,-17.4,97.2,-578.864,153.9,167.1,1134.98,229.79999999999998,136.2,1259.368,197.1,73.5,1265.176
1702924476.8450956,-18.9,89.1,-578.38,151.5,164.7,1128.204,221.7,135.29999999999998,1255.98,203.4,73.5,1269.532
1702924476.8564212,-16.5,97.2,-576.444,156.29999999999998,166.5,1130.1399999999999,221.4,141.6,1258.884,198.6,72.3,1256.9479999999999
1702924476.8677473,-23.099999999999998,93.89999999999999,-573.54,158.1,164.1,1136.916,228.29999999999998,139.2,1259.368,199.79999999999998,77.39999999999999,1269.532
1702924476.878986,-20.7,94.2,-579.348,154.79999999999998,162.6,1121.4279999999999,224.7,136.79999999999998,1250.656,201.29999999999998,74.7,1262.7559999999999
1702924476.890323,-17.099999999999998,92.39999999999999,-578.38,149.7,167.7,1132.076,224.1,137.1,1246.3,204.9,73.8,1269.532
1702924476.9015727,-24.599999999999998,94.8,-587.092,157.2,161.4,1143.2079999999999,223.79999999999998,139.2,1251.1399999999999,212.1,77.39999999999999,1255.012
1702924476.913061,-19.8,94.2,-574.992,154.79999999999998,164.7,1131.5919999999999,234.29999999999998,139.79999999999998,1253.076,202.79999999999998,72.89999999999999,1252.5919999999999
1702924476.9241748,-19.8,91.8,-569.184,151.2,165.9,1131.5919999999999,230.7,136.79999999999998,1249.204,200.4,80.39999999999999,1257.916
1702924476.9355283,-17.4,97.2,-572.572,157.79999999999998,163.2,1140.3039999999999,229.2,144.9,1263.724,210.29999999999998,79.8,1263.24
1702924476.946811,-24.599999999999998,88.5,-572.572,151.5,170.4,1138.368,224.1,134.7,1255.98,203.7,78.0,1264.2079999999999
1702924476.95805,-25.5,96.6,-579.348,150.0,168.0,1130.624,228.9,143.7,1255.4959999999999,203.1,78.6,1271.468
1702924476.9694154,-24.599999999999998,92.39999999999999,-568.216,154.79999999999998,167.4,1132.076,229.2,139.79999999999998,1255.4959999999999,209.7,78.0,1273.888
1702924476.9806643,-20.099999999999998,93.6,-574.508,156.6,169.2,1130.624,223.79999999999998,136.79999999999998,1257.916,205.79999999999998,78.0,1261.3039999999999
1702924476.9921687,-20.4,95.1,-578.38,157.5,165.6,1132.56,226.5,137.7,1263.24,202.5,77.7,1268.08
1702924477.0033605,-20.4,84.6,-582.736,156.9,171.9,1138.8519999999999,232.5,138.29999999999998,1267.596,210.0,76.5,1260.336
1702924477.0145214,-20.4,93.89999999999999,-576.444,153.29999999999998,166.79999999999998,1139.82,227.1,136.79999999999998,1255.98,198.9,78.3,1264.2079999999999
1702924477.0258424,-20.099999999999998,89.39999999999999,-578.864,158.4,162.0,1140.788,232.79999999999998,135.6,1255.4959999999999,198.6,72.0,1268.08
1702924477.0375457,-21.9,95.7,-587.092,162.29999999999998,165.6,1136.916,228.29999999999998,138.29999999999998,1260.82,210.6,76.8,1268.08
1702924477.0488558,-18.599999999999998,91.2,-574.508,154.5,160.2,1130.1399999999999,223.5,139.5,1261.3039999999999,206.7,78.89999999999999,1264.692
1702924477.0603786,-20.099999999999998,92.39999999999999,-577.412,157.2,168.6,1122.8799999999999,226.5,144.0,1258.884,203.7,76.8,1264.692
1702924477.071724,-20.099999999999998,93.6,-579.348,149.4,164.7,1133.0439999999999,223.79999999999998,136.5,1258.3999999999999,204.0,79.2,1260.82
1702924477.0829284,-22.2,96.3,-582.252,163.79999999999998,169.79999999999998,1135.9479999999999,225.9,136.79999999999998,1262.7559999999999,206.1,75.89999999999999,1260.82
1702924477.0943227,-22.5,94.2,-580.8,154.5,167.7,1126.268,225.0,147.6,1263.24,205.5,80.7,1261.788
1702924477.1055806,-18.0,88.8,-582.252,158.4,163.2,1132.076,224.7,137.4,1265.176,197.4,75.6,1256.464
1702924477.116779,-12.6,87.89999999999999,-580.316,160.5,165.0,1135.9479999999999,229.2,135.29999999999998,1257.432,204.0,84.6,1267.1119999999999
1702924477.1279678,-15.0,94.5,-571.6039999999999,157.79999999999998,165.6,1136.432,228.6,136.5,1260.336,206.4,76.8,1261.788
1702924477.1394198,-21.3,93.3,-578.864,153.6,170.7,1129.656,228.29999999999998,139.2,1263.724,203.1,79.8,1261.788
1702924477.150794,-18.599999999999998,95.7,-586.608,158.7,166.2,1140.788,229.5,138.0,1256.9479999999999,206.1,75.6,1271.952
1702924477.16217,-13.2,90.0,-579.832,155.4,164.1,1130.624,228.0,141.0,1252.108,202.5,77.7,1265.6599999999999
1702924477.1735725,-21.599999999999998,95.1,-578.864,156.0,169.79999999999998,1129.172,234.0,142.79999999999998,1263.724,207.29999999999998,71.39999999999999,1261.3039999999999
1702924477.1849723,-23.099999999999998,91.8,-583.704,155.1,164.1,1136.916,228.9,142.5,1255.012,204.0,76.2,1255.4959999999999
1702924477.1961632,-24.3,93.89999999999999,-568.216,156.29999999999998,171.0,1138.8519999999999,225.6,136.5,1257.916,207.9,83.1,1259.8519999999999
1702924477.2073684,-20.4,96.6,-584.188,151.5,169.2,1142.724,224.1,139.5,1253.56,204.6,76.8,1270.984
1702924477.2188118,-17.099999999999998,94.5,-579.832,159.0,168.9,1126.268,225.9,141.0,1256.464,202.79999999999998,72.89999999999999,1276.308
1702924477.2302587,-16.2,99.89999999999999,-577.412,154.5,166.79999999999998,1132.56,225.6,142.2,1265.6599999999999,203.4,78.6,1281.148
1702924477.2415264,-18.0,91.5,-580.8,158.1,166.2,1130.1399999999999,228.29999999999998,141.0,1260.336,197.7,76.5,1269.048
1702924477.2529693,-19.8,91.8,-570.636,151.79999999999998,166.79999999999998,1141.7559999999999,228.29999999999998,137.7,1253.56,200.4,74.1,1263.724
1702924477.2642906,-18.3,92.1,-584.188,153.9,162.0,1134.4959999999999,227.1,139.79999999999998,1258.884,203.4,74.1,1258.3999999999999
1702924477.2756903,-17.099999999999998,93.6,-574.992,156.29999999999998,168.6,1139.82,228.6,141.29999999999998,1255.4959999999999,202.79999999999998,74.1,1266.144
1702924477.2869182,-26.7,100.5,-579.348,154.79999999999998,164.7,1133.528,224.7,144.0,1256.9479999999999,208.2,80.7,1266.144
1702924477.2983198,-18.9,89.39999999999999,-584.188,155.1,159.29999999999998,1147.564,231.29999999999998,135.29999999999998,1265.176,201.9,74.39999999999999,1269.532
1702924477.3095253,-18.0,93.89999999999999,-574.508,153.9,166.2,1138.8519999999999,228.6,136.2,1256.464,207.0,76.2,1268.5639999999999
1702924477.320955,-22.8,89.1,-578.38,158.4,164.4,1149.016,220.79999999999998,134.1,1255.98,205.5,79.5,1266.144
1702924477.3322923,-16.5,90.0,-586.124,153.29999999999998,165.29999999999998,1135.9479999999999,225.9,136.2,1266.144,207.6,72.6,1277.76
1702924477.3434985,-22.8,96.3,-583.704,154.79999999999998,163.2,1134.012,230.7,138.29999999999998,1247.752,204.6,74.7,1271.468
1702924477.3548625,-14.1,97.2,-579.832,153.6,166.2,1142.24,228.0,138.6,1251.624,204.0,75.89999999999999,1264.692
1702924477.3662426,-24.0,91.2,-574.024,162.9,163.2,1139.82,221.4,135.9,1259.8519999999999,196.2,77.1,1271.952
1702924477.377641,-22.5,93.6,-580.316,153.9,171.6,1143.692,228.9,135.6,1256.9479999999999,205.79999999999998,80.7,1267.1119999999999
1702924477.3891692,-17.4,98.1,-580.316,157.2,164.4,1136.432,228.6,134.7,1259.368,205.5,79.2,1272.92
1702924477.4003499,-26.7,92.1,-574.024,148.2,169.79999999999998,1132.56,223.2,136.2,1261.3039999999999,202.2,72.3,1262.7559999999999
1702924477.41162,-20.7,100.2,-577.412,155.1,171.0,1136.916,226.2,139.79999999999998,1258.3999999999999,202.79999999999998,78.89999999999999,1267.1119999999999
1702924477.4235754,-19.2,96.6,-577.412,156.6,167.7,1135.9479999999999,225.29999999999998,139.79999999999998,1260.336,199.5,73.2,1265.6599999999999
1702924477.4345691,-21.599999999999998,92.39999999999999,-573.54,159.6,165.9,1139.82,226.79999999999998,138.9,1256.464,201.6,78.6,1272.436
1702924477.4458976,-17.099999999999998,96.3,-571.12,153.6,164.7,1141.272,226.2,138.6,1260.336,202.79999999999998,73.2,1269.048
1702924477.457486,-22.8,95.1,-579.348,154.79999999999998,168.29999999999998,1134.012,219.9,142.79999999999998,1257.916,206.1,75.6,1263.24
1702924477.4687533,-19.2,91.2,-586.124,156.29999999999998,168.29999999999998,1138.8519999999999,225.0,138.9,1251.624,204.9,75.89999999999999,1270.984
1702924477.4872813,-21.3,89.1,-578.864,155.4,171.0,1130.1399999999999,222.9,135.9,1260.336,205.2,83.7,1261.3039999999999
1702924477.491164,-18.9,91.5,-583.22,152.7,165.9,1136.432,223.2,143.1,1254.528,207.0,77.1,1264.2079999999999
1702924477.5024564,-20.7,90.3,-580.8,150.29999999999998,167.7,1134.4959999999999,225.29999999999998,139.5,1264.2079999999999,206.7,75.6,1261.3039999999999
1702924477.5139415,-19.8,92.39999999999999,-578.864,159.9,165.9,1132.56,226.79999999999998,138.6,1256.9479999999999,202.79999999999998,74.7,1274.372
1702924477.5254204,-21.9,95.7,-573.54,153.6,165.0,1133.0439999999999,224.1,133.5,1261.788,205.2,78.3,1267.596
1702924477.5422423,-27.0,94.2,-575.476,161.4,164.7,1129.656,228.0,140.7,1251.624,201.9,78.0,1260.82
1702924477.548172,-18.9,98.1,-573.54,152.7,169.2,1131.108,225.29999999999998,139.5,1253.56,201.9,77.7,1267.1119999999999
1702924477.5593736,-22.8,96.6,-580.316,153.0,170.7,1131.5919999999999,225.6,142.79999999999998,1257.916,204.0,79.5,1265.176
1702924477.5706942,-20.7,97.2,-573.54,156.0,164.1,1129.172,229.79999999999998,137.4,1255.4959999999999,204.0,74.1,1260.336
1702924477.5819616,-16.5,90.6,-572.088,154.2,165.6,1140.788,222.6,133.5,1249.6879999999999,205.5,77.7,1259.368
1702924477.5935066,-20.4,90.3,-574.992,158.7,167.1,1137.3999999999999,231.0,138.9,1260.82,203.7,73.2,1262.7559999999999
1702924477.6045854,-18.0,92.39999999999999,-575.476,150.29999999999998,170.1,1136.432,220.79999999999998,138.6,1263.24,208.5,78.0,1264.2079999999999
1702924477.6159256,-21.599999999999998,90.89999999999999,-576.444,154.2,162.6,1141.7559999999999,224.1,136.2,1256.464,207.6,75.0,1265.176
1702924477.6274166,-15.6,92.1,-573.54,152.7,161.7,1140.3039999999999,229.79999999999998,140.7,1261.788,201.29999999999998,82.5,1270.016
1702924477.6386445,-24.599999999999998,90.6,-574.024,156.0,165.0,1131.5919999999999,227.7,137.4,1257.916,205.2,73.8,1266.628
1702924477.6498735,-17.7,90.3,-582.736,156.0,170.7,1139.82,221.7,138.9,1252.108,202.79999999999998,78.6,1267.596
1702924477.6612394,-19.5,93.89999999999999,-574.508,153.9,161.4,1130.1399999999999,223.79999999999998,133.2,1258.3999999999999,204.6,76.2,1262.7559999999999
1702924477.6724284,-16.8,88.5,-576.928,154.5,171.29999999999998,1127.2359999999999,227.1,142.2,1253.076,205.79999999999998,76.5,1267.1119999999999
1702924477.6835754,-19.8,95.7,-571.12,153.9,160.79999999999998,1132.56,228.6,134.4,1260.82,202.5,77.7,1265.176
1702924477.6946707,-16.5,91.5,-583.22,158.4,169.5,1137.3999999999999,218.4,140.4,1257.916,204.29999999999998,79.2,1264.2079999999999
1702924477.7061725,-17.7,94.2,-578.864,161.4,164.7,1136.916,224.1,135.6,1260.82,204.29999999999998,80.7,1266.628
1702924477.7176147,-18.9,90.6,-570.636,154.79999999999998,168.0,1144.6599999999999,229.2,137.4,1261.3039999999999,198.9,75.6,1266.628
1702924477.7289026,-24.3,93.6,-578.864,157.2,163.2,1135.9479999999999,225.9,137.1,1248.72,205.79999999999998,75.89999999999999,1266.628
1702924477.7402453,-19.2,93.0,-571.12,149.1,164.1,1129.656,222.29999999999998,135.6,1263.724,206.7,72.6,1262.7559999999999
1702924477.7516952,-19.8,87.0,-575.96,153.9,164.1,1138.8519999999999,231.0,137.4,1260.82,209.7,73.2,1273.404
1702924477.7629764,-19.5,93.3,-577.412,151.79999999999998,170.4,1128.6879999999999,228.29999999999998,138.9,1244.848,203.1,78.89999999999999,1263.24
1702924477.7744472,-18.599999999999998,94.5,-574.024,158.1,167.1,1133.0439999999999,223.79999999999998,135.6,1260.336,205.79999999999998,74.7,1270.984
1702924477.788492,-17.7,93.3,-579.348,152.1,167.4,1138.368,225.6,139.5,1256.9479999999999,204.0,80.1,1258.884
1702924477.7969518,-18.3,93.6,-580.316,154.2,162.0,1137.3999999999999,226.79999999999998,137.1,1259.368,205.79999999999998,77.39999999999999,1269.048
1702924477.8083377,-18.0,97.5,-581.768,152.1,171.29999999999998,1127.72,226.5,141.9,1251.624,204.6,76.8,1255.012
1702924477.819523,-16.8,93.0,-574.024,155.7,164.4,1146.596,228.0,136.5,1253.56,201.9,75.89999999999999,1260.336
1702924477.8309577,-19.5,97.2,-576.928,152.1,165.29999999999998,1131.108,229.2,134.1,1264.692,203.1,77.7,1264.2079999999999
1702924477.842296,-15.6,92.39999999999999,-568.6999999999999,153.9,172.79999999999998,1127.72,227.7,136.79999999999998,1254.528,206.4,72.0,1264.2079999999999
1702924477.8537018,-22.5,87.0,-574.508,153.29999999999998,163.2,1138.368,224.4,141.29999999999998,1256.464,206.7,75.6,1270.984
1702924477.8648412,-22.5,95.1,-573.056,158.4,165.9,1134.012,223.2,135.6,1259.368,201.9,75.89999999999999,1263.724
1702924477.8763635,-18.9,96.3,-588.06,153.6,160.5,1132.076,231.29999999999998,142.2,1257.916,205.5,80.1,1268.08
1702924477.8877392,-27.599999999999998,93.3,-578.38,154.5,168.9,1141.7559999999999,222.9,138.9,1254.528,207.29999999999998,73.2,1265.6599999999999
1702924477.899173,-14.399999999999999,91.5,-586.124,156.6,162.6,1140.3039999999999,229.2,139.2,1259.368,209.1,73.8,1266.628
1702924477.9105651,-16.8,96.3,-581.284,155.7,166.2,1138.368,227.7,141.29999999999998,1259.368,205.79999999999998,70.2,1270.5
1702924477.9219005,-17.4,93.0,-584.188,159.9,163.79999999999998,1139.82,227.7,135.29999999999998,1256.464,203.7,77.7,1270.5
1702924477.9331586,-18.3,92.1,-579.832,159.29999999999998,160.79999999999998,1132.076,228.29999999999998,141.0,1253.076,200.1,77.39999999999999,1265.6599999999999
1702924477.9443166,-18.9,93.6,-573.54,157.5,167.7,1130.624,225.9,137.4,1251.624,200.7,74.1,1264.692
1702924477.955643,-19.5,97.8,-577.412,154.79999999999998,169.5,1132.56,223.79999999999998,134.7,1254.0439999999999,203.4,74.1,1270.984
1702924477.9669988,-14.1,91.8,-574.024,151.5,160.79999999999998,1145.144,226.79999999999998,140.4,1251.624,208.2,81.89999999999999,1262.7559999999999
1702924477.9786139,-22.2,94.2,-575.476,154.2,164.1,1128.204,228.9,142.2,1261.788,203.4,74.7,1270.5
1702924477.9931984,-18.3,95.39999999999999,-576.444,161.4,163.79999999999998,1131.5919999999999,220.79999999999998,136.79999999999998,1266.628,211.79999999999998,77.1,1258.884
1702924478.0016031,-19.5,95.39999999999999,-584.188,160.2,166.79999999999998,1126.752,224.4,135.29999999999998,1246.7839999999999,203.4,74.39999999999999,1264.2079999999999
1702924478.0128593,-19.8,96.0,-579.832,154.5,163.5,1137.884,225.6,132.9,1253.56,203.7,77.7,1269.532
1702924478.024255,-16.8,94.5,-577.896,164.7,171.9,1130.1399999999999,229.2,139.79999999999998,1254.528,207.29999999999998,75.3,1259.368
1702924478.035661,-26.7,88.8,-569.184,151.79999999999998,165.9,1134.4959999999999,230.39999999999998,135.6,1255.4959999999999,208.5,74.7,1263.724
1702924478.047165,-15.899999999999999,88.2,-571.6039999999999,155.4,165.29999999999998,1135.9479999999999,225.0,142.5,1253.56,201.0,75.6,1272.92
1702924478.0584166,-22.5,92.7,-576.928,151.5,172.2,1130.1399999999999,223.79999999999998,141.6,1253.076,205.5,78.0,1269.048
1702924478.0696747,-23.4,98.39999999999999,-583.704,155.7,172.2,1126.752,224.1,138.6,1256.464,202.2,78.6,1259.8519999999999
1702924478.0811698,-14.1,92.39999999999999,-586.124,160.5,172.2,1134.4959999999999,226.5,138.29999999999998,1262.272,203.1,72.0,1267.1119999999999
1702924478.093534,-19.2,91.8,-567.2479999999999,158.4,165.9,1134.4959999999999,227.4,139.79999999999998,1258.884,202.2,72.89999999999999,1267.1119999999999
1702924478.1037674,-23.7,87.0,-580.316,157.5,164.4,1136.916,227.4,139.5,1259.368,204.6,73.2,1269.048
1702924478.114995,-20.4,92.1,-576.444,156.9,168.9,1133.528,224.1,138.29999999999998,1246.7839999999999,200.1,78.0,1269.048
1702924478.1264534,-19.2,90.89999999999999,-579.832,157.5,167.7,1138.8519999999999,227.1,143.1,1252.5919999999999,207.29999999999998,70.5,1267.596
1702924478.1377354,-20.7,90.89999999999999,-581.284,153.0,171.9,1135.464,229.79999999999998,140.1,1257.432,204.29999999999998,77.39999999999999,1264.692
1702924478.1490865,-20.7,92.7,-576.444,153.9,166.79999999999998,1129.656,225.6,147.29999999999998,1257.916,201.9,74.7,1269.048
1702924478.1603632,-23.099999999999998,93.89999999999999,-583.22,153.29999999999998,166.2,1141.7559999999999,228.6,135.6,1260.336,200.1,75.3,1264.692
1702924478.1717691,-21.599999999999998,96.89999999999999,-575.96,151.5,168.29999999999998,1136.916,230.1,142.2,1254.528,207.9,72.0,1270.5
1702924478.1830184,-18.0,96.6,-585.64,157.2,166.79999999999998,1138.368,224.1,139.2,1255.4959999999999,199.5,78.6,1268.08
1702924478.1943753,-25.2,92.1,-574.508,157.79999999999998,169.79999999999998,1134.98,226.5,136.79999999999998,1254.528,201.0,79.8,1265.176
1702924478.2057264,-21.0,94.2,-578.38,154.79999999999998,170.1,1127.72,222.29999999999998,138.0,1253.076,204.0,80.39999999999999,1267.596
1702924478.2171652,-21.0,93.0,-580.316,156.29999999999998,165.29999999999998,1133.528,227.7,138.0,1255.4959999999999,205.79999999999998,74.7,1272.92
1702924478.2285638,-20.7,92.39999999999999,-580.8,154.79999999999998,164.7,1138.8519999999999,224.7,138.29999999999998,1255.012,203.1,75.0,1269.532
1702924478.2398114,-21.3,95.39999999999999,-579.832,153.0,168.29999999999998,1141.7559999999999,220.79999999999998,132.9,1249.6879999999999,206.7,74.39999999999999,1264.692
1702924478.2512379,-25.8,93.89999999999999,-576.444,160.79999999999998,165.0,1129.172,227.7,137.1,1246.3,201.9,72.6,1267.596
1702924478.2627726,-18.599999999999998,91.2,-578.864,155.7,165.6,1139.336,226.5,142.5,1255.98,203.4,71.1,1271.952
1702924478.274176,-20.099999999999998,94.2,-580.316,157.5,167.1,1138.8519999999999,225.6,137.4,1257.916,204.0,66.3,1273.888
1702924478.2855282,-20.099999999999998,90.89999999999999,-574.992,158.7,167.1,1134.98,228.29999999999998,138.0,1261.788,204.0,76.5,1274.856
1702924478.2996948,-18.3,96.0,-575.476,153.29999999999998,165.29999999999998,1141.272,226.2,138.29999999999998,1260.82,201.9,69.89999999999999,1270.5
1702924478.3081932,-15.0,98.39999999999999,-575.96,150.6,167.1,1123.848,229.2,138.0,1257.916,207.29999999999998,74.7,1271.468
1702924478.319406,-24.9,93.0,-582.736,162.0,162.6,1137.3999999999999,226.2,137.4,1265.6599999999999,203.7,73.5,1268.5639999999999
1702924478.3307683,-23.7,91.8,-574.992,157.79999999999998,160.5,1145.628,224.1,135.6,1262.272,204.0,77.39999999999999,1270.5
1702924478.3422947,-23.4,94.5,-574.024,154.2,166.79999999999998,1133.0439999999999,225.29999999999998,126.6,1252.108,205.2,67.8,1276.308
1702924478.3536134,-23.7,101.7,-573.54,151.5,164.7,1130.624,228.29999999999998,135.29999999999998,1256.464,207.9,67.5,1266.628
1702924478.3649528,-18.0,93.89999999999999,-583.704,151.2,165.0,1126.752,230.39999999999998,143.7,1259.368,206.1,72.0,1266.628
1702924478.3763635,-13.2,90.6,-572.572,157.2,164.7,1134.012,220.2,143.7,1258.884,203.1,68.1,1266.144
1702924478.3875961,-20.099999999999998,96.3,-578.864,154.79999999999998,165.9,1137.3999999999999,226.5,139.79999999999998,1260.82,207.29999999999998,75.0,1269.532
1702924478.398891,-20.4,88.2,-583.22,150.29999999999998,167.4,1134.012,226.2,136.5,1260.336,202.79999999999998,80.1,1263.724
1702924478.4104826,-20.7,93.0,-584.188,158.7,167.7,1131.108,229.79999999999998,134.1,1258.884,204.9,77.7,1262.7559999999999
1702924478.4215717,-15.0,91.5,-573.056,156.29999999999998,168.6,1131.108,224.1,137.7,1255.98,207.6,77.1,1263.24
1702924478.432955,-20.7,92.1,-574.024,153.9,167.1,1148.048,228.29999999999998,145.5,1254.528,204.9,73.8,1265.176
1702924478.4443367,-20.099999999999998,90.6,-580.316,160.5,162.9,1141.272,225.29999999999998,135.9,1256.9479999999999,206.1,75.6,1258.3999999999999
1702924478.456517,-15.6,90.6,-575.96,158.4,163.5,1133.0439999999999,230.7,141.29999999999998,1260.336,211.2,72.3,1275.34
1702924478.467082,-18.9,91.2,-580.316,151.79999999999998,166.5,1143.2079999999999,227.4,141.6,1253.076,207.0,72.89999999999999,1270.984
1702924478.4783509,-20.7,92.1,-587.092,158.4,168.0,1129.172,228.0,138.0,1252.5919999999999,210.6,73.2,1271.952
1702924478.48982,-24.599999999999998,91.5,-579.832,155.4,165.0,1137.3999999999999,232.5,137.7,1257.916,206.4,79.5,1271.468
