t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702917243.9336777,-142.95,-185.4,-16.214,-190.95,-59.099999999999994,-452.298,791.55,1190.1,-5488.5599999999995,-144.6,-200.25,-296.20799999999997
1702917243.9594183,-144.0,-192.15,-4.84,-189.75,-52.05,-459.316,807.6,1334.25,-5406.764,-144.6,-197.25,-292.336
1702917243.9627316,-148.04999999999998,-193.5,-7.502,-184.65,-45.75,-474.562,821.4,1488.3,-5328.356,-142.35,-193.04999999999998,-280.962
1702917243.9676797,-145.95,-203.85,0.726,-182.4,-34.8,-477.95,841.1999999999999,1654.2,-5303.672,-146.4,-192.45,-280.71999999999997
1702917243.979122,-145.2,-206.54999999999998,-3.63,-183.6,-27.3,-486.662,844.5,1793.85,-5283.8279999999995,-150.45,-192.45,-269.104
1702917243.990547,-148.95,-208.65,-5.324,-190.04999999999998,-24.15,-490.292,841.35,1920.1499999999999,-5251.4,-150.6,-191.1,-258.214
1702917244.0017922,-150.45,-214.5,-6.05,-187.95,-21.75,-493.19599999999997,851.25,2042.1,-5210.26,-151.79999999999998,-191.85,-244.904
1702917244.0290937,-161.25,-216.45,-12.341999999999999,-184.2,-15.299999999999999,-497.31,865.05,2134.5,-5137.66,-150.6,-187.5,-230.868
1702917244.0325832,-166.65,-221.7,-24.442,-178.95,-8.1,-498.762,876.9,2201.7,-5017.144,-149.1,-179.85,-212.95999999999998
1702917244.03584,-174.0,-222.0,-28.798,-172.35,-5.7,-489.324,888.75,2277.0,-4888.4,-144.45,-174.9,-194.084
1702917244.0466,-171.29999999999998,-226.5,-42.592,-173.85,1.5,-486.178,860.1,2355.9,-4796.924,-150.0,-175.2,-176.418
1702917244.0580454,-167.4,-229.2,-55.66,-181.35,0.8999999999999999,-484.484,780.0,2439.6,-4668.422,-160.65,-165.15,-151.492
1702917244.0693543,-157.79999999999998,-231.14999999999998,-60.257999999999996,-202.2,5.25,-475.53,684.3,2539.7999999999997,-4554.44,-171.45,-162.9,-135.036
1702917244.1032457,-147.0,-232.04999999999998,-66.30799999999999,-218.54999999999998,8.549999999999999,-482.548,604.5,2617.5,-4472.8859999999995,-185.25,-160.35,-123.42
1702917244.1057448,-139.65,-237.29999999999998,-59.048,-227.4,8.85,-483.274,552.4499999999999,2683.35,-4451.59,-193.79999999999998,-162.9,-124.63
1702917244.108257,-135.15,-237.89999999999998,-42.592,-230.1,11.7,-499.972,544.8,2764.7999999999997,-4534.112,-197.7,-165.9,-133.34199999999998
1702917244.1145434,-137.85,-239.7,-33.396,-225.0,14.7,-501.90799999999996,575.85,2856.75,-4575.2519999999995,-195.0,-164.25,-130.196
1702917244.1258292,-142.2,-244.2,-37.994,-230.85,17.7,-495.616,597.4499999999999,2942.85,-4583.238,-195.0,-163.95,-123.42
1702917244.1475527,-138.45,-241.35,-44.044,-227.25,20.25,-490.292,589.35,3003.2999999999997,-4570.6539999999995,-199.04999999999998,-162.9,-109.142
1702917244.1499653,-143.7,-242.7,-67.276,-229.04999999999998,18.45,-469.964,586.1999999999999,3034.0499999999997,-4465.8679999999995,-195.9,-160.2,-90.024
1702917244.1598694,-149.85,-245.25,-76.472,-226.35,13.95,-439.95599999999996,606.3,3073.65,-4364.954,-192.0,-158.1,-63.403999999999996
1702917244.171198,-156.9,-245.85,-108.17399999999999,-231.0,13.799999999999999,-396.396,604.5,3118.5,-4200.394,-188.7,-152.85,-30.491999999999997
1702917244.182547,-162.29999999999998,-246.89999999999998,-126.80799999999999,-228.15,9.15,-355.014,616.8,3182.25,-4062.938,-186.9,-150.75,0.484
1702917244.1938784,-165.6,-251.7,-125.598,-228.15,10.35,-340.01,637.65,3236.7,-4007.036,-190.04999999999998,-147.29999999999998,5.808
1702917244.2108397,-165.0,-250.64999999999998,-130.922,-229.2,12.15,-337.59,657.4499999999999,3289.95,-4046.482,-188.25,-149.4,7.502
1702917244.2166603,-163.95,-250.04999999999998,-130.68,-231.29999999999998,12.6,-334.686,652.9499999999999,3335.7,-4098.754,-193.5,-151.04999999999998,7.986
1702917244.2276769,-159.29999999999998,-245.85,-134.552,-235.95,13.65,-332.26599999999996,625.8,3329.1,-4084.234,-198.9,-155.4,4.598
1702917244.2390687,-157.04999999999998,-242.39999999999998,-150.766,-245.1,10.35,-324.522,579.4499999999999,3301.35,-4048.902,-200.7,-159.0,7.26
1702917244.2504206,-149.7,-240.6,-144.958,-252.6,7.199999999999999,-335.412,544.5,3298.5,-4113.516,-197.25,-160.79999999999998,5.808
1702917244.271581,-145.5,-238.64999999999998,-151.734,-256.95,4.35,-339.284,510.45,3307.7999999999997,-4152.72,-206.7,-163.2,2.42
1702917244.2739825,-147.29999999999998,-236.85,-151.976,-252.6,8.7,-347.512,496.79999999999995,3312.0,-4234.516,-207.15,-167.7,-3.146
1702917244.2843535,-148.65,-233.1,-155.12199999999999,-249.6,9.45,-346.06,500.25,3332.1,-4286.304,-203.7,-169.79999999999998,-2.178
1702917244.2955468,-148.2,-237.29999999999998,-160.93,-251.7,12.45,-336.138,525.15,3378.15,-4302.76,-201.29999999999998,-168.75,4.114
1702917244.3069942,-153.6,-236.39999999999998,-163.108,-246.75,9.15,-339.526,560.55,3411.9,-4357.21,-197.54999999999998,-169.65,3.872
1702917244.3182352,-158.1,-233.85,-156.332,-233.54999999999998,12.9,-363.0,601.35,3449.85,-4515.478,-199.5,-173.7,-2.178
1702917244.334357,-157.04999999999998,-227.1,-152.944,-232.95,19.95,-395.67,624.15,3197.25,-4669.148,-198.15,-180.45,-16.214
1702917244.3410296,-149.85,-225.6,-142.054,-229.95,22.2,-416.724,621.75,3444.75,-4816.526,-202.04999999999998,-183.0,-29.04
1702917244.3524518,-145.2,-222.45,-147.62,-238.5,22.65,-415.756,578.1,3430.0499999999997,-4838.306,-208.2,-187.2,-23.232
1702917244.363741,-139.95,-223.2,-151.00799999999998,-245.25,19.5,-409.948,529.9499999999999,3428.85,-4864.2,-208.35,-189.6,-28.072
1702917244.3748364,-141.0,-223.65,-151.734,-244.95,21.45,-421.322,530.55,3432.45,-4938.01,-207.15,-193.5,-35.332
1702917244.4007409,-139.95,-222.0,-140.118,-239.85,26.25,-457.622,545.25,3423.0,-5079.338,-211.35,-197.54999999999998,-52.998
1702917244.4033546,-135.6,-220.04999999999998,-127.292,-242.1,25.65,-478.43399999999997,544.1999999999999,3414.9,-5211.47,-211.04999999999998,-205.79999999999998,-68.97
1702917244.4088428,-132.75,-222.15,-127.292,-238.5,27.599999999999998,-483.274,536.85,3382.7999999999997,-5243.656,-210.9,-204.0,-71.874
1702917244.420197,-130.35,-218.7,-131.164,-238.2,27.9,-481.096,524.25,3366.75,-5239.058,-210.15,-206.4,-72.358
1702917244.43167,-135.0,-219.0,-128.986,-238.79999999999998,27.0,-481.822,516.15,3349.2,-5243.414,-210.9,-208.35,-75.262
1702917244.443118,-128.7,-218.1,-129.712,-240.6,27.45,-483.032,503.7,3315.2999999999997,-5260.354,-212.85,-205.04999999999998,-81.312
1702917244.4597256,-127.8,-218.1,-117.612,-236.1,26.849999999999998,-501.666,508.79999999999995,3280.5,-5383.532,-215.7,-213.0,-104.30199999999999
1702917244.4657857,-127.64999999999999,-208.95,-96.8,-237.0,24.3,-541.838,536.55,3220.35,-5615.3679999999995,-215.7,-221.25,-119.306
1702917244.4771507,-123.14999999999999,-203.4,-94.38,-234.89999999999998,19.2,-555.39,547.1999999999999,3121.7999999999997,-5775.33,-217.65,-230.25,-139.15
1702917244.488537,-118.64999999999999,-197.54999999999998,-95.832,-234.45,14.1,-562.65,553.9499999999999,2977.2,-5869.226,-218.25,-228.6,-146.894
1702917244.499848,-114.45,-189.29999999999998,-90.99199999999999,-240.6,6.75,-562.1659999999999,504.59999999999997,2813.85,-5877.696,-218.7,-232.04999999999998,-150.524
1702917244.520801,-115.5,-188.54999999999998,-90.99199999999999,-241.64999999999998,3.9,-560.472,452.09999999999997,2635.95,-5848.656,-216.9,-233.1,-157.542
1702917244.5231693,-112.05,-190.35,-91.476,-242.25,1.95,-554.664,423.0,2467.95,-5813.324,-213.29999999999998,-232.2,-166.49599999999998
1702917244.5336797,-112.8,-185.85,-93.654,-238.64999999999998,-7.35,-556.842,418.95,2314.65,-5827.1179999999995,-216.29999999999998,-231.6,-176.66
1702917244.5450573,-107.39999999999999,-183.9,-90.99199999999999,-240.75,-13.5,-547.404,369.15,2158.0499999999997,-5894.394,-220.5,-232.79999999999998,-180.29
1702917244.5604115,-103.2,-178.04999999999998,-92.68599999999999,-247.04999999999998,-23.7,-538.4499999999999,279.75,1966.5,-5906.736,-227.1,-236.25,-183.92
1702917244.5675528,-96.14999999999999,-176.25,-86.636,-249.14999999999998,-30.299999999999997,-542.0799999999999,172.5,1768.05,-5867.773999999999,-227.4,-238.04999999999998,-192.39
1702917244.5789282,-96.0,-174.29999999999998,-90.508,-252.75,-36.75,-536.9979999999999,109.05,1576.2,-5793.238,-229.2,-235.2,-198.198
1702917244.5901434,-96.6,-171.75,-93.17,-255.14999999999998,-40.35,-534.8199999999999,108.75,1390.2,-5639.326,-221.54999999999998,-236.85,-199.65
1702917244.6015444,-104.39999999999999,-175.2,-97.526,-246.14999999999998,-41.1,-527.076,169.65,1278.75,-5529.458,-214.5,-230.54999999999998,-196.988
1702917244.6399577,-108.6,-177.6,-95.348,-241.79999999999998,-40.5,-528.286,226.65,1189.8,-5503.563999999999,-209.25,-231.6,-194.56799999999998
1702917244.6424086,-109.2,-172.95,-94.38,-237.75,-44.699999999999996,-517.638,272.4,1091.3999999999999,-5563.338,-207.29999999999998,-233.7,-203.76399999999998
1702917244.6446092,-107.25,-164.4,-90.508,-239.7,-49.35,-512.556,266.55,955.1999999999999,-5629.646,-207.15,-235.35,-205.942
1702917244.6470673,-99.6,-159.29999999999998,-93.654,-248.85,-53.1,-509.894,190.5,768.3,-5655.54,-214.2,-241.95,-226.26999999999998
1702917244.6583424,-90.3,-160.04999999999998,-90.75,-249.0,-60.449999999999996,-505.78,100.5,555.75,-5621.1759999999995,-218.1,-247.95,-235.224
1702917244.669655,-88.5,-152.25,-98.252,-256.05,-63.15,-500.698,32.85,371.7,-5550.512,-216.29999999999998,-252.14999999999998,-240.30599999999998
1702917244.6810157,-91.95,-156.45,-105.27,-253.95,-64.35,-499.00399999999996,20.55,273.15,-5420.074,-212.54999999999998,-251.25,-240.79
1702917244.717429,-93.3,-157.65,-107.448,-252.29999999999998,-58.949999999999996,-495.858,55.05,278.25,-5358.606,-205.35,-246.6,-237.16
1702917244.720277,-96.0,-157.2,-112.77199999999999,-248.85,-60.75,-496.09999999999997,136.5,304.8,-5388.371999999999,-202.5,-245.85,-229.658
1702917244.7225718,-103.95,-159.6,-115.676,-238.64999999999998,-55.8,-487.63,292.05,335.84999999999997,-5429.028,-194.1,-244.79999999999998,-223.608
1702917244.7265837,-108.6,-159.75,-110.11,-230.7,-54.75,-490.776,421.5,336.3,-5484.688,-191.25,-246.45,-225.302
1702917244.737749,-106.05,-156.29999999999998,-103.576,-230.39999999999998,-56.25,-487.388,465.45,288.9,-5545.914,-193.04999999999998,-246.45,-224.576
1702917244.7490258,-106.05,-152.85,-97.526,-229.2,-56.1,-483.758,434.84999999999997,186.29999999999998,-5567.6939999999995,-194.54999999999998,-249.6,-235.708
1702917244.7603495,-99.45,-147.45,-87.846,-235.04999999999998,-65.39999999999999,-480.854,351.59999999999997,11.7,-5592.1359999999995,-201.6,-253.35,-250.95399999999998
1702917244.781667,-91.2,-144.6,-90.508,-243.29999999999998,-72.89999999999999,-471.9,241.2,-190.2,-5560.918,-212.25,-261.0,-253.374
1702917244.7841434,-87.75,-140.85,-96.55799999999999,-245.1,-78.0,-463.67199999999997,159.75,-347.84999999999997,-5489.044,-212.54999999999998,-261.59999999999997,-258.456
1702917244.794113,-81.0,-138.6,-98.73599999999999,-251.54999999999998,-82.5,-454.96,78.14999999999999,-483.29999999999995,-5383.773999999999,-220.5,-264.75,-264.99
1702917244.8053448,-80.39999999999999,-138.45,-102.124,-249.75,-87.14999999999999,-454.476,17.7,-540.75,-5369.012,-223.65,-266.09999999999997,-265.716
1702917244.816666,-81.45,-136.35,-98.252,-255.75,-89.39999999999999,-449.63599999999997,-21.75,-558.6,-5426.366,-227.54999999999998,-264.3,-264.264
1702917244.8279212,-79.05,-134.1,-93.17,-258.3,-88.05,-447.942,-54.75,-614.4,-5465.57,-225.45,-263.7,-271.766
1702917244.8394911,-76.2,-132.29999999999998,-97.768,-260.7,-93.89999999999999,-442.618,-97.64999999999999,-674.85,-5460.246,-229.5,-269.84999999999997,-278.3
1702917244.8506277,-81.89999999999999,-135.29999999999998,-102.608,-260.7,-93.45,-441.892,-85.2,-711.3,-5411.846,-226.2,-264.15,-269.58799999999997
1702917244.8617501,-86.7,-136.79999999999998,-113.982,-258.3,-94.5,-435.59999999999997,-21.599999999999998,-688.65,-5370.706,-217.35,-259.95,-256.278
1702917244.8729823,-92.55,-138.75,-117.36999999999999,-250.5,-88.64999999999999,-431.486,112.5,-643.05,-5392.244,-207.15,-255.14999999999998,-256.52
1702917244.884199,-95.25,-135.75,-115.91799999999999,-244.79999999999998,-89.25,-429.066,228.45,-622.05,-5465.086,-203.7,-256.65,-248.292
1702917244.902633,-97.8,-134.85,-113.256,-239.39999999999998,-93.75,-421.806,313.8,-668.6999999999999,-5577.374,-205.65,-252.14999999999998,-246.356
1702917244.9066286,-93.75,-135.15,-110.594,-240.75,-98.85,-411.884,288.75,-797.4,-5641.504,-217.35,-257.7,-261.844
1702917244.9179504,-89.7,-133.79999999999998,-113.256,-244.5,-106.5,-397.848,184.35,-939.4499999999999,-5615.852,-224.7,-259.34999999999997,-266.68399999999997
1702917244.929341,-87.6,-132.0,-123.904,-249.0,-109.2,-399.3,74.39999999999999,-1035.6,-5598.912,-230.7,-261.45,-274.186
1702917244.9406688,-88.64999999999999,-133.95,-128.744,-251.25,-108.14999999999999,-397.848,13.2,-1038.45,-5547.608,-232.04999999999998,-260.84999999999997,-266.926
1702917244.962128,-90.0,-135.45,-136.004,-246.14999999999998,-107.25,-396.88,93.45,-955.1999999999999,-5554.142,-225.29999999999998,-258.59999999999997,-255.06799999999998
1702917244.9643466,-100.64999999999999,-133.79999999999998,-139.392,-242.25,-103.95,-391.556,279.9,-876.15,-5578.826,-207.6,-248.7,-244.178
1702917244.9745662,-110.55,-134.1,-147.62,-231.29999999999998,-108.3,-383.086,446.55,-857.4,-5581.246,-196.5,-249.45,-237.886
1702917244.9859493,-111.89999999999999,-131.1,-152.46,-233.85,-116.1,-371.954,518.1,-915.75,-5551.964,-192.9,-249.14999999999998,-242.968
1702917244.9972267,-110.7,-129.6,-145.684,-231.14999999999998,-119.55,-369.292,492.0,-987.5999999999999,-5566.0,-198.6,-246.14999999999998,-253.374
1702917245.008539,-111.3,-129.15,-141.57,-235.35,-122.25,-365.904,463.5,-968.6999999999999,-5627.952,-207.9,-244.64999999999998,-247.566
1702917245.0231516,-110.7,-132.9,-144.958,-236.25,-116.1,-365.178,454.05,-916.1999999999999,-5666.429999999999,-209.1,-241.04999999999998,-249.26
1702917245.0310707,-113.55,-133.35,-146.652,-233.39999999999998,-117.6,-365.904,436.2,-860.85,-5651.184,-206.85,-241.79999999999998,-240.064
1702917245.0424144,-114.14999999999999,-133.04999999999998,-145.684,-233.7,-115.5,-363.96799999999996,448.5,-804.9,-5648.28,-206.1,-238.95,-244.178
1702917245.053824,-116.39999999999999,-135.15,-151.492,-229.2,-114.0,-371.712,528.3,-724.05,-5672.964,-197.54999999999998,-235.5,-233.53
1702917245.0650642,-121.94999999999999,-139.95,-152.46,-227.54999999999998,-112.64999999999999,-371.712,618.75,-609.0,-5697.648,-193.5,-233.85,-223.36599999999999
1702917245.085293,-121.8,-140.4,-157.058,-225.6,-108.6,-372.92199999999997,691.8,-492.59999999999997,-5711.2,-189.75,-229.79999999999998,-221.672
1702917245.0878737,-126.0,-140.7,-161.898,-223.2,-102.14999999999999,-372.19599999999997,755.6999999999999,-353.55,-5746.532,-183.9,-228.45,-219.01
1702917245.099276,-128.85,-141.6,-161.898,-220.79999999999998,-104.25,-377.52,821.1,-203.54999999999998,-5778.718,-181.2,-224.25,-214.17
1702917245.1108289,-126.14999999999999,-145.04999999999998,-151.976,-220.5,-103.2,-384.78,829.1999999999999,-86.55,-5825.424,-185.1,-224.4,-217.07399999999998
1702917245.1222312,-124.5,-148.79999999999998,-146.894,-224.4,-101.39999999999999,-388.40999999999997,783.9,21.3,-5836.072,-188.54999999999998,-227.7,-221.188
1702917245.1443617,-120.44999999999999,-149.85,-136.972,-230.1,-97.05,-402.688,720.9,114.45,-5798.0779999999995,-189.45,-223.65,-220.946
1702917245.1470537,-121.64999999999999,-151.79999999999998,-138.182,-227.85,-93.45,-409.948,664.8,200.4,-5722.816,-188.4,-223.35,-224.09199999999998
1702917245.1564703,-116.39999999999999,-155.25,-125.84,-231.14999999999998,-93.0,-417.93399999999997,613.05,311.25,-5673.447999999999,-188.7,-222.15,-227.964
1702917245.1677024,-114.45,-161.54999999999998,-114.22399999999999,-229.2,-88.2,-424.71,580.9499999999999,439.2,-5626.258,-188.54999999999998,-223.79999999999998,-236.918
1702917245.1789467,-113.1,-165.75,-98.73599999999999,-232.35,-81.3,-437.536,591.75,590.1,-5591.41,-184.95,-217.95,-241.03199999999998
1702917245.1903512,-112.64999999999999,-170.7,-85.184,-232.04999999999998,-80.7,-445.038,603.75,727.8,-5546.156,-180.45,-214.65,-235.224
1702917245.2080433,-114.75,-168.75,-81.312,-231.14999999999998,-80.39999999999999,-446.248,586.5,856.8,-5501.3859999999995,-177.45,-212.1,-235.95
1702917245.213057,-111.3,-175.79999999999998,-73.81,-238.2,-76.95,-452.056,550.1999999999999,929.4,-5448.63,-179.54999999999998,-212.25,-248.534
1702917245.2244651,-105.6,-178.65,-55.66,-245.54999999999998,-76.35,-458.832,486.15,994.9499999999999,-5437.014,-179.54999999999998,-213.45,-265.716
1702917245.235864,-105.0,-176.7,-39.446,-245.54999999999998,-70.8,-466.57599999999996,453.75,1073.7,-5431.932,-181.95,-212.54999999999998,-266.442
1702917245.247152,-106.95,-183.45,-37.751999999999995,-251.25,-67.05,-462.21999999999997,428.55,1166.3999999999999,-5391.276,-175.79999999999998,-209.25,-268.62
1702917245.2728467,-114.89999999999999,-184.35,-49.367999999999995,-244.5,-57.599999999999994,-474.078,486.59999999999997,1319.7,-5285.28,-169.35,-201.29999999999998,-242.0
1702917245.2754202,-133.2,-187.2,-55.418,-227.4,-50.4,-480.128,603.6,1496.25,-5175.17,-160.5,-194.25,-218.042
1702917245.2809882,-140.54999999999998,-194.54999999999998,-56.144,-219.75,-40.35,-483.032,681.4499999999999,1651.6499999999999,-5114.428,-155.1,-189.9,-208.60399999999998
1702917245.292471,-143.7,-199.04999999999998,-61.226,-215.25,-33.0,-488.598,704.6999999999999,1794.0,-5084.662,-160.95,-190.35,-197.714
1702917245.3036609,-142.79999999999998,-203.4,-56.385999999999996,-213.9,-25.5,-495.616,679.35,1901.25,-4983.505999999999,-166.04999999999998,-189.15,-192.874
1702917245.3149543,-140.54999999999998,-202.65,-55.902,-216.75,-21.599999999999998,-498.52,635.85,1990.05,-4904.13,-170.1,-185.25,-181.742
1702917245.3388345,-142.95,-207.6,-65.34,-219.75,-18.0,-497.31,613.8,2086.7999999999997,-4824.996,-171.6,-186.15,-160.688
1702917245.341336,-143.85,-213.15,-70.422,-219.6,-10.95,-496.09999999999997,601.1999999999999,2194.7999999999997,-4742.474,-175.04999999999998,-181.35,-148.588
1702917245.3486931,-147.75,-213.9,-77.198,-220.65,-7.5,-487.388,599.25,2281.65,-4632.122,-174.0,-177.29999999999998,-125.598
1702917245.3600357,-146.4,-217.79999999999998,-83.974,-215.7,-7.05,-478.192,609.6,2347.0499999999997,-4553.472,-172.2,-174.0,-114.22399999999999
1702917245.3883865,-148.79999999999998,-218.7,-82.52199999999999,-218.54999999999998,-3.3,-476.256,604.65,2390.7,-4529.272,-175.65,-175.95,-113.74
1702917245.391033,-142.35,-221.4,-91.476,-228.15,-3.15,-481.33799999999997,542.85,2428.0499999999997,-4504.83,-181.65,-175.79999999999998,-114.95
1702917245.3941243,-137.85,-218.54999999999998,-94.622,-237.89999999999998,-2.55,-474.078,464.7,2473.95,-4453.0419999999995,-190.79999999999998,-175.04999999999998,-106.722
1702917245.4053593,-126.75,-218.25,-100.188,-251.7,-0.8999999999999999,-478.918,376.2,2535.2999999999997,-4412.3859999999995,-202.65,-171.6,-95.59
1702917245.416653,-123.6,-221.54999999999998,-121.0,-260.09999999999997,-0.44999999999999996,-459.558,314.09999999999997,2616.45,-4318.006,-203.7,-170.54999999999998,-67.75999999999999
1702917245.428145,-126.44999999999999,-216.75,-138.908,-272.4,-2.6999999999999997,-431.486,269.55,2683.0499999999997,-4209.831999999999,-204.0,-161.54999999999998,-49.852
1702917245.447841,-121.94999999999999,-218.54999999999998,-139.634,-285.75,-4.2,-430.276,226.2,2775.6,-4261.62,-211.04999999999998,-167.85,-47.19
1702917245.4509337,-122.25,-217.79999999999998,-156.816,-286.8,0.0,-414.546,214.35,2859.15,-4263.556,-212.1,-167.4,-29.04
1702917245.4623423,-128.1,-218.25,-166.738,-284.09999999999997,-2.1,-397.848,269.7,2942.1,-4252.666,-205.35,-164.85,-4.598
1702917245.4737124,-128.7,-217.95,-184.646,-279.59999999999997,0.75,-389.13599999999997,290.55,2991.75,-4257.022,-204.29999999999998,-167.4,6.05
1702917245.4850147,-126.3,-216.9,-191.422,-287.4,-5.85,-361.06399999999996,280.65,3020.85,-4191.682,-202.5,-165.0,11.616
1702917245.4964173,-128.1,-217.65,-219.25199999999998,-291.59999999999997,-10.799999999999999,-292.578,245.7,3051.9,-4014.538,-205.04999999999998,-161.85,48.4
1702917245.5130498,-126.75,-220.65,-247.082,-306.15,-25.05,-208.60399999999998,202.65,3069.75,-3757.292,-206.25,-159.9,76.23
1702917245.5191605,-123.6,-216.75,-277.332,-328.05,-26.25,-149.55599999999998,122.39999999999999,3083.85,-3556.674,-215.25,-155.1,100.188
1702917245.5306246,-110.25,-218.54999999999998,-282.17199999999997,-347.25,-34.949999999999996,-131.648,31.95,3123.45,-3513.3559999999998,-225.29999999999998,-157.2,107.69
1702917245.5419548,-104.7,-220.79999999999998,-280.236,-359.7,-33.9,-137.456,-9.299999999999999,3173.4,-3576.276,-232.95,-163.79999999999998,102.85
1702917245.5532858,-105.89999999999999,-216.45,-272.008,-362.09999999999997,-35.4,-154.396,-37.65,3174.6,-3602.654,-230.85,-164.85,100.914
1702917245.5751054,-100.8,-213.9,-256.52,-366.15,-33.9,-206.426,-62.4,3167.1,-3741.562,-239.1,-168.9,73.326
1702917245.5778372,-96.75,-214.79999999999998,-236.434,-361.8,-25.5,-242.48399999999998,-73.8,3146.5499999999997,-3826.988,-237.75,-172.95,60.016
1702917245.5874267,-93.3,-210.9,-229.658,-361.8,-22.2,-272.976,-84.14999999999999,3127.5,-3937.3399999999997,-241.04999999999998,-174.45,46.464
1702917245.5987222,-89.39999999999999,-214.04999999999998,-214.17,-365.25,-23.55,-299.596,-121.35,3132.45,-4048.902,-245.1,-180.9,29.04
1702917245.6100757,-86.39999999999999,-212.85,-223.36599999999999,-377.55,-24.75,-255.552,-179.1,3120.0,-3895.4739999999997,-248.85,-182.4,51.062
1702917245.6215456,-83.55,-213.0,-257.488,-390.9,-37.949999999999996,-185.37199999999999,-235.64999999999998,3096.45,-3642.342,-246.14999999999998,-175.5,77.682
1702917245.6538072,-85.35,-215.4,-277.816,-394.05,-45.3,-132.132,-245.85,3093.15,-3471.732,-242.1,-172.79999999999998,96.316
1702917245.6560614,-85.35,-209.4,-283.14,-397.65,-48.449999999999996,-125.11399999999999,-259.2,3094.35,-3475.604,-245.54999999999998,-175.65,90.75
1702917245.6585753,-86.39999999999999,-211.65,-269.58799999999997,-393.9,-41.4,-158.994,-242.39999999999998,3116.25,-3600.234,-248.1,-180.45,80.828
1702917245.6671238,-90.6,-213.29999999999998,-261.118,-384.45,-38.699999999999996,-178.35399999999998,-206.54999999999998,3123.75,-3652.99,-245.1,-181.2,75.746
1702917245.678584,-91.05,-210.45,-257.004,-375.45,-36.9,-188.27599999999998,-172.95,3114.15,-3701.874,-238.95,-180.9,76.956
1702917245.6900694,-94.95,-213.45,-247.082,-367.95,-32.55,-205.942,-137.7,3110.7,-3770.118,-237.0,-183.45,63.646
1702917245.7015424,-93.89999999999999,-210.75,-244.42,-367.05,-33.3,-215.864,-136.95,3088.5,-3799.158,-235.79999999999998,-188.4,56.628
1702917245.739545,-93.0,-209.85,-239.096,-363.45,-31.5,-239.096,-136.5,3057.2999999999997,-3875.63,-237.45,-190.04999999999998,44.044
1702917245.7426717,-91.5,-205.35,-217.558,-361.34999999999997,-27.45,-279.026,-150.15,3012.9,-4010.908,-242.25,-197.25,26.619999999999997
1702917245.7456949,-88.5,-207.15,-203.03799999999998,-358.8,-21.9,-317.02,-174.15,2957.7,-4150.784,-245.39999999999998,-200.1,-3.872
1702917245.7478473,-83.1,-205.2,-178.838,-355.8,-18.15,-391.798,-195.29999999999998,2893.2,-4411.1759999999995,-252.29999999999998,-207.9,-37.751999999999995
1702917245.7582674,-78.3,-203.54999999999998,-152.944,-338.09999999999997,-7.05,-479.15999999999997,-191.25,2825.25,-4731.826,-254.85,-217.79999999999998,-72.358
1702917245.7696724,-75.14999999999999,-202.5,-125.84,-327.59999999999997,-0.3,-541.112,-167.4,2737.95,-5006.98,-255.14999999999998,-224.7,-98.494
1702917245.7810934,-70.64999999999999,-200.25,-121.484,-322.5,-6.0,-559.504,-165.6,2635.65,-5199.854,-256.65,-227.1,-111.078
1702917245.7996328,-70.5,-192.0,-117.36999999999999,-322.05,-9.45,-568.216,-177.6,2517.0,-5345.054,-259.2,-225.6,-116.886
1702917245.8035548,-68.55,-191.54999999999998,-118.58,-319.8,-14.549999999999999,-572.088,-214.04999999999998,2381.4,-5419.106,-262.5,-234.45,-126.324
1702917245.8150723,-63.0,-184.2,-124.63,-323.09999999999997,-18.9,-569.91,-238.79999999999998,2264.85,-5497.272,-263.09999999999997,-230.25,-130.922
1702917245.8264651,-62.099999999999994,-186.9,-124.146,-319.65,-26.55,-569.668,-216.15,2169.9,-5508.646,-258.59999999999997,-228.9,-129.712
1702917245.837745,-72.3,-183.9,-128.502,-310.34999999999997,-26.7,-565.0699999999999,-134.25,2093.25,-5567.6939999999995,-251.1,-226.5,-127.05
1702917245.86172,-78.6,-180.75,-127.05,-298.8,-33.3,-565.312,-21.599999999999998,2006.3999999999999,-5632.066,-246.0,-226.65,-119.78999999999999
1702917245.8644361,-84.75,-179.4,-129.954,-292.05,-26.849999999999998,-548.856,69.75,1916.55,-5662.8,-240.14999999999998,-221.7,-126.082
1702917245.8715546,-88.2,-176.85,-123.66199999999999,-287.09999999999997,-38.1,-548.614,115.64999999999999,1797.8999999999999,-5694.986,-236.1,-221.85,-129.228
1702917245.8830273,-84.89999999999999,-175.5,-124.146,-288.15,-42.15,-537.24,94.64999999999999,1660.8,-5731.528,-242.85,-221.4,-132.132
1702917245.8943853,-80.55,-167.1,-121.0,-288.45,-44.85,-538.692,91.5,1536.45,-5801.465999999999,-244.79999999999998,-229.65,-135.51999999999998
1702917245.9056668,-75.0,-157.2,-118.58,-287.25,-43.949999999999996,-543.048,141.29999999999998,1456.8,-5843.574,-242.1,-234.75,-130.922
1702917245.9219387,-76.05,-149.1,-121.24199999999999,-282.59999999999997,-44.85,-538.692,172.35,1359.45,-5855.19,-239.54999999999998,-235.35,-129.954
