t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702925068.6370225,-371.7,-377.7,117.128,213.29999999999998,475.5,-1995.048,-219.29999999999998,-183.29999999999998,-591.448,-203.4,-182.1,-536.2719999999999
1702925068.6481748,-406.2,-372.0,34.848,405.0,481.2,-1903.572,-175.79999999999998,-191.7,-521.268,-188.1,-189.6,-498.52
1702925068.6595097,-420.3,-366.3,-18.392,581.1,468.29999999999995,-1822.26,-135.9,-204.9,-488.84,-186.6,-194.1,-459.316
1702925068.6849194,-438.3,-350.4,-70.17999999999999,705.9,435.3,-1778.7,-108.89999999999999,-215.7,-444.796,-176.1,-208.2,-446.248
1702925068.6866155,-453.0,-336.0,-89.53999999999999,798.0,400.8,-1737.076,-88.8,-224.4,-411.4,-171.0,-214.5,-417.692
1702925068.693328,-463.5,-345.3,-72.6,861.3,358.2,-1743.368,-83.39999999999999,-229.2,-410.916,-177.6,-213.0,-445.28
1702925068.7045739,-469.5,-331.5,-99.704,918.6,287.7,-1733.6879999999999,-59.4,-233.39999999999998,-386.716,-167.4,-219.6,-436.568
1702925068.716022,-479.7,-316.5,-120.032,962.4,205.2,-1697.388,-43.8,-249.6,-358.15999999999997,-158.1,-230.1,-419.628
1702925068.7272706,-486.29999999999995,-314.4,-169.884,1026.6,107.1,-1621.3999999999999,-18.0,-263.4,-302.984,-156.0,-250.2,-394.94399999999996
1702925068.7409923,-489.0,-302.7,-202.31199999999998,1067.7,3.0,-1605.912,-4.5,-276.3,-286.528,-148.5,-263.7,-398.332
1702925068.7497683,-478.2,-289.2,-164.076,1044.6,-107.7,-1726.4279999999999,-21.599999999999998,-280.8,-297.176,-153.9,-264.9,-412.852
1702925068.7612677,-465.9,-276.3,-122.93599999999999,942.5999999999999,-227.1,-1827.5839999999998,-36.6,-291.3,-302.5,-153.0,-265.5,-423.5
1702925068.7723992,-446.4,-267.59999999999997,-67.276,818.6999999999999,-333.9,-1946.164,-59.4,-295.8,-347.02799999999996,-156.6,-268.2,-463.188
1702925068.7836015,-432.59999999999997,-263.4,-1.936,691.8,-442.5,-2012.956,-84.6,-290.4,-378.972,-158.1,-268.8,-492.228
1702925068.7983117,-398.7,-256.8,54.208,500.09999999999997,-589.8,-2033.768,-122.1,-296.7,-373.164,-165.29999999999998,-271.8,-515.944
1702925068.806341,-364.5,-248.1,49.367999999999995,252.89999999999998,-764.6999999999999,-1885.664,-160.2,-320.09999999999997,-202.31199999999998,-163.79999999999998,-285.3,-457.864
1702925068.8175948,-334.2,-222.6,-8.712,54.3,-939.9,-1671.252,-186.9,-336.3,-6.776,-167.7,-282.0,-375.09999999999997
1702925068.8287692,-297.3,-200.7,-57.111999999999995,-106.5,-1104.8999999999999,-1412.796,-208.79999999999998,-359.7,220.704,-160.2,-290.4,-305.888
1702925068.8400886,-281.09999999999997,-186.9,-65.824,-236.39999999999998,-1193.1,-1294.7,-233.39999999999998,-375.0,324.764,-163.79999999999998,-295.8,-286.044
1702925068.854162,-262.2,-196.5,-33.396,-360.3,-1219.5,-1320.3519999999999,-259.5,-363.3,332.024,-164.4,-285.9,-304.92
1702925068.862546,-240.29999999999998,-213.29999999999998,62.436,-513.3,-1192.5,-1507.6599999999999,-305.09999999999997,-345.3,228.44799999999998,-177.0,-260.4,-369.292
1702925068.8739672,-215.1,-234.29999999999998,206.184,-702.9,-1128.0,-1809.192,-372.0,-318.59999999999997,61.952,-193.5,-234.29999999999998,-465.608
1702925068.8854244,-185.1,-255.0,328.63599999999997,-921.0,-1051.2,-2126.696,-430.8,-292.8,-115.676,-207.0,-207.0,-541.596
1702925068.8966467,-156.9,-280.8,463.67199999999997,-1140.8999999999999,-936.9,-2435.004,-503.09999999999997,-257.7,-334.444,-219.9,-183.9,-610.808
1702925068.9105918,-133.5,-317.4,485.936,-1247.3999999999999,-735.9,-2847.372,-522.9,-213.29999999999998,-685.3439999999999,-237.0,-180.6,-597.256
1702925068.9191654,-107.1,-326.7,509.168,-1424.1,-651.6,-2867.7,-555.6,-206.1,-693.572,-242.7,-168.9,-574.508
1702925068.93053,-87.6,-329.09999999999997,514.492,-1551.0,-564.9,-2930.136,-562.1999999999999,-186.29999999999998,-710.996,-241.79999999999998,-160.79999999999998,-544.016
1702925068.9418924,-78.6,-342.3,526.108,-1619.1,-437.7,-3047.264,-562.5,-171.29999999999998,-728.904,-250.5,-152.4,-515.46
1702925068.9532092,-75.3,-345.0,532.4,-1681.5,-299.4,-3141.16,-566.4,-163.5,-721.16,-251.39999999999998,-135.29999999999998,-501.90799999999996
1702925068.9662554,-62.4,-344.7,539.1759999999999,-1754.1,-166.5,-3249.576,-570.9,-161.1,-734.712,-251.39999999999998,-131.7,-490.776
1702925068.975602,-51.6,-343.5,537.7239999999999,-1842.6,-46.199999999999996,-3339.116,-579.0,-155.4,-735.196,-253.79999999999998,-123.89999999999999,-458.348
1702925068.9868457,-43.199999999999996,-345.59999999999997,543.048,-1908.3,34.5,-3360.8959999999997,-583.5,-154.79999999999998,-722.612,-250.2,-120.0,-439.95599999999996
1702925068.9981678,-26.099999999999998,-348.59999999999997,536.2719999999999,-1959.8999999999999,110.39999999999999,-3345.892,-594.3,-148.2,-722.1279999999999,-247.5,-116.69999999999999,-438.02
1702925069.0094986,-27.3,-347.09999999999997,515.46,-1941.8999999999999,188.1,-3314.9159999999997,-604.8,-136.5,-722.1279999999999,-252.0,-123.6,-433.18
1702925069.0240195,-35.4,-363.59999999999997,502.876,-1882.1999999999998,264.9,-3303.784,-588.6,-138.0,-708.576,-254.39999999999998,-116.1,-435.116
1702925069.0319312,-51.9,-359.7,492.228,-1762.8,375.9,-3341.536,-574.5,-131.7,-711.9639999999999,-245.7,-111.6,-436.084
1702925069.043231,-73.5,-366.3,480.128,-1590.0,490.2,-3426.236,-550.8,-128.4,-712.448,-243.6,-116.39999999999999,-440.44
1702925069.0544987,-95.1,-380.4,468.02799999999996,-1401.0,575.4,-3492.06,-516.6,-133.79999999999998,-717.288,-249.0,-115.19999999999999,-446.248
1702925069.065975,-132.6,-381.0,475.288,-1243.5,623.4,-3565.144,-491.7,-138.9,-726.968,-251.1,-110.7,-444.796
1702925069.084339,-158.7,-382.8,458.832,-1073.7,689.1,-3597.0879999999997,-472.5,-135.29999999999998,-716.804,-244.2,-114.0,-461.736
1702925069.0886183,-180.29999999999998,-389.7,434.14799999999997,-933.3,726.3,-3566.596,-454.8,-129.0,-720.192,-240.6,-116.39999999999999,-456.89599999999996
1702925069.099934,-186.6,-381.59999999999997,424.46799999999996,-833.4,713.6999999999999,-3504.16,-450.0,-138.0,-715.836,-234.89999999999998,-115.8,-480.61199999999997
1702925069.1112087,-189.9,-382.8,418.65999999999997,-801.3,661.5,-3398.6479999999997,-441.9,-140.7,-720.192,-243.29999999999998,-125.69999999999999,-484.484
1702925069.1224189,-198.0,-374.7,410.916,-794.4,579.9,-3243.768,-441.9,-145.5,-715.352,-229.5,-128.1,-496.09999999999997
1702925069.1398883,-203.4,-376.8,397.848,-781.8,487.79999999999995,-3040.004,-434.09999999999997,-154.5,-725.516,-229.79999999999998,-144.0,-518.848
1702925069.145086,-217.79999999999998,-371.09999999999997,354.288,-720.6,385.8,-2769.448,-409.8,-163.2,-716.3199999999999,-227.1,-153.29999999999998,-534.336
1702925069.1564097,-230.7,-362.4,311.212,-639.3,269.09999999999997,-2440.812,-400.5,-173.1,-692.6039999999999,-219.9,-174.6,-561.4399999999999
1702925069.16797,-254.39999999999998,-355.2,257.972,-571.8,168.0,-2119.436,-362.7,-187.79999999999998,-653.884,-210.6,-187.2,-559.02
1702925069.1794252,-259.8,-338.4,146.168,-487.5,54.9,-1709.488,-318.59999999999997,-200.7,-561.4399999999999,-204.0,-213.6,-514.976
1702925069.20098,-268.8,-329.4,78.408,-450.3,-19.8,-1478.62,-294.3,-218.7,-517.396,-201.0,-213.29999999999998,-482.06399999999996
1702925069.2028677,-274.8,-334.8,62.92,-414.9,-47.1,-1375.528,-265.8,-227.1,-524.172,-195.0,-227.7,-497.55199999999996
1702925069.2132878,-272.7,-329.4,36.3,-405.0,-83.1,-1286.956,-265.8,-223.5,-519.332,-191.7,-234.29999999999998,-495.616
1702925069.224678,-275.09999999999997,-325.5,30.008,-403.2,-104.7,-1220.164,-254.39999999999998,-234.6,-515.944,-186.6,-231.6,-497.068
1702925069.2360415,-280.8,-330.3,27.104,-387.59999999999997,-129.0,-1168.376,-240.29999999999998,-233.7,-518.364,-194.1,-240.89999999999998,-498.52
1702925069.2473683,-285.59999999999997,-330.9,16.939999999999998,-372.9,-143.1,-1132.56,-238.79999999999998,-239.1,-519.816,-194.7,-237.0,-498.52
1702925069.2585726,-288.3,-325.8,13.068,-370.5,-146.1,-1099.164,-238.5,-239.1,-513.524,-193.5,-238.5,-515.46
1702925069.2698915,-288.0,-323.4,0.484,-364.2,-154.2,-1073.9959999999999,-235.2,-240.89999999999998,-513.04,-189.6,-245.39999999999998,-501.90799999999996
1702925069.2811685,-295.5,-325.2,-2.42,-358.8,-164.1,-1049.312,-227.4,-242.1,-506.748,-189.6,-238.79999999999998,-499.972
1702925069.2924953,-284.4,-320.7,-5.324,-349.5,-167.1,-1021.7239999999999,-231.0,-245.39999999999998,-499.488,-184.79999999999998,-243.6,-499.972
1702925069.3036125,-288.9,-330.0,-13.068,-342.0,-176.4,-1008.656,-224.7,-242.7,-500.45599999999996,-185.7,-242.39999999999998,-495.616
1702925069.3148413,-295.8,-321.9,-15.488,-339.3,-184.79999999999998,-986.3919999999999,-219.29999999999998,-249.0,-499.972,-191.7,-244.2,-499.00399999999996
1702925069.3262556,-293.7,-318.59999999999997,-11.132,-337.8,-183.0,-970.904,-219.9,-246.0,-499.00399999999996,-190.2,-243.29999999999998,-489.808
1702925069.3375506,-292.5,-326.4,-17.424,-330.9,-183.6,-955.9,-220.79999999999998,-251.39999999999998,-500.94,-193.5,-240.29999999999998,-494.164
1702925069.35547,-294.0,-325.5,-23.232,-323.4,-181.5,-937.992,-221.7,-246.6,-498.036,-195.29999999999998,-242.39999999999998,-500.94
1702925069.3604178,-297.0,-326.09999999999997,-27.104,-325.5,-191.1,-934.12,-219.6,-244.2,-493.68,-190.79999999999998,-248.39999999999998,-494.64799999999997
1702925069.3717704,-292.8,-325.5,-32.912,-325.5,-191.4,-920.084,-213.0,-248.39999999999998,-493.19599999999997,-186.6,-248.1,-498.036
1702925069.3829567,-298.5,-320.4,-30.491999999999997,-311.7,-191.4,-898.304,-213.9,-244.79999999999998,-496.09999999999997,-182.7,-237.89999999999998,-500.45599999999996
1702925069.3941107,-305.4,-317.7,-32.912,-314.09999999999997,-193.5,-896.852,-219.0,-246.29999999999998,-492.712,-181.5,-246.6,-495.132
1702925069.4155285,-296.09999999999997,-321.3,-25.168,-311.09999999999997,-199.79999999999998,-886.688,-212.7,-249.89999999999998,-494.164,-188.1,-246.89999999999998,-494.64799999999997
1702925069.4171727,-295.8,-328.2,-40.656,-314.7,-200.4,-879.9119999999999,-211.79999999999998,-249.0,-485.452,-187.2,-253.79999999999998,-496.584
1702925069.4279819,-300.3,-324.0,-36.3,-313.8,-200.4,-877.976,-205.79999999999998,-249.89999999999998,-484.0,-184.79999999999998,-245.39999999999998,-498.036
1702925069.4394162,-294.0,-326.7,-38.72,-309.0,-203.1,-863.9399999999999,-204.9,-253.2,-492.228,-188.4,-250.2,-490.292
1702925069.450658,-299.7,-322.8,-50.82,-309.3,-204.0,-861.036,-211.79999999999998,-250.79999999999998,-497.068,-194.1,-248.39999999999998,-499.488
1702925069.4618936,-303.59999999999997,-321.59999999999997,-47.916,-301.2,-198.29999999999998,-856.68,-212.7,-248.7,-495.616,-185.7,-251.39999999999998,-494.164
1702925069.4871483,-293.4,-322.2,-38.236,-303.59999999999997,-203.1,-845.064,-206.7,-251.7,-487.388,-187.2,-240.89999999999998,-495.616
1702925069.4888186,-302.4,-324.3,-42.108,-306.0,-207.9,-834.9,-203.7,-252.89999999999998,-490.292,-183.0,-253.5,-499.972
1702925069.4958954,-299.4,-320.4,-47.432,-302.09999999999997,-208.5,-827.64,-204.9,-255.29999999999998,-489.324,-188.1,-243.6,-485.936
1702925069.5071464,-305.09999999999997,-320.4,-45.495999999999995,-300.9,-207.0,-832.9639999999999,-208.2,-253.2,-495.132,-183.29999999999998,-248.39999999999998,-491.74399999999997
1702925069.5183713,-302.4,-320.09999999999997,-37.268,-299.4,-211.5,-820.864,-200.7,-250.79999999999998,-492.712,-183.9,-247.2,-509.652
1702925069.529558,-304.8,-320.4,-49.852,-300.0,-213.0,-818.444,-204.29999999999998,-247.5,-485.936,-190.5,-248.7,-491.74399999999997
1702925069.5572388,-301.8,-316.5,-51.788,-294.3,-206.1,-816.992,-204.9,-249.29999999999998,-478.192,-189.0,-249.0,-493.19599999999997
1702925069.5587854,-303.0,-320.7,-45.495999999999995,-293.4,-205.2,-814.088,-206.7,-251.39999999999998,-487.87199999999996,-186.0,-250.5,-500.94
1702925069.5636213,-302.09999999999997,-321.9,-50.336,-294.0,-210.0,-818.444,-204.0,-244.2,-491.26,-186.6,-253.5,-491.26
1702925069.574918,-303.59999999999997,-318.9,-46.948,-288.9,-209.1,-815.54,-201.6,-245.1,-480.61199999999997,-187.2,-251.1,-492.228
1702925069.5863724,-306.9,-318.3,-39.688,-289.5,-207.9,-808.28,-203.4,-253.79999999999998,-477.224,-188.7,-255.89999999999998,-495.616
1702925069.59761,-302.7,-324.3,-46.464,-289.5,-215.4,-813.6039999999999,-198.29999999999998,-250.79999999999998,-494.64799999999997,-187.5,-251.39999999999998,-489.808
1702925069.6119673,-301.5,-326.09999999999997,-54.692,-287.7,-216.0,-797.632,-198.0,-244.5,-486.904,-186.29999999999998,-252.6,-498.52
1702925069.6200469,-304.8,-321.59999999999997,-56.144,-291.59999999999997,-215.4,-790.372,-202.2,-242.1,-485.936,-185.7,-252.0,-484.484
1702925069.6313744,-294.3,-327.3,-59.532,-290.09999999999997,-212.4,-788.4359999999999,-200.1,-250.2,-491.74399999999997,-183.6,-246.0,-491.26
1702925069.6427722,-307.2,-321.9,-53.239999999999995,-292.5,-216.6,-786.016,-202.5,-253.5,-482.548,-182.7,-245.7,-489.324
1702925069.6540468,-300.59999999999997,-323.7,-47.916,-284.4,-212.1,-781.1759999999999,-198.29999999999998,-246.0,-488.356,-190.5,-256.2,-493.19599999999997
1702925069.668626,-300.9,-318.3,-62.92,-282.3,-216.9,-788.92,-200.4,-247.79999999999998,-481.58,-187.79999999999998,-250.2,-492.712
1702925069.6765327,-308.09999999999997,-322.2,-55.66,-285.59999999999997,-221.1,-782.144,-197.1,-248.39999999999998,-482.06399999999996,-187.2,-247.5,-488.84
1702925069.687965,-300.3,-320.4,-58.08,-282.9,-219.0,-782.6279999999999,-203.1,-245.1,-489.324,-187.79999999999998,-253.5,-500.94
1702925069.6992304,-296.09999999999997,-320.09999999999997,-61.952,-286.2,-218.4,-770.044,-197.4,-247.5,-485.936,-191.1,-250.79999999999998,-492.712
1702925069.7105486,-304.2,-319.2,-59.048,-283.2,-219.9,-776.336,-201.29999999999998,-250.79999999999998,-496.584,-186.9,-247.79999999999998,-487.87199999999996
1702925069.72453,-304.5,-323.09999999999997,-60.016,-285.9,-215.7,-761.332,-198.0,-251.39999999999998,-495.616,-183.29999999999998,-254.7,-483.51599999999996
1702925069.7330418,-304.5,-318.3,-52.756,-283.5,-213.6,-767.14,-196.2,-249.0,-479.15999999999997,-189.0,-252.0,-494.64799999999997
1702925069.7444181,-307.2,-316.5,-58.564,-282.3,-216.0,-771.012,-195.0,-246.29999999999998,-485.936,-187.2,-250.79999999999998,-488.356
1702925069.7555661,-302.09999999999997,-320.7,-54.208,-282.3,-218.1,-760.364,-198.9,-240.89999999999998,-492.228,-190.2,-247.5,-490.776
1702925069.766768,-312.9,-319.8,-66.30799999999999,-281.7,-217.2,-756.976,-196.79999999999998,-250.5,-492.712,-182.1,-252.6,-489.324
1702925069.7850044,-309.59999999999997,-315.9,-56.144,-285.0,-215.4,-765.204,-201.0,-255.29999999999998,-484.484,-186.9,-252.89999999999998,-494.64799999999997
1702925069.7894402,-299.09999999999997,-319.5,-64.372,-278.7,-213.0,-768.108,-199.2,-241.2,-485.936,-185.1,-250.5,-500.94
1702925069.8007667,-304.5,-324.3,-62.436,-280.5,-225.6,-759.88,-196.2,-246.6,-488.356,-184.2,-252.29999999999998,-499.488
1702925069.812096,-308.09999999999997,-316.8,-55.176,-282.0,-223.2,-754.5559999999999,-195.6,-252.0,-497.068,-188.1,-257.4,-494.64799999999997
1702925069.82345,-303.3,-317.4,-54.692,-275.4,-220.2,-749.716,-193.79999999999998,-248.7,-484.0,-183.6,-249.29999999999998,-492.712
1702925069.8397062,-306.59999999999997,-322.5,-66.30799999999999,-279.59999999999997,-223.2,-751.168,-192.29999999999998,-252.0,-491.74399999999997,-193.5,-251.7,-482.06399999999996
1702925069.846085,-303.0,-316.5,-70.17999999999999,-274.2,-223.5,-744.3919999999999,-197.7,-243.89999999999998,-482.548,-186.6,-255.0,-496.09999999999997
1702925069.8573174,-309.3,-320.7,-62.436,-282.0,-221.4,-739.068,-192.6,-248.1,-479.644,-183.6,-251.39999999999998,-490.776
1702925069.8688385,-304.5,-319.5,-69.696,-274.5,-222.9,-740.52,-195.6,-246.89999999999998,-479.15999999999997,-186.6,-249.6,-494.64799999999997
1702925069.8800447,-312.0,-315.59999999999997,-54.208,-282.59999999999997,-225.6,-738.584,-189.6,-254.39999999999998,-479.15999999999997,-188.7,-253.2,-486.904
1702925069.8981745,-305.4,-321.9,-62.436,-276.9,-223.79999999999998,-737.616,-195.9,-249.89999999999998,-477.224,-184.79999999999998,-246.89999999999998,-488.84
1702925069.9028616,-312.0,-321.59999999999997,-55.176,-279.59999999999997,-220.2,-746.328,-195.0,-254.7,-484.484,-182.4,-252.6,-473.352
1702925069.9140534,-304.2,-322.5,-70.664,-274.5,-223.2,-736.164,-192.29999999999998,-256.2,-469.964,-186.29999999999998,-255.29999999999998,-486.904
1702925069.9254973,-306.3,-325.5,-64.372,-277.2,-220.2,-741.4879999999999,-194.1,-254.1,-468.512,-183.9,-255.29999999999998,-483.51599999999996
1702925069.9366944,-309.59999999999997,-313.5,-65.34,-275.09999999999997,-226.5,-728.904,-193.79999999999998,-249.29999999999998,-477.70799999999997,-185.7,-248.7,-483.032
1702925069.9543927,-304.2,-318.9,-60.016,-279.9,-219.29999999999998,-729.388,-195.0,-252.6,-470.93199999999996,-183.9,-252.0,-481.096
1702925069.9594145,-303.3,-321.0,-61.952,-283.5,-219.0,-728.42,-186.6,-251.39999999999998,-479.644,-180.9,-254.39999999999998,-497.55199999999996
1702925069.9707665,-309.59999999999997,-315.3,-60.016,-276.3,-221.4,-727.452,-192.29999999999998,-249.0,-480.128,-182.7,-245.39999999999998,-496.584
1702925069.9819279,-302.4,-318.3,-71.632,-278.7,-226.79999999999998,-729.388,-192.9,-255.6,-479.644,-190.79999999999998,-255.0,-491.26
1702925069.9931781,-309.9,-315.9,-62.436,-277.2,-217.79999999999998,-723.096,-190.79999999999998,-258.9,-477.224,-185.7,-255.29999999999998,-493.19599999999997
1702925070.0102801,-304.5,-319.5,-66.30799999999999,-274.8,-220.2,-733.744,-192.9,-246.89999999999998,-474.32,-194.7,-253.2,-482.06399999999996
1702925070.0159166,-303.59999999999997,-320.7,-65.824,-273.3,-222.9,-729.872,-193.2,-250.5,-468.02799999999996,-187.79999999999998,-243.6,-486.41999999999996
1702925070.0271482,-301.8,-316.2,-60.5,-274.2,-221.1,-721.644,-197.4,-254.39999999999998,-476.256,-188.7,-252.89999999999998,-478.192
1702925070.0383694,-306.0,-320.4,-66.792,-271.2,-219.0,-725.0319999999999,-190.5,-247.79999999999998,-478.192,-189.29999999999998,-251.1,-490.292
1702925070.0494516,-299.7,-319.8,-66.30799999999999,-267.59999999999997,-225.9,-726.4839999999999,-188.7,-250.5,-480.128,-185.7,-252.89999999999998,-485.452
1702925070.0662796,-302.4,-321.0,-65.824,-274.8,-221.7,-718.74,-192.0,-252.6,-474.804,-188.7,-255.0,-484.484
1702925070.0722084,-303.3,-321.9,-68.728,-273.59999999999997,-226.5,-720.192,-198.0,-253.5,-469.964,-182.7,-250.79999999999998,-493.19599999999997
1702925070.0836446,-312.3,-321.0,-68.244,-270.59999999999997,-226.2,-713.9,-199.2,-255.0,-475.288,-186.0,-247.79999999999998,-496.09999999999997
1702925070.0950904,-301.2,-317.09999999999997,-71.148,-273.9,-222.0,-715.352,-195.6,-253.2,-481.096,-184.79999999999998,-250.79999999999998,-499.00399999999996
1702925070.10633,-304.2,-328.8,-70.17999999999999,-275.09999999999997,-226.79999999999998,-716.804,-192.29999999999998,-248.1,-479.15999999999997,-190.2,-244.5,-482.548
1702925070.123463,-309.3,-317.09999999999997,-66.792,-272.7,-222.0,-722.1279999999999,-194.7,-252.29999999999998,-472.384,-185.1,-251.39999999999998,-494.64799999999997
1702925070.12884,-307.8,-321.9,-68.244,-275.09999999999997,-219.9,-718.74,-191.1,-250.79999999999998,-474.32,-183.0,-250.79999999999998,-486.904
1702925070.1400409,-303.59999999999997,-324.3,-71.632,-273.0,-228.29999999999998,-718.256,-190.79999999999998,-247.79999999999998,-480.61199999999997,-187.79999999999998,-252.29999999999998,-482.06399999999996
1702925070.1515317,-307.2,-323.09999999999997,-75.50399999999999,-268.5,-217.79999999999998,-716.804,-191.4,-252.6,-469.47999999999996,-187.2,-251.39999999999998,-491.74399999999997
1702925070.162819,-307.5,-315.3,-67.75999999999999,-271.8,-225.29999999999998,-716.804,-194.4,-252.0,-480.61199999999997,-187.79999999999998,-253.79999999999998,-483.51599999999996
1702925070.1833262,-304.2,-323.7,-60.5,-270.59999999999997,-220.5,-705.672,-193.5,-250.79999999999998,-475.288,-183.0,-255.29999999999998,-492.228
1702925070.185297,-308.7,-319.5,-75.02,-273.59999999999997,-224.1,-703.252,-192.9,-254.39999999999998,-480.61199999999997,-188.1,-252.89999999999998,-497.068
1702925070.196648,-306.9,-316.8,-66.792,-277.8,-219.9,-717.7719999999999,-189.9,-249.29999999999998,-479.15999999999997,-186.0,-253.79999999999998,-493.68
1702925070.207889,-302.7,-318.3,-69.212,-273.59999999999997,-222.9,-709.06,-191.1,-251.7,-482.06399999999996,-186.6,-253.2,-492.712
1702925070.2189703,-301.5,-321.9,-75.988,-272.7,-221.1,-712.448,-192.9,-253.2,-482.06399999999996,-188.7,-247.79999999999998,-486.41999999999996
1702925070.230242,-308.4,-320.4,-68.728,-263.4,-218.7,-712.448,-188.1,-248.39999999999998,-487.388,-185.4,-250.5,-483.032
1702925070.241578,-308.4,-322.8,-65.34,-271.8,-222.9,-712.932,-188.1,-254.1,-476.74,-182.4,-255.6,-493.19599999999997
1702925070.2530155,-308.09999999999997,-319.8,-73.084,-271.2,-224.4,-704.704,-192.9,-252.0,-472.384,-182.7,-253.79999999999998,-491.26
1702925070.2644103,-311.7,-317.4,-71.632,-268.2,-222.9,-698.412,-188.1,-257.4,-477.70799999999997,-183.9,-256.2,-490.292
1702925070.275689,-314.4,-324.3,-72.6,-266.09999999999997,-222.6,-710.996,-190.2,-252.29999999999998,-468.996,-184.2,-253.5,-490.292
1702925070.2868495,-303.9,-318.59999999999997,-67.276,-262.8,-228.6,-700.348,-192.0,-254.39999999999998,-474.32,-188.1,-251.7,-494.64799999999997
1702925070.2980013,-305.7,-316.8,-76.472,-262.8,-224.1,-717.288,-193.2,-250.2,-472.868,-182.4,-254.39999999999998,-479.644
1702925070.30941,-311.09999999999997,-319.8,-65.34,-271.2,-223.2,-698.412,-184.5,-253.79999999999998,-478.192,-186.0,-252.89999999999998,-484.484
1702925070.320604,-306.9,-322.5,-73.084,-265.2,-222.0,-699.38,-193.79999999999998,-255.29999999999998,-469.47999999999996,-188.1,-249.89999999999998,-478.192
1702925070.33189,-310.2,-321.59999999999997,-72.6,-265.8,-225.6,-707.608,-189.6,-248.7,-468.02799999999996,-185.7,-254.39999999999998,-491.26
1702925070.3496711,-309.59999999999997,-325.5,-69.212,-270.3,-227.7,-702.284,-191.4,-254.7,-468.02799999999996,-186.0,-254.7,-484.0
1702925070.3544924,-310.5,-322.5,-79.376,-274.2,-222.29999999999998,-706.64,-188.7,-261.3,-478.676,-183.29999999999998,-255.89999999999998,-483.032
1702925070.3660808,-304.8,-321.9,-73.568,-263.09999999999997,-221.1,-702.768,-185.1,-257.09999999999997,-476.74,-186.0,-250.79999999999998,-479.644
1702925070.3774111,-306.0,-318.9,-69.696,-265.5,-227.7,-705.188,-192.29999999999998,-258.3,-469.964,-186.29999999999998,-255.6,-484.96799999999996
1702925070.3887658,-304.2,-317.09999999999997,-79.376,-263.09999999999997,-227.7,-702.768,-188.4,-247.79999999999998,-470.93199999999996,-186.0,-254.39999999999998,-477.70799999999997
1702925070.4055545,-312.59999999999997,-321.9,-78.892,-267.9,-223.2,-700.832,-189.29999999999998,-248.7,-480.61199999999997,-187.2,-252.29999999999998,-493.19599999999997
1702925070.4115162,-305.09999999999997,-318.59999999999997,-80.828,-272.7,-226.79999999999998,-698.896,-190.2,-255.0,-477.70799999999997,-186.0,-253.5,-491.74399999999997
1702925070.422838,-309.0,-318.9,-69.212,-267.59999999999997,-225.0,-692.12,-189.9,-254.1,-468.512,-188.4,-256.8,-487.388
1702925070.4339626,-309.9,-322.8,-73.084,-269.4,-231.0,-695.024,-192.0,-254.39999999999998,-483.032,-190.2,-247.79999999999998,-487.87199999999996
1702925070.4452121,-314.09999999999997,-321.0,-76.956,-267.9,-227.7,-693.088,-190.2,-252.0,-484.0,-190.2,-252.6,-481.58
1702925070.4613166,-309.59999999999997,-318.9,-73.568,-262.8,-228.29999999999998,-690.668,-189.0,-253.5,-478.676,-188.4,-254.39999999999998,-485.452
1702925070.4677684,-305.09999999999997,-320.09999999999997,-70.17999999999999,-266.4,-228.0,-684.376,-193.2,-259.8,-473.836,-186.9,-252.89999999999998,-490.776
1702925070.4790142,-305.09999999999997,-324.59999999999997,-75.988,-264.0,-228.0,-692.12,-189.9,-257.09999999999997,-478.676,-185.4,-247.79999999999998,-480.128
1702925070.4903677,-307.5,-318.0,-69.696,-266.09999999999997,-222.9,-695.5079999999999,-187.5,-257.09999999999997,-463.188,-189.0,-254.7,-487.87199999999996
1702925070.5042744,-310.5,-325.5,-70.664,-267.0,-226.5,-688.2479999999999,-190.79999999999998,-251.7,-469.47999999999996,-178.79999999999998,-255.29999999999998,-486.904
1702925070.5128858,-311.09999999999997,-319.2,-75.988,-265.2,-225.29999999999998,-695.5079999999999,-184.5,-248.7,-471.9,-186.0,-252.6,-484.96799999999996
1702925070.5240924,-310.8,-324.3,-82.764,-259.2,-223.2,-693.572,-186.29999999999998,-253.2,-473.352,-180.9,-256.5,-485.452
1702925070.535479,-310.5,-323.7,-77.92399999999999,-268.5,-232.5,-685.3439999999999,-188.4,-256.2,-475.288,-189.29999999999998,-254.7,-487.87199999999996
1702925070.546812,-309.0,-324.59999999999997,-75.02,-268.5,-227.4,-683.408,-189.29999999999998,-251.1,-473.352,-188.4,-252.6,-484.484
1702925070.5650291,-306.59999999999997,-324.0,-81.312,-265.2,-220.79999999999998,-683.8919999999999,-190.2,-255.29999999999998,-470.93199999999996,-186.6,-257.7,-491.74399999999997
1702925070.569285,-311.7,-315.3,-78.408,-266.09999999999997,-226.79999999999998,-687.28,-192.0,-248.7,-470.93199999999996,-185.7,-251.7,-488.356
1702925070.580564,-305.7,-322.5,-80.344,-269.09999999999997,-227.4,-693.572,-186.9,-251.39999999999998,-472.384,-186.6,-254.7,-492.712
