t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702917960.2236423,-419.7,-359.7,89.782,-7.8,-186.15,-64.13,-65.25,-169.79999999999998,274.428,1029.3,1324.95,-3173.346
1702917960.2349007,-415.8,-358.2,96.55799999999999,-11.7,-183.45,-70.17999999999999,-65.7,-173.54999999999998,275.396,1008.3,1320.3,-3192.2219999999998
1702917960.246207,-415.05,-357.15,97.28399999999999,-11.1,-184.04999999999998,-72.358,-66.45,-173.7,273.46,993.15,1320.75,-3236.75
1702917960.2681682,-414.0,-356.84999999999997,99.704,-12.45,-184.2,-66.55,-66.3,-173.7,280.236,964.9499999999999,1312.05,-3278.616
1702917960.2710948,-407.25,-352.34999999999997,103.576,-16.65,-183.6,-71.39,-75.14999999999999,-179.1,279.99399999999997,913.1999999999999,1303.95,-3334.276
1702917960.282787,-402.45,-349.95,106.238,-19.2,-181.5,-67.518,-81.75,-185.54999999999998,281.688,869.25,1296.75,-3379.046
1702917960.2915745,-400.05,-345.9,108.89999999999999,-20.7,-184.2,-72.842,-84.45,-188.1,284.34999999999997,814.65,1277.85,-3381.466
1702917960.3027768,-397.34999999999997,-348.59999999999997,110.11,-26.25,-182.1,-77.44,-89.39999999999999,-192.0,289.916,741.15,1250.55,-3388.0
1702917960.3140724,-388.5,-346.95,116.64399999999999,-27.3,-182.85,-80.102,-101.1,-195.15,280.962,658.05,1218.3,-3417.04
1702917960.3322523,-383.55,-347.7,118.338,-29.549999999999997,-181.65,-83.24799999999999,-104.7,-195.15,279.752,593.25,1189.5,-3415.83
1702917960.3364334,-382.05,-342.59999999999997,123.904,-28.65,-182.4,-86.39399999999999,-106.2,-197.25,272.492,538.65,1152.45,-3415.346
1702917960.3477175,-376.05,-339.9,130.922,-36.75,-180.75,-80.828,-111.3,-196.65,269.58799999999997,490.79999999999995,1114.95,-3443.418
1702917960.3590064,-370.2,-339.75,136.488,-37.199999999999996,-182.1,-79.618,-115.05,-198.6,265.474,436.34999999999997,1072.2,-3515.292
1702917960.370401,-363.59999999999997,-331.8,149.798,-38.4,-182.54999999999998,-79.376,-122.55,-200.54999999999998,264.264,365.84999999999997,1028.25,-3609.672
1702917960.3983912,-355.05,-334.95,158.994,-46.35,-186.9,-79.376,-132.9,-201.6,263.296,281.55,982.3499999999999,-3651.296
1702917960.4010053,-349.8,-330.45,161.414,-47.4,-179.4,-76.23,-139.2,-204.29999999999998,264.506,195.15,946.65,-3666.058
1702917960.4137006,-346.65,-327.0,160.688,-48.15,-184.5,-80.344,-142.04999999999998,-208.79999999999998,256.036,126.6,922.65,-3657.83
1702917960.416276,-341.25,-327.3,157.29999999999998,-51.75,-180.45,-81.07,-142.2,-205.79999999999998,252.164,84.0,892.8,-3657.5879999999997
1702917960.427187,-340.95,-324.9,167.706,-48.449999999999996,-181.35,-78.64999999999999,-141.9,-205.2,251.922,57.15,866.25,-3706.714
1702917960.4385135,-336.3,-323.7,170.852,-51.0,-182.1,-75.988,-146.54999999999998,-208.2,246.356,18.9,825.4499999999999,-3773.022
1702917960.4583752,-333.9,-316.8,175.208,-49.5,-183.6,-78.166,-146.85,-210.6,246.114,-7.35,783.15,-3823.3579999999997
1702917960.461421,-330.9,-313.34999999999997,181.742,-52.05,-184.95,-73.568,-150.45,-210.9,245.146,-49.5,744.4499999999999,-3857.238
1702917960.4727178,-324.0,-312.15,177.144,-51.6,-183.45,-75.746,-153.9,-217.35,245.146,-87.45,713.25,-3860.6259999999997
1702917960.4841728,-328.65,-310.8,179.322,-52.8,-181.79999999999998,-78.64999999999999,-154.2,-218.25,250.712,-111.6,699.9,-3856.028
1702917960.4954736,-326.25,-311.25,180.774,-56.1,-183.9,-75.50399999999999,-154.65,-218.54999999999998,245.146,-131.1,680.1,-3833.2799999999997
1702917960.518966,-327.0,-306.0,182.952,-57.449999999999996,-187.04999999999998,-75.262,-156.15,-220.79999999999998,244.42,-156.6,656.4,-3898.862
1702917960.5220938,-321.0,-300.9,189.486,-53.85,-184.95,-69.212,-160.65,-219.9,246.84,-185.85,633.6,-3984.5299999999997
1702917960.5295358,-319.65,-303.3,190.696,-54.75,-185.4,-72.842,-159.45,-225.45,245.63,-217.5,601.1999999999999,-3994.4519999999998
1702917960.5409465,-318.15,-300.3,193.358,-56.1,-185.25,-68.97,-164.1,-227.25,247.808,-250.2,578.6999999999999,-3990.8219999999997
1702917960.5522652,-315.15,-298.34999999999997,192.632,-60.0,-185.85,-72.358,-163.65,-226.95,246.59799999999998,-273.3,567.75,-3974.124
1702917960.563656,-316.65,-295.34999999999997,190.696,-58.5,-186.9,-72.358,-162.9,-228.0,240.30599999999998,-271.34999999999997,544.1999999999999,-3987.9179999999997
1702917960.5898821,-313.8,-292.65,193.11599999999999,-58.65,-186.75,-72.842,-165.9,-227.7,240.30599999999998,-282.3,507.75,-4010.182
1702917960.5928364,-315.15,-286.95,197.956,-58.65,-184.95,-68.002,-167.54999999999998,-229.79999999999998,235.708,-313.34999999999997,450.15,-4016.4739999999997
1702917960.597379,-309.45,-284.25,202.07,-61.8,-184.79999999999998,-68.002,-165.9,-231.14999999999998,232.56199999999998,-333.9,398.25,-4042.852
1702917960.6087399,-306.0,-278.25,198.198,-61.5,-190.2,-69.454,-169.65,-236.39999999999998,231.10999999999999,-346.95,360.15,-4041.884
1702917960.6200917,-305.84999999999997,-277.8,198.44,-59.25,-187.65,-71.39,-172.35,-233.7,227.964,-366.9,341.4,-4042.852
1702917960.6313233,-305.25,-274.65,199.892,-62.699999999999996,-185.85,-71.148,-173.1,-234.29999999999998,224.334,-362.55,347.84999999999997,-4048.176
1702917960.6874697,-307.05,-274.5,197.47199999999998,-60.599999999999994,-186.6,-68.486,-163.35,-234.6,220.946,-325.65,358.5,-4068.02
1702917960.690378,-307.65,-276.9,196.74599999999998,-55.8,-184.2,-69.938,-161.85,-231.45,220.462,-312.59999999999997,349.34999999999997,-4102.142
1702917960.6942344,-306.9,-273.45,200.376,-59.699999999999996,-185.54999999999998,-63.403999999999996,-160.79999999999998,-234.75,220.946,-316.5,322.05,-4140.378
1702917960.6972616,-306.3,-268.5,205.942,-56.55,-185.85,-61.71,-164.54999999999998,-236.39999999999998,218.284,-329.09999999999997,270.15,-4159.254
1702917960.699962,-301.95,-265.2,214.17,-55.35,-187.04999999999998,-64.13,-163.95,-236.85,219.97799999999998,-334.05,221.85,-4191.44
1702917960.7026732,-304.34999999999997,-261.0,213.686,-55.35,-188.85,-64.856,-161.7,-236.39999999999998,214.412,-323.4,181.04999999999998,-4214.672
1702917960.7107482,-304.2,-260.25,215.38,-53.4,-187.65,-68.002,-159.15,-233.25,203.76399999999998,-295.5,150.29999999999998,-4228.224
1702917960.7219193,-304.8,-255.75,219.97799999999998,-51.75,-188.54999999999998,-61.467999999999996,-154.2,-231.89999999999998,204.974,-262.5,118.8,-4245.648
1702917960.7591,-303.15,-255.29999999999998,226.028,-50.1,-185.85,-57.838,-151.5,-231.45,199.166,-230.7,93.45,-4265.25
1702917960.761849,-301.8,-255.45,223.608,-52.05,-187.5,-51.788,-152.4,-232.79999999999998,193.11599999999999,-215.85,58.199999999999996,-4288.24
1702917960.7650917,-303.3,-248.39999999999998,223.36599999999999,-49.199999999999996,-186.75,-52.03,-146.85,-233.25,195.778,-195.9,38.699999999999996,-4318.248
1702917960.7678893,-302.7,-252.0,228.44799999999998,-47.55,-188.85,-50.577999999999996,-144.6,-228.45,194.56799999999998,-166.5,40.05,-4325.75
1702917960.779252,-309.15,-249.45,224.576,-48.449999999999996,-188.7,-54.449999999999996,-135.15,-225.0,188.76,-115.8,55.8,-4345.594
1702917960.790651,-308.7,-252.89999999999998,223.124,-43.5,-185.85,-54.449999999999996,-129.29999999999998,-216.29999999999998,186.09799999999998,-52.65,76.35,-4365.922
1702917960.802008,-314.4,-251.54999999999998,227.238,-42.0,-186.9,-55.418,-117.0,-214.65,176.418,19.8,86.39999999999999,-4394.72
1702917960.8313057,-317.4,-248.7,224.81799999999998,-40.5,-190.04999999999998,-49.367999999999995,-108.14999999999999,-214.2,175.692,85.64999999999999,96.14999999999999,-4412.628
1702917960.8349116,-323.09999999999997,-250.64999999999998,222.156,-36.0,-187.2,-47.916,-103.2,-203.25,171.33599999999998,163.65,107.1,-4409.24
1702917960.838307,-325.34999999999997,-250.35,222.398,-33.15,-190.35,-48.158,-94.05,-200.7,161.898,239.7,107.7,-4385.766
1702917960.847247,-330.75,-251.25,222.156,-30.299999999999997,-192.9,-41.14,-83.39999999999999,-193.95,163.59199999999998,307.65,103.95,-4365.196
1702917960.8585224,-330.0,-251.7,222.882,-29.7,-190.65,-43.56,-84.45,-193.35,163.834,357.45,95.39999999999999,-4341.48
1702917960.8697755,-330.0,-250.5,228.206,-26.099999999999998,-190.65,-43.56,-80.55,-191.54999999999998,161.898,388.5,69.0,-4336.398
1702917960.9006727,-327.75,-249.29999999999998,226.99599999999998,-25.8,-188.7,-43.318,-79.35,-191.85,161.172,408.45,34.5,-4329.138
1702917960.903305,-326.55,-247.95,233.772,-22.349999999999998,-191.54999999999998,-41.866,-84.45,-192.29999999999998,165.76999999999998,425.4,9.9,-4339.786
1702917960.9059062,-328.95,-242.39999999999998,232.56199999999998,-24.0,-193.04999999999998,-37.268,-80.1,-191.7,158.268,442.2,-8.85,-4328.17
1702917960.915231,-329.55,-244.79999999999998,233.046,-26.099999999999998,-191.7,-39.446,-77.7,-187.35,154.638,471.59999999999997,-18.0,-4285.5779999999995
1702917960.9264185,-333.59999999999997,-243.75,227.72199999999998,-19.65,-191.85,-33.638,-72.14999999999999,-183.75,152.46,509.84999999999997,-8.25,-4241.05
1702917960.9377677,-335.09999999999997,-247.35,231.10999999999999,-16.95,-191.7,-39.204,-65.1,-182.4,151.00799999999998,566.1,8.85,-4202.572
1702917960.9634147,-339.59999999999997,-247.64999999999998,226.028,-17.25,-189.45,-38.236,-59.099999999999994,-178.35,145.2,609.0,25.65,-4175.226
1702917960.9666073,-339.75,-245.1,224.334,-16.349999999999998,-191.4,-38.478,-56.55,-172.5,145.442,656.85,36.3,-4137.232
1702917960.9717667,-340.34999999999997,-251.7,222.64,-15.899999999999999,-190.2,-30.976,-53.55,-172.35,146.894,700.1999999999999,51.6,-4121.744
1702917960.983122,-343.8,-251.25,219.97799999999998,-11.1,-191.54999999999998,-33.879999999999995,-48.15,-168.75,142.054,751.05,62.4,-4083.508
1702917960.994452,-346.95,-250.95,222.64,-11.549999999999999,-189.9,-36.784,-44.55,-169.5,146.168,799.65,70.2,-4073.102
1702917961.0057936,-349.05,-253.04999999999998,215.138,-9.299999999999999,-190.5,-25.168,-42.449999999999996,-168.29999999999998,146.894,844.8,78.45,-4061.2439999999997
1702917961.0281558,-352.34999999999997,-250.95,216.34799999999998,-12.0,-190.04999999999998,-32.912,-36.15,-163.95,151.492,884.4,96.3,-4034.624
1702917961.0314906,-357.59999999999997,-255.45,214.412,-9.15,-192.45,-26.619999999999997,-35.1,-161.7,151.734,932.4,126.3,-3986.466
1702917961.039538,-360.59999999999997,-260.4,207.878,-7.05,-193.79999999999998,-35.816,-31.799999999999997,-159.45,156.332,984.3,172.79999999999998,-3932.016
1702917961.0508556,-362.55,-258.15,197.47199999999998,-6.8999999999999995,-192.45,-30.491999999999997,-25.349999999999998,-159.0,159.236,1043.25,229.2,-3862.562
1702917961.0621607,-370.8,-263.7,194.326,-4.5,-191.1,-33.396,-21.45,-154.5,164.56,1109.55,290.7,-3809.08
1702917961.073409,-377.25,-269.09999999999997,184.162,-1.3499999999999999,-192.6,-26.619999999999997,-14.85,-151.5,164.31799999999998,1168.5,355.2,-3755.8399999999997
1702917961.0952702,-382.5,-269.84999999999997,179.322,-1.3499999999999999,-195.9,-34.606,-11.1,-147.45,169.884,1222.35,408.3,-3700.18
1702917961.0976548,-390.9,-273.75,170.126,0.8999999999999999,-193.79999999999998,-30.491999999999997,-7.949999999999999,-147.9,171.578,1263.1499999999999,448.95,-3642.826
1702917961.1140323,-391.34999999999997,-275.25,162.624,1.3499999999999999,-192.75,-33.396,-9.9,-149.1,177.87,1294.5,483.15,-3610.3979999999997
1702917961.118566,-394.5,-278.4,163.35,1.3499999999999999,-193.65,-37.751999999999995,-6.8999999999999995,-146.85,169.884,1311.45,512.6999999999999,-3576.034
1702917961.1298583,-398.25,-284.84999999999997,159.72,1.05,-195.15,-37.751999999999995,-7.6499999999999995,-142.95,177.628,1323.8999999999999,547.9499999999999,-3532.232
1702917961.1412792,-401.55,-287.09999999999997,156.816,4.6499999999999995,-196.5,-35.574,-7.199999999999999,-144.75,180.048,1343.1,578.4,-3461.084
1702917961.1575892,-403.2,-287.09999999999997,155.84799999999998,3.4499999999999997,-194.85,-31.701999999999998,-9.299999999999999,-144.6,181.25799999999998,1347.0,598.1999999999999,-3399.132
1702917961.1641295,-404.55,-289.65,152.46,3.0,-192.9,-34.122,-5.85,-144.9,179.80599999999998,1342.5,616.1999999999999,-3357.024
1702917961.1753466,-407.7,-291.0,142.054,2.4,-193.5,-40.172,-7.5,-142.2,181.98399999999998,1338.3,649.65,-3290.958
1702917961.1867855,-412.05,-299.4,122.694,2.85,-194.85,-39.688,-5.55,-141.45,181.98399999999998,1346.1,683.1,-3196.094
1702917961.1982062,-417.59999999999997,-303.15,115.91799999999999,3.15,-193.04999999999998,-45.98,-1.95,-139.65,172.304,1349.55,726.15,-3088.162
1702917961.2177825,-422.84999999999997,-304.2,106.47999999999999,4.5,-190.35,-54.208,2.4,-139.04999999999998,174.724,1371.8999999999999,771.9,-2986.038
1702917961.220913,-430.65,-307.65,96.8,6.0,-190.79999999999998,-51.546,6.1499999999999995,-138.75,177.144,1401.1499999999999,812.4,-2954.336
1702917961.232289,-430.2,-308.7,92.68599999999999,7.949999999999999,-192.6,-51.788,3.4499999999999997,-139.5,178.112,1426.6499999999999,847.5,-2966.194
1702917961.2436497,-438.75,-308.09999999999997,83.732,6.8999999999999995,-190.65,-52.998,7.199999999999999,-140.25,187.066,1459.2,882.4499999999999,-2948.044
1702917961.2550452,-442.8,-311.55,70.17999999999999,10.2,-190.65,-50.82,9.9,-143.1,192.39,1486.35,915.75,-2824.866
1702917961.266532,-452.7,-314.4,50.577999999999996,8.549999999999999,-190.79999999999998,-55.418,15.899999999999999,-141.45,181.25799999999998,1512.1499999999999,945.0,-2683.7799999999997
1702917961.294963,-466.04999999999995,-320.25,40.172,12.6,-190.65,-57.838,19.5,-138.9,185.13,1515.0,970.3499999999999,-2588.432
1702917961.2974126,-463.5,-318.3,37.994,15.0,-188.25,-60.257999999999996,9.75,-140.54999999999998,192.39,1500.0,1001.25,-2605.372
1702917961.3004007,-461.54999999999995,-323.25,38.72,8.549999999999999,-192.0,-65.34,4.8,-144.75,198.682,1469.85,1024.5,-2633.2019999999998
1702917961.3117301,-457.2,-327.9,42.108,9.45,-190.79999999999998,-67.518,2.6999999999999997,-148.04999999999998,204.974,1439.7,1048.95,-2632.476
1702917961.3228946,-457.05,-327.15,34.122,6.45,-188.1,-60.742,-1.65,-151.65,202.07,1415.7,1072.2,-2603.92
1702917961.3342004,-461.7,-332.55,31.701999999999998,7.35,-189.75,-62.92,-1.5,-149.1,203.28,1398.45,1092.8999999999999,-2590.368
1702917961.3558123,-460.34999999999997,-335.4,36.542,1.7999999999999998,-191.54999999999998,-63.646,-4.6499999999999995,-150.9,210.54,1384.8,1110.8999999999999,-2611.6639999999998
1702917961.3585792,-451.95,-335.09999999999997,41.866,0.15,-191.7,-70.17999999999999,-10.65,-157.04999999999998,215.138,1351.05,1119.6,-2662.726
1702917961.3679194,-447.15,-335.7,47.19,0.6,-188.4,-72.6,-19.05,-164.4,223.36599999999999,1300.6499999999999,1122.75,-2700.478
1702917961.3791924,-439.34999999999997,-337.34999999999997,56.385999999999996,-6.1499999999999995,-188.4,-70.17999999999999,-28.5,-169.2,223.608,1234.2,1117.05,-2745.9739999999997
1702917961.4027297,-434.7,-337.05,65.34,-11.7,-190.04999999999998,-71.874,-35.85,-173.25,228.932,1165.2,1121.1,-2781.064
1702917961.4055626,-428.4,-341.55,64.614,-14.549999999999999,-189.29999999999998,-72.116,-43.35,-174.15,239.57999999999998,1102.8,1126.5,-2806.716
1702917961.4130943,-424.8,-340.8,69.938,-15.899999999999999,-187.95,-77.92399999999999,-50.25,-177.29999999999998,245.63,1042.05,1140.8999999999999,-2837.45
1702917961.4244514,-418.05,-346.5,72.358,-18.45,-184.04999999999998,-77.92399999999999,-56.4,-182.54999999999998,253.132,974.6999999999999,1159.8,-2900.1279999999997
1702917961.4357219,-411.45,-347.4,76.714,-22.65,-189.15,-76.472,-64.5,-188.25,256.036,911.1,1168.05,-2960.87
1702917961.4470482,-406.5,-347.09999999999997,80.828,-27.45,-184.2,-78.166,-70.2,-192.9,264.264,849.4499999999999,1166.3999999999999,-3000.7999999999997
1702917961.4648976,-405.59999999999997,-345.75,87.846,-31.349999999999998,-187.04999999999998,-83.49,-74.7,-193.79999999999998,264.022,796.8,1157.1,-3002.252
1702917961.46989,-404.55,-349.5,86.878,-29.4,-187.04999999999998,-85.91,-77.55,-196.2,260.876,754.65,1151.25,-2984.102
1702917961.4811597,-394.65,-351.15,90.024,-33.0,-187.65,-90.99199999999999,-79.5,-193.95,264.264,718.5,1152.8999999999999,-2973.212
1702917961.5122895,-393.75,-350.4,89.53999999999999,-34.8,-189.0,-88.33,-83.25,-196.95,271.524,672.3,1155.8999999999999,-3018.95
1702917961.515456,-391.2,-349.65,95.106,-40.5,-189.15,-90.508,-88.05,-201.9,273.702,614.1,1160.55,-3101.4719999999998
1702917961.5184193,-387.75,-348.59999999999997,100.672,-36.9,-187.65,-89.782,-98.85,-207.15,277.816,553.9499999999999,1160.1,-3130.754
1702917961.5267308,-384.3,-352.65,98.252,-45.3,-184.04999999999998,-95.832,-100.5,-209.25,283.62399999999997,505.5,1156.35,-3126.882
1702917961.5379605,-378.9,-354.0,98.73599999999999,-50.1,-185.4,-106.722,-103.64999999999999,-208.2,271.766,452.25,1154.55,-3085.984
1702917961.5491638,-375.45,-352.65,101.398,-50.4,-184.04999999999998,-110.594,-106.64999999999999,-211.35,270.31399999999996,402.59999999999997,1148.25,-3060.816
1702917961.5754762,-372.0,-351.3,106.238,-52.949999999999996,-181.95,-112.77199999999999,-111.14999999999999,-213.15,269.58799999999997,358.5,1137.45,-3057.912
1702917961.5789752,-369.45,-354.0,106.238,-58.349999999999994,-184.65,-111.804,-113.55,-211.5,266.926,320.09999999999997,1134.3,-3062.5099999999998
1702917961.5908804,-367.05,-351.75,105.02799999999999,-53.85,-180.9,-118.096,-115.64999999999999,-213.45,260.392,292.05,1133.85,-3049.926
1702917961.5947247,-365.4,-356.4,101.64,-56.4,-180.29999999999998,-121.726,-115.8,-212.85,265.474,273.15,1140.6,-3053.556
1702917961.606002,-364.05,-356.25,103.092,-57.0,-177.45,-121.726,-116.85,-215.1,262.57,247.2,1140.1499999999999,-3085.5
1702917961.6172915,-363.75,-355.2,105.27,-59.25,-181.5,-114.466,-120.14999999999999,-215.1,269.346,223.5,1142.25,-3144.548
1702917961.6536798,-358.65,-355.95,110.11,-59.099999999999994,-180.0,-119.064,-121.8,-217.2,272.008,193.65,1134.1499999999999,-3189.56
1702917961.6560557,-357.0,-354.75,109.142,-59.849999999999994,-180.29999999999998,-118.58,-125.85,-216.15,266.926,173.54999999999998,1126.8,-3209.6459999999997
1702917961.6583633,-357.45,-353.4,117.612,-61.949999999999996,-178.65,-117.854,-126.3,-214.5,272.492,162.29999999999998,1114.05,-3202.6279999999997
1702917961.6623263,-354.0,-351.75,118.338,-62.4,-180.0,-120.51599999999999,-123.75,-217.04999999999998,270.31399999999996,152.54999999999998,1109.25,-3216.6639999999998
1702917961.6735687,-352.34999999999997,-349.65,118.58,-63.449999999999996,-182.54999999999998,-115.91799999999999,-124.35,-217.65,265.716,124.8,1082.7,-3230.458
1702917961.6846542,-350.25,-345.9,126.324,-64.05,-178.2,-117.128,-135.15,-223.35,260.876,92.85,1059.8999999999999,-3274.018
1702917961.6960492,-346.05,-345.15,128.018,-65.1,-182.1,-115.434,-136.95,-220.2,258.94,48.449999999999996,1023.4499999999999,-3291.2
1702917961.741013,-342.45,-342.3,134.79399999999998,-67.5,-179.85,-117.128,-140.85,-223.04999999999998,254.34199999999998,0.15,995.6999999999999,-3318.062
1702917961.743311,-334.8,-340.2,137.456,-71.25,-180.75,-118.338,-144.0,-223.95,249.50199999999998,-45.15,973.65,-3338.632
1702917961.745497,-331.5,-338.7,137.698,-71.39999999999999,-180.0,-116.64399999999999,-147.15,-225.9,249.26,-83.55,956.25,-3350.9739999999997
1702917961.7475786,-330.9,-339.3,146.894,-72.89999999999999,-180.45,-123.42,-150.6,-223.95,248.534,-108.0,941.0999999999999,-3382.676
1702917961.7529626,-331.65,-334.8,145.442,-70.64999999999999,-176.1,-121.726,-154.79999999999998,-228.15,247.808,-135.15,918.6,-3433.0119999999997
1702917961.7753305,-327.59999999999997,-331.95,151.492,-74.39999999999999,-178.04999999999998,-112.04599999999999,-157.5,-227.25,245.63,-161.1,896.85,-3453.824
1702917961.7778742,-324.0,-328.05,152.46,-73.35,-180.0,-116.64399999999999,-158.7,-228.29999999999998,248.292,-195.15,866.1,-3481.412
1702917961.787127,-320.84999999999997,-327.45,161.172,-75.6,-180.0,-112.77199999999999,-160.2,-230.7,245.388,-238.79999999999998,845.55,-3509.0
1702917961.7984502,-319.95,-330.3,155.606,-76.2,-178.95,-119.064,-163.79999999999998,-231.0,243.694,-254.85,837.75,-3518.438
1702917961.8097239,-318.59999999999997,-326.25,157.784,-75.6,-177.15,-119.064,-158.4,-227.25,241.75799999999998,-248.39999999999998,841.8,-3538.2819999999997
1702917961.8210585,-318.9,-327.15,165.76999999999998,-71.55,-180.29999999999998,-114.95,-161.25,-226.2,231.352,-237.6,848.85,-3584.746
1702917961.8432665,-321.3,-327.15,161.656,-72.45,-178.04999999999998,-114.95,-152.25,-222.29999999999998,235.95,-217.35,862.35,-3629.0319999999997
1702917961.846308,-320.4,-326.84999999999997,162.382,-71.39999999999999,-177.15,-115.676,-148.65,-219.29999999999998,229.658,-193.5,869.4,-3684.45
1702917961.8548915,-320.84999999999997,-327.0,166.98,-69.0,-181.65,-115.434,-150.29999999999998,-223.2,237.16,-196.5,868.8,-3721.718
1702917961.8661191,-321.75,-323.55,165.76999999999998,-69.0,-179.7,-117.612,-152.54999999999998,-223.95,238.612,-204.45,863.1,-3757.534
1702917961.8774824,-320.09999999999997,-325.8,163.59199999999998,-70.64999999999999,-178.95,-117.854,-153.29999999999998,-226.04999999999998,239.096,-211.95,861.9,-3763.342
1702917961.8888457,-319.95,-322.34999999999997,164.31799999999998,-73.95,-181.65,-113.74,-153.15,-224.4,238.37,-220.65,854.4,-3764.794
1702917961.9043407,-317.84999999999997,-322.2,165.04399999999998,-72.45,-181.2,-112.288,-154.5,-224.7,240.064,-233.25,852.15,-3769.634
1702917961.9114106,-316.2,-321.9,164.31799999999998,-75.14999999999999,-183.75,-114.22399999999999,-156.6,-226.95,238.85399999999998,-237.0,850.5,-3796.496
1702917961.922658,-314.09999999999997,-319.2,171.82,-72.75,-179.54999999999998,-112.77199999999999,-157.35,-224.25,241.274,-247.64999999999998,840.0,-3845.138
1702917961.9340017,-313.65,-315.45,170.852,-71.55,-181.79999999999998,-108.658,-157.04999999999998,-226.95,242.48399999999998,-247.35,826.1999999999999,-3896.926
1702917961.9451423,-317.4,-317.25,177.87,-70.8,-182.25,-103.576,-157.79999999999998,-229.2,241.03199999999998,-250.2,809.55,-3944.3579999999997
1702917961.9690983,-311.84999999999997,-310.65,175.45,-68.25,-181.2,-103.576,-157.35,-226.65,242.968,-259.95,791.4,-3996.388
1702917961.9715571,-310.65,-312.45,182.71,-68.55,-182.25,-101.88199999999999,-160.04999999999998,-228.45,246.356,-272.09999999999997,774.9,-4046.7239999999997
1702917961.9790442,-312.45,-310.5,185.856,-71.39999999999999,-182.7,-100.914,-160.04999999999998,-229.65,247.082,-288.3,757.05,-4049.87
1702917961.9903567,-309.59999999999997,-312.15,187.308,-74.25,-181.79999999999998,-100.672,-160.04999999999998,-230.39999999999998,241.03199999999998,-291.3,744.6,-4066.084
1702917962.0017624,-308.55,-309.3,190.454,-67.8,-184.04999999999998,-102.124,-161.4,-229.79999999999998,246.59799999999998,-293.7,730.65,-4083.75
1702917962.0130677,-307.5,-308.25,191.664,-68.7,-184.35,-99.704,-160.79999999999998,-233.1,243.452,-305.09999999999997,718.5,-4111.096
1702917962.0450978,-307.8,-305.55,190.696,-70.2,-184.65,-96.074,-163.2,-230.39999999999998,246.59799999999998,-311.7,703.1999999999999,-4137.474
1702917962.047543,-306.0,-302.84999999999997,189.97,-70.2,-183.45,-96.55799999999999,-164.54999999999998,-232.79999999999998,242.0,-309.59999999999997,689.6999999999999,-4144.492
1702917962.0548139,-304.05,-302.25,189.244,-71.25,-184.04999999999998,-98.252,-162.9,-235.2,241.75799999999998,-312.3,676.35,-4158.528
1702917962.058045,-309.75,-298.34999999999997,190.454,-69.89999999999999,-182.7,-94.864,-160.79999999999998,-233.85,248.292,-312.15,665.6999999999999,-4187.326
1702917962.0693653,-305.55,-297.3,195.778,-69.14999999999999,-186.6,-97.768,-164.54999999999998,-235.95,240.30599999999998,-308.55,650.55,-4234.758
1702917962.0806417,-302.84999999999997,-298.8,198.44,-70.05,-186.6,-90.024,-164.85,-237.0,245.87199999999999,-309.75,646.35,-4267.428
1702917962.0918949,-305.25,-295.65,199.166,-70.2,-183.9,-94.622,-160.04999999999998,-235.95,239.096,-302.4,637.9499999999999,-4292.596
1702917962.1126528,-300.75,-291.9,197.23,-67.05,-182.85,-94.622,-160.35,-235.2,243.452,-310.34999999999997,618.75,-4329.38
1702917962.1151047,-300.3,-288.9,204.974,-69.89999999999999,-186.15,-87.12,-166.5,-237.29999999999998,243.93599999999998,-325.34999999999997,584.6999999999999,-4349.95
1702917962.1255002,-297.3,-287.25,208.12,-69.75,-184.79999999999998,-94.13799999999999,-172.5,-241.5,243.93599999999998,-365.25,536.55,-4357.452
1702917962.1367657,-295.05,-284.09999999999997,208.846,-72.14999999999999,-184.2,-86.152,-178.95,-245.39999999999998,244.662,-408.45,489.45,-4341.238
1702917962.1479368,-292.95,-278.4,209.088,-77.1,-185.4,-89.53999999999999,-182.85,-250.95,248.77599999999998,-423.59999999999997,452.25,-4349.95
1702917962.1751997,-291.3,-274.65,209.814,-71.55,-184.5,-88.33,-181.65,-251.25,249.018,-435.59999999999997,425.7,-4367.858
1702917962.177978,-291.15,-274.5,211.992,-73.5,-185.25,-84.942,-181.2,-250.35,246.59799999999998,-426.3,401.7,-4397.624
1702917962.1816955,-294.0,-268.34999999999997,210.54,-74.25,-187.79999999999998,-84.216,-180.6,-252.0,248.77599999999998,-421.34999999999997,385.8,-4445.782
1702917962.1929479,-289.05,-270.3,215.38,-75.75,-187.04999999999998,-81.79599999999999,-184.79999999999998,-253.5,246.114,-434.4,350.7,-4476.516
1702917962.2041712,-289.34999999999997,-263.84999999999997,222.398,-73.2,-189.15,-75.50399999999999,-185.25,-259.8,249.986,-458.4,295.2,-4505.798
1702917962.2156389,-281.25,-260.25,219.01,-73.95,-189.29999999999998,-80.828,-191.85,-264.3,255.31,-494.54999999999995,243.6,-4518.624
1702917962.2370539,-280.8,-252.89999999999998,218.52599999999998,-77.25,-189.15,-83.974,-195.9,-265.5,254.34199999999998,-527.25,203.7,-4527.336
1702917962.2392445,-279.3,-251.54999999999998,219.736,-80.55,-190.95,-73.084,-198.15,-268.2,250.95399999999998,-558.6,164.7,-4519.108
