t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702916926.89187,-273.15,-281.09999999999997,144.474,294.15,65.25,-1678.028,-67.95,-24.9,-280.962,-144.6,-120.3,-269.346
1702916926.9110117,-270.3,-283.65,143.99,275.09999999999997,64.35,-1694.484,-70.8,-27.3,-283.14,-147.6,-123.3,-267.168
1702916926.9144933,-267.9,-284.84999999999997,143.506,269.55,61.05,-1698.598,-70.35,-24.599999999999998,-287.98,-145.35,-120.6,-272.734
1702916926.925746,-265.34999999999997,-284.7,135.51999999999998,268.8,50.699999999999996,-1692.306,-69.0,-24.9,-280.478,-144.15,-120.6,-271.03999999999996
1702916926.9373655,-267.0,-282.59999999999997,121.24199999999999,274.34999999999997,29.7,-1666.412,-70.64999999999999,-30.15,-287.738,-146.25,-126.0,-271.03999999999996
1702916926.9484284,-265.5,-280.2,108.416,280.65,13.049999999999999,-1626.482,-73.5,-37.8,-287.012,-139.65,-129.29999999999998,-265.95799999999997
1702916926.97184,-263.7,-275.4,88.088,280.5,-5.1,-1577.598,-75.0,-40.949999999999996,-283.382,-138.6,-128.85,-274.67
1702916926.974368,-258.45,-276.9,85.66799999999999,269.4,-16.2,-1548.8,-77.1,-39.3,-287.98,-136.35,-129.45,-279.99399999999997
1702916926.9823358,-255.6,-270.3,72.358,265.05,-27.75,-1515.888,-82.8,-46.05,-285.80199999999996,-136.35,-129.9,-272.008
1702916926.9936328,-255.0,-271.95,68.728,254.54999999999998,-34.65,-1472.328,-84.3,-50.55,-295.24,-136.95,-133.79999999999998,-275.638
1702916927.0050983,-253.5,-267.3,64.372,226.65,-38.85,-1420.54,-88.5,-56.55,-298.87,-137.85,-136.2,-282.656
1702916927.0163476,-250.95,-261.0,75.02,190.5,-45.6,-1370.204,-94.35,-59.4,-300.322,-135.15,-132.45,-285.56
1702916927.035343,-244.35,-258.3,94.13799999999999,148.04999999999998,-48.9,-1338.9859999999999,-97.95,-68.39999999999999,-302.258,-135.6,-135.45,-292.336
1702916927.0391018,-243.45,-256.95,104.06,109.8,-51.15,-1312.124,-105.0,-68.7,-309.034,-136.95,-132.75,-295.724
1702916927.0503056,-240.14999999999998,-253.79999999999998,111.804,79.8,-47.699999999999996,-1296.636,-110.39999999999999,-73.05,-311.212,-139.2,-132.9,-301.28999999999996
1702916927.0616484,-237.75,-255.0,121.0,51.449999999999996,-47.85,-1291.5539999999999,-115.5,-79.05,-312.664,-141.29999999999998,-134.54999999999998,-298.628
1702916927.0731122,-232.64999999999998,-256.65,128.502,34.8,-48.9,-1312.608,-120.14999999999999,-77.85,-313.39,-139.95,-134.7,-300.56399999999996
1702916927.1010478,-232.64999999999998,-255.6,133.826,21.9,-56.1,-1345.036,-121.94999999999999,-80.39999999999999,-314.842,-137.54999999999998,-134.54999999999998,-298.87
1702916927.1075845,-231.29999999999998,-252.14999999999998,136.73,14.549999999999999,-65.39999999999999,-1364.638,-126.0,-82.64999999999999,-312.18,-140.4,-135.6,-301.774
1702916927.1100163,-229.35,-250.04999999999998,137.456,8.25,-73.05,-1393.194,-128.25,-84.89999999999999,-313.14799999999997,-142.2,-136.65,-302.984
1702916927.1182957,-222.75,-249.29999999999998,139.392,-2.55,-76.2,-1425.3799999999999,-129.9,-84.14999999999999,-316.536,-141.0,-136.79999999999998,-300.806
1702916927.1296098,-224.85,-249.75,138.182,-3.0,-76.35,-1432.882,-129.6,-84.6,-316.294,-143.54999999999998,-135.9,-302.258
1702916927.1411765,-223.79999999999998,-253.04999999999998,142.296,-3.5999999999999996,-69.75,-1457.0819999999999,-136.2,-80.55,-320.166,-144.6,-135.6,-300.806
1702916927.161372,-222.29999999999998,-253.2,146.652,-2.6999999999999997,-62.4,-1494.108,-134.1,-76.8,-316.77799999999996,-147.15,-136.35,-298.38599999999997
1702916927.1643507,-217.2,-258.45,150.28199999999998,0.0,-48.15,-1538.394,-128.85,-76.2,-321.618,-146.7,-136.2,-297.418
1702916927.1755788,-217.95,-258.3,161.656,4.35,-43.199999999999996,-1592.6019999999999,-128.54999999999998,-72.0,-321.618,-150.75,-132.6,-294.998
1702916927.1869893,-216.45,-257.4,179.07999999999998,-6.3,-33.9,-1679.238,-127.19999999999999,-72.75,-320.65,-152.4,-133.79999999999998,-298.38599999999997
1702916927.1983833,-213.15,-257.55,193.84199999999998,-27.3,-30.15,-1731.51,-133.5,-70.35,-321.618,-156.6,-131.1,-298.38599999999997
1702916927.223652,-211.2,-257.7,210.05599999999998,-57.15,-30.75,-1757.404,-138.6,-72.45,-326.942,-158.4,-131.4,-296.45
1702916927.2264097,-206.4,-258.3,216.34799999999998,-86.25,-25.95,-1761.2759999999998,-141.45,-75.3,-328.152,-156.9,-129.45,-304.92
1702916927.2326145,-201.6,-259.5,228.206,-114.75,-30.0,-1758.614,-146.85,-78.14999999999999,-326.7,-158.85,-131.85,-298.87
1702916927.2439754,-194.1,-255.14999999999998,225.54399999999998,-131.7,-30.45,-1761.2759999999998,-151.65,-79.35,-326.45799999999997,-163.35,-128.7,-304.92
1702916927.2553732,-197.4,-255.75,230.868,-141.9,-31.95,-1769.02,-156.0,-79.95,-322.586,-159.45,-130.5,-305.162
1702916927.2666593,-195.0,-254.25,232.32,-147.9,-40.199999999999996,-1766.8419999999999,-155.4,-81.45,-326.7,-159.75,-132.15,-299.83799999999997
1702916927.2888587,-194.54999999999998,-252.14999999999998,238.128,-159.15,-41.85,-1764.664,-159.9,-83.85,-327.426,-157.79999999999998,-133.95,-300.806
1702916927.2913911,-194.54999999999998,-254.25,231.352,-156.6,-47.4,-1758.3719999999998,-158.1,-84.89999999999999,-329.12,-162.9,-131.54999999999998,-299.83799999999997
1702916927.3106625,-193.35,-253.04999999999998,235.46599999999998,-150.9,-70.2,-1805.8039999999999,-156.6,-86.55,-322.102,-159.9,-133.04999999999998,-300.08
1702916927.3131657,-193.5,-253.79999999999998,235.224,-145.95,-82.05,-1846.2179999999998,-158.4,-88.95,-317.02,-159.45,-134.1,-304.678
1702916927.3237402,-191.1,-251.7,236.434,-148.04999999999998,-79.05,-1843.798,-160.04999999999998,-88.35,-321.134,-163.5,-133.2,-301.28999999999996
1702916927.3350313,-191.25,-252.75,234.73999999999998,-146.7,-84.6,-1821.05,-159.0,-88.5,-323.796,-162.75,-133.5,-308.792
1702916927.3564842,-196.04999999999998,-248.7,225.786,-135.45,-85.64999999999999,-1780.394,-153.75,-86.85,-321.134,-161.1,-132.9,-305.162
1702916927.3588881,-198.45,-247.2,214.896,-125.55,-80.39999999999999,-1725.2179999999998,-155.4,-88.2,-319.198,-155.25,-136.35,-304.678
1702916927.3690233,-197.7,-253.5,189.486,-92.39999999999999,-70.2,-1671.494,-147.29999999999998,-80.1,-325.974,-155.85,-134.85,-297.902
1702916927.3802185,-204.29999999999998,-256.34999999999997,166.738,-60.9,-70.95,-1618.4959999999999,-140.25,-78.6,-321.86,-153.45,-140.4,-299.354
1702916927.3915513,-210.0,-257.09999999999997,146.41,-16.8,-68.1,-1593.086,-136.04999999999998,-74.25,-318.472,-148.79999999999998,-137.4,-297.65999999999997
1702916927.4030933,-215.7,-258.9,124.38799999999999,19.05,-66.0,-1566.7079999999999,-128.25,-72.75,-321.618,-147.6,-137.85,-294.03
1702916927.418019,-216.29999999999998,-261.15,104.06,53.25,-57.9,-1550.978,-124.94999999999999,-68.25,-317.02,-146.85,-138.0,-290.158
1702916927.4257843,-213.75,-259.8,84.7,74.39999999999999,-56.1,-1540.088,-120.3,-61.949999999999996,-314.59999999999997,-146.25,-141.0,-297.65999999999997
1702916927.4371033,-217.79999999999998,-264.9,87.12,85.64999999999999,-48.15,-1541.54,-118.94999999999999,-64.35,-316.536,-145.35,-138.75,-289.19
1702916927.448573,-218.1,-266.4,76.23,92.25,-40.5,-1537.9099999999999,-115.64999999999999,-60.75,-316.05199999999996,-148.35,-139.79999999999998,-287.496
1702916927.4600315,-217.65,-264.0,84.458,90.6,-42.449999999999996,-1524.6,-121.05,-63.0,-319.44,-147.6,-137.54999999999998,-287.496
1702916927.4930832,-215.7,-262.8,81.07,86.7,-45.75,-1515.162,-118.5,-65.39999999999999,-314.842,-145.95,-137.4,-290.642
1702916927.496073,-216.29999999999998,-262.8,88.572,80.39999999999999,-48.3,-1511.532,-122.55,-65.85,-310.486,-147.75,-138.29999999999998,-289.19
1702916927.4991772,-215.25,-259.2,90.75,76.35,-48.449999999999996,-1517.5819999999999,-121.64999999999999,-70.2,-312.906,-148.2,-140.85,-289.19
1702916927.5057602,-214.35,-262.8,99.704,72.14999999999999,-42.9,-1546.138,-124.35,-66.0,-320.65,-146.7,-140.85,-293.788
1702916927.5171824,-215.54999999999998,-263.55,112.288,67.64999999999999,-45.0,-1596.232,-123.3,-67.95,-320.65,-149.54999999999998,-138.6,-291.61
1702916927.528643,-216.9,-257.09999999999997,128.744,62.699999999999996,-46.5,-1640.76,-123.3,-69.6,-317.02,-149.4,-133.79999999999998,-292.578
1702916927.553161,-216.29999999999998,-255.0,143.506,56.699999999999996,-52.05,-1648.262,-121.8,-70.5,-320.892,-147.75,-137.4,-286.044
1702916927.5555778,-218.54999999999998,-252.29999999999998,150.28199999999998,47.1,-61.5,-1638.5819999999999,-124.94999999999999,-75.75,-319.924,-146.54999999999998,-136.65,-298.87
1702916927.562246,-219.0,-253.64999999999998,154.396,34.5,-65.85,-1628.176,-128.25,-79.5,-323.07,-147.75,-136.5,-301.774
1702916927.5736694,-221.7,-250.95,160.446,13.2,-65.39999999999999,-1587.762,-130.5,-81.3,-322.828,-148.95,-134.4,-305.404
1702916927.5851703,-216.29999999999998,-253.95,169.642,-0.15,-59.25,-1549.2839999999999,-129.29999999999998,-80.55,-328.152,-148.35,-136.65,-303.468
1702916927.6218586,-219.0,-253.2,162.624,-4.35,-58.65,-1520.4859999999999,-126.6,-83.55,-328.63599999999997,-147.15,-135.29999999999998,-303.71
1702916927.6245217,-220.79999999999998,-252.6,151.492,6.3,-62.099999999999994,-1522.422,-122.55,-79.35,-326.7,-144.29999999999998,-135.0,-302.5
1702916927.626871,-218.54999999999998,-253.64999999999998,148.346,20.4,-59.099999999999994,-1546.6219999999998,-123.3,-79.5,-325.248,-144.9,-137.1,-303.226
1702916927.630805,-225.0,-254.54999999999998,146.41,33.0,-61.949999999999996,-1550.494,-122.25,-78.45,-322.828,-145.04999999999998,-137.4,-299.83799999999997
1702916927.6421802,-222.6,-251.54999999999998,139.876,41.25,-65.25,-1548.8,-124.35,-77.85,-324.28,-147.15,-137.25,-297.65999999999997
1702916927.6536183,-225.9,-250.79999999999998,139.392,37.65,-72.75,-1526.778,-122.1,-80.39999999999999,-319.924,-146.4,-134.25,-302.5
1702916927.6649053,-225.0,-250.64999999999998,133.34199999999998,40.199999999999996,-76.64999999999999,-1493.866,-120.44999999999999,-84.6,-323.796,-142.95,-138.15,-300.806
1702916927.7076814,-225.9,-248.1,122.93599999999999,44.4,-83.25,-1453.936,-122.85,-80.25,-322.344,-139.65,-141.6,-302.984
1702916927.7100635,-223.79999999999998,-246.75,124.38799999999999,47.85,-82.5,-1459.9859999999999,-124.5,-85.64999999999999,-319.924,-142.5,-141.15,-300.56399999999996
1702916927.712373,-222.75,-246.6,120.274,54.9,-79.5,-1473.0539999999999,-122.39999999999999,-84.45,-319.682,-139.35,-139.2,-298.87
1702916927.7146728,-225.6,-243.45,118.822,60.15,-78.89999999999999,-1500.884,-122.39999999999999,-84.14999999999999,-321.618,-142.95,-139.5,-299.11199999999997
1702916927.7214072,-223.35,-243.75,118.822,66.0,-75.0,-1531.376,-125.25,-79.64999999999999,-317.746,-138.0,-139.5,-299.354
1702916927.7327,-222.15,-245.25,121.24199999999999,68.39999999999999,-70.35,-1554.85,-127.05,-84.3,-321.86,-139.35,-141.6,-299.354
1702916927.7441716,-220.79999999999998,-238.95,136.246,56.55,-75.75,-1590.182,-127.5,-88.5,-320.408,-141.15,-140.1,-302.742
1702916927.7701564,-217.35,-241.35,149.55599999999998,30.75,-73.95,-1626.966,-132.29999999999998,-89.55,-322.344,-139.5,-138.29999999999998,-302.984
1702916927.7730453,-211.5,-241.35,167.222,1.05,-70.64999999999999,-1688.676,-140.54999999999998,-90.3,-324.522,-142.65,-138.0,-304.92
1702916927.7782347,-205.65,-238.2,182.468,-20.25,-67.05,-1772.892,-147.15,-88.95,-325.248,-147.6,-134.1,-304.678
1702916927.7894194,-200.4,-238.95,200.134,-37.05,-52.05,-1859.286,-148.95,-90.45,-332.024,-149.54999999999998,-132.9,-306.13
1702916927.8006978,-197.54999999999998,-240.29999999999998,203.76399999999998,-52.5,-46.35,-1915.914,-149.7,-85.35,-331.298,-149.7,-132.6,-302.5
1702916927.8121457,-192.75,-242.1,210.54,-61.349999999999994,-43.199999999999996,-1923.416,-156.15,-90.6,-327.668,-153.6,-134.1,-306.614
1702916927.8354523,-189.6,-240.6,215.138,-79.35,-46.8,-1901.152,-158.1,-92.39999999999999,-322.828,-149.85,-132.45,-307.824
1702916927.8390036,-190.65,-235.04999999999998,225.54399999999998,-108.75,-49.5,-1884.696,-164.25,-99.45,-326.942,-150.75,-132.6,-307.824
1702916927.8458803,-180.29999999999998,-230.39999999999998,240.30599999999998,-162.15,-48.6,-1892.44,-175.5,-105.14999999999999,-321.86,-155.1,-136.95,-310.486
1702916927.8574204,-167.7,-229.65,258.214,-244.04999999999998,-60.3,-1919.06,-197.4,-114.6,-321.86,-162.45,-131.4,-314.116
1702916927.8685238,-148.35,-227.4,270.31399999999996,-327.45,-68.39999999999999,-1956.086,-213.15,-120.0,-314.59999999999997,-166.65,-133.04999999999998,-307.824
1702916927.879788,-139.2,-233.25,274.428,-377.84999999999997,-60.0,-2020.216,-220.2,-115.64999999999999,-319.198,-168.9,-129.15,-303.952
1702916927.9018962,-131.7,-239.85,277.09,-394.8,-29.25,-2119.92,-218.4,-105.75,-320.408,-172.65,-127.64999999999999,-296.93399999999997
1702916927.9044886,-126.44999999999999,-244.5,279.51,-395.55,10.5,-2208.734,-215.4,-91.95,-328.63599999999997,-178.79999999999998,-128.85,-281.204
1702916927.9137459,-129.29999999999998,-250.64999999999998,272.492,-385.65,40.8,-2295.612,-212.25,-86.1,-329.604,-182.4,-122.25,-279.026
1702916927.9251451,-124.05,-252.75,287.012,-402.59999999999997,50.55,-2398.22,-210.9,-81.6,-326.942,-187.2,-123.75,-270.798
1702916927.9364681,-104.1,-251.7,311.212,-491.09999999999997,36.0,-2536.16,-224.25,-84.45,-314.842,-196.04999999999998,-124.19999999999999,-256.278
1702916927.947823,-78.14999999999999,-252.0,326.942,-639.3,-0.15,-2631.75,-249.89999999999998,-100.5,-309.518,-204.15,-119.1,-243.694
1702916927.9632936,-48.449999999999996,-252.89999999999998,341.704,-835.8,-59.4,-2690.798,-290.84999999999997,-112.5,-281.44599999999997,-215.4,-118.19999999999999,-226.512
1702916927.970423,-11.25,-249.75,349.206,-1032.0,-109.8,-2669.2599999999998,-337.34999999999997,-122.39999999999999,-268.378,-227.1,-116.39999999999999,-214.654
1702916927.9816217,7.05,-251.54999999999998,354.046,-1154.85,-132.6,-2605.372,-363.0,-124.5,-257.246,-234.14999999999998,-115.64999999999999,-203.76399999999998
1702916927.997933,14.399999999999999,-252.0,348.964,-1195.8,-117.0,-2557.456,-365.7,-123.44999999999999,-257.972,-235.79999999999998,-116.55,-200.85999999999999
1702916928.00427,7.5,-254.25,343.156,-1159.8,-85.2,-2603.678,-358.5,-111.45,-268.13599999999997,-234.6,-115.35,-192.148
1702916928.0353067,6.0,-258.75,345.334,-1138.35,-57.75,-2668.292,-344.84999999999997,-98.1,-267.652,-238.2,-113.7,-184.162
1702916928.0385845,7.949999999999999,-261.59999999999997,340.736,-1147.95,-49.65,-2725.6459999999997,-345.0,-97.8,-270.556,-234.14999999999998,-113.55,-187.792
1702916928.041778,12.299999999999999,-262.2,346.786,-1177.35,-51.3,-2793.1639999999998,-348.0,-91.8,-265.95799999999997,-240.0,-112.8,-177.386
1702916928.049626,19.95,-259.95,357.676,-1237.95,-67.5,-2823.172,-356.84999999999997,-97.2,-259.908,-243.0,-111.45,-171.82
1702916928.0608335,30.9,-260.09999999999997,361.78999999999996,-1299.1499999999999,-88.8,-2825.35,-363.59999999999997,-102.0,-250.712,-244.95,-110.85,-169.4
1702916928.0721006,29.25,-256.65,368.324,-1324.2,-105.45,-2797.7619999999997,-370.95,-103.8,-250.22799999999998,-247.35,-112.2,-166.012
1702916928.083503,27.45,-255.45,363.0,-1306.8,-104.1,-2748.636,-369.3,-106.35,-250.95399999999998,-243.89999999999998,-107.55,-166.98
1702916928.1092925,15.299999999999999,-259.5,358.402,-1246.5,-84.6,-2708.948,-357.3,-101.1,-263.538,-238.79999999999998,-109.8,-167.706
1702916928.111852,2.6999999999999997,-265.34999999999997,337.832,-1147.8,-52.199999999999996,-2685.232,-338.09999999999997,-89.1,-274.912,-238.5,-110.85,-171.82
1702916928.1180236,-20.849999999999998,-266.25,326.216,-1013.4,-11.1,-2684.99,-311.84999999999997,-74.1,-286.044,-233.25,-112.2,-167.464
1702916928.142432,-43.949999999999996,-274.8,309.76,-860.1,30.599999999999998,-2694.912,-278.7,-55.949999999999996,-296.93399999999997,-230.7,-113.25,-170.126
1702916928.1450393,-68.7,-278.4,287.98,-710.6999999999999,64.8,-2678.94,-249.0,-44.85,-302.258,-225.75,-111.3,-170.60999999999999
1702916928.1522548,-93.0,-281.09999999999997,275.638,-583.05,75.3,-2593.514,-227.4,-42.9,-307.34,-221.7,-113.55,-177.144
1702916928.1637828,-105.6,-277.05,255.06799999999998,-490.95,44.85,-2439.118,-217.04999999999998,-49.05,-309.034,-211.5,-115.5,-198.44
1702916928.1750958,-114.75,-270.15,232.32,-431.7,20.849999999999998,-2267.54,-214.5,-55.35,-313.87399999999997,-206.25,-122.55,-205.942
1702916928.1863675,-126.89999999999999,-270.45,201.58599999999998,-361.8,21.45,-2129.3579999999997,-201.15,-56.25,-317.746,-195.75,-124.19999999999999,-213.928
1702916928.206179,-139.2,-269.09999999999997,185.37199999999999,-300.45,19.349999999999998,-2033.2839999999999,-195.0,-57.75,-313.14799999999997,-192.75,-126.89999999999999,-214.896
1702916928.209063,-149.54999999999998,-267.59999999999997,172.06199999999998,-249.0,13.95,-1972.3,-180.45,-60.0,-317.02,-192.45,-126.14999999999999,-217.558
1702916928.2203476,-158.7,-267.59999999999997,166.98,-200.54999999999998,1.95,-1933.338,-175.95,-60.9,-315.32599999999996,-183.9,-126.44999999999999,-217.558
1702916928.231998,-164.85,-267.3,152.944,-153.6,-7.949999999999999,-1885.906,-170.4,-60.9,-311.69599999999997,-183.29999999999998,-127.8,-222.156
1702916928.2433767,-173.4,-270.15,136.246,-113.25,-11.549999999999999,-1818.388,-163.5,-57.449999999999996,-310.24399999999997,-180.0,-129.75,-222.64
1702916928.2663107,-180.15,-268.5,104.544,-67.64999999999999,-17.099999999999998,-1728.1219999999998,-151.65,-57.449999999999996,-310.002,-172.95,-131.4,-230.142
1702916928.2693763,-187.2,-265.2,91.234,-21.3,-27.45,-1660.3619999999999,-145.5,-56.1,-309.276,-168.15,-132.0,-225.06
1702916928.277447,-200.54999999999998,-265.65,72.842,47.55,-44.55,-1635.6779999999999,-133.5,-56.25,-299.354,-164.7,-133.79999999999998,-227.238
1702916928.2887545,-211.2,-267.45,63.888,117.6,-42.6,-1662.056,-127.35,-50.699999999999996,-298.144,-162.75,-134.4,-229.658
1702916928.3002272,-218.7,-270.0,48.4,179.7,-34.35,-1667.3799999999999,-115.19999999999999,-41.4,-294.998,-160.65,-133.65,-227.48
1702916928.3116236,-225.15,-273.0,26.378,242.25,-16.5,-1656.248,-102.75,-33.6,-293.788,-156.29999999999998,-131.7,-221.914
1702916928.3299654,-235.79999999999998,-275.55,12.341999999999999,301.5,4.2,-1615.108,-90.0,-27.15,-285.318,-152.1,-133.79999999999998,-213.444
1702916928.3344123,-246.0,-283.2,-5.324,359.7,33.3,-1581.228,-79.64999999999999,-11.549999999999999,-281.93,-151.2,-129.6,-217.558
1702916928.3457303,-257.7,-286.05,-6.534,412.8,63.75,-1564.288,-66.3,-3.75,-281.688,-153.75,-127.19999999999999,-213.928
1702916928.3569868,-265.2,-288.0,-4.356,456.75,98.25,-1581.954,-57.599999999999994,4.2,-283.14,-153.0,-124.94999999999999,-217.79999999999998
1702916928.368417,-271.5,-295.34999999999997,14.277999999999999,495.45,121.19999999999999,-1677.302,-55.05,9.9,-285.56,-153.6,-118.94999999999999,-211.75
1702916928.3798199,-273.15,-298.8,32.67,536.6999999999999,147.15,-1766.116,-44.85,19.65,-279.026,-161.1,-115.64999999999999,-209.814
1702916928.3999012,-281.09999999999997,-303.45,10.89,585.9,182.54999999999998,-1737.802,-34.949999999999996,26.4,-274.186,-155.25,-116.1,-202.07
1702916928.4027343,-298.2,-309.45,-42.35,669.3,212.54999999999998,-1573.484,-13.799999999999999,39.6,-265.95799999999997,-148.5,-113.7,-194.326
1702916928.4141479,-313.2,-310.05,-136.004,764.1,229.79999999999998,-1315.028,14.7,49.05,-234.256,-139.2,-117.89999999999999,-148.346
1702916928.4255035,-330.15,-310.05,-233.53,856.9499999999999,239.39999999999998,-1099.406,44.4,55.35,-180.774,-129.45,-117.89999999999999,-101.15599999999999
1702916928.4366581,-348.15,-304.05,-293.304,951.4499999999999,265.5,-958.562,69.6,63.75,-146.168,-126.0,-118.94999999999999,-75.262
1702916928.4597738,-362.4,-313.5,-293.062,1022.25,301.8,-927.586,82.05,73.5,-151.25,-122.69999999999999,-111.45,-79.618
1702916928.46274,-372.0,-321.9,-267.40999999999997,1071.8999999999999,335.7,-943.3159999999999,89.55,85.05,-148.588,-122.85,-106.8,-90.024
1702916928.4709556,-386.55,-328.5,-249.018,1121.85,369.3,-968.968,100.05,94.95,-158.994,-118.19999999999999,-102.3,-102.124
1702916928.4822216,-400.65,-331.5,-261.602,1172.85,394.65,-912.098,111.14999999999999,102.3,-145.442,-120.14999999999999,-99.14999999999999,-96.074
1702916928.4935057,-414.59999999999997,-329.25,-277.09,1233.1499999999999,402.45,-840.9499999999999,126.6,108.0,-132.374,-117.0,-98.55,-89.056
1702916928.5048697,-427.95,-330.15,-297.176,1278.3,406.34999999999997,-780.208,136.79999999999998,109.05,-118.338,-111.45,-97.05,-79.376
1702916928.5263252,-435.3,-329.84999999999997,-329.846,1335.1499999999999,397.5,-710.512,150.29999999999998,112.95,-92.444,-106.2,-97.5,-60.257999999999996
1702916928.5293334,-447.45,-327.75,-352.594,1400.55,386.7,-667.92,162.29999999999998,112.95,-64.856,-108.89999999999999,-97.35,-39.93
1702916928.5391104,-451.95,-324.15,-402.44599999999997,1465.35,373.95,-611.534,169.2,114.45,-34.848,-102.0,-99.89999999999999,-3.872
1702916928.5503035,-462.9,-317.55,-461.736,1528.2,354.9,-522.236,182.85,113.7,1.936,-96.89999999999999,-101.7,38.478
1702916928.5617664,-470.4,-315.59999999999997,-544.016,1580.7,337.34999999999997,-367.356,200.54999999999998,109.35,51.788,-97.5,-106.64999999999999,90.024
1702916928.573182,-474.0,-307.34999999999997,-620.972,1627.35,325.8,-220.22,215.85,108.0,101.88199999999999,-95.39999999999999,-108.0,142.296
1702916928.6152945,-486.9,-308.25,-655.0939999999999,1667.85,317.7,-151.00799999999998,220.65,112.2,125.598,-95.7,-108.14999999999999,165.76999999999998
1702916928.6180995,-487.2,-309.15,-632.1039999999999,1698.8999999999999,324.59999999999997,-193.358,224.1,117.75,122.452,-96.14999999999999,-101.25,143.506
1702916928.6206856,-495.0,-317.25,-581.768,1725.1499999999999,339.0,-307.582,215.54999999999998,124.35,98.494,-93.6,-101.85,111.804
1702916928.6232097,-493.95,-321.75,-522.478,1733.85,352.65,-436.084,210.15,130.04999999999998,64.372,-97.05,-92.25,78.166
1702916928.6297436,-488.25,-323.09999999999997,-463.188,1714.05,351.15,-574.992,199.04999999999998,132.0,41.623999999999995,-96.6,-91.5,46.705999999999996
1702916928.6411774,-482.54999999999995,-323.4,-402.204,1677.6,333.0,-726.4839999999999,184.79999999999998,127.35,8.228,-101.85,-93.14999999999999,13.552
1702916928.652422,-468.75,-319.8,-343.64,1616.55,292.8,-891.77,162.45,118.64999999999999,-25.168,-100.5,-95.55,-21.538
1702916928.663578,-450.9,-313.65,-280.478,1528.6499999999999,241.95,-1086.338,137.54999999999998,102.6,-53.724,-102.0,-99.0,-58.806
1702916928.6800997,-430.65,-307.8,-226.26999999999998,1412.3999999999999,188.25,-1233.716,106.5,87.14999999999999,-90.75,-105.45,-105.6,-94.622
1702916928.6862864,-402.59999999999997,-298.05,-188.518,1271.3999999999999,144.9,-1298.33,71.39999999999999,64.8,-115.434,-113.7,-111.0,-113.74
1702916928.697581,-382.34999999999997,-293.4,-159.478,1131.6,98.25,-1339.954,43.199999999999996,47.85,-140.602,-114.45,-113.25,-140.35999999999999
1702916928.7089822,-365.84999999999997,-286.5,-117.854,1002.9,60.3,-1395.856,16.349999999999998,30.45,-159.962,-118.19999999999999,-119.1,-163.834
1702916928.720286,-345.75,-280.34999999999997,-68.002,897.0,26.849999999999998,-1484.4279999999999,-10.95,20.099999999999998,-180.53199999999998,-120.3,-123.75,-194.084
1702916928.7481837,-333.0,-277.65,-22.506,791.55,7.05,-1567.434,-32.1,7.949999999999999,-201.58599999999998,-127.05,-121.35,-216.34799999999998
1702916928.7505522,-316.5,-279.15,5.566,698.25,2.55,-1615.108,-46.05,1.3499999999999999,-220.946,-132.15,-125.85,-236.192
1702916928.7543688,-308.4,-274.95,31.701999999999998,619.05,0.15,-1624.546,-59.25,-5.1,-221.672,-135.15,-126.89999999999999,-238.612
1702916928.765758,-300.45,-276.45,48.4,547.9499999999999,-2.85,-1640.76,-66.45,-12.0,-226.99599999999998,-138.29999999999998,-126.0,-244.178
1702916928.777101,-291.45,-272.55,72.6,489.0,-10.5,-1663.992,-79.35,-15.899999999999999,-237.886,-141.75,-127.64999999999999,-253.374
1702916928.7885075,-282.0,-271.2,86.878,442.2,-18.15,-1691.58,-84.6,-23.7,-232.56199999999998,-141.9,-129.15,-259.908
1702916928.8163395,-276.0,-273.75,87.846,403.34999999999997,-27.599999999999998,-1684.562,-90.0,-28.05,-234.256,-142.5,-130.04999999999998,-257.972
1702916928.8184538,-271.8,-274.05,87.604,373.95,-35.55,-1669.0739999999998,-93.14999999999999,-28.65,-239.338,-142.79999999999998,-130.5,-267.894
1702916928.8225884,-267.45,-269.25,75.988,351.3,-45.9,-1587.762,-95.85,-31.799999999999997,-244.42,-142.35,-134.54999999999998,-268.86199999999997
1702916928.8338556,-268.34999999999997,-266.84999999999997,66.792,325.8,-52.05,-1494.108,-96.3,-39.75,-242.726,-140.85,-133.79999999999998,-268.86199999999997
1702916928.845145,-267.15,-265.8,43.318,310.2,-62.4,-1408.44,-97.05,-45.75,-244.904,-133.65,-137.4,-263.78
1702916928.8565514,-266.09999999999997,-261.0,29.282,307.34999999999997,-69.75,-1378.19,-96.14999999999999,-47.25,-243.694,-135.29999999999998,-136.65,-264.022
1702916928.8782356,-265.5,-264.0,41.382,304.5,-77.1,-1410.86,-98.1,-48.3,-253.61599999999999,-135.15,-138.0,-268.86199999999997
1702916928.880951,-266.7,-259.34999999999997,69.938,295.65,-91.95,-1510.806,-105.75,-51.9,-249.50199999999998,-134.54999999999998,-135.75,-276.606
1702916928.892,-264.9,-257.55,97.042,286.5,-108.45,-1598.4099999999999,-109.5,-57.599999999999994,-253.61599999999999,-136.79999999999998,-135.15,-279.268
1702916928.901854,-257.25,-253.64999999999998,109.384,267.9,-118.94999999999999,-1640.76,-112.64999999999999,-58.949999999999996,-255.552,-138.75,-138.6,-284.592
