t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150104.4645903,7683.7519999999995,3.124644301775112,-2.1261436963302898,-10.590321336673947,0.011412299848460239,0.04701111600705616,-0.017586364300615227
1700150104.4679995,7683.755999999999,3.002610930671385,-2.390768604515997,-10.773544206189733,0.015030680869082573,0.041568703621522894,-0.017906205386361885
1700150104.4711928,7683.758,3.1156973081989934,-2.4922528898195946,-10.680697762025702,0.015723406307220047,0.0411173101126504,-0.017356629517849703
1700150104.4743834,7683.762,2.9553475462127516,-2.6767049903764453,-10.790674192385772,0.018692846240895577,0.04444011714184893,-0.017634227719456445
1700150104.477574,7683.763999999999,3.022351675485728,-2.829315137242416,-10.854988816036018,0.019702923772255767,0.03969204229444178,-0.017683299602059232
1700150104.4807403,7683.768,2.805158782426208,-2.953179553322177,-10.878744883672365,0.023075307264790724,0.040137300468318586,-0.016373273045003467
1700150104.4839497,7683.772,2.6158598539595497,-3.1525624830147674,-10.994692428727916,0.0264038678088737,0.04419138862163953,-0.019918271037521286
1700150104.487235,7683.773999999999,2.69076540227813,-3.338234358025425,-10.866542098312463,0.022103769929150818,0.03992220745908397,-0.016784640758583456
1700150104.4904265,7683.777999999999,2.540810682393676,-3.466257799228697,-10.968701508355455,0.02900617625517107,0.038674080446549096,-0.017737195202530764
1700150104.4936018,7683.78,2.511872409837673,-3.5667191310536066,-10.889926725490195,0.031068963853692476,0.03743675389497996,-0.016608388431037863
1700150104.4967213,7683.784,2.445678746017758,-3.8002447765220944,-11.01727465983258,0.031443250477258995,0.034791625580950704,-0.01708393214085722
1700150104.4999027,7683.788,2.4050788108766836,-3.9494860242866645,-10.981049165723006,0.03227347665245164,0.029855089197096465,-0.018037417022659343
1700150104.5032835,7683.79,2.227816869764671,-3.945214461822027,-11.047025742128982,0.03610745633242434,0.031208235111908594,-0.017822048889509494
1700150104.5128524,7683.799999999999,1.6358812291764449,-4.176680582054758,-10.987524524472349,0.039250868046232484,0.030084355707831044,-0.020042731621818473
1700150104.516282,7683.804,1.5273684654805026,-4.327872228412124,-11.129509986911046,0.03461100865449787,0.02519035451199164,-0.015924104262193397
1700150104.5195625,7683.806,1.2983676190581495,-4.178380442333078,-11.009870798890496,0.039234961312581564,0.022116198933143403,-0.01856696204865821
1700150104.5227737,7683.8099999999995,1.241610220868537,-4.244581349172376,-11.10646265090861,0.035895132298071585,0.01620907270112413,-0.015448699984310098
1700150104.5268435,7683.813999999999,0.8572387639170356,-4.070935012688316,-11.033531493461409,0.03757481029860999,0.015549352173238029,-0.015908244922858427
1700150104.530111,7683.817999999999,0.6825221484376911,-4.023606998249456,-11.1665336755313,0.039897040731964935,0.013944046608616137,-0.014414218111513907
1700150104.533332,7683.82,0.6194863821161622,-4.052436291381079,-11.281603610897996,0.03795983643209992,0.008396266822422527,-0.013238061893296535
1700150104.5364745,7683.824,0.30149474192765874,-3.9954065205945497,-11.388491001958219,0.0381506795197405,0.005118518190671219,-0.012871496948053375
1700150104.5396984,7683.826,0.11665570373282683,-3.9027676635752635,-11.36955655655541,0.040043045694965675,0.005779432645298925,-0.013378522556333101
1700150104.542933,7683.83,-0.11155371368989496,-3.8979850822407,-11.317580053391405,0.03977839486346791,0.0004991157106091635,-0.012866806607775384
1700150104.5461388,7683.834,-0.48202526589141953,-3.869061083736751,-11.507862220608867,0.039016888373691744,-0.002444254834625962,-0.011398006043649241
1700150104.5493243,7683.835999999999,-0.5429233094660124,-3.739884061327395,-11.513362913919922,0.04227654857285402,-0.0070924072836671456,-0.010580076753019788
1700150104.5606763,7683.848,-1.2235767130037776,-3.3854703813280547,-11.761298297269104,0.04225929697465405,-0.01819540872772446,-0.009285412953273094
1700150104.564058,7683.852,-1.3137623362633053,-3.495204733839313,-11.980056946815855,0.038397615732540726,-0.02416902040044393,-0.006921071469617159
1700150104.567215,7683.853999999999,-1.4781974722288456,-3.3091573697077825,-12.009186365739598,0.040191476038277725,-0.025311396902952824,-0.0062197634121500265
1700150104.5703788,7683.857999999999,-1.8008151626508249,-3.307059797062305,-12.153652340702864,0.03924767317354372,-0.024988497892607157,-0.0058321067710992245
1700150104.5736306,7683.86,-1.754442471665606,-3.209822472099762,-12.091689920792668,0.04279919708432058,-0.030066988467118267,-0.0077655442311984615
1700150104.576839,7683.864,-1.9388046830181282,-3.2234005473944163,-12.061573141317874,0.03719464958268578,-0.03045700360118108,-0.004306039690500467
1700150104.5800767,7683.8679999999995,-2.0117840599343824,-3.0915727351993927,-12.081229386237784,0.035940784366107016,-0.03478579538766665,-0.006825314330695687
1700150104.5832841,7683.87,-2.0877960455507805,-2.952295034660714,-12.1988395720896,0.03765870514789389,-0.03492684599626849,-0.005474688585648624
1700150104.5864599,7683.874,-2.1740573816927777,-2.8141716001948076,-12.299625425145635,0.036383301465839006,-0.040725743694846904,-0.0047510672980946595
1700150104.5896583,7683.875999999999,-2.151564588012859,-2.728061328413352,-12.158620657436282,0.0355795090771222,-0.04150471258681634,-0.0036210945469315123
1700150104.5928352,7683.879999999999,-2.3784413010443193,-2.51361608827403,-12.16442018660521,0.034093401120363895,-0.04026365806897584,-0.004765979848127238
1700150104.5960546,7683.884,-2.488701608527819,-2.3490016073340367,-12.18885287862183,0.03082312581260007,-0.04271511097129623,-0.0026057701506506242
1700150104.5992732,7683.8859999999995,-2.4582260390729176,-2.200824870793402,-12.186636087415982,0.031042376145328277,-0.043976099209007885,-0.0039860011943836215
1700150104.611155,7683.897999999999,-2.6116037265962087,-1.5456045559059877,-12.251787678613159,0.027056114835752182,-0.051243361701939286,-0.002600766733142126
1700150104.614498,7683.902,-2.784857696651007,-1.4552407971030248,-12.158992959339946,0.020212582672846452,-0.05287343625316589,-0.0020657992400718666
1700150104.6176834,7683.9039999999995,-2.786349863867493,-1.1446892703604994,-12.092409172027164,0.026720852784090005,-0.052425265513665,-0.002698212186259249
1700150104.620818,7683.907999999999,-2.87328143913289,-1.1182736198944667,-12.088208292824573,0.020545803085577942,-0.05415910244919789,0.00021620508641679624
1700150104.6240017,7683.911999999999,-2.827634190758084,-0.9090582047378268,-12.052945099184102,0.019359419215584837,-0.058209738321481824,-0.00256619564905981
1700150104.6273108,7683.914,-2.7899037627192804,-0.7589410157517513,-12.02832670647844,0.02311619840630154,-0.0595597473686744,-0.004087604945056658
1700150104.630588,7683.918,-2.9355728863049886,-0.5813333758920144,-12.061695495334504,0.018507726119181486,-0.05709372041728875,-0.0016191717065580178
1700150104.6338935,7683.922,-2.9991458429248974,-0.5012611911716741,-12.002092083645985,0.012750937886436298,-0.05474670382164791,-0.0008399657288125097
1700150104.6371021,7683.924,-3.0376815144942553,-0.30422204528965735,-11.824809267390016,0.013873373569761762,-0.058411683847410016,-0.001702287344885445
1700150104.6403184,7683.928,-3.099202078006836,-0.02179141454791926,-11.860365682066295,0.013804470064350519,-0.06009853411141526,-0.0010727047432143699
1700150104.6435509,7683.929999999999,-3.1355413569777517,-0.06131209451924928,-11.888507887061296,0.009790576539672908,-0.057959163695109076,-0.00022018872765564555
1700150104.6468415,7683.933999999999,-3.1271237095739184,0.18472807578929673,-11.641551107036017,0.0064788678053125295,-0.06034245726225185,-0.00026784902462964936
1700150104.6596024,7683.946,-3.201690001911875,0.9216209488259485,-11.695273717243854,0.003787896468600522,-0.0634089093256313,-0.00295204819064163
1700150104.6630194,7683.95,-3.1145625003942876,1.1453377942939535,-11.442678710119417,0.0016783630555023573,-0.062459291593693775,-0.0025073954998733124
1700150104.6661444,7683.954,-3.075480191567305,1.361368258067381,-11.420615306582539,-0.002642931877186626,-0.05968747261361929,-0.0010910135462889538
1700150104.6692255,7683.955999999999,-2.982641993188261,1.420993647979093,-11.40251113088758,-0.0042641643602426595,-0.06208779287947177,-0.003260965781253916
1700150104.67227,7683.96,-2.95713500004224,1.7475684343089308,-11.56259998537059,-0.005274366728349001,-0.061485218420283476,-0.0018317235889638583
1700150104.6752963,7683.9619999999995,-2.900258233841879,1.8903497515556809,-11.483891333657951,-0.006941937638275652,-0.05945127235606389,-0.0018368837430472783
1700150104.6783714,7683.965999999999,-2.8231496044263995,2.2007292629921924,-11.542610156565223,-0.005873735324514359,-0.0623873139845676,-0.0012934497597564326
1700150104.681435,7683.968,-2.8961722484660646,2.2016278457288463,-11.640044158056678,-0.010915642837961455,-0.05505070427297924,-0.003116615956428243
1700150104.684513,7683.972,-2.5413861885685907,2.452013360135315,-11.452310486106315,-0.011581417958959268,-0.05902117198967468,-0.0031406902849324984
1700150104.6875007,7683.973999999999,-2.5087709845527186,2.4854454428693744,-11.418112906949501,-0.016968847471726396,-0.054367809529958504,-0.003512214478165397
1700150104.6905456,7683.978,-2.340715299669276,2.764092381788032,-11.489976433164893,-0.015344718862782034,-0.053742165914320586,-0.0038332489395134545
1700150104.6936119,7683.98,-2.316507234840142,2.8816422264476205,-11.535638395684655,-0.01607200778592499,-0.050605310079542165,-0.002439534909285049
1700150104.6966734,7683.9839999999995,-2.0779280034208143,3.1417918517505483,-11.43065487014494,-0.019618234220927448,-0.049170993170828924,-0.0005719648984167306
1700150104.7052667,7683.991999999999,-1.609593361869137,3.5540251677609627,-11.401584295884392,-0.02240200167753219,-0.042773907873246864,-0.003396797024512528
1700150104.7086763,7683.996,-1.3920193079606122,3.7016754702408132,-11.434018320489571,-0.021678135094691523,-0.039556769954086295,-0.0005779582541100079
1700150104.7117195,7683.998,-1.4742031195716467,3.828944584037416,-11.374596473414613,-0.01984784444390164,-0.033979610034590796,0.0023433178183301733
1700150104.7147584,7684.0019999999995,-1.0264343431176495,3.8930269109468547,-11.300545716514202,-0.021199003912555605,-0.03265559235019626,-0.0017380950052559672
1700150104.7178898,7684.005999999999,-0.7859486326803358,3.768321453825221,-11.302140230156974,-0.02539682872722781,-0.02877821594516697,-0.0034870249417986274
1700150104.7209296,7684.008,-0.7529542980804637,3.9418746761667762,-11.26326792329438,-0.02406505071204814,-0.023891837073340454,-0.0007283143696174799
1700150104.72401,7684.012,-0.38307810127339575,3.7183235843819435,-11.221087035135122,-0.02790158902922118,-0.02449871141778805,-0.006072865072390626
1700150104.7270577,7684.013999999999,-0.3463198425456412,3.715376815763636,-11.22682118213604,-0.028797296033275844,-0.01941032153495344,-0.004002231470249966
1700150104.7301095,7684.018,-0.34018335334420463,3.8676276604013804,-11.24231215991049,-0.02479696871166402,-0.012090498749909785,-0.0017223438075311286
1700150104.733118,7684.0199999999995,0.131728208900911,3.680779630048218,-11.102413265590364,-0.0312580624471268,-0.013730151936039584,-0.0072758350337044095
1700150104.7361474,7684.023999999999,0.03932219928949866,4.020632070961589,-11.16210444463003,-0.02291279606251858,-0.006633043745507565,0.0019950690499936407
1700150104.7392237,7684.026,0.30181968500810463,3.8295984931934903,-11.093729046853367,-0.024133727076148297,-0.008699661983188072,-0.0026087042101110352
1700150104.742285,7684.03,0.7298696685636686,3.4928147377460683,-11.084455248158466,-0.03153018601651678,-0.008273192052240173,-0.008259182649278255
1700150104.754231,7684.0419999999995,1.284419861112952,3.0566305236619433,-11.050689876994372,-0.029253834411896856,0.00018613747492942948,-0.010013571382441992
1700150104.7578003,7684.044,1.367063369140723,2.9669561059043024,-11.060183064772607,-0.028893268146443257,0.0018789888585036946,-0.011868919698357143
1700150104.7610226,7684.048,1.6041834981163614,2.714219997083837,-10.98804032067686,-0.030582308050673267,0.004081018699049603,-0.009995026815155019
1700150104.7640872,7684.052,1.6934213819228212,2.5482820480512243,-10.967666054464168,-0.02725013322030971,0.011452302531492733,-0.009282025903322466
1700150104.7671118,7684.054,1.7197026945887657,2.4696468976277757,-11.019224851724202,-0.025713298985040423,0.012058181775778009,-0.010104639299134426
1700150104.7701824,7684.058,2.0434065405612465,2.2254775070228283,-11.030546856654498,-0.022237958098035273,0.011008468852280665,-0.011063058298712871
1700150104.7734625,7684.0599999999995,1.950160149026752,2.1425064101467046,-10.828061684260424,-0.02059595337241056,0.016222562764162007,-0.01048935093830694
1700150104.7766337,7684.063999999999,2.0591294814094954,1.8924639197431607,-10.778849906906073,-0.019437653325383254,0.0207832482626825,-0.011401451138392095
1700150104.779707,7684.066,2.069464728131242,1.798082258344025,-10.7921765735954,-0.01675635810393081,0.02274014660534968,-0.011299652028679339
1700150104.7828739,7684.07,2.3346610051370025,1.4161690327630736,-10.752489344899459,-0.019394392627209073,0.021435517378028176,-0.013517880044154185
1700150104.7860606,7684.074,2.4915680650049774,1.3000407035427786,-10.761496666732798,-0.016869651667593848,0.023992942960997382,-0.013128960263916065
1700150104.7892797,7684.076,2.568023350051679,1.0830353853492236,-10.827494657178791,-0.018849279688221452,0.025195178179571547,-0.011775789626300706
1700150104.7987113,7684.085999999999,2.9686042839002327,0.5463971779184459,-10.8412171233506,-0.013500874120495646,0.03339714607294867,-0.013723336301853814
1700150104.802059,7684.089999999999,3.1444096447213243,0.25509086399410874,-11.000791367259545,-0.009125751489810837,0.03511584709511017,-0.01440976782022694
1700150104.8055534,7684.092,3.1660116882676097,0.08829415496482407,-11.119607332893214,-0.010976009748416395,0.03788504542145243,-0.01415167038312893
1700150104.8087606,7684.096,3.2819616568848367,-0.1548822923840448,-11.276778706886917,-0.0069565052244712,0.040576745138148254,-0.014511913713871687
1700150104.811844,7684.098,3.476907322025986,-0.21613626687916582,-11.198823599295451,-0.004978292051174229,0.03939095916722718,-0.01656642156715698
1700150104.8150759,7684.102,3.460202686904424,-0.47067630663697774,-11.302538923152806,-0.0031331502528010326,0.04374765010274384,-0.016660586239176323
1700150104.8182318,7684.106,3.5945723031813674,-0.7024898081689739,-11.333540494406273,0.0029556135423412103,0.04280881860433626,-0.01737053964749695
1700150104.8213358,7684.107999999999,3.5763551411570678,-0.8133439268186686,-11.496712871934175,0.00413971782180668,0.04622368312606663,-0.01767321403080748
1700150104.8256955,7684.112,3.5849749761720378,-1.0908412405211148,-11.503864376684836,0.0056871696658225895,0.048359448424622656,-0.017878069748803866
1700150104.8287742,7684.116,3.5209492895879295,-1.3213099286920562,-11.71425301161796,0.010017753710932316,0.049327705847132815,-0.01804864270660308
1700150104.831814,7684.12,3.6274698160803145,-1.4514507756738733,-11.718956179499006,0.008445977930929107,0.04934839018197279,-0.017921853423339698
1700150104.8348732,7684.121999999999,3.5918571806268673,-1.8164624839529713,-11.766171102265263,0.011754315748268357,0.04777772377031067,-0.018547206462468848
1700150104.8378847,7684.125999999999,3.495495389708291,-1.9390925428666528,-11.962458085522009,0.018839450388615005,0.048959744269943886,-0.021615747201191443
1700150104.8454645,7684.132,3.2956131110586746,-2.3958778480888387,-11.972245243516811,0.019271136231100112,0.047307413292977885,-0.01958629770737885
1700150104.848703,7684.1359999999995,3.3081033003455,-2.569568151783315,-12.2025516321264,0.02218507021157958,0.04551551841717339,-0.019388450873601158
1700150104.8520634,7684.139999999999,3.390317909866533,-2.8084844151044965,-12.326550019366037,0.024983487372106202,0.04406488592297347,-0.019906196723945776
1700150104.8551104,7684.142,3.1834473637484244,-3.0196062258099574,-12.27198907454162,0.02388749872056304,0.045813941686372164,-0.02223860263519831
1700150104.8583386,7684.146,3.2469002588439295,-3.2065345708697155,-12.385080394721479,0.026483220048981366,0.04342287022662513,-0.01882753961510841
1700150104.8615646,7684.147999999999,3.003599331264844,-3.121682883815955,-12.365106642332535,0.032711906389402655,0.04364061368791251,-0.021111386782973373
1700150104.864723,7684.152,3.141602500295418,-3.3844561582320387,-12.435091095799786,0.032454637358158546,0.04024989116268044,-0.019712907709839942
1700150104.867884,7684.1539999999995,2.9987282155958557,-3.4614919138826825,-12.430264029159979,0.03583566993430887,0.04134637366914859,-0.0214476805722282
1700150104.871072,7684.157999999999,2.772409392079941,-3.7467009668681577,-12.250946409794318,0.034733333656791154,0.04475444684198767,-0.020766792630015594
1700150104.8742647,7684.161999999999,2.808557080950654,-3.817987139785547,-12.419033700604283,0.040706860870218096,0.04095160218258137,-0.020626614517047802
1700150104.8774693,7684.164,2.7629105457819447,-3.8575023008275093,-12.397509641351931,0.041442243006108624,0.04052170454863664,-0.020669437443432095
1700150104.880631,7684.168,2.5344594515936003,-3.9191774794916374,-12.339796939450233,0.047015711707737926,0.03935199899535326,-0.02048004339579723
1700150104.8838232,7684.17,2.7446819765419237,-4.100908783162214,-12.465544443812789,0.04087005712854632,0.03481113806149823,-0.02149827541847232
1700150104.8917341,7684.178,2.3030373615456576,-4.282596387289124,-12.505828452727934,0.045575462897418706,0.037963420607413104,-0.021772141632349893
1700150104.8951445,7684.182,2.158476017849618,-4.324280297664031,-12.531407774065615,0.04581978501485421,0.0327529577999727,-0.021003666820457314
1700150104.9011621,7684.188,1.933333728323174,-4.270441566105674,-12.589880817348092,0.05175057546686074,0.029501314319525535,-0.02059708115484833
1700150104.9043658,7684.192,1.834051910135163,-4.327865427927424,-12.766438711960411,0.04966171850341158,0.02467960920050847,-0.019190547013889524
1700150104.9075563,7684.1939999999995,1.6124248456018635,-4.304890604945746,-12.76097705570769,0.05172087120677345,0.025011231324152193,-0.01989763274908255
1700150104.910749,7684.197999999999,1.4859639899572152,-4.247199455801143,-12.904189195318406,0.05123476028239655,0.020674853323442068,-0.016720970930148193
1700150104.9138918,7684.201999999999,1.234536728238135,-4.175309274037657,-13.025622498608525,0.053483113371114846,0.018389031634699918,-0.02068273551277665
1700150104.9170082,7684.204,1.1209698565781336,-4.176254099240264,-13.114363332542933,0.05075902941428818,0.016391892530184315,-0.01892992044131716
1700150104.9200397,7684.208,0.9596307341776581,-4.1485544210403695,-13.168539088354022,0.05070674995944106,0.01416424059353,-0.019432998345123433
1700150104.923051,7684.21,0.9134708782326606,-4.179683980553525,-13.239180751004891,0.05174956379181664,0.010481153696842768,-0.019497843635763193
1700150104.9269104,7684.214,0.6016755578905278,-4.126002579446454,-13.1766570976784,0.0512684516893923,0.007258817815794394,-0.01730256106803865
1700150104.9299922,7684.218,0.37306314819191255,-4.051328614238109,-13.284050848670631,0.05390630688925605,0.0027410381107225478,-0.018823381217978226
1700150104.9394977,7684.226,-0.10066476257110754,-4.039847869463407,-13.552387357935567,0.05387262117787314,-0.0031303772717448846,-0.015191257670455413
1700150104.9426126,7684.23,-0.37141100030341406,-3.9330747075127492,-13.484122030774683,0.05482040527448388,-0.0031862748022548795,-0.015453949901161545
1700150104.945648,7684.232,-0.46260594577587066,-3.8818345306421405,-13.45629772884785,0.054542633981484186,-0.005675636045809785,-0.01718689651526382
1700150104.9489088,7684.236,-0.49268615758760503,-3.913596612688017,-13.651382451551136,0.05425266056880928,-0.016030103094149276,-0.013530567693091218
1700150104.951918,7684.24,-0.833758767704007,-3.884165216821559,-13.623819441115247,0.0535810751491869,-0.01418987853893084,-0.01548758110147392
1700150104.9549417,7684.241999999999,-1.0088667236249111,-3.7466424822238005,-13.552187530948675,0.05869694350676911,-0.015558193325874478,-0.015689079853461012
1700150104.9579701,7684.246,-1.0699750107957129,-3.664741955213223,-13.71937583633381,0.05802732413370257,-0.02233688483746261,-0.013453272280014531
1700150104.9609818,7684.248,-1.2329794426284235,-3.647182913868199,-13.68052590887895,0.05566539260346313,-0.022177998173899836,-0.012803825260009623
1700150104.9641225,7684.2519999999995,-1.327937717489776,-3.593168493364981,-13.606688389447767,0.05486348906348913,-0.0249515766115403,-0.01500868678694815
1700150104.967184,7684.254,-1.471980563824045,-3.565145380196795,-13.565220711563702,0.05473661067387385,-0.025991250062883338,-0.014098391981098682
1700150104.9702308,7684.258,-1.6422839027494487,-3.3790318549553855,-13.531400891994108,0.05340988753117364,-0.027284422098210845,-0.012456499797236299
1700150104.9733076,7684.259999999999,-1.5886557011309619,-3.2961364647669433,-13.583496534139854,0.05553076957805617,-0.03320192104727281,-0.01145953127363598
1700150104.9763856,7684.263999999999,-1.8112745046327159,-3.206068731872102,-13.462413543717727,0.05245121748155201,-0.03379171013259861,-0.013493507305950002
1700150104.9873452,7684.273999999999,-2.011352392906276,-2.8610055413789293,-13.506798053274043,0.05367805863799384,-0.041905104840678144,-0.01291853416405524
1700150104.9906275,7684.277999999999,-2.200216348549774,-2.776346076923276,-13.491820165508644,0.05375958018333595,-0.043083386426540436,-0.010697513636701588
1700150104.9937336,7684.28,-2.3151371855935547,-2.7000972487355726,-13.456434975623688,0.053181673071540404,-0.042685728547949865,-0.010164533458478096
1700150104.9970524,7684.284,-2.393321262452602,-2.6164722396300086,-13.614980105374334,0.04936342693545966,-0.04513312777254448,-0.011767566732918443
1700150105.0001333,7684.288,-2.529017939264073,-2.480106702169536,-13.395969378732156,0.04917400747632994,-0.045223451197544944,-0.00904109372149299
1700150105.0033486,7684.29,-2.621645116284042,-2.418955991589703,-13.526719153395199,0.048369601878977105,-0.0468466631847742,-0.012104553936587365
1700150105.006458,7684.294,-2.6843071449499782,-2.1709655585016243,-13.593334045365625,0.04997096947006442,-0.04992830307165155,-0.010522362492177298
1700150105.0094912,7684.295999999999,-2.6945065934641668,-2.168220451603255,-13.491490326109393,0.04597848178273436,-0.05150326605429628,-0.011285307626050648
1700150105.0125048,7684.299999999999,-2.799650630359286,-1.8397816400390974,-13.5213583966607,0.04725360947824685,-0.0487916996497576,-0.010361725236201092
1700150105.015538,7684.302,-2.830627406322895,-1.7661757721353384,-13.578317043803192,0.044506808297690506,-0.05357042653122175,-0.008917305387449118
1700150105.0185804,7684.306,-2.8780840634891516,-1.4460573199808502,-13.602053419064744,0.0451315645828113,-0.05602172972712388,-0.0079624087549603
1700150105.0215893,7684.308,-2.871083641028203,-1.4112878599231726,-13.534225538775289,0.04081642759609027,-0.058511544794453314,-0.009222379451768474
1700150105.025942,7684.313999999999,-3.109719844462428,-0.9229992322539388,-13.548801720961977,0.04109815873396186,-0.059468517745406596,-0.00769508786085374
1700150105.0360398,7684.324,-3.23283997029125,-0.3588895029532983,-13.356108673024355,0.03217260397903622,-0.06506326546334433,-0.007838570466183942
1700150105.03926,7684.326,-3.2221123623821946,-0.15651895996429288,-13.286446962908508,0.03326225500552824,-0.06749868774753295,-0.007432760793828414
1700150105.042327,7684.33,-3.4202082976415342,0.15674207939056897,-13.612282269337763,0.03365954692998846,-0.0673114911258697,-0.006401694369950398
1700150105.045567,7684.331999999999,-3.3627484446642306,0.09805008020099351,-13.586713138120182,0.02423255004808209,-0.07017502559482085,-0.007924309625614063
1700150105.0485995,7684.335999999999,-3.3456309034287193,0.4510907922913279,-13.593352300558843,0.025046876567329922,-0.0707961126780507,-0.0063551169760537405
1700150105.0515974,7684.338,-3.3214556396691415,0.6309911605752764,-13.54205622206622,0.026641309081344,-0.07135213653053232,-0.007541631188787791
1700150105.0546088,7684.342,-3.395057266761519,0.8156623055261213,-13.488852975557048,0.023593138727119666,-0.06839194263991243,-0.007969149422826267
1700150105.0575995,7684.344,-3.371920779966576,1.1032540228940926,-13.504611300313424,0.023208471081762227,-0.07117185261785328,-0.005983450522619634
1700150105.060622,7684.348,-3.412167764159453,1.1990790934877646,-13.516886237217419,0.017512645689200464,-0.06861693725174649,-0.005968664629047063
1700150105.0636582,7684.349999999999,-3.3777528648588797,1.3118086035875736,-13.382410976116017,0.015597615580389983,-0.07160094969622062,-0.009941929648490368
1700150105.066813,7684.353999999999,-3.4082212588082,1.6460386360905983,-13.437995130663358,0.017106702735684844,-0.07228063208852369,-0.008419459824129252
1700150105.0698874,7684.357999999999,-3.3137717455872178,1.889196091969797,-13.469401042070395,0.014235034047082087,-0.07266053867533934,-0.009405060155269165
1700150105.073101,7684.36,-3.2963795249494883,1.9520160722483104,-13.372526341550607,0.012575638626686635,-0.07369642011065924,-0.009513291758676283
1700150105.0876567,7684.374,-3.0272082413442614,2.6144322889264457,-13.283049872983577,0.003723818590530739,-0.07029478981369873,-0.008143871446920161
1700150105.090878,7684.378,-2.819825966285487,2.805386827271339,-13.20424705199969,0.006869016512842732,-0.07107338006214414,-0.0064646677557171775
1700150105.0939686,7684.382,-2.8630983487534327,2.9214420473412233,-13.1851121577883,0.0010986988664007833,-0.06882782383531783,-0.007125965527555283
1700150105.0972316,7684.384,-2.6978885323268798,2.97012923648593,-13.21340591557396,0.003187255345830593,-0.06912238118415116,-0.006562941399149652
1700150105.1004615,7684.388,-2.710965286873426,3.1229200127364374,-13.214923576167514,-0.00046618934970782253,-0.06446819155485503,-0.006791297125032053
1700150105.1037273,7684.389999999999,-2.5530273940171533,3.113173207469115,-13.217249414423836,-0.0031011011113064434,-0.06636551376485054,-0.0066417191032062586
1700150105.1070244,7684.393999999999,-2.5410669552717016,3.1856016306370547,-13.232195590980538,-0.005806304260945515,-0.06094239828376249,-0.008146189573383493
1700150105.110163,7684.397999999999,-2.349202949909251,3.243946179346312,-13.277330697636312,-0.00646714946634557,-0.05933247994605479,-0.009944977476390242
1700150105.1132843,7684.4,-2.186214831396685,3.559238734476585,-13.192568812862136,-0.0004307608266891095,-0.060349005089675986,-0.005684786423467583
1700150105.11633,7684.4039999999995,-2.100371802564154,3.5970415239283393,-13.240401339225494,-0.00370542584187558,-0.057202290357982626,-0.007153957201099187
1700150105.1193426,7684.406,-2.04743229461443,3.469040712829196,-13.090733714693041,-0.008819597892990576,-0.0559783500769799,-0.006155026347974429
1700150105.1224492,7684.41,-1.9282680890088957,3.679239083836995,-13.30508356795805,-0.006398012330350829,-0.051692817382627994,-0.005264391005114434
1700150105.1405272,7684.428,-1.1327792876001384,3.9749955575025986,-13.091514984930805,-0.011786710095578542,-0.04403691343299072,-0.008053192427519213
1700150105.1439805,7684.432,-1.1087793974799918,4.107852572528996,-13.09176855567897,-0.009262920714186152,-0.037655636046576756,-0.005268331653611941
1700150105.1471012,7684.433999999999,-0.7538218320305932,4.011942518738492,-13.100647281774656,-0.013140164350286783,-0.04140511081132204,-0.007268697001508463
1700150105.1502223,7684.438,-1.2533687487342877,4.449510648228204,-13.09560560082844,-0.0050743689339173715,-0.020703126115361445,0.0020458963502354506
1700150105.153582,7684.44,-1.0921351567425153,4.435517973230931,-13.139630712043969,-0.0033178271512872386,-0.021516024753195567,0.0018437762273414296
1700150105.1566184,7684.4439999999995,-0.5944988911252784,4.230195101216646,-13.033364131562985,-0.009093400444054803,-0.023672908542557925,-0.003938640541114359
1700150105.1596127,7684.446,-0.34345880908126947,4.216679423579013,-13.01208560635773,-0.011770232804599285,-0.02571590337866014,-0.004194952898635667
1700150105.1626222,7684.45,-0.19013456000653467,4.195117986941878,-13.00888120271683,-0.011921273417618698,-0.01773259384261918,-0.0018529466156424917
1700150105.165753,7684.451999999999,-0.1197043307603113,4.104900468416164,-12.952946801874964,-0.012075503670777017,-0.015388255137195333,-0.004975172119312463
1700150105.1689467,7684.455999999999,0.160402052248867,4.147028360012006,-12.852442906540377,-0.010448470828153618,-0.013532800547646192,-0.002587306884648307
1700150105.1719506,7684.46,0.5613299521594307,3.858352705083062,-12.811265289414697,-0.017510207234612156,-0.01216588657569167,-0.007697926260746794
1700150105.1749687,7684.4619999999995,0.6815565312750608,3.9305307043738833,-12.770441060593425,-0.015006030998482611,-0.011308770756828785,-0.007585696150182766
1700150105.1783345,7684.465999999999,1.351677421505269,3.7131293107253613,-12.707492550404655,-0.018248558896992194,-0.01469895755307208,-0.010206415378753574
1700150105.1922479,7684.48,1.9431458159720538,3.4944074938006224,-12.738499170791714,-0.016196270174789345,0.0033758635239689804,-0.006760590491215318
1700150105.195572,7684.482,1.9520273831813884,3.257981446051887,-12.773294700313496,-0.020824808683218524,0.007043940503510376,-0.009972263215672733
1700150105.1987834,7684.486,2.207633237275134,3.124920870557862,-12.77537360771031,-0.022368503032600684,0.008944841104240051,-0.011028791914838097
1700150105.2019868,7684.49,2.3035510885542205,3.2292539048267126,-12.868049363470263,-0.01635620486272043,0.015914563341036237,-0.0093265291577974
