t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151868.309794,9447.618,2.7080429112971447,-2.1362120475764925,-11.4236544535652,0.03488326038350261,0.027716162341715422,-0.0027932976312750896
1700151868.31281,9447.619999999999,2.6888519954441543,-2.030878643548473,-11.489653406271826,0.03703798223791872,0.028293749711068635,-0.0010866918884610537
1700151868.3158374,9447.624,2.6542232110395787,-2.0176442329962128,-11.389487941695048,0.035371607911979984,0.029826240812031977,-0.002890609421354707
1700151868.3188493,9447.626,2.773274923111639,-1.9757519353964115,-11.391038985756047,0.03547928243808442,0.030490178696480467,-0.0015811921468486972
1700151868.3218887,9447.63,2.8876678098925077,-1.9193820962151666,-11.444577865698918,0.037876525823484164,0.029130510528440234,-0.001060882924792233
1700151868.3342836,9447.642,2.8191998255497843,-1.8517365305895326,-11.47802828925553,0.03622719245444599,0.033979580419742465,-0.0023682447751130907
1700151868.3374624,9447.645999999999,2.994898188155103,-1.7911794262176837,-11.526933811106122,0.03582656034631431,0.03267575380737072,-0.0017916045035886886
1700151868.3405795,9447.648,2.9985382344408857,-1.758679062578602,-11.364068940419507,0.03519840523369727,0.0328737006025149,-0.00016024776355033423
1700151868.3436306,9447.652,3.1125684141902363,-1.726323867215693,-11.374696361842718,0.03472341992330326,0.03322749939521553,0.0004059477567765816
1700151868.3466933,9447.654,3.1713901226825243,-1.6998595809751416,-11.354357599658481,0.032423234174559175,0.03207014009115599,-0.0010558010169450524
1700151868.349816,9447.658,3.1828706060948466,-1.666929317469801,-11.420383283004325,0.028877179539404888,0.034025361101230285,6.519539640225573e-05
1700151868.3529212,9447.66,3.2856707437413877,-1.5686823729859192,-11.384559500313555,0.03464736162074814,0.03404019145422391,-7.470416820097364e-05
1700151868.3560154,9447.663999999999,3.2471699537163916,-1.522657371612236,-11.326945262641047,0.03392553740475877,0.03582333565338147,-0.0015812248585611503
1700151868.3593266,9447.668,3.3337818633315894,-1.429405185388817,-11.305312753813764,0.033329050432035,0.03562677967949212,-0.0011716523365360543
1700151868.3624334,9447.67,3.3081788730070145,-1.4949278791970442,-11.242574060152172,0.02871943031732534,0.03631003487645032,0.00040098975185374564
1700151868.365537,9447.673999999999,3.393377689985046,-1.4316702375537838,-11.355330059477604,0.02734181850539045,0.03754067742739775,3.553227615482478e-05
1700151868.3687267,9447.676,3.2835723308246325,-1.3469936621861145,-11.354611035270178,0.030210418790455232,0.04221977302467667,0.0008031505977934572
1700151868.371799,9447.68,3.6146608635156987,-1.2952457135975186,-11.204234417530756,0.027052467373290298,0.03519069038393363,0.0005387473823033336
1700151868.3810604,9447.689999999999,3.5545690781084014,-1.120867697724139,-11.296159684809272,0.024146336495547392,0.039174888048241804,0.00018861303905847614
1700151868.3843813,9447.692,3.544810093628072,-0.9987967540719328,-11.435674762954218,0.02580274679796638,0.03772659477425502,0.002544611191358073
1700151868.3875046,9447.696,3.4716693526184486,-0.8806482830606625,-11.301485329498426,0.025967026168727918,0.04110141989736286,-9.865425989538014e-05
1700151868.3906782,9447.698,3.5851914929838706,-0.8445995710473957,-11.374227876555446,0.024160885654803906,0.03947352733522891,1.902723486620983e-05
1700151868.3938317,9447.702,3.5316052032909604,-0.6983794886458711,-11.280068375277377,0.025376381943363658,0.03780071410856437,0.0007269677382717977
1700151868.3969824,9447.706,3.6405386360140723,-0.649236596422433,-11.31731738499805,0.023584897886105096,0.04126669663189474,0.000360479590870106
1700151868.4000022,9447.707999999999,3.554457554598951,-0.5612652808227921,-11.181895546223862,0.02583194145396148,0.04282549491840939,0.0027819453860065055
1700151868.4031706,9447.712,3.435326901565386,-0.4594170369640743,-11.341133908481359,0.020906045822201378,0.043865485224693745,0.0001291301465728029
1700151868.406461,9447.714,3.5362991436766524,-0.48083218062107635,-11.447343520498844,0.021134776937646586,0.04157821630375819,0.0004554039926876677
1700151868.4095988,9447.717999999999,3.481601655924691,-0.4009804058028433,-11.415423106096053,0.015195960614015814,0.04201101663774436,0.00042306302396962506
1700151868.412728,9447.72,3.55851844174252,-0.2644002540705809,-11.531498254985838,0.018450999276684643,0.04205568200292442,0.0004725006334305269
1700151868.415794,9447.724,3.402135835057064,-0.21351174274933418,-11.333389602393272,0.018015333703843388,0.04223601546231145,0.002323931708802821
1700151868.4189012,9447.725999999999,3.4690925338773417,-0.15284002156924714,-11.366195683923456,0.01535113211635818,0.039730507690372986,0.003274461086499831
1700151868.4220147,9447.73,3.5248733002338284,-0.07633497695369024,-11.366122672074091,0.016455241897290775,0.04262401880410327,-4.5917452955246154e-05
1700151868.431608,9447.74,3.5424993038484853,0.0656777842233224,-11.429826345615092,0.011941676646685315,0.0426822655414534,-0.0001547541223902848
1700151868.43497,9447.743999999999,3.56252654392637,0.20131366681168394,-11.486346432267956,0.011794658366731261,0.04337237167154486,0.001497053781392917
1700151868.438149,9447.746,3.5005595684032937,0.310105137990002,-11.460584457260099,0.0133117029998303,0.04722516999575811,-0.00026342025458000855
1700151868.4412496,9447.75,3.560739645896029,0.2931997767324802,-11.347341131953248,0.008247827653800678,0.04147386199087658,0.002738915818273034
1700151868.444321,9447.752,3.5723667259995295,0.3054106597194969,-11.439047737732235,0.008348172801997926,0.04308311444582636,0.001483414939940406
1700151868.4474182,9447.756,3.5838679873853136,0.38620453913041725,-11.555332003667619,0.006112907835127956,0.04426638230564239,0.003423345713003259
1700151868.4505835,9447.758,3.5917502702145447,0.40940366562698616,-11.588778486815254,0.0070022353947997535,0.044869595356380014,0.0032178901556649993
1700151868.4539218,9447.761999999999,3.547715768612561,0.4974963637922312,-11.376583439192723,0.007338507288785458,0.042253905222251815,0.0020743121466046664
1700151868.45709,9447.766,3.521919834255317,0.5744529301974644,-11.43028581094796,0.00824982535995711,0.042298452723673684,0.0029900164678895243
1700151868.4601243,9447.768,3.5459555181040816,0.5708980944825018,-11.372287052542141,0.00663788358042749,0.042540411954941466,0.0005873367202586812
1700151868.4632502,9447.771999999999,3.4286213687908655,0.6893063557111879,-11.227967469743742,0.009137979542941764,0.0418857250493502,0.0017927206517495946
1700151868.4663594,9447.774,3.34401238494831,0.6022612794896893,-11.275852792541292,0.004671040087343371,0.04548777447424286,0.0016918315180886408
1700151868.4695065,9447.778,3.345913299884164,0.6831810165986671,-11.170822678466392,0.004647626149698935,0.04236699474150298,0.0028148776666406124
1700151868.477216,9447.786,3.2838569831041364,0.7138469707549155,-11.213142943669462,0.0017738753479053613,0.04045983959397315,0.0027168709137500835
1700151868.483084,9447.792,3.1964409124315467,0.8762728359980552,-11.080425623990765,0.0008911072153582701,0.041518087011820304,0.0022847112647535277
1700151868.4863636,9447.794,3.1215602555555373,0.7617841601867902,-11.085333216012023,-0.0026660481599133385,0.04214972013804145,0.0014705553762045858
1700151868.489584,9447.797999999999,3.093578972988599,0.8597499115142729,-10.998627981251715,-0.0006139985493303383,0.041794133124909094,0.002201455448077665
1700151868.492749,9447.8,3.1453929567761802,0.8743772335030792,-10.908558679774416,-0.002972360160081452,0.03942588849927583,0.0013876876096937532
1700151868.4958558,9447.804,3.219123091209103,0.9470611155583097,-10.976567889452317,-0.0022080373910981703,0.03789135893923285,0.0032869702719816006
1700151868.49898,9447.807999999999,3.080460425085888,0.8680255044945329,-11.04275221766663,-0.008192769385365561,0.04048533428398095,0.001315232845154577
1700151868.5022638,9447.81,2.9700845935920444,1.089035119728871,-10.917914023869958,-0.0004637331229039383,0.042008024670247494,0.0029018862604138474
1700151868.5054057,9447.814,3.039328686697353,1.1072910051876586,-10.947064999325017,-0.0025816764836811682,0.041000663205494635,0.002898765737341405
1700151868.5085194,9447.815999999999,3.08887252617848,1.0829417296389863,-10.914770873486512,-0.006455263872834495,0.04034384304382404,0.0032993387953729274
1700151868.5116057,9447.82,2.9004791322998735,1.1350347836383703,-10.849024529612405,-0.0072121037716393385,0.04516484601112145,0.002891766818979133
1700151868.5147161,9447.822,3.055268365264714,1.0850070781513743,-10.842232379887458,-0.010245131740228302,0.039919029664469835,0.0022220871231738533
1700151868.5178409,9447.826,2.978482483464143,1.277757718284393,-10.875442192148098,-0.008131847228184068,0.03939884985534724,0.003266034151748812
1700151868.5271127,9447.836,2.949783250208176,1.5541716664118956,-10.666625911803035,-0.009763367451619208,0.0376394355479639,0.0033713652901831816
1700151868.5302715,9447.838,3.006619227744542,1.4855109520594847,-10.786435856117036,-0.013373434523079111,0.035822740237885245,0.005292954918260102
1700151868.533389,9447.841999999999,2.9908853225446466,1.556951935906475,-10.740852509991871,-0.013429468291352603,0.035132994822407934,0.0036992080934554017
1700151868.5364544,9447.844,2.9327589675844443,1.611506573920667,-10.513254718152684,-0.013902049697442747,0.033535068551162575,0.003411287490403198
1700151868.539596,9447.848,2.9000132038437094,1.5964863830718197,-10.728787996789656,-0.017446184629829612,0.034803537879813974,0.0037105868320035226
1700151868.542687,9447.85,2.8212283862804215,1.6383558600996428,-10.712678325198391,-0.01751544228253466,0.035941377347042294,0.0040706941281794
1700151868.5458221,9447.854,2.732947822635278,1.6472301329361558,-10.770914236077964,-0.016919119404662834,0.0369682791639831,0.005127669813648755
1700151868.549131,9447.858,2.7713714264393845,1.699632801433262,-10.673586559377108,-0.016395451666034625,0.0316839055171861,0.0046645016658281085
1700151868.5521588,9447.859999999999,2.7259955498606856,1.5939454923977512,-10.628355646023351,-0.018296522614790693,0.03571868256217062,0.005459684042664106
1700151868.5552404,9447.864,2.647946995176142,1.530951744621891,-10.767812129121852,-0.02157236692351296,0.032673891714171684,0.003722009152105224
1700151868.5582705,9447.866,2.6962808630520936,1.604358454258699,-10.795286603778404,-0.020031254473126637,0.03256669713195014,0.003414054808530972
1700151868.5614011,9447.869999999999,2.6216010572317274,1.639943146609951,-10.703858508204632,-0.01861252647542083,0.03040269963164794,0.003939141364201011
1700151868.5644314,9447.872,2.618632654075772,1.6161338722003518,-10.832818043785121,-0.01946995357175968,0.032507659907723044,0.002289378734372166
1700151868.5730634,9447.882,2.3604524821666706,1.5903613359485604,-10.93863067085709,-0.020604785696146814,0.03143046976430326,0.004741702960896531
1700151868.5762432,9447.884,2.3899647687523276,1.6519591830993985,-10.740437152078458,-0.01854268287974757,0.02924498800360155,0.0068419098297828485
1700151868.57936,9447.887999999999,2.39192780302314,1.623956197330006,-10.681628809207071,-0.020143635227374106,0.025745716557817284,0.0058626597047818155
1700151868.5824184,9447.89,2.3234911934003817,1.6349942455434778,-10.732633426574907,-0.019685073752102388,0.026158652354809967,0.004892670137663898
1700151868.5855138,9447.894,2.281135165904894,1.6050643942272926,-10.768615600188136,-0.02216113165578201,0.026393754467856544,0.005488366150540967
1700151868.5886052,9447.895999999999,2.2801368286740997,1.5665155637370909,-10.728089555973543,-0.02192524760645379,0.027760467028014588,0.005209817595350479
1700151868.5916932,9447.9,2.27987475972386,1.6897055754867145,-10.765159484042174,-0.017200525202140673,0.023721223837481677,0.004213042904659833
1700151868.5949633,9447.904,2.158521405988873,1.717968292270987,-10.633433738806168,-0.016718666247326836,0.0229019601715341,0.0047839946483886125
1700151868.598056,9447.905999999999,2.078079220977507,1.596595095639505,-10.764060118558634,-0.021981375211185785,0.021146073061571746,0.003918599295997969
1700151868.6011567,9447.91,2.0982459515704006,1.6363999130633609,-10.709233419421295,-0.01897182262125003,0.017771140707437738,0.004916828299737399
1700151868.6042242,9447.912,2.0982287311507064,1.6022138958075018,-10.642305539575144,-0.02270484107010415,0.01784029065886825,0.005651781864206019
1700151868.607467,9447.916,1.8655787938683899,1.6341074179110726,-10.831478013094301,-0.02049964486640683,0.018980484717934062,0.006315684432475799
1700151868.6105063,9447.918,1.9151338127485085,1.6826082088394947,-10.793183462813783,-0.01792409993934229,0.01804593411819283,0.004680014128471161
1700151868.613597,9447.922,1.8573606827029965,1.6819360983593334,-10.697909891032555,-0.020715107264048495,0.014095503343706519,0.004449237104922206
1700151868.6212661,9447.93,1.6592216766353898,1.7424988243226722,-10.69493939107529,-0.016506648648903048,0.013740999680227593,0.004104862362785037
1700151868.6403894,9447.948,1.3685125666032412,1.5817189800902833,-10.747101773197148,-0.02529070600908678,0.004108380897910773,0.00622199582654884
1700151868.6436086,9447.952,1.1937598401392993,1.6753241250205124,-10.761792022078941,-0.02016263318372011,0.005652147394100812,0.007102483869054144
1700151868.6467438,9447.954,1.2435383889960208,1.632964672865618,-10.71638122752374,-0.022880064183769415,0.0064356625865148965,0.004259226372892633
1700151868.6498327,9447.957999999999,1.2600160142007473,1.6820119138342609,-10.547223809545072,-0.020387114963323162,0.0029104510905409342,0.004747273744458393
1700151868.652877,9447.96,1.0651042409284848,1.658151699596664,-10.61269598996347,-0.016563212407457662,0.005962715463489273,0.007944661046796319
1700151868.6561165,9447.964,1.0446668162548398,1.589064782034988,-10.570400941063884,-0.02019174368511922,0.0016334482405828698,0.007466116980135951
1700151868.6591616,9447.967999999999,0.9876887738771913,1.5122060601001082,-10.778890737986426,-0.022539722092524625,-0.0003481534854124916,0.0059085016601779896
1700151868.667978,9447.975999999999,0.8371286681552536,1.4742516838011182,-10.691477957189543,-0.018816661579924916,0.0005942388492899447,0.006122193367570814
1700151868.6711872,9447.98,0.9063178585651506,1.3354257700465906,-10.903409107541231,-0.022145700779889622,-0.004917328179930094,0.006653978267842415
1700151868.674252,9447.982,0.7515951730301851,1.347298204726575,-10.746681048000152,-0.02100834957249746,-0.001964207185237535,0.006141126410898201
1700151868.6773524,9447.985999999999,0.6783300790523398,1.3217966875679157,-10.85233055341402,-0.017869699974483223,-0.001748590387131405,0.004519693420111762
1700151868.6804173,9447.988,0.6153462489296682,1.2570026539420343,-10.807045108103955,-0.017761381952086215,-0.005319334222082058,0.005237315586111088
1700151868.6834924,9447.992,0.6318475407587583,1.3096315769074498,-10.793019322470567,-0.015215923246281876,-0.008407960943809701,0.005338563179646641
1700151868.686541,9447.993999999999,0.560080943794793,1.2687779492940248,-10.875236588869583,-0.014547025219043209,-0.008354311871991227,0.006807186263339335
1700151868.6896126,9447.998,0.4683380529238982,1.0928141325587815,-10.813287304837694,-0.01997048152476172,-0.010130661472497287,0.004989190452818612
1700151868.692673,9448.0,0.3872645873894407,1.0838590634184309,-10.892328704328602,-0.01892788540997269,-0.00935811823004323,0.007411514389559503
1700151868.6957722,9448.003999999999,0.32573039708759016,1.069982439356954,-10.6672761384161,-0.01917724508951264,-0.013471742001836618,0.0073231182827039895
1700151868.6988056,9448.006,0.20862888865690693,1.0390940063029337,-10.655125161573777,-0.016236279890830027,-0.010938790891691147,0.004857442002585202
1700151868.7021277,9448.01,0.11065723621044134,1.051760254311359,-10.875824641505519,-0.015911295902358097,-0.011295516904674114,0.007042061725983253
1700151868.708607,9448.016,-0.08492093951513527,0.9258748108487964,-10.889864872182809,-0.016597411018051202,-0.012283551540962417,0.005289848181622184
1700151868.7117805,9448.02,-0.13731807309537755,0.9982677499692708,-10.917472986334976,-0.014976779671726798,-0.01774347309066228,0.007927171955077042
1700151868.714836,9448.021999999999,-0.019646161652858974,0.8954996856661604,-10.974647532563209,-0.017474116561644916,-0.01969962450491166,0.005862880698260394
1700151868.7178981,9448.026,-0.24238813124865272,1.0761228345966454,-11.069875206909208,-0.009546450558187515,-0.0168792993753176,0.00712341773484142
1700151868.7210276,9448.029999999999,-0.3113631699175843,0.8788189812015694,-10.984799733373748,-0.015762115357773977,-0.01856131174402913,0.005111784032014166
1700151868.7240508,9448.032,-0.2578857697315322,0.91686630446984,-10.977872565812294,-0.011643994553050952,-0.01983794103513988,0.006288978711631034
1700151868.7270904,9448.036,-0.4539053932160979,0.8311005974012055,-10.845500321696136,-0.014359608794534401,-0.019193948794200884,0.0074251681032855635
1700151868.7301435,9448.038,-0.48364188247179696,0.8711964510938501,-10.811517306126719,-0.013437223261229429,-0.02055315467354938,0.007105390234226194
1700151868.7331874,9448.042,-0.5118633820170588,0.9265018477817822,-10.90527407798678,-0.008636199113447414,-0.022147642851547907,0.005800842621373957
1700151868.7362165,9448.044,-0.6036082098139358,0.8549902257475331,-10.785080177311524,-0.011718658499780567,-0.022445760512197748,0.007197609538934705
1700151868.7392204,9448.047999999999,-0.5860925173174367,0.8527592442747042,-10.959958296653097,-0.010150666903116303,-0.021336715258931438,0.0075036759499796084
1700151868.742346,9448.05,-0.680431674111302,0.8930487257744555,-10.899194149411233,-0.0083768392096289,-0.0219865924510952,0.006089039851958877
1700151868.7456653,9448.054,-0.6070550713919113,0.8128993316490468,-10.921436903583723,-0.00958910164070466,-0.022587398410990996,0.008258909275676858
1700151868.7549014,9448.062,-0.6432290147051393,0.693467020606419,-10.915585852139142,-0.009157500287552016,-0.02491740361696809,0.005316089318627263
1700151868.7612221,9448.07,-0.7451642613138747,0.6279010824301139,-10.87711704447394,-0.0064735201961358116,-0.0267425905191149,0.006656911231619858
1700151868.764464,9448.072,-0.9308523122707775,0.593835492540966,-10.865241638287838,-0.007685813550349229,-0.024122943902770765,0.00861162553439296
1700151868.767611,9448.076,-0.8670947044386712,0.5208294323478329,-10.913173778763198,-0.0076654359577858775,-0.02573728238332627,0.006164125829750928
1700151868.770834,9448.078,-0.8454496346024867,0.546091090958352,-10.909265575495466,-0.003964857909459611,-0.023884580126716574,0.005489645185515552
1700151868.7739778,9448.082,-0.9080649039378623,0.4246759123341059,-10.9394943391448,-0.004091227060479589,-0.025729343546502217,0.007178946527649536
1700151868.7772202,9448.086,-0.8716056702250542,0.3445919418455592,-10.920453101521916,-0.005768392353520033,-0.03057789610947847,0.007602285933087503
1700151868.7802544,9448.088,-0.9121972005764888,0.4465081449260226,-10.947254179254546,-3.072127789841704e-05,-0.030131281386912973,0.007110718867246514
1700151868.7833364,9448.091999999999,-1.0231664250460626,0.23498510639383202,-10.908100207784123,-0.0023741750424015476,-0.02694091794481138,0.004385594426007839
1700151868.7865245,9448.094,-1.042154674826932,0.2598583472184067,-10.961978669707573,0.00013934778565831565,-0.025862691265304324,0.007619010412092389
1700151868.7895753,9448.098,-1.0419685109118872,0.10862911016375236,-10.88364912012851,-0.001091266718391574,-0.0272423849446189,0.007462413280471922
1700151868.7928076,9448.1,-1.0270747836418987,0.044579591098875805,-10.826316013074798,-0.0025967909049683015,-0.02816613219147919,0.007313896086390171
1700151868.8015757,9448.109999999999,-1.0085556394641573,-0.03055612166168715,-10.78677606799846,0.004245961724911528,-0.032145768533145005,0.006528930246920566
1700151868.804871,9448.112,-1.0689942327038735,-0.1454657899993995,-10.925471140012203,0.0018207498348569275,-0.029631642362516458,0.007531077662802809
1700151868.8079655,9448.116,-0.9785149865189744,-0.16270320691172044,-10.959896921112708,0.006095538037272551,-0.03002532506914411,0.006624305907061018
1700151868.811006,9448.118,-1.0454774445040673,-0.29177907161850986,-11.085846824166099,0.004114426413268194,-0.02731519094833112,0.006002543808353064
1700151868.8140295,9448.122,-1.0853390877016893,-0.4219704926526304,-10.985604979816024,0.004288636158572589,-0.024215332699200107,0.006663902130801035
1700151868.8170552,9448.126,-0.9009970517740953,-0.42394586423839875,-10.924072168579633,0.008755665300782254,-0.02869423411632548,0.006423652209599485
1700151868.820122,9448.127999999999,-0.9527212861661388,-0.507258004944227,-10.918054038533146,0.0059630678182212,-0.027617441324039888,0.005712621198166871
1700151868.823145,9448.132,-0.7696583103778508,-0.5426053597941929,-11.037923375754557,0.005826678086728275,-0.03232349195505872,0.005651231366020019
1700151868.8262157,9448.134,-0.9270797652172819,-0.5911620735645455,-11.02448315915584,0.007735246243539268,-0.025869903294812868,0.005839589627066794
1700151868.8292704,9448.137999999999,-0.9363114626763068,-0.508641722945327,-10.912775716220713,0.01462444402422531,-0.02752004307075421,0.005302530374258632
1700151868.8323588,9448.14,-0.7799688629831159,-0.6431678534303714,-10.97331070096696,0.012798405548417355,-0.02893025223117396,0.004722447561523803
1700151868.835388,9448.144,-0.7133386175695167,-0.7283409495750776,-11.066152893312621,0.012029251058847078,-0.029328672447012556,0.004347551495024574
1700151868.838421,9448.145999999999,-0.7489627707944652,-0.7746733309498689,-10.99115917893098,0.0104245565858837,-0.02371689775643984,0.005075095731301974
1700151868.8471525,9448.155999999999,-0.49151987791516444,-0.8887808778033823,-11.116205763529235,0.013840338884989352,-0.02333012314140745,0.0050447499186873695
1700151868.8502946,9448.158,-0.5329151268139962,-0.8625059961952055,-11.088645002132408,0.01604389599372525,-0.019827127524242108,0.004214675040370914
1700151868.8533847,9448.162,-0.3335084061993219,-0.8648359285669542,-11.014991751788825,0.01564649877227634,-0.022335499965513712,0.004149225200222025
1700151868.8564467,9448.163999999999,-0.3608004029400555,-0.9252085722010083,-11.079433957801001,0.015862851915566578,-0.02057500607493094,0.0045038508182794375
1700151868.859452,9448.168,-0.3458561351473608,-1.009737982433161,-11.128623114037671,0.01344841845269061,-0.017398987255566177,0.0008160549877308513
1700151868.8624468,9448.17,-0.329849865219521,-0.9425753364403712,-11.124489759343888,0.016301331942493155,-0.01861870870923065,0.0032368135402963904
1700151868.8654432,9448.173999999999,-0.24245533513903322,-0.9980899190111836,-11.154620806001724,0.0137415465574912,-0.017272267729075218,0.0034230000867593066
1700151868.8684804,9448.176,-0.09276917194721898,-1.006802287755679,-11.132540298434957,0.01472420474084165,-0.017340935780799194,0.0040902157316885165
1700151868.871501,9448.18,-0.058795630636036746,-0.9543181928893606,-11.001684748713366,0.01804789720844514,-0.014608611462666633,0.0031221294317594996
1700151868.8745074,9448.181999999999,-0.08131381935020307,-0.9930006755865376,-10.897316906178078,0.015587513299599044,-0.01657585231719698,0.0032440494919348437
1700151868.8775458,9448.186,0.041741899056341056,-0.9992263568337756,-10.995744604999533,0.017792736838497494,-0.016211842090968768,0.002097295103590112
1700151868.8805814,9448.188,-0.019711536378552115,-0.9264039545647546,-10.932364111376206,0.019683046325995372,-0.014202978663787575,0.0023421387470955964
1700151868.8836274,9448.192,0.10899107814359377,-1.0205549376472554,-10.968800597083963,0.0164733829057801,-0.013473409981072219,0.0016471585198589993
1700151868.8931928,9448.202,0.2177686021866808,-1.0466370411065733,-10.893907377274068,0.02150485910252048,-0.009783214157382333,0.0037297499266552322
1700151868.8963737,9448.204,0.3785638728821378,-1.1224586442425302,-10.916433614566126,0.01882248813813556,-0.010832741206117828,0.0005824384878219324
1700151868.9027324,9448.21,0.438347138420649,-1.1018280897623962,-10.785293924605494,0.024843557633832634,-0.010076039476916229,0.003066508474963023
1700151868.905978,9448.214,0.4884535270060039,-1.2110771698080285,-10.888963107731874,0.020978767293079712,-0.007434540629598914,0.0015051570953742341
1700151868.9090936,9448.217999999999,0.6899220663105853,-1.3203192115972606,-10.949652052751897,0.0216149791598994,-0.0075623785836065735,0.0022520730511006453
1700151868.9121964,9448.22,0.6676596505166206,-1.3545331953429223,-10.9077534187773,0.020949719446752984,-0.004035184160921648,0.002437143767373467
1700151868.9152493,9448.224,0.8951460183219457,-1.373026042270945,-10.934142007957302,0.024672439648383122,-0.005321799212854685,0.000489644050932494
1700151868.9182718,9448.225999999999,0.7918199207817433,-1.5087020572924252,-10.870045138614856,0.022329335725137425,-0.001526182802318152,0.0015704834160874218
1700151868.9212968,9448.23,0.9129704851199827,-1.4965532712050953,-10.77056862132106,0.024172407914746053,0.001497787204611146,0.00282959294877792
1700151868.9256332,9448.234,1.0544574815160757,-1.513025936807252,-10.902506006905682,0.024831110893897366,0.0003659841710102306,0.0028741967201842706
1700151868.9287226,9448.235999999999,1.219071654081292,-1.4509419193212267,-10.892436819671707,0.029475812234002422,-0.0007174241454074006,0.0021603227341916364
1700151868.9317544,9448.24,1.3635915136497418,-1.6250368555317285,-11.015410427325877,0.02676804108487555,0.0007263003559169891,0.0028466847062615847
1700151868.9419558,9448.25,1.6111569555862821,-1.7607958245273794,-10.900921232050326,0.028464125740665373,0.006357060151149439,0.0034070900854102307
1700151868.9454908,9448.253999999999,1.8362003368004776,-1.6982702533390763,-11.090018956073102,0.032880842863813174,0.007609654384110898,0.0035218391396328813
1700151868.948642,9448.256,1.8193186708437172,-1.7031652169682985,-11.032575145562591,0.03403487483938825,0.007476698636301528,0.0020320789506286753
1700151868.9516995,9448.26,1.895317604155443,-1.809126317664051,-10.975785771898735,0.031161980230289543,0.009472527752836038,0.0036369723982349667
1700151868.9548378,9448.261999999999,1.914811962462043,-1.8356659354829266,-11.049252285950152,0.031988133838073224,0.012340997621012331,0.002140770697780935
1700151868.9580553,9448.266,2.057366748182943,-1.873755492595881,-10.993410194380592,0.029822668017533714,0.01356770106590471,0.0011566565826139083
1700151868.9612484,9448.27,2.151137831997065,-1.8128065270417915,-10.878897634635354,0.03389112048757822,0.015173658570617527,0.001980533648288351
1700151868.9643133,9448.271999999999,2.2933563080571524,-1.811958181663261,-10.879865164051157,0.032690561915546534,0.012946471491923158,0.002499368191537327
1700151868.9674113,9448.276,2.3541036779612545,-1.8295405881784663,-10.928634038616396,0.03338320223968267,0.015562257433548754,0.002573428894092561
1700151868.9705336,9448.278,2.3092055383723618,-1.8245387634310781,-10.9843086954831,0.033350033574472665,0.016993544532190985,0.002643781126006495
1700151868.9737084,9448.282,2.3229379466331332,-1.7916658578159381,-10.807581502523245,0.03353840028914567,0.018208772652368112,0.0025556894813987398
1700151868.9768941,9448.284,2.4548223573871666,-1.8344629914593271,-10.896200037592063,0.03102649651750643,0.019765031337935418,0.0016799401289372693
1700151868.979992,9448.288,2.4676376233848036,-1.7667423640933937,-10.826307346883635,0.031570942036685014,0.022823241725792774,0.0014693966694478253
1700151868.9879587,9448.296,2.721987404807394,-1.675102164267576,-10.767345737896541,0.03343263906428694,0.022528736292544326,0.0033963509026568544
1700151868.9914153,9448.3,2.7988728513532677,-1.6521313236545778,-10.914040221574922,0.03230921985090724,0.02197759656076521,0.0019341015459086583
1700151868.9945743,9448.302,2.9106254150021034,-1.6928156953730278,-10.875873245229466,0.02965326056041306,0.02350057714577489,0.0037741637335847603
1700151868.9977343,9448.305999999999,2.9047053071322924,-1.533115070718828,-10.723868123108772,0.03441598963357796,0.028840472728172525,0.0049842995121792836
1700151869.0008554,9448.307999999999,3.0266201575878418,-1.6746578379437782,-10.776588964760759,0.028645031647429788,0.029029295839482782,0.0011457693382413332
1700151869.0040016,9448.312,3.108163395298371,-1.5446946280108258,-10.838225481065027,0.03280896994040735,0.028066569960822664,0.0023288484590889627
1700151869.0071888,9448.315999999999,3.25714454663551,-1.474500255197354,-10.774629588721917,0.03310881810935331,0.030143062168068585,0.0033999397739457368
1700151869.010308,9448.318,3.416718468087438,-1.500822013865195,-10.8097558118888,0.030744069105143376,0.025353126650383098,0.003594238055169344
1700151869.0134544,9448.322,3.3307452709638956,-1.467680973968097,-10.670090805199429,0.029781269635493636,0.031935668560567114,0.002339403650025354
1700151869.0241313,9448.332,3.6354375244956274,-1.3683654731894828,-10.708342800772058,0.02904416872145273,0.032414360706083147,0.00240188592764399
1700151869.0557938,9448.364,4.25254116060728,-0.8167045263849171,-10.662546977474863,0.024769217712685764,0.043326768431646664,0.004061096437462428
1700151869.0591114,9448.368,4.253637926119161,-0.7588561345593345,-10.7129704658266,0.025849574137581346,0.04650327619711792,0.004178873917016956
1700151869.062333,9448.369999999999,4.3505853164808945,-0.7495823334608481,-10.788829034050536,0.023672483479084495,0.045637821879327446,0.0029826789994082375
1700151869.0655398,9448.374,4.340434594035911,-0.7142099659891936,-10.7137956706896,0.02514717134138708,0.045135588588237296,0.003986237515905673
1700151869.0689685,9448.377999999999,4.431286125964957,-0.751500555029075,-10.72055621932122,0.021347678889199393,0.04489405577809593,0.003901894573718464
1700151869.0721667,9448.38,4.288981228672214,-0.6505984816572371,-10.696154085907505,0.02189307491231888,0.04734503148732041,0.004245127184953876
1700151869.075351,9448.384,4.469745719019319,-0.6137145004267641,-10.79013566689361,0.024534718603262902,0.04480201326747578,0.003772762322770536
