t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700146904.0974362,4483.344,-0.5799226004939511,1.2066458863146179,-6.746115840042988,-0.00669778939194578,-0.004022177659868722,-0.002764471319673398
1700146904.1008167,4483.348,-0.5653993446863224,1.2098351127294582,-6.473864205130959,-0.0068590207031723185,-0.003333377626322294,-0.001798256253378938
1700146904.1042244,4483.352,-0.5466054236706717,1.1366071517641287,-5.921495151517498,-0.008390046795155839,-0.005017755543466516,-0.004217617861559835
1700146904.1075444,4483.353999999999,-0.4513758442305083,1.0651123256299522,-5.814707120902219,-0.01184545223743775,-0.006966694718927935,-0.0021740787289018597
1700146904.1108792,4483.358,-0.4102227698909029,1.1281181154146644,-5.254652493637527,-0.007278311541113569,-0.006599797356400858,-0.0013579078557031867
1700146904.1143076,4483.362,-0.44348906146388994,1.018193575169974,-4.866787617269895,-0.010666418547241067,-0.006033196937747042,-0.0021178980546646057
1700146904.1176426,4483.364,-0.4486714352480291,0.9772232189850384,-4.7877387018223025,-0.01257988528956143,-0.0038430137468752857,-0.0013713416457280133
1700146904.1209905,4483.3679999999995,-0.38146691066392463,0.9352392220265137,-4.471916817450664,-0.009692476774834721,-0.004985209223263192,-0.00301603135694867
1700146904.1405256,4483.388,-0.2911596985998703,0.5778503911237026,-3.0572908732901896,-0.0047407826110604,0.0005410572058527313,-5.133468910374075e-05
1700146904.144024,4483.392,-0.24270622079375578,0.5177931230109041,-2.811675341638161,-0.006188658275321388,8.199859260174882e-05,-0.0009089938733441182
1700146904.1473634,4483.394,-0.314178606961637,0.4315055478124734,-2.6954757201601245,-0.007794153840736262,-0.00030107757072877063,0.00016206338612713574
1700146904.1510713,4483.398,-0.2065532108259308,0.39154321290720845,-2.5204242577008085,-0.008119529849855334,-0.0003566443926889989,-0.002325557395664782
1700146904.1544073,4483.402,-0.0990682119991089,0.4206345347907757,-2.368475605010423,-0.006035327919910333,-0.003284624347568022,0.0018847348824063183
1700146904.1577852,4483.4039999999995,-0.13875170313008542,0.3635717360075421,-2.33028723406308,-0.005409933488130429,0.0003162958009743207,-0.001983857196980686
1700146904.1611354,4483.407999999999,-0.10752377021549255,0.2858477683544033,-2.2351111711766802,-0.005537097467579473,-0.0007250478718919701,-0.000488568555167426
1700146904.1694553,4483.416,-0.1423792457329586,0.26836380760476525,-1.9028447515019757,-0.0060221079878754104,0.0010895790346803999,-0.0008192453523102165
1700146904.1728802,4483.42,-0.05808585111824486,0.23135195288593613,-1.7551918055564681,-0.00819277819573072,0.00040661752126708897,0.0015184661850961637
1700146904.1762311,4483.424,-0.1048566091347253,0.33633397530739484,-1.8641171971499335,-0.007197697636691095,-0.0018260177808784622,0.0009842060321613257
1700146904.1795545,4483.4259999999995,-0.1463869265420307,0.3812620164957579,-1.6784901963561707,-0.0044447366611751055,0.0004739393951007839,0.0008972157450657627
1700146904.1949024,4483.442,-0.2030960318964896,0.4944896705267574,-1.6866301784392743,-0.008502882858586058,-0.002148642208456724,0.0008889001916428933
1700146904.1983416,4483.446,-0.19233905623681408,0.5171253254854965,-1.6599111093111472,-0.0076251315634384064,-0.0015430966899894886,-0.0009026838820153989
1700146904.2017024,4483.447999999999,-0.1636919550884717,0.5143073081507947,-1.6625516280749908,-0.005260656919304432,-0.0009916503228080257,-0.001021763664835853
1700146904.2052045,4483.452,-0.16801560684551795,0.4189504489696541,-1.5857919779695697,-0.007983754098457103,-0.00397307431572228,0.0013234347944881735
1700146904.2085624,4483.456,-0.2501114851151189,0.5317021786965599,-1.5801784910581782,-0.0047391608693719495,-0.0014848886004551714,-0.0010851293009069183
1700146904.2121825,4483.46,-0.19795229492907818,0.4687867506913389,-1.606858536547266,-0.0067935847192701505,-0.0036319051590428145,-0.0006787682069087503
1700146904.2155263,4483.4619999999995,-0.11139561102601402,0.4443969369441113,-1.6202915626439345,-0.010072534605287764,-0.004870643798646916,-0.00017423148263878436
1700146904.218841,4483.465999999999,-0.2103665735941715,0.5696437004722863,-1.6126612547155565,-0.004556568273538046,-0.004099048979901478,0.0003766055030295854
1700146904.2221577,4483.469999999999,-0.2961100115801711,0.46471338330002904,-1.6242120840375098,-0.007603983045223678,-0.0008965653794913638,-0.000301357767720132
1700146904.2254934,4483.472,-0.31212000861660516,0.4617751299487222,-1.650666540869245,-0.007578332569918629,0.0002784679356012455,3.616799952667561e-05
1700146904.2289135,4483.476,-0.2761511407762464,0.46684108263181917,-1.6586963740417386,-0.00813393206976103,-0.0025589061030677944,-0.00016436432578318235
1700146904.2489145,4483.496,-0.1971075912917909,0.4188541892986629,-1.6169962196412717,-0.005545525714481036,-0.003280033852499987,0.001027118037062235
1700146904.2524688,4483.5,-0.3272764421481677,0.28938473550956634,-1.5872428552282312,-0.007594897134252791,-0.000738907514594381,-0.0013954956057668979
1700146904.2558768,4483.5019999999995,-0.21956843167644072,0.35131283897540705,-1.7449385454276451,-0.005395914236587613,-0.00037189654011240665,0.00010693036870144415
1700146904.2593007,4483.505999999999,-0.338548872018193,0.32758651335283395,-1.8117857850051224,-0.007306962050477956,0.00033375204347541455,-0.0012301304268840967
1700146904.2626996,4483.51,0.0084133658889282,0.40776804341155043,-1.6844877213278648,-0.007819808840814008,-0.003456118473211521,0.0009555833269660851
1700146904.2660832,4483.514,-0.048809012071011584,0.4111560133196799,-1.9011671227536049,-0.003979830304886177,-0.0029486557636179012,0.00046558401880582176
1700146904.2694592,4483.516,-0.004893805925737769,0.44979833509290623,-1.9068421720132793,-0.005500233394361002,-0.001965424758385571,-0.0021248665392213026
1700146904.2731085,4483.5199999999995,-0.07092562242845657,0.5394274775805209,-1.8338902166319928,-0.004404201366755309,-0.0011173170623730215,-0.0014963329149118671
1700146904.2764945,4483.523999999999,0.04297968195715102,0.4860847998855433,-1.874771151015356,-0.006483381474708965,-0.0015863058165130467,-0.003050201827846201
1700146904.2797878,4483.526,0.03084114305590598,0.5559836261120262,-1.880368131989493,-0.007959376038310208,0.0017968172451319686,-0.0006978237387002364
1700146904.283153,4483.53,-0.0619269542315221,0.5640174419523192,-2.0014197818979116,-0.005404635304849171,0.003189622754520282,-0.001793155128966584
1700146904.3056395,4483.552,0.13506987808328497,0.7367478101517652,-2.293418712047797,-0.007559539641282464,-0.0012767576333693332,-0.0006652796167450605
1700146904.3091218,4483.556,0.028664344681759463,0.6309684827861041,-2.2902757642961786,-0.012602255277854182,0.002145353651294823,-0.002438614625218513
1700146904.3125374,4483.5599999999995,0.09855461976098266,0.6281470750557271,-2.3844636293589616,-0.01063256946834967,-0.0011487847906895313,-0.0018935351716816322
1700146904.315997,4483.563999999999,-0.010940788171861957,0.6855547241464983,-2.2911665379993833,-0.011592796163064922,-0.0015914832901462303,-0.0006643216348412186
1700146904.3193483,4483.566,0.05799461066491106,0.7170005244779958,-2.4888959515353855,-0.007536244261958836,0.0016345875819201848,-0.0019524141173662642
1700146904.3226597,4483.57,0.006642474420320115,0.7945945699259529,-2.537371233331838,-0.008567095926859577,0.0007174851025414046,-0.0011980564963075513
1700146904.3259647,4483.574,0.07338548052988086,0.8357511177208518,-2.7388809494764077,-0.009993803657774473,-0.002112762860460206,-0.0016786174109764342
1700146904.3310666,4483.5779999999995,6.652291035049696e-05,0.7923803368705651,-2.748963388168981,-0.00875609637538088,0.00037537015569689047,-0.0035881760296318822
1700146904.3346305,4483.581999999999,0.03543023911770484,0.8564878543216965,-2.8023552813442136,-0.0102086081741662,-0.0029494045975627524,-0.0014930061511711076
1700146904.33833,4483.586,-0.16123660096596842,0.9190831322766296,-3.0922288740022967,-0.0057590896587406395,0.004614292095517682,-0.001824884117306982
1700146904.3418841,4483.59,0.04186774061647661,0.8467452907118115,-3.3111977939860946,-0.008912930547219356,-0.0016402572769972429,-0.0008675380652848058
1700146904.3590944,4483.606,-0.19872823307224555,0.8479620879747148,-3.997581119909355,-0.005976915240823398,-0.002241246051739332,-0.0018920565836464094
1700146904.362762,4483.61,-0.12010661276565847,0.7306094107309147,-4.16198178517362,-0.008680576028132247,-0.0015997152566528342,-0.0018343209356411288
1700146904.36628,4483.614,-0.1476219389027965,0.7868091958596278,-4.445150246993997,-0.007783799018468672,-0.005828277334065696,-0.0013808580954725212
1700146904.3698592,4483.6179999999995,-0.14158249637299922,0.7167755206711364,-4.848613574499014,-0.005719619869434079,-0.00854657701817805,-0.002057484802579725
1700146904.37343,4483.62,-0.2537044210022388,0.6539918660863557,-5.052009558944525,-0.009471942098799278,-0.002900643686648994,-0.004015081750275969
1700146904.3769042,4483.624,-0.25641451872565096,0.6874287495348168,-5.540185923879285,-0.007750877919107987,-0.005216812220183618,-0.0023375549810205343
1700146904.3803709,4483.628,-0.33970307026058627,0.5780026711097448,-5.883371907465645,-0.01144671488068503,-0.0049636696613391,-0.004162494563015913
1700146904.3837962,4483.632,-0.2532831043829393,0.6792672415327379,-6.408750712912192,-0.007562085381778126,-0.011524687907888452,-0.0037739147179972716
1700146904.387271,4483.634,-0.35976433333810615,0.766791284503844,-6.60974143081185,-0.001545550213755456,-0.006717881062872082,-0.005422277166234874
1700146904.3907316,4483.638,-0.35301661903427045,0.5512558137504533,-7.0923863639866545,-0.002278587374629612,-0.006359956842813866,-0.0031144552932080103
1700146904.3941865,4483.642,-0.3353190539873974,0.3053759045526716,-7.854992919812608,-0.004524453952644034,-0.007234193209619776,-0.008222364642548535
1700146904.4153464,4483.661999999999,0.026903318985273608,-0.4749177083245769,-11.176749486239512,0.0017553053845865679,-0.006972090095460238,-0.011186573575750543
1700146904.4188724,4483.666,-0.04977950519787033,-0.6245354124721088,-11.894140043483596,0.0037621323936211305,-0.006875458082361116,-0.009229873060402799
1700146904.4222605,4483.67,-0.13080490068194206,-0.7625273657695779,-12.557554106249984,0.005161522623869941,-0.0018289536995756864,-0.01153892883682876
1700146904.4280002,4483.6759999999995,0.06349936823598137,-0.8667275317886892,-13.469482315652163,0.004835210266609042,-0.008292842837737208,-0.011041047519715207
1700146904.431575,4483.678,0.10202818082996723,-0.8669375945226161,-13.885085148721322,0.00861006073463008,-0.007508954739060417,-0.012498383861782413
1700146904.4350724,4483.682,-0.02845540049210074,-1.0639519600342835,-14.411956688766173,0.007807397403047938,-0.005848358168187898,-0.012748790018933894
1700146904.4385622,4483.686,0.050460660442200427,-0.9600178319173641,-15.085456506589301,0.011601731627037502,-0.008464503984083997,-0.013997399789999797
1700146904.4420116,4483.69,-0.11563880952246938,-0.9824937810915624,-15.621560907137235,0.012356735661621892,-0.006207664224371897,-0.0157476090850847
1700146904.4454331,4483.692,-0.06503111754400723,-1.036493962429585,-16.014858721927958,0.009981007531847804,-0.007670565428964177,-0.01475110558467087
1700146904.4488537,4483.696,-0.14255614414389492,-0.9966671183864703,-16.595690236797633,0.011864937459110643,-0.005869402133626057,-0.014161781171824431
1700146904.4521987,4483.7,-0.1759456918301665,-0.9378096628373798,-17.344537918608324,0.010645069361333321,-0.007776794573517685,-0.015708256798040665
1700146904.4696515,4483.715999999999,-0.5322301513420148,-0.7593685548626984,-19.690303812821654,0.00688865633424613,-0.008178579817471636,-0.016466731712678574
1700146904.4733677,4483.719999999999,-0.5261513773283643,-0.6116468448019718,-20.16060670848,0.009203565666886236,-0.011048728585124868,-0.019258244577268428
1700146904.47735,4483.724,-0.37740897454828054,-0.46027060578644896,-20.47398938783127,0.008279715113120806,-0.012926702403830273,-0.016783746657458354
1700146904.4809124,4483.728,-0.4504744767701259,-0.51748285531389,-20.864297713378992,0.004281494913071798,-0.011413407513781306,-0.016869577033309362
1700146904.4843335,4483.732,-0.4300107174382771,-0.33877579679830966,-20.980109942045274,0.007949559889399285,-0.01159539588033336,-0.019976492160984526
1700146904.4877691,4483.7339999999995,-0.39969294181730364,-0.30394454812388516,-21.194224544353737,0.0040118103269153535,-0.010025722180037009,-0.017898627049947338
1700146904.4912217,4483.737999999999,-0.3275813890855536,-0.09713546285419299,-21.187112493787392,0.0051343757645104125,-0.009556663785172245,-0.017313304053920068
1700146904.4946687,4483.742,-0.12106986071539294,-0.09788465087213569,-21.237201704391236,0.0005770897076469544,-0.010132703392660094,-0.019532425170273326
1700146904.4980974,4483.746,0.018017128254110074,0.027754234931401785,-21.278166013487926,-0.0011035455242489826,-0.008472095709041413,-0.01847240871119916
1700146904.501577,4483.748,0.015144304650125045,0.02825686353170899,-21.374538976463832,-0.0007309650528242725,-0.008321860412181433,-0.01858994566971583
1700146904.5050244,4483.7519999999995,0.10417360595948733,0.08054386822893012,-21.322882224478782,-0.000929854617534466,-0.007856751574520846,-0.018455773651847543
1700146904.5299914,4483.778,0.8238488484554598,-0.4319538592705883,-19.954513781837278,-0.00795170365166814,0.0005813207769834458,-0.020139731027387243
1700146904.5336456,4483.78,0.7738663239769955,-0.48519798809169024,-19.88630160356286,-0.009176309398217574,0.001839263393278356,-0.01925023875343859
1700146904.5373352,4483.784,0.8448230535435743,-0.4878343550125896,-19.463620984456792,-0.008414551148347464,-0.0012595343731374034,-0.019577876158705407
1700146904.5408647,4483.788,0.7741196022958795,-0.5329869417696672,-19.00988630847461,-0.007914400166056922,0.0029446029768659026,-0.01722355140114589
1700146904.5447788,4483.7919999999995,0.8805930788414698,-0.4372280774609333,-18.575031220725165,-0.0072626763957543096,-0.0020913118636689213,-0.018075103761387618
1700146904.548324,4483.795999999999,0.7283083945975387,-0.43933638828471433,-18.213581347352804,-0.006975270424180709,0.0020827831440835055,-0.01720533546103039
1700146904.5518556,4483.8,0.5627299771212971,-0.469697568468356,-17.915202861169295,-0.012721916385401747,0.005432369468225753,-0.016792233241997793
1700146904.5553734,4483.802,0.675678316794453,-0.3063943025140497,-17.760452375311747,-0.008837480156001902,-0.0022050059664746294,-0.016809633003991426
1700146904.5589375,4483.806,0.47880144683172293,-0.2686078641465058,-17.35365117738029,-0.009350785994139035,0.0011710888344464963,-0.016346399803345405
1700146904.5624545,4483.8099999999995,0.26083673193159257,-0.23359906260864693,-16.833676272619304,-0.01465265788371442,0.0006536562225302621,-0.017302566386998376
1700146904.5660043,4483.813999999999,0.27876458812828114,-0.09916114083775072,-16.31252862564725,-0.012597168934700954,0.0008741443803744892,-0.01519179275126478
1700146904.5695145,4483.816,0.35450248808286494,-0.029301636147734504,-16.04334972518253,-0.014265664916905015,-0.005127685452931065,-0.018217335928361434
1700146904.5858998,4483.834,-0.1710695742863597,0.6427255899924684,-14.152631110635527,-0.016751798230619102,-0.006375240437328302,-0.01213610920819483
1700146904.5896547,4483.836,-0.23313113699802862,0.7617992831499603,-13.997024096833655,-0.014892358921292552,-0.006368172557676886,-0.008614691613596475
1700146904.5932317,4483.84,-0.24693269262530074,1.0376630431005565,-13.613553295497043,-0.009852088065401006,-0.009390776639919114,-0.011004257584117659
1700146904.5967417,4483.844,-0.29074660305925,1.035782916088007,-13.138825463552026,-0.012986928460419196,-0.00986340336215486,-0.009360000976107978
1700146904.6002197,4483.848,-0.2956122180376421,1.1819676326971555,-12.801077934952675,-0.01150729907164849,-0.010114798444343837,-0.007926248298366436
1700146904.6039948,4483.852,-0.4655892700426691,1.1898488296290295,-12.286136445724008,-0.0174957716497211,-0.012699103790444404,-0.007691700956513622
1700146904.607497,4483.853999999999,-0.5978471824421534,1.2452997783984816,-12.163731862880294,-0.015430076381634086,-0.006690933525101393,-0.007551832007786842
1700146904.6110778,4483.858,-0.6005758449970509,1.2732316500847785,-11.80985281384108,-0.017805252813009986,-0.01112883963326392,-0.0073878471000020105
1700146904.6146126,4483.862,-0.6095102990231013,1.2210845395513954,-11.383261027297655,-0.018617367216994852,-0.01056579409700143,-0.005515176477064523
1700146904.6232135,4483.87,-0.7502658005501609,1.4013833176966757,-10.39743646596936,-0.01258999108068606,-0.011042405206082387,-0.007184062975822024
1700146904.640187,4483.888,-0.6578928855060279,1.5099958343745865,-7.998234146962003,-0.010532163765446384,-0.010976691424473242,-0.0032140063097196012
1700146904.6437774,4483.889999999999,-0.7102695023070261,1.4172213878356477,-7.766351579111511,-0.011156406706888234,-0.01135402451583679,-0.0025589952325381334
1700146904.6473627,4483.894,-0.6159198649768661,1.4157949921048383,-7.334979628936061,-0.00994345056644285,-0.009626962078166462,-0.002063021218190538
1700146904.650909,4483.898,-0.7296711702335282,1.269128470159527,-6.900122017557588,-0.009077859675149135,-0.009006380985656292,-0.001963594041643358
1700146904.654434,4483.902,-0.6537676207388206,1.2176101975092213,-6.52979189597131,-0.007672709635287167,-0.0068178944207925715,-0.0033455793953606123
1700146904.6581008,4483.906,-0.6943969428649732,1.0731171776626156,-6.076604655246726,-0.010172425269210372,-0.007167131586233532,-0.003129310953292304
1700146904.6616058,4483.907999999999,-0.6250343640063761,1.0527510371120317,-5.910032812732113,-0.00825457433148974,-0.007149947507002984,-0.003925245101946804
1700146904.665162,4483.911999999999,-0.5916203862494549,0.8953051491397335,-5.5469456324652056,-0.00814507099647811,-0.009979641161741003,-0.001622204814605942
1700146904.6690524,4483.916,-0.5003780099239599,0.810002094729668,-5.057225365349569,-0.007880566742295089,-0.010483426297144584,-0.001543317870367028
1700146904.672544,4483.92,-0.517427802728093,0.6285232311668443,-4.68266614740543,-0.005732035289233776,-0.009741504827318094,-0.0006988756408484433
1700146904.675958,4483.924,-0.4479612451533575,0.5646994242213188,-4.337820242590541,-0.004370778890829723,-0.007763015734205981,0.00012739405114511684
1700146904.6928985,4483.94,-0.3844625371389601,0.29990533110391526,-3.3403781819409226,-0.0030069378471484927,-0.007694815588991677,-0.0014184168124767868
1700146904.6964447,4483.9439999999995,-0.3211457994115306,0.16444624348001088,-3.107260738877344,-0.005378287012716695,-0.005093689588418726,-2.5962253180824274e-05
1700146904.6999004,4483.947999999999,-0.3229506018438999,0.1379323223661353,-2.9367843679473404,-0.008138820644666095,-0.003294987682303413,0.00034505409650525514
1700146904.7033665,4483.95,-0.24062075561403398,0.15712044283384233,-2.8705514000157235,-0.004437218403600467,-0.005210416793379348,-0.0006282977894324745
1700146904.7068014,4483.954,-0.28324293510878196,0.27638014429669494,-2.5183492869696376,-0.0015858416961425487,-0.003917746477806521,0.00033649207174297064
1700146904.7101514,4483.958,-0.16935959251000982,0.2981835148693455,-2.2593990011594487,-0.0021178766599122835,-0.003246524922670975,0.00016854128614207742
1700146904.7136083,4483.96,-0.2166703402353993,0.2834588164437841,-2.238371609187414,-0.004611100611840531,-0.002662828889922449,-0.0020899348461289246
1700146904.7170799,4483.964,-0.16163158544961137,0.43372970253058174,-2.063953371135142,-0.0017827702367970886,-0.0029273852589566034,0.0024960945761729266
1700146904.7204533,4483.968,-0.1220728693355183,0.3535426772949181,-2.0084498699892643,-0.006713248234721727,-0.002731529082659831,0.0027213432387800888
1700146904.7238252,4483.972,-0.0968082767952094,0.35638131142081064,-1.9354400196285266,-0.006564711124890663,-0.0016444434364217145,0.0019437853622111128
1700146904.7315845,4483.978,-0.12017083395002306,0.5219502993081891,-1.7342505332542917,-0.006629100198650493,-0.0005223402032540711,0.0021978770603706217
1700146904.7471333,4483.994,-0.16801921627944327,0.5938877932561865,-1.5266464501276584,-0.008751934082496506,-0.00416407861188462,0.0020933665270723364
1700146904.750668,4483.998,-0.21869125783967713,0.7501623210670696,-1.543565625734067,-0.004298075398349707,-0.003007776625960539,0.0016982424569398605
1700146904.7542057,4484.0019999999995,-0.16271878857191452,0.7126866261538558,-1.4888198649098325,-0.0070199986590447966,-0.006563218916040601,0.0016935595165455798
1700146904.757741,4484.004,-0.2909160181665176,0.6916004464824769,-1.3689579822540303,-0.00686222785499058,-0.002035985522858067,0.0025188654440967185
1700146904.7613826,4484.008,-0.22976924596371873,0.6831604576000249,-1.2537119443561227,-0.007329593487344921,-0.006583089654972335,0.0023721672293676253
1700146904.7649493,4484.012,-0.2253410703893187,0.6044012549074239,-1.3161728500152916,-0.009949565004465515,-0.006419938911121807,0.0013578131680412316
1700146904.768449,4484.016,-0.3322510614866238,0.6228016432423408,-1.3250471038998826,-0.007374032473165968,-0.0022050882331801904,0.0016965243330244147
1700146904.7719202,4484.0199999999995,-0.4207108168042554,0.5395303640965292,-1.1812321786104467,-0.006453290087564878,-0.004023696091812281,0.0011451752770588277
1700146904.7753918,4484.022,-0.4669848359290668,0.5342059440591594,-1.225505411139833,-0.006614809753525734,-0.0008405145739484763,0.0016522174538140509
1700146904.7788262,4484.026,-0.40036948620835455,0.4657183025935741,-1.0978624186145793,-0.005991779333159902,-0.0029137935537519206,0.0027551851046952102
1700146904.7822485,4484.03,-0.3908395406301697,0.4116396763312144,-1.0732937784575212,-0.0072131398384823004,-0.005092531022511939,0.0028875474139848393
1700146904.7857234,4484.032,-0.3606485230770342,0.3182753689475612,-1.0876276579182103,-0.008759171061155471,-0.002913234317228637,0.001617248615255434
1700146904.8018837,4484.05,-0.18994964781501567,0.16610262693613828,-1.1251354018368702,-0.004277515081200789,-0.004846572465876105,9.542347427055806e-05
1700146904.8054495,4484.052,-0.24652558089421878,0.238272515944673,-1.074443175585091,0.00048779734346880715,-0.005437002651622279,0.0021050693587647885
1700146904.8089654,4484.056,-0.1638298061620595,0.14294292064621825,-1.0744090518896885,-0.0023944494975664567,-0.0029915306018084434,0.002099240111945949
1700146904.81241,4484.0599999999995,-0.12401908317920697,0.07707700383509943,-1.0258304961273068,-0.0005873486531522745,-0.003935290733618533,0.0014017539049273678
1700146904.8158393,4484.062,-0.19383554244391268,-0.011003786572317417,-1.0967928672698486,-0.003814979475448915,-0.0018378755806782738,0.0021802189597748484
1700146904.8193088,4484.066,-0.19347069130278188,-0.05655475100306454,-1.0380765707084099,-0.0046096628945380014,-0.0009719338980943271,-3.5455961397681786e-05
1700146904.822777,4484.07,-0.25598965471559953,-0.0743688469609447,-1.0351483935642338,-0.0020782290202438127,0.0017960288892436413,0.0011741666652161282
1700146904.8349035,4484.081999999999,-0.10412803526304627,-0.1621248528784032,-0.9941466970867685,-0.004082878453068168,-0.0005225645530001447,0.0022682720509597664
1700146904.8385327,4484.086,-0.04206055584793766,-0.10884390708150403,-1.0266131223984798,-0.0020616637152354946,0.0013051780678663683,0.003097147582538751
1700146904.8693812,4484.116,-0.06290779186618967,-0.04124433003282794,-0.5617825536173764,-0.0013897725274009376,0.002620093044248009,0.0016712381139170353
1700146904.8730614,4484.12,-0.03660528226481273,-0.14879363836296938,-0.5509864617649651,-0.00609313351925303,0.001510589988196362,0.0022088710762040967
1700146904.8765142,4484.124,-0.013930604893785585,-0.1979866136522802,-0.5273325606492214,-0.005756943279267989,0.0021704599297162914,0.0006245436904691298
1700146904.8799472,4484.128,0.054580453796774606,-0.0903247609970118,-0.49061235618220506,-0.005606751864499689,0.0008933950563518165,0.00024836786687037473
1700146904.8836622,4484.13,0.05925310926458408,-0.10016070793618022,-0.415013487280547,-0.002642654164661427,0.0022825721097872354,0.003083763985379361
1700146904.8871124,4484.134,0.10171474467058572,-0.1196900844660644,-0.5027205123283857,-0.002956062415565627,-0.0002755808594442353,0.0008445735384888614
1700146904.8905325,4484.138,-0.05307123093356621,-0.2242323092725269,-0.5821160390671379,-0.00819018001061385,0.0047355523940182526,-2.9715823673772938e-05
1700146904.8939812,4484.142,-0.025462427557707508,-0.18526899735928096,-0.48433714574261355,-0.00660010618414168,0.006570492547284242,0.002616805561576386
1700146904.8974314,4484.144,0.06945750698287254,-0.09400547317066121,-0.3931247691065817,-0.0018170518294938801,0.003977059271705901,0.0005878220500923984
1700146904.9008276,4484.148,0.004587727885700826,-0.13319066623281425,-0.41353049831032135,-0.005100651022015776,0.007683366700713228,0.0004935193946624398
1700146904.904151,4484.152,0.07099220555413491,-0.08152838168358126,-0.42652463652685735,-0.005486102236555702,0.002955697060520994,0.001634202582946261
1700146904.90756,4484.1539999999995,0.08623695181276754,-0.05278826722649353,-0.26432467895141604,-0.004747559710814946,0.002766720851573523,0.0013635577325436547
1700146904.9459305,4484.1939999999995,0.14654331146656036,-0.14088926463412754,-0.33432555782484497,-0.004134792800937533,0.0016131087934895159,-0.0004014532572200548
1700146904.9495416,4484.196,0.057528734959861445,-0.12243622817294211,-0.3229126229418355,-0.0038429479063058834,0.0026903492788402923,0.0014939123343881142
1700146904.953079,4484.2,0.03162913703218216,-0.09859308386092094,-0.3110535771719944,-0.004723500830191004,0.0011740603633744165,0.0009162211863097726
1700146904.956473,4484.204,0.042363061311568105,-0.10515659355496192,-0.22905089165132453,-0.003779356556226669,0.002135579549657242,0.0023506909139213
1700146904.9598603,4484.206,-0.0020893959623063374,-0.15092517882861015,-0.32489374585957087,-0.0054276018980414465,0.0010785835973410518,0.0012322801350796175
1700146904.9636123,4484.21,0.03355855462148146,-0.12290893686845995,-0.29292469942520694,-0.004810021617091215,0.00015351821074731064,0.00014252586424632049
1700146904.9671183,4484.214,-0.08412234658709893,-0.16479976800640553,-0.3864191536158081,-0.005952894056058786,0.005762273385312473,0.0005789448928240228
1700146904.9705508,4484.218,-0.05540880805452728,-0.20864757826700497,-0.3436098297553056,-0.004245233174771222,0.005168442915844116,0.0013381855785514298
1700146904.9740384,4484.222,-0.022450327734163632,-0.2601289635999002,-0.3083990309057913,-0.0070000769954972515,0.0011778027631379703,0.0005181260521961909
1700146904.9774978,4484.224,-0.014651540105876002,-0.1908097525698394,-0.2885742640799875,-0.0032079119180144903,0.001360005811446847,0.0020475993051102376
1700146904.9809778,4484.228,-0.04565990985662039,-0.20750994960067184,-0.15641061554849695,-0.004823098408194866,0.003350548564470663,0.0015464778169251906
1700146905.0027819,4484.25,-0.07995908820145024,-0.266641195285554,-0.29674707664050465,-0.003747100123894562,0.0006565701910397482,0.00178458468406849
1700146905.0064256,4484.254,0.04875447133590401,-0.18217049962012793,-0.28604945228801015,-0.004797749674279776,-0.004235632697719278,0.001117484459437388
1700146905.0098956,4484.258,-0.07656938578485456,-0.21550521290658048,-0.10542895874315059,-0.004095297729028789,0.00016426842658647322,0.00010178242064969754
1700146905.0133832,4484.26,-0.041500698412931046,-0.259366715234425,-0.2643855192147538,-0.005038977111274285,0.002383594133367278,0.001261026616240206
1700146905.0169077,4484.264,-0.011202285831459798,-0.1570816154772509,-0.31115438718718225,-0.00350571123445831,-0.0009710470349162031,-4.337861105359114e-05
1700146905.020354,4484.268,-0.07843331786425004,-0.21144541158310268,-0.21757489354292037,-0.006817309690376844,-0.00038186426838294856,-0.0005096450888347113
1700146905.023754,4484.2699999999995,-0.1712152863977711,-0.1250815367461404,-0.3209724752232804,-0.0029618609332362836,0.00029586520473885177,0.0011788895616541967
1700146905.027464,4484.273999999999,-0.1512816708635298,-0.18581016069118986,-0.3108032144668513,-0.007260886391030809,-0.0008319227791113524,0.001183318957609518
1700146905.0441976,4484.2919999999995,-0.08492271613038262,-0.04184559978841534,-0.3208009010817512,-0.003183099103789278,-0.002978405250459073,-0.0012684841143185694
1700146905.0477824,4484.294,-0.10207365552684623,-0.0986834670999899,-0.40988254960969056,-0.004563212428118329,0.0017753580538173387,0.0017299400649565112
1700146905.0513558,4484.298,-0.1468996076350861,0.04757833146102451,-0.27158041880060374,-0.0013455113966971768,-0.0017216671471702346,0.0003511638532727477
1700146905.0548103,4484.302,-0.13030587211337638,-0.06162661826295962,-0.4157918559085968,-0.005367803860599785,-0.0015665255346647832,0.000651568837577691
1700146905.0582814,4484.306,-0.1699861858391242,-0.04755115243958884,-0.39598047644740103,-0.006108365944540438,0.0008385884393809072,0.0010472839929029267
1700146905.061739,4484.308,-0.21765825247182166,0.09613267050460203,-0.4800613299935949,-0.0011480188732038911,0.00016277651858159854,-0.0020108663835654056
1700146905.0655031,4484.312,-0.06261924870741435,-0.0012703841034239828,-0.3981115882911092,-0.005246953566866703,-0.0004029926389805056,-0.001690078386356835
1700146905.0690074,4484.316,-0.13166826322987413,-0.0006543805001687547,-0.37040702502660033,-0.007627799577315191,-0.0007687433441187337,0.0004950137172544199
