t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150950.1879816,8529.484,4.273923891561413,-3.316114865210881,-22.405586792230974,0.03081043127952977,0.079862432185466,-0.020362481391559894
1700150950.191208,8529.488,4.203370186847236,-3.539024709445119,-22.405865598248692,0.03304826417078042,0.07830882674027638,-0.02041748604192056
1700150950.1942637,8529.492,4.055576166229054,-3.5789365326511815,-22.400035331316392,0.036295277151714704,0.08032713630239464,-0.019410733065687486
1700150950.1973376,8529.493999999999,4.162182621656208,-3.7008589923449144,-22.498941046775542,0.03517811642300978,0.07569920177718514,-0.022046350002129983
1700150950.2003787,8529.498,3.9942107039217065,-3.921835804458452,-22.677258091560873,0.03674220010967736,0.07941911191712607,-0.021683416337640097
1700150950.2034245,8529.5,3.9446822993758524,-3.920637279289745,-22.588134148688013,0.04019339462762735,0.07887200763447864,-0.020514168186732185
1700150950.2064989,8529.503999999999,4.0125997357326755,-4.043135713547947,-22.711655759264044,0.045133841135501666,0.07554277183279284,-0.0219221024537875
1700150950.209513,8529.506,3.9127679432879163,-4.233070621371947,-22.754592740279552,0.041776888852816996,0.07246603839273519,-0.021132917802167445
1700150950.2126637,8529.51,3.8138181104434885,-4.408266400441563,-22.775650483028606,0.04400323212058224,0.07116080981800557,-0.022583734861012537
1700150950.2156847,8529.511999999999,3.6916798314680697,-4.422564491193208,-22.962534342442428,0.05042435777204342,0.07297208022772435,-0.021005899170122785
1700150950.2186978,8529.516,3.7063596070667537,-4.544379875266292,-22.771807960023626,0.05353997561561802,0.06584839769297753,-0.021300659014139658
1700150950.221947,8529.518,3.53143246373621,-4.724062550955028,-22.78912348811849,0.04978795702309501,0.07123961192773856,-0.022728169131259374
1700150950.2249372,8529.521999999999,3.4225352831016487,-4.837212866400312,-22.82192249944095,0.051066384714395716,0.06725671747554204,-0.021616168737111193
1700150950.2353954,8529.532,3.039794745986893,-5.117211021115983,-22.870380330444654,0.05936554652587947,0.05885201664234358,-0.023168071510127095
1700150950.2386007,8529.536,2.9425869269304363,-5.216295662117597,-22.924318772022307,0.06060685354256589,0.05691238339860305,-0.021800822130426355
1700150950.2416909,8529.538,2.782432887342698,-5.336148944056807,-22.900254287637154,0.06387961422220785,0.05853949527512819,-0.02146219710692095
1700150950.2447944,8529.542,2.5251694009509915,-5.358942635402772,-22.698145117934402,0.06727298617209829,0.055341052159783216,-0.02042001491542247
1700150950.2477977,8529.544,2.446255106603085,-5.416375623113226,-22.847362351650073,0.0680306940159735,0.052374203431536946,-0.020977930218789877
1700150950.2508187,8529.547999999999,2.2771128133490075,-5.607971166693798,-22.92309690445442,0.06893665033890112,0.04846573182126304,-0.022736352480595176
1700150950.2538824,8529.55,2.13495189804375,-5.51382931734208,-22.884205605554733,0.07474350366403654,0.045207367417458656,-0.020265780363840576
1700150950.2570312,8529.554,2.1912005318545433,-5.857298809135053,-22.85804367814387,0.07108369212588608,0.04126827940665676,-0.01905315044297618
1700150950.2600722,8529.557999999999,1.8309342730564944,-5.907381954063363,-23.016190454984578,0.07814410352364146,0.03638709835190412,-0.019392686430789296
1700150950.263073,8529.56,1.758018792052621,-5.9576931812142195,-23.016052650430787,0.0789279369908522,0.03564377796694278,-0.01873302192140467
1700150950.2660766,8529.562,1.6463140426873961,-6.032530277261862,-22.959281816290293,0.07533914609584544,0.03171124614412682,-0.01916213094098141
1700150950.271823,8529.568,1.1765976509757872,-6.0141724609228095,-23.008120430212646,0.08329176116133728,0.028884082535766412,-0.02045438455170907
1700150950.2806792,8529.578,0.7175473731113201,-6.175581998948193,-22.97470781430001,0.08347595907052899,0.014182162530067264,-0.017075197312513026
1700150950.285073,8529.582,0.36071783175238065,-6.140597044367991,-22.898958955147453,0.08301781663267742,0.01374304465222611,-0.017795808419926392
1700150950.2881706,8529.586,0.2505832851623653,-6.133429742432974,-23.04841627612562,0.08226843007662353,0.00949576432157212,-0.018661756000551453
1700150950.291221,8529.588,0.1118836106680642,-5.978233238865748,-22.870529004012162,0.08782639980758553,0.0035023797699420983,-0.01771997866899899
1700150950.2942846,8529.591999999999,-0.1436631389741487,-5.926335111009725,-22.852542788309243,0.08541485464233614,0.0023445789866851034,-0.01572570715936635
1700150950.2973537,8529.594,-0.29032853474338083,-5.82282698896128,-22.801261947692574,0.08520809949486546,-0.0008055659673557793,-0.016009383548607797
1700150950.3005364,8529.598,-0.34541987791387496,-5.696796543821734,-22.660317050810228,0.08605428102365026,-0.007127532330548133,-0.014471340116963898
1700150950.3036034,8529.6,-0.4218686807355394,-5.669277840255976,-22.637538664027105,0.08524297138648149,-0.00649099278310857,-0.015127292959879564
1700150950.3066792,8529.604,-0.6628556467711572,-5.600466258572305,-22.42212209563527,0.08234012063281478,-0.010719081779022666,-0.015643022527424732
1700150950.3097634,8529.606,-0.6999225863285929,-5.488701999933088,-22.53091932996111,0.0816391516596761,-0.013788538441718748,-0.013340710482219157
1700150950.3128488,8529.609999999999,-0.957853134875544,-5.40378103381162,-22.44874580718709,0.07876910653342431,-0.017557937604130085,-0.015067052053772016
1700150950.3158476,8529.612,-0.938881560367494,-5.323555544194289,-22.47553647818885,0.0811620039948373,-0.021828465759720674,-0.015118606479721283
1700150950.31887,8529.616,-1.1148317572163684,-5.125795440501095,-22.35851019152222,0.08007375889802885,-0.02676917333907655,-0.012998591687951096
1700150950.3218796,8529.618,-1.2121394733024158,-5.131635254760656,-22.221299838010104,0.07701318440159677,-0.027135684477881613,-0.013564130571404197
1700150950.3311362,8529.627999999999,-1.6636321646410315,-4.650904769299932,-22.251939112763594,0.07584148104880406,-0.03649720158900205,-0.011106135237580929
1700150950.3343318,8529.632,-1.733665970857833,-4.553296623968944,-22.195454395960244,0.07206676999864818,-0.040874161402933616,-0.011781622051300412
1700150950.3375514,8529.634,-1.7902841997668857,-4.451266323819741,-22.16319315254636,0.07382674843640101,-0.042134405563046505,-0.012598962879053781
1700150950.3406491,8529.637999999999,-2.0897422819771707,-4.192910430552103,-22.07207697446517,0.07113401039221848,-0.04238322929498499,-0.011923418972625404
1700150950.343832,8529.64,-1.9685500281593378,-4.216996227003414,-22.000636938306275,0.06732713608519986,-0.04873244457499672,-0.011303745900895171
1700150950.346868,8529.644,-2.302792214786746,-3.845700676435028,-22.141838179344926,0.07169847565118963,-0.049717496351206696,-0.011538947146207129
1700150950.3498814,8529.645999999999,-2.1795220513931657,-3.838895725089424,-21.907097450642272,0.06462885844360351,-0.053741933320410835,-0.009108632719595102
1700150950.352891,8529.65,-2.429019764313745,-3.585656097215941,-21.983587601742034,0.06310866063319488,-0.05577525431284708,-0.011125513181952556
1700150950.3558955,8529.652,-2.5026753419755527,-3.4122708467705447,-21.98624632015504,0.06385551232819976,-0.05958807539293795,-0.012354200562390491
1700150950.3588924,8529.655999999999,-2.72416474318491,-3.173136586423901,-21.991395953676466,0.0582412028401501,-0.05775625733669885,-0.011360971096889508
1700150950.3618858,8529.658,-2.6556462096695563,-2.998705217124341,-22.028003049439345,0.058625742526012874,-0.064433504572976,-0.012050584692463564
1700150950.3648562,8529.662,-2.8114109312538793,-2.895153245968707,-22.067878163072642,0.054329134149541373,-0.06411655884108408,-0.010312786678163868
1700150950.367856,8529.663999999999,-2.9289672128910667,-2.6946943709689704,-22.206674998307168,0.0540663018927575,-0.06639195529133217,-0.00885676675001038
1700150950.3767617,8529.673999999999,-3.0047438954685126,-2.248817048416916,-22.36326695488062,0.04823969658524621,-0.07477302373655663,-0.009903255770199123
1700150950.3799129,8529.676,-3.0481846143600526,-2.1699305743932578,-22.248155820193983,0.04524563366614863,-0.07751596289848213,-0.009354782029852154
1700150950.3831282,8529.68,-3.1155357999002002,-1.9698932408913385,-22.38658899396156,0.04250657969091395,-0.07789495734786787,-0.011014189303335607
1700150950.386389,8529.684,-3.062089241449767,-1.7474721289838153,-22.198540070903704,0.03757869370809663,-0.07653150625338274,-0.00868829563152644
1700150950.3894315,8529.686,-3.167491453298617,-1.5653893342515175,-22.329870231012105,0.039235820765193836,-0.07792664696815398,-0.00985518002655236
1700150950.392563,8529.69,-3.1723845632389676,-1.3401004944310422,-22.186608644059536,0.031219335956894724,-0.08340747093013262,-0.010038910472912733
1700150950.395584,8529.692,-3.2021847335373894,-1.1992232545646855,-22.18606015376414,0.03435912785492538,-0.07938260695841373,-0.009905909508488901
1700150950.3986034,8529.696,-3.139828125531384,-0.91134833510705,-22.23159365772423,0.03171725577524287,-0.08059055162137803,-0.010124496451265709
1700150950.4016178,8529.698,-3.0073645266162377,-0.9222659706810068,-22.172572692284493,0.025608342103319134,-0.08554691809743159,-0.010863945115260319
1700150950.4047217,8529.702,-3.1983117297579877,-0.49519794506925996,-22.106237352748288,0.02527307535819844,-0.08333467912179157,-0.009828665442563604
1700150950.407744,8529.704,-3.1732701113615343,-0.4900431526927404,-21.925047393304883,0.021966613504723002,-0.08058603588730259,-0.009804554888494117
1700150950.4107594,8529.707999999999,-3.0820772884848666,0.01855086920414796,-21.774752792581804,0.02157383699640874,-0.0865217751575616,-0.009743907785628477
1700150950.4137807,8529.71,-3.1454397532464315,0.04697195775402219,-21.51330917385444,0.011881841271625875,-0.08411708547103408,-0.009347779905961265
1700150950.4168546,8529.714,-3.0582049968927483,0.4290934706552021,-21.44103023739794,0.007663198973784743,-0.0834850078263728,-0.010149728895167697
1700150950.4281797,8529.725999999999,-3.0164303421033636,1.644305753674556,-21.39080110741313,-0.005333641697923975,-0.08495920399109196,-0.007852228766607343
1700150950.431316,8529.728,-3.140450652529738,1.7005965435693455,-21.37756171937808,-0.009636506049567698,-0.0838952667888288,-0.009463323486453718
1700150950.434555,8529.732,-3.0778014955487634,1.996120649074071,-21.723541643141367,-0.012483496738050414,-0.08684639394962734,-0.011066352788692136
1700150950.4377267,8529.734,-2.9773055885844952,2.1571554268299806,-21.889938165628354,-0.013460805622873153,-0.08676092480130256,-0.008787263354462952
1700150950.4408371,8529.738,-3.0137070100185244,2.2747289424240136,-21.89830521273689,-0.02046227229853515,-0.0876203352208557,-0.00876796625886459
1700150950.4438896,8529.74,-2.8821219239960123,2.4433755464262097,-22.014822218129748,-0.01906941640927187,-0.08698037769477994,-0.008886762528369542
1700150950.4469419,8529.743999999999,-2.95756022103937,2.5601677229807187,-22.243129389330004,-0.02613138473404358,-0.08565628687601995,-0.007508330745106986
1700150950.4500504,8529.748,-2.7669693662531865,2.8317472043402026,-22.259671008075642,-0.028481082518659117,-0.08378737465017903,-0.01042373042111148
1700150950.4530714,8529.75,-2.5748736425364185,2.9959140220308207,-22.292510078658538,-0.027296757513338567,-0.08094182063048289,-0.01007894228754465
1700150950.4560914,8529.753999999999,-2.5295890843750675,3.1333073697528406,-22.48345103735379,-0.03442741731428465,-0.07603870923712748,-0.006641830158442266
1700150950.4591446,8529.756,-2.5078934969982534,3.285831052306124,-22.585752084677313,-0.03536572138235302,-0.07349482933008339,-0.00716587524774767
1700150950.4621708,8529.76,-2.138870375519085,3.3229359454110865,-22.559928549793057,-0.04183708827438504,-0.07064869555043601,-0.011069252176300226
1700150950.4652,8529.761999999999,-2.8571364396410246,4.074278228938592,-22.658218091090472,-0.027031756114783295,-0.04991987818103388,0.0009713286537500777
1700150950.4728246,8529.77,-2.372606871627485,4.297602334312861,-22.66952365825218,-0.03492972501243834,-0.042781776515822274,0.0046120826847126884
1700150950.4761913,8529.774,-1.136824243130651,3.7233956463440023,-22.60533853958602,-0.056463765003029714,-0.059284029908044523,-0.011204509906897874
1700150950.4792964,8529.776,-2.7109940731804856,5.028099061157991,-22.694800510365383,-0.027937809998550337,-0.018801936875631635,0.014700692779516966
1700150950.482408,8529.779999999999,-2.4125765557505354,5.1122432532753725,-22.576349466048907,-0.03286635594510271,-0.01517474062609766,0.013205958628641575
1700150950.485469,8529.782,-2.108668607822076,5.086266918675095,-22.700294679784495,-0.035285480464966684,-0.01681234510242799,0.010575957987268939
1700150950.4885464,8529.786,-1.5811032856226146,5.101115824684563,-22.386977584978112,-0.03810687760621243,-0.015197491694105373,0.008292206774708247
1700150950.4916017,8529.788,-1.6657994289900433,5.224411210389106,-22.452837734592944,-0.03943194616123036,-0.005775764462611371,0.00945675476604984
1700150950.494709,8529.792,-1.4901375659732568,5.1670544915827445,-22.45205969834994,-0.041774488556024766,-0.0010681518425347649,0.010385355910535014
1700150950.4977338,8529.794,-1.2147381682541745,5.2146077932721715,-22.501283190377162,-0.04443701401979822,-0.0010440718836125602,0.00849609627206509
1700150950.5008252,8529.797999999999,-1.2359470213562525,5.17218123434771,-22.53356069878528,-0.041269634816441164,0.008235777410605912,0.010537362024714066
1700150950.5038583,8529.8,-1.1700842999850474,5.193550769555077,-22.550801770444085,-0.04231935513790813,0.011417646144625506,0.010374201655170487
1700150950.5069456,8529.804,-0.8855619815823641,5.139179956159194,-22.590666496173775,-0.038478030667789175,0.017739905021885438,0.012811738172570088
1700150950.5099719,8529.806,-0.9083865040449554,5.092145261436631,-22.63904234206265,-0.03907145613077555,0.02388694682172278,0.013934839837439466
1700150950.5130835,8529.81,0.5032270678189387,4.090865554015538,-22.67986728555269,-0.05826135543551293,0.0081794707149612,-0.004853996037244003
1700150950.521727,8529.818,1.4825288594234902,3.4898948709458453,-22.813886654467712,-0.0645077561232656,0.011968820063591462,-0.011309467963590126
1700150950.5262258,8529.823999999999,2.1249069599067494,3.043745860317488,-22.82339119510168,-0.06454391068127445,0.01362811227193579,-0.0167248099986682
1700150950.5294952,8529.826,2.1740467294241954,3.0272196394516357,-22.5904360243545,-0.06145931355546458,0.018173409274374646,-0.014208214377102275
1700150950.5326128,8529.83,2.494290271061675,2.7912929719038364,-22.70540256418349,-0.06070791274673021,0.02196017006532119,-0.014169847183594422
1700150950.53565,8529.832,2.5481462998622293,2.6095935803316865,-22.77229021145767,-0.06201275050287352,0.0274976006965614,-0.01587500992567838
1700150950.5387812,8529.836,2.7273058544830655,2.559030514662284,-22.688106699576984,-0.056071341431847076,0.03296816810607277,-0.016982496080157762
1700150950.5418901,8529.838,2.9009159703974436,2.4681832546213607,-22.735472815726673,-0.05755557326022937,0.034427906133224204,-0.01753172050513284
1700150950.5449429,8529.841999999999,3.091303526643975,2.2990324313923454,-22.522639606842617,-0.054534132615819034,0.03971423624695974,-0.01703149442381962
1700150950.5480332,8529.846,3.205757377008497,2.1642589821758813,-22.46614385940104,-0.05346678205565796,0.0455421302206799,-0.016030118405942335
1700150950.5511708,8529.848,3.2921154020469765,2.060253886155872,-22.5896838413346,-0.055684059481036004,0.04441374284280649,-0.017156043437004363
1700150950.5541992,8529.851999999999,3.4692917959483784,2.0506283009728046,-22.48529012201634,-0.05187630518056562,0.05382613130378649,-0.017645146670559435
1700150950.557261,8529.854,3.668620226452446,1.9481393403183227,-22.515822723464424,-0.05386814699428467,0.05054945921204362,-0.0170031870486142
1700150950.5605052,8529.858,3.923899777644132,1.8393722858194248,-22.27220062844232,-0.05556246007571719,0.05156374732718526,-0.016789319021264897
1700150950.5714314,8529.868,4.110215740752869,1.5955081552875634,-22.264138603231082,-0.04912631723886683,0.06566944632786532,-0.018172250646276988
1700150950.5746975,8529.872,4.312832922422591,1.3290953615167564,-22.346073478767774,-0.04521749881908626,0.0684047285544028,-0.018832594611285555
1700150950.577826,8529.874,4.371423666370973,1.1746126912865837,-22.368668817320213,-0.043606628263891015,0.07134052206438017,-0.0182704146976844
1700150950.581023,8529.877999999999,4.361175760112502,0.9173207204193553,-22.477497023261225,-0.03715057923877618,0.07917042237989788,-0.018052836806950395
1700150950.5842075,8529.882,4.626804767377394,0.5411500522411977,-22.525131238993904,-0.03604979117999076,0.07912511692609608,-0.020987601063484095
1700150950.5873685,8529.884,4.791502238218333,0.4069119543661184,-22.649601243816733,-0.03328038594930033,0.07814897796664731,-0.019002518628879504
1700150950.5904596,8529.887999999999,4.892860849741604,-0.031238495367138276,-22.422679866765073,-0.029786237287094588,0.08421412821670701,-0.021051174186160992
1700150950.593613,8529.89,4.826856361071342,-0.28547617300913863,-22.601936358065707,-0.0297814715606779,0.0845427513192072,-0.020322980476712254
1700150950.596804,8529.894,5.040031240326269,-0.6912969892364642,-22.45276730944567,-0.024408313175355162,0.08588140396832954,-0.021261897142989476
1700150950.599867,8529.895999999999,4.982036672287533,-0.7091982492521564,-22.55809336617556,-0.019274345856778886,0.09029056817512958,-0.020785020963936755
1700150950.6029482,8529.9,5.048933722921703,-1.1936507076604246,-22.365366415241013,-0.016512443171076356,0.09643154294432643,-0.02098312230922907
1700150950.6060376,8529.904,5.227511075818624,-1.4751694402368134,-22.451342014582416,-0.009717343855778666,0.09387083915580086,-0.024070014403635407
1700150950.6093662,8529.905999999999,5.193996120667732,-1.6190576886792296,-22.531791058988098,-0.005634460855693188,0.09612310567548078,-0.02140496115835122
1700150950.617079,8529.913999999999,5.227296694361604,-2.1734735813302875,-22.37998100891231,9.78073522607414e-05,0.0971002296008966,-0.021989106263939236
1700150950.620348,8529.918,5.3397988956045035,-2.4134872803960548,-22.208345979755798,0.004495800729660001,0.09891079896916669,-0.021845737173014253
1700150950.6234033,8529.92,5.2433677558431135,-2.443921426328767,-22.131711751982348,0.007607975472201729,0.10044495540931826,-0.022251561837034046
1700150950.626494,8529.923999999999,5.1868178796882285,-2.5943382630863643,-21.94707955093678,0.005874416862311356,0.10018007113262795,-0.022388949916897247
1700150950.6296258,8529.926,5.148573341444993,-2.6106412669399277,-22.003068138676866,0.012146314434528845,0.10167995820108591,-0.02273215135713409
1700150950.6326873,8529.93,5.0651680458752315,-2.781489786963002,-21.87487168448359,0.012508411446435429,0.10020670411017861,-0.02270042510065713
1700150950.6357155,8529.931999999999,4.971424235698787,-2.815288904916478,-21.930290206167747,0.016665434562138957,0.10277095168921034,-0.021862651403287178
1700150950.6387775,8529.936,4.9386095084809005,-2.9662165890284906,-21.870498506742155,0.017394542519288445,0.10053024540224041,-0.02239701472031822
1700150950.6419363,8529.938,4.833046320914351,-2.9832850212239594,-21.93662248365364,0.021827031340594414,0.09745029419959207,-0.021457108203174646
1700150950.644964,8529.942,4.69141821361921,-3.275581655335463,-21.983291834154414,0.020806292391888224,0.09735053283907931,-0.022884389863341726
1700150950.6479905,8529.944,4.663151493256645,-3.3421259951539657,-22.24861296681646,0.02665197836743271,0.09901162311942412,-0.02238131728554244
1700150950.6510038,8529.948,4.634969869550352,-3.6416790507880776,-22.284631616646625,0.029836613451611177,0.09368529896072424,-0.02212705226037178
1700150950.654226,8529.952,4.498420769227699,-3.8419731106727806,-22.469080676379402,0.03469641337805421,0.09186808859217228,-0.022413403026189344
1700150950.6572354,8529.954,4.4375433929049,-3.9407081673807953,-22.410219703617315,0.038541730350452885,0.08846415450093162,-0.022050705212299036
1700150950.668176,8529.966,3.860084915440898,-4.858490685462171,-22.78331409686926,0.05083704964883665,0.08240707518649718,-0.023508303599770325
1700150950.6713042,8529.967999999999,3.7989012850529913,-5.050293276159439,-22.852430001298945,0.05428723699295189,0.08115982992644062,-0.024147561126285525
1700150950.6744971,8529.972,3.576639699485106,-5.388030894129484,-22.975484010492682,0.05441791733147114,0.07648401000648986,-0.022979249120893865
1700150950.6776202,8529.974,3.536757773985085,-5.4497014883387385,-22.994471688822266,0.06147614939518174,0.07506386276849857,-0.022425777020200117
1700150950.68073,8529.978,3.3724745157689897,-5.765576882629011,-23.154215308495694,0.06432706943132444,0.07540163654224104,-0.02381425729366931
1700150950.6838062,8529.98,3.3429991611752077,-5.738265893879046,-23.17647583453766,0.07056457238693796,0.07032930341278927,-0.021853545238383107
1700150950.686943,8529.984,3.029420153935168,-6.03505201070495,-23.113471162044952,0.07180931318533401,0.07152213220289326,-0.022002556198437502
1700150950.6900535,8529.988,3.0841921141489186,-6.054731031816414,-23.085712409632833,0.07378995778132653,0.06377765190747237,-0.021095962826945022
1700150950.6931448,8529.99,2.8155129275571094,-6.2076726121777455,-23.048788006350012,0.07765993442197126,0.06722227210679209,-0.023373324969749636
1700150950.696312,8529.993999999999,2.453698456126199,-6.160389639894037,-22.985795658311797,0.08258494248898314,0.06408645337866208,-0.023358741536917114
1700150950.69961,8529.996,2.474139986316861,-6.132912155135687,-23.137287021800486,0.08289259850667563,0.0611039317567969,-0.025241405925960594
1700150950.7027187,8530.0,2.3976891296902703,-6.066149481059656,-22.998210103559845,0.08842445599675396,0.05699082903625381,-0.022308570973004628
1700150950.705881,8530.002,2.267835556946892,-6.1362129854212055,-23.03028375722416,0.08652992100753623,0.05728082034063329,-0.021318784609112042
1700150950.7134697,8530.01,1.9147578725544319,-6.126963895348502,-23.0673560346955,0.08504911438370709,0.051846885217855326,-0.02145549552390357
1700150950.7168264,8530.014,1.829111479425876,-5.9997712488220305,-23.06287775639131,0.09111012277787396,0.046902507947979455,-0.02028511706062683
1700150950.7199478,8530.016,1.692807931348229,-6.136303900803882,-23.005020703464826,0.08461274554800147,0.047100871813320434,-0.021202293434326926
1700150950.7230034,8530.02,1.6451542341303222,-6.043056823131592,-23.072934543787877,0.08965911612215834,0.04080476593345067,-0.02045620485754259
1700150950.7268038,8530.024,1.5362878758171534,-6.076145097014139,-23.20883421469553,0.08826720223679765,0.03721012690003671,-0.020618842752736354
1700150950.7298884,8530.026,1.3287127515416006,-6.066785333843796,-23.004899796536087,0.08856931720888091,0.036240274636734945,-0.019046171754132087
1700150950.73306,8530.029999999999,1.098823342595106,-6.021832831005601,-23.096461399756024,0.08976907602603326,0.033978537323350856,-0.021467982725847365
1700150950.7360814,8530.032,1.141271454688758,-5.961519328265841,-23.144884877818892,0.0908304580527879,0.029046204893045303,-0.018244734781785305
1700150950.7390919,8530.036,0.813746544598185,-5.993179505738585,-23.028199348776308,0.08884470335479143,0.029041381489515794,-0.01921780474424399
1700150950.7423277,8530.039999999999,0.5530092993706958,-5.852984643163325,-22.99844569473983,0.087549169579884,0.021361827468487207,-0.017870950732715798
1700150950.74559,8530.042,0.49809004094805054,-5.751069540091404,-22.924654225733992,0.09308304657344582,0.019835053035966672,-0.017925615637756902
1700150950.7486513,8530.046,0.212307369853376,-5.820006200761915,-22.939495503433697,0.08941747138779173,0.015845922804409596,-0.01811316794404622
1700150950.751675,8530.047999999999,0.2167651241388935,-5.810293942205144,-22.98410322062084,0.08928406921223163,0.011347832798216627,-0.018511934246039967
1700150950.7606268,8530.057999999999,-0.4759979478253318,-5.551794416993019,-22.768521129325723,0.09117284978969675,-0.0025598544331242867,-0.01401885161998448
1700150950.7637558,8530.06,-0.5391076627587167,-5.561435387321459,-22.74536842370481,0.08783769303435501,-0.008772164132619824,-0.01614919590054253
1700150950.766922,8530.064,-0.7767319735176682,-5.390228552796235,-22.598339275729813,0.08698563070238165,-0.012653991895261969,-0.015777052600699604
1700150950.7700155,8530.065999999999,-0.8673276194822495,-5.296309687271336,-22.704363559188216,0.08840705097139849,-0.017681455917531542,-0.0142076688796132
1700150950.773067,8530.07,-1.2426658231477539,-5.184782038606193,-22.63773639788234,0.08567942249327708,-0.020176406242284985,-0.015467113995012167
1700150950.7761211,8530.073999999999,-1.4071613023759881,-4.936008222547694,-22.343053905784746,0.0819916314513835,-0.026747343395594547,-0.013904045202258774
1700150950.7792125,8530.076,-1.6007262587151987,-4.827011062741964,-22.405704341838504,0.08236151046466003,-0.029118979406253596,-0.015220219609776781
1700150950.7822185,8530.08,-1.854700189195839,-4.601417577660844,-22.234800456722823,0.07747753099031261,-0.03527908741651578,-0.014583700374586644
1700150950.785236,8530.082,-1.88198241657757,-4.329416690650105,-22.07173313678264,0.07954520101360059,-0.03923079169293094,-0.014151988105550845
1700150950.78832,8530.086,-2.0488372302551636,-4.0739973950967405,-22.137846484537903,0.07377038064757187,-0.04896375857257554,-0.01311639589184325
1700150950.7915988,8530.088,-2.3090148076100596,-4.01439087890299,-22.003622135317187,0.07175984638524108,-0.046915259836122186,-0.013541828278375998
1700150950.79459,8530.091999999999,-2.485500473639874,-3.551078239563166,-22.172884830069485,0.06999874764381425,-0.05357812063409902,-0.011528962783685318
1700150950.797588,8530.094,-2.494535781426532,-3.4219588490766215,-22.15010987231559,0.06784759153810176,-0.06035442607363432,-0.009443670871758103
1700150950.8006923,8530.098,-2.7187049819966056,-3.049520622987567,-21.97870700785801,0.06276408466640328,-0.06328019150873097,-0.010810759030045487
1700150950.808995,8530.106,-3.001535990749911,-2.3707675594636326,-22.037646880484434,0.0523785050095158,-0.07675001646119917,-0.009522766985337333
1700150950.8127992,8530.109999999999,-3.144676284628461,-2.0203666379110032,-22.082317830010485,0.05118761436328507,-0.08065714816448856,-0.008852131055148597
1700150950.8159614,8530.112,-3.305485786699327,-1.8701749845664688,-21.94539777562736,0.04990334327414066,-0.08062419348086078,-0.010188171167587587
1700150950.8191001,8530.116,-3.421392307996061,-1.575378889387609,-22.004440202762872,0.04540884626525126,-0.08402537971392986,-0.008574476446743105
1700150950.8222613,8530.119999999999,-3.445691885871485,-1.379849380719574,-21.97192564769443,0.04078628687234545,-0.08581356385764115,-0.009353272932874315
1700150950.8260574,8530.124,-3.578811705631991,-1.0450168158393005,-21.874285571312843,0.037053051779457745,-0.09009824210815559,-0.010095249000946318
1700150950.8291857,8530.126,-3.6064483248557444,-0.9314060899946561,-21.78780084181405,0.03594454034136045,-0.09136481605632575,-0.009584386404565525
1700150950.8322637,8530.13,-3.5960657026241223,-0.565835582533038,-21.82576656273218,0.03373280158309505,-0.0931334750177412,-0.009438060431985258
1700150950.8354182,8530.132,-3.6035884361941184,-0.42208706516625943,-21.766537739172406,0.031566161622951124,-0.09389418155823388,-0.011642526795507735
1700150950.8386698,8530.136,-3.6218809796228593,-0.15100182641914017,-21.76487358869074,0.027076060760997302,-0.09820836967402502,-0.010763861887275418
1700150950.8417633,8530.137999999999,-3.646569309939053,-0.08517111302207556,-21.806337240292912,0.02609177423532839,-0.09543856706471066,-0.010425121027614568
1700150950.8449652,8530.142,-3.78198101104579,0.2657924804402117,-21.679594725589048,0.02397138408455436,-0.09795059500846331,-0.010024229820336525
1700150950.847994,8530.144,-3.614339947776786,0.25898984931208463,-21.627927816493067,0.019049614831169254,-0.09967514498331487,-0.009163511039697357
1700150950.85595,8530.152,-3.677738849015017,0.5068123082355279,-21.627880850373092,0.010255061533697962,-0.10077369817665868,-0.009463709108634344
1700150950.8590646,8530.155999999999,-3.708274142673786,0.674741814711986,-21.619471745126006,0.013171418809578601,-0.09865670688848276,-0.009528961935978911
1700150950.862126,8530.16,-3.5715011656940576,0.8128075793277526,-21.680257279651244,0.008790837046511825,-0.10277573109618077,-0.008458390027177014
1700150950.8652828,8530.162,-3.690316136275388,0.8161853928664295,-21.67495518186644,0.008739320474668617,-0.09668478467261217,-0.01081876696721619
1700150950.8684387,8530.166,-3.4625179465059936,0.9564728362363971,-21.57078413363415,0.0033179964430825326,-0.10191601086096332,-0.009398416130178878
1700150950.8714929,8530.168,-3.4882041810306945,1.0609342235137182,-21.511816940696495,0.0038810849193851946,-0.09932003205119884,-0.011331448912399069
1700150950.8745325,8530.172,-3.298694136687525,1.2966190931900927,-21.406402685912727,0.004772660405283918,-0.09799619855704823,-0.010333248917353871
1700150950.8775702,8530.173999999999,-3.1851192979602767,1.3238956595833322,-21.447377572265875,-0.0001517804227065017,-0.09787949084885629,-0.009757206909814561
1700150950.8806381,8530.178,-3.0810992760952183,1.4648779158107932,-21.41824061043389,-0.0020498978271883154,-0.09873895393074697,-0.009381146114710756
1700150950.883831,8530.18,-3.0645965158424957,1.4301961052365781,-21.28979252742445,-0.007438199044291343,-0.09438870279689149,-0.010053420309150076
1700150950.88683,8530.184,-2.864765577198431,1.7628937831051439,-21.40938325774813,-0.0029080972925478537,-0.09031342935027875,-0.01013738358836933
1700150950.8898768,8530.186,-2.645283920437757,1.9034380269898146,-21.285374797919815,-0.004237452381853987,-0.09174890512936582,-0.00985561126588841
