t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151643.7784338,9223.083999999999,-0.3658689370179425,-2.816050396741828,-9.468993784570042,0.04509018671378412,-0.004024593084682709,-0.016883459293713543
1700151643.781634,9223.086,-0.4124661005284924,-2.7709160808887203,-9.473931328721399,0.04535627949018936,-0.0037057517731136627,-0.019424892327067296
1700151643.7846818,9223.09,-0.5739008330065221,-2.788309268025142,-9.453258717109435,0.04197768451475752,-0.004892325321193719,-0.016136584348473947
1700151643.7877061,9223.091999999999,-0.5890766714747216,-2.7529637135837155,-9.468350507447719,0.04403284936695366,-0.0033701395322735415,-0.01782858553137111
1700151643.7907426,9223.096,-0.7033948127677367,-2.8705652665201433,-9.548893805946163,0.03925739245037787,-0.005053902826729129,-0.01565480725809739
1700151643.7937758,9223.1,-0.7428381261478157,-2.858347942416163,-9.586226162149694,0.04024640908407153,-0.009729764105944186,-0.019618717847215465
1700151643.7968407,9223.101999999999,-0.7217763325716398,-2.7990964283139763,-9.561183692993005,0.043598835063738496,-0.00893599055825453,-0.01767482444700207
1700151643.7998579,9223.106,-0.8163498060250551,-2.8988605329452186,-9.6738595515042,0.041524645908561704,-0.011797446630658617,-0.0178696675549747
1700151643.8028948,9223.108,-0.907297303691917,-2.8526346328110144,-9.611117915831517,0.04090008778077622,-0.010394984359918594,-0.01830805078826816
1700151643.8058815,9223.112,-0.9755931144041053,-2.8537422524468687,-9.598233298210989,0.042903662410550276,-0.010928777094548746,-0.016079013644949607
1700151643.8089254,9223.114,-1.010609312842641,-2.8865055678999196,-9.640919371897212,0.04216545115491673,-0.011557725520639517,-0.01727881019880992
1700151643.8123071,9223.118,-1.1287485138044746,-2.850951557396446,-9.641083213290448,0.04309565461928809,-0.011100829371340054,-0.0160305973546716
1700151643.8153927,9223.119999999999,-1.0583106849855164,-2.839928678377721,-9.777824548632166,0.043373139499498684,-0.013418277768779073,-0.016976531307483854
1700151643.8240645,9223.13,-1.3492030431481372,-2.6888562705700334,-9.842736888157825,0.044209452933920625,-0.014667303844668234,-0.01672927755406039
1700151643.827472,9223.132,-1.3326250215879722,-2.6767875181700695,-9.716590716782358,0.04297988417007642,-0.0161238282341356,-0.01621380525240172
1700151643.8306816,9223.136,-1.5180209713577246,-2.651701916402692,-9.733639884652867,0.04121617223989731,-0.01570051091909634,-0.015995559335502316
1700151643.8338504,9223.14,-1.435154626514154,-2.5214476374744192,-9.869241083848264,0.043916399371514404,-0.02013272737308764,-0.0184108503043144
1700151643.8370423,9223.142,-1.513989718296597,-2.511139389493499,-9.76506667635574,0.041297203468468824,-0.016168923907497877,-0.018587163778548636
1700151643.8401523,9223.145999999999,-1.5478934419183443,-2.5348737211569756,-9.620083091135236,0.03882740811427116,-0.020605666690424948,-0.015022457955315581
1700151643.843313,9223.148,-1.6004528129059288,-2.369407924297732,-9.76627740188639,0.04334027196997556,-0.01906943761456667,-0.017167812725253886
1700151643.8464675,9223.152,-1.6655846979891258,-2.240858659873693,-9.744603990815262,0.04228202459116954,-0.017685647289271852,-0.016538019940203763
1700151643.8496566,9223.154,-1.6543588481961657,-2.3175319634247074,-9.714555322060187,0.03977583369870782,-0.021153348012748038,-0.018454363589498184
1700151643.8528051,9223.158,-1.7838625695492247,-2.2084951602151035,-9.671328189189772,0.04003561922953769,-0.021109231875896833,-0.015889007851492273
1700151643.855894,9223.162,-1.8150969255818112,-2.094460850520025,-9.674503811953521,0.041123586234688446,-0.02052693766723006,-0.015305060188534393
1700151643.859197,9223.163999999999,-1.6787803188739991,-2.1853081025613825,-9.720880054563263,0.03814409417668632,-0.024360855062115938,-0.01608410274436612
1700151643.8679368,9223.173999999999,-1.9073414329353815,-2.141372481542201,-9.781164940647772,0.03890705586080359,-0.02351005008921696,-0.01653208887451431
1700151643.8714423,9223.176,-1.874149924241495,-2.1230685570808694,-9.78528921724209,0.041712189043903496,-0.02317618844649255,-0.01579335673564371
1700151643.874623,9223.18,-2.1129744713758445,-2.1407787992687917,-9.932146304388064,0.03669835359220178,-0.020618915966908225,-0.01618372118754593
1700151643.8778071,9223.184,-1.9387691392486854,-2.046538820561827,-10.136426979319458,0.04134075333223761,-0.02761502461932956,-0.01628368563824921
1700151643.8809109,9223.186,-2.163735543060325,-2.092759787180886,-9.97498018852382,0.03768535327108965,-0.025860625509872035,-0.017381474630802998
1700151643.884003,9223.189999999999,-2.0191419922052822,-2.0399844409583388,-10.053759201010871,0.03903415759886881,-0.0275449988811216,-0.015189857405911378
1700151643.8871114,9223.192,-2.223640541692011,-2.066400026347073,-10.07513815159482,0.037024972865021724,-0.025846018494716454,-0.015351017168676945
1700151643.8902109,9223.196,-2.1991752550384827,-1.976830556860515,-10.045716284631496,0.03777392247737141,-0.02693367238428253,-0.015726412009231548
1700151643.893389,9223.198,-2.3855834868112926,-1.9366695508258234,-9.86114659150932,0.03829678216988998,-0.028511823899944947,-0.016136472506280135
1700151643.896546,9223.202,-2.409191321805288,-1.9007436072655501,-9.99623228106148,0.039432522642448,-0.029231393498787527,-0.01649605843272205
1700151643.899625,9223.204,-2.365462625338365,-1.8752786983042304,-9.857772246336367,0.03758165625814646,-0.029692575263591724,-0.015900830073713058
1700151643.9105916,9223.216,-2.6318486030509547,-1.6557905635501362,-9.685796684183364,0.03868104782442161,-0.03594396004973486,-0.01472699361752834
1700151643.9141772,9223.22,-2.8928451494776923,-1.5981736568699765,-9.827335168487311,0.035420402750694045,-0.035485209398177384,-0.013561682737676153
1700151643.9174042,9223.222,-2.8139438369630287,-1.6043405691316333,-9.962238721021683,0.03409652701246214,-0.03681073909246978,-0.01634273956410436
1700151643.9205546,9223.225999999999,-2.7851127563645606,-1.4052813171709557,-9.931704604731062,0.03624839074556205,-0.03591385485035018,-0.016805581064195683
1700151643.923629,9223.228,-2.9931971684887086,-1.4157838170580928,-9.86376273865092,0.035671935741929645,-0.037184395574992105,-0.015517950598998204
1700151643.9268265,9223.232,-3.0671634063701108,-1.3849078544432964,-9.918835755706992,0.03396814538912775,-0.03711274157875117,-0.01500962103452696
1700151643.9300516,9223.235999999999,-3.057782972873025,-1.2895776641500194,-9.740575707795761,0.03311531557123238,-0.03896580527602671,-0.015569999100863144
1700151643.933283,9223.238,-3.0459193642422915,-1.189659976983807,-9.702381854063132,0.03379724491913576,-0.04175748815527875,-0.014367512483174994
1700151643.936345,9223.242,-3.2862232933605977,-1.1006527565115125,-10.113259008469228,0.0348260522312496,-0.039279097045197706,-0.01704005340578872
1700151643.939452,9223.243999999999,-3.2062227992083128,-1.0902364515869942,-9.897167954402754,0.032625152549607836,-0.040248053751449284,-0.015193718251445155
1700151643.9426312,9223.248,-3.263737913565796,-0.9967851230761297,-9.862833327591558,0.030312181441528162,-0.04344148185617011,-0.01565758409259646
1700151643.9458508,9223.252,-3.1528832137275553,-0.8838248974367516,-9.628929175612525,0.03563310100036285,-0.04787786325068799,-0.01602232255331482
1700151643.9490242,9223.253999999999,-3.3204682193387747,-0.9278983917047753,-10.010316146044861,0.027660712571077547,-0.0433983630176012,-0.014933700600301025
1700151643.9594274,9223.264,-3.550520425624705,-0.7127358064376093,-9.91897143464155,0.0320208232238693,-0.04122840919800135,-0.014218102356250782
1700151643.9629192,9223.268,-3.472014651311466,-0.6812706360841019,-9.888999632089408,0.03136851825974466,-0.046416310739175425,-0.013707875814924598
1700151643.9660447,9223.271999999999,-3.3958935157856365,-0.641993254744601,-9.82511405635494,0.030363473607822048,-0.050364460189270724,-0.016258212712566493
1700151643.9693,9223.274,-3.575435009414937,-0.6356750210327511,-9.891737194711673,0.028280346334869477,-0.04829697402245807,-0.014954139767288785
1700151643.97244,9223.278,-3.6239444271561823,-0.5036475147722369,-9.898630505518682,0.029389907937882397,-0.04705636735026834,-0.015112197149460736
1700151643.9755664,9223.279999999999,-3.605167304855255,-0.5148172807604215,-9.98598937397948,0.029913615560415434,-0.05238926499950528,-0.014826821503383159
1700151643.978684,9223.284,-3.6672725368703882,-0.31077785054257145,-9.776177893576518,0.02968005320393709,-0.050782493983334336,-0.014051656198968575
1700151643.9819274,9223.288,-3.7004019513401283,-0.3442416712008844,-9.895146733368884,0.028307283400696288,-0.04977939091675294,-0.015061409417327741
1700151643.9851182,9223.289999999999,-3.840898833706727,-0.3914561951878822,-10.044085879177931,0.026279075050771164,-0.0478427525002294,-0.01597833520246151
1700151643.988197,9223.294,-3.8156524336211826,-0.24742424600283655,-9.850870625622623,0.02854943421627462,-0.05043843100876882,-0.014133058953838123
1700151643.9913344,9223.296,-3.8112707060550783,-0.3645107661524312,-9.788448441996858,0.021168010106046162,-0.04986945847515331,-0.015071656908877186
1700151643.9944942,9223.3,-3.773777784784243,-0.18793170230257963,-9.91035518661215,0.02540820084998104,-0.05349331953814448,-0.01575230170653956
1700151643.997636,9223.302,-3.9045060151183097,-0.2490825194812791,-9.850496629052483,0.02534984115663649,-0.052127804052985935,-0.015272387715422976
1700151644.007093,9223.312,-3.9766922168673537,-0.09835917546947699,-9.666954902828186,0.019862858442048575,-0.059048246396255076,-0.013770853438416924
1700151644.0118089,9223.318,-4.062739728361479,0.16043684208947329,-9.792444806376919,0.025316661086864305,-0.05758712512494696,-0.015039878237641215
1700151644.0149891,9223.32,-3.987372322239679,0.11692532964785264,-9.931948907041326,0.022858562816977065,-0.05846945301927005,-0.015115201494391144
1700151644.0181835,9223.323999999999,-4.233822962167133,0.13233840630380506,-9.953837386865413,0.02031230928463649,-0.05633576665463031,-0.015607683341436997
1700151644.0214534,9223.326,-4.126930586014752,0.24220856341569655,-9.891836037789773,0.022086540621248443,-0.06071369129772386,-0.015878650060764513
1700151644.0280547,9223.333999999999,-4.305214877356175,0.39072548521685563,-9.992064040362786,0.022266186538589073,-0.05785498676677392,-0.014443143766201186
1700151644.0312512,9223.336,-4.270258943057618,0.3651770711889674,-9.879016850796342,0.022256664108347174,-0.05980569943265388,-0.015554466099887287
1700151644.035233,9223.34,-4.194286655738541,0.3793289576879415,-10.030073170444314,0.019093708890636604,-0.06414486499327984,-0.014814692819462984
1700151644.038458,9223.344,-4.371978058994283,0.553446074320433,-9.902682073320788,0.02296102400799423,-0.061201952825410987,-0.012098526333150506
1700151644.041705,9223.346,-4.323515081169143,0.460570571136037,-9.93843907159429,0.018002157063884684,-0.06054425264034979,-0.015788518840919794
1700151644.0448084,9223.35,-4.345032041898052,0.4946922503931636,-9.989266262239866,0.015562111548955421,-0.061955423959499364,-0.01531806334659828
1700151644.0581799,9223.364,-4.350003469720312,0.6289064540989024,-9.730565508414513,0.01662272457429055,-0.06782245985626989,-0.014089092492029083
1700151644.0613532,9223.366,-4.397959450319865,0.6173172955335752,-9.808523786172964,0.01360760945446429,-0.060737898506607595,-0.013855869961910924
1700151644.0644507,9223.369999999999,-4.425699656166599,0.7266832500225964,-9.917835459391387,0.016624141406749535,-0.06333174491734966,-0.01495533367485495
1700151644.0677423,9223.374,-4.311690916144529,0.7690380201797006,-9.859616616336856,0.01754298497747916,-0.06888242324836097,-0.013971479695522145
1700151644.070867,9223.376,-4.335366253957328,0.6604918663013332,-9.918878545944333,0.013627746024683331,-0.064553630779371,-0.015691839134660834
1700151644.0738957,9223.38,-4.407841709432383,0.7799888311452976,-9.887440251304044,0.015760054793395876,-0.06112469908456621,-0.01294165577458307
1700151644.0770924,9223.382,-4.368508792283001,0.859019310728327,-9.90117070134423,0.017083940189877442,-0.06634372729467551,-0.013430529822666522
1700151644.0801544,9223.386,-4.268353136153694,0.8505642138182008,-9.928382128943744,0.014715906317623172,-0.06749055602971157,-0.014573486188724115
1700151644.0831645,9223.387999999999,-4.394954114122778,0.864098089304717,-9.831829027588856,0.01137383980939267,-0.06628955635826277,-0.01539050098819466
1700151644.086229,9223.392,-4.430602119109714,1.0294874467258446,-9.972427238739558,0.013617292310167945,-0.06655223610400442,-0.015720031513329343
1700151644.0892336,9223.394,-4.484576643609488,0.9601831605716975,-10.087834957593396,0.01285681063777976,-0.06503938189407642,-0.015228575015216508
1700151644.0922751,9223.398,-4.532508513762645,1.2051074925488823,-10.09190776277503,0.014373677932883232,-0.06561925292815951,-0.01287438222732826
1700151644.0952706,9223.4,-4.56306552836123,1.2278759802603694,-10.019707729354216,0.014801332385387913,-0.06801233124489936,-0.014975099883361842
1700151644.1070113,9223.412,-4.537926827541526,1.3326337149509693,-10.027989181484376,0.012585714566720333,-0.070389370643761,-0.017602236552986164
1700151644.1102536,9223.416,-4.392133639204984,1.4622913801425834,-10.019436826058222,0.00865272786599051,-0.07253021934995318,-0.015111942899715756
1700151644.1132855,9223.418,-4.63350625770494,1.446694381361858,-9.964830086239596,0.009347761963397766,-0.07046330287305598,-0.015851312922828313
1700151644.1165867,9223.422,-4.491821102140523,1.4470721519976455,-9.913233960800298,0.00625537477104707,-0.07242324891723115,-0.0159212326019343
1700151644.1196814,9223.423999999999,-4.592725032076588,1.556839992360043,-10.020177355249727,0.008991094960238215,-0.0707360675443874,-0.01497525562804491
1700151644.1227117,9223.428,-4.605925700176637,1.665565790589993,-9.795325348187207,0.009260568436382885,-0.07289891555351104,-0.015431122288343738
1700151644.1264803,9223.431999999999,-4.549305949451168,1.6614724438167805,-9.861680520912252,0.007485100503896029,-0.0750668570546703,-0.01646765717527851
1700151644.1296182,9223.434,-4.711186654041775,1.7442034320509734,-9.910683401107775,0.007336466701833446,-0.07194707515740702,-0.015126095241658413
1700151644.1327367,9223.438,-4.633074552406749,1.8179997863302573,-9.81660746473291,0.008094968197967754,-0.07375160548032332,-0.014882722890721432
1700151644.1357434,9223.442,-4.638338200168764,1.909362472052608,-9.908213537984327,0.008481696207661728,-0.07195864670403616,-0.015955998084127888
1700151644.1387463,9223.444,-4.618119062375458,1.9262901704743334,-9.871959639706994,0.0071948721764712115,-0.07334645054279894,-0.01641893455809015
1700151644.145293,9223.449999999999,-4.4707153663216745,1.9274893700213036,-9.927791562986407,0.004784748874633728,-0.07503738907039852,-0.016400854232008523
1700151644.1574378,9223.462,-4.498158318186278,2.1501453051460406,-9.930007909417935,0.005110853992611314,-0.07459726658623644,-0.01781580804116491
1700151644.1606982,9223.466,-4.415406103953192,2.208262165005947,-9.701145040292184,0.006270715279116641,-0.07645211926009429,-0.0156949754711723
1700151644.163795,9223.47,-4.588132468206822,2.2410151092054837,-9.794754314585534,0.003636528346947216,-0.0710702831484752,-0.01662674816315168
1700151644.1668587,9223.472,-4.502047225562869,2.3155289140164164,-9.80387113624281,0.003934525605400052,-0.07467185622724437,-0.015451560700740581
1700151644.1701257,9223.475999999999,-4.49690586261697,2.314872637902145,-9.92182657310765,0.003389264628824752,-0.07387487956922802,-0.01452839681017145
1700151644.173264,9223.478,-4.428387140635015,2.2654582577506406,-9.905452343582917,-0.0003580711708355492,-0.0738890540008965,-0.015382040683929052
1700151644.1763346,9223.482,-4.292084394893912,2.306635524159801,-9.83488970370308,-0.0010924436707093628,-0.07861852866525165,-0.01642743588931347
1700151644.1794329,9223.484,-4.545721541356526,2.3791057525966606,-9.869115576613934,0.002028183934554207,-0.07043663834995878,-0.017195201078283314
1700151644.1825538,9223.488,-4.404573835386662,2.3484116349229605,-9.888358883112769,-0.0010529433670469052,-0.07277139163126585,-0.01582058936834019
1700151644.1856992,9223.49,-4.428996108422113,2.441479074916778,-9.926421795270798,0.000755728229886971,-0.07138606226524731,-0.01707610549837953
1700151644.1887972,9223.493999999999,-4.322885856472585,2.435637521355836,-9.93185074639473,-0.0013621304295904839,-0.07404588427929402,-0.01592944711694267
1700151644.1918993,9223.498,-4.439426182988535,2.5385914423754725,-10.048664696611272,-0.000365723345873407,-0.07216168794124327,-0.016541283330800623
1700151644.195049,9223.5,-4.352831076725601,2.612121066928251,-10.014355893557052,-0.00035418140364974445,-0.07715350294700926,-0.01743574943356989
1700151644.2072678,9223.511999999999,-4.383552693580569,2.825641055117063,-9.94413686849828,-9.127559854385903e-05,-0.0747934413183974,-0.015534585870893137
1700151644.2105896,9223.516,-4.339387066095992,2.818695597551206,-10.067404352806383,-0.0021270100035571766,-0.07415467365637192,-0.017865329118691636
1700151644.2137015,9223.52,-4.363642084248806,2.9468040998059988,-10.040597494189743,-0.002072548338237991,-0.07621684997807274,-0.015081667676709706
1700151644.2168884,9223.521999999999,-4.34397517809605,2.993181633565802,-10.065060716649642,-0.0011467550414185792,-0.07419268893296738,-0.016754295867637204
1700151644.2201276,9223.526,-4.410244918987124,2.962651906867954,-10.150854519600971,-0.007100216012603085,-0.07533982846487505,-0.016999377339906422
1700151644.2231882,9223.528,-4.4235267146482995,3.1438489709160833,-10.138695002891673,0.0001766150546417373,-0.07424247915916032,-0.017154565383359147
1700151644.2272184,9223.532,-4.3871216067540795,3.28056209833697,-9.853537462598132,-0.0005969545802249667,-0.07663024705389541,-0.015110818504632213
1700151644.2303617,9223.536,-4.34778223733265,3.2510191750693274,-9.998468268398709,-0.004509101547432244,-0.07187507563277218,-0.01692861410353742
1700151644.2335017,9223.538,-4.294749923830017,3.225371344296089,-9.928636386420479,-0.002825944995451781,-0.07386533917395481,-0.01729514774375286
1700151644.2366877,9223.542,-4.229671481995328,3.3610150217078942,-10.102990339044291,-0.004260681835296155,-0.07202980801880593,-0.01709778682694514
1700151644.2398415,9223.546,-4.094729235723191,3.310565034115787,-10.016771920834037,-0.008662638368305074,-0.07633247654728655,-0.016817696522747012
1700151644.2461607,9223.552,-4.113670050162842,3.4838036267438985,-9.979742750007956,-0.00634607680337657,-0.07296083170744785,-0.0158353386302542
1700151644.252149,9223.557999999999,-4.001231050723454,3.5987021128331484,-9.932982345419203,-0.007168550833129502,-0.07405714357836443,-0.017618591299888506
1700151644.2554324,9223.56,-4.004935054246612,3.5327639568462845,-9.928706380304558,-0.011630841260968217,-0.07213288672781114,-0.016404794401881903
1700151644.2586024,9223.564,-4.271462746376958,3.8847461596044925,-9.963025225783838,-0.003451225856573601,-0.06619078597006059,-0.012550320741079146
1700151644.2617362,9223.568,-3.8392686897732675,3.5256767609712694,-10.062760367681806,-0.015072357002557045,-0.07221882417728363,-0.019909699965141216
1700151644.2649488,9223.57,-4.233714421141582,4.130814689783099,-10.07912779728186,-0.004245833907984276,-0.06467481911907327,-0.008881048380664525
1700151644.2682273,9223.573999999999,-3.894151228372836,3.9101037768767193,-9.936341030363984,-0.009258768042688596,-0.0689822604958047,-0.014020543703669876
1700151644.2713234,9223.576,-4.177929853776867,4.179725736849026,-9.810254022920798,-0.005552225812088999,-0.06232082564726738,-0.009050851925906055
1700151644.2744334,9223.58,-3.5827326727797413,3.8567613160180185,-9.856998265047483,-0.013827876470156208,-0.07138444040107071,-0.016219201172802695
1700151644.2775846,9223.582,-3.556068952358661,3.7581836337441654,-10.010399544191076,-0.018325382844559413,-0.06976685989066728,-0.018763232891751344
1700151644.280723,9223.586,-3.492699582507657,4.0136881252226,-9.981358134545411,-0.012149512052911284,-0.06953936770214184,-0.017468461532569226
1700151644.28378,9223.59,-3.7119722533729482,4.175959129911809,-9.9991181995732,-0.010528846844303157,-0.06551392627771285,-0.012839254357149221
1700151644.286924,9223.591999999999,-4.127068028087737,4.673237358895874,-9.964238564964786,0.0014468964928857828,-0.053457777055362796,-0.00665900735521195
1700151644.2900338,9223.596,-3.700166569761179,4.426506319950236,-10.046220607353598,-0.00792433658385034,-0.059252168620814255,-0.012720469973885078
1700151644.2972825,9223.601999999999,-5.056280524321683,5.586136976176275,-9.875448674544005,0.013413701750759333,-0.03042761905807937,0.011058300347510224
1700151644.3005397,9223.606,-3.3479281015657936,4.415347236904513,-9.919346363088286,-0.012387852928167742,-0.06319345063091555,-0.015203236423015888
1700151644.3036182,9223.608,-3.5295772336696434,4.480381516600126,-9.934209077616995,-0.013779608098236668,-0.05557930489796284,-0.01367163178622355
1700151644.3067155,9223.612,-4.671385012560325,5.5308496807136525,-9.849094882262808,0.007795016668132214,-0.032360999116932465,0.012199614201200972
1700151644.3099036,9223.616,-4.700549425686068,5.566585183522124,-9.858018959677926,0.006465787146521316,-0.02969545545536482,0.010089301921993019
1700151644.313272,9223.618,-4.603998694958351,5.611121339892571,-9.807279421146495,0.008651810015529402,-0.030823519992136166,0.010377843423452573
1700151644.3164103,9223.622,-3.668310458997979,4.933131647106676,-9.723280783300362,-0.008831966303493963,-0.045993901675151105,-0.004960350333183955
1700151644.3196008,9223.624,-4.399389064594352,5.656080159922603,-9.828705709422872,0.004949870094482624,-0.03284926285802761,0.007875727860285143
1700151644.3227751,9223.627999999999,-4.296042575108917,5.651995324127174,-9.675909065664655,0.002023939364909532,-0.03350843082288506,0.008141930039931137
1700151644.3267918,9223.632,-4.164039753916468,5.7123850563003895,-9.610831494638036,0.0025067656459690146,-0.029872037096610012,0.006693316123117053
1700151644.3298922,9223.636,-3.994485982839788,5.720249217646654,-9.598134320605157,-0.003100941308132947,-0.03333736235271618,0.004792125147501136
1700151644.333015,9223.637999999999,-4.113189896874093,5.71153880026094,-9.631245745950535,-0.00357654707548317,-0.027456207818330924,0.005359754049075847
1700151644.3361843,9223.642,-3.834273789913032,5.828910803972807,-9.59231960495075,-0.0042587414026768605,-0.03111279473401953,0.002538295478056655
1700151644.3458967,9223.652,-3.449207121630754,5.887737611504717,-9.672914559469477,-0.009495261726310765,-0.03179734288882085,-0.0008568633739240651
1700151644.3492033,9223.654,-3.327274990708887,5.873571728182717,-9.766246497340402,-0.011812213646190893,-0.03504691598656903,-0.0004940917253513272
1700151644.352379,9223.658,-3.16854827285112,6.010722746315981,-9.677842561480018,-0.00970697323949573,-0.03268472242455312,-0.0030616341318769422
1700151644.355541,9223.66,-3.106786592309507,5.909719199704861,-9.672669369655521,-0.012194367477473189,-0.03345075710154953,-0.001485092031140372
1700151644.3587277,9223.663999999999,-2.966899168885239,5.9956813220436675,-9.573295672612169,-0.01393767478100008,-0.03330567259381116,-0.003462947808378819
1700151644.3620758,9223.668,-2.779887317633812,6.032395528474059,-9.45755488761864,-0.016048681982980654,-0.034573537131385196,-0.00546945482863259
1700151644.3651352,9223.67,-2.763458335439344,6.027806734031477,-9.569264610300834,-0.014678251896838452,-0.0348241130711691,-0.00431286015599391
1700151644.3681705,9223.673999999999,-2.5850277670950894,6.0360257472657075,-9.524896979298417,-0.017336815055291062,-0.03369140373737959,-0.005497605581632314
1700151644.3711886,9223.676,-2.600680079901052,6.019026797946323,-9.559657631150667,-0.015758665633622347,-0.03234482137126985,-0.0046588027920835195
1700151644.3742306,9223.68,-2.6827568305034197,6.010490761749366,-9.539849810015712,-0.017142778929525634,-0.026342348171238785,-0.004736419194121919
1700151644.3772402,9223.681999999999,-2.5738047968538584,5.960991585064493,-9.391739869047615,-0.0211871746431173,-0.029728520331534003,-0.004735220408850605
1700151644.380279,9223.686,-2.4964704103858155,5.975258357747359,-9.604788214912457,-0.017398206425723938,-0.027572861837579853,-0.004103312036424011
1700151644.383275,9223.688,-2.4271335425065272,5.978884404675515,-9.47104764728236,-0.017759337321053583,-0.028873632194397435,-0.003559957998202193
1700151644.3903337,9223.696,-2.4302607365053404,5.935724959548953,-9.65361086573905,-0.016557179634483665,-0.02545563363178281,-0.0024860377994700773
1700151644.3936768,9223.698,-2.360778485278064,5.932917366255995,-9.71162526782887,-0.015661949066416173,-0.02532237511397137,-0.0023247538303705875
1700151644.3968446,9223.702,-2.4251753945118186,5.973784452356943,-9.629689077504672,-0.013857416066521275,-0.021963620424932696,-0.002289314072602482
1700151644.3999627,9223.706,-2.4043463292496727,5.896787984702032,-9.66022607450828,-0.018698250823838962,-0.021416141722855726,-0.0019849069100724656
1700151644.403085,9223.707999999999,-2.418596819836885,5.965380107979457,-9.602247844798802,-0.011907658935942611,-0.017351205094555955,-0.0015186540464219335
1700151644.4063933,9223.712,-2.3438759733091583,5.9028510091516555,-9.48636356038083,-0.014145066448607573,-0.017720353347489018,-0.0002616388579263848
1700151644.409554,9223.714,-2.3149030921925613,5.890729042899038,-9.504002718586456,-0.012493764746378574,-0.02003510254514143,0.00022258871809845105
1700151644.4127114,9223.717999999999,-2.2879809790305803,5.846385888404423,-9.614503991918198,-0.013463347978273307,-0.019867577809669464,0.0006921748578539424
1700151644.4159627,9223.722,-2.3378337689223705,5.868101343760581,-9.449173599331063,-0.010382465024424975,-0.01839949993135805,0.0015848508131386938
1700151644.4191322,9223.724,-2.2423510550928034,5.889524171505582,-9.568310323738132,-0.010559471147940326,-0.018988104697594446,0.0008467457725939687
1700151644.422316,9223.728,-2.323702135539723,5.836276302432527,-9.423277530475415,-0.014565864344455877,-0.013586091334011346,0.0009008579224606841
1700151644.4264028,9223.732,-2.3617743023516207,5.7854712331702824,-9.2937911571134,-0.012698402124538563,-0.01096977207769355,0.002961563925166264
1700151644.4296339,9223.734,-2.2253319602325514,5.856643060490355,-9.413391246383963,-0.008162623433903109,-0.013809410751146223,0.0025842627585883028
1700151644.4368205,9223.742,-2.041925480956067,5.821728235352896,-9.394656784212767,-0.010929016466967749,-0.014213712685102617,0.002713389180134644
1700151644.4401183,9223.746,-2.104743386545592,5.868280553322659,-9.249699876976651,-0.007341541111288579,-0.009041259512594591,0.003203935164989661
1700151644.4433439,9223.748,-2.152516039952771,5.795991453195472,-9.360472737204546,-0.011486401264760644,-0.00685983757708557,0.0034479606318390146
1700151644.446541,9223.752,-2.0019205306232686,5.773395849549754,-9.458153593556155,-0.009203350563871457,-0.006303020103189989,0.004710885934158911
1700151644.4497418,9223.756,-1.9949260404150888,5.811658236838281,-9.266004923237544,-0.007839474335420598,-0.0051930555938285525,0.004137052974892089
1700151644.453124,9223.758,-1.9698073222446115,5.793027108375607,-9.273368548783772,-0.008050066775721619,-0.00263642377847033,0.004611141649733291
1700151644.4562318,9223.761999999999,-1.853634808536611,5.726501777874109,-9.198246748291535,-0.009660515801179603,-0.002670239322227561,0.006187563713849767
1700151644.4594033,9223.764,-1.888763631945438,5.666549765988993,-9.30305956183201,-0.00844456902591845,-0.0031082545702226893,0.00749578607051445
1700151644.462572,9223.768,-1.671138296528219,5.729492792911692,-9.318265051597509,-0.0078083048995314765,-0.002008260303222937,0.006597087727508119
1700151644.4657366,9223.771999999999,-1.613646016502161,5.670205895599694,-9.269635781812054,-0.010138514084826153,-0.0006390475519841393,0.007222216320811166
1700151644.4689338,9223.774,-1.8132002571762806,5.717021698545847,-9.281952342180153,-0.006717390168566059,0.0024029231773208186,0.007132032049105438
1700151644.4721396,9223.778,-1.6782927214643835,5.74150255938729,-9.23495651359521,-0.006771921080344872,0.003747840476007737,0.006883014058475683
1700151644.4753218,9223.779999999999,-1.5443436304958305,5.707605325649133,-9.22827493027959,-0.008468963243686999,0.004120402623560495,0.007341333303215636
1700151644.4824293,9223.788,-1.5398808025541129,5.677997023956043,-9.199965987740734,-0.00688456691602784,0.00557275436950292,0.008488060382405294
1700151644.4857678,9223.792,-1.5109178334149056,5.692184128373773,-9.227104399607459,-0.0075245524621204585,0.0052266300003072355,0.008455715998435134
1700151644.4889357,9223.794,-1.3453397180319362,5.646044134099546,-9.19380895423223,-0.008437216228369286,0.005308871215727282,0.008605764395888848
1700151644.4940095,9223.8,-1.3058395873591147,5.656553614513632,-9.111636788956623,-0.0071638459842481555,0.005009320515860987,0.008673215576759796
1700151644.4972694,9223.802,-1.3438192243648093,5.669335178104878,-9.168315272085524,-0.00438038900967631,0.009338050286372692,0.009916324895809655
1700151644.500624,9223.805999999999,-1.2852234383331629,5.586751205422539,-9.260895516964775,-0.007474034608371182,0.010600443719656343,0.010733908265738988
1700151644.5037901,9223.81,-1.2655599432774869,5.536636636293681,-9.264882514023377,-0.007938142298837441,0.013394851591419862,0.012329264946938565
1700151644.5070567,9223.812,-1.2270587134102866,5.636385279336453,-9.219162094954726,-0.004238299084871176,0.010007783694350266,0.010458944349920068
