t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150533.36604,8112.657999999999,0.13407434391493286,-0.013866795782425447,-0.006971940715525664,-0.0013151916397977888,-0.0014011631921630855,-0.0017735130514549774
1700150533.3691223,8112.661999999999,-0.03258791397343036,0.04816113958919941,0.11520547946405721,-0.001092898308518794,0.0009859973636988483,-0.0016827935449172887
1700150533.372158,8112.664,-0.05206314759139173,-0.07185107230343538,-0.02608775680985842,-0.0020067098048503506,-7.974099786834063e-05,-0.0023498778707644226
1700150533.3807297,8112.672,-0.14994527412099354,-0.07590872245248194,-0.07818477828849076,-0.001975953546277498,0.004116145296440469,-0.0026347897556761738
1700150533.3839653,8112.6759999999995,-0.037702407387841405,-0.029073462883572963,0.008100065462303825,-0.0007104680665374778,9.204761289004509e-05,-0.0014444228650165015
1700150533.3870828,8112.679999999999,-0.13342253940197873,0.0558719562131516,-0.05204685982775181,0.0036803839509157977,0.003230244466679725,-0.0017696459486675887
1700150533.3900962,8112.682,0.05839538270651568,0.005221885012308738,-0.07593753749820345,0.0007028123626004757,0.00040459266394360637,-0.0020737359137995956
1700150533.3931143,8112.686,-0.1260485336391003,-0.03290584606488407,0.09603501930619637,-0.00065929627199107,0.005305562322032564,-0.001047183965351442
1700150533.3961325,8112.687999999999,-0.06693775274517824,-0.04616296908030163,-0.0031666144031179577,-0.0003189553831050011,0.0006138004026035711,-0.000370193254478452
1700150533.3993056,8112.692,-0.1115461941907103,0.016055582039585993,0.08652019067647973,0.0016728879110960364,0.002565270404245675,-0.0023577829085987484
1700150533.4023898,8112.6939999999995,0.011017730494637798,0.12252584460737447,0.098117298812665,0.0011830010585349962,0.0020686686376393567,-0.002253255618101526
1700150533.4054654,8112.697999999999,-0.19670271765932856,-0.053049614981987646,0.005272988625864662,-0.0012811871673343326,0.002913218695563881,-0.0023037450817668674
1700150533.4088047,8112.7,-0.0918886720036095,0.016835370288410072,0.020247432093164135,0.0008117812545704453,0.003093733588986469,-0.0015562145579464308
1700150533.4118261,8112.704,-0.09099761975695984,0.08205139544208287,-0.015801457252052228,0.003933241328234939,0.005151983685157516,-0.0010797947334299511
1700150533.4148638,8112.705999999999,-0.050136398055962726,-0.022660754229528502,0.027261944569799322,-0.0017185844346591986,0.00015399437420889831,-0.0014090715157012296
1700150533.417892,8112.71,-0.06647087924652453,0.01844295373633315,0.055297509983054036,0.0005383328852476804,0.0009827292942345355,-0.0008475967225678797
1700150533.4210403,8112.714,-0.08177609123955751,-0.07081277059023398,-0.029420342455486238,-0.001594845498547558,0.0018282519455640035,-0.0009053473820354702
1700150533.4303641,8112.722,0.017428887291668648,-0.016681921813292,-0.03264660104157357,-0.0003447911266427207,0.0015180987256789907,-0.0022946997857764117
1700150533.4337296,8112.726,-0.0762955003546361,-0.08678164012323039,0.008882022486425976,-0.003394294282872068,0.002474620619355531,-0.002440916750458739
1700150533.4369388,8112.728,-0.02269107210611299,-0.04886042772154186,0.01406296308017008,-0.0023923683587638157,0.0032962305037917325,-0.0010805773148094184
1700150533.4400508,8112.732,-0.004131543763344171,-0.01825351066181863,0.2012148562527174,-0.0003097047362815916,0.0016395396475543946,0.0003600669574671202
1700150533.4431233,8112.736,-0.024905825698716775,-0.018180599943859364,-0.025039673455231285,-0.0007342064179966632,0.0009840755964350043,-0.0013657845270048474
1700150533.4462492,8112.737999999999,0.030441824728578152,0.06066124167212116,0.034811370637285566,0.004196416324686234,-3.2132652392961326e-05,-0.0014307285564854337
1700150533.4494994,8112.741999999999,-0.06970824625608094,-0.003549645083589614,0.028534601789185578,0.0016196400187372935,0.0033969023143792226,-0.0015286271297362812
1700150533.4526124,8112.744,-0.02332052680422513,0.12980435054626469,-0.03097819582621501,0.002458037627687887,0.0025060790216477422,-0.0016312311705526585
1700150533.4559295,8112.748,0.012579192394082951,-0.04006349454424733,0.04156600077336259,3.355959702911552e-05,0.00019607166631321625,-0.0019334113742118426
1700150533.4590602,8112.7519999999995,-0.09268577004239753,0.06962020699014557,-0.038304928457046264,0.001440507000991214,-0.00022482524540405144,-0.002354522821075475
1700150533.4621818,8112.754,-0.005723402213502645,0.02606911464216654,-0.07494562441299579,0.0019459140170595803,0.0018991929029859226,-0.002302342027781315
1700150533.465257,8112.758,0.039443505256383744,0.007042421547151199,-0.2799633373556709,0.0038770789805653762,-0.0012410991259296856,-0.0011140937501969718
1700150533.4683008,8112.759999999999,0.02248231897700157,-0.04028426388884038,-0.3957952985544837,0.0020008660322590873,-0.0015905104252832356,-0.0015658745525205225
1700150533.476983,8112.768,-0.17652533877340976,0.04869462376114509,-0.030440509828237542,0.004055927780955584,0.001853098658454354,3.051921623040179e-05
1700150533.482941,8112.776,0.02666384124257439,-0.18502264873058763,-0.03491117478123937,0.000729004765129788,0.0003760066358469987,-0.0017877073847741437
1700150533.4861336,8112.777999999999,-0.023541543952915998,-0.21819239482099437,0.06652031323302465,0.0017915625879808387,0.0019150331794016025,-0.00028472562115250855
1700150533.4892006,8112.781999999999,-0.05951588862286525,-0.102803242249683,0.06212838983308342,0.0028481713121016813,0.003116107237200741,0.00029114068368976594
1700150533.4922166,8112.784,-0.020678131360209153,-0.19099359638837937,0.06306211042204432,0.002480552319082701,-0.00038806043248817377,-0.0005712385570488396
1700150533.4952137,8112.788,-0.049647004343223465,-0.24153961836761825,-0.0009913356373208995,-0.0014099468303912781,0.001027372734001639,-0.000865633704745387
1700150533.4982893,8112.79,0.09437039058779811,-0.1828227478103514,-0.07936403497705047,0.00039851636190275165,-0.00475800759075308,-0.00042346080217941644
1700150533.50169,8112.794,-0.049950817581055997,-0.09216725407952193,-0.23006325980837466,0.005242906991890397,-0.0026846046458683225,-0.0018227030711443885
1700150533.5050561,8112.798,-0.046466263686413635,-0.13025576135853975,-0.4775572426031382,0.0038453531250987614,-0.0010311976021236597,-0.0018634173141713916
1700150533.5080888,8112.799999999999,-0.06892809726383559,-0.10758371026315479,-0.496677306078659,0.0016756377651835756,-0.0033806311328709207,-0.0005289621273108463
1700150533.5112834,8112.804,-0.10092043421862465,-0.04528611747124306,-0.5904054194372118,0.00266727576687085,-0.0029555561095589216,-0.0010771044243990191
1700150533.514449,8112.806,-0.12661407730802632,-0.13113052802318512,-0.6309415324679324,-0.00039509486597348457,-0.004207639068047997,-0.002802240450325488
1700150533.5175266,8112.8099999999995,-0.13139427964513137,-0.1445116737497387,-0.6848460160347085,0.0018472372229150094,-0.0008889131907732614,-0.002967964570770568
1700150533.527345,8112.82,-0.0551146955009992,-0.08477401153563961,-0.6927825622541416,0.005559419952034474,-0.0023680267227644608,-2.2551806263714946e-05
1700150533.5306575,8112.821999999999,-0.25900213107819414,-0.2242904717875709,-0.8137959913934241,0.0016275226485493173,-0.0018799643643681336,-0.0024880062285886828
1700150533.5338311,8112.826,-0.17362178759125144,-0.1887745681507128,-0.7996133827101648,0.004406751064001301,-0.0027589439138538114,-0.0036132364113517154
1700150533.5369582,8112.83,-0.1590883965216571,-0.31776224250659746,-0.7874713121368799,0.003185406076681067,-0.0021398854434903315,-0.0016093768011891279
1700150533.5400386,8112.831999999999,-0.12086432969870539,-0.22273768440290972,-0.7944153866136799,0.008279534238509497,-0.004963997591574423,-0.0022889810726223524
1700150533.5431168,8112.835999999999,-0.15660903225060313,-0.3421998311687283,-0.8764927374051401,0.005319807790539595,-0.006156974184717925,-0.002948280058976828
1700150533.5462737,8112.838,-0.2647572895262969,-0.35586783136093114,-0.9468997901994317,0.006004348506589333,-0.0005059979970351254,-0.0012045536169820487
1700150533.5494833,8112.842,-0.22958433184682556,-0.5114945611222703,-0.958177395463903,0.0053268998497445945,-0.003170988679911794,-0.0019445569672147877
1700150533.5528302,8112.844,-0.17886933407504596,-0.5235471850553596,-0.9500361079157574,0.008059818355908039,-0.004472896956183382,-0.0017559795250453758
1700150533.5559807,8112.848,-0.2319939107512053,-0.5507250223306771,-0.9145852455334231,0.008417494844564883,-0.004136392510531095,-0.00116124818954758
1700150533.5591323,8112.852,-0.25738044186852826,-0.5384459328460616,-1.1144053793461217,0.01051725492473785,-0.004715753880866875,-0.0019217224119706903
1700150533.562301,8112.853999999999,-0.35586873331777197,-0.6324876485482072,-1.0024266758603018,0.008789108398956708,-0.0008058614268252667,-0.0012919764881220827
1700150533.565527,8112.857999999999,-0.41570366403016024,-0.664046113205618,-1.1437139099139326,0.012637733844689763,-0.0007750783343516857,-0.0014955724277160186
1700150533.5734239,8112.866,-0.4338871796742451,-0.8877474832240692,-1.232317434785946,0.009084069879093926,-0.0014219565390453848,-0.002799225397887122
1700150533.576733,8112.8679999999995,-0.4970813895860384,-0.8688855130623965,-1.295856960366701,0.010971917668508134,-0.0022591894279545676,-0.0007732377302288823
1700150533.5798755,8112.871999999999,-0.37454691530262174,-0.8951573190925941,-1.3245839166135782,0.010122040838163766,-0.006212346855376238,-0.0005856670327666479
1700150533.583052,8112.875999999999,-0.4271064948748084,-1.0498598126952816,-1.4328307803919822,0.006936748966515507,-0.004446327935650385,-0.0012976968679095594
1700150533.5861878,8112.878,-0.31795160250667387,-0.9321030905265909,-1.4741396912703577,0.010194902444815284,-0.00762490350211316,-0.0021824868009843947
1700150533.5893605,8112.882,-0.4678130899088615,-0.9716238727586269,-1.4023090626367358,0.00791056104037806,-0.004917603928938768,-0.0023577310885927174
1700150533.5925217,8112.884,-0.6081984634232778,-0.9219408071324592,-1.4970359407216336,0.00967898994116967,-0.007177388659294668,-0.002851929228617142
1700150533.595613,8112.888,-0.5922736658349,-0.9080694681505301,-1.5593278652133011,0.009999473479200592,-0.008810853606250436,-6.683995919569766e-05
1700150533.598907,8112.889999999999,-0.6227554897476042,-0.7501483188915719,-1.7503173926221374,0.01519089157166696,-0.005293268745834568,-0.0003326672644176369
1700150533.6020646,8112.893999999999,-0.6650193178395025,-0.7852387623894096,-1.6740800181164617,0.010775736976288523,-0.008813031963159969,-0.0018789311067297673
1700150533.60524,8112.897999999999,-0.7237822484903658,-0.7420310806639026,-1.8215838670410625,0.010252134654594283,-0.007051380989306882,-0.0027267162925654264
1700150533.6083264,8112.9,-0.718540805368846,-0.7468178049606784,-1.7320964318854946,0.011057227440971176,-0.008555104564543364,-0.003739122460506013
1700150533.611456,8112.9039999999995,-0.7730682691288419,-0.6101880880129946,-1.9557823471454034,0.012026813961180294,-0.011150201024210252,-0.002978557734171404
1700150533.6205986,8112.911999999999,-0.7866016273800782,-0.35934625492715844,-2.0601001250894146,0.014375922433588465,-0.015484575172000109,-0.004350679158558472
1700150533.63735,8112.929999999999,-1.0631074195519592,-0.03906647952593987,-2.338969638137872,0.013226816099656454,-0.015837717989570625,-0.0063108240554874346
1700150533.6407785,8112.932,-1.0140789603937777,-0.018830102064152247,-2.387984219818457,0.013377558574136835,-0.0176563768997303,-0.005524312699406352
1700150533.6439104,8112.936,-1.178781642469976,0.05187229222730951,-2.507097699436969,0.011284993125747468,-0.017092102639124356,-0.005817379363835256
1700150533.647004,8112.94,-1.1155957484983872,0.03182317597169532,-2.6612606344313057,0.009571722612121625,-0.013792641085847115,-0.006296101641110857
1700150533.6501534,8112.942,-1.0876797794318234,0.12419122689285265,-2.663438422436118,0.009537254924404692,-0.01779035654865272,-0.005641490209798768
1700150533.6532788,8112.946,-1.1382223692624316,0.245855884510152,-2.816701825445717,0.012524365581472517,-0.01617191954660789,-0.006731918897559125
1700150533.6563487,8112.947999999999,-1.1490727632223792,0.31254517694747735,-2.8593258936585695,0.012205604717433503,-0.018932288271248696,-0.007621612557881162
1700150533.6597526,8112.951999999999,-1.198713091402958,0.3964452227233561,-2.808505864834717,0.01101292619244605,-0.017392015897749517,-0.007567618891417574
1700150533.6686666,8112.96,-1.2064373652643308,0.45388844682390667,-2.9031063992744457,0.007730568563938159,-0.015037623005445262,-0.007020919752890944
1700150533.67191,8112.964,-1.0263525379455885,0.5456008109874262,-2.8071022598718236,0.007677333119183463,-0.019502160502083036,-0.00821059175998435
1700150533.6751153,8112.968,-1.1841262055412407,0.6761785461549324,-2.8753597897473266,0.008966347354011415,-0.013538966783273217,-0.007133164688620302
1700150533.6782873,8112.969999999999,-1.0273231927764555,0.7372828898981576,-2.7823898218994083,0.008335163237909076,-0.016194861638026716,-0.006829595832272384
1700150533.681516,8112.973999999999,-0.9477296157668028,0.8044415157613141,-2.7753781288870862,0.008350008942869601,-0.016979518603633975,-0.0076102493844348055
1700150533.6846352,8112.976,-1.0507559554246115,0.8704857001090067,-2.745279057363892,0.008783013461065345,-0.014249496100759542,-0.006584608094743076
1700150533.6877449,8112.98,-0.92421838540013,0.8302321965543027,-2.7534652826216117,0.005746798319393661,-0.015704109400835452,-0.009164774122979492
1700150533.6908925,8112.982,-0.8943581795968542,0.8381566949553878,-2.8180648147108167,0.0059238815946992185,-0.01680090038349649,-0.007141489923781869
1700150533.693977,8112.986,-0.8238831746889851,0.915076993582011,-2.697787758752947,0.008360347971777206,-0.01400929696172748,-0.009511024957938029
1700150533.6972072,8112.99,-0.7255173677320883,0.8127382151713544,-2.662267792481331,0.009147211634875514,-0.011529633655105165,-0.005383248308422819
1700150533.7002475,8112.991999999999,-0.699522037137073,0.746949693133041,-2.6053342988423287,0.007132593339830203,-0.011625699595191573,-0.0059222104060937695
1700150533.7032754,8112.995999999999,-0.6184940338061151,0.6999162459131036,-2.5364924122327674,0.008113310312440369,-0.011815308871309922,-0.006773360908644304
1700150533.7065818,8112.998,-0.44717193151021334,0.6838130877173756,-2.426347372453052,0.005816504433115087,-0.015328176965568268,-0.006974143048735252
1700150533.7097275,8113.0019999999995,-0.5248979980027912,0.6582396809181558,-2.495988821350599,0.007878641667226067,-0.00908918365233355,-0.005498647489418134
1700150533.7177398,8113.009999999999,-0.26040167439599304,0.7307437691169844,-2.627323379025025,0.005892820503579557,-0.011294365144041217,-0.005358414369632425
1700150533.7211218,8113.013999999999,-0.3208027467784965,0.6983893853859883,-2.659596128457703,0.003932593500439782,-0.01100519854588095,-0.005732978114660059
1700150533.7257838,8113.018,-0.16034977532737932,0.9475088959293648,-2.691754782465725,0.00925183148872827,-0.012512522964678672,-0.005408851889745666
1700150533.7290163,8113.022,-0.1486322917701743,0.8588617928917671,-2.7595167883380496,0.005356602433234201,-0.011963672365739012,-0.005284529965529054
1700150533.7322156,8113.023999999999,-0.16528284289780487,0.9479930744096143,-2.6878113633932843,0.006978222901756654,-0.01046211646343834,-0.003580032356902945
1700150533.7353077,8113.027999999999,-0.013142028523354006,0.9493546260155076,-2.750676178416519,0.00397243583743188,-0.013355181992410241,-0.005564506365888103
1700150533.7389047,8113.03,-0.11848487074839686,0.999177213572092,-2.827393056826822,0.008627441190220013,-0.01141714660904438,-0.006010661275925863
1700150533.742053,8113.034,-0.043829346245219475,0.9567036736793196,-2.7982757867847465,0.005198190782985736,-0.012111026908439704,-0.005472736445773155
1700150533.7452009,8113.038,0.04225554302626743,0.9290984824644944,-2.806547668148264,0.0069129031985263765,-0.010118515230598691,-0.004246142245869694
1700150533.7482953,8113.04,-0.11390639293410562,1.0268864101315935,-2.84963054855663,0.010050285521918285,-0.008246591090841447,-0.0042154704405101195
1700150533.7514307,8113.044,0.050002306605330483,0.8505359401181319,-2.7278842940798316,0.0031225674069513746,-0.00910932347574822,-0.003540734472001141
1700150533.7547705,8113.045999999999,0.08100147316376927,0.9382548153187815,-2.8547943982425474,0.007750629681353813,-0.0070709910001060475,-0.003870542803541856
1700150533.766912,8113.058,0.277679003525376,0.8056686942624128,-2.7211587767276413,0.008384051615484462,-0.0058124539190711755,-0.004655716290917824
1700150533.7702904,8113.062,0.4044309926999796,0.7024868410763591,-2.7141821603223955,0.006398299969202358,-0.006077846562510531,-0.0042003722279733684
1700150533.7734954,8113.066,0.369007077828101,0.626636045880256,-2.621974881039166,0.005696018506224593,-0.006279814560127512,-0.0019841669883633372
1700150533.7765822,8113.067999999999,0.32912512107883696,0.6424255158182367,-2.723698814326227,0.006851413580473132,-0.006056140689304387,-0.004863211451114636
1700150533.7796257,8113.071999999999,0.4691426168479613,0.6059155828616815,-2.6707487741688354,0.0077618372509940595,-0.009356004891150922,-0.0035790788348997655
1700150533.7827494,8113.074,0.40854681295879147,0.4500991980866983,-2.9621455151720983,0.008822648415524294,-0.005934632963980247,-0.0035210988898853983
1700150533.7858157,8113.0779999999995,0.3825878836692694,0.38785937430577877,-2.817219143927314,0.009106325752293549,-0.0027458222258963045,-0.0033360913029619444
1700150533.788855,8113.08,0.4375961342877147,0.2829225460311537,-3.0269285496487504,0.00838823714594685,-0.002210993462567082,-0.0017324075624271407
1700150533.791914,8113.084,0.3505786399728151,0.23826926060659617,-2.861027298363121,0.006725311522128111,-0.0023302165876402455,-0.0028026261773862766
1700150533.7949736,8113.088,0.46417370802916746,0.18029944245021495,-2.8652116585117895,0.009316143761683,-0.0031052515746201933,-0.0024262211851656923
1700150533.7980142,8113.089999999999,0.4238358796731558,0.1531188377898852,-3.0229710019933784,0.008654444221845248,-0.0027641467921060607,-0.0006153010660161866
1700150533.8010566,8113.094,0.41504674996514446,0.10835973753342656,-2.8190476255074857,0.010282679295063003,-0.00497190556832829,-0.002266860169739086
1700150533.8043687,8113.096,0.4193328923140186,0.14663562712561753,-2.8249591441804864,0.012617545624892777,-0.006023192827975801,-0.002323385015179163
1700150533.8130124,8113.106,0.4275232570211225,0.2041110753155039,-2.744533404456481,0.013410547292744577,-0.00408094807090813,-0.002170780233423614
1700150533.8162396,8113.107999999999,0.45644865787456906,0.13761744230213607,-2.5557094153905013,0.010345800665262144,-0.007072340194254367,-0.002926672696763848
1700150533.8193378,8113.112,0.503098214981728,0.11775546178893047,-2.387613768591403,0.008898242829179772,-0.005925397780991158,-0.0016348643892407809
1700150533.8223774,8113.114,0.5166276282053895,0.027720136777874223,-2.4642365004734654,0.007363133094395304,-0.003328245350955905,-0.002491129330344724
1700150533.8263025,8113.1179999999995,0.5506395450738751,0.004091458233737789,-2.4214978367350555,0.005151749214949873,-0.0008723293689410058,6.662651901079339e-05
1700150533.8294408,8113.121999999999,0.608772025045676,0.016969845686156754,-2.4001467159130216,0.008663773204129357,0.00010248327633480306,-0.0013374577654034962
1700150533.8325005,8113.124,0.5719733985223295,-0.0728051705148625,-2.3503226377534134,0.005938214361942963,-0.0018020412481793713,-0.0001850925011271055
1700150533.83556,8113.128,0.7040202444401362,-0.08288041327047922,-2.482365304428509,0.004203060665128366,-0.004508687868959295,-0.0006310807184878917
1700150533.838642,8113.129999999999,0.6394546168569737,-0.11025563413882211,-2.3773353757940816,0.008430679526026084,-0.003580836756500691,-0.0015204943255822858
1700150533.8416963,8113.134,0.6568380046649904,-0.19650022589967628,-2.549679867107003,0.00733741362351807,-0.00388090524356527,-0.0004070770375110932
1700150533.844744,8113.1359999999995,0.6082332064432335,-0.18921625425350364,-2.4475433014099206,0.007745689625765467,-0.0016100206626955492,-0.0008509309462620571
1700150533.8478036,8113.139999999999,0.6528016782167003,-0.21287470482227794,-2.6175029059657486,0.009930840133734693,-0.0018611260969341676,0.0007651736469771947
1700150533.851125,8113.143999999999,0.5418101452070683,-0.10381996384762454,-2.6872852703122327,0.014138040451165583,0.0005007241972321971,-5.730355732288246e-05
1700150533.859981,8113.152,0.40013163240489386,-0.28278153439971065,-2.7449442075382375,0.011920458233187188,-0.0037884540989040556,-0.0014509227997320056
1700150533.8641338,8113.156,0.5509180309552703,-0.2876845968593709,-2.8939168687843493,0.012067996262559492,-0.0028645816997311096,-0.0010114483465838763
1700150533.8672502,8113.16,0.4726270032771936,-0.47999854358866023,-2.8686568098071255,0.009187651213335835,-0.0047265220424167345,-0.0010974991654953187
1700150533.8703165,8113.161999999999,0.4923404350794479,-0.5020384466659384,-2.8798742663015395,0.00872360142995273,-0.004665614618616724,-0.0013956516570188962
1700150533.8735223,8113.165999999999,0.37997756662515436,-0.5012259013390218,-2.9308482903688664,0.008946704412775942,-0.004991409386391751,-0.0012223836644467566
1700150533.8765833,8113.168,0.26539087863049243,-0.5860538311226688,-2.774699158965571,0.00964705002546996,-0.003511046278888288,-0.002124508339837931
1700150533.8796237,8113.172,0.2771804088415373,-0.6813274699232232,-2.7602283879261,0.011238400392510053,-0.0008745477311753923,-0.002947008054056328
1700150533.8827038,8113.174,0.43298726754802047,-0.7706652309105538,-2.782541030861317,0.010872208941511762,-0.004026884103384689,-0.00036546868621011735
1700150533.885769,8113.178,0.38078182977382075,-0.8470706815207342,-2.7838268844013916,0.012648934863149452,-0.00601990221701469,-0.0006309684719378271
1700150533.888812,8113.179999999999,0.3503600967004283,-0.8349232912054986,-2.768748866110976,0.014112009347630452,-0.004313434168041316,-0.0006991782910663551
1700150533.8918397,8113.183999999999,0.3608125557269122,-0.9702599293690016,-2.7534425417273476,0.011522822642595042,-0.0061523550145792345,-0.0013546787043064326
1700150533.8949237,8113.187999999999,0.22302980838929096,-1.0859678367318395,-2.8085375557392376,0.013860101870483001,-0.0038624656401860247,-0.0013428563458826467
1700150533.8981826,8113.19,0.14178028541976473,-1.0352533799289707,-2.7559000624309644,0.015277365242637545,-0.0031269793436637027,-0.0002881546136339305
1700150533.9012587,8113.1939999999995,0.22454685297344326,-1.152390464030669,-2.763116618030907,0.01389109031565955,-0.006879376480456693,-0.0015964881434397732
1700150533.9093952,8113.201999999999,0.05024509603469959,-1.2234136218522864,-2.8501960002842486,0.015011472340451621,-0.007001235217766429,-0.000545171890789034
1700150533.912623,8113.204,0.006710746205722879,-1.2178167745907287,-2.8176702963453772,0.014605128161667673,-0.005638627804351507,-0.0009304781416239622
1700150533.9156978,8113.208,-0.21080467168311204,-1.2663707269556992,-2.7035985951441863,0.015956036645878247,-0.0016931511664387095,-0.0014139370235454393
1700150533.9188306,8113.21,-0.06661522469685646,-1.221950677617342,-2.7937907122105954,0.01720687447969108,-0.006299058042590232,0.0001744308985108062
1700150533.9218833,8113.214,-0.24646316440468782,-1.2633166523958885,-2.879558624443088,0.0163459717793886,-0.00745447928758747,-0.0017207891406404014
1700150533.9262009,8113.218,-0.28763769786353577,-1.3588147956861147,-2.795685828151943,0.01451697292104013,-0.007684194426183632,-0.0054305423016180274
1700150533.9294531,8113.222,-0.4554215564307129,-1.2788098561689527,-2.683601215611043,0.01793447594126874,-0.004831102061459831,-0.0034151310807086785
1700150533.932658,8113.223999999999,-0.17617725420606228,-1.2911121514490005,-2.766306157239085,0.015800214450441896,-0.011294483617724517,-0.0035251284099106412
1700150533.9357798,8113.228,-0.4528801249239648,-1.2046401820574426,-2.7144816790255017,0.019775572389983155,-0.008701668804842362,-0.0018245755353120654
1700150533.938874,8113.23,-0.3940890270850626,-1.3440760211931795,-2.7710994830715023,0.013519779441206163,-0.01139563141342091,-0.004465849433086511
1700150533.942029,8113.2339999999995,-0.44858433505600304,-1.2520275998888182,-2.6416548844612757,0.015712324830935376,-0.008800139169396402,-0.0022883848926307225
1700150533.945394,8113.237999999999,-0.5711043590967403,-1.1305691342184694,-2.69651903120304,0.017417104095456746,-0.010273329507981157,-0.0039053265582950363
1700150533.948472,8113.24,-0.6377206796755046,-1.1359678841685594,-2.751633670778874,0.017150421195276606,-0.007852022116100832,-0.0022994848101653685
1700150533.9575446,8113.25,-0.6440044815285884,-0.9914345846127065,-2.697425292135057,0.0176269221101121,-0.0093435062553387,-0.0036056199512153296
1700150533.9608538,8113.2519999999995,-0.6433692556978661,-0.9962862435431473,-2.5656960232228307,0.01681013158862965,-0.008391206937003267,-0.004364863409999796
1700150533.9640453,8113.255999999999,-0.5636534492397528,-0.8825603336960955,-2.6038254312200295,0.01813582026177184,-0.007361612083687845,-0.0047614233251031
1700150533.967125,8113.259999999999,-0.5059939317444628,-0.9318937169852918,-2.6665779848695985,0.01655149754935447,-0.013317917135372514,-0.0037542037614251155
1700150533.970162,8113.262,-0.6695314355724131,-0.7919013333193669,-2.7647989522936016,0.019298934349349674,-0.008297299387758984,-0.0018747184681004705
1700150533.973207,8113.266,-0.6317061712117217,-0.816118952951856,-2.738523841669649,0.016159153119019724,-0.014002900084000378,-0.0023904990845533447
1700150533.9762752,8113.268,-0.5998791466365735,-0.8951464073729908,-2.7315856722515024,0.012577711729503047,-0.012617082423381562,-0.0049847496730543615
1700150533.9793324,8113.272,-1.304695599471576,-0.7675667835153507,-2.8655729596622224,0.016001896899009157,-0.016446420759405514,-0.004276700661728697
1700150533.9823773,8113.273999999999,-1.153173220419498,-0.6156738593592084,-2.9156348625334476,0.016504569078660544,-0.01785334480358081,-0.004221874690518649
1700150533.9854298,8113.277999999999,-1.2272710240574474,-0.5141157650681996,-3.015192924182013,0.01437425772642356,-0.01861189300051563,-0.004263677235755356
1700150533.988495,8113.28,-1.391517810241278,-0.4332673960232263,-3.022095529770787,0.015253205979780981,-0.017165775212785728,-0.005589479012929218
1700150533.991744,8113.284,-1.2131709339957288,-0.21445098234107213,-2.922017682697497,0.01752681986510823,-0.014101541979121918,-0.007092748328896831
1700150533.9949062,8113.286,-1.1694458117122362,-0.10902539891579675,-2.8681040748463738,0.015191276407206883,-0.020392697188362625,-0.007159572384962752
1700150534.0040622,8113.295999999999,-1.2032695419138453,0.12029042530540648,-2.891595354204116,0.012620928917203665,-0.019331351495854077,-0.0065769002265057145
1700150534.010803,8113.302,-1.1092976711810878,0.21028621154823196,-2.8132082764162303,0.011218452130516598,-0.020048492539144477,-0.007898541728468884
1700150534.0139754,8113.306,-1.1831742172328337,0.3995820670963839,-2.881845327465382,0.013437055815136977,-0.02023932500340328,-0.007754277548413124
1700150534.0170875,8113.3099999999995,-1.2362406386652334,0.5139209043432139,-2.806981456047923,0.01214366841958243,-0.019606110569130614,-0.006845031387619004
1700150534.0202353,8113.312,-1.2094895388037643,0.4383823591357354,-2.8080142648557844,0.008803568896154091,-0.016756214203502182,-0.007099715473945503
1700150534.0233536,8113.316,-1.1561768557795677,0.5601798660603058,-2.825836523816545,0.009899514633282338,-0.01781682398595812,-0.008976050349249368
1700150534.0265045,8113.317999999999,-1.1523592626083832,0.6697453699263703,-2.7505883551596897,0.01088522324880784,-0.017980268621800143,-0.008152055959299286
1700150534.0296297,8113.321999999999,-1.1908871944549,0.7611475602483256,-2.72058315658518,0.010807472754605443,-0.016881588746825615,-0.00904374538166877
1700150534.0326798,8113.324,-1.1825201723983483,0.7887492837461925,-2.796847175459048,0.007947744928703529,-0.017486385319881444,-0.008194380554950139
1700150534.035704,8113.3279999999995,-1.1992209368839104,0.834939255648882,-2.7418902725785346,0.009871863397816266,-0.015084547385114782,-0.010195402466100898
1700150534.03874,8113.33,-1.089239427666757,0.9346184755334749,-2.7714345799154683,0.009500804148359477,-0.020099794243030763,-0.009126891517017848
1700150534.0420513,8113.334,-1.0954614818182893,0.8969016168764858,-2.7154339889088,0.007719405708861121,-0.014118700285568848,-0.008225080804413252
1700150534.0490367,8113.342,-0.8123217768785547,0.7710869153452943,-2.77249284207647,0.005456713442633881,-0.015582624671305013,-0.008718388028649816
1700150534.05219,8113.344,-0.7301459799451245,0.7309412929019353,-2.6124573332950605,0.008453795682368091,-0.01683945814802562,-0.007186451067830992
1700150534.0552888,8113.348,-0.5335431488446885,0.5944302874291691,-2.5631082210062,0.0048093845054121495,-0.015051591463894034,-0.006849272020572336
1700150534.0584002,8113.349999999999,-0.5997200373384167,0.687608323684533,-2.670486594938657,0.009020260895900075,-0.013747802584306893,-0.007187977242301197
1700150534.061482,8113.353999999999,-0.5450099721498682,0.6143454870190098,-2.5427177205532474,0.008867721641237477,-0.010880291170723009,-0.006124305369698079
1700150534.0645676,8113.356,-0.5102110681622594,0.6297961097282316,-2.6261975422779824,0.008723156217729094,-0.01294613407463679,-0.005773840545360212
1700150534.0676694,8113.36,-0.39597116231465995,0.6247753611915455,-2.5865766672376234,0.008463889703025836,-0.009273453153292045,-0.007421699576282807
