t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700149787.8816314,7367.165999999999,-0.05251787868296652,-0.7521741395508851,-2.857025544975487,0.011623097481980205,0.009885573285399145,-0.007965601134113496
1700149787.884751,7367.168,-0.09547943494088458,-0.7706745369843708,-2.719217686292523,0.01229832888983452,0.008047080989116159,-0.006661172012318032
1700149787.887832,7367.172,-0.121814270625759,-0.7496523589021988,-2.7213078942806224,0.015895418967258126,0.008696983419480445,-0.0069402702926291615
1700149787.8909683,7367.174,-0.055867738645500015,-0.8248780400131343,-2.6755806508040423,0.015158944148261508,0.006648346672638319,-0.0047136581643948275
1700149787.8940823,7367.178,-0.1886634137478855,-0.863740720126286,-2.7374608983044624,0.012664855652665565,0.01047349369679086,-0.006724674139680929
1700149787.8971992,7367.179999999999,-0.12357655834889349,-0.7717995821457544,-2.765471014317603,0.013198494451326157,0.008953510018436186,-0.004895960119837896
1700149787.9002888,7367.183999999999,-0.23812495410602952,-0.8113619139394438,-2.733146554882482,0.016051978115571137,0.011540207570750572,-0.007207181102880667
1700149787.903384,7367.188,-0.09615275709547717,-0.9230201148193763,-2.6587605291472935,0.012366604990145936,0.005736530143398867,-0.006535046866110052
1700149787.906514,7367.19,-0.2869300458597327,-0.8653118110982914,-2.733424710852302,0.01494904843524943,0.00976816893236853,-0.006500560050523615
1700149787.9096324,7367.1939999999995,-0.20014136217083003,-0.8084455973774264,-2.6437679695735286,0.014117337890332026,0.007876108748205326,-0.006351316607320494
1700149787.9174082,7367.201999999999,-0.3171107221168247,-0.8863950366236718,-2.7377360964756874,0.014087450562705441,0.005555605311703299,-0.00873461261437626
1700149787.9206817,7367.204,-0.321421862369546,-0.8479048117296224,-2.674036202932147,0.013599573853038198,0.005846976191549746,-0.006779773073834961
1700149787.9238303,7367.208,-0.3933038499815546,-0.8485962829578798,-2.74343269650123,0.017083606879642478,0.00676629663446503,-0.006905694733571968
1700149787.9271853,7367.21,-0.4312347781648517,-0.8844250729560135,-2.6891195934138183,0.015450591028815065,0.009581845986497195,-0.0076655504494549985
1700149787.9302442,7367.214,-0.4861534890441083,-0.8315353042655325,-2.790134497311137,0.017484284463684233,0.0064203401197852365,-0.007052376387543147
1700149787.933378,7367.218,-0.308843067004875,-0.9617083264408742,-2.621436735873666,0.013944098620545449,0.0031266787531106506,-0.006632246702112824
1700149787.9365466,7367.219999999999,-0.4221636308631767,-0.9595963605661841,-2.7352618154187844,0.013782117298991932,0.009023137078431158,-0.007846491515269352
1700149787.9397237,7367.223999999999,-0.4464922268940868,-0.8465925722216681,-2.5759694563697217,0.015525499663614922,0.008575882156273579,-0.005836181940564472
1700149787.9427707,7367.226,-0.46254893780903167,-0.9087607084314017,-2.7575188114157303,0.01579228692673019,0.007796787234325943,-0.007802914151266867
1700149787.945849,7367.23,-0.4544300941801619,-0.8783794069843089,-2.6312682985730276,0.015141358852194534,0.003547240463044005,-0.006175532092242693
1700149787.9490035,7367.232,-0.474243029943478,-1.0014061911806023,-2.617423584721975,0.011584708055608567,0.0024136273131986383,-0.008407682600497018
1700149787.9520795,7367.236,-0.5472327652024744,-0.909192182446252,-2.61201577453761,0.013713484715306985,0.003952623163449222,-0.008307391447289253
1700149787.9551814,7367.237999999999,-0.6410581605241993,-0.9493434407185376,-2.634302958380892,0.012197597170866001,0.007418058620862843,-0.008498335098673641
1700149787.9643466,7367.248,-0.6495496420434964,-0.8020283119881081,-2.702249908060183,0.017040979194527385,0.00027049604650680975,-0.009442220996670615
1700149787.9675965,7367.2519999999995,-0.7002029700522088,-0.9266531434700424,-2.604821653266756,0.013578463641609405,0.0030409655274212795,-0.008598959215048807
1700149787.9707692,7367.254,-0.5952074422675668,-0.8562646091039725,-2.758661764296288,0.014803446559596168,0.002520542488685494,-0.008100148776627797
1700149787.9741192,7367.258,-0.7731986812036958,-0.8204495853999003,-2.6522848727063937,0.015801408430607813,0.003958891076574706,-0.006741063006683567
1700149787.977239,7367.259999999999,-0.6990071751501794,-0.866193884217586,-2.73135861321139,0.012487140886276575,0.0015454101102184991,-0.008993944724816093
1700149787.9803474,7367.263999999999,-0.7210786782195131,-0.7497073691693846,-2.709771075491587,0.01563308676901575,0.00257250015582606,-0.008253631212959254
1700149787.983486,7367.268,-0.6641179595524981,-0.7501818918025653,-2.854737656779942,0.012968952926497974,-0.0007427057964344142,-0.007129026130842511
1700149787.9866138,7367.2699999999995,-0.7174704590978348,-0.7635715282696365,-2.6567717226489553,0.012539199625243656,0.0011678482650897136,-0.007399792829793993
1700149787.98976,7367.273999999999,-0.734868115640285,-0.6511043836316466,-2.805688890390086,0.015684332940599597,0.003244124237374388,-0.008378352188282206
1700149787.9929104,7367.276,-0.7164904849116691,-0.6692614637062833,-2.771187254183993,0.01209932341848874,0.0023836402747191097,-0.0057718049324452635
1700149787.9960558,7367.28,-0.7710343979191785,-0.6528131233177613,-2.6810163773595717,0.01303403544633089,0.003847908587282299,-0.006605242497452788
1700149788.0051005,7367.288,-0.8622918682092299,-0.5727940667032262,-2.613727059890195,0.012068325162164911,0.002940691065664043,-0.008112499393544206
1700149788.008342,7367.2919999999995,-0.6788043503175448,-0.5384669318436958,-2.527668609154282,0.012332274673178543,0.002122566037872853,-0.008638067022250787
1700149788.0114737,7367.295999999999,-0.7419683176525824,-0.4193026650228344,-2.559208672970973,0.013945286731123866,0.0008845537133350782,-0.008075110023456802
1700149788.0145955,7367.298,-0.8312304788111492,-0.43094380307532754,-2.681991147917605,0.012041431721252032,0.0038373990644998035,-0.0043716244847980396
1700149788.0194066,7367.304,-0.6888395350552323,-0.40958981768381525,-2.6722323756931425,0.011062385648613001,0.0032031729505969503,-0.007062688766653142
1700149788.0228074,7367.306,-0.7901349797123388,-0.36883598415630187,-2.6644520365179685,0.011744789232381982,0.003457679037251314,-0.005170202314764945
1700149788.026683,7367.3099999999995,-0.6638195372350344,-0.31282507675928717,-2.717317367054392,0.0135323057578754,0.0005497203923277856,-0.00839937442717336
1700149788.029817,7367.313999999999,-0.7771253533582959,-0.24463320381200385,-2.611927146010381,0.013240491848992763,0.004710560553620349,-0.005268422982107303
1700149788.0329146,7367.316,-0.7328719124006013,-0.2102997244309224,-2.766860324604581,0.012017558899058221,0.005631209839945349,-0.0062956327756046315
1700149788.0359488,7367.32,-0.7434194381241989,-0.20585052808586465,-2.7130731353289637,0.01227749276872747,0.0024944249386742324,-0.005314609605644878
1700149788.03903,7367.322,-0.6532523219850225,-0.1643077330235746,-2.612179595495051,0.010044658438284594,0.003011326905469364,-0.0036098496715625712
1700149788.042165,7367.326,-0.6722035783595041,-0.1971155139637383,-2.6745712364653262,0.011079575239755711,-0.0008298105362342228,-0.006683673351588726
1700149788.0567348,7367.339999999999,-0.5868068455447245,-0.04801687400992876,-2.7407255518742533,0.008870855927007544,-3.953070504421606e-05,-0.006091836911451985
1700149788.059885,7367.344,-0.6578598995028254,0.004738136319229772,-2.7431458462279728,0.010478809294718939,0.004486282034474587,-0.0050715421069324005
1700149788.0629485,7367.346,-0.5404398479149339,0.11743170314781529,-2.523655947860879,0.011192778782205927,0.0018294686543308145,-0.006585370881873574
1700149788.0660312,7367.349999999999,-0.6406903368073358,0.16857427001447933,-2.6524716711332332,0.011934055578474127,0.003040781300315663,-0.0029401829649323918
1700149788.0691204,7367.352,-0.5456430992727098,0.17568263722509542,-2.633751333987149,0.011001094893779302,0.0023185972366275135,-0.0035257609995036064
1700149788.0721416,7367.356,-0.5451983783543948,0.17665330754996186,-2.515468149516159,0.008888207321505337,0.003813302112050097,-0.004074861041435918
1700149788.0753899,7367.36,-0.3585393051547659,0.23424720849730457,-2.6473874564812503,0.008309285458616384,0.0006163587053161727,-0.004384972412298845
1700149788.078436,7367.362,-0.5707280114943876,0.22076986358983508,-2.60253193906759,0.010668828622115913,0.004034152362455843,-0.00476001776234796
1700149788.0815313,7367.366,-0.43352394219632384,0.18424871655749223,-2.469572649254947,0.005509921182853072,0.0068825793177667745,-0.0044876105112702375
1700149788.0846295,7367.3679999999995,-0.4324444942150974,0.29703369352060643,-2.5321358277648183,0.009172498935863235,0.0016662115464011768,-0.003196001705042941
1700149788.0877616,7367.371999999999,-0.4451235197508049,0.3609547300030303,-2.5069353617983006,0.007918252030330163,0.006529630438194117,-0.0017494658448089459
1700149788.0908182,7367.374,-0.4405703387641871,0.3717067175945374,-2.512670382302614,0.009898141974992156,0.00477250939439443,-0.004769790631988771
1700149788.0938919,7367.378,-0.3549822611195574,0.39278758934104874,-2.528195635682208,0.010575305785312114,0.003657409495126333,-0.002989025489344065
1700149788.1085672,7367.392,-0.19374811537434286,0.41708873081597564,-2.597042464555132,0.00774176727967214,0.006238150026972997,-0.0032205868639744333
1700149788.1117635,7367.396,-0.1570500625444272,0.4741918955585663,-2.616251932681983,0.009035083891093,0.005715616152884899,-0.00230003995085838
1700149788.1148381,7367.397999999999,-0.18354984676737282,0.47864643887281816,-2.6612473416361575,0.00895117723609189,0.005135553040668312,-0.0033539171564272675
1700149788.1180732,7367.402,-0.04065923629308544,0.3818477931163393,-2.6989202519189748,0.004408180109758613,0.006226591073947949,-0.0013167326769981324
1700149788.1212234,7367.4039999999995,-0.06173556537019495,0.551000821475649,-2.54011117275153,0.009964691663764538,0.005444233576285957,-0.002420564849354509
1700149788.1256237,7367.41,-0.025508545011030195,0.6243130476089873,-2.7475070435369564,0.011281676011152125,0.005523009524170972,-0.0013898845730657332
1700149788.1290314,7367.411999999999,-0.037040141298653906,0.5289410426862649,-2.7499669024208964,0.009924434009972654,0.00704461339993615,-0.0022893305757500375
1700149788.132232,7367.415999999999,0.05236112458123695,0.42351615787163566,-2.635282136216026,0.004904031810183066,0.00317502749125135,-0.0026599773109128376
1700149788.1352746,7367.42,0.07991894741439744,0.544218627513852,-2.712567723649792,0.007931026125257421,0.005695831032143916,-0.0010204904592393696
1700149788.138352,7367.422,0.06227891307458292,0.533069794656435,-2.659560080985653,0.005985431776382257,0.007350009405801721,-0.002215342375281665
1700149788.1430528,7367.4259999999995,0.08779052311520999,0.41706627535282587,-2.750301229987406,0.005779033410562335,0.006611239907494239,-0.0035431409432301296
1700149788.146232,7367.429999999999,-0.012705450287306404,0.4621060433565554,-2.842245047818183,0.009441928596958953,0.01069076385546196,-0.00170736566860078
1700149788.1614823,7367.446,0.19338634653797823,0.2892908921545772,-2.638454306264164,0.006073345922119828,0.008390897353652081,-0.0024485282834448624
1700149788.1646855,7367.447999999999,-0.002329608910586607,0.38077587676747804,-2.7000884056191956,0.00899130653865445,0.012565731887363854,-0.003193021927442142
1700149788.1677992,7367.451999999999,0.1029918789063902,0.20240227479465378,-2.582338496472035,0.005339237107854989,0.009190072922226013,-0.003817939444409874
1700149788.1708632,7367.454,0.25838012906564517,0.27831322652176266,-2.639786113402297,0.007253260568182885,0.006904401534981243,-0.0035115833548258857
1700149788.1739714,7367.458,0.1800147545875515,0.257177828460215,-2.799949204579278,0.007179207898657341,0.012086608842971702,-0.002397828536850273
1700149788.1773324,7367.4619999999995,0.17341071032442978,0.16869071895734086,-2.8374673094642278,0.006654305609392452,0.012509181242108963,7.662105838504823e-05
1700149788.1804318,7367.464,0.2261195879482504,0.23032310020338526,-2.7831931664061362,0.008792145548130823,0.009887618300130402,-0.003576495664740183
1700149788.1836612,7367.468,0.24513385345521035,0.16115839783270144,-2.6345101559080937,0.006990680139474991,0.008119204360823347,-0.0021291820628010602
1700149788.1867404,7367.469999999999,0.1508359584149328,0.2081283547327549,-2.788344389825845,0.008438391327656397,0.012877987717808057,-0.0016839535365408618
1700149788.189861,7367.473999999999,0.260266311267102,0.19844724295690613,-2.789730275974197,0.010401457581678769,0.01047042315395,-0.0033899707118142065
1700149788.192973,7367.476,0.25630610958797395,0.17297371239855827,-2.754174729305043,0.01000827992621796,0.011213540388938108,-0.0035531637608105463
1700149788.196026,7367.48,0.3283237516654834,0.09400408423663183,-2.6925183046857644,0.008105217621205038,0.008357315820921196,-0.0029408021291599832
1700149788.1990643,7367.482,0.31027395751644854,0.08075983117150694,-2.6618107922789718,0.009173345464133877,0.012331846871165598,-0.0036956609139813276
1700149788.202146,7367.486,0.2018846352145507,0.05809971861564274,-2.744269248460724,0.010736862501113291,0.010662172136148071,-0.0031839418581196635
1700149788.2087927,7367.491999999999,0.24177855176229207,0.1086247982606168,-2.9079248394205712,0.012847186025641989,0.009708482045707813,-0.0015282766568882901
1700149788.2119777,7367.496,0.48335126648713683,0.020602509045259454,-2.796736145571078,0.011755126860746945,0.006342016357351921,-0.0030259884534367784
1700149788.2150319,7367.498,0.2677258329462585,-0.012018113883961696,-2.9255360541886613,0.013105955607586244,0.01079981902109223,-0.00416360230087604
1700149788.2180605,7367.5019999999995,0.25524953676941764,-0.08271089424960786,-2.9233464426969697,0.013347118675977135,0.009801388096563623,-0.004009439821268437
1700149788.2211423,7367.504,0.3144448919970222,-0.1584147224784764,-2.904745409823915,0.010068577791427558,0.010077986576729809,-0.005166035228875164
1700149788.2255597,7367.509999999999,0.24120271459287881,-0.16075745454532547,-2.9274320622577052,0.012386201782430594,0.012726656768910204,-0.004656036172186431
1700149788.2289062,7367.512,0.24803011491396626,-0.23000952944850012,-2.9714606209397134,0.012048477642709757,0.01175139574489747,-0.00584952732154548
1700149788.2320025,7367.516,0.19478305201202503,-0.24170541291043188,-2.9433859670093234,0.012046186378577222,0.01026376579280196,-0.0036032328844569925
1700149788.2350805,7367.518,0.15228639453385936,-0.2591763466617945,-3.0317092348672,0.011654998654602653,0.012568871089352552,-0.003592915962489889
1700149788.2381136,7367.522,0.14602400687708264,-0.254630951043132,-3.007283374657325,0.015494472162067218,0.012993244737605844,-0.002281980125693961
1700149788.2411327,7367.523999999999,0.16701866148388964,-0.34296676521660224,-3.0256091654479205,0.013204341478541475,0.011656066218821079,-0.0038432490865321915
1700149788.246806,7367.53,0.20897120040584957,-0.4724680827493684,-3.0019048056646973,0.013121465113488374,0.012037179835731607,-0.003603274186157761
1700149788.2556806,7367.54,0.1522594486531018,-0.643364289794008,-3.1315001092046892,0.010397418290214492,0.014345493006055676,-0.004044298804114235
1700149788.2589545,7367.5419999999995,0.28417976178127313,-0.5596786271632418,-2.925358879402399,0.014642582732941741,0.011042078130064727,-0.004846530534128566
1700149788.2621179,7367.545999999999,0.08781866925552323,-0.6188728136503486,-3.0004008041889505,0.013164019233796549,0.012399775953546533,-0.0034854925808321074
1700149788.2652652,7367.548,0.16675217206343187,-0.6792910562549404,-3.040350459482243,0.013555159806441246,0.01263187304358778,-0.006643623729571255
1700149788.268401,7367.552,0.1673315420987793,-0.6994790879051299,-2.8997250920087185,0.010198808236756849,0.010720662618943942,-0.005875098648591397
1700149788.271537,7367.556,0.14149799472336722,-0.7442099537348308,-2.9319289972178155,0.014023064162423809,0.01267383837842604,-0.008001375045618552
1700149788.2746851,7367.558,0.23446367566673404,-0.6822820498543012,-3.075546297470226,0.015331481184891723,0.010853192233224037,-0.005564768159847385
1700149788.2780461,7367.562,0.2519978521955943,-0.6661325382569996,-3.089689294041664,0.01615806558943451,0.009497061242532717,-0.005571508668688511
1700149788.281224,7367.563999999999,0.1369068722318305,-0.74206639272986,-3.1169778018448686,0.015142727610710156,0.009592342940801973,-0.006497160686562695
1700149788.2843318,7367.567999999999,0.05293172637104603,-0.7132635330755291,-2.968645336886651,0.017847417399007606,0.00894224105772833,-0.006588861150296733
1700149788.2875097,7367.572,0.15451257856107423,-0.8862739069931317,-3.0952188173260358,0.013241341846930458,0.007590713692767202,-0.005908254718848542
1700149788.2906396,7367.574,0.017509502340074857,-0.8680910720918186,-3.0863964684426164,0.014039601623983832,0.013075781007458577,-0.007064492971056826
1700149788.2938843,7367.5779999999995,0.07916763137451267,-0.8459623978444423,-3.1315552587347395,0.014662631543376338,0.009571255171988776,-0.0061309960318531274
1700149788.3014677,7367.585999999999,0.03977189029510723,-0.9245204833339465,-2.9565814172270195,0.01577775064858921,0.009280511079618733,-0.0072369292987369375
1700149788.304763,7367.588,0.04150438817736151,-0.9835401371533145,-2.991812401348947,0.014631395862344755,0.008532517287383542,-0.006163738281870383
1700149788.3078449,7367.592,-0.031199749532650416,-0.9558304908009365,-3.1015852720821475,0.018078447956374546,0.01080248983760821,-0.007026642083060714
1700149788.310979,7367.594,-0.10068659161860616,-1.033620172355318,-3.172706454903487,0.014548577860815998,0.010101186826882892,-0.005505910492974989
1700149788.3141174,7367.598,-0.09627736696437665,-0.9242944658387043,-3.1317209874802274,0.020464264001695005,0.009787191980461596,-0.006403369319285105
1700149788.3172863,7367.602,-0.2883413476038713,-0.906480664246108,-3.141322188515085,0.0196137579540842,0.010801530934130507,-0.006790841530011833
1700149788.3203874,7367.603999999999,-0.2006286771455832,-1.0026491931888368,-3.0967324438495223,0.01624999281486489,0.009563433875284225,-0.007001140090329505
1700149788.323748,7367.607999999999,-0.3459006189124769,-1.0217648503330612,-2.983586128415872,0.01571134293370395,0.009590295166554148,-0.008448366820465892
1700149788.3269296,7367.61,-0.25933367487903997,-1.0660064096841826,-3.133102750350234,0.014853510600484681,0.006211201627462421,-0.006174280439506456
1700149788.3301032,7367.614,-0.35306643195950466,-1.0858097439010495,-3.303672942342839,0.01823448766461991,0.009720144014470971,-0.007724485016992966
1700149788.3332908,7367.6179999999995,-0.3684749856327301,-1.0261459376236037,-3.2234442629288442,0.01817491232501846,0.008650796185342627,-0.00609927923267972
1700149788.3364496,7367.62,-0.36358210033059785,-0.9808444877286482,-3.060722763591212,0.017481512956211497,0.006020692071099662,-0.008560459845394375
1700149788.3395667,7367.624,-0.43114361455316724,-1.0610666263837742,-3.0491842966422245,0.015942182971716776,0.006215081104166873,-0.00776439150699588
1700149788.3505163,7367.634,-0.6368641826978219,-0.937665935305458,-2.9472312209438063,0.0181325101309531,0.00802055829826524,-0.007178701366182949
1700149788.353758,7367.638,-0.5421550906493493,-0.9425072536074856,-3.005947054070122,0.018155776961092124,0.005295515940044652,-0.009508779249467664
1700149788.3569655,7367.639999999999,-0.6834557787646136,-0.9515627929072539,-2.9717359078968735,0.017547951939044074,0.006357293397651699,-0.009304682718932958
1700149788.3601055,7367.643999999999,-0.6643044817599969,-0.9585770001529025,-3.02986319782876,0.01593260544919609,0.004729456543432606,-0.008451839006341923
1700149788.3633118,7367.647999999999,-0.658244075510796,-0.9124246893634119,-3.067673501828565,0.018650543377611607,0.0048537434017450745,-0.009617061062561171
1700149788.3664858,7367.65,-0.5538701896532615,-0.8882833373825081,-3.0205417211577936,0.017561716151294135,0.002672743292190097,-0.00810711183343973
1700149788.3697503,7367.6539999999995,-0.6718398064473742,-0.8455142240353025,-3.105230550922628,0.017974083033346154,0.0035782089202487303,-0.008718427896053161
1700149788.3731523,7367.656,-0.7718471827882054,-0.9168758868745801,-3.063958410928255,0.01622547450254161,0.0063643732969510544,-0.00738373065838923
1700149788.3762562,7367.66,-0.774995628693983,-0.7526918138777906,-3.09096037873031,0.019722033010627478,0.006709507791864879,-0.007875653227851526
1700149788.3793867,7367.661999999999,-0.8782989880518183,-0.8154891747502412,-2.9022721131957265,0.01662708288698562,0.006898249740935781,-0.008229496348726233
1700149788.382542,7367.665999999999,-0.9606115889910493,-0.7733704540667811,-2.873763164275715,0.018396519962731863,0.008328669468484012,-0.008766612594591603
1700149788.3857286,7367.67,-0.7284193586829654,-0.7196570442593372,-3.02699782746062,0.019035588468433673,0.00018398758800596278,-0.007669503010988856
1700149788.3889112,7367.672,-0.8357329752825212,-0.8356793387111481,-3.0402737831575273,0.016434299691269923,0.00306666693836006,-0.008904375904738901
1700149788.3972979,7367.682,-0.8440844842270376,-0.6814283236193034,-3.041664406127132,0.014544365965810394,0.0011003121535086717,-0.009044661364552967
1700149788.400556,7367.683999999999,-0.9431948710573252,-0.6904561171999596,-3.104357994903705,0.014689958545037936,0.00432430957322105,-0.01018723250863089
1700149788.4037406,7367.688,-0.8590576146884245,-0.6337844823503509,-2.985100521427518,0.016359322813369395,0.0026997563300323103,-0.007878421076022516
1700149788.4069057,7367.69,-0.8893713324908211,-0.5994591849582485,-2.882698661363178,0.016122921874846093,0.0002878921379999798,-0.00778769684242901
1700149788.4100623,7367.6939999999995,-1.0763807115024322,-0.5505028980173344,-2.9341986924551144,0.014310401402322233,0.004721328200229022,-0.007403424921888023
1700149788.4132414,7367.696,-0.8835453812334534,-0.4791423831654978,-2.9056240746618816,0.01881772131924461,0.001955682145361869,-0.007300160433687875
1700149788.4163282,7367.7,-0.9432823085342076,-0.4509195999198464,-2.9098856292277255,0.015721193744109765,0.0020795632841166737,-0.009151015512476678
1700149788.4196634,7367.704,-1.0790018007562026,-0.3924561759961933,-2.9563906248897704,0.01617436096815994,0.0047747038001164244,-0.007887438971198773
1700149788.4228613,7367.705999999999,-1.1345674880910743,-0.40372050521640523,-2.962558701173198,0.018104997997417265,0.0060560217089328855,-0.008529523289426471
1700149788.4267802,7367.71,-1.046810828412217,-0.38130313372891206,-2.827856216275949,0.01505138975963825,-0.00044444912339313775,-0.008650218074057817
1700149788.4300196,7367.714,-1.0138392498943345,-0.24795559904653278,-2.8669945071103906,0.01705218994485064,0.0031237313159259883,-0.006849383206170858
1700149788.4332175,7367.715999999999,-0.9471505140378043,-0.2841619202025336,-3.0208457039253025,0.012824308479123771,-0.0018122975135953007,-0.006850121077462398
1700149788.4424503,7367.726,-1.0597828095568393,-0.1676019214450412,-3.067575102523506,0.014293567741693209,0.0013334828474392676,-0.006895308419858404
1700149788.4458485,7367.73,-1.0159054951328332,-0.14048752793177557,-3.0209537411771716,0.013339956291864513,0.00041312353512503163,-0.006332695192340298
1700149788.449074,7367.732,-0.9843632709927794,-0.1480180138786167,-3.0353907693935973,0.012488906732301842,0.0026731651097814937,-0.008050454828165366
1700149788.4521399,7367.736,-0.9481122319173921,-0.08546606568855936,-2.8636340818332005,0.012511501044529375,0.0008279077052085668,-0.006109241944100423
1700149788.4553041,7367.737999999999,-1.046157682618638,-0.03575764925105692,-2.8998274249364573,0.012371043889254276,0.001374215234781117,-0.006576592516944208
1700149788.458345,7367.741999999999,-1.0172668152357753,-0.018374726776894543,-2.989990809968055,0.01235193254891626,0.00404658824463049,-0.007509719129278132
1700149788.4613647,7367.746,-0.8034212504748003,0.05217422672638378,-2.9754116989936743,0.01335300699130743,0.0036544242293934928,-0.00670452627713956
1700149788.464401,7367.748,-0.8238375882914135,0.13066005254098798,-2.9381982772200606,0.016730285991097264,0.0030207750410588645,-0.005931310919844447
1700149788.467678,7367.7519999999995,-0.7875999363077503,0.14408359697701772,-2.9243635805696617,0.012444187045885435,0.0020532229266796084,-0.005197185776433387
1700149788.4707227,7367.754,-0.7828677683401637,0.16578566689385876,-2.919572341103508,0.014280536096363566,0.001587440432618766,-0.005551936815630795
1700149788.473785,7367.758,-0.746722645775156,0.19901918334128793,-2.8454696946608,0.011086829819277387,0.0005836383407659963,-0.0061374706220690654
1700149788.4826317,7367.766,-0.6800217968164071,0.3211688203711004,-2.7433777610602883,0.013996210571962911,0.005513400853943155,-0.004358849356738519
1700149788.4858754,7367.7699999999995,-0.6759081683006303,0.2731040961626794,-2.7214204440412226,0.011214524155362806,0.0036198326930692044,-0.004933372615817192
1700149788.4890168,7367.772,-0.546129105957554,0.33502535935911165,-2.761436318260588,0.012080810176225068,0.006069639830938242,-0.005384073228861824
1700149788.4920897,7367.776,-0.6082648095931085,0.23412688444433383,-2.515805197361491,0.010433004098104564,0.004258728013085449,-0.003621285920112083
1700149788.4950926,7367.777999999999,-0.5415599120209889,0.38640288582433363,-2.663119028674304,0.013515582236955204,0.00570623347698307,-0.0037355934137390068
1700149788.5011568,7367.784,-0.3513519503691459,0.34256096063604197,-2.4755959800378253,0.008000700255305922,0.0037361087444417996,-0.003933806981230205
1700149788.5042522,7367.788,-0.3787746889872357,0.41051441876145084,-2.538693979572722,0.010248216865405576,0.005456133742256512,-0.0040332621943473135
1700149788.5072947,7367.79,-0.2320086442718313,0.3438671319736383,-2.507744307126322,0.0066154175027390945,0.00013198145073150687,-0.002317187125496664
1700149788.5103009,7367.794,-0.35771081269336624,0.3973282788689366,-2.453706638018198,0.010255928935199506,0.005029649059809499,-0.0030924556880409905
1700149788.513373,7367.798,-0.21389278861096725,0.4551782462039837,-2.5790803412267715,0.00983684140780462,0.0038173188609941346,-0.003795970149319733
1700149788.5165803,7367.799999999999,-0.2626215526887011,0.36447534395115294,-2.4379918040016877,0.007605953437547647,0.005229874033099884,-0.003409528950621774
1700149788.5195863,7367.804,-0.241562028611937,0.48671840257322163,-2.313901675409498,0.012025709129422583,0.00519419886037884,-0.004085477609821769
1700149788.530346,7367.813999999999,-0.2955005478224659,0.40093597132703945,-2.3173925845089416,0.010150583074385721,0.007913915965562015,-0.002895214899645051
1700149788.533537,7367.817999999999,-0.2995878681554806,0.43992170958992804,-2.1527536169115087,0.008749558967758772,0.007207171875347313,-0.0026835492095823
1700149788.536674,7367.82,-0.12001061864449145,0.3670463141013469,-2.2332621360459206,0.007818684575384746,0.004095874016558853,-0.0019162132111250345
1700149788.5397139,7367.824,-0.13468230408144258,0.3404653658046318,-1.9776234133372168,0.009357705666076516,0.006040754074357748,-0.0038030567724179286
1700149788.5427134,7367.826,-0.23302801802538836,0.41187020590094775,-2.0066276989379084,0.012218301840922818,0.007009500912512882,-0.0015905145111605762
1700149788.5457835,7367.83,-0.15179930153914478,0.38397305695487066,-2.021898928550143,0.010732019631195628,0.0015235307725144213,-0.0032412578686408255
1700149788.5489972,7367.831999999999,-0.2742003067022494,0.31069261389502606,-1.962765915422138,0.008300334248872285,0.005164886711530714,-0.0032275935291293137
1700149788.5520427,7367.835999999999,-0.22516073765670094,0.26913094174024316,-1.8266710527780952,0.008992857196248016,0.004218720011720849,-0.0026160474013530925
1700149788.555068,7367.838,-0.15292921976958007,0.3085363411022059,-1.675971988035467,0.008835463193428397,0.00620025107788104,-0.003330136061808744
1700149788.5581203,7367.842,-0.11577679226145009,0.22055476970327373,-1.4918601845531438,0.007292036497356437,0.0031096064104148336,-0.0016320229908331207
1700149788.5611238,7367.844,-0.27156250640076285,0.17746090248885188,-1.5343405621652861,0.006365277400253523,0.007603675708312601,-0.0022059918159096
1700149788.5643096,7367.848,-0.3077262404193086,0.24391239151085234,-1.3098936856482513,0.008829668869553579,0.004682271519743793,-0.00405384948011569
1700149788.56728,7367.852,-0.31214805177072485,0.1383311321967885,-1.3206503296081509,0.0066988043265609615,0.003825227400687662,-0.002508451179004272
1700149788.5763679,7367.86,-0.3315980823178073,0.1666860903481801,-0.913422433283254,0.006224500201611648,0.004318410524980197,-0.0019856666597003565
1700149788.5795617,7367.864,-0.21601751746505574,0.17618392274227984,-0.7833986943355542,0.005927215284915371,0.0016286595146738927,-0.003870472214919007
1700149788.5826228,7367.866,-0.29952656913201836,0.14549639863689431,-0.6234544169376071,0.00410203202584078,0.0057375441626887885,-0.002644840129394003
1700149788.585679,7367.87,-0.27689874974700385,0.1646032537588559,-0.3976332247086022,0.004681018585522085,0.0018951698317477461,-0.003362304626141355
1700149788.5887232,7367.871999999999,-0.3543650128396243,0.17511750325642786,-0.2768671019847991,0.004390083241619868,0.0026398282378870853,-0.004326813766951696
1700149788.59178,7367.875999999999,-0.293132844564576,0.24042438317267936,-0.09776899271845074,0.004615624027658741,0.003881577984167668,-0.001435913465274247
1700149788.5948648,7367.878,-0.44634269862155185,0.16560603553760647,-0.07062389305990709,0.003233042385478287,0.0018681256815808397,-0.0020998073910876414
1700149788.5980344,7367.882,-0.2729121295793862,0.09838204060823458,0.0758388359433547,0.004032366023482559,-0.0016429559916268874,-0.0032611174461195797
1700149788.6012125,7367.884,-0.24787022832278502,0.10451320674450995,0.23003602913124901,0.0006682085092388377,-0.0003952722448351397,-0.0024902528189448213
