t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150718.9507732,8298.243999999999,-0.11642348338840404,0.06979359341527948,0.04064233888340082,0.0014695850699993505,0.0010707383519851408,-0.0006489500069653004
1700150718.9631345,8298.258,-0.2324491532434903,0.09887172375673553,-0.017936570992317047,-4.698413609983909e-06,0.0032266103996291887,0.0004958075851428633
1700150718.966321,8298.26,-0.16713733984766835,0.03495181947285506,-0.01089972374210602,-0.0003435402162996595,0.0020487367090448387,-0.0004383337533174688
1700150718.9694722,8298.264,-0.15463927486332382,0.054134503570139256,0.12175671928570665,2.0742556519301724e-05,0.0025015960389632675,0.00043822982913265977
1700150718.9726093,8298.266,-0.0958383008892652,0.06717880419426578,-0.012124458541207044,0.0006238209686884575,0.002883969465871979,-0.0011895933657187316
1700150718.9758735,8298.27,-0.178129120767397,0.13405766622857504,0.07530522003478514,0.004006716984370891,0.004334751551300021,0.0022308805349404346
1700150718.9789636,8298.274,-0.16045781755336294,0.05230001609960453,0.13081978641526945,0.002056722842168536,0.0018495822287150332,0.0008186529073426825
1700150718.9821043,8298.276,-0.2611482087553459,0.07019585980732342,0.18330398919553192,0.0011704293262068568,0.005310090233267601,0.0009645771501555119
1700150718.9852288,8298.279999999999,-0.1090846388889039,0.007560480517172016,0.07424308211563879,0.0010673618781778165,-0.0011974497850913684,-0.0012998440679124837
1700150718.9882967,8298.282,-0.18984915837931784,0.0673290947541274,-0.016710804072454177,0.0028251911799879862,0.0010445010600517515,-0.000114913764677452
1700150718.9913738,8298.286,-0.21121925634838565,0.004594838824026012,0.005547142051802034,-0.0004206985167724937,0.002839049029107039,6.747351563776385e-05
1700150718.9944382,8298.288,-0.18351816447071395,0.05042277238364443,0.002167241176674126,0.00268669924253346,0.002201428532680634,-0.0016932589158738334
1700150718.997557,8298.292,-0.18269492204446608,0.01763487734238937,0.17632709501731306,0.0005066239548714296,0.0030204738613061706,0.0009802382966426384
1700150719.0006697,8298.294,-0.12480465103514417,-0.008604293499113964,0.20302673885858266,-0.00023567745274210474,0.0021868403959284222,0.0001754474967341777
1700150719.0088584,8298.304,-0.2243464648822324,0.058921482777816746,0.051881395090073334,0.00432243745654865,0.0018916817885604083,0.00025067001939015526
1700150719.012168,8298.306,-0.25452903322121795,0.13351552105258493,0.06880078370654229,0.004593837426541321,0.0024033270943783318,0.0011124253937792499
1700150719.0153077,8298.31,-0.23170061469558148,0.098806616183176,3.705385883125557e-05,0.002628488770701238,0.001998725223560417,-0.001365424540430328
1700150719.0184238,8298.312,-0.2546334507662966,0.029271822066963007,0.022064318384794793,-0.00034770537127093237,0.0056740065923437865,0.0005292290545286184
1700150719.0218213,8298.315999999999,-0.22424053686201997,0.12116357483846073,0.06022091807233686,0.004002036775012658,0.0024345821822374008,-0.00032045749119787476
1700150719.0264893,8298.32,-0.16840257398355915,0.03680882282316055,-0.07525150984569122,0.00018234937253817606,-0.0014188293534216614,0.00011696929203085041
1700150719.0296323,8298.324,-0.13135829605824112,0.15137264282860718,0.019991402986477336,0.002359028516683942,0.004737559283243713,-0.0008302215641003246
1700150719.0327148,8298.326,-0.14223687569411678,-0.005148840917930159,-0.04177242874018723,0.0007261811870248466,0.0021574173519629393,0.0007061736647030455
1700150719.0357716,8298.33,-0.11830122043754852,0.023616577301720624,-0.03662187277208791,0.0017801741700516406,0.0008363020983539061,-5.5940904411182274e-05
1700150719.0388288,8298.333999999999,-0.12724432525019158,0.04640978661638635,-0.09669721914262444,0.0013443438423776663,0.0018767917874546148,-0.00037890554470579026
1700150719.041879,8298.336,-0.06803143396518334,0.07037203040925007,-0.06823575307365308,0.002934135969474059,-0.00025262114354966485,-0.0004926195550982902
1700150719.0449193,8298.34,-0.1141907244746537,0.03637965595863397,-0.03782819181950181,0.0005551505691631527,0.0018566347942603723,-0.0020348810807590237
1700150719.0480347,8298.341999999999,-0.2123983088985945,0.02080934997469911,-0.07978944088048724,0.002579024376154508,0.003611934864305932,-0.0007346659640747934
1700150719.0631733,8298.358,-0.19270588326571617,0.14339062054124802,-0.04237764891743837,0.005437402627818257,0.001758636073525409,0.0006436651155248814
1700150719.0663092,8298.359999999999,-0.12168439603188669,0.09188985124958118,0.022428275243022943,0.003341799761093054,0.0017818948387431008,-0.0009836844307872363
1700150719.0693588,8298.364,-0.18236837694542207,0.08601844478709289,-0.0020195599367688758,0.003121492747638079,0.002549775104563667,-0.002985681813134309
1700150719.0724123,8298.366,-0.12109963143842839,-0.07866824903591225,-0.003555237965560806,-0.0014118936459792573,0.0019404866638874881,-0.0014030509287430238
1700150719.0756555,8298.369999999999,-0.17931378749172933,0.05872762948436714,-0.017749205654160292,0.0031284049442527567,0.0026841803330874756,-0.002180722647781628
1700150719.0787416,8298.372,-0.17626058810589307,0.0062544547901025515,-0.10592000891141835,-0.0017564407763384505,0.0024026725337343317,-0.0010828267587386915
1700150719.0818365,8298.376,-0.23785673775784275,0.05703521467760197,-0.07380916301642183,0.002041334309924477,0.0029900458149068505,0.00025622196802639445
1700150719.0849245,8298.38,-0.21019462618397305,0.030418802830658738,0.04229295647088298,-0.0009401952683016027,0.0014195280333257328,0.0004236005041648607
1700150719.087975,8298.382,-0.08073580949346464,0.1296061218535767,-0.04530623359461557,0.0038669736556731973,-0.0011086451357719329,0.0017252003260802417
1700150719.0910509,8298.386,-0.3054546350786823,0.02325070565911824,-0.045594719418601576,0.0011527328392512443,0.003937203232141383,-0.001071192613121917
1700150719.1051223,8298.4,-0.18721004995238064,0.037171069498037015,0.08954804209605227,0.001304910992156269,0.003632630374518036,0.0005007656302025876
1700150719.1083462,8298.402,-0.07458615678552975,0.019597157284246217,0.06529449030437087,0.0005260422719198187,-0.0005007596627776154,-0.0005573417091846384
1700150719.1114192,8298.405999999999,-0.130719431620087,0.011014493818242743,0.08289969949193304,0.0014632109368818281,-2.9121259299154954e-05,-0.0014086667541245606
1700150719.114516,8298.408,-0.2653060175904274,0.0069370859202765225,0.14451912694430574,-0.0007012051259301246,0.0019967267228349914,-0.001587045283472483
1700150719.1176434,8298.412,-0.25885744076177325,-0.012752990088812286,0.13498724236359944,-0.00027600233187034383,0.001969936532074622,-0.000823404323733517
1700150719.1207478,8298.413999999999,-0.10675606828496147,0.04239534379048632,0.05773452739460145,0.001742173019333825,0.0018774016032018599,0.00040298600452667464
1700150719.1237738,8298.418,-0.05517665767803009,0.03545108506007796,0.005066734501991601,0.0023770786817018,-0.00046976698149573824,0.00042514577099344176
1700150719.1270707,8298.422,-0.2123311139967891,0.12536035411727053,0.009977840555369677,0.005025342195224135,0.0027541446844199374,-0.0008509905315360357
1700150719.1302416,8298.423999999999,-0.06010526460277428,0.020006139895679082,0.00580836267227759,0.0003017169708342085,9.340092244496268e-05,-0.0007298136730062728
1700150719.1333704,8298.428,-0.18178298147086872,0.038833929971183796,-0.036747278224611934,-0.0005939697890356,0.0042154329812365225,0.0013284766573121044
1700150719.1371675,8298.431999999999,-0.12920700050059247,0.15656103488016132,0.05740314736970708,0.0054550819347562365,0.0018387269969784798,-0.0012520440675928147
1700150719.151886,8298.446,-0.12518273405084626,-0.027537045026715817,-0.01385867903141778,-0.002468232614279154,-0.0005229579681944466,0.0004462211154289732
1700150719.1550717,8298.449999999999,-0.16412371409100532,0.03766978999688345,-0.04583147492612779,0.0007065019574388292,0.0012867694679963382,0.0006852912096020824
1700150719.158188,8298.452,-0.17749854120713812,0.0791603877535072,-0.043673973141310385,0.0019737418160592824,0.002732081052941397,2.5234206556441425e-05
1700150719.1612823,8298.456,-0.20186737104734306,0.054289624466945526,-0.08649566006811667,0.00154438890113569,0.0026747010967163496,-0.00020626318603099002
1700150719.164342,8298.457999999999,0.06621891789672898,0.04033360418225912,0.037052457566973646,0.0004953545869738153,-0.002608609621916625,-0.0015029146336336754
1700150719.1673815,8298.462,-0.1361332324483983,0.005433060108287217,0.046556545043817496,-0.000266146221371559,0.0015963558954661782,0.001901359171687565
1700150719.1705124,8298.464,-0.1783520863906682,0.060601140153867784,0.01899245700928941,0.0011354374691948676,0.001999110022176913,-0.0010250626522960785
1700150719.1738389,8298.467999999999,-0.14485946958674364,0.10451009139264177,-0.061430670139710424,0.002245616093608667,0.0032826799305450643,0.000583947390170284
1700150719.1770852,8298.472,-0.10620905900406757,0.08332386147771108,-0.12526746860402033,-0.000684036961772226,0.0008125452434020999,0.001665762770018281
1700150719.1804874,8298.474,-0.13016131718822746,0.01858599504790691,0.036464953550922975,0.001144357677124164,0.000993158825371215,0.0005512597428593231
1700150719.1836224,8298.478,-0.15117926839958074,0.06775191734096052,-0.02953755398506706,0.0022061654601536916,0.0006211917695395649,-0.0005401779396305427
1700150719.186744,8298.482,-0.20834014313153354,0.09008083706137848,-0.018178928108684773,0.0033590672649581248,0.0014936891881379177,0.0007585163258474404
1700150719.1898859,8298.484,-0.1725646445946342,0.05734078453813748,0.08305705803388427,0.0017456939772486195,0.0020925834004783986,0.001573227733155552
1700150719.2058146,8298.5,-0.12003878059967969,-0.025011454010823782,0.06034821232422407,-0.0009885189442247382,0.0006142903719573819,5.8808130109946786e-05
1700150719.209183,8298.503999999999,-0.1327641726221732,0.04476991056316488,0.1594481918757211,0.0001415639303869674,0.0002894288943254208,0.0009818653567609636
1700150719.212312,8298.506,-0.09544309453241223,0.018445795692959874,0.05491595528038686,-8.093518969667831e-05,-0.000719656215491429,0.0006020421990601243
1700150719.2154384,8298.51,-0.07291773030370072,0.10203814950300982,0.163843022168862,0.0025080741692287416,0.0023880739529327467,-8.790883383867596e-05
1700150719.2186253,8298.511999999999,-0.14182051908505633,0.07853249845950405,0.1408766754487537,0.002580165418344091,0.0022706587099496165,0.0007472637322662007
1700150719.2218773,8298.516,-0.13315598131395764,0.061208319729812465,0.11826127927189638,0.0005803072015456363,-0.0007797615582145547,0.0007107241694304955
1700150719.2263074,8298.52,-0.12948888480614018,-0.06719541771813316,0.08957108239717974,-0.0013390459670064205,0.00128827745738617,-0.0008714589595465974
1700150719.2295425,8298.524,-0.14008840994735425,0.10315644209251913,0.1044095283537325,0.004179181993676854,0.001573812310086069,-0.0016670900925823138
1700150719.232735,8298.528,-0.17426296401597155,0.09315543470009914,0.1329038199350875,0.002904743595866365,0.0013808683508001,0.00048606676023197053
1700150719.2360475,8298.529999999999,-0.21776797952767926,0.07090513482176526,0.20834446305420795,0.0008019744205335198,0.003357171528502127,-0.00029687967872994546
1700150719.239206,8298.534,-0.1223044644094606,0.09637948849502193,0.1340916898818132,0.002810562006943266,-0.001941698709552059,-0.0003930935215831901
1700150719.2423897,8298.536,-0.20510070169872696,0.10641568269952993,0.08040281894681536,0.0029918431380162687,0.000549363457544862,0.0006170017315148753
1700150719.251334,8298.546,-0.1532234991724261,0.07367040317130218,-0.020963323256868865,0.0038787511008821526,-0.0008536095487392142,0.0011139995362568298
1700150719.2546384,8298.547999999999,-0.11853675213456943,0.04482261615799771,-0.02036655955718265,0.003146757909279004,0.00021277730766353258,0.0005546978034574423
1700150719.2578802,8298.552,-0.1382457776637641,0.022167660273968638,0.10180745059871443,0.0003935983370289414,0.0029169607810233403,7.43253487564962e-05
1700150719.2610142,8298.556,-0.18643874339345404,0.0864518426443485,0.015438922784819373,0.00014342983548957047,0.0028472463044658058,9.542125452127052e-05
1700150719.2641256,8298.557999999999,-0.16571868717762428,0.10125442462585105,-0.050850445906989464,0.0019926945079085535,-0.0009701382254429487,-4.66792848967726e-05
1700150719.2672148,8298.562,-0.13393172048748067,-0.012187891998356007,-0.04630220426404196,0.00045197701024421916,0.0012271585704186961,0.0009878687313256281
1700150719.2702875,8298.564,-0.18475684726175898,0.10614535992563413,0.006691735285439728,0.002125309928993463,0.0011341811345331866,-0.0002021308617558624
1700150719.2735426,8298.568,-0.17876910613105468,0.04644987681319027,0.07494548103791018,0.0009556592713253145,0.001391646394995779,-0.00013922581459730303
1700150719.2767775,8298.57,-0.16698966356580888,0.07974061162225089,0.07368733089153845,0.0032702771608182704,0.0010990418540505606,5.51574882331156e-05
1700150719.2798872,8298.574,-0.221638386757004,0.046686633184879804,0.01477304886962994,0.00014541424020111533,0.0019678098266526,0.000320340068203611
1700150719.2832668,8298.578,-0.15061044929048342,0.016197161638521706,0.08839864217482958,-0.0003957771051312724,0.0010299917225188688,-0.0004750002845355213
1700150719.2864623,8298.58,-0.25066234456251774,-0.00978535707276758,0.05030789540418088,-0.0011753115219390847,0.0015658445344511138,0.00025418900128866426
1700150719.2896724,8298.583999999999,0.009636994479554782,0.04742206698230419,0.037710801830661715,-0.0010974426297447927,-0.0003944983355559472,-0.0006012571592184019
1700150719.2971423,8298.591999999999,-0.1209536008014888,0.01724727901617621,0.14626278870018458,-0.00038918041431551943,0.0010502510971482153,0.0005904449989477153
1700150719.3003528,8298.594,-0.09212577843749599,0.11683258685501452,0.025998127843491505,0.003688622386990587,-0.0016308590269717516,-0.00012109197819740365
1700150719.303582,8298.598,-0.10971404529381018,0.0595718330009258,0.1414295384515201,0.0031368466743909567,-0.0015501917896289662,-3.9828449640544326e-05
1700150719.306761,8298.6,-0.07898424836907912,-0.03593913009014587,0.04850021289561362,-0.0010625045646655209,0.0010711958083623235,-0.0009501629828798499
1700150719.3099258,8298.604,-0.18922758792401792,-0.04073243681684707,0.008430351873507916,-0.0013339602578105291,0.0032904971147811116,-9.870693421095283e-05
1700150719.3131614,8298.608,-0.2904240349884097,0.05495404555735569,0.10219035878312359,0.0002759291274477309,0.0054697458590258,-0.0008077653470548588
1700150719.3162322,8298.609999999999,-0.2062602036526924,-0.0014745831572837117,0.11126730856078171,0.00032361461147410714,0.0034550617124814885,-0.0001397453860983561
1700150719.3193502,8298.614,-0.1923076907038666,0.030583883463906517,0.11000422434134939,-0.0001271230612543307,0.0027974907870018874,-0.002213393202890536
1700150719.3225272,8298.616,-0.19168265994294503,0.1548020531500438,0.21011346850388615,0.004146870423253856,0.0015795623471415929,-0.0001434743301874114
1700150719.3266914,8298.619999999999,-0.12698234738467637,0.07642441731180956,0.11152031485048162,0.0010927820066944248,0.0018958301218233405,-0.0005273869238160954
1700150719.3301423,8298.624,-0.17936446235678047,0.04376228132477006,-0.00498880987760144,0.0008271225173387566,0.0026589315210706612,5.00744333542499e-05
1700150719.3334641,8298.627999999999,-0.2657627308339975,-0.04427977646004828,0.01232537190017406,-0.0020810715644936075,0.0021845449352070143,0.0001261429837504118
1700150719.3460052,8298.64,-0.21357309634472693,-0.017736883657307082,0.04092008392211218,3.0963215304971315e-05,0.004251666953859866,0.000605330924239547
1700150719.3493893,8298.644,-0.17524212715250193,0.07467787761066996,0.02143794098991807,0.0008963058711500375,0.0024758068471476278,0.0012458633102486632
1700150719.3526583,8298.645999999999,-0.14182356646895106,0.00494977964128359,-0.035481505000385334,0.0005650253241859274,0.000763781905434534,-0.0004831023640650417
1700150719.3557765,8298.65,-0.22396224328426134,0.02985759027307178,-0.005689314010942905,0.00015583294772486647,0.0027779997456264575,0.0005670155252709605
1700150719.3589225,8298.654,-0.17965336118476316,0.05742460651008426,0.2119448721176365,-0.00028937271031294966,0.0032364323235706052,-0.00036016235439775065
1700150719.3620925,8298.655999999999,-0.26580663151150813,0.07225018907933467,0.03148062375696479,0.0015512715705552859,0.0027255041313398016,-0.0002929119085211347
1700150719.3653195,8298.66,-0.11111791585125308,0.08737562679956214,0.09808727235907,0.0018461377552365448,0.0005530532296964563,0.0008756698749151602
1700150719.368476,8298.662,-0.2610461902718017,-0.04375243547535129,0.012504413331906975,0.0008563256241224229,0.004986563685899092,0.0007168183184887054
1700150719.3715978,8298.666,-0.16003021707363072,0.08973758385942145,0.2002915158647905,0.0036749246448007714,0.0029980665645179066,-8.318105932954474e-05
1700150719.3748217,8298.67,-0.1711052125912367,0.023912744732088806,0.07104763308215703,0.0008054304057156119,0.0024059062211374185,-0.001185749253468042
1700150719.377973,8298.672,-0.24753889721412,-0.012348250347305034,0.03725568186560586,0.0006147135196981451,0.0036158095247677017,0.00025213991435817383
1700150719.3813257,8298.676,-0.2271937068423705,0.10806311734168071,0.14792717103117203,0.0015955783954718387,0.004915663153791442,0.000770481105190546
1700150719.390405,8298.684,-0.14869665372680946,0.049156226236942956,0.21006547266527412,0.0009030036563978065,0.00025017539988568316,0.00043592804553420084
1700150719.393642,8298.688,-0.23633193651180529,0.011215557072545974,0.11064106727681104,0.0019238844856104883,0.003466246590250885,0.0004619493706388616
1700150719.3967798,8298.69,-0.19520561643293804,-0.005725592825292939,0.12122568129366744,-0.0002844702702280113,0.002642408169946106,0.0001488531427577728
1700150719.3998454,8298.694,-0.3078345384559837,0.07822373194146416,0.13458361643178515,0.0024218565152231996,0.0043157557933888235,-0.000492079062284993
1700150719.4029338,8298.698,-0.1512723926864139,0.019397134706455797,0.1839199257984945,-0.001691601829421906,-0.0001666939212988573,-0.0001425916501732727
1700150719.4060001,8298.699999999999,-0.25367977301210176,-0.0032539573315858404,0.2147383721510755,-7.548637063113302e-05,0.004474286080138618,-0.0008646673073965646
1700150719.409151,8298.704,-0.2979926041182062,0.04888280313080539,0.038693949193105315,0.0014664929815933145,0.0031298543495625678,-0.0008889743359905296
1700150719.4122312,8298.706,-0.1445287395477571,0.03932643406788317,0.10976794000976621,0.003332166060543042,0.0016170440564124997,0.0002420623721375856
1700150719.415327,8298.71,-0.202503363924384,0.06177153380711239,0.07265133776857573,0.0024382638057978893,0.002881661532040902,-0.0008629889348534481
1700150719.4184015,8298.712,-0.1976391888586052,-0.0022249601547814158,0.08271290765528165,-0.0007926423483520596,0.0031091218234547066,-0.0013314860399455085
1700150719.4215152,8298.716,-0.24687736539715371,0.05701651060776977,0.13903331930606916,0.002636782672854904,0.0023135270991491946,-0.0006272550844147355
1700150719.426145,8298.72,-0.15136821251585653,-0.058849576336621065,0.02985980049798316,-0.001726154594272199,0.004502545702972404,-0.0007413914562862235
1700150719.4295073,8298.724,-0.2681654570969336,0.022651478571032703,0.09241038898321412,0.000996519154569071,0.005900060796900556,-0.0009247367967111843
1700150719.4369998,8298.732,-0.20628581493525805,0.054849102588630634,0.09940385154710761,0.001418346406163641,9.780503523729087e-05,-0.0006196629661187922
1700150719.4401197,8298.734,-0.1452825272177931,0.1059473765339245,0.10428464653966953,0.003053860748497327,0.0014902064057857147,-0.0023941212347743466
1700150719.4431944,8298.738,-0.22232357218484747,0.06956236985217264,0.02654936064967784,0.0032136852964869036,0.004760632424855504,-0.000617481984617159
1700150719.4462903,8298.74,-0.17737994302851648,0.10427509794270674,0.04338455894783894,0.0015014773799288427,0.003204194087308837,0.0012647808967584796
1700150719.4493928,8298.743999999999,-0.1768811588699438,0.02253988244794404,-0.04529556678612911,5.691260219697174e-05,0.003216697393042222,0.00015640738845230546
1700150719.4525332,8298.746,-0.16478280063702816,-0.03600705188673205,-0.07858820461793936,-0.0012083276370612695,0.0026975467429519876,-0.0007863384378261961
1700150719.4556155,8298.75,-0.17733804510308027,0.03746010742523286,-0.0008570989580291253,0.0009249274930584014,0.0034450220914256334,-0.001789173640659153
1700150719.458667,8298.752,-0.13962688192842468,-0.04190011401468529,-0.10507871538038094,0.00016275978743110966,0.0028952408931971338,-0.0011367591753709448
1700150719.461739,8298.756,-0.20890906456951672,0.06751527987049681,0.11349714682679599,0.003587301144698959,0.0019945215107874097,0.00017760764269322227
1700150719.4648356,8298.76,-0.20188695490557246,0.03010842698388889,-0.06792507307636231,0.0004152067100395628,0.002950052884575563,-0.0005551646251783751
1700150719.4678988,8298.761999999999,-0.31617144576131334,0.006862904183966664,0.024532455242321435,0.0006983081136255089,0.0031912594013032342,0.0002531568655866053
1700150719.4710112,8298.766,-0.14049612903073597,0.036651988324057416,-0.02692233870403233,0.0020775346382569107,-0.0011137090857092859,-0.00044408455451764044
1700150719.4743066,8298.768,-0.16292011784154065,0.050861288506266936,-0.11515374149574652,0.0006263987978184691,0.0012557207035051418,-0.00030979535298479403
1700150719.4834511,8298.778,-0.20582410204880014,0.0005907059063658578,-0.03400212452638701,0.0004910878702259114,0.002216565153579784,-0.0005068100643206586
1700150719.4866416,8298.779999999999,-0.18572189417313378,-0.012546322143843732,-0.09932847984586897,-0.00016216134367808002,0.0022940213591363954,-0.0009132157055136492
1700150719.4929862,8298.788,-0.09050797863080026,0.019819064885802092,0.01322215149066057,0.0021866706495646247,0.0028956243960418693,0.001593300011622674
1700150719.496113,8298.789999999999,-0.17654738246673127,0.013483523734354297,0.07897953645310105,0.0023269726026707263,0.0033416039941979152,-0.0011506067056426153
1700150719.499267,8298.794,-0.23693689060106438,0.06899856686533204,0.09880709654757829,0.0005437214002530763,0.004607797974207799,-0.00042244503119259915
1700150719.5024147,8298.796,-0.08773345510751411,0.01627492990380205,-0.016616414806369835,0.0008354544611929137,4.067140533819681e-05,-0.00015831215023271212
1700150719.505691,8298.8,-0.07236159300401038,0.1308756298149012,0.07517658109644723,0.0046479479339244425,-0.00029675948277164884,-0.0022759885828280567
1700150719.508805,8298.804,-0.19546023742157848,0.0009164971125042471,0.00873212763319635,0.0016630766974036213,0.002360746029260624,-0.0002655869695877443
1700150719.5119135,8298.806,-0.24705148181797695,0.010735913169869766,0.1454071621921633,0.0007103113154974468,0.0036301211019869103,-0.0002179983014165904
1700150719.5150104,8298.81,-0.0937942325738115,0.06409839486598053,0.053967310143008505,0.003289465321656019,0.0017437115110334237,-2.716110722395371e-06
1700150719.5180688,8298.812,-0.22714112571427178,0.08351684415653753,0.08149074576800039,0.0025303840584784566,0.0016635117472607421,0.0004664830791150907
1700150719.5211184,8298.815999999999,-0.13547179679521063,0.10029539632718024,0.14572448098219762,0.004409616272497807,0.001720768213337159,0.00023889846133194986
1700150719.5303407,8298.824,-0.12559231936734921,0.048978390661759186,0.14340023381567527,0.0011500997285942985,0.0024705179647237503,-0.0005328491380169883
1700150719.5335445,8298.828,-0.13026473258121382,0.03806845741313483,0.14146739723713223,-0.00013298691677501062,0.0010683942559577698,0.001499718717015259
1700150719.5366237,8298.83,-0.20256851599298928,0.038142011026650394,0.11625712235718834,0.000921994700863184,0.00017832280450912893,-0.000876453558265835
1700150719.5396993,8298.833999999999,-0.25480244880312564,0.023112222449071976,0.09035031827321825,0.0004579523026475147,0.005532335038691289,0.001364422967483855
1700150719.5427618,8298.836,-0.16869102773166741,0.05107861985574339,0.16081053481576096,0.0009618162603034469,0.0033247318955849374,0.0005117809591897194
1700150719.5458076,8298.84,-0.17122690483916705,0.018606082738332093,0.07459944610108596,-0.001343871909874149,0.002130532048754887,-0.0011022509729165207
1700150719.548888,8298.844,-0.12934228916908652,0.0660469195945464,-0.03351379151494688,0.002218946886314299,0.000906843413033085,-0.0012038459736928968
1700150719.551957,8298.846,-0.18584146264130597,0.046106407323148205,0.0053674307592224075,0.002064132901826102,0.0014091537156319834,0.0007286034888090008
1700150719.5550199,8298.85,-0.1444719816088996,-0.00196293062217534,0.11057657574970832,0.0007246259946614463,0.002815625873892027,-0.0001065058520334514
1700150719.5580661,8298.851999999999,-0.12652807077766184,0.027649161446559455,0.11754512706757182,-0.00042124983524890666,-4.770325815235393e-05,-0.001780980591620669
1700150719.561131,8298.856,-0.09052587214829236,0.03046855050512159,-0.04009349746197423,0.0002137291788926347,-0.0014877793117919515,-4.177437847975615e-06
1700150719.5641901,8298.858,-0.14368036760730818,0.03660902630181673,-0.005048334852381496,0.0008800611107922443,0.001504008420402642,-0.001808107056111728
1700150719.567229,8298.862,-0.03746466243192665,0.01368063380289807,0.09246709983086213,0.0004957404882470909,-0.0018648800219248564,-0.00137771532731503
1700150719.5764189,8298.869999999999,-0.11791808508514061,0.05294234283831583,0.14578073482796866,0.002742066344358653,0.0025615451325419238,-0.0008913683144676507
1700150719.5796206,8298.874,-0.21051182579020963,0.019080195989459443,0.11772877993770928,0.00035882419800100003,0.004575482511506806,0.0008498631293052176
1700150719.5827127,8298.876,-0.24954788992146879,0.020622194325076854,0.03353325445988203,0.0006716621824151461,0.004012926573717176,-0.0004406358454587543
1700150719.5858302,8298.88,-0.0977997747431432,0.03677190875166657,0.15667469087927627,-4.319449014052945e-05,0.0033555166871957727,-0.0012951663169398725
1700150719.5890326,8298.884,-0.15600691957639143,0.03796254242638219,0.0963933247726576,0.0014718832337985465,0.0026957793878526143,5.781856793612956e-05
1700150719.592108,8298.886,-0.12777210726161953,0.09775697261656188,0.10830286133461639,0.004127273195840653,0.0036819817165172817,-0.0018479929379730268
1700150719.5952103,8298.89,-0.19747846747023673,0.0429976588830805,-0.116219523032252,0.0008272485431148507,0.00459510934000716,-3.376541147247118e-05
1700150719.5983946,8298.892,-0.14831218918753206,0.03894460080606633,0.14233462628726715,0.0010572243077523907,0.003305713446785233,-0.0016836968020561187
1700150719.6015275,8298.895999999999,-0.10532028051825333,0.15595291716816206,0.16063506866714203,0.004202557273736172,0.0007060690628480479,-0.0005738090366091702
1700150719.6046426,8298.898,-0.10571484185776334,0.015939305547577946,0.036118383920575585,0.0007709646105482638,0.0005121842190536146,-0.002064681069187682
1700150719.6077201,8298.902,-0.1989543612384549,-0.0022700261195766178,0.16164655446466328,-6.616575998504012e-05,0.006917126900260894,-0.0003409997687823172
1700150719.610784,8298.905999999999,-0.16484387675036546,0.06266963202789931,0.054161491350721215,0.0011765805946894478,0.00415029559013016,0.00024060685915137733
1700150719.6138825,8298.908,-0.15616803556504874,0.04136693281492575,0.07843318876960205,0.0018003273844242114,0.0018003706716148028,0.00040834071176777155
1700150719.6172357,8298.912,-0.09659271655590503,0.040461498143798014,-0.008198201650460972,0.0046484669440829945,0.0017714211931768743,-0.0013128021456455116
1700150719.6285315,8298.922,-0.21724888700420555,0.08775500618576541,0.02766747480369862,0.0034296964067360458,0.0012874400334356372,-0.0011999015864513378
1700150719.6316915,8298.926,-0.21007449751967872,0.04484135735537357,0.08670511117278082,0.0010930704891175323,0.005648286333879506,-0.00022063768559553651
1700150719.6347618,8298.928,-0.1323037422789916,0.008423687525637004,-0.043669773256807,-0.00058873491891446,0.0001835018400247058,-0.0008006622441461291
1700150719.6378818,8298.931999999999,-0.08377423565532276,0.018759363440108097,0.020577866627496593,0.0008388884878463914,0.0013387575924928045,0.0005553688846178007
1700150719.6410227,8298.936,-0.2836007442853778,0.032320899594426133,0.1240310707732677,0.0012346432493984942,0.0052071411429349,-0.001584342601486832
1700150719.644087,8298.938,-0.008858631981198023,0.1451656938385251,0.13034671346144658,0.004822484805324744,-0.0009131950551350868,0.0009475931689261008
1700150719.6471784,8298.942,-0.2376546565337484,-0.005945539447283834,0.08155483004303596,-0.0010927657510561718,0.004067001799922627,-0.0009670632966662906
1700150719.6502857,8298.944,-0.11287873876680128,0.005340911236434935,-0.013064014922817103,-0.000661641574831393,0.0016234245805640346,-0.0012249159066528776
1700150719.653533,8298.948,-0.16154029826548738,0.05268828451444385,0.03428843735040737,0.00015376387377878916,0.00010795724153241997,-0.0004480337089027973
1700150719.6566865,8298.949999999999,-0.2561466898034605,0.044128511749685274,-0.012566280808075498,0.002473179899217052,0.002434073661764433,-0.000972055868701853
1700150719.659779,8298.954,-0.1925135082101293,-0.005094563232980869,-0.01909591704779323,-0.00037971513174719213,0.001724923005760782,-0.0017573751021590586
1700150719.6628857,8298.957999999999,-0.1308084560453126,0.049328595735015565,-0.04338112234750833,0.0006076840061020779,0.0005073575380893336,0.00042963289708189043
1700150719.6662233,8298.96,-0.22336978852534048,0.025742403852729762,-0.0986036433658,0.0016082433955279165,0.004509009911955757,0.00012756987420145928
1700150719.669339,8298.964,-0.14795585678688886,-0.05089523973693884,-0.16297709279063988,-0.0021607495100933564,0.0036066935904809395,-0.000584577822879591
1700150719.6769955,8298.972,-0.19110890318275103,0.05646213944949421,0.010290766042017912,0.0022363944697346974,0.002187277730913018,0.0007567471699712054
