t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150629.6033316,8208.895999999999,0.07883779437905108,0.026454464735663416,-0.008174610124678173,0.0015934672817955375,-0.003711552341510871,1.4146572238311703e-05
1700150629.6120424,8208.905999999999,-0.12367197876315561,0.12324912118100302,-0.05477104507954895,0.0023218598301167864,0.0032087524593576344,0.0009614851099965334
1700150629.6153116,8208.908,0.018298133073914098,0.12118170008207757,0.07118205916768648,0.003155147106867341,-0.0030619409582221474,9.56513677616259e-05
1700150629.6184301,8208.912,-0.00225385696302361,0.07184868278325982,0.07613536023171025,0.0012294905637361044,-0.0005292554581142146,-0.000231668033091974
1700150629.621522,8208.913999999999,0.06542661996745207,0.06592313540907088,0.12651971513153637,0.0010194146862253586,-0.0035244198106472845,0.0003411832834437493
1700150629.6261053,8208.92,-0.15479988501855635,0.0336411953028107,0.07017106340508263,-6.207193425174923e-05,0.002720248930808947,-0.0013685334225237156
1700150629.6292684,8208.922,-0.03114590468740779,0.09271457564948336,0.1649430102376955,0.0035687438296962324,0.0002700204517266846,-0.0008971757358565888
1700150629.6323817,8208.926,-0.1270069456361917,0.14434168103350992,0.06770623998102786,0.004277328842051939,0.00018608992488982498,-0.0005829143999406478
1700150629.6355062,8208.928,-0.06051554507821953,0.0729839241867868,0.2574953581444508,0.003539458253074873,0.0023378784080998554,-0.00011319834456449172
1700150629.6385553,8208.931999999999,0.019981221497779984,0.08797618192169067,-0.033573896689242516,0.0022162632591686882,-0.0013033015938227982,-0.0019043814474991015
1700150629.6418266,8208.934,0.007141139068796938,-0.0199460773920384,0.12767446173831687,-0.002314356327478395,-0.00037148817617932824,-0.0010397533846271594
1700150629.6449006,8208.938,-0.03441650014882966,0.045852446053315815,-0.006871105084312057,0.001567281060449242,-0.001775532521955851,-0.0008464710276125935
1700150629.6479747,8208.942,-0.04802151451695941,0.045075710740855125,0.021179300973357993,0.0009989227474443293,-0.0003415885530923057,-0.0007451174098616108
1700150629.6567388,8208.949999999999,-0.030223101514110107,0.04552811819193305,0.0254160428520172,0.0002562748325309127,0.0010796215274537534,6.373436090048508e-05
1700150629.659946,8208.954,-0.027396634392419798,0.05311349062018642,0.07353756465630168,0.001030232193038382,-0.0005199560405313139,-0.0003864068651929923
1700150629.663004,8208.956,-0.009731682862312492,0.10730710540676495,-0.05410654804286001,0.003959633966847032,0.00046423335761027883,-0.0008129947564167513
1700150629.666065,8208.96,-0.04424814680776804,-0.015743479746845326,0.062419315966490176,-0.0010986138743416724,0.0010773760364366789,-0.0007774946842567234
1700150629.6692138,8208.962,-0.09258239927843545,0.02082457823908227,0.20318791586168075,0.0001563772804517397,0.002073178990633675,-0.0009930102810621771
1700150629.6723363,8208.966,0.020604256669466244,0.0625332733305016,-0.13658330392652762,0.0005546617086606343,-0.003813753322899854,-0.00038282627447854353
1700150629.6754072,8208.967999999999,-0.11370867438732042,0.05536276275818529,0.04789614489103141,0.003037352998140936,0.005864574096632001,-0.0005707181773569941
1700150629.6785035,8208.972,-0.15840302857140137,-0.058429715639011975,-0.037850680469766404,-0.001551087635862164,0.003219968003205368,-0.000624448046567787
1700150629.6816525,8208.974,-0.04080676575802614,-0.015911801765100073,-0.29341256478120314,0.001839214124080218,0.0017950905127146876,-8.5283842378753e-05
1700150629.6847515,8208.978,0.030589760994590768,-0.031261102496019204,-0.09658615949373393,0.0007666663572771764,0.0004471658433625209,-0.0009929482777981554
1700150629.6880193,8208.982,-0.22059778345398368,0.129228352476958,-0.18124442968235474,0.004013237257429205,0.0034097127221900886,-0.0022602874065152196
1700150629.69113,8208.984,-0.11807594148438486,0.029498423359530648,-0.23657464410357784,0.004310711241995405,0.0006106699125649637,-0.001173554952990011
1700150629.694219,8208.988,-0.05312184399622044,-0.04453038045585638,-0.20655808656852323,0.0025659625755496207,0.0004098080252305748,-0.0012357423329967452
1700150629.7025313,8208.996,-0.04693230654010786,-0.040411078071511265,-0.11714318108770838,0.0016948845636807382,0.0006829738773144624,-0.00024084123074099767
1700150629.7058306,8209.0,-0.051545054714981824,-0.08504981881109802,-0.284629168044796,-0.0010913603988499615,0.0009039053930734908,-0.0014356255582382328
1700150629.7089145,8209.002,-0.01610997979850475,0.003800282223519962,-0.3099977076646111,0.0042491001737638995,0.0010874028138066043,-0.0010215078061740017
1700150629.7149334,8209.008,-0.059224688981004685,-0.0527355439130565,-0.2135801555087428,0.0013472931990928174,6.502878660363073e-05,-0.0016288888766567288
1700150629.7180507,8209.011999999999,-0.06818900157794627,-0.09825366834558773,-0.20421451162021975,0.0005978596115126951,0.0001083412876097373,-0.0016633167662180811
1700150629.7210927,8209.014,0.008296929669888688,0.02814345515775014,-0.1596254328450748,0.004136828849040218,0.0026763936805404135,1.517611719832517e-05
1700150629.7241247,8209.018,-0.04853117401035668,0.0764222166273394,-0.3391049567940562,0.00844377427568825,0.003829983800364845,0.0002526400008145837
1700150629.7272215,8209.02,-0.005147793074408928,-0.016268357405554795,-0.2591211482457592,0.000962613885688208,0.0015006126471926102,-0.0012623540447966534
1700150629.7302732,8209.024,-0.05281170143736433,-0.03478677899686204,-0.17045382402879855,-0.000421526631948918,0.0017494047935046365,-0.00021679578660597807
1700150629.733296,8209.026,-0.01518925226450784,0.07807849660531364,-0.0926850501757073,0.004803831451122077,0.0015654970077897184,-0.0011383741089667607
1700150629.7366433,8209.029999999999,-0.08271495687899565,0.0711802061986548,-0.17686840725032085,0.0014585436364167815,0.0036904508666259217,-0.001876124555212395
1700150629.739722,8209.032,0.05916141456269323,0.034181710599906386,-0.15679687796423983,0.001849821209130536,-0.0017955271427643447,0.0006569709492522983
1700150629.7484827,8209.042,-0.04528220190282214,0.07013089001043768,-0.12916860165636904,0.0033322714598210397,-4.270822209873848e-05,0.0007709961488822137
1700150629.7517118,8209.044,-0.0485325659735347,0.16712572975191686,-0.06864102923610028,0.004958607753944484,0.0001063935116454726,8.223423882804442e-05
1700150629.7549026,8209.047999999999,-0.06480355132632802,0.023024839882845805,-0.17790275556151539,0.002994337159900955,0.0025645664918334424,-0.0011399622595763955
1700150629.7581534,8209.052,0.026308914080266612,0.0640183553374151,-0.14410721809817323,0.001877321536962799,0.0004639603897201402,-0.00020640664841665464
1700150629.7613955,8209.054,-0.025187393172729496,0.13967196980556185,-0.22512019640582367,0.0038692621945415674,-4.923155126487853e-05,-0.001105011058384068
1700150629.7645671,8209.057999999999,-0.07863354069135564,0.11346365638873308,-0.3212940311299372,0.004324720143377372,0.0017528272641864754,-0.0020208216312740915
1700150629.7676895,8209.06,-0.025288292472681172,0.07154464930629756,-0.2110593378547786,0.002493550167321382,-0.0009205374883400433,0.0005417959850390704
1700150629.7708578,8209.064,0.05239077888389076,0.008001564848994934,-0.2812164229580679,0.00014868542637891638,-0.0009419222174549212,0.00034997827089260986
1700150629.7740219,8209.068,0.0008322395461086148,0.11460835981388043,-0.18705804384145014,0.002326072119869868,0.00010042844222225649,0.0005950645529623053
1700150629.7771935,8209.07,-0.11553606417257,0.14055776640084716,-0.28091942300133715,0.0025142954035358763,-0.00043382508175185235,-0.0015992225320432926
1700150629.780318,8209.074,-0.09367922804767381,0.1503293283236021,-0.222636989118894,0.004513774020507148,0.002153489848129131,-0.00045960122152286404
1700150629.783645,8209.076,-0.08628762118264767,0.1317871840108315,-0.2291014216066635,0.003191855160263034,0.0018578730540746808,-0.0006149332605355591
1700150629.7867873,8209.08,0.030304345457628324,0.1376791245004527,-0.163759263507355,0.005201033270922449,0.0006663300455655823,0.00021380628690366972
1700150629.7954917,8209.088,-0.04145997224489392,0.14107789837814652,-0.1839275789303149,0.002298369780748936,-0.002861766465806612,-0.0010295019187139484
1700150629.7986386,8209.091999999999,-0.060068830967813965,0.11371456322728944,-0.05854468444131713,0.004670693942764899,0.00044237486026154987,-0.0011923101568431366
1700150629.8016965,8209.094,-0.038276216123814225,0.16571429871475093,-0.29506012206288695,0.004076647435058936,0.002305033995684664,-0.0001712075521838674
1700150629.8048425,8209.098,-0.15862653750440675,0.09540146502752019,-0.22808201225813002,0.0035142359266196015,0.0038574934028618338,-0.0004144764152251031
1700150629.8079064,8209.101999999999,-0.07416502229840367,0.07494993340845978,-0.2830953873560067,0.0021399436004589075,0.003629711407552399,-0.0007603973081889593
1700150629.8110356,8209.104,-0.020812879594313393,0.07440429754713372,-0.28564614205297006,0.0018803006399164936,0.00149233998588693,0.0012966653479689276
1700150629.8141577,8209.108,-0.06353394565541039,0.09021818378871226,-0.32863482667785476,0.0012662579600537724,0.003115684681982303,-0.0008530500633969291
1700150629.817386,8209.109999999999,-0.03689861732357457,0.13923197084320652,-0.23098083960907478,0.004702241253932952,0.0022090077718324073,0.0007330123765674619
1700150629.8205426,8209.114,-0.03229676856363417,0.10302895375392379,-0.35442960998035494,0.0034141582254470075,0.002171716308816128,-0.0016037081496741092
1700150629.8236585,8209.116,0.015002437213431564,0.10212922610284281,-0.3445618133249738,0.0058129766464865475,0.0016508438419080343,-0.0014701134898616461
1700150629.8268557,8209.119999999999,0.008303556755552277,0.10177113324103974,-0.19505147386210261,0.0023822806401106195,-0.0002603471410233196,-0.0011492679366959958
1700150629.8302312,8209.124,-0.06329866349592835,0.08661144902244167,-0.3026172207324543,0.003913076767153675,0.0010246060218701383,0.0002247630484004588
1700150629.8334165,8209.126,0.020664745118534958,0.12829376336835305,-0.2889419465518814,0.004978940153568681,-0.001868834497320049,-0.002063927637422676
1700150629.8441293,8209.137999999999,-0.03774371168740131,0.08405861283607312,-0.17823529515979206,0.0022342878821659845,-0.00014113067967123916,-0.000141555875240064
1700150629.8474162,8209.14,0.05101441214539231,0.11082964190051196,-0.19165361888264593,0.003370647854061496,-0.00238573929577417,-0.001631321357596993
1700150629.8506005,8209.144,-0.014001710023708064,0.0635411322233535,-0.14367853847719542,0.000358112387046926,0.0008014141984253499,-0.001212890339494931
1700150629.8537374,8209.145999999999,-0.03810733888746933,0.19378845179027498,-0.17805313830610456,0.004586462503059487,0.0038210359644853522,-0.0008686671262842053
1700150629.8569837,8209.15,0.03409924775833966,0.11106968014356933,-0.1837013243448747,0.003418693634265102,0.0022118815784954934,-0.0007917403459544796
1700150629.8600955,8209.154,-0.05743438697849744,0.025675484132493983,-0.2931206569491115,-0.0005818784468316939,0.0015303817804211486,-0.0003150355488631862
1700150629.863176,8209.155999999999,-0.04995529972599805,0.06505982616871489,-0.2829104713419259,0.0027261116938839982,0.0018272005038727278,5.732264263836091e-05
1700150629.8662558,8209.16,-0.09723497425772729,0.15772487163186802,-0.13940588769426396,0.00463634893670115,0.0032605237821364905,0.0006777192515715399
1700150629.8693082,8209.162,-0.08110075581503788,-0.011366931122056476,-0.13250344492085642,-0.0006259853598573677,0.002692067222166027,-0.0013247306662897223
1700150629.872379,8209.166,-0.047358217478271375,0.0984361791443038,-0.11707769170235925,0.001845743664005279,0.001965097071980568,-0.0012044511251683412
1700150629.8754401,8209.168,-0.08678041119896172,0.052566345677421134,-0.14768208681095293,-3.4671607066589357e-06,0.0038441488997379633,-0.0010021912442362611
1700150629.8786902,8209.172,-0.0708426828992305,0.12523523069925221,-0.2264220400503686,0.005896487461854966,0.0013912059252866294,-0.003192573441216768
1700150629.8818145,8209.173999999999,-0.0780632476176748,0.1611417601855536,-0.14337730459694376,0.005885363841361066,0.003268018498034771,-0.00041819935655877747
1700150629.8893387,8209.181999999999,-0.06510326641831916,0.12365546329326885,-0.12226065660391068,0.005579779007659205,0.0018277878235557694,0.00046394868328309135
1700150629.8925574,8209.186,-0.0006899115552528958,0.12279791506323384,-0.3376930475647649,0.003921614665353184,6.008923266882649e-05,0.0001612846504773448
1700150629.8956313,8209.188,-0.009188170897339518,0.1554274767592367,-0.2563979130329718,0.0035735213370710933,6.74900852998787e-05,0.0003323542742804642
1700150629.8986664,8209.192,-0.15109323622716272,0.06352586170547597,-0.23830800331072385,0.0013808902357339264,0.004582454072363648,-0.0009649239064530757
1700150629.9018242,8209.196,-0.03869323547214347,-0.03184005203419677,-0.3343170620836168,-0.0006513789114247079,0.0022693239752054803,-0.0008691649936963358
1700150629.9050205,8209.198,-0.06237041824198024,0.0692369600464017,-0.41343380366379384,0.002073795997347539,0.0015178518403552946,-0.0012782750353543069
1700150629.9082012,8209.202,-0.11629657149078168,0.10937087182828148,-0.4160026075805146,0.0033827829834973686,0.002836167978007741,-0.0016631683684463186
1700150629.9112587,8209.204,-0.1262246908096283,0.10162687642855649,-0.2597471719771133,0.0044704734413704705,0.0034007464296838858,-0.000531511059334839
1700150629.9143312,8209.207999999999,0.024869903894711113,0.0731061761381446,-0.4270139141200263,0.002606735237368098,0.004073434843496154,-0.0016064612441200911
1700150629.917377,8209.21,-0.002980401332082402,0.07283262077280574,-0.2913329842537509,4.525451151575531e-05,0.00039167505232235437,-0.0009087961566964836
1700150629.9204297,8209.214,-0.04660202481522761,0.10703376776853438,-0.27687177280156705,0.00426043167320822,0.0027984278523503522,0.00025283255674102213
1700150629.9236972,8209.216,-0.0915808443567692,0.061627286163344654,-0.17142961402922763,0.0007494213290766691,0.0016412592732728305,-0.0012746599883983406
1700150629.9268193,8209.22,-0.011533463083021549,0.09097385231622414,-0.25170590147527416,0.002457874771667764,0.0007895852425566659,-0.0012224855903389582
1700150629.935496,8209.228,-0.05854600374244663,0.1506552656919159,-0.268236063330758,0.006537809290776557,0.0019262388420080718,-0.0008813461844501731
1700150629.9386897,8209.232,-0.07671641106673881,-0.006066236241129163,-0.07918638359277459,0.002081623199378088,0.0038254354252456307,0.00045171857421471895
1700150629.9418535,8209.235999999999,-0.17936374513067535,0.002281867503240334,-0.23489951194175623,0.0019270944524436475,0.004431761479617657,-0.0006331803107225718
1700150629.944902,8209.238,-0.10110165451243697,0.05987237806112628,-0.1665650631543235,0.002173215830558052,0.0006080376413417135,-0.0007019695328974241
1700150629.947996,8209.242,-0.07316055171577379,0.0667774470606675,-0.01228301193066622,0.00246788669505405,0.0008793054068449044,-0.0012266538687365851
1700150629.9510531,8209.243999999999,0.06385254488604607,-0.022771148033339315,-0.020382225088526898,0.0003536131343444268,-0.002083470762832059,-0.0035128870384091527
1700150629.9541342,8209.248,0.01278540960988575,0.06525000203580339,-0.0810124518647326,0.002046044790739979,0.0010334835054873251,0.00017933243052054793
1700150629.9571993,8209.25,-0.03257677482235933,0.0759350716556143,-0.003940597033336929,0.0051890278843538615,0.003016584457631652,-0.0017575051876668696
1700150629.9603107,8209.253999999999,-0.09894540492437451,-0.015504464252933064,-0.12565050303760888,0.0014400771997285353,0.0033363224024117407,0.00040851013254555516
1700150629.9633565,8209.256,-0.004032412821718252,0.007594473955665942,-0.23451482042297186,0.0016222053913816966,0.000860079555419059,-0.0026552215313366033
1700150629.966434,8209.26,0.011247830641523092,0.04488174094288183,-0.1606576025759727,0.0023578058306333014,0.0006047265355447765,-0.000977794304345817
1700150629.9696968,8209.261999999999,0.06422088228889589,0.023662444659274844,-0.14558316802649554,0.004060884861439703,0.0027147716335687456,-0.00018012042204135098
1700150629.9727728,8209.266,-0.05063797386194989,-0.030000366303718846,0.008274113824685953,0.0006923713495137113,0.004026141185586296,-0.001592928369655571
1700150629.9814353,8209.274,-0.010362997574773514,0.0267634989781432,-0.049912284451001265,0.002413322099390983,0.0030890378208730824,-0.001301394211081405
1700150629.9846025,8209.278,0.05706932734169392,0.023432481471758398,-0.04830893875357721,0.0033472218618660608,-0.0010404917636095102,0.0008662986645657094
1700150629.9906948,8209.284,0.00704942552577798,0.0380445241470333,-0.03604011874794845,0.0018785618601173605,-8.040357352320246e-05,-0.0006115111356214351
1700150629.993903,8209.288,-0.05855968915709758,-0.05049111522642753,-0.10182678055877305,0.00046630070350816677,0.0028243047656758545,0.00017511888435938405
1700150629.9970298,8209.289999999999,0.013824014541998223,0.068751013518539,-0.1244589271071448,0.004146197886961916,-0.0009471235890623691,-0.00195848354042171
1700150630.0000958,8209.294,0.01120138709214177,0.02773614199010356,-0.24551448583555566,0.002206692311654886,-0.0014575992695003166,-0.001359795490366945
1700150630.0032232,8209.296,-0.06995405741318769,0.09697446959058034,-0.10890881154819237,0.004500170647602988,0.00032085341410954945,-0.0006837975547347239
1700150630.0063248,8209.3,-0.0701688424524828,-0.0017818629721845915,-0.11494991157649018,-0.00012768010168689637,0.002570633073955828,-0.0019420044367295568
1700150630.0094914,8209.302,-0.03011727571344496,-0.03624697248473105,-0.017251039400065057,-0.0002762276178893524,0.0004984889774791063,-0.0015575108665820763
1700150630.0125875,8209.306,-0.022293093786298672,0.1192826980442174,0.04609331137276698,0.0019470237847009865,0.002315371369371115,-0.000518658642922829
1700150630.015629,8209.307999999999,-0.01590243973745925,0.0017620699279582957,0.10639139385575078,0.0008049498824819216,0.0015145793168438225,-0.0010223519434294389
1700150630.0188737,8209.312,0.04364278930401514,-0.12424073698641667,-0.002732854200007518,0.005845235885300499,-0.002337842995884999,0.0008863729094069401
1700150630.021954,8209.315999999999,-0.05533481759530798,-0.06440696006157166,-0.011720909953539365,0.001778211200590031,-0.0031102575512072725,-0.002726973270922346
1700150630.0312622,8209.324,-0.07069823159534916,-0.16902628967645397,0.0008671125909251295,0.00352074254355793,0.0022923611559674257,-0.0009291053273506755
1700150630.034475,8209.328,0.09923903632029771,-0.12722341421342287,-0.17111418026739547,0.004359842562976765,-0.000212199669973511,-0.001953975317509303
1700150630.0375822,8209.33,-0.13116237887978663,-0.24321755064186026,-0.09244135240558221,0.0021971816570806914,-0.000166860291215319,-0.0009727723778339628
1700150630.0407176,8209.333999999999,-0.10338529508739365,-0.28194024206722473,-0.23417937445152295,0.0009105140802457441,0.0011163283756849512,-0.0008376554151860308
1700150630.0437868,8209.336,-0.05477067932762993,-0.2153759009433134,-0.22830389104038792,0.003316328376909774,-0.00015661108432170033,-0.000991719523052482
1700150630.0469115,8209.34,0.011344474095617186,-0.2706177965878101,-0.4518197518435573,0.0034868243298087163,-0.0009902954831515008,-0.001598071015784347
1700150630.050018,8209.344,-0.13768717603252062,-0.13346435471981544,-0.5083730123730259,0.005518097573716482,0.002451178838903167,-0.0010557542608312272
1700150630.0531347,8209.346,-0.0672814618046905,-0.14729308942942462,-0.4988747914985044,0.00565072316192662,0.000408203653086126,-0.0012766120271576011
1700150630.0561833,8209.35,-0.09529890802391242,-0.1734671926159516,-0.4892833604834407,0.0014316137471040225,-0.0007883779007445787,-0.0011563419654986471
1700150630.059278,8209.351999999999,-0.0935885130916312,-0.12027299868232276,-0.5456845972494351,0.004042062767016259,0.0014211691288174614,-0.0017752611788063634
1700150630.0623696,8209.356,-0.03251942702006115,-0.04495529855206459,-0.4073607315018739,0.005403210881420221,0.0013203036548894908,-0.0016322635767795507
1700150630.0657942,8209.358,-0.11827781040419659,-0.062378523009187344,-0.4711845648258999,0.00303463716292981,0.0024435175034105156,-0.002255195009438891
1700150630.0689514,8209.362,-0.057941761907504975,-0.047100991082331706,-0.5615389308531263,0.0029300357080297122,0.00016945930418385264,-0.002011472120426737
1700150630.085599,8209.377999999999,0.06255835343524539,0.047200143467665615,-0.4985932784770043,0.0006470321584653782,0.0010924096444011521,-0.001154084300930282
1700150630.0888803,8209.382,0.15887063397648765,0.20089682766379574,-0.39763181382887003,0.00500648054507127,-0.0004754282010971835,-0.0011139617766066855
1700150630.091988,8209.386,0.08441145586094614,0.18778364997934147,-0.4797696776045945,0.004080459809277315,0.002882437802275969,0.00022833191734766977
1700150630.0951543,8209.387999999999,0.028930807721257053,0.18231874546747062,-0.5617854953996247,0.005054752736112623,0.001974743880922941,-0.00043066118773736
1700150630.0983157,8209.392,0.08745683786809254,0.16480366744377475,-0.5418159494939441,0.0037084135692447887,0.004706579904184163,-0.0001648712212711613
1700150630.101601,8209.394,0.07249407160164797,0.11359184885395797,-0.5054227934940838,0.0024625801210287684,0.0013462552401716156,-0.0017336451821728662
1700150630.1048596,8209.398,0.11445794406136986,0.23360131227626987,-0.3557780452476489,0.006895179658230733,0.002376582732925035,0.001021335891842047
1700150630.107944,8209.402,0.0040082135189465,0.06706397336094855,-0.4122595200421784,0.000509564316972776,0.005364415541925939,0.0012511405948469735
1700150630.1110587,8209.404,0.16241831067739235,0.11711198394957234,-0.314589882480957,0.0027629280119141923,0.0015973479869863716,-0.00047686744291650194
1700150630.1141849,8209.408,0.09388425543156115,0.1869929575098889,-0.34814778650027894,0.004677420835894789,0.0031347669265422936,-0.00252045838514944
1700150630.1173706,8209.41,0.06040177750398147,0.15665753777822486,-0.3849307971238696,0.0033719327485451705,0.003187142744635207,-0.000999599154796644
1700150630.120817,8209.413999999999,0.09110757894313778,0.11038274942227876,-0.459852894802937,0.0027318623448851073,0.004310608176209813,0.0010091381715618057
1700150630.1238601,8209.416,0.11732176689779475,0.15926830248361998,-0.37255284853868437,0.0009346790072851921,0.003018750907133569,-0.001622448527124189
1700150630.1389384,8209.431999999999,0.19464716692971368,0.18699870047412198,-0.22484999075619616,0.003030822087193996,0.0018536300609697557,0.0008042283796962327
1700150630.1422274,8209.436,0.10601691578166338,0.15509474709788612,-0.16777564522034422,0.0033689098392731686,0.005059239565182873,0.0017149023763677002
1700150630.1454682,8209.438,0.29144239048504716,0.1151490544206694,-0.21650618522228018,0.0009273405364921874,0.0012677064637232522,0.0012230453117361081
1700150630.1486883,8209.442,0.23777560284792154,0.14529464014845528,-0.23182342140994083,0.0003221845382060222,0.0013257358038912823,-9.879800150120277e-05
1700150630.151775,8209.444,0.17207642013945143,0.09724107526699649,-0.3059237506410052,0.00037156416742848515,0.0024274306110821653,-0.0002673398684038855
1700150630.1549244,8209.448,0.16709288857181503,0.09660121722531707,-0.2551164212820401,0.001777398524644193,0.0021883011395877616,0.0012981221602486868
1700150630.1580553,8209.452,0.2184017644468222,0.1791352129708678,-0.37023967288960136,0.0025870346871737287,0.002941447363145086,0.0001349738098392884
1700150630.161303,8209.454,0.19600636205106708,0.1958327460088324,-0.22601023570670706,0.0036857760435062437,0.0008154548320537231,0.0006419425633093027
1700150630.164432,8209.457999999999,0.17579989610879193,0.04054564004466021,-0.4422095750475006,0.0009049122709005434,0.0024176369696618186,-0.00012759990557707442
1700150630.1674623,8209.46,0.2650043922148632,0.218656445205903,-0.23636579294362708,0.004331917564287867,0.0008354224123775326,-0.0010948330758955354
1700150630.170622,8209.464,0.1595536829855601,0.11965747726492691,-0.252848680343831,-0.0001361186789158508,0.002077759870145012,-0.00011079081309274514
1700150630.1739962,8209.467999999999,0.08275590262658591,0.18064808426366152,-0.33282873876507946,0.0028049386497628996,0.0017242722432435267,-0.0010621059272929
1700150630.177254,8209.47,0.09762740725081141,0.13943259512022693,-0.31646932613258016,0.0016022032765959087,0.0029465515819805106,-0.0008393562463594646
1700150630.1897502,8209.482,0.17768252517857572,0.09919751015078115,-0.4182051125704103,0.0020767380785167923,0.001118431407132231,-0.0013820810608619067
1700150630.193134,8209.485999999999,0.2613227678482907,0.19474314478991128,-0.5827387066200882,0.005921661881777114,-0.00027712838564558135,-0.00014688922840743894
1700150630.1963313,8209.49,0.16379446009596632,0.09168172193058283,-0.43054349688211696,0.003879643019924938,0.003534900344591209,0.0005844560503329142
1700150630.199422,8209.492,0.17627583997347268,0.0680373340793161,-0.3991916443970292,0.0034581727539272577,0.0022432381909025263,-0.0016445668226130583
1700150630.2025344,8209.496,0.14092445771404616,0.09666112590313358,-0.5106836644617901,0.002102390188369144,0.0016267879799296463,-0.0021482107065750006
1700150630.2057073,8209.498,0.14196080912071052,0.06636745500777314,-0.4782490386506164,0.0021542905371860987,0.003205375083583966,0.0018996859665834373
1700150630.2088711,8209.502,0.05810725367063278,0.14308909048469737,-0.5714110642004596,0.005953558830148788,0.0055857988435430075,-0.0013009512560069217
1700150630.2119281,8209.506,0.0426453230157856,0.029296671061269014,-0.4949492536161821,0.002282606592065362,0.007087727291216911,-0.0017105440693587874
1700150630.2150428,8209.508,0.08449598153773924,-0.056106568797536865,-0.4779176162890403,0.0013453303782835556,0.0039277812229638895,0.0003677422942781562
1700150630.2182052,8209.511999999999,0.1707474152203683,0.06393388122632924,-0.480703172411588,0.0053835305325616815,0.0012982773794711876,0.00016622028497533556
1700150630.2213192,8209.514,0.16247725933125876,0.010484332241100012,-0.40677883565618267,0.00374515733922808,0.0022253354928095494,-0.0021642703515648365
1700150630.2340925,8209.528,0.062195120307543136,-0.08603162583613647,-0.5610558745822584,0.0013820005397669323,0.005277101836301129,-0.0022990831594891766
1700150630.2372603,8209.529999999999,-0.010119483740822478,-0.03632368450243784,-0.6281282041398054,0.004475999628327711,0.0037118832268530026,-0.00041736788500095113
1700150630.240316,8209.534,0.015477418178572745,0.02631517412742921,-0.5435008222870652,0.005302226562766402,0.0024879066197521617,-0.0007366103130785136
1700150630.2433527,8209.536,0.09895295277168512,-0.02630974830354196,-0.6360636516388168,0.005264327031054507,0.0024051589988361133,0.0009671964705426307
1700150630.2464085,8209.539999999999,0.06501286284435863,0.030895984561352625,-0.5655671082269699,0.007722097655527777,0.003906393184791527,-0.0007945573517129531
1700150630.2494233,8209.542,0.05472371989888796,-0.00894659859800768,-0.5689819004475839,0.004685208626122631,0.005050387199236081,-0.00013672119850770742
1700150630.252608,8209.546,0.11874554454824293,0.0031145150082911833,-0.5809906715027695,0.00570354453557818,0.004474395027821587,-0.0011239816458468116
1700150630.2557333,8209.547999999999,0.21178087028421475,-0.03813106427943607,-0.579222733945192,0.007722737976942314,0.0015908450225672192,-0.00024897757674525035
1700150630.258857,8209.552,0.09708038839995406,-0.050680525894532015,-0.6707337493303583,0.003742493244714952,0.0038751174713986467,-0.0008931241717109611
1700150630.2620883,8209.554,0.14706409849719887,-0.1477063005502273,-0.6362837553821545,0.003729448681433244,0.0011578716700678569,-0.0008685678921841061
1700150630.2652988,8209.557999999999,0.13550718712962145,-0.12141015610026085,-0.6717380206877945,0.004534671288952154,0.005542327511077897,-0.0004222777106972808
1700150630.268456,8209.562,0.07345250254841326,-0.14823965632131342,-0.6907104689107358,0.005329755460706704,0.005863339634838945,-0.0026027727167401557
1700150630.2771435,8209.57,0.14749278842725191,-0.10036933295933308,-0.8011655966557866,0.004061322257536459,0.0049783857052906125,-0.0013144509613273584
1700150630.2806494,8209.574,0.09654146122814658,-0.0109561178392484,-0.9102659862948672,0.007816231828652168,0.005709174185640092,-0.001527119143006615
1700150630.2837155,8209.576,0.21253673066636317,-0.0476114662381509,-0.7812310174525567,0.00445181384621134,0.0025172778739278325,-0.0011165289936588203
1700150630.2868547,8209.58,0.17119438071119558,-0.06335467249104179,-0.9270012981854696,0.0076428702658920345,0.004053198646514975,-0.0005796479704755323
1700150630.2899191,8209.583999999999,0.11048439875867191,-0.07108658013166114,-1.030278801162985,0.005428549563211977,0.005073673535992214,-0.0014965667187883443
1700150630.293075,8209.586,0.2066686508836261,-0.0922134122964945,-1.0042010554429432,0.006550633507480183,0.003144540618985807,-0.001673854105112013
1700150630.2961497,8209.59,0.08556544714496483,-0.04020323930539754,-1.128643281889077,0.006991715156099806,0.002737763356444424,-0.0017514117199179014
1700150630.2991614,8209.591999999999,0.08305345358137285,-0.10302719425843485,-1.106162620050845,0.007318208311764485,0.004197375406314536,-0.00204488894730381
1700150630.3022285,8209.596,0.06045506013080806,-0.1575563018283103,-1.0418217664400846,0.004646904486276094,0.004293350441706207,-0.0009287726094066738
1700150630.30543,8209.598,0.17657577295162583,-0.15455959568881109,-1.1085049050287714,0.00804790357528041,0.0018936808259077643,-0.002061661878085453
1700150630.3086808,8209.601999999999,-0.0171673847800356,-0.1579556881220108,-1.2520662569073124,0.006220291175834944,0.008224520307462128,-0.00245424057756894
1700150630.3118052,8209.604,0.05899090568190959,-0.07902729640294108,-1.3523122654513944,0.007563778022947364,0.004366513904549426,-0.001147480158931428
