t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150534.2095468,4223.624,3682.904,17012.6,4926.56,4385.84,-5294.96,3430.568,4566.08,-6374.28,3646.856,5575.424,-6553.36
1700150534.2207534,4094.452,3643.852,16814.16,4971.62,4412.876,-5246.5599999999995,3358.472,4481.968,-6485.599999999999,3502.664,5377.16,-6737.28
1700150534.23211,4115.48,3733.972,16809.32,4968.616,4400.86,-5251.4,3310.408,4421.888,-6543.679999999999,3532.704,5359.136,-6640.48
1700150534.243335,4301.728,3911.208,17056.16,4812.408,4244.652,-5469.2,3481.636,4596.12,-6262.96,3421.556,5235.972,-6819.5599999999995
1700150534.2545447,4280.7,3809.072,16925.48,4938.576,4391.848,-5236.88,3376.496,4484.972,-6437.2,3415.5480000000002,5253.996,-6838.92
1700150534.2659864,4512.008,3974.292,17215.88,4989.644,4463.944,-5111.04,3367.484,4487.976,-6442.04,3553.732,5413.208,-6630.8
1700150534.2773747,4436.908,3806.068,16964.2,4848.456,4340.78,-5261.08,3541.716,4662.208,-6171.0,3541.716,5422.22,-6635.639999999999
1700150534.2887492,4536.04,3782.036,16969.04,4914.544,4448.924,-5062.639999999999,3238.312,4349.792,-6625.96,3568.752,5476.292,-6606.599999999999
1700150534.2999578,4578.0960000000005,3646.856,16843.2,4752.328,4334.772,-5178.8,3268.352,4382.836,-6567.88,3508.672,5482.3,-6708.24
1700150534.3110662,4638.176,3583.772,16809.32,4791.38,4409.872,-5048.12,3448.592,4569.084,-6296.84,3643.852,5665.544,-6519.48
1700150534.322713,4710.272,3565.748,16843.2,4734.304,4379.832,-5077.16,3376.496,4493.984,-6408.16,3421.556,5470.284,-6872.8
1700150534.3341124,4527.028,3373.492,16572.16,4740.312,4379.832,-5101.36,3310.408,4427.896,-6519.48,3355.468,5401.192,-6988.96
1700150534.3454595,4629.164,3475.628,16760.92,4893.516,4524.024,-4878.72,3454.6,4578.0960000000005,-6296.84,3574.76,5623.488,-6650.16
1700150534.3571577,4845.452,3688.912,17152.96,4677.228,4310.74,-5227.2,3166.216,4283.704,-6737.28,3433.572,5479.296,-6872.8
1700150534.3682675,4734.304,3568.752,17007.76,4644.184,4277.696,-5280.44,3391.516,4506.0,-6408.16,3505.668,5563.408,-6766.32
1700150534.3793936,4734.304,3511.676,17046.48,4605.132,4247.656,-5328.84,3535.708,4662.208,-6185.5199999999995,3361.476,5449.256,-7013.16
1700150534.3906891,4593.116,3292.384,16838.36,4602.128,4259.672,-5309.48,3502.664,4638.176,-6233.92,3361.476,5482.3,-7037.36
1700150534.4021087,4433.904,3082.104,16610.88,4563.076,4235.64,-5362.72,3511.676,4650.192,-6219.4,3403.532,5545.384,-6993.8
1700150534.4135056,4686.24,3340.448,17090.04,4803.396,4463.944,-5043.28,3265.348,4400.86,-6616.28,3481.636,5632.5,-6887.32
1700150534.4247994,4515.012,3250.328,16857.72,4716.28,4364.812,-5227.2,3343.452,4484.972,-6504.96,3340.448,5476.292,-7109.96
1700150534.436034,4433.904,3181.236,16717.36,4680.232,4322.756,-5285.28,3376.496,4518.016,-6451.72,3523.692,5659.536,-6824.4
1700150534.4473581,4545.052,3283.372,16896.44,4830.432,4466.948,-5057.8,3487.644,4626.16,-6282.32,3304.4,5446.252,-7163.2
1700150534.4586542,4349.792,3004.0,16547.96,4746.32,4400.86,-5159.44,3421.556,4563.076,-6398.48,3487.644,5656.532,-6892.16
1700150534.4700599,4689.244,3247.324,17099.72,4770.352,4442.916,-5082.0,3457.604,4605.132,-6335.5599999999995,3454.6,5647.52,-6964.76
1700150534.4817138,4593.116,3127.164,16964.2,4746.32,4415.88,-5144.92,3571.756,4722.288,-6161.32,3571.756,5785.704,-6800.2
1700150534.4929638,4328.764,2886.844,16601.2,4875.492,4536.04,-4985.2,3364.48,4512.008,-6485.599999999999,3538.712,5758.668,-6853.44
1700150534.504262,4412.876,3040.0480000000002,16852.88,4611.14,4250.66,-5454.68,3331.436,4484.972,-6543.679999999999,3436.576,5644.516,-7018.0
1700150534.5153518,4418.884,3148.192,16954.52,4860.472,4469.952,-5140.08,3514.68,4671.22,-6262.96,3508.672,5701.592,-6897.0
1700150534.5269485,4280.7,3127.164,16804.48,4821.42,4400.86,-5270.76,3376.496,4530.032,-6485.599999999999,3550.728,5719.616,-6829.24
1700150534.538281,4247.656,3211.276,16848.04,4767.348,4328.764,-5391.76,3412.544,4575.092,-6432.36,3556.736,5710.604,-6814.719999999999
1700150534.549311,4190.58,3199.26,16789.96,4773.356,4325.76,-5391.76,3412.544,4572.088,-6427.5199999999995,3412.544,5545.384,-7027.679999999999
1700150534.5605335,4097.456,3166.216,16678.64,4860.472,4397.856,-5294.96,3448.592,4605.132,-6379.12,3448.592,5566.412,-6964.76
1700150534.57186,4193.584,3322.424,16877.079999999998,5154.864,4686.24,-4854.5199999999995,3376.496,4527.028,-6485.599999999999,3634.84,5728.628,-6669.5199999999995
1700150534.5832663,4076.428,3256.336,16702.84,4863.476,4388.844,-5299.8,3406.536,4569.084,-6427.5199999999995,3487.644,5563.408,-6882.48
1700150534.5944612,4148.524,3352.464,16857.72,4947.588,4457.936,-5193.32,3259.34,4415.88,-6655.0,3712.944,5770.684,-6534.0
1700150534.6057868,4028.364,3343.452,16717.36,4920.552,4418.884,-5265.92,3298.392,4448.924,-6596.92,3532.704,5551.392,-6790.5199999999995
1700150534.6169481,4145.52,3514.68,16920.64,5181.9,4659.204,-4888.4,3652.864,4809.404,-6040.32,3634.84,5626.492,-6596.92
1700150534.628235,3959.272,3400.528,16606.04,4818.416,4286.708,-5445.0,3505.668,4647.188,-6267.8,3568.752,5524.356,-6688.88
1700150534.639394,4190.58,3664.88,16969.04,5112.808,4569.084,-5004.5599999999995,3463.612,4602.128,-6316.2,3604.8,5521.352,-6596.92
1700150534.6505866,4214.612,3755.0,16935.16,4854.464,4304.732,-5406.28,3418.552,4551.06,-6379.12,3493.652,5365.144,-6737.28
1700150534.6618135,4262.676,3758.004,16901.28,4980.632,4445.92,-5164.28,3415.5480000000002,4542.048,-6383.96,3523.692,5401.192,-6693.72
1700150534.6731546,3947.256,3388.512,16267.24,4926.56,4406.868,-5212.68,3406.536,4539.044,-6388.8,3229.3,5109.804,-7148.679999999999
1700150534.6844687,4223.624,3598.792,16639.92,4827.428,4328.764,-5309.48,3436.576,4569.084,-6340.4,3544.72,5452.26,-6659.84
1700150534.6957471,4247.656,3496.656,16543.12,4791.38,4316.748,-5290.12,3502.664,4629.164,-6229.08,3667.884,5608.468,-6461.4
1700150534.7069423,4280.7,3385.508,16431.8,4707.268,4277.696,-5299.8,3529.7,4656.2,-6175.84,3436.576,5416.212,-6829.24
1700150534.7181895,4454.932,3436.576,16581.84,4779.364,4382.836,-5111.04,3343.452,4475.96,-6461.4,3466.616,5479.296,-6800.2
1700150534.729383,4454.932,3352.464,16509.239999999998,4722.288,4352.796,-5149.76,3379.5,4509.004,-6408.16,3499.66,5551.392,-6761.48
1700150534.7407203,4683.236,3541.716,16877.079999999998,4899.524,4536.04,-4873.88,3385.508,4515.012,-6408.16,3433.572,5482.3,-6882.48
1700150534.7518153,4635.172,3499.66,16843.2,4764.344,4394.852,-5101.36,3457.604,4590.112,-6292.0,3394.52,5452.26,-6930.88
1700150534.7630384,4635.172,3493.652,16848.04,4695.252,4325.76,-5222.36,3604.8,4731.3,-6074.2,3289.38,5338.108,-7105.12
1700150534.774234,4704.264,3565.748,16978.72,4767.348,4391.848,-5111.04,3277.364,4403.864,-6572.72,3289.38,5338.108,-7100.28
1700150534.7852597,4665.212,3538.712,16896.44,4695.252,4322.756,-5232.04,3388.512,4518.016,-6417.84,3502.664,5563.408,-6766.32
1700150534.7965875,4554.064,3427.564,16727.04,4845.452,4466.948,-5009.4,3394.52,4518.016,-6408.16,3436.576,5488.308,-6882.48
1700150534.807794,4509.004,3370.488,16683.48,4845.452,4472.956,-5004.5599999999995,3649.86,4776.36,-6016.12,3364.48,5428.228,-7003.48
1700150534.818986,4587.108,3385.508,16828.68,4842.448,4481.968,-4994.88,3391.516,4533.036,-6403.32,3544.72,5638.508,-6751.8
1700150534.830359,4725.292,3448.592,17085.2,4842.448,4496.988,-4975.5199999999995,3514.68,4653.196,-6233.92,3406.536,5530.364,-6988.96
1700150534.841531,4454.932,3193.252,16707.68,4719.284,4358.804,-5236.88,3412.544,4557.068,-6398.48,3376.496,5512.34,-7047.04
1700150534.8531544,4403.864,3199.26,16678.64,4779.364,4403.864,-5183.639999999999,3562.744,4710.272,-6171.0,3454.6,5581.432,-6935.719999999999
1700150534.8647087,4512.008,3292.384,16896.44,4812.408,4436.908,-5125.5599999999995,3235.308,4379.832,-6669.5199999999995,3595.788,5737.64,-6713.08
1700150534.875911,4466.948,3133.172,16814.16,4725.292,4373.824,-5212.68,3388.512,4533.036,-6442.04,3526.696,5701.592,-6838.92
1700150534.8870084,4364.812,2952.932,16610.88,4644.184,4304.732,-5304.639999999999,3535.708,4689.244,-6219.4,3424.56,5626.492,-7018.0
1700150534.8983035,4515.012,3052.064,16789.96,4821.42,4490.98,-5023.92,3433.572,4581.1,-6379.12,3388.512,5608.468,-7076.08
1700150534.9094584,4578.0960000000005,3145.188,16920.64,4731.3,4391.848,-5198.16,3364.48,4518.016,-6495.28,3358.472,5575.424,-7129.32
1700150534.9207904,4659.204,3319.42,17157.8,4833.436,4469.952,-5120.72,3439.58,4596.12,-6388.8,3508.672,5710.604,-6906.679999999999
1700150534.9321084,4349.792,3109.14,16756.079999999998,4785.372,4400.86,-5246.5599999999995,3409.54,4560.072,-6437.2,3508.672,5695.584,-6892.16
1700150534.9433687,4442.916,3298.392,17022.28,4695.252,4292.716,-5430.48,3511.676,4674.224,-6272.639999999999,3619.82,5788.708,-6713.08
1700150534.9547908,4025.36,2985.976,16393.079999999998,4866.48,4430.9,-5212.68,3517.684,4683.236,-6267.8,3556.736,5689.576,-6805.04
1700150534.9661093,4175.56,3196.256,16698.0,4839.444,4397.856,-5275.599999999999,3514.68,4677.228,-6267.8,3520.688,5644.516,-6863.12
1700150534.9773736,4052.396,3100.128,16518.92,4959.604,4506.0,-5115.88,3520.688,4683.236,-6262.96,3340.448,5458.268,-7124.48
1700150534.988631,3863.144,2976.964,16286.6,5266.012,4803.396,-4675.44,3373.492,4536.04,-6490.44,3274.36,5377.16,-7235.8
1700150534.999995,4163.544,3334.44,16852.88,4989.644,4506.0,-5130.4,3484.64,4644.184,-6321.04,3454.6,5542.38,-6945.4
1700150535.0111878,3959.272,3247.324,16601.2,4899.524,4394.852,-5314.32,3448.592,4614.144,-6374.28,3424.56,5473.288,-6969.599999999999
1700150535.0222695,3959.272,3349.46,16659.28,5058.736,4530.032,-5096.5199999999995,3487.644,4641.18,-6321.04,3577.764,5587.44,-6722.76
1700150535.0360024,4016.348,3484.64,16785.12,4923.556,4373.824,-5324.0,3445.588,4599.124,-6374.28,3436.576,5410.204,-6926.04
1700150535.0448236,4229.632,3764.012,17157.8,5181.9,4623.156,-4941.639999999999,3442.584,4590.112,-6374.28,3580.768,5521.352,-6679.2
1700150535.055938,4052.396,3664.88,16838.36,4932.568,4358.804,-5343.36,3439.58,4575.092,-6379.12,3580.768,5467.28,-6635.639999999999
1700150535.0672414,4145.52,3830.1,16959.36,5076.76,4490.98,-5125.5599999999995,3496.656,4632.168,-6262.96,3535.708,5362.14,-6640.48
1700150535.0786347,4106.468,3782.036,16843.2,4995.652,4415.88,-5232.04,3415.5480000000002,4551.06,-6374.28,3391.516,5208.936,-6867.96
1700150535.0900378,3959.272,3601.796,16523.76,5055.732,4487.976,-5111.04,3559.74,4698.256,-6161.32,3421.556,5247.988,-6819.5599999999995
1700150535.1015012,4139.512,3748.992,16741.56,4890.512,4337.776,-5333.68,3445.588,4581.1,-6321.04,3412.544,5247.988,-6824.4
1700150535.1126287,4253.664,3818.084,16862.56,4986.64,4445.92,-5159.44,3331.436,4472.956,-6495.28,3559.74,5401.192,-6611.44
1700150535.123948,4208.604,3697.924,16693.16,4779.364,4253.664,-5430.48,3505.668,4641.18,-6224.24,3547.724,5404.196,-6625.96
1700150535.1353931,4451.928,3812.076,16964.2,4815.412,4322.756,-5290.12,3316.416,4448.924,-6509.8,3385.508,5281.032,-6872.8
1700150535.1467097,4566.08,3751.996,16973.88,4833.436,4385.84,-5140.08,3163.212,4292.716,-6732.44,3586.776,5536.372,-6582.4
1700150535.1577485,4737.308,3745.988,17104.56,4785.372,4385.84,-5101.36,3379.5,4515.012,-6403.32,3424.56,5431.232,-6838.92
1700150535.168906,4650.192,3547.724,16862.56,4755.332,4388.844,-5077.16,3376.496,4509.004,-6403.32,3421.556,5464.276,-6872.8
1700150535.1801577,4743.316,3580.768,16993.239999999998,4599.124,4247.656,-5299.8,3307.404,4439.912,-6514.639999999999,3424.56,5485.304,-6872.8
1700150535.1914675,4662.208,3493.652,16920.64,4896.52,4542.048,-4869.04,3454.6,4590.112,-6292.0,3427.564,5485.304,-6877.639999999999
1700150535.202741,4551.06,3382.504,16756.079999999998,4830.432,4466.948,-4985.2,3235.308,4370.82,-6621.12,3427.564,5491.312,-6877.639999999999
1700150535.21411,4512.008,3337.444,16731.88,4830.432,4463.944,-4985.2,3316.416,4445.92,-6509.8,3571.756,5638.508,-6659.84
1700150535.2257006,4764.344,3586.776,17157.8,4905.532,4542.048,-4873.88,3316.416,4442.916,-6514.639999999999,3502.664,5569.416,-6771.16
1700150535.2368984,4608.136,3421.556,16915.8,4725.292,4364.812,-5154.599999999999,3319.42,4448.924,-6514.639999999999,3430.568,5509.336,-6901.84
1700150535.2483099,4644.184,3388.512,16988.399999999998,4722.288,4376.828,-5149.76,3286.376,4424.892,-6563.04,3580.768,5698.588,-6698.5599999999995
1700150535.2596533,4584.104,3271.356,16915.8,4587.108,4247.656,-5367.5599999999995,3475.628,4620.152,-6277.48,3514.68,5656.532,-6824.4
1700150535.2707524,4506.0,3256.336,16886.76,4761.34,4406.868,-5169.12,3379.5,4527.028,-6442.04,3376.496,5515.344,-7051.88
1700150535.2822008,4337.776,3109.14,16615.72,4917.548,4551.06,-4951.32,3631.836,4785.372,-6054.84,3664.88,5809.736,-6596.92
1700150535.2934568,4337.776,3082.104,16606.04,4884.504,4518.016,-4990.04,3454.6,4605.132,-6335.5599999999995,3271.356,5416.212,-7221.28
1700150535.304747,4379.832,2997.992,16698.0,4728.296,4382.836,-5198.16,3496.656,4656.2,-6272.639999999999,3385.508,5581.432,-7066.4
1700150535.3160367,4575.092,3076.096,17007.76,4788.376,4460.94,-5057.8,3508.672,4665.212,-6262.96,3532.704,5770.684,-6853.44
1700150535.327462,4496.988,2952.932,16891.6,4713.276,4397.856,-5178.8,3511.676,4674.224,-6262.96,3388.512,5641.512,-7076.08
1700150535.338904,4442.916,2946.924,16910.96,4812.408,4475.96,-5086.84,3481.636,4638.176,-6306.5199999999995,3610.808,5866.812,-6737.28
1700150535.3501456,4400.86,3019.02,16969.04,4815.412,4442.916,-5169.12,3595.788,4761.34,-6146.8,3544.72,5779.696,-6848.599999999999
1700150535.3615086,4382.836,3157.204,17094.88,4782.368,4373.824,-5314.32,3379.5,4542.048,-6475.92,3409.54,5608.468,-7056.719999999999
1700150535.3728657,4067.416,2973.96,16664.12,4845.452,4409.872,-5275.599999999999,3559.74,4725.292,-6200.04,3409.54,5578.428,-7037.36
1700150535.3841934,4109.472,3085.108,16780.28,5076.76,4629.164,-4946.48,3673.892,4839.444,-6035.48,3526.696,5677.56,-6858.28
1700150535.395461,4127.496,3256.336,16881.92,4929.564,4451.928,-5236.88,3388.512,4557.068,-6475.92,3313.412,5428.228,-7163.2
1700150535.4068706,4118.484,3406.536,16969.04,5031.7,4521.02,-5135.24,3391.516,4551.06,-6471.08,3508.672,5578.428,-6863.12
1700150535.4181454,4007.336,3406.536,16877.079999999998,4902.528,4358.804,-5367.5599999999995,3463.612,4623.156,-6359.76,3403.532,5437.24,-6998.639999999999
1700150535.4296968,4124.492,3616.816,17143.28,5058.736,4506.0,-5159.44,3532.704,4686.24,-6258.12,3517.684,5509.336,-6809.88
1700150535.441021,3857.136,3388.512,16702.84,5202.928,4635.172,-4941.639999999999,3559.74,4716.28,-6190.36,3373.492,5326.092,-7013.16
1700150535.4522748,3779.032,3361.476,16533.44,5043.716,4475.96,-5159.44,3295.388,4439.912,-6577.5599999999995,3724.96,5641.512,-6422.679999999999
1700150535.4635491,3998.324,3634.84,16809.32,5034.704,4463.944,-5164.28,3499.66,4641.18,-6248.44,3391.516,5253.996,-6887.32
1700150535.47486,4169.552,3782.036,16954.52,4986.64,4421.888,-5217.5199999999995,3379.5,4521.02,-6422.679999999999,3673.892,5527.36,-6442.04
1700150535.4862645,4013.344,3571.756,16552.8,4968.616,4415.88,-5212.68,3589.78,4734.304,-6088.72,3625.828,5491.312,-6509.8
1700150535.4974558,4349.792,3812.076,16983.56,5010.672,4478.964,-5091.68,3613.812,4758.336,-6050.0,3469.62,5347.12,-6746.96
1700150535.50871,4199.592,3517.684,16577.0,4917.548,4433.904,-5115.88,3361.476,4493.984,-6451.72,3457.604,5371.152,-6771.16
1700150535.5199468,4379.832,3538.712,16717.36,4839.444,4391.848,-5140.08,3460.608,4590.112,-6282.32,3373.492,5332.1,-6921.2
1700150535.5312865,4575.092,3586.776,16886.76,4905.532,4499.992,-4946.48,3523.692,4659.204,-6175.84,3502.664,5515.344,-6732.44
1700150535.5425847,4620.152,3556.736,16862.56,4701.26,4319.752,-5198.16,3451.596,4584.104,-6277.48,3427.564,5455.264,-6858.28
1700150535.5537922,4581.1,3442.584,16712.52,4902.528,4539.044,-4849.68,3343.452,4481.968,-6466.24,3391.516,5446.252,-6930.88
1700150535.5649967,4677.228,3538.712,16925.48,4797.388,4430.9,-5038.44,3235.308,4370.82,-6621.12,3466.616,5521.352,-6824.4
1700150535.5764642,4719.284,3568.752,17027.12,4689.244,4325.76,-5203.0,3235.308,4370.82,-6621.12,3505.668,5566.412,-6766.32
1700150535.5876572,4542.048,3379.5,16746.399999999998,4761.34,4397.856,-5091.68,3388.512,4518.016,-6398.48,3502.664,5569.416,-6771.16
1700150535.599126,4647.188,3475.628,16973.88,4761.34,4397.856,-5101.36,3388.512,4515.012,-6393.639999999999,3505.668,5569.416,-6766.32
1700150535.610435,4794.384,3619.82,17240.079999999998,4620.152,4250.66,-5324.0,3352.464,4484.972,-6456.5599999999995,3355.468,5428.228,-6988.96
1700150535.621742,4650.192,3442.584,17017.44,4764.344,4403.864,-5091.68,3391.516,4524.024,-6398.48,3649.86,5737.64,-6558.2
1700150535.6332333,4542.048,3277.364,16838.36,4761.34,4412.876,-5082.0,3397.524,4539.044,-6398.48,3400.528,5512.34,-6974.44
1700150535.644464,4638.176,3322.424,17017.44,4764.344,4427.896,-5072.32,3397.524,4548.056,-6393.639999999999,3367.484,5500.324,-7042.2
1700150535.6559632,4605.132,3283.372,16973.88,4737.308,4397.856,-5144.92,3373.492,4521.02,-6442.04,3478.632,5626.492,-6882.48
1700150535.667358,4286.708,3034.04,16489.88,4878.496,4515.012,-4994.88,3451.596,4602.128,-6335.5599999999995,3592.784,5737.64,-6713.08
1700150535.6787882,4629.164,3394.52,17099.72,4773.356,4406.868,-5178.8,3415.5480000000002,4560.072,-6388.8,3454.6,5590.444,-6935.719999999999
1700150535.690071,4590.112,3355.468,17046.48,4665.212,4295.72,-5343.36,3415.5480000000002,4566.08,-6393.639999999999,3451.596,5593.448,-6935.719999999999
1700150535.7014654,4533.036,3307.404,16988.399999999998,4818.416,4448.924,-5125.5599999999995,3130.168,4274.692,-6838.92,3598.792,5746.652,-6708.24
1700150535.7127066,4301.728,3070.088,16678.64,4842.448,4460.94,-5125.5599999999995,3286.376,4442.916,-6606.599999999999,3502.664,5665.544,-6887.32
1700150535.7239585,4184.572,2955.936,16557.64,4893.516,4506.0,-5077.16,3400.528,4563.076,-6432.36,3358.472,5533.368,-7114.8
1700150535.735221,4319.752,3133.172,16862.56,4878.496,4469.952,-5140.08,3298.392,4460.94,-6601.76,3217.284,5386.172,-7327.76
1700150535.7463849,4178.564,3097.124,16712.52,4977.628,4548.056,-5043.28,3442.584,4605.132,-6383.96,3517.684,5668.548,-6877.639999999999
1700150535.757739,3977.296,3000.996,16451.16,4854.464,4397.856,-5280.44,3592.784,4758.336,-6151.639999999999,3484.64,5614.476,-6916.36
1700150535.769081,4325.76,3394.52,17051.32,4860.472,4394.852,-5290.12,3448.592,4611.14,-6374.28,3337.444,5455.264,-7124.48
1700150535.7801876,3998.324,3136.176,16509.239999999998,4872.488,4397.856,-5290.12,3517.684,4689.244,-6267.8,3634.84,5734.636,-6664.679999999999
1700150535.7912593,3995.32,3286.376,16596.36,4899.524,4394.852,-5299.8,3448.592,4611.14,-6374.28,3355.468,5398.188,-7085.76
1700150535.8025868,4142.516,3538.712,16910.96,4878.496,4349.792,-5362.72,3454.6,4608.136,-6379.12,3580.768,5587.44,-6717.92
1700150535.814062,3755.0,3268.352,16335.0,4866.48,4310.74,-5435.32,3382.504,4533.036,-6480.76,3370.488,5335.104,-7032.5199999999995
1700150535.8255875,3803.064,3388.512,16465.68,5241.98,4665.212,-4883.5599999999995,3385.508,4530.032,-6490.44,3520.688,5458.268,-6785.679999999999
1700150535.8368697,3980.3,3622.824,16794.8,4953.5960000000005,4367.816,-5338.5199999999995,3448.592,4596.12,-6369.44,3343.452,5238.976,-7032.5199999999995
1700150535.8482342,3794.052,3526.696,16489.88,5034.704,4433.904,-5227.2,3445.588,4584.104,-6369.44,3586.776,5443.248,-6621.12
1700150535.859711,3866.148,3673.892,16596.36,4926.56,4316.748,-5401.44,3475.628,4602.128,-6301.679999999999,3553.732,5350.124,-6635.639999999999
1700150535.8708653,3893.184,3691.916,16567.32,5028.696,4418.884,-5227.2,3496.656,4632.168,-6248.44,3806.068,5599.456,-6248.44
1700150535.8823106,4097.456,3881.168,16814.16,5094.784,4490.98,-5115.88,3385.508,4521.02,-6427.5199999999995,3580.768,5374.156,-6577.5599999999995
1700150535.8936281,4136.508,3893.184,16760.92,5154.864,4566.08,-4994.88,3490.648,4629.164,-6277.48,3394.52,5190.912,-6867.96
1700150535.9049377,4022.356,3745.988,16489.88,4923.556,4343.784,-5333.68,3451.596,4593.116,-6330.72,3433.572,5229.964,-6809.88
1700150535.9162676,4175.56,3845.12,16678.64,4947.588,4379.832,-5265.92,3592.784,4734.304,-6103.24,3718.952,5530.364,-6379.12
1700150535.9275827,4058.404,3643.852,16407.6,5136.84,4587.108,-4927.12,3517.684,4650.192,-6224.24,3490.648,5323.088,-6717.92
1700150535.9389894,4298.724,3767.016,16688.32,4845.452,4331.768,-5299.8,3433.572,4569.084,-6340.4,3580.768,5446.252,-6572.72
1700150535.950311,4226.628,3547.724,16407.6,4902.528,4424.892,-5101.36,3424.56,4557.068,-6350.08,3595.788,5512.34,-6553.36
1700150535.9615822,4581.1,3721.956,16852.88,4929.564,4496.988,-4951.32,3493.652,4626.16,-6238.76,3442.584,5407.2,-6819.5599999999995
1700150535.972984,4536.04,3568.752,16668.96,4902.528,4496.988,-4936.8,3349.46,4478.964,-6461.4,3436.576,5437.24,-6848.599999999999
1700150535.984321,4650.192,3586.776,16794.8,4764.344,4394.852,-5082.0,3346.456,4481.968,-6466.24,3355.468,5389.176,-6984.12
1700150535.9959834,4620.152,3541.716,16746.399999999998,4842.448,4466.948,-4980.36,3385.508,4518.016,-6413.0,3214.28,5244.984,-7197.08
1700150536.0074596,4614.144,3529.7,16775.44,4665.212,4289.712,-5265.92,3457.604,4590.112,-6301.679999999999,3325.428,5359.136,-7037.36
1700150536.0189118,4349.792,3277.364,16349.519999999999,4776.36,4394.852,-5111.04,3463.612,4593.116,-6296.84,3616.816,5656.532,-6596.92
1700150536.0303943,4343.784,3271.356,16368.88,4824.424,4433.904,-5062.639999999999,3397.524,4524.024,-6413.0,3508.672,5548.388,-6761.48
1700150536.0418568,4481.968,3412.544,16615.72,4716.28,4328.764,-5232.04,3322.424,4448.924,-6524.32,3550.728,5587.44,-6703.4
1700150536.053187,4554.064,3478.632,16751.239999999998,4683.236,4292.716,-5290.12,3541.716,4671.22,-6180.679999999999,3442.584,5479.296,-6877.639999999999
1700150536.0644984,4551.06,3469.62,16775.44,4863.476,4469.952,-5014.24,3466.616,4599.124,-6296.84,3472.624,5524.356,-6824.4
1700150536.075901,4469.952,3361.476,16683.48,4755.332,4376.828,-5169.12,3505.668,4644.184,-6233.92,3334.44,5395.184,-7061.5599999999995
1700150536.0873094,4653.196,3496.656,16998.079999999998,4863.476,4490.98,-4994.88,3109.14,4247.656,-6848.599999999999,3439.58,5527.36,-6901.84
1700150536.0990322,4472.956,3250.328,16702.84,4785.372,4424.892,-5096.5199999999995,3475.628,4620.152,-6292.0,3586.776,5701.592,-6703.4
1700150536.1102662,4451.928,3208.272,16712.52,4908.536,4542.048,-4941.639999999999,3484.64,4629.164,-6282.32,3412.544,5539.376,-6984.12
1700150536.121675,4445.92,3241.316,16785.12,4998.656,4623.156,-4840.0,3523.692,4671.22,-6219.4,3595.788,5725.624,-6708.24
1700150536.1361022,4400.86,3184.24,16780.28,4926.56,4554.064,-4946.48,3418.552,4566.08,-6388.8,3379.5,5512.34,-7042.2
1700150536.1446674,4400.86,3166.216,16814.16,4959.604,4590.112,-4888.4,3526.696,4677.228,-6224.24,3454.6,5596.452,-6940.5599999999995
1700150536.1560614,4533.036,3310.408,17075.52,4896.52,4518.016,-5023.92,3496.656,4644.184,-6272.639999999999,3529.7,5662.54,-6824.4
1700150536.1675506,4349.792,3217.284,16891.6,4893.516,4484.972,-5096.5199999999995,3466.616,4614.144,-6325.88,3352.464,5476.292,-7100.28
1700150536.1789067,4412.876,3358.472,17094.88,4944.584,4518.016,-5057.8,3355.468,4502.996,-6495.28,3610.808,5713.608,-6684.04
1700150536.1900513,4397.856,3430.568,17128.76,4896.52,4445.92,-5183.639999999999,3214.28,4364.812,-6713.08,3472.624,5560.404,-6901.84
1700150536.201706,4178.564,3301.396,16838.36,4995.652,4527.028,-5072.32,3367.484,4521.02,-6495.28,3340.448,5407.2,-7105.12
1700150536.213104,3983.304,3235.308,16586.68,4920.552,4418.884,-5251.4,3514.68,4680.232,-6267.8,3565.748,5608.468,-6746.96
1700150536.224509,3983.304,3355.468,16678.64,4833.436,4307.736,-5430.48,3490.648,4641.18,-6321.04,3433.572,5440.244,-6945.4
1700150536.235994,4130.5,3592.784,17007.76,4959.604,4409.872,-5270.76,3487.644,4629.164,-6316.2,3658.872,5629.496,-6587.24
1700150536.247383,4061.408,3571.756,16920.64,4851.46,4289.712,-5445.0,3628.832,4773.356,-6093.5599999999995,3472.624,5419.216,-6838.92
1700150536.2587442,4166.548,3688.912,17104.56,4911.54,4355.8,-5333.68,3442.584,4575.092,-6374.28,3688.912,5611.472,-6485.599999999999
1700150536.2701523,4154.532,3724.96,17041.64,4875.492,4310.74,-5401.44,3253.332,4376.828,-6640.48,3649.86,5527.36,-6519.48
1700150536.2817056,4133.504,3758.004,16949.68,5055.732,4481.968,-5120.72,3385.508,4509.004,-6417.84,3535.708,5365.144,-6659.84
1700150536.2929838,4037.376,3676.896,16702.84,4983.636,4409.872,-5236.88,3562.744,4692.248,-6151.639999999999,3385.508,5208.936,-6872.8
1700150536.304376,4196.588,3830.1,16872.239999999998,4977.628,4403.864,-5232.04,3232.304,4358.804,-6655.0,3571.756,5389.176,-6601.76
1700150536.3157158,4130.5,3773.024,16698.0,4899.524,4334.772,-5338.5199999999995,3340.448,4469.952,-6490.44,3493.652,5314.076,-6703.4
