t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151423.343615,3259.34,2853.8,-15875.199999999999,6683.9,3893.184,-15923.6,1057.408,-3265.348,31019.559999999998,1535.044,4839.444,-8184.44
1700151423.3550816,3262.344,2853.8,-15875.199999999999,6647.852,3851.128,-15972.0,916.22,-3400.528,30758.2,1495.992,4800.392,-8247.36
1700151423.366261,3406.536,3000.996,-15662.24,6752.992,3959.272,-15802.6,1018.356,-3295.388,30932.44,1285.712,4581.1,-8561.96
1700151423.3774881,3193.252,2781.704,-15976.84,6719.948,3929.232,-15860.68,985.312,-3334.44,30869.52,1357.808,4653.196,-8455.48
1700151423.3889306,3088.112,2676.564,-16131.72,6864.14,4073.424,-15647.72,772.028,-3538.712,30487.16,1324.764,4617.148,-8503.88
1700151423.4002414,3265.348,2856.804,-15870.359999999999,6752.992,3962.276,-15802.6,1021.36,-3295.388,30932.44,1324.764,4617.148,-8508.72
1700151423.4115689,3121.156,2712.612,-16073.64,6716.944,3926.228,-15846.16,844.124,-3463.612,30598.48,1288.716,4578.0960000000005,-8566.8
1700151423.4229586,3265.348,2856.804,-15860.68,6795.048,3995.32,-15744.52,1021.36,-3289.38,30922.76,1285.712,4581.1,-8566.8
1700151423.434261,2940.916,2532.372,-16330.16,6683.9,3887.176,-15904.24,916.22,-3397.524,30719.48,1399.864,4689.244,-8397.4
1700151423.4455755,3262.344,2856.804,-15860.68,6755.996,3959.272,-15797.76,738.984,-3568.752,30395.2,1324.764,4614.144,-8503.88
1700151423.45684,3298.392,2889.848,-15807.439999999999,6936.236,4139.512,-15521.88,988.316,-3328.432,30845.32,1396.86,4689.244,-8392.56
1700151423.4679654,3553.732,3139.18,-15434.76,6713.94,3920.22,-15846.16,1021.36,-3289.38,30913.079999999998,1210.612,4506.0,-8668.44
1700151423.479489,3334.44,2928.9,-15749.359999999999,6680.896,3881.168,-15894.56,805.072,-3493.652,30516.2,1426.9,4719.284,-8329.64
1700151423.4905784,3157.204,2745.656,-16015.56,6599.788,3812.076,-16005.88,952.268,-3358.472,30767.879999999997,1393.856,4689.244,-8392.56
1700151423.5020213,3337.444,2928.9,-15749.359999999999,6677.892,3887.176,-15894.56,775.032,-3529.7,30453.28,1426.9,4719.284,-8334.48
1700151423.513369,3262.344,2856.804,-15855.84,6602.792,3809.072,-15996.199999999999,919.224,-3394.52,30704.96,1396.86,4686.24,-8382.88
1700151423.5246818,3298.392,2889.848,-15792.92,6674.888,3881.168,-15880.039999999999,949.264,-3352.464,30763.04,1288.716,4581.1,-8552.28
1700151423.535971,3514.68,3109.14,-15473.48,6599.788,3806.068,-15986.52,1132.508,-3181.236,31077.64,1357.808,4653.196,-8440.96
1700151423.5473204,3085.108,2676.564,-16107.52,6786.036,3992.316,-15720.32,811.08,-3490.648,30496.84,1324.764,4611.14,-8489.36
1700151423.5588868,3412.544,2994.988,-15633.199999999999,6530.696,3733.972,-16102.68,808.076,-3487.644,30496.84,1252.668,4545.052,-8605.52
1700151423.5700433,3337.444,2928.9,-15739.68,6677.892,3881.168,-15880.039999999999,847.128,-3457.604,30550.079999999998,1465.952,4764.344,-8276.4
1700151423.5812426,3262.344,2853.8,-15841.32,6713.94,3920.22,-15817.119999999999,988.316,-3319.42,30806.6,1465.952,4758.336,-8271.56
1700151423.5926766,3163.212,2751.664,-15996.199999999999,6822.084,4022.356,-15662.24,952.268,-3346.456,30738.84,1288.716,4578.0960000000005,-8547.44
1700151423.6040018,3085.108,2679.568,-16102.68,6635.836,3848.124,-15918.76,955.272,-3349.46,30729.16,1360.812,4653.196,-8440.96
1700151423.6151361,3265.348,2859.808,-15841.32,6566.744,3773.024,-16034.92,952.268,-3349.46,30734.0,1432.908,4722.288,-8319.96
1700151423.626587,3304.4,2889.848,-15788.08,6704.928,3914.212,-15817.119999999999,1024.364,-3283.372,30855.0,1288.716,4578.0960000000005,-8547.44
1700151423.6377635,3265.348,2856.804,-15841.32,6927.224,4133.504,-15492.84,814.084,-3484.64,30472.64,1327.768,4614.144,-8489.36
1700151423.649023,3196.256,2784.708,-15942.96,6488.64,3700.928,-16131.72,778.036,-3523.692,30395.2,1360.812,4653.196,-8431.28
1700151423.6605458,3229.3,2820.756,-15894.56,6783.032,3986.308,-15700.96,988.316,-3316.416,30772.719999999998,1498.996,4797.388,-8218.32
1700151423.6718066,3163.212,2751.664,-15991.359999999999,6593.78,3809.072,-15967.16,955.272,-3349.46,30719.48,1429.904,4725.292,-8319.96
1700151423.6831353,3196.256,2784.708,-15933.279999999999,6822.084,4022.356,-15657.4,922.228,-3382.504,30651.719999999998,1324.764,4611.14,-8479.68
1700151423.6944215,3229.3,2820.756,-15884.88,6671.884,3881.168,-15851.0,919.224,-3382.504,30642.04,1465.952,4758.336,-8257.039999999999
1700151423.7056625,3268.352,2856.804,-15831.64,6704.928,3914.212,-15797.76,919.224,-3382.504,30632.36,1291.72,4581.1,-8537.76
1700151423.7170875,3337.444,2925.896,-15730.0,6852.124,4055.4,-15584.8,919.224,-3379.5,30637.2,1426.9,4725.292,-8319.96
1700151423.7282543,3442.584,3031.036,-15560.6,6632.832,3839.112,-15899.4,1027.368,-3274.36,30835.64,1465.952,4758.336,-8261.88
1700151423.7396498,3196.256,2784.708,-15933.279999999999,6888.172,4100.46,-15526.72,988.316,-3313.412,30758.2,1360.812,4653.196,-8421.6
1700151423.751171,3301.396,2892.852,-15778.4,6635.836,3842.116,-15899.4,814.084,-3481.636,30438.76,1363.816,4653.196,-8431.28
1700151423.762671,3373.492,2964.948,-15667.08,6740.976,3950.26,-15749.359999999999,741.988,-3550.728,30308.079999999998,1360.812,4650.192,-8421.6
1700151423.774091,3409.54,3000.996,-15609.0,6701.924,3914.212,-15797.76,708.944,-3583.772,30240.32,1249.664,4545.052,-8586.16
1700151423.7854133,3196.256,2787.712,-15923.6,6849.12,4052.396,-15575.119999999999,955.272,-3337.444,30680.76,1255.672,4545.052,-8581.32
1700151423.7968369,3262.344,2859.808,-15831.64,6665.876,3878.164,-15841.32,738.984,-3547.724,30293.559999999998,1574.096,4869.484,-8097.32
1700151423.807913,2979.968,2571.424,-16243.039999999999,6515.676,3733.972,-16049.439999999999,988.316,-3310.408,30748.52,1360.812,4650.192,-8416.76
1700151423.819289,3127.164,2712.612,-16030.08,6593.78,3806.068,-15938.119999999999,991.32,-3301.396,30738.84,1252.668,4545.052,-8581.32
1700151423.830605,2979.968,2568.42,-16238.199999999999,6846.116,4055.4,-15570.279999999999,991.32,-3301.396,30738.84,1429.904,4725.292,-8310.28
1700151423.8417594,2982.972,2574.428,-16243.039999999999,6626.824,3842.116,-15889.72,850.132,-3445.588,30467.8,1360.812,4650.192,-8416.76
1700151423.8530803,3334.44,2925.896,-15705.8,6665.876,3872.156,-15831.64,889.184,-3406.536,30540.399999999998,1468.956,4758.336,-8247.36
1700151423.8643196,3196.256,2781.704,-15913.92,6849.12,4055.4,-15565.439999999999,922.228,-3376.496,30593.64,1429.904,4725.292,-8300.6
1700151423.8756504,3304.4,2892.852,-15759.039999999999,6849.12,4049.392,-15565.439999999999,1063.416,-3232.304,30850.16,1360.812,4650.192,-8407.08
1700151423.8871596,3268.352,2859.808,-15807.439999999999,6810.068,4016.348,-15618.68,889.184,-3403.532,30530.719999999998,1324.764,4611.14,-8465.16
1700151423.8985343,3229.3,2823.76,-15860.68,6810.068,4016.348,-15623.52,991.32,-3301.396,30724.32,1327.768,4614.144,-8460.32
1700151423.909605,3052.064,2643.52,-16122.039999999999,6734.968,3947.256,-15720.32,994.324,-3301.396,30709.8,1363.816,4650.192,-8411.92
1700151423.9209738,3196.256,2787.712,-15913.92,6620.816,3839.112,-15875.199999999999,811.08,-3472.624,30390.36,1429.904,4722.288,-8295.76
1700151423.932259,3409.54,2994.988,-15599.32,6771.016,3983.304,-15667.08,814.084,-3472.624,30390.36,1607.14,4905.532,-8024.719999999999
1700151423.9432151,3229.3,2823.76,-15855.84,6734.968,3947.256,-15710.64,889.184,-3400.528,30516.2,1438.916,4722.288,-8295.76
1700151423.954329,3088.112,2673.56,-16068.8,6807.064,4019.352,-15604.16,994.324,-3298.392,30695.28,1216.62,4506.0,-8624.88
1700151423.965658,3589.78,3175.228,-15323.439999999999,6659.868,3872.156,-15812.279999999999,1027.368,-3265.348,30763.04,1294.724,4584.104,-8518.4
1700151423.977243,3304.4,2892.852,-15749.359999999999,6581.764,3797.056,-15923.6,814.084,-3469.62,30371.0,1505.004,4797.388,-8189.28
1700151423.988568,3085.108,2676.564,-16063.96,6807.064,4013.344,-15604.16,1210.612,-3088.112,31072.8,1288.716,4581.1,-8513.56
1700151423.9998887,3409.54,3004.0,-15584.8,6584.768,3803.064,-15913.92,817.088,-3469.62,30361.32,1399.864,4689.244,-8344.16
1700151424.0111606,3235.308,2820.756,-15851.0,6620.816,3833.104,-15860.68,817.088,-3469.62,30366.16,1327.768,4611.14,-8460.32
1700151424.022529,3124.16,2712.612,-16005.88,6765.008,3980.3,-15642.88,889.184,-3400.528,30492.0,1114.484,4394.852,-8789.44
1700151424.0338917,3196.256,2784.708,-15904.24,6614.808,3833.104,-15855.84,817.088,-3469.62,30356.48,1363.816,4650.192,-8397.4
1700151424.0451026,3229.3,2820.756,-15841.32,6578.76,3797.056,-15904.24,1027.368,-3259.34,30753.36,1432.908,4719.284,-8290.92
1700151424.0564468,3052.064,2643.52,-16107.52,6659.868,3872.156,-15807.439999999999,928.236,-3367.484,30554.92,1505.004,4800.392,-8184.44
1700151424.0679564,3196.256,2784.708,-15899.4,6762.004,3977.296,-15638.039999999999,817.088,-3469.62,30351.64,1150.532,4430.9,-8731.36
1700151424.0791593,3340.448,2928.9,-15686.439999999999,6611.804,3833.104,-15846.16,889.184,-3400.528,30482.32,1429.904,4719.284,-8281.24
1700151424.0905337,3235.308,2820.756,-15836.48,6653.86,3869.152,-15788.08,1075.432,-3226.296,30796.92,1399.864,4680.232,-8339.32
1700151424.101804,3271.356,2856.804,-15788.08,6912.204,4121.488,-15420.24,853.136,-3430.568,30414.559999999998,1468.956,4758.336,-8228.0
1700151424.1128154,3199.26,2784.708,-15884.88,6837.104,4046.388,-15521.88,1102.468,-3187.244,30855.0,1541.052,4830.432,-8121.5199999999995
1700151424.1241133,3199.26,2790.716,-15894.56,6650.856,3866.148,-15788.08,1030.372,-3256.336,30724.32,1291.72,4575.092,-8499.039999999999
1700151424.1353192,3304.4,2892.852,-15734.84,6719.948,3938.244,-15681.6,1105.472,-3187.244,30850.16,1291.72,4578.0960000000005,-8499.039999999999
1700151424.1466064,3127.164,2712.612,-15996.199999999999,6837.104,4052.396,-15517.039999999999,925.232,-3358.472,30521.04,1327.768,4614.144,-8445.8
1700151424.1580565,3091.116,2679.568,-16049.439999999999,6834.1,4043.384,-15517.039999999999,928.236,-3361.476,30525.879999999997,1324.764,4611.14,-8445.8
1700151424.1692772,3127.164,2715.616,-15996.199999999999,6611.804,3833.104,-15826.8,1033.376,-3253.332,30714.64,1294.724,4575.092,-8494.199999999999
1700151424.1806128,3127.164,2715.616,-15996.199999999999,6650.856,3866.148,-15783.24,997.328,-3289.38,30642.04,1399.864,4686.24,-8329.64
1700151424.1920345,3160.208,2751.664,-15938.119999999999,6759.0,3974.292,-15613.84,928.236,-3358.472,30511.36,1327.768,4611.14,-8440.96
1700151424.2032683,3055.068,2640.516,-16093.0,6686.904,3902.196,-15720.32,675.9,-3595.788,30066.079999999998,1327.768,4611.14,-8440.96
1700151424.214659,3196.256,2787.712,-15884.88,6795.048,4010.34,-15565.439999999999,1000.332,-3286.376,30632.36,1363.816,4650.192,-8387.72
1700151424.2259145,3235.308,2820.756,-15826.8,6647.852,3866.148,-15773.56,997.328,-3289.38,30637.2,1291.72,4581.1,-8494.199999999999
1700151424.2372496,3055.068,2640.516,-16097.84,6542.712,3755.0,-15928.439999999999,820.092,-3457.604,30312.92,1291.72,4575.092,-8494.199999999999
1700151424.2485657,3262.344,2856.804,-15778.4,6719.948,3941.248,-15671.92,994.324,-3286.376,30627.52,1363.816,4650.192,-8387.72
1700151424.2598343,3265.348,2856.804,-15778.4,6647.852,3866.148,-15759.039999999999,889.184,-3391.516,30438.76,1505.004,4797.388,-8165.08
1700151424.2712727,3229.3,2823.76,-15826.8,6608.8,3830.1,-15817.119999999999,1033.376,-3253.332,30700.12,1577.1,4869.484,-8058.599999999999
1700151424.2826664,3202.264,2790.716,-15870.359999999999,6500.656,3721.956,-15976.84,931.24,-3352.464,30496.84,1327.768,4611.14,-8440.96
1700151424.2942064,3265.348,2859.808,-15768.72,6605.796,3830.1,-15812.279999999999,928.236,-3352.464,30496.84,1438.916,4719.284,-8276.4
1700151424.3054452,3124.16,2715.616,-15981.68,6605.796,3830.1,-15821.96,817.088,-3454.6,30298.399999999998,1363.816,4650.192,-8382.88
1700151424.31676,3052.064,2643.52,-16083.32,6500.656,3724.96,-15976.84,1069.424,-3214.28,30743.68,1330.772,4608.136,-8436.119999999999
1700151424.3282583,3055.068,2640.516,-16083.32,6608.8,3830.1,-15812.279999999999,1072.428,-3211.276,30738.84,1471.96,4764.344,-8213.48
1700151424.3396764,2910.876,2502.332,-16286.6,6647.852,3863.144,-15763.88,859.144,-3421.556,30356.48,1363.816,4653.196,-8382.88
1700151424.3513641,3304.4,2895.856,-15715.48,6858.132,4079.432,-15434.76,1036.38,-3250.328,30666.239999999998,1252.668,4542.048,-8547.44
1700151424.362689,3556.736,3145.188,-15342.8,6677.892,3896.188,-15700.96,961.28,-3316.416,30550.079999999998,1363.816,4647.188,-8378.039999999999
1700151424.373917,3265.348,2859.808,-15763.88,6569.748,3788.044,-15860.68,1030.372,-3247.324,30671.079999999998,1541.052,4830.432,-8102.16
1700151424.3851252,3268.352,2862.812,-15763.88,6566.744,3794.052,-15855.84,928.236,-3349.46,30477.48,1396.86,4686.24,-8319.96
1700151424.3966944,3337.444,2931.904,-15652.56,6792.044,4010.34,-15536.4,961.28,-3310.408,30530.719999999998,1294.724,4575.092,-8484.52
1700151424.4080803,3127.164,2715.616,-15972.0,6716.944,3935.24,-15642.88,826.1,-3454.6,30274.2,1508.008,4791.38,-8160.24
1700151424.4194598,3091.116,2679.568,-16020.4,6644.848,3860.14,-15749.359999999999,1075.432,-3211.276,30729.16,1432.908,4719.284,-8266.72
1700151424.4310095,3481.636,3073.092,-15444.439999999999,6752.992,3974.292,-15584.8,1033.376,-3244.32,30651.719999999998,1291.72,4575.092,-8479.68
1700151424.4423695,3166.216,2748.66,-15923.6,6641.844,3863.144,-15739.68,961.28,-3307.404,30525.879999999997,1294.724,4575.092,-8484.52
1700151424.4535778,3343.452,2931.904,-15647.72,6716.944,3932.236,-15642.88,1069.424,-3211.276,30719.48,1613.148,4902.528,-7986.0
1700151424.4650433,3160.208,2751.664,-15923.6,6716.944,3932.236,-15638.039999999999,928.236,-3349.46,30462.96,1508.008,4800.392,-8150.5599999999995
1700151424.4762495,3124.16,2715.616,-15967.16,6710.936,3932.236,-15633.199999999999,823.096,-3448.592,30264.52,1291.72,4575.092,-8479.68
1700151424.4876606,3058.072,2646.524,-16073.64,6674.888,3899.192,-15686.439999999999,892.188,-3382.504,30385.52,1291.72,4578.0960000000005,-8474.84
1700151424.4991615,3052.064,2640.516,-16068.8,6638.84,3863.144,-15739.68,862.148,-3412.544,30322.6,1291.72,4578.0960000000005,-8474.84
1700151424.5104158,3202.264,2787.712,-15860.68,6641.844,3863.144,-15739.68,787.048,-3484.64,30196.76,1402.868,4683.236,-8315.119999999999
1700151424.5217593,3127.164,2712.612,-15957.48,6674.888,3896.188,-15681.6,820.092,-3445.588,30254.84,1471.96,4755.332,-8208.64
1700151424.5331182,3307.404,2895.856,-15700.96,6713.94,3935.24,-15628.359999999999,964.284,-3307.404,30511.36,1505.004,4791.38,-8150.5599999999995
1700151424.544489,3301.396,2892.852,-15696.119999999999,6638.84,3866.148,-15730.0,781.04,-3481.636,30191.92,1366.82,4644.184,-8368.36
1700151424.5558844,3307.404,2898.86,-15696.119999999999,6822.084,4040.38,-15463.8,964.284,-3310.408,30511.36,1291.72,4575.092,-8479.68
1700151424.567322,3199.26,2787.712,-15851.0,6746.984,3968.284,-15570.279999999999,931.24,-3343.452,30438.76,1330.772,4614.144,-8421.6
1700151424.5786064,3238.312,2823.76,-15797.76,6710.936,3929.232,-15623.52,826.1,-3445.588,30245.16,1291.72,4578.0960000000005,-8479.68
1700151424.5900486,3199.26,2787.712,-15851.0,6674.888,3896.188,-15667.08,862.148,-3415.5480000000002,30308.079999999998,1471.96,4755.332,-8203.8
1700151424.6014087,3124.16,2712.612,-15957.48,6897.184,4109.472,-15362.16,856.14,-3409.54,30298.399999999998,1363.816,4650.192,-8368.36
1700151424.6126018,3340.448,2928.9,-15638.039999999999,6671.884,3896.188,-15676.76,934.244,-3340.448,30433.92,1294.724,4575.092,-8470.0
1700151424.6237984,3340.448,2928.9,-15638.039999999999,6852.124,4076.428,-15405.72,1042.388,-3238.312,30617.84,1583.108,4866.48,-8039.24
1700151424.635286,3094.12,2679.568,-16010.72,6819.08,4037.376,-15454.119999999999,1075.432,-3208.272,30685.6,1438.916,4716.28,-8252.199999999999
1700151424.646682,3127.164,2715.616,-15957.48,6855.128,4076.428,-15405.72,1036.38,-3238.312,30617.84,1363.816,4650.192,-8363.52
1700151424.657996,3166.216,2751.664,-15899.4,6560.736,3788.044,-15826.8,973.296,-3310.408,30492.0,1399.864,4683.236,-8305.44
1700151424.6693847,3235.308,2826.764,-15797.76,6671.884,3896.188,-15667.08,823.096,-3442.584,30240.32,1432.908,4719.284,-8252.199999999999
1700151424.68058,3268.352,2859.808,-15744.52,6674.888,3896.188,-15662.24,964.284,-3304.4,30492.0,1580.104,4866.48,-8034.4
1700151424.691767,3196.256,2760.676,-15792.92,6909.2,4109.472,-16654.44,1048.396,-4442.916,34489.84,1126.5,4656.2,-9133.08
1700151424.7032847,3091.116,2670.556,-15957.48,6840.108,4142.516,-16751.239999999998,1348.796,-4890.512,35036.76,1252.668,4920.552,-8939.48
1700151424.714931,3199.26,2781.704,-15817.119999999999,6855.128,4178.564,-16722.2,1102.468,-5163.876,34949.64,1183.576,4830.432,-9070.16
1700151424.726161,3169.22,2754.668,-15889.72,7119.48,4400.86,-16397.92,1060.412,-5061.74,35327.159999999996,1276.7,4869.484,-8968.52
1700151424.7374883,3451.596,3022.024,-15546.08,6972.284,4205.6,-16659.28,663.884,-5058.736,34630.2,1156.54,4659.204,-9142.76
1700151424.7486694,3490.648,3058.072,-15526.72,7185.568,4367.816,-16431.8,600.8,-4845.452,34494.68,1405.872,4842.448,-8736.199999999999
1700151424.7601643,3280.368,2847.792,-15855.84,7203.592,4367.816,-16470.52,567.756,-4833.436,34678.6,1393.856,4803.396,-8789.44
1700151424.7715223,3496.656,3070.088,-15531.56,7194.58,4379.832,-16460.84,474.632,-5028.696,34364.0,1450.932,4890.512,-8697.48
1700151424.7830453,3247.324,2835.776,-15889.72,6894.18,4115.48,-16852.88,543.724,-5148.856,34562.44,1372.828,4830.432,-8842.68
1700151424.79424,3283.372,2880.836,-15812.279999999999,6849.12,4106.468,-16940.0,699.932,-5320.084,35211.0,1423.896,4950.592,-8818.48
1700151424.805605,3229.3,2826.764,-15889.72,6846.116,4142.516,-16954.52,681.908,-5704.5960000000005,35796.64,1393.856,4944.584,-8929.8
1700151424.8169553,3382.504,3000.996,-15618.68,7104.46,4436.908,-16591.52,591.788,-6191.244,36338.72,1360.812,4950.592,-9036.279999999999
1700151424.8284726,3307.404,2931.904,-15696.119999999999,6951.256,4343.784,-16794.8,423.564,-6774.02,36706.56,1402.868,5028.696,-9016.92
1700151424.8397672,3301.396,2919.888,-15671.92,6885.168,4298.724,-16867.399999999998,408.544,-7092.444,37209.92,1303.736,4947.588,-9205.68
1700151424.8510795,3472.624,3085.108,-15400.88,6849.12,4286.708,-16906.12,504.672,-7191.576,37727.799999999996,1312.748,4965.612,-9210.52
1700151424.862488,3331.436,2946.924,-15599.32,7149.52,4587.108,-16489.88,384.512,-7338.772,37766.52,1354.804,5004.664,-9166.96
1700151424.8739233,3376.496,2979.968,-15555.76,7266.676,4692.248,-16335.0,561.748,-7152.524,38245.68,1288.716,4917.548,-9273.44
1700151424.8851705,3520.688,3115.148,-15347.64,7350.788,4761.34,-16243.039999999999,330.44,-7365.808,37931.08,1324.764,4962.608,-9234.72
1700151424.8965387,3595.788,3187.244,-15265.359999999999,7095.448,4509.004,-16620.56,261.348,-7449.92,38071.44,1468.956,5100.792,-9031.44
1700151424.9077628,3586.776,3163.212,-15313.76,6954.26,4343.784,-16881.92,408.544,-7227.624,38671.6,1357.808,4977.628,-9210.52
1700151424.919172,3601.796,3163.212,-15337.96,6954.26,4313.744,-16935.16,204.272,-7320.748,38555.44,1465.952,5061.74,-9070.16
1700151424.9304566,3400.528,2937.912,-15696.119999999999,7299.72,4599.124,-16543.12,249.332,-7107.464,39078.159999999996,1237.648,4815.412,-9433.16
1700151424.941959,3541.716,3067.084,-15526.72,7107.464,4376.828,-16901.28,606.808,-6566.744,40104.24,1330.772,4896.52,-9297.64
1700151424.9532912,3256.336,2781.704,-15957.48,6951.256,4196.588,-17167.48,378.504,-6695.916,39789.64,1486.98,5064.744,-9055.64
1700151424.9647577,3379.5,2910.876,-15788.08,6975.288,4214.612,-17133.6,345.46,-6707.932,39712.2,1333.776,4908.536,-9292.8
1700151424.9762576,3475.628,3000.996,-15657.4,7047.384,4271.688,-17046.48,606.808,-6359.468,40230.08,1432.908,5010.672,-9133.08
1700151424.9874086,3217.284,2745.656,-16015.56,7152.524,4373.824,-16886.76,799.064,-6215.276,40709.24,1213.616,4797.388,-9462.199999999999
1700151424.998761,3274.36,2799.728,-15962.32,7005.328,4211.608,-17119.079999999998,519.692,-6332.432,40210.72,1210.612,4773.356,-9471.88
1700151425.010179,3115.148,2628.5,-16228.519999999999,6864.14,4031.368,-17365.92,486.648,-6113.14,40142.96,1309.744,4860.472,-9321.84
1700151425.0217667,3427.564,2934.908,-15763.88,7008.332,4154.532,-17167.48,567.756,-5926.892,40467.24,1138.516,4665.212,-9592.88
1700151425.0332587,3460.608,2970.956,-15686.439999999999,6936.236,4088.444,-17278.8,315.42,-6278.36,40326.88,1318.756,4863.476,-9331.52
1700151425.0444355,3043.052,2565.416,-16267.24,7038.372,4223.624,-17099.72,570.76,-6371.484,41096.44,1354.804,4926.56,-9292.8
1700151425.0556347,3379.5,2913.88,-15739.68,7050.388,4301.728,-17022.28,627.836,-6752.992,41280.36,1237.648,4848.456,-9481.56
1700151425.0671353,3385.508,2940.916,-15676.76,6993.312,4292.716,-17041.64,714.952,-7146.516,41391.68,1505.004,5169.884,-9065.32
1700151425.0784876,3358.472,2925.896,-15671.92,6716.944,4088.444,-17361.079999999998,931.24,-7449.92,41745.0,1414.884,5127.828,-9191.16
1700151425.089997,3262.344,2835.776,-15763.88,6993.312,4418.884,-16910.96,880.172,-8026.688,41570.76,1252.668,5007.668,-9428.32
1700151425.101201,3163.212,2748.66,-15884.88,6864.14,4346.788,-17027.12,805.072,-8510.332,41338.44,1523.028,5320.084,-9002.4
1700151425.11265,3070.088,2649.528,-16034.92,6786.036,4283.704,-17114.239999999998,1093.456,-8342.108,41890.2,1378.836,5184.904,-9220.199999999999
1700151425.1240609,3607.804,3193.252,-15202.439999999999,6888.172,4400.86,-16940.0,1114.484,-8390.172,41909.56,1162.548,4977.628,-9549.32
1700151425.1367342,3400.528,2991.984,-15483.16,6882.164,4409.872,-16925.48,964.284,-8573.416,41730.479999999996,1312.748,5133.836,-9331.52
1700151425.146763,3259.34,2862.812,-15647.72,6876.156,4421.888,-16891.6,1132.508,-8663.536,42001.52,1231.64,5079.764,-9438.0
1700151425.1580486,3298.392,2910.876,-15541.24,6786.036,4379.832,-16969.04,1159.544,-8921.88,41812.76,1294.724,5169.884,-9341.199999999999
1700151425.169434,3445.588,3067.084,-15313.76,6876.156,4512.008,-16780.28,1357.808,-8879.824,41822.44,961.28,4845.452,-9820.36
1700151425.1807635,3301.396,2925.896,-15526.72,6710.936,4379.832,-16973.88,1402.868,-8909.864,41585.28,1270.692,5178.896,-9331.52
1700151425.192461,3301.396,2931.904,-15502.52,6774.02,4466.948,-16848.04,1249.664,-9126.152,41135.159999999996,1231.64,5145.852,-9379.92
1700151425.203316,3598.792,3232.304,-15047.56,6698.92,4418.884,-16925.48,1429.904,-9024.016,41444.92,1237.648,5157.868,-9384.76
1700151425.214757,3475.628,3106.136,-15212.119999999999,7068.412,4800.392,-16388.239999999998,1243.656,-9291.372,41149.68,1105.472,5019.684,-9588.039999999999
1700151425.2261517,3415.5480000000002,3049.06,-15270.199999999999,6957.264,4701.26,-16509.239999999998,1330.772,-9270.344,41275.52,1039.384,4947.588,-9684.84
1700151425.2374167,3367.484,2991.984,-15323.439999999999,6999.32,4752.328,-16426.96,1342.788,-9258.328,41290.04,1231.64,5139.844,-9394.44
1700151425.2487652,3475.628,3088.112,-15115.32,6945.248,4698.256,-16470.52,1204.604,-9354.456,41144.84,1393.856,5287.04,-9152.44
1700151425.260132,3475.628,3070.088,-15115.32,6795.048,4521.02,-16731.88,808.076,-9465.604,40709.24,1144.5240000000001,4992.648,-9563.84
1700151425.2714434,3568.752,3151.196,-14999.16,6867.144,4548.056,-16707.68,552.736,-9405.524,40752.799999999996,1300.732,5088.776,-9375.08
1700151425.2829664,3475.628,3055.068,-15139.52,6903.192,4518.016,-16741.56,462.616,-9111.132,41415.88,1237.648,4974.624,-9510.6
1700151425.2946143,3454.6,3025.028,-15178.24,6960.268,4530.032,-16702.84,30.04,-9324.416,41183.56,1553.068,5260.004,-9050.8
1700151425.3059707,3640.848,3205.268,-14907.199999999999,6945.248,4478.964,-16765.76,-69.092,-9243.308,41382.0,1541.052,5220.952,-9084.68
1700151425.3173366,3433.572,2997.992,-15226.64,7074.42,4569.084,-16630.239999999998,-240.32,-9132.16,41435.24,1604.136,5247.988,-9002.4
1700151425.3287606,3652.864,3202.264,-14960.439999999999,7092.444,4536.04,-16659.28,-378.504,-8951.92,41517.52,1694.256,5302.06,-8895.92
1700151425.340236,3667.884,3196.256,-15013.68,6879.16,4292.716,-17022.28,-249.332,-8663.536,41807.92,1613.148,5211.94,-9021.76
1700151425.351585,3845.12,3373.492,-14771.68,7182.564,4578.0960000000005,-16620.56,-495.66,-8750.652,41493.32,1384.844,4944.584,-9379.92
1700151425.3630793,3779.032,3316.416,-14873.32,6924.22,4331.768,-16973.88,-534.712,-8819.744,41270.68,1640.184,5205.932,-9002.4
1700151425.374449,3556.736,3097.124,-15231.48,7032.364,4454.932,-16809.32,-243.324,-8654.524,41352.96,1486.98,5049.724,-9225.039999999999
1700151425.3859985,3697.924,3238.312,-15057.24,6993.312,4436.908,-16838.36,-279.372,-8798.716,40868.96,1432.908,5010.672,-9297.64
1700151425.3974519,3604.8,3130.168,-15265.359999999999,6873.152,4310.74,-17031.96,-18.024,-8498.316,41096.44,1583.108,5175.892,-9036.279999999999
1700151425.4089258,3367.484,2886.844,-15681.6,6951.256,4367.816,-16964.2,3.004,-8372.148,41033.52,1423.896,5013.676,-9283.119999999999
1700151425.4203286,3331.436,2832.772,-15802.6,6951.256,4325.76,-17031.96,195.26,-7954.592,41411.04,1291.72,4869.484,-9471.88
1700151425.431769,3544.72,3037.044,-15517.039999999999,7059.4,4388.844,-16940.0,303.404,-7603.124,41725.64,1198.596,4770.352,-9602.56
1700151425.443044,3253.332,2760.676,-15947.8,6942.244,4244.652,-17152.96,228.304,-7570.08,41662.72,1607.14,5196.92,-8958.84
