t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700582652.3649673,5632.5,5172.888,17041.64,5896.852,5623.488,-3426.72,4388.844,6281.364,-5846.72,4148.524,6476.624,-5832.2
1700582652.3764713,5512.34,5034.704,16848.04,5695.584,5440.244,-3688.08,4256.668,6155.196,-5987.08,3947.256,6293.38,-6127.44
1700582652.3879132,5563.408,5088.776,16949.68,5848.788,5623.488,-3383.16,4400.86,6317.412,-5687.0,3962.276,6317.412,-6083.88
1700582652.3994458,5518.348,5034.704,16881.92,5899.856,5695.584,-3242.7999999999997,4436.908,6374.488,-5551.48,3995.32,6380.496,-5991.92
1700582652.4108443,5578.428,5085.772,16988.399999999998,5617.48,5437.24,-3615.48,4175.56,6125.156,-5851.5599999999995,4112.476,6518.68,-5774.12
1700582652.4223695,5722.62,5214.944,17225.56,5695.584,5545.384,-3446.08,4352.796,6326.424,-5488.5599999999995,3791.0480000000002,6212.272,-6229.08
1700582652.4336743,5566.412,5055.732,16969.04,5776.692,5650.524,-3262.16,3944.252,5935.904,-6006.44,4118.484,6560.736,-5677.32
1700582652.4449644,5737.64,5223.956,17264.28,5605.464,5500.324,-3484.7999999999997,4010.34,6020.016,-5793.48,4193.584,6656.864,-5507.92
1700582652.456397,5800.724,5278.028,17375.6,5584.436,5500.324,-3470.2799999999997,3917.216,5965.944,-5793.48,4058.404,6524.688,-5667.639999999999
1700582652.4677742,5761.672,5232.968,17293.32,5548.388,5488.308,-3455.7599999999998,4079.432,6146.184,-5401.44,3709.94,6176.224,-6146.8
1700582652.4792738,5686.572,5160.872,17172.32,5590.444,5533.368,-3344.44,3965.28,6020.016,-5454.68,3866.148,6338.44,-5870.92
1700582652.4907756,5788.708,5257.0,17341.72,5413.208,5365.144,-3567.08,3920.22,5968.948,-5396.599999999999,3950.26,6422.552,-5701.5199999999995
1700582652.5019362,5857.8,5329.0960000000005,17428.84,5680.564,5626.492,-3112.12,4049.392,6089.108,-5014.24,3791.0480000000002,6242.312,-5919.32
1700582652.5165591,5698.588,5178.896,17152.96,5431.232,5380.164,-3436.4,3974.292,5980.964,-4961.0,3785.04,6212.272,-5895.12
1700582652.5245178,5827.76,5308.068,17346.559999999998,5482.3,5419.216,-3305.72,3911.208,5869.816,-4922.28,3881.168,6287.372,-5716.04
1700582652.5359547,5812.74,5296.052,17303.0,5464.276,5386.172,-3296.04,3706.936,5626.492,-5130.4,4034.372,6398.52,-5474.04
1700582652.5475318,5902.86,5398.188,17433.68,5524.356,5425.224,-3199.24,3983.304,5851.792,-4627.04,3968.284,6299.388,-5570.84
1700582652.558881,5992.98,5494.316,17574.04,5473.288,5362.14,-3247.64,3541.716,5374.156,-5256.24,3712.944,6020.016,-5943.5199999999995
1700582652.5720618,5971.952,5470.284,17520.8,5389.176,5272.02,-3349.2799999999997,3739.98,5536.372,-4844.84,3785.04,6068.08,-5817.679999999999
1700582652.581385,5872.82,5380.164,17336.88,5554.396,5425.224,-3020.16,3797.056,5542.38,-4636.72,3785.04,6041.044,-5793.48
1700582652.5926342,6035.036,5545.384,17583.72,5425.224,5293.048,-3131.48,3493.652,5193.916,-4965.84,3887.176,6125.156,-5590.2
1700582652.604123,6125.156,5629.496,17695.04,5368.148,5232.968,-3136.3199999999997,3691.916,5347.12,-4530.24,3748.992,5950.924,-5783.8
1700582652.6152499,6095.116,5614.476,17632.12,5386.172,5238.976,-3029.8399999999997,3751.996,5356.132,-4307.599999999999,3824.092,6001.992,-5638.599999999999
1700582652.626477,6110.136,5629.496,17627.28,5374.156,5211.94,-2986.2799999999997,3884.172,5431.232,-3954.2799999999997,3971.288,6116.144,-5382.08
1700582652.637914,6008.0,5533.368,17433.68,4998.656,4833.436,-3489.64,3514.68,5004.664,-4385.04,3911.208,6017.012,-5449.84
1700582652.6495116,6011.004,5542.38,17433.68,5287.04,5103.796,-3010.48,3691.916,5124.824,-4002.68,3881.168,5947.92,-5464.36
1700582652.6609812,6233.3,5773.688,17787.0,5139.844,4941.58,-3213.7599999999998,3619.82,5004.664,-4026.88,3929.232,5962.94,-5367.5599999999995
1700582652.6721885,6086.104,5635.504,17549.84,5326.092,5109.804,-2937.88,3514.68,4866.48,-4152.72,3764.012,5767.68,-5619.24
1700582652.6847255,6164.208,5713.608,17685.36,5374.156,5136.84,-2899.16,3670.888,4995.652,-3934.92,3664.88,5647.52,-5783.8
1700582652.6945653,5902.86,5461.272,17269.12,5088.776,4842.448,-3383.16,3352.464,4656.2,-4443.12,3998.324,5971.952,-5290.12
1700582652.7057922,5902.86,5470.284,17278.8,5320.084,5055.732,-3083.08,3571.756,4863.476,-4109.16,3893.184,5848.788,-5440.16
1700582652.717317,6011.004,5584.436,17462.72,5217.948,4935.572,-3276.68,3541.716,4812.408,-4138.2,4046.388,5977.96,-5193.32
1700582652.7288482,5932.9,5518.348,17332.04,5413.208,5109.804,-3025.0,3658.872,4908.536,-3968.7999999999997,3944.252,5851.792,-5338.5199999999995
1700582652.7402177,6038.04,5626.492,17520.8,5064.744,4746.32,-3625.16,3848.124,5091.78,-3721.96,3923.224,5806.732,-5391.76
1700582652.7516797,5959.936,5557.4,17404.64,5296.052,4968.616,-3354.12,3821.088,5067.748,-3842.96,4148.524,6026.024,-5067.48
1700582652.763271,5950.924,5557.4,17414.32,5275.024,4929.564,-3475.12,3511.676,4761.34,-4423.76,3896.188,5770.684,-5469.2
1700582652.7745526,6131.164,5740.644,17733.76,5371.152,5004.664,-3450.92,3595.788,4875.492,-4433.44,3908.204,5770.684,-5503.08
1700582652.7923205,5971.952,5590.444,17501.44,5560.404,5157.868,-3368.64,3559.74,4851.46,-4738.36,3854.132,5704.5960000000005,-5648.28
1700582652.7976668,5734.636,5374.156,17148.12,5620.484,5175.892,-3576.7599999999998,3839.112,5163.876,-4752.88,3911.208,5746.652,-5628.92
1700582652.8091745,5782.7,5446.252,17293.32,5443.248,4962.608,-4022.04,3685.908,5016.68,-5309.48,3863.144,5677.56,-5774.12
1700582652.820474,5908.868,5590.444,17545.0,5617.48,5115.812,-3872.0,3863.144,5199.924,-5198.16,4031.368,5821.752,-5566.0
1700582652.8318195,5860.804,5551.392,17482.079999999998,5641.512,5109.804,-3915.56,3893.184,5226.96,-5294.96,4019.352,5782.7,-5624.08
1700582652.844993,5878.828,5584.436,17540.16,5515.344,4965.612,-4176.92,3992.316,5335.104,-5261.08,4004.332,5746.652,-5677.32
1700582652.8547091,5866.812,5581.432,17545.0,5530.364,4962.608,-4201.12,3803.064,5142.848,-5672.48,4061.408,5782.7,-5628.92
1700582652.8662689,5632.5,5362.14,17182.0,5725.624,5154.864,-3949.44,4079.432,5431.232,-5357.88,4292.716,6011.004,-5304.639999999999
1700582652.8776717,5548.388,5281.032,17056.16,5593.448,5007.668,-4191.44,4070.42,5428.228,-5488.5599999999995,4094.452,5797.72,-5638.599999999999
1700582652.8889573,5707.6,5458.268,17346.559999999998,5722.62,5121.82,-4055.92,4136.508,5509.336,-5517.599999999999,4184.572,5869.816,-5527.28
1700582652.9003158,5872.82,5632.5,17636.96,5638.508,5016.68,-4249.5199999999995,4205.6,5575.424,-5522.44,4340.78,6020.016,-5304.639999999999
1700582652.9115376,5632.5,5410.204,17264.28,5905.864,5272.02,-3867.16,4229.632,5596.452,-5556.32,4109.472,5764.676,-5672.48
1700582652.9228826,5755.664,5548.388,17491.76,5527.36,4875.492,-4496.36,4190.58,5545.384,-5706.36,4199.592,5830.764,-5527.28
1700582652.9341846,5875.824,5686.572,17704.72,5836.772,5166.88,-4060.7599999999998,4217.616,5554.396,-5720.88,4265.68,5866.812,-5449.84
1700582652.9454796,5557.4,5386.172,17191.68,5752.66,5064.744,-4239.84,3926.228,5244.984,-6253.28,4109.472,5689.576,-5696.679999999999
1700582652.9567943,5785.704,5623.488,17598.239999999998,5632.5,4917.548,-4472.16,4247.656,5560.404,-5822.5199999999995,4208.604,5764.676,-5566.0
1700582652.9684377,5755.664,5614.476,17574.04,5839.776,5103.796,-4205.96,4097.456,5398.188,-6112.92,4307.736,5842.78,-5420.8
1700582652.9801188,5326.092,5196.92,16872.239999999998,5641.512,4890.512,-4539.92,4205.6,5482.3,-6016.12,4406.868,5929.896,-5285.28
1700582652.9915483,5485.304,5365.144,17148.12,5842.78,5073.756,-4259.2,4079.432,5356.132,-6233.92,4133.504,5641.512,-5701.5199999999995
1700582653.006348,5500.324,5386.172,17177.16,6004.996,5226.96,-4036.56,4319.752,5587.44,-5914.48,4436.908,5944.916,-5241.72
1700582653.0142748,5737.64,5626.492,17569.2,5938.908,5160.872,-4157.5599999999995,4554.064,5821.752,-5580.5199999999995,4524.024,6032.032,-5120.72
1700582653.0257585,5473.288,5356.132,17128.76,6020.016,5238.976,-4036.56,4241.648,5506.332,-6083.88,4530.032,6044.048,-5106.2
1700582653.0370455,5527.36,5416.212,17215.88,5959.936,5169.884,-4157.5599999999995,4581.1,5848.788,-5590.2,4391.848,5905.864,-5309.48
1700582653.0485704,5368.148,5250.992,16935.16,5896.852,5103.796,-4264.04,4235.64,5497.32,-6151.639999999999,4475.96,5986.972,-5178.8
1700582653.059945,5350.124,5232.968,16906.12,5869.816,5076.76,-4317.28,4472.956,5737.64,-5817.679999999999,4451.928,5965.944,-5217.5199999999995
1700582653.0714366,5596.452,5470.284,17298.16,5983.968,5184.904,-4147.88,4590.112,5863.808,-5662.8,4421.888,5938.908,-5251.4
1700582653.0829332,5509.336,5380.164,17152.96,5920.884,5121.82,-4254.36,4454.932,5728.628,-5890.28,4322.756,5845.784,-5420.8
1700582653.094191,5506.332,5368.148,17128.76,5953.928,5166.88,-4196.28,4644.184,5929.896,-5624.08,4430.9,5971.952,-5261.08
1700582653.1055365,5359.136,5211.94,16877.079999999998,6026.024,5244.984,-4080.12,4502.996,5797.72,-5856.4,4352.796,5911.872,-5391.76
1700582653.1169124,5428.228,5272.02,16983.56,5845.784,5067.748,-4351.16,4289.712,5587.44,-6195.2,4457.936,6041.044,-5241.72
1700582653.1282575,5389.176,5223.956,16910.96,6140.176,5368.148,-3905.88,4475.96,5785.704,-5938.679999999999,4415.88,6026.024,-5324.0
1700582653.1396635,5383.168,5202.928,16896.44,5959.936,5190.912,-4181.76,4662.208,5992.98,-5667.639999999999,4346.788,5965.944,-5440.16
1700582653.1509016,5308.068,5121.82,16756.079999999998,6038.04,5275.024,-4075.2799999999997,4710.272,6047.052,-5619.24,4451.928,6095.116,-5285.28
1700582653.1622424,5482.3,5287.04,17036.8,6035.036,5281.032,-4070.44,4460.94,5806.732,-6016.12,4352.796,5998.988,-5449.84
1700582653.1735091,5332.1,5133.836,16775.44,5932.9,5175.892,-4230.16,4683.236,6044.048,-5691.84,4277.696,5935.904,-5570.84
1700582653.1848912,5437.24,5226.96,16949.68,6038.04,5296.052,-4060.7599999999998,4614.144,5980.964,-5812.84,4484.972,6173.22,-5256.24
1700582653.1962576,5299.056,5073.756,16698.0,5968.948,5226.96,-4172.08,4542.048,5917.88,-5933.84,4340.78,6041.044,-5493.4
1700582653.2107363,5401.192,5169.884,16867.399999999998,6004.996,5269.016,-4114.0,4542.048,5926.892,-5938.679999999999,4481.968,6209.268,-5285.28
1700582653.2191908,5803.728,5566.412,17525.64,5893.848,5163.876,-4273.72,4509.004,5902.86,-6001.599999999999,4430.9,6188.24,-5377.24
1700582653.2304935,5374.156,5121.82,16789.96,5995.984,5287.04,-4089.7999999999997,4325.76,5731.632,-6277.48,4388.844,6167.212,-5478.88
1700582653.241869,5554.396,5287.04,17090.04,6137.172,5437.24,-3857.48,4466.948,5893.848,-6069.36,4412.876,6227.292,-5454.68
1700582653.253119,5377.16,5094.784,16780.28,5911.872,5229.964,-4172.08,4466.948,5905.864,-6074.2,4367.816,6209.268,-5546.639999999999
1700582653.2671964,5383.168,5076.76,16760.92,5872.82,5208.936,-4215.64,4605.132,6074.088,-5856.4,4430.9,6311.404,-5464.36
1700582653.276048,5527.36,5208.936,16998.079999999998,6008.0,5368.148,-3968.7999999999997,4641.18,6128.16,-5812.84,4448.924,6371.484,-5435.32
1700582653.2875054,5527.36,5199.924,16993.239999999998,5824.756,5199.924,-4239.84,4202.5960000000005,5713.608,-6485.599999999999,4364.812,6320.416,-5575.68
1700582653.2991095,5461.272,5115.812,16872.239999999998,5782.7,5175.892,-4273.72,4596.12,6140.176,-5885.44,4319.752,6302.392,-5657.96
1700582653.3104408,5323.088,4962.608,16630.239999999998,6107.132,5509.336,-3760.68,4593.116,6158.2,-5899.96,4085.44,6104.128,-6011.28
1700582653.3216608,5620.484,5247.988,17123.92,5884.836,5311.072,-4070.44,4442.916,6029.028,-6117.76,4148.524,6185.236,-5933.84
1700582653.3330069,5479.296,5103.796,16886.76,5869.816,5320.084,-4051.08,4391.848,5998.988,-6166.16,4352.796,6419.548,-5624.08
1700582653.3442423,5443.248,5064.744,16843.2,5863.808,5335.104,-4022.04,4487.976,6119.148,-5972.5599999999995,4304.732,6389.508,-5696.679999999999
1700582653.3556721,5479.296,5103.796,16901.28,5971.952,5458.268,-3818.7599999999998,4512.008,6158.2,-5904.8,4250.66,6353.46,-5759.599999999999
1700582653.3669627,5407.2,5016.68,16775.44,5992.98,5512.34,-3717.12,4172.556,5842.78,-6393.639999999999,4313.744,6443.58,-5667.639999999999
1700582653.378512,5374.156,4974.624,16707.68,5953.928,5500.324,-3721.96,4460.94,6158.2,-5933.84,4373.824,6533.7,-5566.0
1700582653.3899574,5479.296,5073.756,16886.76,5908.868,5485.304,-3726.7999999999997,4451.928,6179.228,-5929.0,4289.712,6476.624,-5696.679999999999
1700582653.4013913,5407.2,4992.648,16760.92,5941.912,5536.372,-3625.16,4226.628,5974.956,-6253.28,4061.408,6275.356,-6059.679999999999
1700582653.412808,5374.156,4950.592,16717.36,5752.66,5365.144,-3876.8399999999997,4584.104,6347.452,-5696.679999999999,4310.74,6542.712,-5682.16
1700582653.4244144,5238.976,4809.404,16480.2,6038.04,5665.544,-3402.52,4466.948,6230.296,-5841.88,3965.28,6215.276,-6200.04
1700582653.4355812,5503.328,5073.756,16935.16,5839.776,5479.296,-3654.2,4524.024,6296.384,-5711.2,3992.316,6245.316,-6151.639999999999
1700582653.4470162,5578.428,5151.86,17075.52,5896.852,5557.4,-3509.0,4286.708,6062.072,-6020.96,4046.388,6314.408,-6064.5199999999995
1700582653.4584672,5485.304,5049.724,16906.12,5842.78,5521.352,-3542.88,4445.92,6230.296,-5716.04,4145.52,6419.548,-5899.96
1700582653.4698784,5569.416,5130.832,17061.0,5683.568,5374.156,-3765.52,4358.804,6146.184,-5817.679999999999,4124.492,6419.548,-5904.8
1700582653.487256,5473.288,5034.704,16915.8,5785.704,5482.3,-3605.7999999999997,4088.444,5878.828,-6200.04,4184.572,6479.628,-5812.84
1700582653.492839,5557.4,5121.82,17061.0,5890.844,5584.436,-3441.24,4037.376,5830.764,-6238.76,4205.6,6509.668,-5769.28
1700582653.504182,5425.224,4989.644,16852.88,5770.684,5467.28,-3610.64,4160.54,5962.94,-6006.44,4052.396,6353.46,-5996.76
1700582653.515517,5545.384,5109.804,17075.52,5686.572,5395.184,-3726.7999999999997,4433.904,6245.316,-5546.639999999999,3782.036,6086.104,-6388.8
1700582653.5270016,5671.552,5235.972,17293.32,5707.6,5425.224,-3663.88,4337.776,6158.2,-5643.44,4049.392,6374.488,-5958.04
1700582653.5404406,5725.624,5293.048,17390.12,5686.572,5425.224,-3663.88,4241.648,6068.08,-5740.24,3953.264,6290.376,-6074.2
1700582653.5497975,5743.648,5308.068,17428.84,5746.652,5491.312,-3557.4,4509.004,6350.456,-5265.92,3938.244,6278.36,-6079.04
1700582653.561044,5509.336,5073.756,17036.8,5665.544,5407.2,-3673.56,4049.392,5890.844,-5919.32,4061.408,6416.544,-5866.08
1700582653.5724998,5638.508,5202.928,17269.12,5641.512,5404.196,-3673.56,4310.74,6167.212,-5459.5199999999995,4079.432,6431.564,-5808.0
1700582653.5837479,5806.732,5371.152,17549.84,5623.488,5404.196,-3668.72,4124.492,5998.988,-5643.44,3869.152,6230.296,-6079.04
1700582653.5959787,5572.42,5139.844,17152.96,5566.412,5368.148,-3721.96,4040.38,5938.908,-5638.599999999999,3989.312,6353.46,-5851.5599999999995
1700582653.6066365,5443.248,5010.672,16930.32,5659.536,5485.304,-3538.04,3986.308,5923.888,-5570.84,3818.084,6188.24,-6045.16
1700582653.6179981,5830.764,5392.18,17549.84,5707.6,5551.392,-3402.52,4046.388,6008.0,-5343.36,4013.344,6392.512,-5701.5199999999995
1700582653.6294403,5848.788,5407.2,17574.04,5611.472,5470.284,-3484.7999999999997,4013.344,5971.952,-5280.44,3854.132,6227.292,-5909.639999999999
1700582653.6409242,5794.716,5347.12,17462.72,5590.444,5455.264,-3455.7599999999998,4049.392,6008.0,-5091.68,3770.02,6143.18,-6016.12
1700582653.6522355,5848.788,5404.196,17530.48,5632.5,5512.34,-3291.2,3941.248,5884.836,-5101.36,4016.348,6383.5,-5614.4
1700582653.6637113,5875.824,5422.22,17540.16,5380.164,5266.012,-3576.7599999999998,3541.716,5455.264,-5570.84,3971.288,6326.424,-5657.96
1700582653.675027,5743.648,5299.056,17303.0,5644.516,5533.368,-3102.44,3845.12,5725.624,-4994.88,3818.084,6155.196,-5866.08
1700582653.6864352,5947.92,5503.328,17617.6,5560.404,5431.232,-3204.08,3968.284,5818.748,-4714.16,3824.092,6131.164,-5851.5599999999995
1700582653.7037237,5818.748,5377.16,17385.28,5476.292,5329.0960000000005,-3305.72,3622.824,5440.244,-5149.76,3745.988,6032.032,-5953.2
1700582653.709259,6119.148,5683.568,17869.28,5317.08,5166.88,-3509.0,3764.012,5530.364,-4849.68,3748.992,6008.0,-5924.16
1700582653.7208393,5842.78,5404.196,17380.44,5410.204,5250.992,-3305.72,3634.84,5362.14,-4912.599999999999,3673.892,5908.868,-6011.28
1700582653.7321877,5812.74,5386.172,17312.68,5389.176,5229.964,-3257.3199999999997,3691.916,5365.144,-4699.639999999999,3968.284,6179.228,-5536.96
1700582653.743691,5938.908,5512.34,17501.44,5305.064,5124.824,-3325.08,3565.748,5196.92,-4752.88,3827.096,6001.992,-5725.72
1700582653.757092,6020.016,5599.456,17612.76,5338.108,5139.844,-3233.12,3739.98,5311.072,-4375.36,3836.108,5971.952,-5682.16
1700582653.7666383,6029.028,5617.48,17617.6,5365.144,5160.872,-3160.52,3373.492,4896.52,-4849.68,3986.308,6092.112,-5430.48
1700582653.777886,6179.228,5770.684,17859.6,5401.192,5184.904,-3102.44,3448.592,4935.572,-4680.28,3995.32,6074.088,-5406.28
1700582653.7891216,5812.74,5419.216,17259.44,5365.144,5133.836,-3165.36,3700.928,5166.88,-4259.2,3998.324,6056.064,-5386.92
1700582653.8005285,6035.036,5641.512,17627.28,5407.2,5163.876,-3121.7999999999997,3706.936,5145.852,-4230.16,4079.432,6119.148,-5270.76
1700582653.8128762,6110.136,5719.616,17757.96,5371.152,5118.816,-3179.88,3490.648,4908.536,-4539.92,3869.152,5893.848,-5590.2
1700582653.823438,5998.988,5611.472,17578.88,5335.104,5076.76,-3247.64,3523.692,4920.552,-4452.8,4016.348,6029.028,-5343.36
1700582653.8347557,5965.944,5584.436,17520.8,5338.108,5064.744,-3262.16,3637.844,5010.672,-4259.2,3809.072,5797.72,-5653.12
1700582653.846066,5821.752,5443.248,17283.64,5641.512,5353.128,-2845.92,3424.56,4785.372,-4598.0,3815.08,5785.704,-5648.28
1700582653.8575912,5779.696,5410.204,17230.399999999998,5293.048,4983.636,-3460.6,3475.628,4824.424,-4578.639999999999,4004.332,5965.944,-5382.08
1700582653.869659,6104.128,5740.644,17796.68,5455.264,5127.828,-3300.88,3770.02,5124.824,-4186.599999999999,3974.292,5929.896,-5449.84
1700582653.8805583,5887.84,5524.356,17443.36,5551.392,5202.928,-3257.3199999999997,3637.844,4995.652,-4486.68,3983.304,5929.896,-5459.5199999999995
1700582653.8919132,6059.068,5707.6,17753.12,5530.364,5169.884,-3383.16,3761.008,5127.828,-4394.72,3884.172,5815.744,-5648.28
1700582653.9031928,5950.924,5602.46,17583.72,5524.356,5142.848,-3547.72,3815.08,5196.92,-4462.48,4256.668,6188.24,-5111.04
1700582653.914562,6001.992,5671.552,17724.079999999998,5644.516,5217.948,-3596.12,4037.376,5443.248,-4433.44,3869.152,5788.708,-5769.28
1700582653.9259963,5950.924,5638.508,17680.52,5833.768,5374.156,-3479.96,4025.36,5437.24,-4733.5199999999995,4037.376,5938.908,-5566.0
1700582653.9374278,5935.904,5638.508,17695.04,5710.604,5229.964,-3770.3599999999997,3616.816,5028.696,-5503.08,3980.3,5860.804,-5691.84
1700582653.9487896,5959.936,5671.552,17767.64,5515.344,5013.676,-4157.5599999999995,3971.288,5404.196,-5125.5599999999995,4076.428,5941.912,-5585.36
1700582653.9602728,5974.956,5701.592,17820.88,5827.76,5299.056,-3765.52,4037.376,5488.308,-5188.48,4172.556,6017.012,-5493.4
1700582653.9718363,6071.084,5803.728,18009.64,5668.548,5124.824,-4075.2799999999997,3896.188,5347.12,-5566.0,3833.104,5659.536,-6045.16
1700582653.9833527,5686.572,5434.236,17385.28,5764.676,5196.92,-4017.2,3929.232,5404.196,-5677.32,4112.476,5917.88,-5653.12
1700582653.9946353,5773.688,5533.368,17569.2,5788.708,5199.924,-4055.92,4304.732,5779.696,-5275.599999999999,4172.556,5953.928,-5580.5199999999995
1700582654.00599,5782.7,5563.408,17612.76,5929.896,5311.072,-3944.6,3986.308,5455.264,-5914.48,4025.36,5767.68,-5837.04
1700582654.017426,5611.472,5413.208,17356.239999999998,5785.704,5133.836,-4254.36,4211.608,5668.548,-5696.679999999999,4163.544,5875.824,-5638.599999999999
1700582654.0320046,5680.564,5506.332,17515.96,5923.888,5241.98,-4128.5199999999995,4295.72,5734.636,-5691.84,4127.496,5800.724,-5701.5199999999995
1700582654.0403113,5755.664,5605.464,17670.84,5743.648,5031.7,-4491.5199999999995,4484.972,5908.868,-5517.599999999999,4313.744,5944.916,-5440.16
1700582654.0518386,5500.324,5365.144,17269.12,5992.98,5250.992,-4172.08,4229.632,5647.52,-5987.08,4487.976,6095.116,-5173.96
1700582654.0632691,5653.528,5536.372,17545.0,5863.808,5115.812,-4399.5599999999995,4226.628,5632.5,-6064.5199999999995,4325.76,5923.888,-5435.32
1700582654.0748527,5560.404,5452.26,17390.12,5950.924,5193.916,-4293.08,4496.988,5905.864,-5687.0,4454.932,6035.036,-5251.4
1700582654.0864046,5587.44,5473.288,17419.16,5956.932,5193.916,-4283.4,4148.524,5545.384,-6243.599999999999,4277.696,5854.796,-5522.44
1700582654.0979154,5434.236,5326.092,17148.12,5881.832,5121.82,-4385.04,4373.824,5773.688,-5919.32,4397.856,5956.932,-5324.0
1700582654.1093411,5419.216,5323.088,17123.92,6068.08,5311.072,-4094.64,4313.744,5701.592,-6020.96,4259.672,5818.748,-5532.12
1700582654.120844,5521.352,5422.22,17283.64,6116.144,5347.12,-4036.56,4463.944,5848.788,-5808.0,4304.732,5857.8,-5464.36
1700582654.132311,5686.572,5596.452,17564.36,6041.044,5281.032,-4143.04,4331.768,5716.612,-6035.48,4421.888,5974.956,-5299.8
1700582654.1436374,5755.664,5656.532,17670.84,5935.904,5172.888,-4302.76,4301.728,5689.576,-6103.24,4313.744,5878.828,-5464.36
1700582654.1549585,5458.268,5356.132,17177.16,6041.044,5284.036,-4128.5199999999995,4268.684,5665.544,-6161.32,4388.844,5962.94,-5367.5599999999995
1700582654.1662571,5380.164,5272.02,17041.64,5968.948,5211.94,-4244.68,4415.88,5818.748,-5948.36,4205.6,5785.704,-5648.28
1700582654.1777618,5452.26,5344.116,17152.96,5827.76,5073.756,-4467.32,4172.556,5569.416,-6335.5599999999995,4493.984,6083.1,-5203.0
1700582654.189117,5596.452,5476.292,17385.28,6125.156,5368.148,-4022.04,4136.508,5536.372,-6398.48,4277.696,5875.824,-5532.12
1700582654.2004342,5626.492,5509.336,17433.68,5905.864,5151.86,-4360.84,4433.904,5839.776,-5962.88,4352.796,5947.92,-5420.8
1700582654.2118063,5365.144,5244.984,17002.92,5977.96,5229.964,-4244.68,4475.96,5884.836,-5899.96,4286.708,5887.84,-5536.96
1700582654.2229707,5764.676,5638.508,17661.16,5944.916,5196.92,-4302.76,4593.116,5998.988,-5745.08,4361.808,5974.956,-5425.639999999999
1700582654.234386,5617.48,5482.3,17424.0,6023.02,5272.02,-4191.44,4190.58,5608.468,-6364.599999999999,4385.84,6029.028,-5401.44
1700582654.245709,5404.196,5257.0,17056.16,6014.008,5278.028,-4186.599999999999,4301.728,5731.632,-6204.88,4412.876,6086.104,-5372.4
1700582654.2570882,5404.196,5247.988,17051.32,5971.952,5247.988,-4244.68,4373.824,5821.752,-6098.4,4403.864,6101.124,-5411.12
1700582654.2685041,5443.248,5272.02,17104.56,5866.812,5148.856,-4414.08,4190.58,5647.52,-6388.8,4253.664,5971.952,-5653.12
1700582654.2848907,5521.352,5338.108,17220.72,6050.056,5335.104,-4123.68,4454.932,5911.872,-6011.28,4316.748,6065.076,-5566.0
1700582654.2916322,5365.144,5178.896,16964.2,6080.0960000000005,5377.16,-4055.92,4527.028,5995.984,-5904.8,4316.748,6074.088,-5580.5199999999995
1700582654.302911,5404.196,5208.936,16998.079999999998,5902.86,5196.92,-4326.96,4674.224,6152.192,-5696.679999999999,4424.892,6200.256,-5420.8
1700582654.3142676,5362.14,5154.864,16930.32,5932.9,5241.98,-4254.36,4602.128,6095.116,-5812.84,4304.732,6101.124,-5614.4
1700582654.3257425,5617.48,5401.192,17322.36,5821.752,5136.84,-4404.4,4277.696,5776.692,-6321.04,4484.972,6302.392,-5362.72
1700582654.3430865,5428.228,5202.928,16993.239999999998,6004.996,5329.0960000000005,-4118.84,4391.848,5908.868,-6166.16,4226.628,6065.076,-5764.44
1700582654.3485382,5419.216,5187.908,16959.36,6004.996,5347.12,-4094.64,4683.236,6230.296,-5735.4,4292.716,6161.204,-5662.8
1700582654.3598833,5338.108,5094.784,16804.48,6044.048,5392.18,-4022.04,4797.388,6365.476,-5566.0,4512.008,6407.532,-5348.2
1700582654.3713923,5479.296,5214.944,17017.44,6041.044,5416.212,-3988.16,4475.96,6059.068,-6079.04,4433.904,6362.472,-5459.5199999999995
1700582654.3829336,5467.28,5199.924,16988.399999999998,5977.96,5356.132,-4080.12,4512.008,6116.144,-6025.8,4328.764,6272.352,-5624.08
1700582654.3970425,5359.136,5070.752,16765.76,6008.0,5401.192,-3993.0,4662.208,6275.356,-5808.0,4367.816,6323.42,-5566.0
1700582654.4056342,5320.084,5028.696,16688.32,6041.044,5440.244,-3925.24,4629.164,6248.32,-5856.4,4325.76,6296.384,-5619.24
1700582654.4169688,5575.424,5278.028,17099.72,5854.796,5266.012,-4172.08,4512.008,6137.172,-6020.96,4286.708,6263.34,-5672.48
1700582654.4284363,5533.368,5238.976,17012.6,5962.94,5383.168,-3988.16,4331.768,5959.936,-6287.16,4427.896,6416.544,-5449.84
1700582654.4398549,5386.172,5085.772,16756.079999999998,6107.132,5536.372,-3741.3199999999997,4686.24,6338.44,-5735.4,4418.884,6425.556,-5469.2
1700582654.4513843,5461.272,5145.852,16881.92,6026.024,5476.292,-3838.12,4316.748,5983.968,-6282.32,4265.68,6290.376,-5711.2
1700582654.462796,5434.236,5109.804,16828.68,5980.964,5452.26,-3872.0,4238.644,5920.884,-6383.96,4220.62,6272.352,-5788.639999999999
1700582654.4741113,5326.092,4998.656,16649.6,5941.912,5425.224,-3901.04,4379.832,6077.092,-6161.32,4244.652,6314.408,-5754.76
