t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150862.526908,5572.42,4493.984,18788.88,6122.152,5362.14,-6572.72,4091.448,5698.588,-6417.84,3794.052,6864.14,-7090.599999999999
1700150862.5384603,5791.712,4710.272,19185.76,6086.104,5329.0960000000005,-6582.4,4325.76,5950.924,-6001.599999999999,3673.892,6795.048,-7289.04
1700150862.5495985,5497.32,4409.872,18721.12,6119.148,5368.148,-6500.12,4241.648,5869.816,-6074.2,3736.976,6903.192,-7201.92
1700150862.560919,5758.668,4656.2,19180.92,6296.384,5545.384,-6171.0,4226.628,5851.792,-6040.32,3800.06,7008.332,-7124.48
1700150862.5723174,5575.424,4472.956,18890.52,5992.98,5250.992,-6572.72,4136.508,5767.68,-6122.599999999999,3571.756,6807.064,-7477.8
1700150862.5835996,5758.668,4650.192,19200.28,6020.016,5281.032,-6471.08,3914.212,5539.376,-6437.2,3634.84,6909.2,-7395.5199999999995
1700150862.595044,5509.336,4385.84,18779.2,6074.088,5353.128,-6325.88,4241.648,5881.832,-5933.84,3773.024,7095.448,-7201.92
1700150862.6063168,5731.632,4596.12,19156.72,6029.028,5323.088,-6359.76,4025.36,5677.56,-6277.48,3622.824,6990.308,-7458.44
1700150862.6174107,5842.78,4689.244,19364.84,5944.916,5247.988,-6446.88,4319.752,5992.98,-5837.04,3836.108,7257.664,-7158.36
1700150862.628761,5734.636,4566.08,19190.6,5821.752,5133.836,-6577.5599999999995,4103.464,5779.696,-6175.84,3721.956,7197.584,-7351.96
1700150862.6399593,5698.588,4512.008,19151.88,5947.92,5281.032,-6301.679999999999,4070.42,5749.656,-6214.5599999999995,3682.904,7203.592,-7434.24
1700150862.6513693,5668.548,4460.94,19113.16,5860.804,5199.924,-6359.76,4136.508,5818.748,-6079.04,3715.948,7272.684,-7400.36
1700150862.6627347,5704.5960000000005,4493.984,19190.6,5950.924,5302.06,-6132.28,4097.456,5767.68,-6117.76,3574.76,7152.524,-7637.5199999999995
1700150862.6742938,5632.5,4415.88,19079.28,5863.808,5214.944,-6195.2,4166.548,5836.772,-5996.76,3616.816,7209.6,-7613.32
1700150862.6855664,5737.64,4521.02,19268.04,5929.896,5281.032,-6045.16,3953.264,5620.484,-6325.88,3685.908,7314.74,-7526.2
1700150862.6971693,5776.692,4554.064,19311.6,5917.88,5275.024,-5991.92,4067.416,5749.656,-6175.84,3833.104,7482.964,-7337.44
1700150862.7085655,5773.688,4545.052,19311.6,5803.728,5166.88,-6127.44,4232.636,5920.884,-5991.92,3869.152,7561.068,-7332.599999999999
1700150862.7200391,5806.732,4566.08,19360.0,5974.956,5356.132,-5808.0,4148.524,5851.792,-6185.5199999999995,3803.064,7525.02,-7477.8
1700150862.7315178,5725.624,4493.984,19239.0,5905.864,5287.04,-5890.28,4271.688,5989.976,-6040.32,3767.016,7531.028,-7584.28
1700150862.74291,5608.468,4379.832,19069.6,5857.8,5241.98,-5899.96,4214.612,5932.9,-6166.16,3806.068,7603.124,-7569.76
1700150862.754201,5719.616,4484.972,19248.68,5767.68,5169.884,-5948.36,4328.764,6056.064,-6011.28,3700.928,7525.02,-7777.88
1700150862.7655163,5719.616,4478.964,19229.32,5896.852,5314.076,-5677.32,4154.532,5881.832,-6301.679999999999,3773.024,7621.148,-7700.44
1700150862.7768385,5386.172,4145.52,18653.36,5743.648,5166.88,-5846.72,4391.848,6128.16,-5991.92,3697.924,7567.076,-7845.639999999999
1700150862.7880123,5602.46,4361.808,18987.32,5812.74,5241.98,-5706.36,4373.824,6125.156,-6088.72,3878.164,7768.344,-7598.8
1700150862.7992404,5668.548,4427.896,19079.28,5809.736,5244.984,-5682.16,4430.9,6203.26,-6069.36,3842.116,7753.324,-7690.76
1700150862.810734,5767.68,4524.024,19224.48,5848.788,5296.052,-5604.72,4560.072,6359.468,-5943.5199999999995,3761.008,7696.248,-7826.28
1700150862.8221087,5470.284,4229.632,18706.6,5815.744,5269.016,-5648.28,4331.768,6143.18,-6379.12,3472.624,7413.872,-8290.92
1700150862.8335645,5461.272,4229.632,18682.399999999998,5635.504,5091.78,-5914.48,4397.856,6215.276,-6359.76,3947.256,7915.54,-7618.16
1700150862.8447678,5674.556,4442.916,19026.04,5902.86,5344.116,-5527.28,4533.036,6362.472,-6243.599999999999,3688.912,7666.208,-8024.719999999999
1700150862.8561556,5554.396,4331.768,18822.76,5947.92,5380.164,-5483.72,4481.968,6323.42,-6398.48,3685.908,7666.208,-8044.08
1700150862.8675225,5374.156,4157.536,18493.64,5881.832,5311.072,-5619.24,4316.748,6173.22,-6732.44,3640.848,7642.176,-8121.5199999999995
1700150862.8787687,5548.388,4334.772,18764.68,5935.904,5350.124,-5595.04,4493.984,6368.48,-6563.04,3779.032,7786.368,-7908.5599999999995
1700150862.8901112,5578.428,4364.812,18788.88,5953.928,5359.136,-5624.08,4271.688,6155.196,-7008.32,3736.976,7753.324,-7971.48
1700150862.9015644,5791.712,4578.0960000000005,19122.84,5818.748,5217.948,-5866.08,4334.772,6245.316,-7013.16,3842.116,7867.476,-7816.599999999999
1700150862.9130394,5386.172,4175.56,18401.68,6026.024,5410.204,-5624.08,4728.296,6659.868,-6514.639999999999,3661.876,7678.224,-8102.16
1700150862.924335,5770.684,4575.092,19030.88,5971.952,5338.108,-5774.12,4614.144,6548.72,-6805.04,3664.88,7669.212,-8107.0
1700150862.935676,5503.328,4316.748,18532.36,5917.88,5272.02,-5924.16,4460.94,6413.54,-7148.679999999999,3586.776,7579.092,-8208.64
1700150862.94711,5602.46,4409.872,18643.68,5896.852,5238.976,-6011.28,4668.216,6644.848,-6955.08,3655.868,7645.18,-8082.8
1700150862.9582787,5779.696,4578.0960000000005,18846.96,6170.216,5503.328,-5657.96,4698.256,6695.916,-7018.0,3797.056,7786.368,-7835.96
1700150862.9696465,5587.44,4382.836,18459.76,6074.088,5401.192,-5832.2,4536.04,6551.724,-7337.44,3508.672,7479.96,-8252.199999999999
1700150862.9811654,5569.416,4370.82,18387.16,6008.0,5332.1,-5972.5599999999995,4659.204,6695.916,-7226.12,3721.956,7690.24,-7879.5199999999995
1700150862.992402,5413.208,4229.632,18082.239999999998,6056.064,5374.156,-5948.36,4923.556,6987.304,-6887.32,3649.86,7597.116,-7961.8
1700150863.0039623,5443.248,4262.676,18101.6,6032.032,5338.108,-6064.5199999999995,4857.468,6945.248,-7037.36,3797.056,7726.288,-7705.28
1700150863.0154772,5512.34,4337.776,18203.239999999998,5971.952,5260.004,-6243.599999999999,4824.424,6936.236,-7139.0,3727.964,7633.164,-7773.04
1700150863.0268826,5686.572,4527.028,18483.96,5794.716,5076.76,-6587.24,4752.328,6879.16,-7279.36,3872.156,7750.32,-7511.679999999999
1700150863.0380707,5422.22,4277.696,18033.84,6062.072,5332.1,-6262.96,4716.28,6855.128,-7381.0,3517.684,7353.792,-8015.04
1700150863.0494373,5482.3,4358.804,18111.28,6140.176,5401.192,-6209.72,4788.376,6948.252,-7298.719999999999,3742.984,7540.04,-7632.679999999999
1700150863.0607653,5620.484,4515.012,18324.239999999998,6068.08,5326.092,-6383.96,4818.416,6996.316,-7269.679999999999,3610.808,7362.804,-7802.08
1700150863.0721614,5395.184,4310.74,17951.559999999998,5965.944,5211.94,-6616.28,4818.416,7002.324,-7298.719999999999,3809.072,7519.012,-7497.16
1700150863.0843418,5575.424,4502.996,18266.16,6269.348,5500.324,-6253.28,4779.364,6972.284,-7366.48,3637.844,7311.736,-7734.32
1700150863.094833,5686.572,4629.164,18469.44,6059.068,5278.028,-6650.16,4704.264,6897.184,-7477.8,3827.096,7470.948,-7429.4
1700150863.106148,5620.484,4569.084,18358.12,6134.168,5350.124,-6592.08,4812.408,7020.348,-7322.92,3836.108,7452.924,-7405.2
1700150863.1174388,5545.384,4506.0,18232.28,6026.024,5232.968,-6819.5599999999995,4662.208,6873.152,-7564.92,3845.12,7422.884,-7376.16
1700150863.1288455,5362.14,4337.776,17908.0,6029.028,5235.972,-6872.8,4728.296,6948.252,-7468.12,3676.896,7209.6,-7627.84
1700150863.1401505,5392.18,4385.84,17946.72,6173.22,5374.156,-6688.88,4548.056,6765.008,-7763.36,3911.208,7395.848,-7245.48
1700150863.1514375,5500.324,4509.004,18106.44,6026.024,5223.956,-6945.4,4764.344,6984.3,-7443.92,3926.228,7368.812,-7216.44
1700150863.1625,5314.076,4334.772,17806.36,5911.872,5112.808,-7148.679999999999,4755.332,6975.288,-7443.92,3905.2,7311.736,-7230.96
1700150863.1740723,5644.516,4671.22,18372.64,6275.356,5476.292,-6635.639999999999,4611.14,6819.08,-7642.36,3926.228,7284.7,-7206.76
1700150863.185404,5617.48,4638.176,18343.6,6209.268,5404.196,-6785.679999999999,4893.516,7098.452,-7187.4,3869.152,7188.572,-7298.719999999999
1700150863.1968338,5557.4,4575.092,18232.28,5803.728,5007.668,-7429.4,4635.172,6822.084,-7564.92,3878.164,7161.536,-7269.679999999999
1700150863.2081614,5494.316,4509.004,18120.96,6017.012,5226.96,-7139.0,4436.908,6623.82,-7831.12,3821.088,7059.4,-7332.599999999999
1700150863.2194805,5650.524,4668.216,18377.48,6077.092,5299.056,-7066.4,4611.14,6798.052,-7550.4,3932.236,7131.496,-7134.16
1700150863.2307732,5449.256,4460.94,18024.16,6071.084,5302.06,-7109.96,4677.228,6852.124,-7424.5599999999995,3794.052,6951.256,-7322.92
1700150863.2419958,5413.208,4436.908,17980.6,6074.088,5299.056,-7153.5199999999995,4734.304,6903.192,-7289.04,3911.208,7017.344,-7109.96
1700150863.2532306,5761.672,4779.364,18556.559999999998,6038.04,5263.008,-7245.48,4692.248,6825.088,-7308.4,3959.272,7008.332,-7003.48
1700150863.264392,5698.588,4719.284,18469.44,6041.044,5263.008,-7274.5199999999995,4566.08,6683.9,-7439.08,3929.232,6921.216,-7027.679999999999
1700150863.275956,5605.464,4626.16,18324.239999999998,6140.176,5374.156,-7129.32,4728.296,6822.084,-7124.48,3932.236,6885.168,-6988.96
1700150863.2871518,5659.536,4668.216,18425.88,6068.08,5305.064,-7255.16,4710.272,6783.032,-7085.76,3646.856,6560.736,-7410.04
1700150863.2982318,5602.46,4602.128,18353.28,5911.872,5160.872,-7497.16,4551.06,6593.78,-7269.679999999999,3923.224,6834.1,-6950.24
1700150863.3096397,5662.54,4641.18,18450.079999999998,6086.104,5347.12,-7230.96,4677.228,6692.912,-7018.0,3812.076,6710.936,-7105.12
1700150863.3208303,5716.612,4677.228,18551.72,6191.244,5452.26,-7076.08,4512.008,6509.668,-7197.08,3875.16,6777.024,-6998.639999999999
1700150863.3321664,5656.532,4608.136,18454.92,5962.94,5238.976,-7405.2,4502.996,6476.624,-7168.04,3866.148,6774.02,-6988.96
1700150863.3436394,5446.252,4388.844,18111.28,6074.088,5344.116,-7240.639999999999,4496.988,6446.584,-7139.0,3869.152,6771.016,-6993.8
1700150863.3551064,5599.456,4533.036,18382.32,6038.04,5311.072,-7289.04,4596.12,6530.696,-6950.24,3863.144,6777.024,-6998.639999999999
1700150863.366513,5674.556,4599.124,18537.2,6260.336,5530.364,-6930.88,4481.968,6386.504,-7076.08,3748.992,6677.892,-7187.4
1700150863.37803,5611.472,4527.028,18450.079999999998,6176.224,5449.256,-7022.84,4611.14,6485.636,-6800.2,3959.272,6906.196,-6882.48
1700150863.3892403,5803.728,4710.272,18793.72,5989.976,5263.008,-7264.84,4521.02,6338.44,-6834.08,3905.2,6879.16,-6964.76
1700150863.4006832,5599.456,4499.992,18459.76,5944.916,5217.948,-7274.5199999999995,4193.584,5962.94,-7201.92,3842.116,6837.104,-7047.04
1700150863.412145,5644.516,4548.056,18561.399999999998,6263.34,5542.38,-6737.28,4400.86,6137.172,-6732.44,3667.884,6689.908,-7274.5199999999995
1700150863.4235613,5842.78,4734.304,18900.2,6149.188,5422.22,-6843.76,4358.804,6074.088,-6640.48,3863.144,6915.208,-6959.92
1700150863.4349868,5740.644,4626.16,18740.48,6020.016,5314.076,-6955.08,4205.6,5902.86,-6722.76,3764.012,6846.116,-7080.92
1700150863.446267,5671.552,4554.064,18648.52,5950.924,5232.968,-7018.0,4430.9,6119.148,-6277.48,3562.744,6677.892,-7381.0
1700150863.4578335,5674.556,4551.06,18672.72,5977.96,5272.02,-6916.36,4160.54,5851.792,-6616.28,3845.12,6999.32,-6955.08
1700150863.46896,5929.896,4803.396,19137.36,6161.204,5458.268,-6611.44,4397.856,6107.132,-6209.72,3646.856,6852.124,-7269.679999999999
1700150863.4802687,5932.9,4788.376,19161.559999999998,5938.908,5238.976,-6897.0,4067.416,5770.684,-6679.2,3631.836,6891.176,-7303.5599999999995
1700150863.4916062,5644.516,4493.984,18696.92,6014.008,5317.08,-6751.8,4265.68,5986.972,-6311.36,3547.724,6855.128,-7448.76
1700150863.5029044,5683.568,4521.02,18788.88,6077.092,5389.176,-6592.08,4253.664,5974.956,-6272.639999999999,3643.852,6993.312,-7308.4
1700150863.5141943,5761.672,4587.108,18929.239999999998,5995.984,5317.08,-6655.0,4208.604,5923.888,-6292.0,3709.94,7095.448,-7221.28
1700150863.5254648,5575.424,4400.86,18648.52,6023.02,5353.128,-6553.36,4124.492,5842.78,-6374.28,3559.74,6978.292,-7468.12
1700150863.5370352,5539.376,4346.788,18595.28,5941.912,5284.036,-6640.48,4196.588,5929.896,-6262.96,3878.164,7344.78,-6993.8
1700150863.5481868,6053.06,4842.448,19461.64,5791.712,5142.848,-6838.92,4280.7,6041.044,-6171.0,3625.828,7128.492,-7395.5199999999995
1700150863.5595953,5794.716,4572.088,19040.559999999998,6119.148,5476.292,-6354.92,4148.524,5935.904,-6427.5199999999995,3697.924,7239.64,-7308.4
1700150863.5710664,5833.768,4590.112,19113.16,5794.716,5157.868,-6843.76,4271.688,6095.116,-6296.84,3622.824,7212.604,-7443.92
1700150863.5824115,5539.376,4277.696,18634.0,6008.0,5386.172,-6500.12,4256.668,6107.132,-6383.96,3553.732,7191.576,-7569.76
1700150863.593692,5938.908,4650.192,19326.12,5854.796,5257.0,-6674.36,4373.824,6242.312,-6204.88,3773.024,7464.94,-7269.679999999999
1700150863.6051064,5680.564,4379.832,18919.559999999998,6242.312,5656.532,-6001.599999999999,4490.98,6359.468,-6020.96,3706.936,7437.904,-7400.36
1700150863.6164002,5608.468,4295.72,18827.6,6080.0960000000005,5509.336,-6166.16,4193.584,6059.068,-6432.36,3598.792,7371.816,-7598.8
1700150863.6276085,5755.664,4424.892,19093.8,5809.736,5257.0,-6461.4,4196.588,6062.072,-6422.679999999999,3673.892,7482.964,-7511.679999999999
1700150863.63896,5722.62,4367.816,19035.72,5824.756,5296.052,-6325.88,4307.736,6185.236,-6258.12,3562.744,7410.868,-7714.96
1700150863.6504014,5641.512,4292.716,18895.36,5848.788,5329.0960000000005,-6209.72,4433.904,6314.408,-6093.5599999999995,3676.896,7549.052,-7579.44
1700150863.661837,5638.508,4286.708,18876.0,5623.488,5115.812,-6461.4,4256.668,6155.196,-6398.48,3640.848,7543.044,-7671.4
1700150863.6730719,5815.744,4451.928,19156.72,5836.772,5341.112,-6074.2,4352.796,6266.344,-6301.679999999999,3676.896,7606.128,-7647.2
1700150863.6841538,5512.34,4154.532,18648.52,5830.764,5344.116,-6006.44,4256.668,6185.236,-6490.44,3571.756,7516.008,-7835.96
1700150863.6955166,5497.32,4145.52,18614.64,5899.856,5428.228,-5822.5199999999995,4235.64,6179.228,-6563.04,3721.956,7687.236,-7642.36
1700150863.7069223,5923.888,4572.088,19316.44,5890.844,5428.228,-5764.44,4403.864,6350.456,-6354.92,3541.716,7516.008,-7956.96
1700150863.7183957,5731.632,4388.844,18992.16,5854.796,5392.18,-5774.12,4307.736,6272.352,-6553.36,3610.808,7606.128,-7869.84
1700150863.7298353,5725.624,4379.832,18943.76,5788.708,5326.092,-5861.24,4328.764,6308.4,-6592.08,3682.904,7684.232,-7777.88
1700150863.741117,5644.516,4301.728,18779.2,5755.664,5302.06,-5895.12,4647.188,6644.848,-6180.679999999999,3824.092,7843.444,-7574.599999999999
1700150863.752548,5443.248,4103.464,18435.559999999998,5689.576,5238.976,-5987.08,4524.024,6539.708,-6442.04,3421.556,7455.928,-8194.119999999999
1700150863.763763,5581.432,4241.648,18648.52,5779.696,5323.088,-5866.08,4436.908,6467.612,-6635.639999999999,3640.848,7681.228,-7865.0
1700150863.7750528,5635.504,4310.74,18745.32,5794.716,5335.104,-5870.92,4490.98,6530.696,-6601.76,3496.656,7534.032,-8087.639999999999
1700150863.7864454,5551.392,4229.632,18595.28,5779.696,5311.072,-5933.84,4656.2,6713.94,-6413.0,3679.9,7723.284,-7811.76
1700150863.7978299,5617.48,4298.724,18687.239999999998,5767.68,5281.032,-6035.48,4460.94,6536.704,-6790.5199999999995,3565.748,7612.136,-7976.32
1700150863.8091657,5497.32,4184.572,18469.44,6011.004,5506.332,-5764.44,4590.112,6683.9,-6679.2,3634.84,7669.212,-7835.96
1700150863.8202262,5449.256,4145.52,18362.96,5968.948,5440.244,-5953.2,4611.14,6728.96,-6732.44,3634.84,7651.188,-7816.599999999999
1700150863.831616,5734.636,4424.892,18808.239999999998,5887.84,5338.108,-6200.04,4635.172,6771.016,-6785.679999999999,3676.896,7669.212,-7729.48
1700150863.8430586,5431.232,4130.5,18285.52,6095.116,5524.356,-5996.76,4725.292,6870.148,-6722.76,3619.82,7582.0960000000005,-7802.08
1700150863.854436,5494.316,4196.588,18382.32,6230.296,5641.512,-5895.12,4557.068,6710.936,-7032.5199999999995,3736.976,7669.212,-7608.48
1700150863.8658385,5557.4,4268.684,18483.96,6062.072,5458.268,-6238.76,4566.08,6731.964,-7066.4,3782.036,7684.232,-7521.36
1700150863.877284,5659.536,4382.836,18638.84,6074.088,5461.272,-6306.5199999999995,4572.088,6752.992,-7100.28,3601.796,7476.956,-7758.5199999999995
1700150863.8886952,5701.592,4430.9,18672.72,6116.144,5497.32,-6335.5599999999995,4716.28,6924.22,-6916.36,3818.084,7672.216,-7400.36
1700150863.9000401,5476.292,4220.62,18271.0,6086.104,5455.264,-6485.599999999999,4722.288,6945.248,-6969.599999999999,3676.896,7491.976,-7589.12
1700150863.9113772,5575.424,4340.78,18416.2,6353.46,5707.6,-6180.679999999999,4797.388,7032.364,-6887.32,3688.912,7458.932,-7545.5599999999995
1700150863.9227397,5491.312,4280.7,18246.8,6059.068,5413.208,-6684.04,4469.952,6713.94,-7414.88,3815.08,7528.024,-7337.44
1700150863.934083,5632.5,4439.912,18474.28,5914.876,5269.016,-6959.92,4653.196,6909.2,-7158.36,3574.76,7245.648,-7676.24
1700150863.945391,5449.256,4274.692,18159.68,6179.228,5515.344,-6640.48,4647.188,6918.212,-7172.88,3869.152,7506.996,-7201.92
1700150863.95669,5665.544,4496.988,18532.36,6143.18,5479.296,-6761.48,4605.132,6879.16,-7240.639999999999,3736.976,7338.772,-7400.36
1700150863.9681523,5599.456,4442.916,18401.68,6290.376,5626.492,-6606.599999999999,4680.232,6954.26,-7158.36,3745.988,7305.728,-7366.48
1700150863.979392,5530.364,4385.84,18275.84,6104.128,5440.244,-6940.5599999999995,4674.224,6957.264,-7168.04,3646.856,7158.532,-7497.16
1700150863.9905746,5341.112,4217.616,17946.72,6095.116,5440.244,-7003.48,4599.124,6885.168,-7289.04,3770.02,7239.64,-7298.719999999999
1700150864.0017524,5602.46,4481.968,18367.8,6284.368,5620.484,-6795.36,4629.164,6924.22,-7240.639999999999,3821.088,7242.644,-7206.76
1700150864.0132797,5458.268,4355.8,18135.48,6104.128,5431.232,-7124.48,4554.064,6849.12,-7342.28,3803.064,7173.552,-7230.96
1700150864.0245633,5386.172,4301.728,18024.16,6035.036,5362.14,-7303.5599999999995,4659.204,6942.244,-7168.04,3929.232,7248.652,-7022.84
1700150864.0358782,5617.48,4533.036,18421.04,6182.232,5503.328,-7139.0,4653.196,6921.216,-7153.5199999999995,3908.204,7173.552,-7047.04
1700150864.0470257,5485.304,4397.856,18198.399999999998,6215.276,5539.376,-7139.0,4533.036,6795.048,-7308.4,3923.224,7125.488,-6998.639999999999
1700150864.0583594,5383.168,4307.736,18024.16,6029.028,5362.14,-7468.12,4707.268,6954.26,-7022.84,3821.088,6972.284,-7129.32
1700150864.0696719,5830.764,4758.336,18769.52,5992.98,5320.084,-7569.76,4698.256,6939.24,-7008.32,3718.952,6825.088,-7255.16
1700150864.0809824,5329.0960000000005,4262.676,17922.52,6173.22,5503.328,-7327.76,4722.288,6954.26,-6935.719999999999,4046.388,7110.468,-6717.92
1700150864.0922887,5485.304,4421.888,18183.88,6173.22,5500.324,-7361.639999999999,4391.848,6599.788,-7419.719999999999,4019.352,7044.38,-6751.8
1700150864.1160247,5683.568,4614.144,18532.36,6095.116,5425.224,-7502.0,4632.168,6828.092,-7008.32,4013.344,7017.344,-6732.44
1700150864.117302,5596.452,4512.008,18377.48,6200.256,5533.368,-7356.8,4623.156,6807.064,-7003.48,3869.152,6855.128,-6945.4
1700150864.12655,5650.524,4551.06,18469.44,6080.0960000000005,5422.22,-7545.5599999999995,4692.248,6849.12,-6872.8,3785.04,6771.016,-7051.88
1700150864.1379206,5881.832,4773.356,18861.48,6077.092,5425.224,-7550.4,4527.028,6674.888,-7071.24,3920.22,6912.204,-6834.08
1700150864.1493888,5749.656,4632.168,18653.36,6146.184,5491.312,-7443.92,4409.872,6530.696,-7216.44,3881.168,6873.152,-6897.0
1700150864.1607723,5614.476,4490.98,18445.239999999998,6143.18,5491.312,-7429.4,4659.204,6762.004,-6805.04,3986.308,6984.3,-6737.28
1700150864.1721098,5842.78,4710.272,18846.96,6140.176,5485.304,-7424.5599999999995,4509.004,6575.756,-6998.639999999999,3977.296,6984.3,-6756.639999999999
1700150864.1834,5851.792,4707.268,18880.84,5998.988,5332.1,-7637.5199999999995,4283.704,6323.42,-7303.5599999999995,3751.996,6768.012,-7090.599999999999
1700150864.1946838,5779.696,4638.176,18779.2,6104.128,5440.244,-7458.44,4644.184,6671.884,-6722.76,3929.232,6957.264,-6834.08
1700150864.2061176,5602.46,4457.936,18498.48,5998.988,5329.0960000000005,-7603.639999999999,4533.036,6542.712,-6877.639999999999,3742.984,6786.036,-7139.0
1700150864.2173126,5824.756,4668.216,18890.52,6140.176,5476.292,-7371.32,4496.988,6482.632,-6916.36,3881.168,6951.256,-6935.719999999999
1700150864.2285135,5608.468,4442.916,18556.559999999998,5995.984,5329.0960000000005,-7579.44,4524.024,6491.644,-6824.4,3803.064,6897.184,-7071.24
1700150864.2400126,5617.48,4439.912,18595.28,6254.328,5581.432,-7172.88,4478.964,6407.532,-6838.92,3896.188,7017.344,-6930.88
1700150864.2512033,5557.4,4379.832,18517.84,5995.984,5317.08,-7531.04,4418.884,6308.4,-6834.08,3848.124,6984.3,-6998.639999999999
1700150864.2625597,5887.84,4713.276,19103.48,6104.128,5425.224,-7327.76,4280.7,6128.16,-6935.719999999999,3685.908,6831.0960000000005,-7235.8
1700150864.273936,5785.704,4611.14,18958.28,5989.976,5308.068,-7443.92,4539.044,6356.464,-6422.679999999999,3739.98,6906.196,-7134.16
1700150864.285231,5611.472,4430.9,18682.399999999998,6023.02,5338.108,-7332.599999999999,4286.708,6086.104,-6679.2,3902.196,7098.452,-6877.639999999999
1700150864.2965298,5575.424,4397.856,18643.68,6059.068,5377.16,-7240.639999999999,4370.82,6155.196,-6471.08,3779.032,7002.324,-7061.5599999999995
1700150864.3079145,5731.632,4542.048,18924.399999999998,6056.064,5368.148,-7201.92,4166.548,5941.912,-6698.5599999999995,3658.872,6909.2,-7250.32
1700150864.3192384,5794.716,4614.144,19079.28,6095.116,5410.204,-7124.48,4298.724,6074.088,-6446.88,3643.852,6930.228,-7269.679999999999
1700150864.330559,5620.484,4430.9,18808.239999999998,6353.46,5668.548,-6708.24,4211.608,5980.964,-6509.8,3448.592,6774.02,-7569.76
1700150864.3419561,5839.776,4641.18,19205.12,6134.168,5440.244,-6993.8,4199.592,5959.936,-6471.08,3691.916,7056.396,-7211.599999999999
1700150864.3533082,5698.588,4496.988,18987.32,6095.116,5395.184,-6984.12,4286.708,6044.048,-6258.12,3610.808,7005.328,-7342.28
1700150864.3645225,5920.884,4707.268,19379.36,6191.244,5506.332,-6751.8,4301.728,6041.044,-6141.96,3667.884,7098.452,-7250.32
1700150864.375917,5887.84,4674.224,19330.96,6215.276,5527.36,-6611.44,4202.5960000000005,5932.9,-6200.04,3628.832,7080.428,-7327.76
1700150864.3871539,5815.744,4602.128,19209.96,5935.904,5263.008,-6921.2,4292.716,6011.004,-5982.24,3691.916,7167.544,-7235.8
1700150864.3983989,5779.696,4563.076,19156.72,5884.836,5211.94,-6901.84,4139.512,5845.784,-6180.679999999999,3472.624,6972.284,-7589.12
1700150864.409907,5632.5,4406.868,18919.559999999998,6026.024,5356.132,-6621.12,3992.316,5710.604,-6398.48,3610.808,7164.54,-7405.2
1700150864.4210258,5668.548,4427.896,18987.32,6044.048,5389.176,-6534.0,4178.564,5923.888,-6137.12,3712.944,7326.756,-7279.36
1700150864.432194,5995.984,4734.304,19539.079999999998,6026.024,5389.176,-6480.76,4196.588,5962.94,-6171.0,3535.708,7200.588,-7593.96
1700150864.443718,5704.5960000000005,4424.892,19074.44,5935.904,5308.068,-6524.32,4205.6,5986.972,-6171.0,3791.0480000000002,7516.008,-7240.639999999999
1700150864.4550965,5704.5960000000005,4412.876,19084.12,5953.928,5341.112,-6408.16,4286.708,6080.0960000000005,-6059.679999999999,3755.0,7519.012,-7337.44
1700150864.466403,5734.636,4436.908,19151.88,5710.604,5109.804,-6645.32,4178.564,5959.936,-6209.72,3758.004,7555.06,-7366.48
1700150864.4779081,5734.636,4430.9,19151.88,5686.572,5094.784,-6553.36,4100.46,5881.832,-6316.2,3652.864,7476.956,-7555.24
1700150864.4893289,5476.292,4166.548,18711.44,5929.896,5350.124,-6098.4,4106.468,5899.856,-6325.88,3833.104,7687.236,-7318.08
1700150864.5006373,5728.628,4406.868,19127.68,5917.88,5356.132,-6035.48,4271.688,6086.104,-6127.44,3908.204,7801.388,-7250.32
1700150864.511913,5755.664,4427.896,19151.88,5842.78,5302.06,-6103.24,4007.336,5842.78,-6616.28,3878.164,7798.384,-7327.76
1700150864.5232775,5887.84,4557.068,19364.84,5806.732,5284.036,-6132.28,4358.804,6236.304,-6185.5199999999995,3727.964,7666.208,-7584.28
1700150864.534637,5545.384,4226.628,18769.52,5779.696,5257.0,-6166.16,4355.8,6263.34,-6287.16,3694.92,7648.184,-7661.719999999999
1700150864.5460272,5572.42,4250.66,18788.88,5935.904,5428.228,-5909.639999999999,4097.456,6035.036,-6785.679999999999,3694.92,7669.212,-7690.76
1700150864.5573797,5548.388,4235.64,18750.16,5938.908,5440.244,-5885.44,4424.892,6383.5,-6388.8,3697.924,7690.24,-7714.96
1700150864.5688338,5611.472,4298.724,18846.96,5953.928,5452.26,-5885.44,4418.884,6401.524,-6495.28,3694.92,7714.272,-7729.48
1700150864.5803535,5893.848,4578.0960000000005,19306.76,5938.908,5422.22,-5958.04,4442.916,6452.592,-6543.679999999999,3553.732,7564.072,-7952.12
1700150864.5916395,5665.544,4355.8,18909.88,5881.832,5359.136,-6103.24,4542.048,6566.744,-6490.44,3947.256,7969.612,-7342.28
1700150864.603107,5587.44,4283.704,18759.84,5827.76,5296.052,-6272.639999999999,4527.028,6578.76,-6596.92,3514.68,7522.016,-7986.0
1700150864.6143298,5728.628,4418.884,18958.28,5704.5960000000005,5154.864,-6572.72,4665.212,6746.984,-6509.8,3755.0,7765.34,-7584.28
1700150864.6255682,5509.336,4205.6,18532.36,6050.056,5494.316,-6161.32,4545.052,6656.864,-6814.719999999999,3535.708,7522.016,-7894.04
