t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700582763.1013541,5001.66,4689.244,16141.4,5671.552,5217.948,-4118.84,3881.168,5629.496,-5783.8,3860.14,5950.924,-6025.8
1700582763.112783,5223.956,4932.568,16586.68,5569.416,5094.784,-4356.0,3634.84,5386.172,-6214.5599999999995,3706.936,5803.728,-6272.639999999999
1700582763.1242995,4986.64,4698.256,16228.519999999999,5725.624,5223.956,-4210.8,3935.24,5701.592,-5827.36,3733.972,5857.8,-6267.8
1700582763.1354802,5040.712,4749.324,16349.519999999999,5431.232,4923.556,-4743.2,3842.116,5629.496,-6045.16,3631.836,5803.728,-6427.5199999999995
1700582763.1563528,4878.496,4581.1,16097.84,5620.484,5091.78,-4525.4,3742.984,5545.384,-6272.639999999999,3755.0,5971.952,-6248.44
1700582763.1582553,5142.848,4845.452,16562.48,5695.584,5151.86,-4462.48,3797.056,5626.492,-6272.639999999999,3803.064,6068.08,-6175.84
1700582763.169586,5091.78,4785.372,16494.72,5626.492,5076.76,-4627.04,3953.264,5818.748,-6093.5599999999995,3842.116,6173.22,-6112.92
1700582763.1809795,5076.76,4758.336,16480.2,5848.788,5284.036,-4341.48,3863.144,5755.664,-6316.2,3589.78,5980.964,-6490.44
1700582763.1923943,5073.756,4737.308,16480.2,5704.5960000000005,5124.824,-4636.72,3773.024,5695.584,-6548.5199999999995,3658.872,6122.152,-6379.12
1700582763.2037141,5208.936,4866.48,16727.04,5566.412,4962.608,-4922.28,3655.868,5614.476,-6834.08,3691.916,6224.288,-6321.04
1700582763.215105,5094.784,4743.316,16543.12,5719.616,5082.768,-4762.5599999999995,4088.444,6077.092,-6292.0,3355.468,5953.928,-6814.719999999999
1700582763.226464,5046.72,4689.244,16465.68,5632.5,4956.6,-4990.04,4118.484,6128.16,-6354.92,3364.48,6023.02,-6805.04
1700582763.2379775,5136.84,4776.36,16635.079999999998,5830.764,5115.812,-4762.5599999999995,4112.476,6134.168,-6466.24,3463.612,6188.24,-6630.8
1700582763.2493837,5121.82,4758.336,16615.72,5776.692,5025.692,-4912.599999999999,4175.56,6212.272,-6437.2,3328.432,6092.112,-6843.76
1700582763.260629,5320.084,4959.604,16954.52,5671.552,4899.524,-5120.72,3983.304,6026.024,-6809.88,3586.776,6407.532,-6432.36
1700582763.2811673,5410.204,5043.716,17114.239999999998,5500.324,4707.268,-5440.16,4124.492,6179.228,-6688.88,3307.404,6176.224,-6867.96
1700582763.28342,5353.128,4986.64,17017.44,5671.552,4833.436,-5261.08,4082.436,6140.176,-6838.92,3346.456,6260.336,-6785.679999999999
1700582763.294979,5410.204,5037.708,17109.399999999998,5719.616,4851.46,-5251.4,4178.564,6257.332,-6766.32,3388.512,6347.452,-6698.5599999999995
1700582763.3064592,5464.276,5091.78,17201.36,5851.792,4935.572,-5140.08,4094.452,6188.24,-6969.599999999999,3439.58,6434.568,-6625.96
1700582763.3176248,5413.208,5037.708,17123.92,5797.72,4845.452,-5299.8,4196.588,6287.372,-6887.32,3271.356,6305.396,-6877.639999999999
1700582763.3288536,5539.376,5154.864,17327.2,5737.64,4755.332,-5449.84,4331.768,6431.564,-6756.639999999999,3211.276,6287.372,-6959.92
1700582763.3420649,5476.292,5091.78,17230.399999999998,5896.852,4890.512,-5251.4,4319.752,6416.544,-6829.24,3151.196,6263.34,-7042.2
1700582763.351692,5235.972,4851.46,16828.68,5797.72,4770.352,-5440.16,4445.92,6554.728,-6684.04,3202.264,6350.456,-6964.76
1700582763.362905,5434.236,5043.716,17162.64,5773.688,4725.292,-5512.76,4322.756,6428.56,-6921.2,3391.516,6584.768,-6664.679999999999
1700582763.3742557,5482.3,5091.78,17244.92,5713.608,4647.188,-5643.44,4454.932,6557.732,-6780.84,3043.052,6269.348,-7192.24
1700582763.3856544,5314.076,4923.556,16964.2,5830.764,4746.32,-5483.72,4250.66,6344.448,-7114.8,2994.988,6245.316,-7269.679999999999
1700582763.3993182,5611.472,5223.956,17467.559999999998,5911.872,4812.408,-5386.92,4265.68,6359.468,-7134.16,2976.964,6254.328,-7289.04
1700582763.4085402,5584.436,5199.924,17438.52,5746.652,4620.152,-5682.16,4250.66,6344.448,-7197.08,3034.04,6341.444,-7211.599999999999
1700582763.4197884,5560.404,5172.888,17399.8,5974.956,4830.432,-5372.4,4415.88,6515.676,-6993.8,3013.012,6356.464,-7240.639999999999
1700582763.4312572,5470.284,5070.752,17240.079999999998,5920.884,4743.316,-5512.76,4445.92,6542.712,-7022.84,2880.836,6266.344,-7439.08
1700582763.4424584,5476.292,5079.764,17259.44,6004.996,4806.4,-5420.8,4533.036,6641.844,-6926.04,3040.0480000000002,6467.612,-7177.719999999999
1700582763.4578893,5635.504,5232.968,17520.8,5902.86,4686.24,-5619.24,4367.816,6479.628,-7226.12,2949.928,6398.52,-7308.4
1700582763.4652143,5353.128,4944.584,17036.8,5911.872,4680.232,-5643.44,4524.024,6650.856,-7018.0,2970.956,6440.576,-7255.16
1700582763.4766636,5692.58,5275.024,17598.239999999998,5956.932,4701.26,-5624.08,4463.944,6596.784,-7148.679999999999,3067.084,6554.728,-7090.599999999999
1700582763.4878507,5452.26,5022.688,17182.0,6113.14,4836.44,-5440.16,4253.664,6404.528,-7502.0,3052.064,6563.74,-7095.44
1700582763.4990554,5650.524,5220.952,17496.6,5902.86,4602.128,-5812.84,4418.884,6578.76,-7308.4,3106.136,6647.852,-6988.96
1700582763.523339,5776.692,5329.0960000000005,17695.04,5764.676,4448.924,-6088.72,4539.044,6722.952,-7172.88,2952.932,6509.668,-7211.599999999999
1700582763.5250413,5458.268,5010.672,17157.8,6068.08,4722.288,-5682.16,4626.16,6825.088,-7090.599999999999,2934.908,6512.672,-7211.599999999999
1700582763.5330567,5722.62,5266.012,17578.88,5890.844,4527.028,-5987.08,4677.228,6900.188,-7061.5599999999995,2913.88,6518.68,-7216.44
1700582763.544634,5662.54,5193.916,17457.88,5998.988,4620.152,-5861.24,4572.088,6819.08,-7264.84,3037.044,6668.88,-6993.8
1700582763.556052,5920.884,5449.256,17878.96,6137.172,4755.332,-5648.28,4536.04,6801.056,-7347.12,2919.888,6560.736,-7148.679999999999
1700582763.567461,5818.748,5338.108,17704.72,6035.036,4638.176,-5841.88,4728.296,7005.328,-7090.599999999999,2769.688,6413.54,-7366.48
1700582763.5857399,5569.416,5088.776,17273.96,5998.988,4599.124,-5919.32,4506.0,6807.064,-7439.08,2865.816,6530.696,-7201.92
1700582763.5901713,5758.668,5272.02,17583.72,6146.184,4734.304,-5730.5599999999995,4587.108,6894.18,-7342.28,2970.956,6641.844,-7032.5199999999995
1700582763.601352,5623.488,5127.828,17356.239999999998,6004.996,4590.112,-5967.72,4475.96,6795.048,-7497.16,2859.808,6533.7,-7192.24
1700582763.6126158,5665.544,5163.876,17419.16,6086.104,4668.216,-5866.08,4442.916,6762.004,-7545.5599999999995,2964.948,6650.856,-7037.36
1700582763.6239989,5740.644,5235.972,17540.16,6089.108,4671.22,-5870.92,4881.5,7206.5960000000005,-6882.48,2820.756,6506.664,-7250.32
1700582763.644348,5779.696,5272.02,17603.079999999998,5944.916,4524.024,-6093.5599999999995,4554.064,6876.156,-7366.48,2859.808,6545.716,-7201.92
1700582763.646739,5737.64,5235.972,17545.0,5797.72,4379.832,-6316.2,4442.916,6765.008,-7526.2,3000.996,6698.92,-6964.76
1700582763.6581032,5632.5,5124.824,17361.079999999998,6167.212,4743.316,-5774.12,4445.92,6765.008,-7526.2,2898.86,6587.772,-7134.16
1700582763.6692955,5668.548,5157.868,17424.0,5872.82,4457.936,-6200.04,4439.912,6759.0,-7516.5199999999995,3013.012,6695.916,-6964.76
1700582763.6807168,5659.536,5151.86,17419.16,5830.764,4433.904,-6253.28,4394.852,6710.936,-7550.4,2949.928,6617.812,-7066.4
1700582763.692179,5791.712,5284.036,17646.64,6155.196,4773.356,-5725.72,4524.024,6837.104,-7303.5599999999995,2820.756,6467.612,-7269.679999999999
1700582763.7034307,5665.544,5166.88,17448.2,6071.084,4719.284,-5788.639999999999,4686.24,6978.292,-6984.12,3037.044,6629.828,-6974.44
1700582763.7148316,5494.316,5007.668,17177.16,6050.056,4743.316,-5725.72,4509.004,6783.032,-7158.36,3115.148,6650.856,-6887.32
1700582763.7263458,5752.66,5278.028,17627.28,6001.992,4731.3,-5706.36,4472.956,6719.948,-7105.12,2898.86,6374.488,-7255.16
1700582763.7378361,5650.524,5187.908,17472.399999999998,5719.616,4506.0,-6011.28,4400.86,6623.82,-7095.44,2979.968,6386.504,-7163.2
1700582763.7492135,5506.332,5058.736,17254.6,5803.728,4653.196,-5759.599999999999,4253.664,6443.58,-7192.24,3106.136,6431.564,-7018.0
1700582763.7604988,5578.428,5145.852,17390.12,5959.936,4869.484,-5382.08,4493.984,6656.864,-6674.36,3049.06,6293.38,-7148.679999999999
1700582763.7716594,5323.088,4905.532,16978.72,5569.416,4542.048,-5846.72,4373.824,6509.668,-6727.599999999999,3130.168,6302.392,-7056.719999999999
1700582763.7829804,5473.288,5067.748,17244.92,5731.632,4749.324,-5493.4,4325.76,6431.564,-6664.679999999999,3145.188,6242.312,-7066.4
1700582763.7941847,5253.996,4860.472,16867.399999999998,5956.932,5034.704,-5004.5599999999995,4097.456,6176.224,-6872.8,3232.304,6245.316,-6955.08
1700582763.8053093,5178.896,4797.388,16741.56,5713.608,4851.46,-5256.24,4085.44,6134.168,-6751.8,3361.476,6287.372,-6795.36
1700582763.8172748,5172.888,4800.392,16727.04,5869.816,5064.744,-4878.72,4190.58,6209.268,-6466.24,3412.544,6254.328,-6737.28
1700582763.8281026,5311.072,4953.5960000000005,16954.52,5746.652,4977.628,-4985.2,3935.24,5935.904,-6742.12,3385.508,6152.192,-6795.36
1700582763.8393116,5100.792,4743.316,16586.68,5581.432,4854.464,-5144.92,4196.588,6185.236,-6248.44,3646.856,6359.468,-6422.679999999999
1700582763.8631096,5329.0960000000005,4977.628,16978.72,5686.572,4974.624,-4936.8,4001.328,5968.948,-6504.96,3388.512,6044.048,-6829.24
1700582763.864749,5160.872,4821.42,16698.0,5719.616,5019.684,-4849.68,3911.208,5857.8,-6563.04,3562.744,6167.212,-6572.72
1700582763.873541,5329.0960000000005,4989.644,16949.68,5815.744,5136.84,-4627.04,3854.132,5779.696,-6592.08,3478.632,6038.04,-6698.5599999999995
1700582763.8850584,5055.732,4719.284,16470.52,5767.68,5124.824,-4627.04,3968.284,5878.828,-6301.679999999999,3541.716,6056.064,-6606.599999999999
1700582763.8966749,5151.86,4809.404,16591.52,5743.648,5139.844,-4544.76,3947.256,5839.776,-6253.28,3640.848,6107.132,-6456.5599999999995
1700582763.9080007,5139.844,4791.38,16538.28,5587.44,5010.672,-4699.639999999999,3992.316,5878.828,-6098.4,3806.068,6230.296,-6195.2
1700582763.9212205,5269.016,4908.536,16712.52,5722.62,5178.896,-4409.24,3902.196,5776.692,-6166.16,3613.812,5992.98,-6475.92
1700582763.9308434,5001.66,4635.172,16228.519999999999,5560.404,5049.724,-4549.599999999999,3887.176,5743.648,-6108.08,3556.736,5905.864,-6553.36
1700582763.9421813,4956.6,4578.0960000000005,16093.0,5542.38,5070.752,-4462.48,3914.212,5764.676,-6006.44,3637.844,5974.956,-6408.16
1700582763.9537017,4872.488,4478.964,15913.92,5635.504,5202.928,-4220.48,3974.292,5821.752,-5861.24,3613.812,5932.9,-6427.5199999999995
1700582763.9651802,4998.656,4611.14,16097.84,5698.588,5296.052,-4041.4,3824.092,5665.544,-6064.5199999999995,3547.724,5851.792,-6514.639999999999
1700582763.9842255,5067.748,4668.216,16180.119999999999,5716.612,5347.12,-3915.56,3818.084,5659.536,-6050.0,3592.784,5890.844,-6427.5199999999995
1700582763.9880028,4956.6,4551.06,15967.16,5488.308,5139.844,-4196.28,3730.968,5575.424,-6132.28,3779.032,6071.084,-6127.44
1700582763.99934,4953.5960000000005,4545.052,15947.8,5407.2,5070.752,-4278.5599999999995,4052.396,5896.852,-5614.4,3565.748,5839.776,-6451.72
1700582764.0104277,5058.736,4650.192,16122.039999999999,5476.292,5148.856,-4152.72,3758.004,5596.452,-6050.0,3821.088,6101.124,-6059.679999999999
1700582764.0218298,4839.444,4439.912,15749.359999999999,5623.488,5296.052,-3930.08,3833.104,5665.544,-5943.5199999999995,3824.092,6095.116,-6050.0
1700582764.040734,5046.72,4656.2,16112.359999999999,5704.5960000000005,5365.144,-3823.6,3938.244,5767.68,-5764.44,3691.916,5935.904,-6253.28
1700582764.0445116,4893.516,4509.004,15851.0,5563.408,5217.948,-4031.72,3908.204,5722.62,-5803.16,3703.932,5935.904,-6229.08
1700582764.0559824,4887.508,4502.996,15836.48,5560.404,5217.948,-4012.3599999999997,3944.252,5752.66,-5735.4,3791.0480000000002,5995.984,-6103.24
1700582764.0672135,4770.352,4388.844,15628.359999999999,5671.552,5338.108,-3818.7599999999998,3833.104,5641.512,-5890.28,3691.916,5887.84,-6243.599999999999
1700582764.0786626,5022.688,4629.164,16025.24,5710.604,5380.164,-3731.64,3902.196,5707.6,-5764.44,3730.968,5923.888,-6180.679999999999
1700582764.0972245,5160.872,4776.36,16252.72,5338.108,5016.68,-4278.5599999999995,3902.196,5701.592,-5754.76,3839.112,6035.036,-6001.599999999999
1700582764.1014628,4941.58,4557.068,15899.4,5587.44,5278.028,-3886.52,3646.856,5440.244,-6137.12,3767.016,5956.932,-6108.08
1700582764.1129045,4800.392,4418.884,15657.4,5548.388,5235.972,-3939.7599999999998,3607.804,5398.188,-6190.36,3733.972,5914.876,-6166.16
1700582764.1242867,4803.396,4418.884,15662.24,5611.472,5311.072,-3823.6,3779.032,5569.416,-5904.8,3872.156,6056.064,-5933.84
1700582764.135706,4956.6,4569.084,15913.92,5569.416,5272.02,-3872.0,3730.968,5521.352,-5948.36,3791.0480000000002,5980.964,-6050.0
1700582764.1535392,5073.756,4689.244,16102.68,5527.36,5232.968,-3930.08,3761.008,5545.384,-5890.28,3676.896,5863.808,-6214.5599999999995
1700582764.1583848,5043.716,4650.192,16059.119999999999,5557.4,5257.0,-3901.04,3538.712,5314.076,-6214.5599999999995,3676.896,5857.8,-6214.5599999999995
1700582764.169622,4980.632,4599.124,15962.32,5596.452,5281.032,-3886.52,3788.044,5551.392,-5827.36,3791.0480000000002,5950.924,-6050.0
1700582764.181063,4977.628,4614.144,15986.52,5533.368,5193.916,-4031.72,3788.044,5545.384,-5837.04,3685.908,5824.756,-6214.5599999999995
1700582764.1923296,4899.524,4551.06,15884.88,5431.232,5076.76,-4225.32,3893.184,5647.52,-5677.32,3694.92,5818.748,-6214.5599999999995
1700582764.2109468,5046.72,4695.252,16141.4,5620.484,5250.992,-3973.64,3649.86,5401.192,-6083.88,3733.972,5860.804,-6175.84
1700582764.2149973,5157.868,4806.4,16339.84,5626.492,5247.988,-4012.3599999999997,3869.152,5644.516,-5778.96,3619.82,5761.672,-6354.92
1700582764.2263417,5232.968,4881.5,16485.04,5500.324,5097.788,-4302.76,3875.16,5656.532,-5808.0,3797.056,5947.92,-6103.24
1700582764.2378302,4983.636,4641.18,16097.84,5299.056,4863.476,-4709.32,3893.184,5674.556,-5837.04,3758.004,5923.888,-6190.36
1700582764.2491817,5169.884,4833.436,16456.0,5746.652,5287.04,-4099.48,3679.9,5473.288,-6219.4,3670.888,5860.804,-6335.5599999999995
1700582764.26831,5178.896,4851.46,16514.079999999998,5680.564,5202.928,-4288.24,3730.968,5542.38,-6214.5599999999995,3586.776,5794.716,-6480.76
1700582764.2716656,5082.768,4764.344,16397.92,5692.58,5190.912,-4385.04,3860.14,5692.58,-6117.76,3751.996,5998.988,-6248.44
1700582764.2829146,5208.936,4890.512,16644.76,5551.392,5019.684,-4694.8,3779.032,5626.492,-6335.5599999999995,3803.064,6095.116,-6166.16
1700582764.2941926,5010.672,4686.24,16335.0,5560.404,5007.668,-4762.5599999999995,3794.052,5668.548,-6403.32,3848.124,6179.228,-6093.5599999999995
1700582764.3086207,5353.128,5025.692,16920.64,5749.656,5175.892,-4554.44,3884.172,5788.708,-6359.76,3721.956,6095.116,-6292.0
1700582764.3167937,5160.872,4824.424,16610.88,5683.568,5085.772,-4723.84,3761.008,5689.576,-6630.8,3508.672,5932.9,-6601.76
1700582764.3283305,5046.72,4698.256,16422.12,5617.48,4989.644,-4907.76,4109.472,6071.084,-6190.36,3544.72,6032.032,-6529.16
1700582764.3396804,5368.148,5010.672,16978.72,5734.636,5076.76,-4830.32,3730.968,5716.612,-6858.28,3502.664,6050.056,-6577.5599999999995
1700582764.3509057,5217.948,4854.464,16736.72,5632.5,4938.576,-5062.639999999999,3905.2,5917.88,-6703.4,3532.704,6152.192,-6514.639999999999
1700582764.3698528,5506.332,5124.824,17215.88,5899.856,5169.884,-4728.68,4175.56,6224.288,-6374.28,3562.744,6248.32,-6446.88
1700582764.3735075,5172.888,4779.364,16654.44,5686.572,4932.568,-5125.5599999999995,4169.552,6236.304,-6475.92,3418.552,6155.196,-6659.84
1700582764.3846645,5299.056,4908.536,16877.079999999998,5479.296,4695.252,-5498.24,4193.584,6278.36,-6524.32,3346.456,6140.176,-6751.8
1700582764.3960557,5401.192,4995.652,17031.96,5788.708,4968.616,-5111.04,4193.584,6296.384,-6630.8,3487.644,6356.464,-6509.8
1700582764.407349,5241.98,4830.432,16780.28,5734.636,4866.48,-5299.8,4445.92,6581.764,-6369.44,3271.356,6194.248,-6829.24
1700582764.4186335,5199.924,4776.36,16698.0,5791.712,4866.48,-5333.68,4307.736,6467.612,-6717.92,3262.344,6248.32,-6805.04
1700582764.4298332,5479.296,5046.72,17148.12,5734.636,4764.344,-5512.76,4229.632,6413.54,-6945.4,3193.252,6227.292,-6892.16
1700582764.441301,5542.38,5097.788,17244.92,5671.552,4668.216,-5682.16,4364.812,6566.744,-6829.24,3301.396,6389.508,-6693.72
1700582764.4525347,5491.312,5037.708,17148.12,5935.904,4899.524,-5328.84,4202.5960000000005,6422.552,-7148.679999999999,3196.256,6338.44,-6834.08
1700582764.4639823,5545.384,5085.772,17230.399999999998,5947.92,4884.504,-5362.72,4445.92,6683.9,-6853.44,3379.5,6575.756,-6534.0
1700582764.4751768,5524.356,5058.736,17196.52,5743.648,4653.196,-5740.24,4184.572,6422.552,-7337.44,3202.264,6446.584,-6785.679999999999
1700582764.4978387,5512.34,5040.712,17167.48,5980.964,4863.476,-5430.48,4280.7,6533.7,-7245.48,3244.32,6539.708,-6703.4
1700582764.4993923,5572.42,5088.776,17264.28,5923.888,4776.36,-5585.36,4379.832,6638.84,-7153.5199999999995,2994.988,6341.444,-7071.24
1700582764.5093179,5566.412,5061.74,17235.239999999998,5947.92,4752.328,-5638.599999999999,4397.856,6671.884,-7163.2,2967.952,6356.464,-7100.28
1700582764.5206678,5809.736,5299.056,17636.96,5926.892,4704.264,-5749.92,4490.98,6780.028,-7071.24,3163.212,6593.78,-6785.679999999999
1700582764.5319815,5722.62,5199.924,17477.239999999998,5911.872,4653.196,-5866.08,4512.008,6813.072,-7095.44,3145.188,6614.808,-6800.2
1700582764.543434,5593.448,5058.736,17249.76,5992.98,4713.276,-5812.84,4533.036,6855.128,-7134.16,3115.148,6629.828,-6819.5599999999995
1700582764.5557222,5686.572,5139.844,17390.12,5821.752,4512.008,-6127.44,4367.816,6710.936,-7443.92,3016.016,6563.74,-6930.88
1700582764.5662413,5701.592,5145.852,17404.64,6047.052,4713.276,-5846.72,4415.88,6783.032,-7419.719999999999,2991.984,6575.756,-6935.719999999999
1700582764.577536,5755.664,5184.904,17477.239999999998,5872.82,4521.02,-6161.32,4499.992,6888.172,-7332.599999999999,2835.776,6437.572,-7158.36
1700582764.5892231,5590.444,5007.668,17186.84,6023.02,4656.2,-5987.08,4430.9,6840.108,-7453.599999999999,2892.852,6521.684,-7051.88
1700582764.6005356,5680.564,5091.78,17322.36,5887.84,4499.992,-6238.76,4475.96,6906.196,-7405.2,2955.936,6602.792,-6935.719999999999
1700582764.6144292,5836.772,5235.972,17583.72,5893.848,4496.988,-6277.48,4518.016,6957.264,-7351.96,2871.824,6536.704,-7056.719999999999
1700582764.6232653,5887.84,5272.02,17646.64,6116.144,4716.28,-5967.72,4557.068,7005.328,-7303.5599999999995,3043.052,6725.956,-6776.0
1700582764.6345892,5848.788,5232.968,17583.72,5968.948,4566.08,-6195.2,4490.98,6951.256,-7424.5599999999995,2928.9,6620.816,-6945.4
1700582764.6460526,5749.656,5124.824,17399.8,5968.948,4566.08,-6190.36,4521.02,6987.304,-7371.32,2823.76,6509.668,-7105.12
1700582764.6574337,5776.692,5157.868,17448.2,5926.892,4536.04,-6248.44,4584.104,7065.408,-7264.84,2931.904,6614.808,-6926.04
1700582764.6733918,5656.532,5037.708,17259.44,5881.832,4496.988,-6296.84,4322.756,6798.052,-7642.36,2796.724,6461.604,-7129.32
1700582764.6802988,5758.668,5145.852,17424.0,5983.968,4623.156,-6108.08,4349.792,6825.088,-7574.599999999999,2919.888,6563.74,-6959.92
1700582764.6915896,5848.788,5247.988,17598.239999999998,5938.908,4593.116,-6141.96,4515.012,6987.304,-7274.5199999999995,3121.156,6740.976,-6664.679999999999
1700582764.7031631,5647.52,5046.72,17264.28,5926.892,4614.144,-6088.72,4244.652,6689.908,-7632.679999999999,3256.336,6834.1,-6475.92
1700582764.7145357,5830.764,5253.996,17598.239999999998,5839.776,4572.088,-6098.4,4328.764,6743.98,-7400.36,2907.872,6407.532,-7076.08
1700582764.7330356,5554.396,5010.672,17196.52,5896.852,4686.24,-5866.08,4406.868,6774.02,-7168.04,3247.324,6680.896,-6616.28
1700582764.737164,5440.244,4917.548,17027.12,5803.728,4656.2,-5846.72,4448.924,6771.016,-6974.44,3154.2,6515.676,-6800.2
1700582764.7485087,5608.468,5112.808,17346.559999999998,6122.152,5028.696,-5241.72,4232.636,6503.66,-7172.88,2988.98,6266.344,-7114.8
1700582764.7598352,5383.168,4908.536,17002.92,5959.936,4923.556,-5362.72,4376.828,6614.808,-6814.719999999999,3118.152,6323.42,-6974.44
1700582764.7713027,5395.184,4926.56,17041.64,5908.868,4920.552,-5343.36,4124.492,6326.424,-7080.92,3379.5,6524.688,-6616.28
1700582764.7931454,5617.48,5166.88,17424.0,5857.8,4908.536,-5333.68,4130.5,6299.388,-6974.44,3418.552,6503.66,-6582.4
1700582764.794867,5220.952,4788.376,16789.96,5770.684,4863.476,-5377.24,4175.56,6308.4,-6809.88,3316.416,6338.44,-6776.0
1700582764.8053732,5226.96,4806.4,16804.48,5896.852,5031.7,-5086.84,4388.844,6506.664,-6359.76,3319.42,6275.356,-6800.2
1700582764.8166256,5428.228,5004.664,17119.079999999998,5662.54,4836.44,-5338.5199999999995,4280.7,6368.48,-6417.84,3358.472,6251.324,-6761.48
1700582764.8280022,5247.988,4845.452,16828.68,5677.56,4887.508,-5217.5199999999995,4175.56,6227.292,-6471.08,3610.808,6443.58,-6388.8
1700582764.8392522,5518.348,5115.812,17264.28,5773.688,5016.68,-4990.04,4067.416,6101.124,-6529.16,3610.808,6386.504,-6413.0
1700582764.8515325,5124.824,4728.296,16606.04,5494.316,4785.372,-5314.32,3929.232,5938.908,-6650.16,3352.464,6065.076,-6814.719999999999
1700582764.8620548,5250.992,4854.464,16809.32,5812.74,5124.824,-4757.72,3941.248,5932.9,-6548.5199999999995,3568.752,6236.304,-6509.8
1700582764.873421,5223.956,4839.444,16756.079999999998,5659.536,4995.652,-4922.28,4139.512,6116.144,-6180.679999999999,3487.644,6107.132,-6640.48
1700582764.8848283,5527.36,5154.864,17254.6,5539.376,4899.524,-5052.96,3983.304,5938.908,-6369.44,3439.58,6011.004,-6717.92
1700582764.8963966,5070.752,4701.26,16475.36,5611.472,4983.636,-4902.92,4082.436,6029.028,-6166.16,3541.716,6074.088,-6577.5599999999995
1700582764.9092994,5199.924,4830.432,16664.12,5716.612,5109.804,-4680.28,3956.268,5884.836,-6296.84,3565.748,6053.06,-6538.84
1700582764.919214,5067.748,4701.26,16431.8,5452.26,4869.484,-5004.5599999999995,4163.544,6074.088,-5924.16,3520.688,5965.944,-6611.44
1700582764.9305458,5341.112,4974.624,16852.88,5407.2,4848.456,-4985.2,3893.184,5788.708,-6277.48,3872.156,6278.36,-6074.2
1700582764.9419777,5034.704,4662.208,16305.96,5656.532,5124.824,-4520.5599999999995,4019.352,5908.868,-6006.44,3745.988,6113.14,-6262.96
1700582764.9534228,4947.588,4566.08,16107.52,5719.616,5214.944,-4336.639999999999,3827.096,5698.588,-6238.76,3691.916,6032.032,-6335.5599999999995
1700582764.9842186,5190.912,4800.392,16485.04,5671.552,5193.916,-4307.599999999999,3887.176,5752.66,-6088.72,3809.072,6137.172,-6137.12
1700582764.9857438,4965.612,4563.076,16059.119999999999,5539.376,5109.804,-4394.72,3950.26,5806.732,-5933.84,3706.936,6020.016,-6272.639999999999
1700582764.9941926,4998.656,4584.104,16073.64,5665.544,5278.028,-4094.64,3755.0,5614.476,-6185.5199999999995,3676.896,5980.964,-6306.5199999999995
1700582764.9991841,5034.704,4596.12,16068.8,5707.6,5371.152,-3852.64,3956.268,5818.748,-5822.5199999999995,3706.936,6023.02,-6238.76
1700582765.0104973,4980.632,4499.992,15855.84,5398.188,5148.856,-4055.92,3715.948,5587.44,-6112.92,3730.968,6068.08,-6156.48
1700582765.0217435,5377.16,4776.36,16044.6,5404.196,5341.112,-2768.48,3508.672,5386.172,-5706.36,3604.8,6004.996,-6098.4
1700582765.0537846,5088.776,4310.74,14587.76,4941.58,5082.768,-1631.08,3577.764,5389.176,-4549.599999999999,3535.708,5953.928,-5788.639999999999
1700582765.0555499,5311.072,4460.94,14360.279999999999,4536.04,4764.344,-1282.6,3214.28,4905.532,-4501.2,3217.284,5581.432,-6035.48
1700582765.0574434,5160.872,4496.988,14853.96,4950.592,4965.612,-2032.8,3370.488,4992.648,-4878.72,3748.992,5986.972,-5619.24
1700582765.0669818,5157.868,4548.056,14970.119999999999,5202.928,5157.868,-1887.6,3535.708,5124.824,-4665.76,3589.78,5779.696,-5904.8
1700582765.078269,5061.74,4481.968,14883.0,5121.82,5052.728,-2134.44,3577.764,5154.864,-4612.5199999999995,3785.04,5962.94,-5624.08
1700582765.0895052,5088.776,4524.024,14970.119999999999,5290.044,5196.92,-1955.36,3622.824,5190.912,-4559.28,3935.24,6104.128,-5401.44
1700582765.1006503,5115.812,4566.08,15037.88,5082.768,4980.632,-2313.52,3550.728,5109.804,-4670.599999999999,3577.764,5728.628,-5943.5199999999995
1700582765.1243868,5217.948,4674.224,15226.64,5232.968,5127.828,-2100.56,3406.536,4962.608,-4873.88,3472.624,5617.48,-6103.24
1700582765.126376,4887.508,4349.792,14689.4,5130.832,5028.696,-2284.48,3667.884,5217.948,-4481.84,3767.016,5908.868,-5653.12
1700582765.134544,5211.94,4677.228,15231.48,5202.928,5097.788,-2173.16,3409.54,4953.5960000000005,-4869.04,3622.824,5758.668,-5866.08
1700582765.1458824,5103.796,4575.092,15066.92,5281.032,5169.884,-2071.52,3595.788,5139.844,-4583.48,3733.972,5863.808,-5691.84
1700582765.1573517,5061.74,4539.044,14989.48,5142.848,5025.692,-2303.84,3448.592,4992.648,-4806.12,3661.876,5794.716,-5798.32
1700582765.168659,5238.976,4722.288,15294.4,5220.952,5094.784,-2197.36,3487.644,5022.688,-4738.36,3553.732,5677.56,-5958.04
1700582765.183859,5163.876,4647.188,15183.08,5290.044,5172.888,-2081.2,3346.456,4872.488,-4956.16,3700.928,5824.756,-5730.5599999999995
1700582765.1913698,5166.88,4650.192,15183.08,5115.812,4989.644,-2366.7599999999998,3670.888,5205.932,-4447.96,3586.776,5713.608,-5899.96
