t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700581647.4471502,5389.176,5290.044,16063.96,5821.752,5127.828,-3281.52,4394.852,5380.164,-3683.24,4502.996,5776.692,-3615.48
1700581647.458608,5425.224,5332.1,16131.72,5866.812,5163.876,-3228.2799999999997,4542.048,5521.352,-3450.92,4605.132,5881.832,-3446.08
1700581647.4699204,5422.22,5329.0960000000005,16126.88,5899.856,5199.924,-3170.2,4361.808,5344.116,-3741.3199999999997,4608.136,5878.828,-3446.08
1700581647.4813347,5353.128,5260.004,16005.88,6155.196,5452.26,-2783.0,4394.852,5380.164,-3673.56,4430.9,5701.592,-3717.12
1700581647.4931328,5494.316,5401.192,16252.72,5791.712,5091.78,-3339.6,4394.852,5383.168,-3673.56,4466.948,5737.64,-3663.88
1700581647.5043073,5425.224,5332.1,16131.72,5935.904,5238.976,-3112.12,4250.66,5235.972,-3896.2,4539.044,5815.744,-3552.56
1700581647.5157015,5350.124,5263.008,16010.72,5968.948,5275.024,-3054.04,4361.808,5344.116,-3736.48,4499.992,5773.688,-3610.64
1700581647.527103,5353.128,5263.008,16005.88,5827.76,5124.824,-3271.8399999999997,4139.512,5127.828,-4070.44,4466.948,5734.636,-3663.88
1700581647.5384383,5422.22,5332.1,16131.72,5971.952,5275.024,-3058.88,4469.952,5452.26,-3562.24,4608.136,5887.84,-3450.92
1700581647.5497506,5713.608,5626.492,16610.88,5902.86,5199.924,-3170.2,4250.66,5232.968,-3901.04,4572.088,5848.788,-3499.3199999999997
1700581647.561355,5422.22,5329.0960000000005,16126.88,5830.764,5127.828,-3276.68,4181.568,5157.868,-4007.52,4430.9,5701.592,-3721.96
1700581647.5727289,5458.268,5368.148,16189.8,5899.856,5205.932,-3170.2,4430.9,5416.212,-3620.3199999999997,4391.848,5662.54,-3775.2
1700581647.5840983,5494.316,5404.196,16243.039999999999,5935.904,5241.98,-3116.96,4139.512,5127.828,-4070.44,4502.996,5773.688,-3610.64
1700581647.5955157,5422.22,5329.0960000000005,16131.72,6011.004,5311.072,-3000.7999999999997,4289.712,5275.024,-3838.12,4355.8,5623.488,-3828.44
1700581647.6067607,5494.316,5404.196,16247.88,5827.76,5124.824,-3281.52,4181.568,5160.872,-4017.2,4611.14,5884.836,-3446.08
1700581647.6181898,5425.224,5329.0960000000005,16126.88,5974.956,5275.024,-3054.04,4253.664,5232.968,-3896.2,4466.948,5740.644,-3668.72
1700581647.6296053,5494.316,5404.196,16247.88,6080.0960000000005,5383.168,-2894.3199999999997,4325.76,5308.068,-3784.88,4686.24,5953.928,-3334.7599999999998
1700581647.640919,5569.416,5476.292,16364.039999999999,6004.996,5311.072,-3005.64,4217.616,5196.92,-3959.12,4502.996,5770.684,-3605.7999999999997
1700581647.6522992,5350.124,5253.996,16010.72,5791.712,5094.784,-3334.7599999999998,4466.948,5452.26,-3567.08,4533.036,5806.732,-3557.4
1700581647.663583,5166.88,5073.756,15705.8,5935.904,5235.972,-3112.12,4542.048,5530.364,-3460.6,4358.804,5629.496,-3833.2799999999997
1700581647.675012,5530.364,5440.244,16301.119999999999,6077.092,5380.164,-2889.48,4433.904,5422.22,-3620.3199999999997,4322.756,5590.444,-3891.3599999999997
1700581647.6865132,5353.128,5257.0,16001.039999999999,5899.856,5199.924,-3165.36,4181.568,5160.872,-4012.3599999999997,4542.048,5812.74,-3557.4
1700581647.6988385,5353.128,5260.004,16010.72,5935.904,5238.976,-3112.12,4325.76,5308.068,-3784.88,4683.236,5956.932,-3329.92
1700581647.709409,5569.416,5473.288,16373.72,5938.908,5235.972,-3107.2799999999997,4181.568,5163.876,-4007.52,4391.848,5659.536,-3780.04
1700581647.7207081,5347.12,5257.0,16001.039999999999,5935.904,5238.976,-3107.2799999999997,4430.9,5419.216,-3625.16,4391.848,5662.54,-3775.2
1700581647.732023,5497.32,5404.196,16252.72,6152.192,5455.264,-2778.16,4397.856,5383.168,-3678.4,4430.9,5701.592,-3721.96
1700581647.7434895,5638.508,5551.392,16494.72,5974.956,5269.016,-3058.88,4611.14,5596.452,-3339.6,4572.088,5845.784,-3494.48
1700581647.7549298,5386.172,5293.048,16073.64,5971.952,5275.024,-3054.04,4322.756,5311.072,-3784.88,4466.948,5737.64,-3668.72
1700581647.7663577,5497.32,5401.192,16252.72,5935.904,5235.972,-3107.2799999999997,4433.904,5416.212,-3630.0,4358.804,5626.492,-3833.2799999999997
1700581647.777586,5425.224,5332.1,16136.56,6044.048,5347.12,-2937.88,4466.948,5455.264,-3567.08,4502.996,5770.684,-3610.64
1700581647.7891133,5455.264,5371.152,16184.96,6004.996,5314.076,-3000.7999999999997,4433.904,5419.216,-3630.0,4502.996,5773.688,-3605.7999999999997
1700581647.8004086,5350.124,5260.004,16010.72,5902.86,5196.92,-3165.36,4397.856,5383.168,-3683.24,4502.996,5776.692,-3610.64
1700581647.811867,5389.176,5290.044,16063.96,5713.608,5022.688,-3446.08,4220.62,5193.916,-3954.2799999999997,4394.852,5665.544,-3780.04
1700581647.823353,5530.364,5440.244,16305.96,6080.0960000000005,5383.168,-2884.64,4397.856,5383.168,-3678.4,4466.948,5737.64,-3668.72
1700581647.834673,5461.272,5368.148,16184.96,5899.856,5199.924,-3165.36,4472.956,5455.264,-3562.24,4322.756,5593.448,-3886.52
1700581647.8460343,5497.32,5401.192,16247.88,6008.0,5314.076,-2995.96,4142.516,5127.828,-4070.44,4683.236,5959.936,-3325.08
1700581647.857422,5530.364,5437.24,16305.96,5902.86,5199.924,-3165.36,4397.856,5380.164,-3683.24,4647.188,5923.888,-3388.0
1700581647.868804,5716.612,5623.488,16606.04,5971.952,5275.024,-3054.04,4325.76,5311.072,-3789.72,4683.236,5956.932,-3325.08
1700581647.88019,5425.224,5332.1,16126.88,6227.292,5527.36,-2662.0,4469.952,5452.26,-3562.24,4677.228,5953.928,-3329.92
1700581647.8916404,5281.032,5187.908,15889.72,6004.996,5314.076,-2991.12,4542.048,5524.356,-3450.92,4572.088,5848.788,-3499.3199999999997
1700581647.9030066,5533.368,5437.24,16305.96,5824.756,5130.832,-3271.8399999999997,4358.804,5344.116,-3736.48,4466.948,5734.636,-3663.88
1700581647.914312,5458.268,5365.144,16189.8,5857.8,5166.88,-3223.44,4502.996,5491.312,-3509.0,4430.9,5701.592,-3712.2799999999997
1700581647.925843,5314.076,5220.952,15952.64,5860.804,5160.872,-3218.6,4325.76,5308.068,-3789.72,4539.044,5812.74,-3557.4
1700581647.937159,5389.176,5299.056,16063.96,6008.0,5314.076,-2991.12,4328.764,5311.072,-3794.56,4430.9,5704.5960000000005,-3721.96
1700581647.948478,5644.516,5548.388,16489.88,6004.996,5314.076,-2995.96,4361.808,5347.12,-3736.48,4433.904,5704.5960000000005,-3712.2799999999997
1700581647.9598582,5353.128,5257.0,16005.88,5791.712,5091.78,-3329.92,4499.992,5491.312,-3509.0,4388.844,5665.544,-3770.3599999999997
1700581647.9712284,5281.032,5187.908,15889.72,5971.952,5275.024,-3054.04,4466.948,5452.26,-3567.08,4394.852,5662.54,-3775.2
1700581647.9824963,5497.32,5401.192,16252.72,5971.952,5278.028,-3049.2,4214.612,5199.924,-3954.2799999999997,4286.708,5557.4,-3949.44
1700581647.9937892,5353.128,5260.004,16005.88,5788.708,5091.78,-3334.7599999999998,4430.9,5419.216,-3620.3199999999997,4388.844,5665.544,-3784.88
1700581648.005565,5497.32,5404.196,16247.88,6044.048,5350.124,-2937.88,4394.852,5383.168,-3668.72,4358.804,5629.496,-3833.2799999999997
1700581648.0166488,5494.316,5401.192,16252.72,5938.908,5241.98,-3107.2799999999997,4469.952,5455.264,-3567.08,4499.992,5773.688,-3605.7999999999997
1700581648.0281053,5566.412,5476.292,16373.72,6008.0,5314.076,-3000.7999999999997,4469.952,5452.26,-3567.08,4575.092,5845.784,-3494.48
1700581648.0393114,5389.176,5296.052,16063.96,5971.952,5281.032,-3044.36,4178.564,5163.876,-4017.2,4502.996,5776.692,-3610.64
1700581648.0506732,5494.316,5404.196,16247.88,5860.804,5163.876,-3213.7599999999998,4397.856,5380.164,-3683.24,4394.852,5668.548,-3775.2
1700581648.061834,5491.312,5401.192,16252.72,6047.052,5347.12,-2937.88,4394.852,5383.168,-3678.4,4286.708,5554.396,-3939.7599999999998
1700581648.073302,5713.608,5620.484,16615.72,5971.952,5275.024,-3054.04,4106.468,5088.776,-4123.68,4575.092,5851.792,-3499.3199999999997
1700581648.0847526,5428.228,5329.0960000000005,16126.88,6008.0,5320.084,-2995.96,4322.756,5308.068,-3794.56,4319.752,5590.444,-3896.2
1700581648.096262,5350.124,5257.0,16005.88,6158.2,5458.268,-2773.3199999999997,4506.0,5488.308,-3513.8399999999997,4394.852,5665.544,-3780.04
1700581648.107517,5419.216,5329.0960000000005,16131.72,5971.952,5269.016,-3054.04,4433.904,5416.212,-3625.16,4502.996,5776.692,-3610.64
1700581648.119005,5566.412,5473.288,16368.88,5860.804,5166.88,-3218.6,4322.756,5311.072,-3784.88,4575.092,5845.784,-3494.48
1700581648.1304297,5386.172,5293.048,16063.96,5935.904,5244.984,-3107.2799999999997,4250.66,5232.968,-3905.88,4722.288,5989.976,-3276.68
1700581648.1417487,5461.272,5368.148,16184.96,5974.956,5278.028,-3044.36,4472.956,5455.264,-3562.24,4286.708,5557.4,-3944.6
1700581648.1530385,5422.22,5335.104,16126.88,6080.0960000000005,5386.172,-2889.48,4394.852,5383.168,-3678.4,4466.948,5737.64,-3663.88
1700581648.1643145,5461.272,5368.148,16180.119999999999,5788.708,5091.78,-3329.92,4328.764,5311.072,-3789.72,4355.8,5626.492,-3833.2799999999997
1700581648.175835,5602.46,5515.344,16431.8,6011.004,5314.076,-2995.96,4469.952,5455.264,-3567.08,4502.996,5776.692,-3610.64
1700581648.1874647,5386.172,5296.052,16063.96,5971.952,5278.028,-3044.36,4430.9,5419.216,-3620.3199999999997,4539.044,5815.744,-3562.24
1700581648.1988316,5566.412,5473.288,16368.88,5866.812,5163.876,-3218.6,4322.756,5311.072,-3784.88,4644.184,5923.888,-3392.8399999999997
1700581648.2103179,5533.368,5440.244,16310.8,6008.0,5311.072,-2995.96,4433.904,5419.216,-3625.16,4322.756,5596.452,-3896.2
1700581648.221664,5317.08,5217.948,15952.64,5860.804,5163.876,-3218.6,4466.948,5455.264,-3567.08,4608.136,5881.832,-3450.92
1700581648.2328095,5353.128,5260.004,16001.039999999999,6044.048,5347.12,-2933.04,4181.568,5160.872,-4012.3599999999997,4361.808,5629.496,-3838.12
1700581648.2443516,5461.272,5368.148,16189.8,5788.708,5091.78,-3325.08,4178.564,5163.876,-4017.2,4502.996,5776.692,-3615.48
1700581648.2560112,5419.216,5329.0960000000005,16126.88,5935.904,5241.98,-3102.44,4539.044,5530.364,-3450.92,4536.04,5815.744,-3557.4
1700581648.267566,5422.22,5329.0960000000005,16126.88,5932.9,5238.976,-3107.2799999999997,4181.568,5163.876,-4017.2,4502.996,5770.684,-3610.64
1700581648.2788527,5497.32,5401.192,16247.88,6004.996,5311.072,-2995.96,4106.468,5088.776,-4123.68,4502.996,5770.684,-3605.7999999999997
1700581648.29042,5602.46,5518.348,16422.12,5932.9,5241.98,-3102.44,4358.804,5347.12,-3731.64,4502.996,5770.684,-3615.48
1700581648.3016622,5494.316,5404.196,16243.039999999999,5935.904,5238.976,-3107.2799999999997,4322.756,5308.068,-3794.56,4391.848,5668.548,-3784.88
1700581648.3129528,5572.42,5470.284,16368.88,6004.996,5311.072,-3000.7999999999997,4319.752,5311.072,-3789.72,4575.092,5848.788,-3499.3199999999997
1700581648.3242655,5353.128,5257.0,16005.88,5938.908,5238.976,-3107.2799999999997,4289.712,5272.02,-3847.7999999999997,4683.236,5959.936,-3329.92
1700581648.33543,5461.272,5362.14,16189.8,5932.9,5238.976,-3107.2799999999997,4286.708,5275.024,-3842.96,4755.332,6026.024,-3218.6
1700581648.3468025,5425.224,5329.0960000000005,16126.88,6008.0,5311.072,-2991.12,4397.856,5380.164,-3673.56,4499.992,5773.688,-3610.64
1700581648.358352,5461.272,5368.148,16180.119999999999,5971.952,5278.028,-3044.36,4325.76,5308.068,-3789.72,4433.904,5701.592,-3721.96
1700581648.3706625,5497.32,5401.192,16252.72,6044.048,5347.12,-2937.88,4322.756,5311.072,-3780.04,4352.796,5629.496,-3838.12
1700581648.3811533,5530.364,5437.24,16305.96,6008.0,5314.076,-2991.12,4103.464,5091.78,-4123.68,4466.948,5740.644,-3668.72
1700581648.3924658,5353.128,5257.0,16005.88,6077.092,5383.168,-2884.64,4542.048,5530.364,-3450.92,4683.236,5959.936,-3325.08
1700581648.4036953,5241.98,5151.86,15831.64,5860.804,5166.88,-3213.7599999999998,4325.76,5308.068,-3789.72,4791.38,6068.08,-3165.36
1700581648.4150105,5281.032,5184.904,15884.88,5935.904,5238.976,-3107.2799999999997,4433.904,5416.212,-3625.16,4361.808,5629.496,-3833.2799999999997
1700581648.426513,5566.412,5476.292,16368.88,6008.0,5311.072,-2991.12,4391.848,5380.164,-3678.4,4466.948,5737.64,-3668.72
1700581648.437915,5461.272,5365.144,16184.96,5935.904,5241.98,-3102.44,4391.848,5383.168,-3678.4,4427.896,5701.592,-3717.12
1700581648.449511,5530.364,5440.244,16305.96,5932.9,5238.976,-3107.2799999999997,4250.66,5232.968,-3901.04,4542.048,5815.744,-3552.56
1700581648.4608545,5347.12,5263.008,16005.88,5893.848,5208.936,-3155.68,4253.664,5235.972,-3901.04,4358.804,5629.496,-3833.2799999999997
1700581648.4721143,5419.216,5332.1,16131.72,6155.196,5458.268,-2778.16,4289.712,5278.028,-3852.64,4575.092,5848.788,-3489.64
1700581648.4836252,5350.124,5260.004,16010.72,5899.856,5199.924,-3155.68,4256.668,5232.968,-3901.04,4502.996,5776.692,-3610.64
1700581648.4949582,5602.46,5515.344,16441.48,5968.948,5275.024,-3044.36,4322.756,5311.072,-3784.88,4502.996,5773.688,-3605.7999999999997
1700581648.506475,5419.216,5329.0960000000005,16126.88,5932.9,5238.976,-3102.44,4220.62,5199.924,-3954.2799999999997,4394.852,5668.548,-3780.04
1700581648.5177412,5347.12,5260.004,16005.88,5971.952,5275.024,-3044.36,4394.852,5380.164,-3678.4,4509.004,5773.688,-3610.64
1700581648.5303545,5494.316,5398.188,16247.88,6152.192,5452.26,-2773.3199999999997,4400.86,5383.168,-3678.4,4289.712,5554.396,-3949.44
1700581648.5405316,5530.364,5443.248,16310.8,6008.0,5311.072,-2995.96,4469.952,5455.264,-3567.08,4502.996,5770.684,-3610.64
1700581648.551909,5533.368,5437.24,16305.96,5824.756,5130.832,-3267.0,3929.232,4905.532,-4399.5599999999995,4286.708,5551.392,-3944.6
1700581648.5632803,5238.976,5151.86,15826.8,5857.8,5169.884,-3208.92,4433.904,5413.208,-3620.3199999999997,4502.996,5773.688,-3610.64
1700581648.5746396,5530.364,5443.248,16310.8,5857.8,5169.884,-3213.7599999999998,4031.368,5016.68,-4235.0,4496.988,5773.688,-3615.48
1700581648.5874674,5422.22,5332.1,16126.88,6004.996,5311.072,-2991.12,4253.664,5232.968,-3901.04,4611.14,5887.84,-3446.08
1700581648.5976343,5566.412,5479.296,16368.88,6077.092,5383.168,-2884.64,4142.516,5130.832,-4070.44,4394.852,5662.54,-3775.2
1700581648.6091073,5569.416,5479.296,16373.72,6008.0,5314.076,-2991.12,4181.568,5160.872,-4012.3599999999997,4608.136,5884.836,-3446.08
1700581648.6205146,5425.224,5329.0960000000005,16131.72,6155.196,5455.264,-2768.48,4211.608,5202.928,-3959.12,4427.896,5701.592,-3726.7999999999997
1700581648.6320124,5530.364,5440.244,16305.96,5935.904,5238.976,-3102.44,4355.8,5350.124,-3736.48,4247.656,5518.348,-4002.68
1700581648.6432922,5458.268,5368.148,16180.119999999999,6004.996,5314.076,-2995.96,4472.956,5452.26,-3562.24,4506.0,5773.688,-3610.64
1700581648.6545455,5494.316,5404.196,16252.72,5935.904,5241.98,-3102.44,4031.368,5019.684,-4235.0,4358.804,5629.496,-3833.2799999999997
1700581648.6659613,5497.32,5404.196,16247.88,5935.904,5238.976,-3097.6,4466.948,5452.26,-3562.24,4575.092,5845.784,-3499.3199999999997
1700581648.6775022,5386.172,5293.048,16063.96,5824.756,5127.828,-3267.0,4031.368,5019.684,-4230.16,4391.848,5668.548,-3780.04
1700581648.6888883,5320.084,5220.952,15952.64,5899.856,5199.924,-3160.52,4067.416,5055.732,-4176.92,4499.992,5773.688,-3605.7999999999997
1700581648.7002127,5533.368,5437.24,16305.96,5860.804,5166.88,-3218.6,4466.948,5452.26,-3562.24,4502.996,5773.688,-3610.64
1700581648.7116315,5422.22,5332.1,16126.88,5791.712,5091.78,-3329.92,4286.708,5275.024,-3847.7999999999997,4430.9,5701.592,-3721.96
1700581648.7230341,5461.272,5368.148,16184.96,5854.796,5166.88,-3213.7599999999998,4034.372,5019.684,-4235.0,4358.804,5626.492,-3838.12
1700581648.734467,5422.22,5332.1,16131.72,5857.8,5166.88,-3213.7599999999998,4286.708,5272.02,-3847.7999999999997,4575.092,5848.788,-3494.48
1700581648.751298,5563.408,5473.288,16373.72,5932.9,5241.98,-3107.2799999999997,4325.76,5308.068,-3789.72,4397.856,5665.544,-3775.2
1700581648.7572498,5350.124,5260.004,16001.039999999999,5932.9,5241.98,-3102.44,4433.904,5416.212,-3630.0,4608.136,5881.832,-3446.08
1700581648.7685509,5353.128,5257.0,16001.039999999999,5932.9,5241.98,-3102.44,4397.856,5383.168,-3683.24,4575.092,5848.788,-3494.48
1700581648.7801018,5638.508,5548.388,16489.88,5860.804,5166.88,-3218.6,4433.904,5413.208,-3625.16,4427.896,5704.5960000000005,-3717.12
1700581648.7913096,5533.368,5440.244,16305.96,5932.9,5241.98,-3102.44,4253.664,5229.964,-3901.04,4397.856,5662.54,-3775.2
1700581648.8096466,5356.132,5260.004,16010.72,5863.808,5163.876,-3213.7599999999998,4430.9,5422.22,-3620.3199999999997,4830.432,6104.128,-3112.12
1700581648.8138516,5419.216,5329.0960000000005,16126.88,6044.048,5350.124,-2937.88,4217.616,5202.928,-3954.2799999999997,4430.9,5701.592,-3721.96
1700581648.8252416,5202.928,5115.812,15763.88,5827.76,5127.828,-3267.0,4136.508,5124.824,-4070.44,4502.996,5776.692,-3610.64
1700581648.8365817,5350.124,5260.004,15996.199999999999,5971.952,5278.028,-3049.2,4325.76,5308.068,-3789.72,4578.0960000000005,5848.788,-3499.3199999999997
1700581648.8481843,5386.172,5296.052,16063.96,5860.804,5166.88,-3213.7599999999998,3962.276,4944.584,-4341.48,4611.14,5884.836,-3446.08
1700581648.8595362,5425.224,5329.0960000000005,16126.88,5971.952,5275.024,-3044.36,4433.904,5419.216,-3630.0,4430.9,5704.5960000000005,-3721.96
1700581648.8710327,5353.128,5257.0,16005.88,5968.948,5275.024,-3044.36,4472.956,5455.264,-3562.24,4463.944,5734.636,-3673.56
1700581648.8825176,5425.224,5332.1,16126.88,5902.86,5208.936,-3160.52,4506.0,5491.312,-3513.8399999999997,4460.94,5734.636,-3668.72
1700581648.8938718,5569.416,5473.288,16364.039999999999,5932.9,5238.976,-3097.6,4325.76,5308.068,-3789.72,4286.708,5554.396,-3939.7599999999998
1700581648.9052367,5494.316,5398.188,16247.88,5824.756,5130.832,-3262.16,4142.516,5124.824,-4070.44,4430.9,5698.588,-3721.96
1700581648.9168122,5500.324,5407.2,16247.88,5860.804,5166.88,-3208.92,4178.564,5160.872,-4007.52,4466.948,5737.64,-3668.72
1700581648.9281092,5425.224,5329.0960000000005,16122.039999999999,6044.048,5350.124,-2928.2,4325.76,5308.068,-3789.72,4355.8,5629.496,-3838.12
1700581648.9395072,5527.36,5440.244,16310.8,6001.992,5317.08,-2991.12,4286.708,5275.024,-3842.96,4575.092,5848.788,-3499.3199999999997
1700581648.950783,5458.268,5368.148,16194.64,5935.904,5244.984,-3097.6,4250.66,5232.968,-3896.2,4722.288,5992.98,-3276.68
1700581648.962319,5644.516,5551.392,16494.72,5902.86,5208.936,-3155.68,4253.664,5238.976,-3901.04,4506.0,5773.688,-3610.64
1700581648.9739394,5350.124,5260.004,16001.039999999999,5824.756,5127.828,-3267.0,4214.612,5199.924,-3954.2799999999997,4427.896,5701.592,-3717.12
1700581648.9853244,5644.516,5548.388,16485.04,5899.856,5205.932,-3155.68,4250.66,5235.972,-3901.04,4361.808,5629.496,-3828.44
1700581648.9965281,5530.364,5437.24,16301.119999999999,5893.848,5205.932,-3155.68,4322.756,5308.068,-3780.04,4316.748,5590.444,-3891.3599999999997
1700581649.0080292,5497.32,5401.192,16252.72,5935.904,5241.98,-3102.44,4184.572,5163.876,-4007.52,4391.848,5668.548,-3780.04
1700581649.020669,5497.32,5404.196,16252.72,5860.804,5163.876,-3213.7599999999998,4325.76,5314.076,-3784.88,4499.992,5770.684,-3610.64
1700581649.0305839,5497.32,5401.192,16247.88,5971.952,5275.024,-3044.36,4286.708,5272.02,-3842.96,4430.9,5704.5960000000005,-3721.96
1700581649.042106,5314.076,5220.952,15947.8,5860.804,5166.88,-3208.92,4289.712,5275.024,-3838.12,4506.0,5773.688,-3605.7999999999997
1700581649.0535502,5353.128,5257.0,16010.72,5968.948,5278.028,-3049.2,4070.42,5055.732,-4186.599999999999,4496.988,5770.684,-3615.48
1700581649.0649247,5317.08,5223.956,15942.96,6077.092,5383.168,-2874.96,4178.564,5160.872,-4007.52,4608.136,5884.836,-3446.08
1700581649.076299,5494.316,5404.196,16247.88,5935.904,5241.98,-3097.6,4103.464,5088.776,-4123.68,4352.796,5626.492,-3833.2799999999997
1700581649.0877056,5527.36,5440.244,16305.96,5860.804,5163.876,-3213.7599999999998,4178.564,5163.876,-4012.3599999999997,4322.756,5590.444,-3886.52
1700581649.0990372,5425.224,5326.092,16126.88,6004.996,5314.076,-2986.2799999999997,4139.512,5127.828,-4065.6,4506.0,5773.688,-3610.64
1700581649.1103368,5350.124,5257.0,16001.039999999999,5893.848,5205.932,-3150.8399999999997,4397.856,5380.164,-3673.56,4361.808,5629.496,-3828.44
1700581649.1227655,5425.224,5329.0960000000005,16126.88,5899.856,5208.936,-3155.68,4103.464,5088.776,-4123.68,4536.04,5806.732,-3557.4
1700581649.1328778,5713.608,5623.488,16610.88,6191.244,5488.308,-2710.4,4070.42,5055.732,-4176.92,4539.044,5806.732,-3557.4
1700581649.144441,5422.22,5329.0960000000005,16126.88,5860.804,5166.88,-3208.92,4466.948,5455.264,-3562.24,4572.088,5851.792,-3499.3199999999997
1700581649.1559086,5281.032,5187.908,15880.039999999999,6004.996,5314.076,-2986.2799999999997,4322.756,5311.072,-3784.88,4499.992,5773.688,-3610.64
1700581649.1674445,5419.216,5332.1,16126.88,6080.0960000000005,5386.172,-2874.96,4181.568,5163.876,-4012.3599999999997,4430.9,5701.592,-3721.96
1700581649.178834,5314.076,5220.952,15947.8,6083.1,5386.172,-2874.96,4106.468,5091.78,-4118.84,4466.948,5734.636,-3673.56
1700581649.1904597,5386.172,5296.052,16063.96,6149.188,5458.268,-2768.48,4181.568,5163.876,-4012.3599999999997,4683.236,5956.932,-3329.92
1700581649.201704,5533.368,5437.24,16305.96,5971.952,5275.024,-3039.52,4466.948,5455.264,-3562.24,4355.8,5629.496,-3828.44
1700581649.2132576,5494.316,5404.196,16243.039999999999,5857.8,5163.876,-3208.92,4178.564,5160.872,-4007.52,4466.948,5737.64,-3668.72
1700581649.2247484,5350.124,5260.004,16005.88,5857.8,5166.88,-3208.92,4181.568,5163.876,-4007.52,4391.848,5662.54,-3780.04
1700581649.2361875,5422.22,5332.1,16126.88,5971.952,5278.028,-3049.2,4178.564,5160.872,-4012.3599999999997,4250.66,5518.348,-3997.8399999999997
1700581649.2476506,5425.224,5332.1,16126.88,5971.952,5278.028,-3044.36,4286.708,5272.02,-3842.96,4575.092,5845.784,-3499.3199999999997
1700581649.2591035,5389.176,5293.048,16063.96,5935.904,5238.976,-3097.6,4322.756,5308.068,-3784.88,4572.088,5842.78,-3494.48
1700581649.2705832,5428.228,5329.0960000000005,16126.88,5968.948,5281.032,-3039.52,4469.952,5455.264,-3567.08,4499.992,5773.688,-3615.48
1700581649.2854233,5238.976,5154.864,15826.8,5860.804,5166.88,-3213.7599999999998,4253.664,5235.972,-3901.04,4355.8,5626.492,-3823.6
1700581649.2933016,5422.22,5332.1,16126.88,5824.756,5130.832,-3262.16,4289.712,5275.024,-3842.96,4539.044,5812.74,-3557.4
1700581649.3046768,5788.708,5692.58,16731.88,5821.752,5130.832,-3267.0,4358.804,5350.124,-3736.48,4502.996,5770.684,-3615.48
1700581649.3159375,5422.22,5332.1,16122.039999999999,5932.9,5241.98,-3097.6,4217.616,5196.92,-3959.12,4397.856,5662.54,-3775.2
1700581649.3273413,5569.416,5473.288,16368.88,6004.996,5314.076,-2986.2799999999997,4142.516,5127.828,-4065.6,4319.752,5590.444,-3896.2
1700581649.3387709,5494.316,5404.196,16243.039999999999,5935.904,5244.984,-3092.7599999999998,4070.42,5055.732,-4186.599999999999,4430.9,5701.592,-3721.96
1700581649.3501053,5566.412,5476.292,16373.72,5827.76,5127.828,-3271.8399999999997,4289.712,5272.02,-3852.64,4430.9,5698.588,-3717.12
1700581649.361464,5314.076,5223.956,15947.8,6004.996,5314.076,-2986.2799999999997,4178.564,5160.872,-4012.3599999999997,4430.9,5698.588,-3721.96
1700581649.3726382,5353.128,5257.0,16001.039999999999,5857.8,5163.876,-3208.92,4358.804,5344.116,-3731.64,4394.852,5668.548,-3780.04
1700581649.3839488,5350.124,5257.0,16005.88,6080.0960000000005,5383.168,-2874.96,4397.856,5380.164,-3678.4,4683.236,5959.936,-3334.7599999999998
1700581649.3955023,5422.22,5329.0960000000005,16126.88,5788.708,5091.78,-3325.08,4358.804,5344.116,-3736.48,4397.856,5668.548,-3780.04
1700581649.4071114,5455.264,5368.148,16180.119999999999,5902.86,5205.932,-3155.68,4472.956,5455.264,-3567.08,4608.136,5881.832,-3436.4
1700581649.4185216,5491.312,5401.192,16252.72,5971.952,5272.02,-3044.36,4067.416,5052.728,-4176.92,4572.088,5848.788,-3499.3199999999997
1700581649.429915,5458.268,5365.144,16184.96,5860.804,5166.88,-3208.92,4581.1,5566.412,-3402.52,4355.8,5626.492,-3828.44
1700581649.4454606,5422.22,5326.092,16126.88,5821.752,5130.832,-3267.0,4469.952,5455.264,-3567.08,4466.948,5737.64,-3668.72
1700581649.4527242,5536.372,5437.24,16310.8,5860.804,5163.876,-3208.92,4250.66,5235.972,-3901.04,4430.9,5704.5960000000005,-3726.7999999999997
1700581649.4641101,5169.884,5073.756,15705.8,5968.948,5275.024,-3039.52,4367.816,5347.12,-3736.48,4502.996,5770.684,-3610.64
1700581649.4755561,5317.08,5223.956,15947.8,6152.192,5458.268,-2758.7999999999997,4250.66,5232.968,-3896.2,4436.908,5701.592,-3717.12
1700581649.4869897,5566.412,5473.288,16368.88,5971.952,5278.028,-3044.36,4400.86,5383.168,-3673.56,4683.236,5953.928,-3329.92
1700581649.4984426,5314.076,5220.952,15947.8,5788.708,5091.78,-3315.4,4106.468,5094.784,-4123.68,4499.992,5770.684,-3610.64
1700581649.50992,5422.22,5332.1,16126.88,5860.804,5163.876,-3213.7599999999998,4031.368,5016.68,-4235.0,4611.14,5887.84,-3436.4
1700581649.5212502,5530.364,5440.244,16305.96,5935.904,5241.98,-3097.6,4286.708,5275.024,-3852.64,4430.9,5701.592,-3717.12
1700581649.5326734,5497.32,5404.196,16252.72,5857.8,5169.884,-3208.92,4542.048,5524.356,-3455.7599999999998,4575.092,5851.792,-3494.48
