t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151738.105785,1781.372,2676.564,-22147.84,6819.08,3283.372,-21973.6,171.228,-4421.888,33599.28,904.204,5266.012,-11204.6
1700151738.1170373,2246.992,3151.196,-21412.16,6783.032,3292.384,-21886.48,18.024,-4569.084,33202.4,763.016,5115.812,-11398.199999999999
1700151738.1283998,1847.46,2766.684,-21910.68,6936.236,3481.636,-21533.16,219.292,-4379.832,33458.92,796.06,5145.852,-11325.6
1700151738.1395764,1883.508,2811.744,-21789.68,6861.136,3451.596,-21470.239999999998,132.176,-4463.944,33202.4,898.196,5244.984,-11136.84
1700151738.1509588,1733.308,2697.592,-21896.16,6894.18,3535.708,-21247.6,225.3,-4382.836,33275.0,829.104,5175.892,-11209.44
1700151738.162161,1814.416,2781.704,-21692.88,6644.848,3322.424,-21446.04,234.312,-4370.82,33236.28,835.112,5166.88,-11190.08
1700151738.1734488,2111.812,3082.104,-21165.32,6774.02,3475.628,-21155.64,99.132,-4493.984,32936.2,558.744,4857.468,-11582.119999999999
1700151738.1847203,1919.556,2874.828,-21383.12,6996.316,3691.916,-20787.8,333.444,-4247.656,33381.479999999996,898.196,5178.896,-11049.72
1700151738.1962075,1877.5,2808.74,-21431.52,6792.044,3475.628,-21102.399999999998,135.18,-4418.884,33071.72,943.256,5202.928,-10957.76
1700151738.2075603,1934.576,2838.78,-21339.559999999998,6918.212,3577.764,-20976.559999999998,228.304,-4304.732,33270.159999999996,892.188,5118.816,-11040.039999999999
1700151738.2188468,1988.648,2859.808,-21271.8,6936.236,3562.744,-21000.76,33.044,-4442.916,32931.36,829.104,5022.688,-11112.64
1700151738.2300956,1970.624,2808.74,-21291.16,7101.456,3694.92,-20821.68,195.26,-4235.64,33236.28,1024.364,5181.9,-10807.72
1700151738.2415135,1982.64,2790.716,-21257.28,6849.12,3433.572,-21194.36,6.008,-4358.804,32878.12,1069.424,5193.916,-10720.6
1700151738.2528133,1850.464,2631.504,-21475.079999999998,6783.032,3340.448,-21296.0,54.072,-4259.672,32882.96,859.144,4944.584,-11011.0
1700151738.26421,1886.512,2637.512,-21431.52,6930.228,3469.62,-21102.399999999998,-42.056,-4304.732,32636.12,1003.336,5058.736,-10783.52
1700151738.2756433,2030.704,2763.68,-21233.079999999998,6999.32,3529.7,-21010.44,42.056,-4181.568,32703.879999999997,1000.332,5031.7,-10744.8
1700151738.2870128,2027.7,2748.66,-21213.72,6822.084,3337.444,-21257.28,48.064,-4136.508,32674.84,1042.388,5052.728,-10662.52
1700151738.2982886,1931.572,2634.508,-21354.079999999998,6822.084,3334.44,-21247.6,84.112,-4088.444,32708.719999999998,931.24,4929.564,-10827.08
1700151738.3096955,2012.68,2712.612,-21223.399999999998,6707.932,3229.3,-21378.28,48.064,-4124.492,32636.12,976.3,4968.616,-10749.64
1700151738.3209236,1982.64,2685.576,-21228.239999999998,6960.268,3487.644,-20991.079999999998,48.064,-4127.496,32631.28,1051.4,5040.712,-10628.64
1700151738.3322108,1961.612,2652.532,-21218.559999999998,6698.92,3241.316,-21310.52,48.064,-4139.512,32621.6,946.26,4929.564,-10788.36
1700151738.343735,2072.76,2766.684,-21039.48,6993.312,3535.708,-20870.079999999998,54.072,-4139.512,32621.6,805.072,4785.372,-10986.8
1700151738.3550434,2006.672,2691.584,-21131.44,6807.064,3352.464,-21136.28,18.024,-4169.552,32539.32,874.164,4854.464,-10885.16
1700151738.3663585,2108.808,2796.724,-20991.079999999998,6774.02,3310.408,-21194.36,18.024,-4163.544,32534.48,1015.352,4998.656,-10648.0
1700151738.377619,2006.672,2682.572,-21155.64,6707.932,3235.308,-21310.52,198.264,-3977.296,32853.92,1015.352,4992.648,-10652.84
1700151738.3888946,2042.72,2715.616,-21112.079999999998,6966.276,3484.64,-20962.04,57.076,-4106.468,32597.399999999998,1015.352,4989.644,-10662.52
1700151738.4002087,2078.768,2745.656,-21083.04,6858.132,3373.492,-21116.92,24.032,-4136.508,32519.96,1087.448,5055.732,-10556.039999999999
1700151738.4115705,2180.904,2844.788,-20928.16,7080.428,3589.78,-20812.0,237.316,-3926.228,32902.32,1117.488,5091.78,-10497.96
1700151738.422847,2144.856,2814.748,-20991.079999999998,6746.984,3268.352,-21276.64,207.276,-3956.268,32844.24,1006.34,4983.636,-10657.68
1700151738.434017,2036.712,2706.604,-21141.12,7008.332,3517.684,-20913.64,312.416,-3860.14,33042.68,868.156,4836.44,-10890.0
1700151738.4452074,2138.848,2811.744,-21005.6,7011.336,3520.688,-20928.16,237.316,-3938.244,32945.88,970.292,4959.604,-10735.119999999999
1700151738.4565628,2102.8,2778.7,-21092.72,6861.136,3382.504,-21136.28,84.112,-4103.464,32708.719999999998,757.008,4746.32,-11078.76
1700151738.4679801,1877.5,2562.412,-21455.72,6719.948,3244.32,-21387.96,120.16,-4094.452,32824.88,862.148,4866.48,-10938.4
1700151738.4793384,1976.632,2673.56,-21368.6,6807.064,3319.42,-21339.559999999998,69.092,-4166.548,32820.04,961.28,4995.652,-10812.56
1700151738.4905171,2150.864,2844.788,-21208.88,6762.004,3250.328,-21518.64,-156.208,-4403.864,32500.6,817.088,4857.468,-11069.08
1700151738.5018537,1955.604,2658.54,-21600.92,6783.032,3253.332,-21605.76,75.1,-4205.6,33042.68,1090.452,5172.888,-10686.72
1700151738.5131702,2072.76,2790.716,-21576.72,6813.072,3256.336,-21731.6,63.084,-4262.676,33168.52,904.204,5013.676,-11035.199999999999
1700151738.524367,1973.628,2706.604,-21939.72,6930.228,3331.436,-21852.6,-102.136,-4481.968,33037.84,991.32,5160.872,-10943.24
1700151738.535683,1862.48,2622.492,-22293.04,6894.18,3262.344,-22167.2,60.08,-4397.856,33507.32,832.108,5058.736,-11238.48
1700151738.5471585,1811.412,2616.484,-22559.239999999998,7074.42,3409.54,-22186.559999999998,-132.176,-4659.204,33323.4,886.18,5181.9,-11214.279999999999
1700151738.558408,1877.5,2709.608,-22641.52,7107.464,3415.5480000000002,-22370.48,-6.008,-4605.132,33720.28,760.0120000000001,5112.808,-11475.64
1700151738.5697658,1757.34,2616.484,-22994.84,7149.52,3406.536,-22588.28,-27.036,-4704.264,33875.159999999996,702.936,5127.828,-11616.0
1700151738.5810814,1817.42,2706.604,-23081.96,7017.344,3211.276,-23081.96,123.164,-4614.144,34359.159999999996,790.052,5275.024,-11533.72
1700151738.5923586,1631.172,2535.376,-23498.2,7296.716,3409.54,-22990.0,-150.2,-4932.568,34034.88,847.128,5386.172,-11495.0
1700151738.6036928,1655.204,2577.432,-23585.32,7317.744,3361.476,-23241.68,-177.236,-5004.664,34165.56,760.0120000000001,5344.116,-11659.56
1700151738.6149218,1480.972,2421.224,-23933.8,7398.852,3382.504,-23348.16,-96.128,-4971.62,34480.159999999996,826.1,5446.252,-11606.32
1700151738.6259632,1309.744,2262.012,-24282.28,7407.864,3331.436,-23546.6,-84.112,-5004.664,34654.4,817.088,5476.292,-11649.88
1700151738.6371655,1814.416,2778.7,-23653.079999999998,7374.82,3241.316,-23788.6,-3.004,-4947.588,34944.799999999996,808.076,5491.312,-11688.6
1700151738.6486068,1447.928,2436.244,-24262.92,7672.216,3478.632,-23556.28,-84.112,-5058.736,34891.56,726.968,5437.24,-11833.8
1700151738.6598423,1754.336,2766.684,-23914.44,7374.82,3145.188,-24141.92,-201.268,-5196.92,34765.72,642.856,5383.168,-11974.16
1700151738.6713302,1411.88,2463.28,-24490.399999999998,7516.008,3244.32,-24122.559999999998,-216.288,-5253.996,34833.479999999996,772.028,5551.392,-11799.92
1700151738.6828067,1423.896,2523.36,-24601.719999999998,7510.0,3217.284,-24277.44,-327.436,-5428.228,34712.479999999996,648.864,5485.304,-12008.039999999999
1700151738.694206,1640.184,2802.732,-24408.12,7576.088,3262.344,-24330.68,-342.456,-5515.344,34799.6,669.892,5572.42,-12003.199999999999
1700151738.7054105,1180.572,2403.2,-25187.36,7573.084,3235.308,-24466.2,-180.24,-5425.224,35186.799999999996,582.776,5551.392,-12167.76
1700151738.716686,1183.576,2469.288,-25356.76,7606.128,3250.328,-24543.64,-96.128,-5389.176,35419.119999999995,784.044,5812.74,-11896.72
1700151738.7278013,895.192,2243.988,-25908.52,7711.268,3331.436,-24514.6,-180.24,-5506.332,35312.64,669.892,5749.656,-12100.0
1700151738.7393231,1306.74,2691.584,-25468.079999999998,7603.124,3193.252,-24790.48,-87.116,-5428.228,35501.4,591.788,5695.584,-12240.359999999999
1700151738.7507367,1024.364,2430.236,-25956.92,7924.552,3484.64,-24427.48,-300.4,-5641.512,35119.04,555.74,5671.552,-12312.96
1700151738.7618787,1030.372,2457.272,-26000.48,8134.832,3664.88,-24238.719999999998,-309.412,-5647.52,35119.04,624.832,5749.656,-12211.32
1700151738.7732174,973.296,2412.212,-26111.8,7939.572,3439.58,-24625.92,-177.236,-5533.368,35423.96,796.06,5941.912,-11949.96
1700151738.7845979,949.264,2403.2,-26184.399999999998,7882.496,3358.472,-24805.0,-153.204,-5536.372,35540.119999999995,615.82,5761.672,-12230.68
1700151738.7958891,970.292,2430.236,-26189.239999999998,7867.476,3319.42,-24916.32,-378.504,-5779.696,35201.32,615.82,5776.692,-12230.68
1700151738.8072093,1156.54,2646.524,-25942.399999999998,7888.504,3319.42,-24979.239999999998,-426.568,-5860.804,35186.799999999996,606.808,5788.708,-12240.359999999999
1700151738.8184452,817.088,2328.1,-26469.96,7909.532,3322.424,-25027.64,-438.584,-5893.848,35220.68,507.676,5692.58,-12419.44
1700151738.829943,934.244,2460.276,-26353.8,8038.704,3430.568,-24916.32,-345.46,-5824.756,35443.32,681.908,5893.848,-12167.76
1700151738.8415253,805.072,2352.132,-26610.32,8023.684,3397.524,-24993.76,-321.428,-5812.74,35515.92,570.76,5803.728,-12351.68
1700151738.8527217,925.232,2484.308,-26499.0,7927.556,3292.384,-25168.0,-300.4,-5800.724,35598.2,639.852,5890.844,-12264.56
1700151738.8639548,838.116,2403.2,-26687.76,8059.732,3403.532,-25051.84,-414.552,-5926.892,35428.799999999996,850.132,6125.156,-11954.8
1700151738.8752832,744.992,2328.1,-26857.16,8188.904,3511.676,-24950.2,-429.572,-5959.936,35467.52,594.792,5887.84,-12351.68
1700151738.8864925,817.088,2430.236,-26779.719999999998,8167.876,3472.624,-25037.32,-474.632,-6032.032,35433.64,627.836,5941.912,-12317.8
1700151738.897747,937.248,2568.42,-26644.2,8104.792,3400.528,-25168.0,-240.32,-5827.76,35932.159999999996,507.676,5851.792,-12492.039999999999
1700151738.9091973,844.124,2502.332,-26828.12,8047.716,3334.44,-25313.2,-459.612,-6083.1,35578.84,474.632,5830.764,-12564.64
1700151738.920324,600.8,2289.0480000000002,-27191.12,7990.64,3268.352,-25458.399999999998,-327.436,-5983.968,35874.08,612.816,5998.988,-12361.359999999999
1700151738.9317627,693.924,2406.204,-27070.12,8002.656,3274.36,-25487.44,-477.636,-6149.188,35627.24,507.676,5902.86,-12521.08
1700151738.9430118,693.924,2412.212,-27070.12,7966.608,3238.312,-25545.52,-309.412,-5992.98,35961.2,615.82,6023.02,-12361.359999999999
1700151738.954414,492.656,2210.944,-27331.48,7927.556,3211.276,-25593.92,-408.544,-6083.1,35748.24,582.776,5968.948,-12400.08
1700151738.9657516,582.776,2298.06,-27142.719999999998,7918.544,3199.26,-25589.079999999998,-288.384,-5956.932,35922.479999999996,441.588,5806.732,-12588.84
1700151738.9770231,754.004,2457.272,-26803.92,8191.908,3490.648,-25153.48,-558.744,-6197.252,35380.4,516.688,5854.796,-12448.48
1700151738.9882889,579.772,2256.004,-26924.92,7939.572,3268.352,-25400.32,-534.712,-6164.208,35351.36,558.744,5869.816,-12361.359999999999
1700151738.9995604,732.976,2379.168,-26561.92,8044.712,3409.54,-25119.6,-588.784,-6182.232,35206.159999999996,525.7,5800.724,-12385.56
1700151739.0108871,757.008,2367.152,-26368.32,7921.548,3331.436,-25114.76,-387.516,-5950.924,35486.88,387.516,5617.48,-12569.48
1700151739.0222852,684.912,2243.988,-26310.239999999998,7870.48,3325.428,-24979.239999999998,-570.76,-6089.108,35031.92,573.764,5761.672,-12254.88
1700151739.0359368,1012.348,2514.348,-25700.399999999998,7666.208,3178.232,-25027.64,-330.44,-5788.708,35332.0,624.832,5761.672,-12153.24
1700151739.0447984,1093.456,2538.38,-25448.719999999998,7795.38,3358.472,-24611.399999999998,-192.256,-5587.44,35404.6,564.752,5647.52,-12221.0
1700151739.0562873,913.216,2301.064,-25574.559999999998,7771.348,3394.52,-24398.44,-225.3,-5539.376,35138.4,579.772,5605.464,-12177.44
1700151739.0677302,1345.792,2679.568,-24838.88,7714.272,3391.516,-24238.719999999998,-339.452,-5566.412,34741.52,654.872,5632.5,-12017.72
1700151739.0790925,1339.784,2631.504,-24713.04,7506.996,3253.332,-24272.6,-60.08,-5223.956,35056.119999999995,738.984,5665.544,-11848.32
1700151739.090562,1336.78,2583.44,-24596.88,7410.868,3223.292,-24161.28,-174.232,-5263.008,34659.24,543.724,5413.208,-12119.359999999999
1700151739.1016061,1318.756,2538.38,-24485.559999999998,7350.788,3229.3,-23977.36,-81.108,-5112.808,34654.4,741.988,5566.412,-11799.92
1700151739.1128628,1444.924,2631.504,-24161.28,7506.996,3451.596,-23498.2,-93.124,-5070.752,34470.479999999996,717.956,5494.316,-11799.92
1700151739.1242092,1423.896,2580.436,-24049.96,7413.872,3427.564,-23377.2,-177.236,-5097.788,34160.72,835.112,5578.428,-11596.64
1700151739.1356127,1622.16,2748.66,-23628.88,7200.588,3283.372,-23386.88,57.076,-4836.44,34436.6,1099.464,5803.728,-11156.199999999999
1700151739.146907,1739.316,2841.784,-23338.48,7242.644,3403.532,-23048.079999999998,-198.264,-5034.704,33778.36,757.008,5413.208,-11645.039999999999
1700151739.1580148,1565.084,2667.552,-23382.04,6984.3,3250.328,-22990.0,114.152,-4707.268,34146.2,769.024,5383.168,-11591.8
1700151739.1691935,1640.184,2748.66,-23028.719999999998,7062.404,3439.58,-22452.76,-24.032,-4821.42,33681.56,781.04,5356.132,-11524.039999999999
1700151739.1804445,1646.192,2772.692,-22738.32,6993.312,3472.624,-22128.48,36.048,-4749.324,33618.64,760.0120000000001,5299.056,-11514.359999999999
1700151739.1917825,1724.296,2841.784,-22404.36,6882.164,3421.556,-21988.12,222.296,-4548.056,33855.799999999996,772.028,5275.024,-11461.119999999999
1700151739.2030442,1877.5,2970.956,-22007.48,6858.132,3424.56,-21818.72,9.012,-4707.268,33396.0,898.196,5359.136,-11248.16
1700151739.214448,1856.472,2910.876,-21896.16,6951.256,3529.7,-21523.48,45.06,-4626.16,33400.84,850.132,5253.996,-11301.4
1700151739.225726,2262.012,3265.348,-21155.64,6759.0,3340.448,-21634.8,-138.184,-4746.32,33008.799999999996,874.164,5220.952,-11228.8
1700151739.236842,2027.7,2970.956,-21363.76,6900.188,3475.628,-21291.16,-48.064,-4590.112,33163.68,751.0,5037.708,-11383.68
1700151739.248165,1919.556,2817.752,-21392.8,6891.176,3463.612,-21170.16,45.06,-4439.912,33308.88,910.212,5154.864,-11122.32
1700151739.2593539,1907.54,2766.684,-21320.2,6804.06,3373.492,-21194.36,12.016,-4421.888,33207.24,928.236,5115.812,-11069.08
1700151739.2705905,1823.428,2649.528,-21383.12,6867.144,3430.568,-21029.8,12.016,-4358.804,33154.0,1012.348,5154.864,-10914.199999999999
1700151739.2818437,2114.816,2913.88,-20899.12,6936.236,3481.636,-20894.28,81.108,-4226.628,33241.12,949.264,5049.724,-10972.279999999999
1700151739.293084,1991.652,2754.668,-21054.0,6927.224,3469.62,-20894.28,-231.308,-4478.964,32607.079999999998,814.084,4872.488,-11146.52
1700151739.304284,2000.664,2742.652,-21010.44,7029.36,3565.748,-20710.36,30.04,-4187.576,33013.64,1069.424,5106.8,-10730.279999999999
1700151739.3156018,2006.672,2739.648,-20952.36,6689.908,3232.304,-21160.48,36.048,-4145.52,32960.4,1033.376,5055.732,-10754.48
1700151739.3269625,2219.956,2955.936,-20594.2,6759.0,3292.384,-21024.96,117.156,-4046.388,33047.52,895.192,4893.516,-10948.08
1700151739.3380601,2183.908,2928.9,-20570.0,6807.064,3367.484,-20850.72,105.14,-4061.408,32931.36,1027.368,5040.712,-10706.08
1700151739.349364,2177.9,2946.924,-20492.559999999998,6695.916,3292.384,-20874.92,3.004,-4160.54,32718.399999999998,1066.42,5082.768,-10638.32
1700151739.3605676,2000.664,2793.72,-20666.8,6813.072,3445.588,-20589.36,-90.12,-4271.688,32500.6,958.276,4983.636,-10793.199999999999
1700151739.3719203,2180.904,3000.996,-20298.96,6783.032,3451.596,-20487.72,15.02,-4181.568,32689.36,928.236,4953.5960000000005,-10831.92
1700151739.383293,2036.712,2877.832,-20381.239999999998,6737.972,3460.608,-20366.72,-12.016,-4235.64,32616.76,1069.424,5109.804,-10594.76
1700151739.3946035,2018.688,2883.84,-20231.2,6578.76,3373.492,-20328.0,-12.016,-4265.68,32616.76,787.048,4827.428,-11001.32
1700151739.4060917,1931.572,2823.76,-20168.28,6644.848,3505.668,-19984.36,21.028,-4259.672,32679.68,970.292,5025.692,-10720.6
1700151739.417365,2340.116,3247.324,-19451.96,6488.64,3376.496,-20134.399999999998,306.408,-3995.32,33178.2,937.248,4989.644,-10749.64
1700151739.4287357,2033.708,2931.904,-19853.68,6557.732,3442.584,-19989.2,-9.012,-4304.732,32578.039999999997,1294.724,5350.124,-10183.36
1700151739.440044,2150.864,3034.04,-19655.239999999998,6521.684,3394.52,-20042.44,60.08,-4226.628,32684.52,979.304,5019.684,-10657.68
1700151739.451559,2156.872,3022.024,-19664.92,6485.636,3352.464,-20090.84,66.088,-4208.604,32660.32,982.308,5007.668,-10628.64
1700151739.4629989,2228.968,3067.084,-19606.84,6491.644,3343.452,-20095.68,111.148,-4139.512,32679.68,949.264,4959.604,-10662.52
1700151739.4743278,2442.252,3244.32,-19340.64,6494.648,3334.44,-20115.04,117.156,-4100.46,32631.28,982.308,4965.612,-10585.08
1700151739.4856107,2021.692,2787.712,-20008.559999999998,6659.868,3466.616,-19931.12,120.16,-4046.388,32597.399999999998,1021.36,4974.624,-10502.8
1700151739.4972403,2168.888,2901.864,-19829.48,6737.972,3523.692,-19834.32,117.156,-4001.328,32553.84,1030.372,4953.5960000000005,-10483.44
1700151739.5085742,2168.888,2880.836,-19873.04,6596.784,3367.484,-20066.64,51.068,-4025.36,32384.44,850.132,4749.324,-10735.119999999999
1700151739.5198166,2210.944,2892.852,-19848.84,6533.7,3280.368,-20177.96,162.216,-3881.168,32524.8,1063.416,4944.584,-10386.64
1700151739.5310347,2132.84,2805.736,-19974.68,6792.044,3526.696,-19814.96,-72.096,-4094.452,32031.12,847.128,4713.276,-10701.24
1700151739.542233,2174.896,2820.756,-19950.48,6716.944,3451.596,-19911.76,6.008,-3992.316,32113.399999999998,1021.36,4884.504,-10410.84
1700151739.5535707,2165.884,2811.744,-19969.84,6563.74,3301.396,-20119.88,84.112,-3899.192,32205.36,838.116,4692.248,-10681.88
1700151739.5648623,2487.312,3121.156,-19524.559999999998,6786.036,3517.684,-19795.6,60.08,-3908.204,32084.36,913.216,4752.328,-10556.039999999999
1700151739.5760512,2057.74,2673.56,-20168.28,6521.684,3259.34,-20148.92,360.48,-3598.792,32539.32,1048.396,4884.504,-10323.72
1700151739.5874326,2237.98,2832.772,-19940.8,6596.784,3325.428,-20037.6,267.356,-3670.888,32307.0,973.296,4794.384,-10425.36
1700151739.59884,2271.024,2844.788,-19916.6,6638.84,3355.468,-19989.2,-6.008,-3905.2,31726.2,904.204,4701.26,-10512.48
1700151739.6099002,2370.156,2928.9,-19790.76,6524.688,3235.308,-20148.92,105.14,-3770.02,31866.559999999998,937.248,4707.268,-10420.52
1700151739.6211574,2514.348,3055.068,-19602.0,6677.892,3367.484,-19974.68,243.324,-3598.792,32118.239999999998,976.3,4716.28,-10343.08
1700151739.632495,2054.736,2583.44,-20274.76,6404.528,3076.096,-20429.64,117.156,-3709.94,31958.52,802.068,4527.028,-10599.6
1700151739.6437721,2237.98,2757.672,-20023.079999999998,6638.84,3289.38,-20139.239999999998,222.296,-3595.788,32142.44,982.308,4701.26,-10323.72
1700151739.6549752,2060.744,2571.424,-20279.6,6494.648,3145.188,-20347.36,81.108,-3724.96,31881.079999999998,1090.452,4800.392,-10149.48
1700151739.6663349,2093.788,2604.468,-20231.2,6861.136,3502.664,-19834.32,291.388,-3517.684,32258.6,802.068,4509.004,-10585.08
1700151739.6776834,2096.792,2601.464,-20231.2,6650.856,3286.376,-20148.92,48.064,-3755.0,31803.64,766.02,4463.944,-10633.48
1700151739.6891632,2132.84,2634.508,-20182.8,6536.704,3172.224,-20308.64,117.156,-3679.9,31924.64,838.116,4533.036,-10522.16
1700151739.700443,2027.7,2523.36,-20328.0,6464.608,3103.132,-20405.44,120.16,-3670.888,31924.64,910.212,4605.132,-10401.16
1700151739.7116032,2277.032,2772.692,-19974.68,6506.664,3139.18,-20366.72,294.392,-3499.66,32239.239999999998,1048.396,4746.32,-10178.52
1700151739.7230031,2237.98,2739.648,-20023.079999999998,6575.756,3208.272,-20260.239999999998,261.348,-3529.7,32166.64,910.212,4602.128,-10396.32
1700151739.7344317,2099.796,2589.448,-20231.2,6653.86,3280.368,-20153.76,192.256,-3595.788,32040.8,1048.396,4743.316,-10183.36
1700151739.745862,2454.268,2943.92,-19703.64,6503.66,3133.172,-20357.04,156.208,-3625.828,31968.2,1048.396,4743.316,-10164.0
1700151739.7572317,2096.792,2586.444,-20226.36,6611.804,3238.312,-20202.16,156.208,-3619.82,31958.52,904.204,4593.116,-10386.64
1700151739.7687135,2240.984,2727.632,-20008.559999999998,6578.76,3205.268,-20260.239999999998,336.448,-3451.596,32277.96,907.208,4587.108,-10381.8
1700151739.7800772,2135.844,2619.488,-20168.28,6506.664,3133.172,-20357.04,300.4,-3475.628,32200.52,835.112,4515.012,-10483.44
1700151739.7915573,2243.988,2724.628,-19994.04,6467.612,3094.12,-20410.28,261.348,-3508.672,32137.6,976.3,4659.204,-10260.8
1700151739.8031616,2099.796,2580.436,-20216.68,6503.66,3130.168,-20357.04,126.168,-3643.852,31876.239999999998,979.304,4659.204,-10260.8
1700151739.8144329,2243.988,2730.636,-20008.559999999998,6804.06,3421.556,-19945.64,51.068,-3706.936,31740.719999999998,1084.444,4764.344,-10101.08
1700151739.8258865,1925.564,2400.196,-20468.36,6653.86,3271.356,-20158.6,126.168,-3637.844,31861.719999999998,979.304,4659.204,-10255.96
1700151739.8370826,2168.888,2649.528,-20100.52,6578.76,3202.264,-20255.399999999998,-18.024,-3773.024,31600.36,835.112,4506.0,-10478.6
1700151739.8483665,2135.844,2616.484,-20148.92,6431.564,3055.068,-20463.52,87.116,-3670.888,31793.96,693.924,4367.816,-10691.56
1700151739.8596923,2033.708,2505.336,-20303.8,6581.764,3196.256,-20250.559999999998,18.024,-3736.976,31663.28,1018.356,4692.248,-10202.72
1700151739.8709657,2069.756,2538.38,-20245.72,6804.06,3415.5480000000002,-19945.64,51.068,-3700.928,31731.04,1120.492,4800.392,-10028.48
1700151739.8822827,2171.892,2646.524,-20086.0,6617.812,3229.3,-20197.32,195.26,-3553.732,31973.04,940.252,4608.136,-10309.199999999999
1700151739.8935583,2355.136,2826.764,-19834.32,6581.764,3193.252,-20245.72,195.26,-3556.736,31973.04,1015.352,4686.24,-10197.88
1700151739.904965,2000.664,2466.284,-20352.2,6653.86,3268.352,-20148.92,-21.028,-3764.012,31590.68,943.256,4614.144,-10294.68
1700151739.9163144,2033.708,2499.328,-20289.28,6578.76,3196.256,-20250.559999999998,159.212,-3592.784,31905.28,1018.356,4683.236,-10183.36
1700151739.9278169,2069.756,2538.38,-20245.72,6581.764,3193.252,-20250.559999999998,195.26,-3553.732,31968.2,871.16,4533.036,-10396.32
1700151739.9390476,2105.804,2574.428,-20192.48,6728.96,3340.448,-20037.6,519.692,-3244.32,32549.0,835.112,4499.992,-10454.4
1700151739.950276,2174.896,2643.52,-20086.0,6434.568,3052.064,-20453.84,198.264,-3553.732,31973.04,1018.356,4680.232,-10173.68
1700151739.961727,2174.896,2640.516,-20076.32,6581.764,3193.252,-20240.88,267.356,-3478.632,32084.36,910.212,4569.084,-10333.4
1700151739.972844,2249.996,2715.616,-19965.0,6581.764,3196.256,-20240.88,195.26,-3547.724,31953.68,1048.396,4719.284,-10125.279999999999
1700151739.9841692,2069.756,2532.372,-20231.2,6689.908,3304.4,-20090.84,126.168,-3613.812,31832.68,871.16,4533.036,-10391.48
1700151739.9957645,2141.852,2604.468,-20129.559999999998,6581.764,3193.252,-20240.88,-15.02,-3751.996,31571.32,979.304,4635.172,-10217.24
1700151740.0071638,2105.804,2571.424,-20168.28,6801.056,3409.54,-19931.12,126.168,-3613.812,31827.84,835.112,4496.988,-10435.039999999999
1700151740.0187232,2036.712,2499.328,-20279.6,6509.668,3118.152,-20347.36,201.268,-3541.716,31939.16,874.164,4530.032,-10386.64
1700151740.0300596,2249.996,2712.612,-19965.0,6807.064,3406.536,-19940.8,129.172,-3607.804,31823.0,982.308,4635.172,-10212.4
1700151740.0415692,2039.716,2493.32,-20274.76,6581.764,3193.252,-20240.88,-15.02,-3745.988,31561.64,943.256,4596.12,-10265.64
1700151740.0528789,2358.14,2817.752,-19805.28,6653.86,3265.348,-20129.559999999998,54.072,-3676.896,31687.48,979.304,4635.172,-10217.24
1700151740.0644107,2180.904,2637.512,-20066.64,6431.564,3046.056,-20449.0,198.264,-3538.712,31944.0,952.268,4596.12,-10255.96
1700151740.0758908,2177.9,2637.512,-20071.48,6431.564,3046.056,-20444.16,201.268,-3535.708,31939.16,907.208,4560.072,-10328.56
1700151740.0871646,2289.0480000000002,2745.656,-19911.76,6584.768,3196.256,-20231.2,198.264,-3535.708,31944.0,874.164,4524.024,-10376.96
1700151740.0984755,2249.996,2709.608,-19955.32,6725.956,3334.44,-20027.92,201.268,-3532.704,31939.16,769.024,4415.88,-10541.52
1700151740.1098616,2144.856,2598.46,-20115.04,6653.86,3265.348,-20139.239999999998,60.08,-3676.896,31672.96,835.112,4487.976,-10425.36
1700151740.1209283,2039.716,2490.316,-20269.92,6578.76,3190.248,-20240.88,201.268,-3532.704,31929.48,802.068,4451.928,-10478.6
1700151740.1323676,2180.904,2634.508,-20056.96,6656.864,3262.344,-20134.399999999998,126.168,-3598.792,31803.64,946.26,4596.12,-10255.96
1700151740.143685,2364.148,2811.744,-19795.6,6581.764,3190.248,-20240.88,339.452,-3394.52,32190.84,943.256,4596.12,-10255.96
1700151740.1550157,2249.996,2706.604,-19950.48,6581.764,3196.256,-20240.88,123.164,-3601.796,31798.8,985.312,4629.164,-10202.72
1700151740.1666057,2213.948,2673.56,-19998.88,6473.62,3085.108,-20395.76,21.028,-3703.932,31595.52,946.26,4590.112,-10251.119999999999
1700151740.1779687,2186.912,2634.508,-20047.28,6581.764,3187.244,-20231.2,339.452,-3388.512,32176.32,1051.4,4698.256,-10086.56
1700151740.1892874,2216.952,2670.556,-19998.88,6731.964,3331.436,-20023.079999999998,303.404,-3427.564,32108.559999999998,910.212,4557.068,-10309.199999999999
1700151740.2005224,2325.096,2772.692,-19848.84,6512.672,3118.152,-20342.52,198.264,-3529.7,31914.96,871.16,4518.016,-10357.6
1700151740.2118165,2111.812,2562.412,-20148.92,6653.86,3262.344,-20134.399999999998,-51.068,-3770.02,31469.68,769.024,4406.868,-10522.16
1700151740.2231581,2039.716,2490.316,-20260.239999999998,6656.864,3262.344,-20129.559999999998,93.124,-3628.832,31721.36,1057.408,4704.264,-10091.4
