t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150439.2806456,3316.416,2658.54,-2792.68,2024.696,3932.236,14045.68,4980.632,6122.152,-2710.4,4596.12,1444.924,13208.359999999999
1700150439.292008,3607.804,2934.908,-2352.24,1916.552,3779.032,13755.279999999999,4914.544,6029.028,-2816.88,4536.04,1363.816,13159.96
1700150439.3034027,3430.568,2745.656,-2652.3199999999997,2126.832,3944.252,14002.119999999999,4782.368,5857.8,-3029.8399999999997,4442.916,1243.656,13034.119999999999
1700150439.3147445,3220.288,2511.344,-2995.96,2228.968,4010.34,14074.72,4752.328,5797.72,-3068.56,4566.08,1348.796,13266.44
1700150439.326176,3364.48,2640.516,-2787.84,2147.86,3893.184,13847.24,4830.432,5839.776,-2923.36,4755.332,1529.036,13610.08
1700150439.3375685,3226.296,2490.316,-3010.48,2207.94,3935.24,13890.8,4755.332,5743.648,-3010.48,4581.1,1348.796,13339.039999999999
1700150439.3489678,3592.784,2838.78,-2453.88,1961.612,3679.9,13445.52,4710.272,5677.56,-3034.68,4731.3,1492.988,13600.4
1700150439.360168,3136.176,2382.172,-3179.88,2114.816,3833.104,13673.0,4845.452,5797.72,-2768.48,4701.26,1462.948,13556.84
1700150439.3715389,3010.008,2246.992,-3388.0,2084.776,3806.068,13610.08,4638.176,5581.432,-3020.16,4746.32,1498.996,13643.96
1700150439.382641,3172.224,2403.2,-3141.16,2268.02,3998.324,13905.32,4905.532,5845.784,-2531.3199999999997,4824.424,1586.112,13779.48
1700150439.3939312,3259.34,2490.316,-3010.48,2129.836,3869.152,13653.64,4656.2,5590.444,-2836.24,4794.384,1550.064,13716.56
1700150439.405061,3070.088,2298.06,-3305.72,2274.028,4022.356,13895.64,4584.104,5527.36,-2855.6,4764.344,1520.0240000000001,13668.16
1700150439.4163816,2916.884,2141.852,-3557.4,2201.932,3962.276,13779.48,4560.072,5500.324,-2826.56,4959.604,1706.272,13953.72
1700150439.4276419,2907.872,2132.84,-3567.08,2189.916,3971.288,13794.0,4728.296,5662.54,-2526.48,4734.304,1498.996,13585.88
1700150439.4388819,3118.152,2340.116,-3247.64,2135.844,3956.268,13764.96,4466.948,5392.18,-2913.68,4689.244,1471.96,13508.44
1700150439.4502857,2907.872,2123.828,-3596.12,2108.808,3962.276,13798.84,4686.24,5605.464,-2579.72,4584.104,1372.828,13310.0
1700150439.4617214,2829.768,2054.736,-3712.2799999999997,2117.82,4013.344,13910.16,4689.244,5602.46,-2603.92,4611.14,1426.9,13339.039999999999
1700150439.4729826,3154.2,2379.168,-3213.7599999999998,2159.876,4097.456,14079.56,4626.16,5539.376,-2724.92,4674.224,1520.0240000000001,13421.32
1700150439.4842765,3052.064,2289.0480000000002,-3383.16,2171.892,4142.516,14195.72,4743.316,5659.536,-2579.72,4596.12,1471.96,13256.76
1700150439.495764,2976.964,2237.98,-3499.3199999999997,2072.76,4067.416,14127.96,4457.936,5386.172,-3039.52,4433.904,1348.796,12971.199999999999
1700150439.5070064,2799.728,2081.772,-3755.8399999999997,2027.7,4034.372,14118.279999999999,4785.372,5740.644,-2550.68,4602.128,1559.076,13227.72
1700150439.518433,2907.872,2216.952,-3576.7599999999998,2159.876,4175.56,14403.84,4725.292,5689.576,-2671.68,4542.048,1553.068,13106.72
1700150439.5296428,3046.056,2379.168,-3320.24,1862.48,3884.172,13958.56,4617.148,5593.448,-2850.7599999999998,4668.216,1730.304,13295.48
1700150439.5409145,3007.004,2367.152,-3320.24,2141.852,4169.552,14466.76,4626.16,5611.472,-2855.6,4530.032,1664.216,13058.32
1700150439.5522892,3022.024,2382.172,-3252.48,1928.568,3953.264,14137.64,4812.408,5812.74,-2584.56,4433.904,1619.156,12893.76
1700150439.5638123,2973.96,2325.096,-3276.68,1964.616,3989.312,14210.24,4668.216,5686.572,-2816.88,4439.912,1673.228,12908.279999999999
1700150439.5749164,3115.148,2460.276,-3025.0,2039.716,4055.4,14350.6,4674.224,5704.5960000000005,-2831.4,4412.876,1688.248,12869.56
1700150439.5863736,2973.96,2307.072,-3199.24,2003.668,4013.344,14297.359999999999,4713.276,5761.672,-2792.68,4388.844,1685.244,12845.359999999999
1700150439.5978343,3127.164,2448.26,-2942.72,2072.76,4082.436,14408.68,4752.328,5824.756,-2758.7999999999997,4442.916,1754.336,12942.16
1700150439.6089616,3601.796,2913.88,-2173.16,2006.672,4001.328,14287.68,4872.488,5953.928,-2613.6,4575.092,1877.5,13169.64
1700150439.6200812,3358.472,2661.544,-2536.16,2144.856,4136.508,14505.48,4659.204,5752.66,-2966.92,4313.744,1616.152,12738.88
1700150439.6316385,3406.536,2703.6,-2434.52,2012.68,3983.304,14239.279999999999,4920.552,6020.016,-2584.56,4412.876,1709.276,12913.119999999999
1700150439.6429236,3382.504,2664.5480000000002,-2468.4,2081.772,4049.392,14336.08,4743.316,5842.78,-2870.12,4259.672,1547.06,12666.279999999999
1700150439.6542876,3433.572,2694.588,-2390.96,1940.584,3887.176,14055.359999999999,4605.132,5707.6,-3087.92,4289.712,1565.084,12724.359999999999
1700150439.665712,3613.812,2868.82,-2115.08,2009.676,3944.252,14142.48,4647.188,5749.656,-3029.8399999999997,4391.848,1646.192,12908.279999999999
1700150439.6769626,3355.468,2607.472,-2526.48,1967.62,3896.188,14040.84,4692.248,5791.712,-2957.24,4424.892,1664.216,12985.72
1700150439.6883686,3271.356,2520.356,-2691.04,2253.0,4166.548,14486.119999999999,4554.064,5644.516,-3170.2,4325.76,1535.044,12835.68
1700150439.6998014,3535.708,2772.692,-2328.04,2111.812,4007.336,14205.4,4809.404,5896.852,-2758.7999999999997,4082.436,1261.68,12443.64
1700150439.7110286,3598.792,2841.784,-2274.7999999999997,1946.592,3806.068,13871.439999999999,4668.216,5746.652,-2981.44,4427.896,1571.092,13029.279999999999
1700150439.7223773,3472.624,2721.624,-2511.96,2283.04,4118.484,14374.8,4809.404,5875.824,-2729.7599999999998,4632.168,1730.304,13363.24
1700150439.733853,3448.592,2700.596,-2584.56,2234.976,4031.368,14219.92,4731.3,5782.7,-2826.56,4355.8,1441.92,12917.96
1700150439.7451766,3451.596,2709.608,-2594.24,2024.696,3767.016,13745.6,4716.28,5752.66,-2802.36,4415.88,1477.968,13024.44
1700150439.756569,3487.644,2751.664,-2545.84,2277.032,3980.3,14060.199999999999,4767.348,5803.728,-2666.84,4506.0,1550.064,13184.16
1700150439.768053,3382.504,2643.52,-2700.72,2138.848,3791.0480000000002,13721.4,4527.028,5548.388,-2966.92,4518.016,1559.076,13218.039999999999
1700150439.7792103,3391.516,2643.52,-2686.2,2072.76,3679.9,13489.08,4611.14,5617.48,-2758.7999999999997,4454.932,1508.008,13111.56
1700150439.79045,3265.348,2517.352,-2874.96,2256.004,3824.092,13687.52,4677.228,5677.56,-2541.0,4463.944,1535.044,13116.4
1700150439.8018382,3322.424,2565.416,-2763.64,2289.0480000000002,3824.092,13639.119999999999,4415.88,5407.2,-2821.72,4427.896,1520.0240000000001,13058.32
1700150439.813211,3178.232,2421.224,-2971.7599999999998,2277.032,3782.036,13542.32,4334.772,5332.1,-2816.88,4397.856,1508.008,12980.88
1700150439.824691,3439.58,2673.56,-2541.0,2195.924,3667.884,13324.52,4442.916,5440.244,-2526.48,4530.032,1676.232,13198.68
1700150439.8360412,3526.696,2751.664,-2381.2799999999997,2289.0480000000002,3739.98,13406.8,4515.012,5515.344,-2308.68,4560.072,1736.312,13237.4
1700150439.8472812,3229.3,2439.248,-2816.88,2382.172,3806.068,13498.76,4385.84,5380.164,-2434.52,4442.916,1664.216,13024.44
1700150439.8587248,3439.58,2631.504,-2468.4,2676.564,4082.436,13934.359999999999,4475.96,5467.28,-2236.08,4427.896,1688.248,13005.08
1700150439.8700824,3292.384,2466.284,-2671.68,2334.108,3718.952,13310.0,4542.048,5524.356,-2100.56,4451.928,1751.332,13043.8
1700150439.881496,3535.708,2682.572,-2274.7999999999997,2337.112,3712.944,13290.64,4400.86,5365.144,-2313.52,4331.768,1667.22,12840.52
1700150439.8929093,3442.584,2574.428,-2390.96,2562.412,3938.244,13619.76,4250.66,5196.92,-2526.48,4250.66,1619.156,12714.68
1700150439.9042432,3418.552,2532.372,-2386.12,2430.236,3806.068,13363.24,4304.732,5235.972,-2395.7999999999997,4502.996,1907.54,13111.56
1700150439.91564,3652.864,2733.64,-1989.24,2484.308,3851.128,13397.119999999999,4328.764,5229.964,-2313.52,4424.892,1868.488,12971.199999999999
1700150439.9270146,3487.644,2553.4,-2207.04,2421.224,3791.0480000000002,13261.6,4211.608,5082.768,-2458.72,4271.688,1766.352,12700.16
1700150439.9383256,3397.524,2445.256,-2289.3199999999997,2394.188,3770.02,13193.84,4274.692,5115.812,-2332.88,4364.812,1904.536,12850.199999999999
1700150439.9494953,3571.756,2592.452,-1974.72,2328.1,3709.94,13048.64,4238.644,5049.724,-2366.7599999999998,4208.604,1790.384,12569.48
1700150439.9609234,3812.076,2811.744,-1534.28,2472.292,3857.136,13266.44,4280.7,5055.732,-2303.84,4334.772,1958.608,12763.08
1700150439.9723241,3481.636,2466.284,-1984.3999999999999,2403.2,3788.044,13126.08,4253.664,5001.66,-2347.4,4160.54,1838.448,12482.359999999999
1700150439.9838812,3376.496,2346.124,-2071.52,2538.38,3923.224,13348.72,4490.98,5220.952,-2018.28,4499.992,2201.932,13029.279999999999
1700150439.9950495,3739.98,2709.608,-1418.12,2409.208,3785.04,13082.52,4448.924,5163.876,-2139.2799999999997,4100.46,1847.46,12380.72
1700150440.0063307,3721.956,2739.648,-1210.0,2424.228,3779.032,12966.359999999999,4187.576,4899.524,-2594.24,4214.612,1979.636,12540.44
1700150440.0177288,3403.532,2490.316,-1360.04,2442.252,3776.028,12801.8,4475.96,5178.896,-2178.0,4169.552,1967.62,12414.6
1700150440.0289764,3715.948,2871.824,-537.24,2367.152,3679.9,12506.56,4445.92,5115.812,-2274.7999999999997,4100.46,1979.636,12196.8
1700150440.0403266,3797.056,2967.952,-164.56,2298.06,3595.788,12259.72,4400.86,5058.736,-2352.24,4037.376,2015.684,11964.48
1700150440.0516398,3652.864,2823.76,-295.24,2379.168,3679.9,12322.64,4457.936,5094.784,-2260.2799999999997,3926.228,1958.608,11693.44
1700150440.063085,3839.112,3004.0,62.92,2538.38,3830.1,12535.6,4542.048,5169.884,-2105.4,3905.2,1973.628,11591.8
1700150440.0744603,3574.76,2742.652,-348.48,2364.148,3658.872,12221.0,4472.956,5094.784,-2182.84,3983.304,2054.736,11683.76
1700150440.086002,3745.988,2916.884,-82.28,2484.308,3776.028,12375.88,4542.048,5142.848,-2027.96,4142.516,2198.928,11920.92
1700150440.097162,3448.592,2619.488,-551.76,2526.364,3818.084,12424.279999999999,4575.092,5163.876,-1921.48,4091.448,2135.844,11785.4
1700150440.1084688,3697.924,2874.828,-145.2,2715.616,4001.328,12714.68,4821.42,5401.192,-1485.8799999999999,3974.292,2033.708,11572.44
1700150440.1197686,3767.016,2943.92,-19.36,2430.236,3718.952,12216.16,4596.12,5160.872,-1781.12,4052.396,2114.816,11654.72
1700150440.130958,3550.728,2721.624,-343.64,2508.34,3794.052,12327.48,4481.968,5040.712,-1926.32,3944.252,2012.68,11456.279999999999
1700150440.1435099,3583.772,2757.672,-275.88,2475.296,3755.0,12250.039999999999,4614.144,5178.896,-1674.6399999999999,3872.156,1943.588,11340.119999999999
1700150440.1538327,3691.916,2868.82,-106.47999999999999,2619.488,3899.192,12482.359999999999,4457.936,5031.7,-1887.6,4094.452,2150.864,11693.44
1700150440.165014,3688.912,2865.816,-106.47999999999999,2730.636,4013.344,12656.6,4521.02,5100.792,-1766.6,3986.308,2036.712,11538.56
1700150440.1764932,3508.672,2685.576,-387.2,2550.396,3833.104,12346.84,4469.952,5067.748,-1810.1599999999999,3851.128,1883.508,11311.08
1700150440.1877644,3869.152,3046.056,174.24,2484.308,3764.012,12225.84,4457.936,5064.744,-1785.96,4040.38,2057.74,11630.52
1700150440.199083,3688.912,2871.824,-111.32,2421.224,3691.916,12095.16,4698.256,5317.08,-1374.56,3974.292,1973.628,11528.88
1700150440.2104452,3652.864,2832.772,-164.56,2427.232,3691.916,12085.48,4322.756,4947.588,-1916.6399999999999,4052.396,2051.732,11654.72
1700150440.2218022,3685.908,2868.82,-106.47999999999999,2430.236,3691.916,12080.64,4385.84,5010.672,-1776.28,4010.34,2012.68,11586.96
1700150440.2329938,3577.764,2763.68,-285.56,2463.28,3733.972,12143.56,4379.832,4998.656,-1761.76,4121.488,2123.828,11770.88
1700150440.2443771,3758.004,2937.912,4.84,2463.28,3730.968,12133.88,4415.88,5025.692,-1689.1599999999999,3977.296,1985.644,11504.68
1700150440.2557893,3830.1,3010.008,130.68,2355.136,3625.828,11954.8,4415.88,5016.68,-1679.48,4040.38,2063.748,11601.48
1700150440.2673314,3541.716,2724.628,-324.28,2499.328,3767.016,12196.8,4421.888,5013.676,-1669.8,3959.272,1994.656,11470.8
1700150440.2787678,4010.34,3193.252,421.08,2286.044,3553.732,11828.96,4448.924,5046.72,-1602.04,3893.184,1919.556,11369.16
1700150440.2899208,3685.908,2868.82,-101.64,2607.472,3878.164,12366.199999999999,4406.868,5010.672,-1655.28,4118.484,2135.844,11737.0
1700150440.3012874,3466.616,2652.532,-450.12,2505.336,3773.024,12191.96,4400.86,5004.664,-1645.6,4160.54,2165.884,11819.279999999999
1700150440.3127236,3679.9,2865.816,-116.16,2436.244,3700.928,12061.279999999999,4313.744,4932.568,-1756.9199999999998,4163.544,2165.884,11838.64
1700150440.3240447,3604.8,2793.72,-242.0,2367.152,3625.828,11940.279999999999,4334.772,4965.612,-1694.0,4208.604,2198.928,11901.56
1700150440.3354607,3679.9,2868.82,-130.68,2370.156,3631.836,11940.279999999999,4364.812,4998.656,-1626.24,3875.16,1874.496,11369.16
1700150440.3467255,3824.092,3007.004,96.8,2589.448,3845.12,12303.279999999999,4364.812,4995.652,-1616.56,3989.312,1979.636,11538.56
1700150440.3579636,3824.092,3007.004,91.96,2619.488,3878.164,12361.359999999999,4370.82,4986.64,-1621.3999999999999,4202.5960000000005,2198.928,11887.039999999999
1700150440.3693357,3460.608,2649.528,-469.47999999999996,2448.26,3703.932,12051.6,4361.808,4983.636,-1606.8799999999999,4058.404,2057.74,11659.56
1700150440.3807137,3604.8,2793.72,-251.68,2592.452,3848.124,12298.44,4424.892,5052.728,-1495.56,4202.5960000000005,2198.928,11901.56
1700150440.3919208,3679.9,2862.812,-145.2,2451.264,3703.932,12056.44,4235.64,4872.488,-1766.6,4028.364,2021.692,11616.0
1700150440.403293,3421.556,2613.48,-537.24,2493.32,3739.98,12114.52,4292.716,4941.58,-1660.12,3881.168,1874.496,11393.359999999999
1700150440.4147136,3493.652,2688.58,-430.76,2490.316,3739.98,12119.359999999999,4436.908,5082.768,-1432.6399999999999,4208.604,2198.928,11940.279999999999
1700150440.4262178,3526.696,2721.624,-382.36,2496.324,3742.984,12114.52,4280.7,4935.572,-1660.12,4136.508,2120.824,11819.279999999999
1700150440.4376924,3637.844,2829.768,-222.64,2640.516,3890.18,12356.52,4463.944,5112.808,-1369.72,3956.268,1946.592,11533.72
1700150440.449005,3670.888,2862.812,-183.92,2745.656,3995.32,12540.44,4094.452,4743.316,-1931.1599999999999,4175.56,2162.88,11891.88
1700150440.4603326,3667.884,2862.812,-183.92,2541.384,3779.032,12182.279999999999,4412.876,5064.744,-1418.12,4142.516,2126.832,11843.48
1700150440.4717126,3664.88,2862.812,-198.44,2541.384,3782.036,12182.279999999999,4190.58,4842.448,-1756.9199999999998,4034.372,2018.688,11678.92
1700150440.4831192,3767.016,2967.952,-43.56,2475.296,3709.94,12056.44,4283.704,4950.592,-1573.0,4151.528,2126.832,11877.359999999999
1700150440.4944925,3583.772,2790.716,-358.15999999999997,2664.5480000000002,3890.18,12356.52,4193.584,4869.484,-1664.96,4310.74,2259.008,12153.24
1700150440.5058458,3568.752,2796.724,-396.88,2526.364,3742.984,12114.52,4358.804,5040.712,-1369.72,4106.468,2030.704,11848.32
1700150440.5170858,3625.828,2874.828,-338.8,2463.28,3670.888,11998.359999999999,4424.892,5112.808,-1239.04,4082.436,1958.608,11872.52
1700150440.5282412,3571.756,2853.8,-469.47999999999996,2547.392,3739.98,12114.52,4337.776,5052.728,-1345.52,4154.532,1943.588,12037.08
1700150440.5395403,3625.828,2934.908,-416.24,2556.404,3733.972,12124.199999999999,4229.632,4956.6,-1524.6,4241.648,2000.664,12191.96
1700150440.5510035,3541.716,2871.824,-580.8,2634.508,3806.068,12254.88,4340.78,5067.748,-1355.2,4175.56,1910.544,12085.48
1700150440.5622528,3643.852,2985.976,-445.28,2850.796,4022.356,12627.56,4127.496,4857.468,-1703.6799999999998,4139.512,1862.48,12037.08
1700150440.5736403,3487.644,2853.8,-711.48,2529.368,3694.92,12114.52,4208.604,4923.556,-1592.36,4319.752,2036.712,12342.0
1700150440.585049,3412.544,2781.704,-856.68,2631.504,3806.068,12308.119999999999,4283.704,4998.656,-1481.04,4094.452,1820.424,11988.68
1700150440.596367,3301.396,2679.568,-1064.8,2595.456,3767.016,12264.56,4286.708,4998.656,-1490.72,4166.548,1886.512,12114.52
1700150440.607713,3664.88,3031.036,-537.24,2589.448,3767.016,12303.279999999999,4436.908,5148.856,-1272.92,4343.784,2066.752,12414.6
1700150440.619039,3544.72,2871.824,-798.6,2748.66,3953.264,12666.279999999999,4262.676,4962.608,-1563.32,4154.532,1895.5240000000001,12109.68
1700150440.630452,3607.804,2886.844,-808.28,2472.292,3700.928,12337.16,4382.836,5073.756,-1398.76,4142.516,1910.544,12095.16
1700150440.6415722,3631.836,2871.824,-837.3199999999999,2457.272,3709.94,12390.4,4277.696,4962.608,-1577.84,4124.492,1922.56,12075.8
1700150440.6528382,3553.732,2745.656,-1016.4,2436.244,3715.948,12433.96,4178.564,4845.452,-1752.08,3965.28,1808.408,11795.08
1700150440.664249,3568.752,2724.628,-1016.4,2532.372,3830.1,12651.76,4289.712,4950.592,-1573.0,4265.68,2159.876,12264.56
1700150440.6755388,3622.824,2739.648,-963.16,2496.324,3803.064,12603.359999999999,4394.852,5040.712,-1389.08,4079.432,2000.664,11920.92
1700150440.6868465,3815.08,2898.86,-667.92,2424.228,3745.988,12511.4,4310.74,4947.588,-1466.52,4142.516,2108.808,11974.16
1700150440.6979594,3643.852,2685.576,-919.6,2532.372,3878.164,12700.16,4397.856,5013.676,-1234.2,4139.512,2147.86,11891.88
1700150440.7092123,3833.104,2847.792,-575.96,2757.672,4100.46,13024.44,4484.972,5088.776,-1011.56,4136.508,2165.884,11833.8
1700150440.7205327,3794.052,2859.808,-411.4,2529.368,3827.096,12463.0,4280.7,4923.556,-1427.8,3986.308,1982.64,11635.359999999999
1700150440.731837,3908.204,3034.04,-106.47999999999999,2799.728,4067.416,12811.48,4220.62,4854.464,-1553.6399999999999,3923.224,1907.54,11509.52
1700150440.7431161,3610.808,2757.672,-527.56,2517.352,3773.024,12317.8,4256.668,4893.516,-1495.56,3989.312,1976.632,11630.52
1700150440.7545457,3463.612,2613.48,-740.52,2487.312,3739.98,12240.359999999999,4214.612,4860.472,-1558.48,4139.512,2117.82,11867.68
1700150440.766038,3755.0,2904.868,-271.03999999999996,2667.552,3920.22,12535.6,4184.572,4821.42,-1611.72,4205.6,2186.912,11983.84
1700150440.7775283,3643.852,2790.716,-435.59999999999997,2637.512,3884.172,12472.68,4259.672,4893.516,-1500.3999999999999,3881.168,1871.492,11441.76
1700150440.7890027,3860.14,3013.012,-82.28,2493.32,3739.98,12230.68,4256.668,4887.508,-1495.56,4025.36,2012.68,11678.92
1700150440.8002896,3460.608,2619.488,-706.64,2673.56,3920.22,12521.08,4364.812,5004.664,-1326.1599999999999,4133.504,2123.828,11858.0
1700150440.8117125,3788.044,2937.912,-188.76,2490.316,3739.98,12225.84,4436.908,5076.76,-1214.84,4205.6,2198.928,11974.16
1700150440.8230155,3748.992,2904.868,-242.0,2532.372,3776.028,12274.24,4367.816,5004.664,-1331.0,3989.312,1976.632,11616.0
1700150440.8342798,3788.044,2937.912,-179.07999999999998,2430.236,3667.884,12095.16,4223.624,4854.464,-1548.8,3917.216,1904.536,11490.16
1700150440.8458495,3643.852,2796.724,-401.71999999999997,2463.28,3703.932,12158.08,4262.676,4893.516,-1495.56,3989.312,1976.632,11611.16
1700150440.8571205,3679.9,2829.768,-343.64,2751.664,3989.312,12622.72,4259.672,4890.512,-1495.56,4133.504,2123.828,11848.32
1700150440.8684611,3643.852,2796.724,-392.03999999999996,2499.328,3739.98,12216.16,4256.668,4890.512,-1490.72,4136.508,2123.828,11848.32
1700150440.8795648,3538.712,2688.58,-566.28,2604.468,3848.124,12390.4,4259.672,4890.512,-1490.72,3770.02,1769.356,11248.16
1700150440.8908465,4046.388,3187.244,222.64,2673.56,3920.22,12521.08,4262.676,4875.492,-1490.72,4097.456,2099.796,11770.88
1700150440.9022083,3541.716,2679.568,-556.6,2628.5,3890.18,12467.84,4163.544,4758.336,-1655.28,3980.3,2012.68,11543.4
1700150440.9135711,3833.104,2961.944,-111.32,2598.46,3857.136,12414.6,4199.592,4791.38,-1602.04,4055.4,2084.776,11664.4
1700150440.9249067,3899.192,3034.04,0.0,2490.316,3745.988,12225.84,4307.736,4899.524,-1437.48,4088.444,2123.828,11722.48
1700150440.9361613,3794.052,2925.896,-169.4,2490.316,3742.984,12235.52,4301.728,4896.52,-1427.8,4058.404,2084.776,11664.4
1700150440.9474921,3652.864,2775.696,-411.4,2460.276,3712.944,12167.76,4361.808,4965.612,-1292.28,4100.46,2126.832,11746.68
1700150440.9588513,3860.14,2979.968,-116.16,2685.576,3926.228,12540.44,4190.58,4788.376,-1456.84,4217.616,2253.0,11916.08
1700150440.9701312,3893.184,2991.984,-91.96,2433.24,3679.9,12124.199999999999,4190.58,4779.364,-1311.6399999999999,3935.24,2009.676,11374.0
1700150440.9815726,3673.892,2754.668,-430.76,2760.676,4016.348,12651.76,4361.808,4944.584,-1006.72,4229.632,2331.104,11780.56
1700150440.9929225,3782.036,2862.812,-222.64,2607.472,3860.14,12395.24,4403.864,5001.66,-1108.36,4001.328,2099.796,11412.72
1700150441.0042834,3745.988,2829.768,-222.64,2574.428,3818.084,12317.8,4199.592,4815.412,-1490.72,3992.316,2084.776,11403.039999999999
1700150441.0157113,3788.044,2865.816,-121.0,2823.76,4070.42,12729.199999999999,4208.604,4827.428,-1500.3999999999999,4160.54,2249.996,11674.08
1700150441.0270896,3758.004,2826.764,-145.2,2496.324,3751.996,12187.119999999999,4352.796,4983.636,-1292.28,3827.096,1922.56,11132.0
1700150441.0384037,3688.912,2754.668,-242.0,2496.324,3748.992,12182.279999999999,4253.664,4869.484,-1461.68,4118.484,2204.936,11591.8
1700150441.0499282,3688.912,2754.668,-227.48,2457.272,3709.94,12124.199999999999,4247.656,4872.488,-1461.68,4328.764,2418.22,11940.279999999999
1700150441.0613685,3727.964,2793.72,-164.56,2604.468,3860.14,12356.52,4286.708,4905.532,-1398.76,3968.284,2060.744,11340.119999999999
1700150441.072838,3797.056,2868.82,-38.72,2787.712,4037.376,12651.76,4142.516,4770.352,-1631.08,3965.28,2057.74,11340.119999999999
1700150441.0840876,3619.82,2691.584,-309.76,2676.564,3926.228,12467.84,4289.712,4914.544,-1403.6,4184.572,2268.02,11683.76
1700150441.095447,3622.824,2691.584,-304.92,2643.52,3890.18,12409.76,4253.664,4875.492,-1456.84,4256.668,2343.12,11795.08
1700150441.1067905,3616.816,2697.592,-300.08,2604.468,3857.136,12342.0,4139.512,4767.348,-1631.08,3965.28,2051.732,11325.6
1700150441.1181433,3721.956,2814.748,-135.51999999999998,2748.66,3998.324,12574.32,4358.804,4989.644,-1292.28,4190.58,2268.02,11683.76
1700150441.1377637,3541.716,2631.504,-416.24,2820.756,4073.424,12700.16,4214.612,4842.448,-1510.08,4115.48,2195.924,11572.44
1700150441.1409109,3797.056,2901.864,-24.2,2607.472,3851.128,12342.0,4286.708,4917.548,-1398.76,4040.38,2117.82,11465.96
1700150441.1519067,3824.092,2961.944,77.44,2433.24,3652.864,11979.0,4292.716,4926.56,-1403.6,4190.58,2253.0,11717.64
1700150441.1632075,3412.544,2595.456,-522.72,2505.336,3715.948,12061.279999999999,4331.768,4962.608,-1350.36,3977.296,2027.7,11383.68
1700150441.1745534,3688.912,2898.86,-48.4,2733.64,3920.22,12380.72,4184.572,4812.408,-1573.0,4127.496,2159.876,11630.52
1700150441.1859918,3863.144,3091.116,256.52,2457.272,3628.832,11858.0,4223.624,4857.468,-1514.9199999999998,4124.492,2153.868,11654.72
1700150441.1971717,3782.036,3049.06,198.44,2616.484,3755.0,12027.4,4472.956,5121.82,-1127.72,4058.404,2072.76,11548.24
1700150441.208244,3767.016,3091.116,309.76,2571.424,3655.868,11766.039999999999,4259.672,4914.544,-1456.84,3953.264,1943.588,11369.16
1700150441.2197125,3601.796,3010.008,246.84,2859.808,3881.168,11940.279999999999,4367.816,5025.692,-1263.24,4094.452,2054.736,11625.68
1700150441.231056,3583.772,3043.052,348.48,2586.444,3535.708,11223.96,4250.66,4920.552,-1413.28,4028.364,1970.624,11524.039999999999
1700150441.2423093,3655.868,3136.176,527.56,2994.988,3926.228,11795.08,4355.8,5034.704,-1234.2,3995.32,1922.56,11446.6
1700150441.2537658,3580.768,3100.128,513.04,2796.724,3694.92,11325.6,4280.7,4968.616,-1326.1599999999999,4067.416,1982.64,11572.44
1700150441.2650025,3340.448,2961.944,435.59999999999997,3088.112,3878.164,11243.32,4295.72,5025.692,-1156.76,4151.528,2000.664,11727.32
1700150441.2763247,3454.6,3178.232,924.4399999999999,2883.84,3574.76,10338.24,4178.564,4962.608,-1079.32,4292.716,2033.708,11920.92
1700150441.2878025,3761.008,3553.732,1689.1599999999999,3004.0,3640.848,10139.8,4043.384,4860.472,-1079.32,4049.392,1748.328,11432.08
1700150441.299135,3433.572,3286.376,1456.84,2910.876,3493.652,9597.72,4241.648,5085.772,-556.6,4310.74,1982.64,11751.52
1700150441.3105247,3592.784,3478.632,2018.28,3007.004,3556.736,9399.279999999999,3941.248,4815.412,-784.0799999999999,4226.628,1889.516,11470.8
1700150441.3219147,3556.736,3463.612,2318.36,3244.32,3751.996,9360.56,4034.372,4977.628,-266.2,4181.568,1805.404,11161.039999999999
1700150441.3334005,3649.86,3565.748,2937.88,3094.12,3541.716,8436.119999999999,4133.504,5154.864,687.28,3998.324,1580.104,10430.199999999999
1700150441.3448784,3565.748,3526.696,3112.12,3112.144,3517.684,8179.599999999999,4061.408,5100.792,842.16,4241.648,1793.388,10594.76
1700150441.3562078,3664.88,3667.884,3547.72,3151.196,3529.7,8029.5599999999995,4202.5960000000005,5238.976,1190.6399999999999,3893.184,1450.932,9815.52
1700150441.3675702,3721.956,3730.968,3852.64,3202.264,3559.74,8010.2,4175.56,5241.98,1108.36,3911.208,1517.02,9694.52
1700150441.3789265,3448.592,3451.596,3576.7599999999998,3187.244,3538.712,7826.28,4064.412,5115.812,1059.96,4115.48,1751.332,9892.96
1700150441.3902447,3604.8,3589.78,3973.64,3421.556,3764.012,8048.92,4133.504,5160.872,1301.96,3956.268,1628.168,9500.92
1700150441.4017222,3758.004,3736.976,4375.36,3301.396,3643.852,7676.24,3977.296,4983.636,1210.0,3800.06,1508.008,9128.24
1700150441.4129488,3703.932,3667.884,4409.24,3394.52,3724.96,7671.4,4163.544,5136.84,1621.3999999999999,3923.224,1679.236,9239.56
1700150441.4242947,3532.704,3481.636,4230.16,3373.492,3697.924,7526.2,3977.296,4923.556,1422.96,4061.408,1838.448,9379.92
