t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150101.7182102,3151.196,2385.176,-1214.84,2439.248,3595.788,11974.16,4193.584,4830.432,-1471.36,3980.3,1946.592,11737.0
1700150101.7293735,3289.38,2526.364,-992.1999999999999,2514.348,3670.888,12095.16,3941.248,4575.092,-1863.3999999999999,3691.916,1664.216,11262.68
1700150101.7405634,3577.764,2814.748,-537.24,2583.44,3742.984,12211.32,3905.2,4542.048,-1921.48,3986.308,1946.592,11746.68
1700150101.7519467,3286.376,2529.368,-992.1999999999999,2400.196,3559.74,11911.24,3830.1,4466.948,-2037.6399999999999,3767.016,1730.304,11388.52
1700150101.7629874,3649.86,2889.848,-430.76,2337.112,3490.648,11799.92,4049.392,4686.24,-1698.84,3691.916,1667.22,11257.84
1700150101.7742138,3502.664,2742.652,-653.4,2439.248,3595.788,11979.0,4007.336,4647.188,-1752.08,3875.16,1841.452,11567.6
1700150101.7854974,3463.612,2703.6,-711.48,2295.056,3448.592,11741.84,3869.152,4506.0,-1979.56,3878.164,1838.448,11562.76
1700150101.7968674,3721.956,2958.94,-319.44,2583.44,3739.98,12206.48,3905.2,4539.044,-1921.48,3911.208,1874.496,11620.84
1700150101.8082886,3538.712,2778.7,-595.3199999999999,2544.388,3706.936,12158.08,3977.296,4608.136,-1810.1599999999999,3911.208,1877.5,11620.84
1700150101.819441,3289.38,2529.368,-997.04,2613.48,3779.032,12264.56,3980.3,4611.14,-1810.1599999999999,4055.4,2021.692,11858.0
1700150101.8308687,3295.388,2532.372,-992.1999999999999,2475.296,3631.836,12032.24,3830.1,4466.948,-2032.8,3836.108,1808.408,11499.84
1700150101.8420987,3292.384,2529.368,-992.1999999999999,2688.58,3848.124,12395.24,3866.148,4506.0,-1974.72,3911.208,1874.496,11625.68
1700150101.8534503,3613.812,2850.796,-488.84,2259.008,3412.544,11678.92,3980.3,4614.144,-1810.1599999999999,3986.308,1949.596,11746.68
1700150101.8647692,3508.672,2745.656,-658.24,2544.388,3703.932,12158.08,4082.436,4728.296,-1650.44,3947.256,1910.544,11678.92
1700150101.8759847,3574.76,2817.752,-542.0799999999999,2475.296,3634.84,12037.08,4085.44,4719.284,-1645.6,3905.2,1874.496,11616.0
1700150101.8870955,3361.476,2598.46,-876.04,2547.392,3703.932,12158.08,4124.492,4758.336,-1587.52,3836.108,1802.4,11499.84
1700150101.8985615,3577.764,2814.748,-537.24,2439.248,3598.792,11979.0,3977.296,4608.136,-1805.32,3908.204,1871.492,11620.84
1700150101.9099138,3364.48,2601.464,-880.88,2406.204,3559.74,11911.24,4157.536,4797.388,-1524.6,3950.26,1913.548,11683.76
1700150101.9210434,3613.812,2850.796,-488.84,2334.108,3481.636,11795.08,3869.152,4502.996,-1984.3999999999999,3833.104,1802.4,11495.0
1700150101.9325395,3508.672,2745.656,-658.24,2262.012,3412.544,11674.08,3977.296,4614.144,-1819.84,3872.156,1844.456,11562.76
1700150101.9438415,3436.576,2670.556,-769.56,2406.204,3562.744,11906.4,4154.532,4797.388,-1529.44,3869.152,1844.456,11557.92
1700150101.9549828,3223.292,2457.272,-1103.52,2475.296,3634.84,12032.24,3908.204,4539.044,-1931.1599999999999,3764.012,1736.312,11378.84
1700150101.9663575,3364.48,2598.46,-876.04,2544.388,3700.928,12158.08,3833.104,4466.948,-2032.8,3833.104,1802.4,11495.0
1700150101.977658,3574.76,2814.748,-537.24,2508.34,3667.884,12090.32,4085.44,4725.292,-1645.6,3950.26,1910.544,11678.92
1700150101.9888783,3721.956,2955.936,-309.76,2403.2,3559.74,11911.24,4121.488,4758.336,-1587.52,3764.012,1736.312,11383.68
1700150101.9999752,3433.572,2667.552,-764.72,2256.004,3415.5480000000002,11678.92,4082.436,4725.292,-1635.9199999999998,3767.016,1736.312,11383.68
1700150102.011371,3331.436,2565.416,-938.9599999999999,2652.532,3812.076,12337.16,3977.296,4614.144,-1815.0,3727.964,1700.264,11320.76
1700150102.022661,3217.284,2454.268,-1103.52,2616.484,3773.024,12274.24,4049.392,4686.24,-1698.84,3872.156,1838.448,11562.76
1700150102.0338907,3259.34,2493.32,-1045.44,2616.484,3776.028,12269.4,3977.296,4614.144,-1810.1599999999999,3905.2,1874.496,11620.84
1700150102.0451486,3646.856,2889.848,-425.91999999999996,2577.432,3739.98,12216.16,4013.344,4647.188,-1756.9199999999998,3908.204,1871.492,11616.0
1700150102.0565858,3259.34,2490.316,-1045.44,2370.156,3526.696,11858.0,4013.344,4650.192,-1752.08,3878.164,1838.448,11562.76
1700150102.067806,3292.384,2529.368,-992.1999999999999,2472.292,3634.84,12032.24,3977.296,4611.14,-1810.1599999999999,3911.208,1877.5,11616.0
1700150102.0792887,3502.664,2745.656,-658.24,2544.388,3703.932,12148.4,3941.248,4578.0960000000005,-1863.3999999999999,3839.112,1805.404,11499.84
1700150102.0910325,3325.428,2568.42,-934.12,2472.292,3634.84,12027.4,3905.2,4539.044,-1916.6399999999999,3875.16,1841.452,11557.92
1700150102.1018898,3577.764,2814.748,-537.24,2544.388,3700.928,12162.92,3941.248,4575.092,-1858.56,3764.012,1736.312,11383.68
1700150102.1134062,3679.9,2925.896,-367.84,2541.384,3706.936,12153.24,4049.392,4683.236,-1694.0,4133.504,2093.788,11974.16
1700150102.124612,3220.288,2454.268,-1103.52,2367.152,3523.692,11853.16,4088.444,4719.284,-1640.76,3761.008,1730.304,11383.68
1700150102.1359384,3400.528,2634.508,-822.8,2367.152,3526.696,11858.0,3836.108,4466.948,-2037.6399999999999,3980.3,1949.596,11737.0
1700150102.1471744,3289.38,2529.368,-992.1999999999999,2406.204,3553.732,11911.24,4154.532,4797.388,-1529.44,3730.968,1697.26,11320.76
1700150102.158543,3217.284,2457.272,-1103.52,2508.34,3667.884,12090.32,4085.44,4722.288,-1640.76,3911.208,1877.5,11620.84
1700150102.1698005,3367.484,2598.46,-880.88,2295.056,3448.592,11737.0,4157.536,4797.388,-1524.6,3875.16,1844.456,11572.44
1700150102.1810987,3403.532,2637.512,-817.9599999999999,2511.344,3667.884,12085.48,3977.296,4611.14,-1805.32,3797.056,1763.348,11446.6
1700150102.1921604,3328.432,2562.412,-929.28,2511.344,3673.892,12090.32,3902.196,4539.044,-1921.48,3908.204,1874.496,11616.0
1700150102.2034106,3292.384,2529.368,-987.36,2478.3,3628.832,12037.08,4160.54,4797.388,-1529.44,3730.968,1700.264,11320.76
1700150102.2146616,3250.328,2493.32,-1040.6,2691.584,3848.124,12395.24,3980.3,4614.144,-1810.1599999999999,3764.012,1730.304,11388.52
1700150102.2259254,3328.432,2565.416,-934.12,2688.58,3848.124,12390.4,4085.44,4725.292,-1640.76,3622.824,1592.12,11136.84
1700150102.2371683,3331.436,2562.412,-929.28,2688.58,3845.12,12385.56,4049.392,4683.236,-1689.1599999999999,3989.312,1949.596,11737.0
1700150102.248524,3397.524,2631.504,-822.8,2373.16,3523.692,11858.0,3866.148,4502.996,-1979.56,3983.304,1946.592,11737.0
1700150102.2598624,3325.428,2565.416,-938.9599999999999,2406.204,3559.74,11916.08,3938.244,4575.092,-1858.56,3911.208,1874.496,11611.16
1700150102.2711408,3364.48,2598.46,-871.1999999999999,2583.44,3739.98,12211.32,3941.248,4575.092,-1863.3999999999999,3839.112,1805.404,11499.84
1700150102.2823622,3364.48,2601.464,-876.04,2544.388,3703.932,12153.24,4013.344,4650.192,-1756.9199999999998,4058.404,2018.688,11853.16
1700150102.2937999,3508.672,2742.652,-658.24,2514.348,3673.892,12095.16,3980.3,4611.14,-1810.1599999999999,3800.06,1769.356,11436.92
1700150102.3051267,3436.576,2673.56,-759.88,2691.584,3848.124,12400.08,4052.396,4683.236,-1689.1599999999999,3764.012,1736.312,11378.84
1700150102.3163948,3508.672,2742.652,-653.4,2685.576,3845.12,12395.24,4016.348,4644.184,-1747.24,3983.304,1952.6,11732.16
1700150102.3278081,3400.528,2634.508,-822.8,2331.104,3490.648,11799.92,4085.44,4722.288,-1635.9199999999998,3839.112,1805.404,11495.0
1700150102.33912,3328.432,2562.412,-929.28,2475.296,3631.836,12037.08,4160.54,4794.384,-1524.6,3730.968,1697.26,11315.92
1700150102.3500984,3472.624,2706.604,-706.64,2334.108,3481.636,11795.08,3905.2,4539.044,-1926.32,3947.256,1913.548,11674.08
1700150102.3612978,3325.428,2562.412,-929.28,2619.488,3773.024,12269.4,4052.396,4686.24,-1694.0,3836.108,1802.4,11495.0
1700150102.3725266,3367.484,2598.46,-871.1999999999999,2331.104,3481.636,11795.08,3800.06,4433.904,-2090.88,3944.252,1913.548,11678.92
1700150102.3837762,3538.712,2781.704,-590.48,2406.204,3559.74,11916.08,3905.2,4539.044,-1921.48,3869.152,1841.452,11562.76
1700150102.3950238,3364.48,2601.464,-876.04,2219.956,3376.496,11616.0,3941.248,4581.1,-1858.56,3908.204,1877.5,11620.84
1700150102.406296,3613.812,2850.796,-484.0,2616.484,3776.028,12274.24,3833.104,4466.948,-2032.8,3872.156,1844.456,11557.92
1700150102.4175386,3502.664,2739.648,-653.4,2442.252,3592.784,11974.16,3794.052,4430.9,-2090.88,3947.256,1916.552,11678.92
1700150102.4287858,3436.576,2673.56,-764.72,2478.3,3634.84,12037.08,3836.108,4466.948,-2037.6399999999999,3658.872,1628.168,11199.76
1700150102.4401395,3436.576,2670.556,-759.88,2616.484,3782.036,12269.4,4052.396,4686.24,-1694.0,3911.208,1877.5,11620.84
1700150102.4514942,3472.624,2703.6,-701.8,2475.296,3628.832,12037.08,4082.436,4722.288,-1635.9199999999998,3983.304,1946.592,11732.16
1700150102.4627686,3325.428,2565.416,-934.12,2439.248,3598.792,11979.0,3866.148,4506.0,-1984.3999999999999,3947.256,1910.544,11678.92
1700150102.4741685,3502.664,2745.656,-653.4,2613.48,3773.024,12269.4,4049.392,4683.236,-1689.1599999999999,4091.448,2057.74,11916.08
1700150102.485642,3289.38,2529.368,-987.36,2403.2,3559.74,11916.08,4082.436,4722.288,-1645.6,3872.156,1838.448,11557.92
1700150102.4968433,3508.672,2742.652,-648.56,2544.388,3703.932,12148.4,3905.2,4536.04,-1921.48,3950.26,1913.548,11674.08
1700150102.507912,3433.572,2670.556,-764.72,2544.388,3706.936,12158.08,3761.008,4391.848,-2148.96,4022.356,1985.644,11799.92
1700150102.519061,3364.48,2601.464,-876.04,2619.488,3776.028,12269.4,3833.104,4466.948,-2027.96,4022.356,1985.644,11795.08
1700150102.5302906,3436.576,2670.556,-764.72,2616.484,3776.028,12274.24,4121.488,4758.336,-1582.68,3908.204,1874.496,11616.0
1700150102.5416176,3646.856,2886.844,-421.08,2544.388,3703.932,12153.24,3977.296,4611.14,-1810.1599999999999,4091.448,2054.736,11911.24
1700150102.552847,3295.388,2529.368,-997.04,2616.484,3776.028,12264.56,3797.056,4427.896,-2090.88,3839.112,1805.404,11499.84
1700150102.5639951,3649.86,2886.844,-425.91999999999996,2616.484,3776.028,12269.4,3938.244,4575.092,-1863.3999999999999,3764.012,1730.304,11383.68
1700150102.5751858,3436.576,2673.56,-759.88,2544.388,3703.932,12153.24,4118.484,4761.34,-1582.68,3764.012,1736.312,11383.68
1700150102.5865371,3364.48,2601.464,-871.1999999999999,2475.296,3634.84,12041.92,4049.392,4683.236,-1694.0,3767.016,1736.312,11378.84
1700150102.5979168,3574.76,2814.748,-532.4,2577.432,3742.984,12216.16,4157.536,4797.388,-1519.76,3842.116,1802.4,11499.84
1700150102.609103,3364.48,2604.468,-876.04,2331.104,3481.636,11795.08,4082.436,4722.288,-1640.76,3872.156,1841.452,11557.92
1700150102.620276,3328.432,2565.416,-929.28,2691.584,3848.124,12390.4,4013.344,4647.188,-1752.08,3767.016,1736.312,11383.68
1700150102.6317391,3292.384,2526.364,-987.36,2544.388,3706.936,12158.08,4049.392,4680.232,-1694.0,3983.304,1946.592,11727.32
1700150102.6430962,3436.576,2670.556,-764.72,2616.484,3779.032,12274.24,4157.536,4794.384,-1529.44,3833.104,1805.404,11495.0
1700150102.6542904,3367.484,2601.464,-880.88,2478.3,3628.832,12032.24,4052.396,4683.236,-1694.0,3986.308,1946.592,11732.16
1700150102.665598,3364.48,2598.46,-871.1999999999999,2583.44,3739.98,12216.16,3938.244,4578.0960000000005,-1863.3999999999999,3836.108,1808.408,11495.0
1700150102.6769228,3472.624,2706.604,-706.64,2334.108,3484.64,11790.24,3941.248,4572.088,-1858.56,3839.112,1805.404,11495.0
1700150102.6880121,3472.624,2703.6,-706.64,2544.388,3706.936,12153.24,3827.096,4469.952,-2037.6399999999999,4055.4,2021.692,11853.16
1700150102.6992836,3364.48,2604.468,-876.04,2508.34,3667.884,12095.16,3938.244,4575.092,-1868.24,3875.16,1841.452,11557.92
1700150102.7107751,3439.58,2670.556,-759.88,2478.3,3631.836,12037.08,3902.196,4539.044,-1916.6399999999999,4124.492,2090.784,11979.0
1700150102.7219384,3292.384,2526.364,-987.36,2475.296,3631.836,12037.08,4157.536,4797.388,-1524.6,3872.156,1838.448,11562.76
1700150102.7330415,3223.292,2457.272,-1098.68,2619.488,3782.036,12269.4,4121.488,4752.328,-1582.68,3767.016,1736.312,11383.68
1700150102.7442179,3433.572,2667.552,-769.56,2544.388,3703.932,12153.24,4052.396,4686.24,-1698.84,3761.008,1730.304,11383.68
1700150102.7556615,3292.384,2529.368,-987.36,2403.2,3562.744,11916.08,4193.584,4830.432,-1471.36,3869.152,1838.448,11548.24
1700150102.7669623,3292.384,2532.372,-987.36,2514.348,3667.884,12090.32,4049.392,4686.24,-1689.1599999999999,3917.216,1877.5,11620.84
1700150102.7781909,3502.664,2745.656,-653.4,2547.392,3706.936,12153.24,3905.2,4539.044,-1921.48,4055.4,2018.688,11858.0
1700150102.7895339,3367.484,2601.464,-871.1999999999999,2544.388,3706.936,12158.08,3800.06,4430.9,-2086.04,3875.16,1841.452,11548.24
1700150102.8007834,3472.624,2703.6,-701.8,2337.112,3481.636,11795.08,4052.396,4686.24,-1694.0,3839.112,1805.404,11499.84
1700150102.8119996,3331.436,2565.416,-934.12,2547.392,3700.928,12153.24,3941.248,4572.088,-1858.56,3767.016,1736.312,11388.52
1700150102.8232896,3646.856,2883.84,-421.08,2580.436,3745.988,12206.48,3908.204,4536.04,-1921.48,3983.304,1946.592,11737.0
1700150102.8344066,3220.288,2457.272,-1098.68,2655.536,3815.08,12332.32,4013.344,4647.188,-1756.9199999999998,3983.304,1946.592,11732.16
1700150102.8456042,3256.336,2493.32,-1045.44,2478.3,3634.84,12032.24,4049.392,4683.236,-1698.84,3986.308,1952.6,11737.0
1700150102.8567975,3220.288,2460.276,-1093.84,2511.344,3667.884,12095.16,3833.104,4463.944,-2032.8,3908.204,1871.492,11620.84
1700150102.8678887,3475.628,2706.604,-706.64,2403.2,3559.74,11911.24,3977.296,4611.14,-1805.32,3875.16,1841.452,11562.76
1700150102.8792818,3400.528,2628.5,-817.9599999999999,2652.532,3812.076,12337.16,3944.252,4575.092,-1863.3999999999999,3905.2,1877.5,11616.0
1700150102.8904922,3721.956,2958.94,-319.44,2652.532,3812.076,12332.32,3938.244,4581.1,-1863.3999999999999,3950.26,1913.548,11678.92
1700150102.901761,3472.624,2703.6,-701.8,2691.584,3845.12,12385.56,3908.204,4542.048,-1921.48,4091.448,2057.74,11916.08
1700150102.913172,3220.288,2460.276,-1103.52,2613.48,3779.032,12274.24,3902.196,4542.048,-1926.32,3908.204,1880.504,11616.0
1700150102.9244895,3325.428,2562.412,-934.12,2580.436,3739.98,12206.48,4049.392,4686.24,-1694.0,4016.348,1979.636,11799.92
1700150102.9358351,3397.524,2631.504,-822.8,2688.58,3851.128,12385.56,3797.056,4430.9,-2086.04,3908.204,1877.5,11616.0
1700150102.9470139,3436.576,2673.56,-759.88,2475.296,3631.836,12032.24,4085.44,4722.288,-1640.76,4022.356,1985.644,11795.08
1700150102.9581583,3367.484,2598.46,-876.04,2619.488,3779.032,12264.56,3905.2,4539.044,-1916.6399999999999,3950.26,1916.552,11669.24
1700150102.9694815,3508.672,2745.656,-648.56,2370.156,3523.692,11853.16,3869.152,4506.0,-1974.72,3694.92,1661.212,11257.84
1700150102.980722,3436.576,2673.56,-759.88,2583.44,3739.98,12211.32,4118.484,4755.332,-1582.68,3947.256,1913.548,11674.08
1700150102.9919333,3364.48,2601.464,-871.1999999999999,2691.584,3848.124,12395.24,3905.2,4542.048,-1916.6399999999999,4058.404,2018.688,11853.16
1700150103.0032153,3502.664,2739.648,-648.56,2547.392,3703.932,12148.4,4088.444,4719.284,-1640.76,3875.16,1844.456,11557.92
1700150103.0146105,3073.092,2313.08,-1326.1599999999999,2517.352,3670.888,12085.48,4121.488,4758.336,-1582.68,3908.204,1877.5,11616.0
1700150103.0258543,3187.244,2424.228,-1161.6,2403.2,3553.732,11916.08,3977.296,4614.144,-1815.0,3724.96,1700.264,11320.76
1700150103.043547,3436.576,2667.552,-755.04,2544.388,3703.932,12158.08,3905.2,4536.04,-1916.6399999999999,4055.4,2021.692,11853.16
1700150103.0480886,3220.288,2454.268,-1098.68,2403.2,3559.74,11916.08,4013.344,4650.192,-1752.08,3727.964,1700.264,11311.08
1700150103.0593631,3472.624,2706.604,-706.64,2616.484,3776.028,12269.4,4049.392,4683.236,-1694.0,3938.244,1910.544,11674.08
1700150103.0706367,3436.576,2670.556,-759.88,2475.296,3634.84,12032.24,3944.252,4578.0960000000005,-1858.56,4127.496,2090.784,11974.16
1700150103.0818415,3364.48,2601.464,-866.36,2403.2,3562.744,11911.24,3941.248,4575.092,-1858.56,3908.204,1874.496,11611.16
1700150103.095011,3436.576,2670.556,-759.88,2544.388,3703.932,12153.24,3977.296,4611.14,-1815.0,4058.404,2024.696,11853.16
1700150103.1044521,3328.432,2568.42,-929.28,2688.58,3845.12,12390.4,4199.592,4827.428,-1471.36,3908.204,1880.504,11616.0
1700150103.1157317,3364.48,2601.464,-871.1999999999999,2544.388,3703.932,12153.24,4049.392,4686.24,-1689.1599999999999,3950.26,1916.552,11669.24
1700150103.1271017,3436.576,2670.556,-759.88,2478.3,3631.836,12037.08,3938.244,4575.092,-1863.3999999999999,3727.964,1694.256,11320.76
1700150103.138388,3292.384,2529.368,-987.36,2508.34,3667.884,12090.32,4049.392,4683.236,-1694.0,3947.256,1913.548,11678.92
1700150103.1500027,3433.572,2667.552,-759.88,2616.484,3776.028,12274.24,4082.436,4725.292,-1640.76,3911.208,1877.5,11611.16
1700150103.1612918,3400.528,2634.508,-813.12,2688.58,3851.128,12390.4,4085.44,4725.292,-1640.76,3947.256,1913.548,11674.08
1700150103.1725273,3256.336,2493.32,-1040.6,2406.204,3553.732,11916.08,4085.44,4728.296,-1640.76,3833.104,1805.404,11495.0
1700150103.1837742,3217.284,2457.272,-1103.52,2580.436,3736.976,12211.32,4049.392,4683.236,-1694.0,3803.064,1772.36,11436.92
1700150103.1949244,3325.428,2565.416,-929.28,2547.392,3706.936,12153.24,4013.344,4650.192,-1752.08,3800.06,1766.352,11436.92
1700150103.2061706,3364.48,2601.464,-871.1999999999999,2547.392,3709.94,12153.24,4016.348,4653.196,-1752.08,3980.3,1946.592,11732.16
1700150103.2174206,3472.624,2703.6,-701.8,2367.152,3517.684,11853.16,4085.44,4719.284,-1640.76,3905.2,1877.5,11616.0
1700150103.2287457,3328.432,2565.416,-929.28,2478.3,3631.836,12037.08,3905.2,4542.048,-1916.6399999999999,3836.108,1802.4,11495.0
1700150103.2400234,3292.384,2532.372,-987.36,2370.156,3526.696,11853.16,3977.296,4614.144,-1805.32,3986.308,1946.592,11737.0
1700150103.2512898,3436.576,2670.556,-764.72,2334.108,3490.648,11795.08,3977.296,4608.136,-1810.1599999999999,3836.108,1805.404,11495.0
1700150103.2629077,3577.764,2814.748,-527.56,2616.484,3779.032,12269.4,3938.244,4575.092,-1863.3999999999999,3839.112,1805.404,11495.0
1700150103.274085,3508.672,2745.656,-648.56,2481.304,3631.836,12032.24,3905.2,4542.048,-1926.32,3767.016,1739.316,11378.84
1700150103.2853572,3544.72,2781.704,-595.3199999999999,2541.384,3706.936,12153.24,3869.152,4506.0,-1979.56,3875.16,1841.452,11557.92
1700150103.2966568,3439.58,2667.552,-759.88,2511.344,3667.884,12090.32,4046.388,4683.236,-1694.0,4055.4,2021.692,11858.0
1700150103.307853,3433.572,2676.564,-755.04,2619.488,3779.032,12274.24,4049.392,4686.24,-1694.0,3980.3,1949.596,11737.0
1700150103.3191836,3508.672,2745.656,-648.56,2583.44,3742.984,12211.32,3938.244,4575.092,-1863.3999999999999,3836.108,1802.4,11499.84
1700150103.3305871,3397.524,2637.512,-817.9599999999999,2397.192,3559.74,11911.24,4013.344,4647.188,-1756.9199999999998,3911.208,1877.5,11616.0
1700150103.341801,3289.38,2529.368,-982.52,2475.296,3634.84,12037.08,3947.256,4572.088,-1863.3999999999999,3800.06,1766.352,11436.92
1700150103.3529327,3076.096,2310.076,-1326.1599999999999,2478.3,3634.84,12037.08,3908.204,4536.04,-1916.6399999999999,3833.104,1805.404,11495.0
1700150103.3641565,3721.956,2961.944,-300.08,2622.492,3779.032,12269.4,3869.152,4506.0,-1974.72,3803.064,1766.352,11436.92
1700150103.3753653,3439.58,2676.564,-759.88,2514.348,3667.884,12090.32,4013.344,4653.196,-1752.08,3836.108,1805.404,11499.84
1700150103.3866854,3331.436,2568.42,-929.28,2649.528,3812.076,12332.32,4010.34,4644.184,-1752.08,3727.964,1700.264,11311.08
1700150103.3979347,3508.672,2742.652,-653.4,2334.108,3484.64,11795.08,3833.104,4463.944,-2032.8,3727.964,1700.264,11315.92
1700150103.4092157,3328.432,2568.42,-934.12,2547.392,3706.936,12158.08,4049.392,4686.24,-1694.0,3983.304,1949.596,11732.16
1700150103.4205701,3331.436,2565.416,-934.12,2403.2,3559.74,11916.08,3905.2,4539.044,-1921.48,3770.02,1736.312,11378.84
1700150103.4317834,3538.712,2778.7,-585.64,2511.344,3667.884,12095.16,3905.2,4539.044,-1916.6399999999999,3905.2,1880.504,11620.84
1700150103.4431217,3472.624,2703.6,-701.8,2652.532,3815.08,12332.32,3974.292,4611.14,-1810.1599999999999,3908.204,1877.5,11620.84
1700150103.4543545,3472.624,2709.608,-706.64,2403.2,3553.732,11911.24,3905.2,4539.044,-1916.6399999999999,3767.016,1739.316,11378.84
1700150103.4655695,3364.48,2601.464,-871.1999999999999,2580.436,3739.98,12211.32,4088.444,4722.288,-1645.6,3761.008,1739.316,11378.84
1700150103.4768896,3403.532,2634.508,-813.12,2730.636,3884.172,12438.8,4082.436,4722.288,-1645.6,3800.06,1769.356,11436.92
1700150103.488356,3508.672,2745.656,-653.4,2583.44,3745.988,12206.48,3869.152,4506.0,-1979.56,3869.152,1841.452,11548.24
1700150103.4996595,3475.628,2706.604,-696.96,2514.348,3667.884,12090.32,3869.152,4499.992,-1974.72,3911.208,1874.496,11616.0
1700150103.5110087,3508.672,2742.652,-648.56,2616.484,3779.032,12264.56,3977.296,4614.144,-1810.1599999999999,3764.012,1736.312,11378.84
1700150103.522285,3367.484,2604.468,-871.1999999999999,2475.296,3631.836,12032.24,4193.584,4827.428,-1466.52,4055.4,2021.692,11853.16
1700150103.5336897,3322.424,2565.416,-924.4399999999999,2514.348,3670.888,12090.32,4193.584,4830.432,-1466.52,3727.964,1700.264,11320.76
1700150103.545093,3544.72,2778.7,-585.64,2370.156,3523.692,11853.16,3944.252,4575.092,-1863.3999999999999,3875.16,1841.452,11562.76
1700150103.5563567,3502.664,2742.652,-643.72,2541.384,3703.932,12148.4,4049.392,4686.24,-1689.1599999999999,3839.112,1802.4,11495.0
1700150103.5679073,3721.956,2961.944,-309.76,2547.392,3700.928,12158.08,3905.2,4539.044,-1916.6399999999999,3730.968,1697.26,11315.92
1700150103.5792863,3721.956,2958.94,-309.76,2406.204,3562.744,11916.08,4016.348,4647.188,-1752.08,3908.204,1877.5,11611.16
1700150103.5904078,3436.576,2670.556,-755.04,2406.204,3559.74,11906.4,3833.104,4469.952,-2032.8,3836.108,1805.404,11499.84
1700150103.601696,3220.288,2460.276,-1103.52,2367.152,3517.684,11853.16,3905.2,4539.044,-1916.6399999999999,3764.012,1736.312,11383.68
1700150103.6131382,3331.436,2565.416,-929.28,2442.252,3598.792,11969.32,4124.492,4755.332,-1577.84,3836.108,1805.404,11495.0
1700150103.6244667,3292.384,2529.368,-987.36,2475.296,3628.832,12037.08,3977.296,4611.14,-1805.32,3764.012,1736.312,11378.84
1700150103.6356876,3646.856,2883.84,-421.08,2688.58,3848.124,12385.56,4085.44,4725.292,-1640.76,3727.964,1700.264,11315.92
1700150103.6469343,3400.528,2634.508,-822.8,2619.488,3776.028,12264.56,4085.44,4722.288,-1640.76,3730.968,1703.268,11315.92
1700150103.6580117,3721.956,2964.948,-309.76,2475.296,3631.836,12027.4,4121.488,4758.336,-1582.68,3833.104,1805.404,11495.0
1700150103.6693687,3331.436,2565.416,-929.28,2655.536,3812.076,12332.32,4049.392,4683.236,-1689.1599999999999,3908.204,1877.5,11616.0
1700150103.6807399,3436.576,2670.556,-759.88,2619.488,3779.032,12269.4,4049.392,4683.236,-1698.84,3839.112,1805.404,11495.0
1700150103.6920102,3436.576,2670.556,-755.04,2403.2,3553.732,11911.24,4013.344,4647.188,-1752.08,3764.012,1736.312,11378.84
1700150103.70318,3646.856,2880.836,-425.91999999999996,2544.388,3700.928,12158.08,3941.248,4578.0960000000005,-1863.3999999999999,3767.016,1736.312,11378.84
1700150103.7143705,3436.576,2673.56,-755.04,2475.296,3631.836,12032.24,4013.344,4647.188,-1756.9199999999998,3911.208,1877.5,11620.84
1700150103.7256937,3544.72,2775.696,-590.48,2727.632,3884.172,12453.32,4124.492,4761.34,-1577.84,3836.108,1805.404,11495.0
1700150103.7368848,3331.436,2562.412,-924.4399999999999,2547.392,3706.936,12153.24,3977.296,4614.144,-1815.0,3908.204,1880.504,11616.0
1700150103.748039,3472.624,2706.604,-706.64,2544.388,3703.932,12148.4,3905.2,4542.048,-1921.48,4052.396,2018.688,11853.16
1700150103.7594073,3436.576,2670.556,-755.04,2688.58,3851.128,12390.4,3980.3,4611.14,-1805.32,3836.108,1805.404,11495.0
1700150103.7705688,3073.092,2316.084,-1321.32,2403.2,3562.744,11911.24,3872.156,4502.996,-1979.56,3839.112,1805.404,11495.0
1700150103.7818804,3364.48,2604.468,-876.04,2580.436,3742.984,12211.32,3836.108,4469.952,-2042.48,3908.204,1874.496,11616.0
1700150103.7931175,3508.672,2748.66,-648.56,2511.344,3667.884,12090.32,4049.392,4686.24,-1694.0,4127.496,2087.78,11974.16
1700150103.804353,3613.812,2850.796,-479.15999999999997,2475.296,3628.832,12027.4,4049.392,4683.236,-1694.0,3908.204,1877.5,11616.0
1700150103.8157346,3331.436,2565.416,-924.4399999999999,2475.296,3631.836,12032.24,3646.856,4286.708,-2318.36,3908.204,1880.504,11611.16
1700150103.8272824,3577.764,2811.744,-532.4,2292.052,3448.592,11737.0,3977.296,4614.144,-1805.32,3727.964,1700.264,11311.08
1700150103.83853,3511.676,2745.656,-643.72,2475.296,3631.836,12032.24,4121.488,4761.34,-1582.68,3764.012,1736.312,11378.84
1700150103.8499706,3361.476,2601.464,-871.1999999999999,2547.392,3703.932,12153.24,4013.344,4647.188,-1747.24,3869.152,1838.448,11548.24
1700150103.8614979,3364.48,2601.464,-871.1999999999999,2475.296,3631.836,12027.4,3908.204,4542.048,-1916.6399999999999,3836.108,1799.396,11495.0
1700150103.8726802,3433.572,2673.56,-759.88,2406.204,3559.74,11911.24,3905.2,4539.044,-1916.6399999999999,3836.108,1805.404,11495.0
1700150103.8838172,3400.528,2637.512,-813.12,2478.3,3628.832,12032.24,4013.344,4650.192,-1752.08,3767.016,1736.312,11378.84
