t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150946.2905354,5323.088,4355.8,17196.52,6050.056,4286.708,-6969.599999999999,4737.308,6855.128,-7884.36,3028.032,6951.256,-7376.16
1700150946.3016725,5272.02,4313.744,17090.04,6004.996,4223.624,-7090.599999999999,4821.42,6969.28,-7647.2,2907.872,6752.992,-7564.92
1700150946.312914,5293.048,4334.772,17109.399999999998,6083.1,4277.696,-7027.679999999999,4719.284,6894.18,-7681.08,3070.088,6867.144,-7318.08
1700150946.3242455,5458.268,4496.988,17365.92,6122.152,4304.732,-7008.32,4779.364,6969.28,-7516.5199999999995,2925.896,6716.944,-7531.04
1700150946.335455,5758.668,4791.38,17883.8,6008.0,4187.576,-7172.88,4707.268,6906.196,-7613.32,2904.868,6731.964,-7550.4
1700150946.3467567,5407.2,4427.896,17312.68,6047.052,4232.636,-7105.12,4641.18,6837.104,-7714.96,2946.924,6852.124,-7477.8
1700150946.3579962,5410.204,4439.912,17361.079999999998,6050.056,4232.636,-7090.599999999999,4944.584,7134.5,-7250.32,2952.932,6930.228,-7458.44
1700150946.3694491,5311.072,4337.776,17230.399999999998,6170.216,4340.78,-6906.679999999999,4809.404,6978.292,-7448.76,2817.752,6864.14,-7681.08
1700150946.3807495,5452.26,4493.984,17530.48,6104.128,4274.692,-6998.639999999999,4746.32,6879.16,-7502.0,2796.724,6897.184,-7714.96
1700150946.3919923,5413.208,4475.96,17525.64,6299.388,4457.936,-6693.72,4749.324,6852.124,-7448.76,2856.804,7014.34,-7642.36
1700150946.4033232,5326.092,4406.868,17438.52,6125.156,4289.712,-6916.36,4605.132,6665.876,-7618.16,2928.9,7119.48,-7574.599999999999
1700150946.4146738,5533.368,4623.156,17835.399999999998,6212.272,4385.84,-6751.8,4788.376,6810.068,-7298.719999999999,2859.808,7086.436,-7714.96
1700150946.4259932,5299.056,4394.852,17506.28,6257.332,4448.924,-6640.48,4905.532,6888.172,-7100.28,2961.944,7239.64,-7603.639999999999
1700150946.4373307,5392.18,4502.996,17728.92,6206.264,4397.856,-6693.72,4848.456,6780.028,-7153.5199999999995,2646.524,6945.248,-8126.36
1700150946.4488733,5350.124,4469.952,17719.239999999998,6236.304,4415.88,-6645.32,4812.408,6698.92,-7153.5199999999995,2901.864,7239.64,-7787.5599999999995
1700150946.4600217,5302.06,4442.916,17704.72,6338.44,4502.996,-6475.92,4920.552,6752.992,-6916.36,2883.84,7230.628,-7869.84
1700150946.4713292,5398.188,4554.064,17917.68,6317.412,4475.96,-6442.04,4875.492,6656.864,-6916.36,2973.96,7326.756,-7787.5599999999995
1700150946.482676,5314.076,4481.968,17806.36,6362.472,4518.016,-6306.5199999999995,4869.484,6602.792,-6877.639999999999,3022.024,7386.836,-7768.2
1700150946.4938393,5371.152,4551.06,17937.04,6362.472,4530.032,-6233.92,4875.492,6569.748,-6853.44,2844.788,7221.616,-8087.639999999999
1700150946.5050774,5139.844,4319.752,17583.72,6107.132,4283.704,-6538.84,4557.068,6212.272,-7332.599999999999,2670.556,7062.404,-8407.08
1700150946.5162804,5341.112,4536.04,17966.079999999998,6182.232,4370.82,-6369.44,4860.472,6491.644,-6872.8,2925.896,7350.788,-8077.96
1700150946.5275295,5329.0960000000005,4536.04,17966.079999999998,6170.216,4382.836,-6301.679999999999,4731.3,6323.42,-7095.44,2919.888,7362.804,-8131.2
1700150946.538947,5314.076,4533.036,17961.239999999998,6161.204,4385.84,-6253.28,4737.308,6314.408,-7100.28,2775.696,7227.624,-8402.24
1700150946.5503585,5013.676,4238.644,17462.72,6224.288,4457.936,-6103.24,4821.42,6377.492,-6988.96,2958.94,7413.872,-8165.08
1700150946.5615733,5070.752,4310.74,17569.2,6059.068,4322.756,-6287.16,4731.3,6263.34,-7163.2,2988.98,7458.932,-8150.5599999999995
1700150946.5727472,5356.132,4599.124,18038.68,5923.888,4217.616,-6422.679999999999,4782.368,6296.384,-7119.639999999999,2982.972,7461.936,-8179.599999999999
1700150946.5839496,4977.628,4226.628,17414.32,6014.008,4334.772,-6224.24,4734.304,6227.292,-7240.639999999999,3052.064,7549.052,-8102.16
1700150946.5954027,5007.668,4262.676,17472.399999999998,5893.848,4238.644,-6364.599999999999,4749.324,6227.292,-7250.32,3088.112,7597.116,-8087.639999999999
1700150946.6066844,5178.896,4445.92,17782.16,6143.18,4496.988,-5958.04,4767.348,6236.304,-7264.84,2898.86,7419.88,-8387.72
1700150946.6179495,5061.74,4337.776,17593.399999999998,6140.176,4496.988,-5953.2,4902.528,6353.46,-7119.639999999999,3079.1,7612.136,-8136.04
1700150946.629314,5569.416,4845.452,18430.72,6140.176,4487.976,-5943.5199999999995,4962.608,6410.536,-7090.599999999999,2718.62,7248.652,-8702.32
1700150946.6407483,5157.868,4448.924,17743.44,6110.136,4457.936,-6006.44,5133.836,6578.76,-6911.5199999999995,2820.756,7362.804,-8542.6
1700150946.652034,5043.716,4334.772,17549.84,6077.092,4412.876,-6079.04,4899.524,6347.452,-7337.44,2814.748,7365.808,-8542.6
1700150946.6634357,5220.952,4509.004,17835.399999999998,6236.304,4557.068,-5885.44,4965.612,6425.556,-7342.28,2805.736,7368.812,-8537.76
1700150946.6746793,5073.756,4355.8,17583.72,6248.32,4551.06,-5924.16,4989.644,6473.62,-7414.88,2616.484,7185.568,-8799.119999999999
1700150946.6857512,5148.856,4424.892,17685.36,6119.148,4391.848,-6190.36,5079.764,6599.788,-7371.32,2904.868,7485.968,-8344.16
1700150946.6972077,5115.812,4382.836,17622.44,6236.304,4490.98,-6079.04,5049.724,6602.792,-7492.32,2790.716,7371.816,-8489.36
1700150946.7084894,5193.916,4448.924,17724.079999999998,6173.22,4409.872,-6262.96,5413.208,7014.34,-7003.48,2853.8,7431.896,-8344.16
1700150946.7198327,5169.884,4403.864,17651.48,6359.468,4575.092,-6045.16,5040.712,6671.884,-7608.48,2628.5,7197.584,-8649.08
1700150946.7310777,4962.608,4184.572,17273.96,6179.228,4388.844,-6364.599999999999,4929.564,6590.776,-7821.44,2652.532,7227.624,-8552.28
1700150946.7425282,5263.008,4460.94,17738.6,6212.272,4418.884,-6364.599999999999,4992.648,6698.92,-7763.36,2745.656,7332.764,-8363.52
1700150946.7537963,5344.116,4527.028,17835.399999999998,6173.22,4382.836,-6456.5599999999995,5031.7,6768.012,-7744.0,2802.732,7401.856,-8213.48
1700150946.7649627,5353.128,4515.012,17811.2,6320.416,4524.024,-6287.16,5100.792,6879.16,-7676.24,2790.716,7398.852,-8160.24
1700150946.7763648,5260.004,4394.852,17607.92,6215.276,4409.872,-6504.96,5058.736,6879.16,-7758.5199999999995,2709.608,7323.752,-8232.84
1700150946.7876775,5022.688,4130.5,17186.84,6248.32,4442.916,-6509.8,5055.732,6900.188,-7787.5599999999995,2940.916,7573.084,-7806.92
1700150946.7990868,5293.048,4373.824,17598.239999999998,6368.48,4557.068,-6403.32,5223.956,7104.46,-7526.2,2541.384,7143.512,-8349.0
1700150946.810352,5272.02,4322.756,17535.32,6218.28,4421.888,-6679.2,5100.792,6999.32,-7714.96,2784.708,7380.828,-7894.04
1700150946.821592,5359.136,4376.828,17627.28,6218.28,4430.9,-6722.76,5037.708,6966.276,-7777.88,2862.812,7416.876,-7710.12
1700150946.8326733,5413.208,4403.864,17670.84,6245.316,4469.952,-6717.92,5136.84,7089.44,-7613.32,2694.588,7194.58,-7932.76
1700150946.8439898,5250.992,4214.612,17346.559999999998,6209.268,4439.912,-6829.24,4899.524,6873.152,-7942.44,2667.552,7119.48,-7927.92
1700150946.8550708,5347.12,4280.7,17438.52,6128.16,4367.816,-6988.96,5022.688,7035.368,-7714.96,2868.82,7266.676,-7593.96
1700150946.8664806,5500.324,4421.888,17666.0,6275.356,4512.008,-6814.719999999999,4890.512,6930.228,-7869.84,2847.792,7197.584,-7598.8
1700150946.877758,5443.248,4349.792,17520.8,6302.392,4545.052,-6800.2,4977.628,7053.392,-7685.92,2700.596,6966.276,-7802.08
1700150946.8890865,5235.972,4142.516,17152.96,6194.248,4427.896,-7008.32,4950.592,7050.388,-7647.2,2946.924,7143.512,-7429.4
1700150946.900401,5353.128,4256.668,17322.36,6035.036,4271.688,-7260.0,4776.36,6903.192,-7816.599999999999,2910.876,7029.36,-7492.32
1700150946.9117591,5359.136,4277.696,17317.52,5917.88,4151.528,-7463.28,4893.516,7035.368,-7535.88,2799.728,6840.108,-7681.08
1700150946.9230366,5557.4,4469.952,17632.12,6131.164,4364.812,-7163.2,4719.284,6882.164,-7690.76,2673.56,6665.876,-7884.36
1700150946.9342809,5419.216,4334.772,17409.48,6236.304,4466.948,-7018.0,4701.26,6864.14,-7623.0,3124.16,7092.444,-7206.76
1700150946.9457443,5581.432,4490.98,17680.52,6422.552,4644.184,-6756.639999999999,4758.336,6918.212,-7443.92,2952.932,6906.196,-7477.8
1700150946.9569936,5542.38,4460.94,17651.48,6098.12,4322.756,-7240.639999999999,4671.22,6813.072,-7477.8,2922.892,6876.156,-7535.88
1700150946.9680989,5395.184,4322.756,17462.72,6170.216,4400.86,-7109.96,4878.496,6996.316,-7076.08,2787.712,6737.972,-7773.04
1700150946.9794707,5503.328,4436.908,17690.2,6290.376,4515.012,-6921.2,4644.184,6731.964,-7342.28,2823.76,6792.044,-7724.639999999999
1700150946.990744,5202.928,4157.536,17269.12,6128.16,4343.784,-7187.4,4923.556,6978.292,-6824.4,2901.864,6885.168,-7632.679999999999
1700150947.0020418,5344.116,4313.744,17554.68,6290.376,4496.988,-6926.04,4698.256,6698.92,-7105.12,3019.02,7020.348,-7477.8
1700150947.013275,5332.1,4322.756,17593.399999999998,5968.948,4178.564,-7376.16,4653.196,6620.816,-7114.8,2913.88,6942.244,-7666.5599999999995
1700150947.0245628,5314.076,4319.752,17612.76,6383.5,4593.116,-6703.4,4764.344,6704.928,-6916.36,3091.116,7161.536,-7424.5599999999995
1700150947.0359044,5437.24,4460.94,17893.48,6068.08,4283.704,-7139.0,4692.248,6599.788,-7008.32,2946.924,7059.4,-7685.92
1700150947.0474806,5356.132,4394.852,17806.36,6191.244,4406.868,-6892.16,4587.108,6446.584,-7139.0,2943.92,7101.456,-7719.8
1700150947.0588481,5193.916,4250.66,17593.399999999998,6020.016,4232.636,-7076.08,4692.248,6509.668,-6945.4,2880.836,7056.396,-7874.679999999999
1700150947.0699959,5320.084,4400.86,17845.079999999998,6176.224,4388.844,-6766.32,4905.532,6674.888,-6587.24,2997.992,7194.58,-7748.84
1700150947.0813363,5305.064,4400.86,17864.44,6287.372,4499.992,-6500.12,4533.036,6254.328,-7124.48,3043.052,7251.656,-7724.639999999999
1700150947.0925922,5142.848,4256.668,17627.28,6284.368,4509.004,-6403.32,4605.132,6293.38,-6993.8,3085.108,7320.748,-7729.48
1700150947.1039257,5160.872,4286.708,17690.2,6203.26,4442.916,-6427.5199999999995,4761.34,6419.548,-6761.48,2898.86,7167.544,-8068.28
1700150947.1150799,5103.796,4241.648,17617.6,6194.248,4451.928,-6350.08,4599.124,6233.3,-7037.36,2967.952,7266.676,-8019.88
1700150947.1265981,5377.16,4521.02,18101.6,6170.216,4460.94,-6282.32,4692.248,6302.392,-6935.719999999999,2961.944,7287.704,-8082.8
1700150947.1378937,5211.94,4367.816,17840.239999999998,6080.0960000000005,4397.856,-6345.24,5010.672,6605.796,-6509.8,2961.944,7302.724,-8131.2
1700150947.149045,5199.924,4358.804,17820.88,6167.212,4518.016,-6137.12,4701.26,6272.352,-7018.0,3172.224,7540.04,-7845.639999999999
1700150947.1602778,5299.056,4457.936,17999.96,6152.192,4530.032,-6108.08,5052.728,6611.804,-6524.32,2883.84,7251.656,-8315.119999999999
1700150947.1715648,5028.696,4187.576,17549.84,6209.268,4614.144,-5962.88,4926.56,6473.62,-6766.32,3055.068,7452.924,-8063.44
1700150947.1827726,5052.728,4208.604,17603.079999999998,5938.908,4376.828,-6316.2,4797.388,6338.44,-6993.8,3160.208,7579.092,-7913.4
1700150947.1940405,5145.852,4310.74,17782.16,6371.484,4824.424,-5628.92,4920.552,6461.604,-6834.08,2907.872,7338.772,-8295.76
1700150947.2052395,5290.044,4445.92,18019.32,5929.896,4403.864,-6287.16,5088.776,6635.836,-6625.96,2904.868,7353.792,-8300.6
1700150947.2167447,5100.792,4253.664,17709.559999999998,6233.3,4692.248,-5851.5599999999995,4752.328,6290.376,-7211.599999999999,3190.248,7666.208,-7860.16
1700150947.2280784,5103.796,4256.668,17709.559999999998,6170.216,4620.152,-5987.08,4560.072,6098.12,-7584.28,3004.0,7491.976,-8145.719999999999
1700150947.239469,5094.784,4250.66,17704.72,6332.432,4758.336,-5788.639999999999,4806.4,6365.476,-7289.04,2925.896,7419.88,-8252.199999999999
1700150947.2507582,5235.972,4394.852,17927.36,6308.4,4710.272,-5904.8,5229.964,6816.076,-6737.28,2991.984,7500.988,-8131.2
1700150947.2619913,5127.828,4280.7,17738.6,6143.18,4518.016,-6229.08,4767.348,6374.488,-7521.36,3169.22,7681.228,-7835.96
1700150947.2731962,5052.728,4211.608,17578.88,6191.244,4548.056,-6219.4,4929.564,6569.748,-7361.639999999999,2973.96,7491.976,-8102.16
1700150947.2844493,5058.736,4211.608,17564.36,6116.144,4457.936,-6388.8,5073.756,6755.996,-7206.76,3000.996,7516.008,-8029.5599999999995
1700150947.2958694,5025.692,4172.556,17467.559999999998,6383.5,4695.252,-6074.2,4893.516,6611.804,-7555.24,2883.84,7392.844,-8169.92
1700150947.307037,5034.704,4175.56,17443.36,6458.6,4749.324,-6020.96,4785.372,6539.708,-7787.5599999999995,2862.812,7377.824,-8131.2
1700150947.3183248,4929.564,4064.412,17211.04,6347.452,4623.156,-6258.12,5109.804,6909.2,-7366.48,3055.068,7582.0960000000005,-7773.04
1700150947.3297303,5163.876,4280.7,17545.0,6497.652,4752.328,-6098.4,5181.9,7014.34,-7313.24,2928.9,7452.924,-7903.719999999999
1700150947.3409224,5178.896,4274.692,17515.96,6239.308,4484.972,-6548.5199999999995,4848.456,6707.932,-7865.0,3013.012,7537.036,-7681.08
1700150947.3523667,5049.724,4121.488,17235.239999999998,6311.404,4551.06,-6485.599999999999,4989.644,6879.16,-7690.76,2775.696,7278.692,-7961.8
1700150947.363599,5217.948,4259.672,17462.72,6089.108,4331.768,-6867.96,4944.584,6855.128,-7782.719999999999,2739.648,7206.5960000000005,-7966.639999999999
1700150947.3749998,5016.68,4040.38,17075.52,6161.204,4394.852,-6814.719999999999,5004.664,6939.24,-7705.28,2880.836,7311.736,-7705.28
1700150947.3862422,5299.056,4292.716,17486.92,6305.396,4536.04,-6645.32,5028.696,6987.304,-7676.24,2847.792,7230.628,-7714.96
1700150947.3976011,5247.988,4223.624,17351.399999999998,6302.392,4530.032,-6698.5599999999995,4899.524,6891.176,-7865.0,2856.804,7182.564,-7656.88
1700150947.4087873,5374.156,4334.772,17491.76,6218.28,4448.924,-6858.28,5058.736,7083.432,-7589.12,2766.684,7029.36,-7773.04
1700150947.4200742,5199.924,4157.536,17157.8,6503.66,4731.3,-6451.72,4965.612,7020.348,-7705.28,2826.764,7014.34,-7661.719999999999
1700150947.4313555,5238.976,4202.5960000000005,17191.68,6203.26,4433.904,-6921.2,4908.536,6984.3,-7744.0,2958.94,7083.432,-7453.599999999999
1700150947.442678,5473.288,4430.9,17545.0,6053.06,4277.696,-7182.5599999999995,4884.504,6993.312,-7714.96,2877.832,6936.236,-7579.44
1700150947.4539747,5377.16,4337.776,17370.76,6269.348,4487.976,-6892.16,4941.58,7062.404,-7555.24,2937.912,6939.24,-7506.84
1700150947.465083,5139.844,4097.456,16959.36,6155.196,4364.812,-7100.28,4806.4,6951.256,-7656.88,2883.84,6840.108,-7584.28
1700150947.4764113,5521.352,4472.956,17598.239999999998,6191.244,4400.86,-7076.08,4785.372,6942.244,-7569.76,3154.2,7083.432,-7201.92
1700150947.4876778,5497.32,4442.916,17569.2,6266.344,4469.952,-6974.44,4620.152,6774.02,-7729.48,3163.212,7074.42,-7192.24
1700150947.4988835,5434.236,4373.824,17477.239999999998,6227.292,4439.912,-7027.679999999999,4755.332,6906.196,-7443.92,3196.256,7122.484,-7139.0
1700150947.510216,5404.196,4334.772,17453.04,6077.092,4304.732,-7245.48,4788.376,6936.236,-7347.12,2901.864,6852.124,-7584.28
1700150947.5214481,5269.016,4187.576,17259.44,6194.248,4427.896,-7080.92,4671.22,6816.076,-7468.12,3172.224,7188.572,-7177.719999999999
1700150947.5329223,5413.208,4334.772,17564.36,6413.54,4653.196,-6756.639999999999,4752.328,6885.168,-7318.08,3016.016,7074.42,-7414.88
1700150947.5440993,5377.16,4301.728,17549.84,6239.308,4475.96,-7027.679999999999,4674.224,6795.048,-7371.32,2973.96,7065.408,-7492.32
1700150947.5554311,5482.3,4412.876,17772.48,6359.468,4596.12,-6843.76,4704.264,6801.056,-7269.679999999999,3151.196,7275.688,-7230.96
1700150947.5667589,5214.944,4169.552,17370.76,6218.28,4463.944,-7018.0,4770.352,6831.0960000000005,-7109.96,2976.964,7113.472,-7535.88
1700150947.5780745,5458.268,4427.896,17830.559999999998,6221.284,4472.956,-6955.08,4548.056,6557.732,-7410.04,2907.872,7068.412,-7666.5599999999995
1700150947.5894902,5148.856,4142.516,17385.28,6089.108,4343.784,-7109.96,4800.392,6771.016,-6969.599999999999,2910.876,7104.46,-7714.96
1700150947.6008477,5392.18,4406.868,17854.76,6185.236,4424.892,-6930.88,4656.2,6572.752,-7143.84,2949.928,7185.568,-7695.599999999999
1700150947.6121964,5410.204,4445.92,17941.88,6494.648,4725.292,-6398.48,4578.0960000000005,6443.58,-7211.599999999999,2991.984,7248.652,-7676.24
1700150947.6233654,5247.988,4298.724,17714.399999999998,6320.416,4554.064,-6567.88,4719.284,6527.692,-6950.24,3118.152,7389.84,-7550.4
1700150947.6345785,5374.156,4445.92,17966.079999999998,6281.364,4527.028,-6504.96,4638.176,6392.512,-7022.84,3133.172,7398.852,-7589.12
1700150947.6459265,5317.08,4403.864,17908.0,6206.264,4457.936,-6534.0,4635.172,6347.452,-6998.639999999999,3112.144,7377.824,-7681.08
1700150947.6572797,5187.908,4286.708,17719.239999999998,6416.544,4689.244,-6098.4,4596.12,6272.352,-7032.5199999999995,3118.152,7404.86,-7734.32
1700150947.6684783,5097.788,4199.592,17598.239999999998,6251.324,4566.08,-6219.4,4668.216,6308.4,-6901.84,3055.068,7341.776,-7869.84
1700150947.6798754,5148.856,4256.668,17704.72,6110.136,4469.952,-6301.679999999999,4620.152,6239.308,-6935.719999999999,3061.076,7350.788,-7908.5599999999995
1700150947.6910486,5211.94,4313.744,17801.52,6062.072,4487.976,-6229.08,4677.228,6284.368,-6819.5599999999995,3178.232,7467.944,-7758.5199999999995
1700150947.702303,5190.912,4295.72,17777.32,5983.968,4466.948,-6224.24,4665.212,6263.34,-6805.04,3040.0480000000002,7326.756,-7995.679999999999
1700150947.7135599,5145.852,4247.656,17699.88,6257.332,4773.356,-5735.4,4596.12,6185.236,-6921.2,3040.0480000000002,7329.76,-8005.36
1700150947.7248654,5094.784,4193.584,17622.44,6245.316,4791.38,-5716.04,4572.088,6158.2,-6988.96,3331.436,7636.168,-7560.08
1700150947.7361321,5130.832,4214.612,17680.52,6026.024,4584.104,-6045.16,4704.264,6293.38,-6838.92,3109.14,7425.888,-7898.88
1700150947.7474473,5157.868,4241.648,17738.6,6332.432,4878.496,-5614.4,4665.212,6251.324,-6969.599999999999,2994.988,7326.756,-8073.12
1700150947.7587433,5190.912,4271.688,17801.52,5872.82,4406.868,-6345.24,4686.24,6269.348,-6998.639999999999,3211.276,7552.056,-7744.0
1700150947.769866,5115.812,4202.5960000000005,17666.0,6212.272,4734.304,-5870.92,4890.512,6473.62,-6751.8,2991.984,7323.752,-8082.8
1700150947.7811935,5073.756,4163.544,17569.2,6245.316,4767.348,-5822.5199999999995,4536.04,6119.148,-7332.599999999999,2988.98,7314.74,-8077.96
1700150947.792486,5139.844,4232.636,17666.0,6059.068,4584.104,-6108.08,4689.244,6281.364,-7129.32,3169.22,7485.968,-7797.24
1700150947.8038092,4911.54,4013.344,17278.8,6131.164,4665.212,-6001.599999999999,4737.308,6344.448,-7114.8,3025.028,7344.78,-8010.2
1700150947.8150787,4908.536,4010.34,17254.6,6050.056,4587.108,-6122.599999999999,4716.28,6335.436,-7211.599999999999,2985.976,7305.728,-8048.92
1700150947.8263888,5229.964,4334.772,17772.48,6059.068,4584.104,-6141.96,4764.344,6401.524,-7201.92,3091.116,7422.884,-7889.2
1700150947.83776,5004.664,4124.492,17380.44,5944.916,4466.948,-6335.5599999999995,4926.56,6578.76,-7032.5199999999995,3127.164,7449.92,-7831.12
1700150947.849071,5142.848,4271.688,17603.079999999998,6212.272,4707.268,-5996.76,4857.468,6536.704,-7197.08,2871.824,7179.56,-8208.64
1700150947.8604774,5103.796,4235.64,17535.32,6224.288,4692.248,-6040.32,4905.532,6590.776,-7192.24,2976.964,7269.68,-8044.08
1700150947.8717983,5034.704,4166.548,17390.12,6263.34,4713.276,-6035.48,5157.868,6864.14,-6843.76,2976.964,7245.648,-8019.88
1700150947.8833232,4956.6,4091.448,17259.44,6227.292,4671.22,-6132.28,4965.612,6695.916,-7153.5199999999995,3127.164,7371.816,-7777.88
1700150947.894555,5184.904,4307.736,17603.079999999998,6296.384,4728.296,-6069.36,4962.608,6698.92,-7177.719999999999,3055.068,7275.688,-7869.84
1700150947.905736,5049.724,4163.544,17341.72,5929.896,4361.808,-6664.679999999999,4845.452,6605.796,-7385.84,3055.068,7248.652,-7840.8
1700150947.9170492,5061.74,4163.544,17327.2,5995.984,4424.892,-6611.44,4917.548,6689.908,-7303.5599999999995,3076.096,7263.672,-7744.0
1700150947.928524,5004.664,4091.448,17186.84,6362.472,4776.36,-6112.92,4947.588,6740.976,-7284.2,2823.76,6960.268,-8092.48
1700150947.9399629,5133.836,4208.604,17332.04,6134.168,4551.06,-6490.44,4716.28,6539.708,-7627.84,3121.156,7203.592,-7574.599999999999
1700150947.9512732,5260.004,4316.748,17472.399999999998,6017.012,4430.9,-6713.08,4734.304,6590.776,-7574.599999999999,2889.848,6891.176,-7894.04
1700150947.9626055,5055.732,4097.456,17065.84,6236.304,4647.188,-6437.2,4788.376,6677.892,-7458.44,3061.076,6987.304,-7593.96
1700150947.9739552,5076.76,4100.46,17041.64,6185.236,4611.14,-6534.0,4620.152,6542.712,-7666.5599999999995,3010.008,6876.156,-7642.36
1700150947.9853213,5013.676,4028.364,16906.12,6152.192,4578.0960000000005,-6635.639999999999,4779.364,6737.972,-7361.639999999999,3064.08,6876.156,-7535.88
1700150947.996436,5244.984,4247.656,17264.28,6179.228,4611.14,-6621.12,4719.284,6698.92,-7385.84,3082.104,6843.112,-7497.16
1700150948.0079267,5323.088,4328.764,17375.6,6059.068,4502.996,-6805.04,4617.148,6611.804,-7453.599999999999,3181.236,6876.156,-7347.12
1700150948.0192041,5214.944,4229.632,17172.32,6119.148,4575.092,-6703.4,4743.316,6740.976,-7197.08,3097.124,6728.96,-7487.48
1700150948.0305126,5139.844,4163.544,17036.8,6071.084,4539.044,-6737.28,4493.984,6485.636,-7482.639999999999,3187.244,6768.012,-7351.96
1700150948.0416708,5169.884,4196.588,17090.04,5944.916,4433.904,-6877.639999999999,4620.152,6593.78,-7221.28,3022.024,6554.728,-7618.16
1700150948.0529215,5238.976,4286.708,17206.2,6179.228,4692.248,-6437.2,4665.212,6611.804,-7076.08,3280.368,6798.052,-7235.8
1700150948.064071,5148.856,4217.616,17070.68,6119.148,4662.208,-6427.5199999999995,4563.076,6479.628,-7153.5199999999995,3259.34,6737.972,-7303.5599999999995
1700150948.0752301,5118.816,4229.632,17041.64,5983.968,4554.064,-6490.44,4530.032,6392.512,-7109.96,3271.356,6707.932,-7303.5599999999995
1700150948.0865347,5049.724,4211.608,16935.16,6062.072,4659.204,-6200.04,4337.776,6137.172,-7293.88,3295.388,6665.876,-7313.24
1700150948.097889,4968.616,4187.576,16809.32,5920.884,4551.06,-6243.599999999999,4442.916,6182.232,-7032.5199999999995,3289.38,6572.752,-7361.639999999999
1700150948.1091695,5061.74,4346.788,16964.2,5956.932,4623.156,-5991.92,4325.76,5995.984,-7119.639999999999,3361.476,6548.72,-7298.719999999999
1700150948.1204085,4929.564,4286.708,16717.36,5872.82,4593.116,-5904.8,4346.788,5962.94,-6969.599999999999,3184.24,6254.328,-7608.48
1700150948.13159,4803.396,4217.616,16480.2,5746.652,4524.024,-5875.76,4373.824,5938.908,-6819.5599999999995,3226.296,6176.224,-7579.44
1700150948.1428773,4749.324,4217.616,16349.519999999999,5737.64,4569.084,-5691.84,4397.856,5923.888,-6669.5199999999995,3661.876,6515.676,-6930.88
1700150948.1541595,4812.408,4319.752,16422.12,5440.244,4331.768,-5953.2,4064.412,5548.388,-7061.5599999999995,3448.592,6191.244,-7260.0
1700150948.1655235,4920.552,4445.92,16552.8,5512.34,4466.948,-5667.639999999999,4118.484,5581.432,-6853.44,3706.936,6344.448,-6872.8
1700150948.1770954,4815.412,4355.8,16330.16,5692.58,4725.292,-5203.0,4001.328,5449.256,-6906.679999999999,3517.684,6077.092,-7148.679999999999
1700150948.1880355,4608.136,4154.532,15923.6,5512.34,4611.14,-5299.8,3845.12,5293.048,-7013.16,3836.108,6335.436,-6655.0
1700150948.1992424,5034.704,4566.08,16562.48,5512.34,4683.236,-5144.92,3980.3,5440.244,-6669.5199999999995,3625.828,6083.1,-6935.719999999999
1700150948.210507,4668.216,4187.576,15884.88,5593.448,4821.42,-4893.24,3827.096,5287.04,-6790.5199999999995,3523.692,5950.924,-7056.719999999999
1700150948.2218473,4713.276,4205.6,15889.72,5629.496,4914.544,-4704.48,3968.284,5440.244,-6471.08,3779.032,6188.24,-6630.8
1700150948.2331305,4794.384,4256.668,15957.48,5338.108,4680.232,-5023.92,3929.232,5416.212,-6432.36,3667.884,6062.072,-6751.8
1700150948.2444477,4908.536,4355.8,16102.68,5344.116,4734.304,-4883.5599999999995,3794.052,5284.036,-6577.5599999999995,3559.74,5932.9,-6882.48
1700150948.2559183,4827.428,4271.688,15913.92,5473.288,4905.532,-4578.639999999999,3779.032,5269.016,-6538.84,3679.9,6023.02,-6684.04
1700150948.2672446,4674.224,4127.496,15628.359999999999,5503.328,4947.588,-4477.0,3806.068,5287.04,-6461.4,3658.872,5950.924,-6684.04
1700150948.2785587,4551.06,4019.352,15400.88,5250.992,4680.232,-4844.84,3700.928,5133.836,-6611.44,3649.86,5854.796,-6664.679999999999
1700150948.2899685,4605.132,4106.468,15483.16,5626.492,5040.712,-4268.88,3806.068,5193.916,-6388.8,3791.0480000000002,5893.848,-6393.639999999999
1700150948.3013647,4707.268,4235.64,15638.039999999999,5193.916,4584.104,-4936.8,3830.1,5118.816,-6166.16,3664.88,5608.468,-6379.12
1700150948.3125782,4698.256,4271.688,15575.119999999999,5419.216,4752.328,-4617.36,3586.776,4698.256,-6088.72,3742.984,5488.308,-5895.12
1700150948.323797,4539.044,4202.5960000000005,15241.16,5512.34,4767.348,-4501.2,3586.776,4539.044,-5609.5599999999995,3742.984,5305.064,-5498.24
1700150948.3350785,4581.1,4346.788,15187.92,5223.956,4421.888,-4883.5599999999995,3571.756,4367.816,-5193.32,3791.0480000000002,5088.776,-4859.36
1700150948.3463228,4626.16,4502.996,15095.96,5479.296,4629.164,-4404.4,3517.684,4184.572,-4854.5199999999995,3670.888,4764.344,-4520.5599999999995
1700150948.3575685,4611.14,4557.068,14892.68,5500.324,4638.176,-4264.04,3547.724,4145.52,-4496.36,3697.924,4638.176,-4065.6
