t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700581846.5646403,5566.412,4935.572,15851.0,6004.996,6050.056,-1723.04,6368.48,9153.188,-9684.84,4421.888,6671.884,-4307.599999999999
1700581846.5758152,5695.584,5097.788,16005.88,6116.144,6125.156,-1548.8,6903.192,9420.544,-8958.84,4635.172,6765.008,-3944.6
1700581846.5872302,5542.38,4965.612,15662.24,5995.984,5983.968,-1708.52,6662.872,8954.924,-9205.68,4548.056,6575.756,-4026.88
1700581846.5985,5569.416,5016.68,15623.52,6275.356,6242.312,-1268.08,6734.968,8867.808,-8833.0,4635.172,6563.74,-3818.7599999999998
1700581846.609604,5386.172,4857.468,15216.96,6323.42,6272.352,-1166.44,6900.188,8891.84,-8160.24,4914.544,6737.972,-3320.24
1700581846.62108,5605.464,5103.796,15507.359999999999,6263.34,6200.256,-1258.3999999999999,6695.916,8606.46,-7942.44,4920.552,6647.852,-3237.96
1700581846.6325054,5380.164,4887.508,15100.8,6191.244,6119.148,-1379.3999999999999,6491.644,8345.112,-7671.4,4818.416,6494.648,-3412.2
1700581846.643899,5269.016,4776.36,14921.72,6290.376,6227.292,-1219.68,6245.316,8032.696,-7419.719999999999,4923.556,6593.78,-3310.56
1700581846.6552258,5413.208,4914.544,15154.039999999999,5935.904,5851.792,-1766.6,6044.048,7768.344,-7172.88,4989.644,6653.86,-3257.3199999999997
1700581846.6665967,5326.092,4824.424,14955.6,5977.96,5887.84,-1655.28,6167.212,7819.412,-6563.04,4962.608,6614.808,-3320.24
1700581846.677978,5344.116,4836.44,14926.56,6032.032,5917.88,-1543.96,6263.34,7873.484,-6209.72,4998.656,6632.832,-3262.16
1700581846.6975408,5554.396,5052.728,15231.48,6287.372,6176.224,-1122.8799999999999,6011.004,7609.132,-6538.84,5383.168,6999.32,-2652.3199999999997
1700581846.7006993,5509.336,5004.664,15120.16,6257.332,6143.18,-1161.6,6167.212,7744.312,-6238.76,5253.996,6861.136,-2826.56
1700581846.712008,5323.088,4824.424,14829.76,6182.232,6068.08,-1272.92,6110.136,7663.204,-6248.44,5260.004,6861.136,-2831.4
1700581846.7233694,5217.948,4719.284,14689.4,6326.424,6212.272,-1079.32,5935.904,7473.952,-6296.84,5326.092,6936.236,-2753.96
1700581846.7374523,5368.148,4860.472,14955.6,6173.22,6053.06,-1282.6,5929.896,7437.904,-5837.04,5293.048,6930.228,-2874.96
1700581846.7460074,5494.316,4974.624,15105.64,6314.408,6179.228,-987.36,5749.656,7191.576,-5474.04,5100.792,6762.004,-3184.72
1700581846.7573783,5377.16,4854.464,14907.199999999999,6167.212,6038.04,-1089.0,5527.36,7068.412,-5183.639999999999,5115.812,6855.128,-3165.36
1700581846.7687025,5386.172,4845.452,14916.88,6146.184,6050.056,-982.52,5302.06,6954.26,-4931.96,5184.904,7002.324,-3015.3199999999997
1700581846.7800648,5338.108,4809.404,14931.4,5980.964,5884.836,-1306.8,5160.872,6810.068,-4830.32,5257.0,7068.412,-2904.0
1700581846.797786,5446.252,4926.56,15207.279999999999,6128.16,6001.992,-1301.96,5127.828,6752.992,-4636.72,4788.376,6572.752,-3571.92
1700581846.8027947,5605.464,5106.8,15546.08,5926.892,5761.672,-1771.44,5037.708,6626.824,-4627.04,4959.604,6710.936,-3281.52
1700581846.8140187,5509.336,5028.696,15478.32,6014.008,5815.744,-1810.1599999999999,4965.612,6518.68,-4641.5599999999995,4803.396,6524.688,-3494.48
1700581846.8252997,5482.3,5034.704,15623.52,6053.06,5791.712,-2081.2,5010.672,6503.66,-4501.2,4941.58,6617.812,-3252.48
1700581846.836732,5521.352,5085.772,15715.48,5947.92,5668.548,-2289.3199999999997,4917.548,6398.52,-4559.28,5007.668,6671.884,-3126.64
1700581846.8524985,5422.22,4986.64,15555.76,6062.072,5776.692,-2144.12,5040.712,6521.684,-4307.599999999999,5076.76,6731.964,-3005.64
1700581846.8594093,5527.36,5103.796,15744.52,6245.316,5944.916,-1882.76,4956.6,6422.552,-4389.88,4788.376,6431.564,-3455.7599999999998
1700581846.8707268,5389.176,4968.616,15517.039999999999,6242.312,5947.92,-1897.28,4938.576,6404.528,-4360.84,4710.272,6347.452,-3547.72
1700581846.8819525,5644.516,5220.952,15957.48,6206.264,5905.864,-1960.2,4962.608,6419.548,-4273.72,4929.564,6566.744,-3213.7599999999998
1700581846.8932612,5653.528,5226.96,15957.48,6278.36,5968.948,-1858.56,4845.452,6299.388,-4423.76,4998.656,6635.836,-3092.7599999999998
1700581846.9062147,5689.576,5263.008,16015.56,5986.972,5680.564,-2323.2,4833.436,6287.372,-4404.4,4992.648,6626.824,-3092.7599999999998
1700581846.9158823,5395.184,4980.632,15536.4,6131.164,5821.752,-2100.56,4902.528,6350.456,-4268.88,4884.504,6515.676,-3252.48
1700581846.9273777,5581.432,5163.876,15851.0,6059.068,5743.648,-2221.56,4965.612,6410.536,-4147.88,4848.456,6476.624,-3300.88
1700581846.9386318,5578.428,5163.876,15846.16,6056.064,5749.656,-2216.72,4962.608,6401.524,-4123.68,4884.504,6509.668,-3252.48
1700581846.9498572,5623.488,5202.928,15909.08,6275.356,5956.932,-1892.44,5025.692,6470.616,-4002.68,4917.548,6545.716,-3184.72
1700581846.964463,5626.492,5202.928,15909.08,6131.164,5812.74,-2119.92,4875.492,6308.4,-4205.96,4845.452,6470.616,-3296.04
1700581846.9725358,5512.34,5100.792,15730.0,6275.356,5953.928,-1897.28,4728.296,6161.204,-4423.76,4809.404,6428.56,-3349.2799999999997
1700581846.98386,5512.34,5073.756,16034.92,6134.168,5899.856,-2342.56,4863.476,6584.768,-5043.28,4974.624,6689.908,-3625.16
1700581846.9951458,5722.62,5260.004,16485.04,6149.188,5953.928,-2347.4,4806.4,6656.864,-5628.92,4869.484,6572.752,-3842.96
1700581847.0065062,5677.56,5208.936,16325.32,6233.3,6047.052,-2144.12,4866.48,6768.012,-5580.5199999999995,5166.88,6888.172,-3354.12
1700581847.0187318,5578.428,5106.8,16039.76,5803.728,5632.5,-2676.52,4905.532,6840.108,-5498.24,4914.544,6653.86,-3688.08
1700581847.028826,5560.404,5088.776,15938.119999999999,6221.284,6050.056,-1969.8799999999999,5151.86,7098.452,-5091.68,4920.552,6668.88,-3644.52
1700581847.0401368,5217.948,4743.316,15304.08,6188.24,6023.02,-1955.36,4989.644,6933.232,-5304.639999999999,4710.272,6470.616,-3949.44
1700581847.0512993,5398.188,4920.552,15613.84,6080.0960000000005,5923.888,-2129.6,4821.42,6783.032,-5653.12,4929.564,6695.916,-3630.0
1700581847.062737,5584.436,5121.82,16073.64,6188.24,6026.024,-2105.4,4977.628,6972.284,-5701.5199999999995,4746.32,6482.632,-3959.12
1700581847.078261,5536.372,5067.748,16093.0,5908.868,5764.676,-2608.7599999999998,5172.888,7227.624,-5798.32,4842.448,6566.744,-3842.96
1700581847.0852962,5446.252,4971.62,16015.56,6008.0,5869.816,-2511.96,5160.872,7290.708,-6233.92,5085.772,6801.056,-3479.96
1700581847.0967486,5632.5,5151.86,16315.64,6179.228,6059.068,-2231.24,5124.824,7332.764,-6630.8,4716.28,6425.556,-4046.24
1700581847.1080577,5635.504,5151.86,16301.119999999999,6137.172,6026.024,-2265.12,5238.976,7519.012,-6771.16,4926.56,6638.84,-3707.44
1700581847.1195102,5704.5960000000005,5223.956,16407.6,6212.272,6107.132,-2144.12,5220.952,7546.048,-7153.5199999999995,4887.508,6584.768,-3770.3599999999997
1700581847.131134,5383.168,4902.528,15846.16,6212.272,6101.124,-2134.44,5305.064,7663.204,-7400.36,4848.456,6542.712,-3818.7599999999998
1700581847.1424556,5677.56,5190.912,16305.96,6098.12,5995.984,-2299.0,5398.188,7783.364,-7647.2,4917.548,6608.8,-3707.44
1700581847.1537867,5494.316,5010.672,15996.199999999999,6062.072,5953.928,-2337.72,5314.076,7717.276,-8126.36,4806.4,6488.64,-3857.48
1700581847.1652262,5671.552,5193.916,16267.24,5950.924,5848.788,-2487.7599999999998,5458.268,7885.5,-8257.039999999999,4839.444,6521.684,-3799.4
1700581847.1766317,5560.404,5076.76,16063.96,6032.032,5920.884,-2352.24,5458.268,7936.568,-8644.24,4725.292,6404.528,-3954.2799999999997
1700581847.1902514,5635.504,5151.86,16175.279999999999,6317.412,6215.276,-1897.28,5485.304,8047.716,-9036.279999999999,4968.616,6650.856,-3567.08
1700581847.1994228,5782.7,5299.056,16388.239999999998,6059.068,5962.94,-2269.96,5590.444,8279.024,-9273.44,4737.308,6410.536,-3891.3599999999997
1700581847.2108114,5677.56,5193.916,16194.64,6017.012,5929.896,-2313.52,5788.708,8621.48,-9321.84,4581.1,6254.328,-4099.48
1700581847.2221653,5608.468,5124.824,16068.8,5977.96,5902.86,-2371.6,5665.544,8609.464,-9781.64,4812.408,6500.656,-3697.7599999999998
1700581847.2334573,5383.168,4905.532,15696.119999999999,5905.864,5824.756,-2468.4,5917.88,8870.812,-9786.48,4884.504,6560.736,-3571.92
1700581847.2453053,5599.456,5115.812,16015.56,6134.168,6044.048,-2095.72,6053.06,9030.024,-10076.88,4776.36,6452.592,-3721.96
1700581847.2561326,5851.792,5368.148,16402.76,6092.112,6014.008,-2115.08,5812.74,8915.872,-10643.16,4920.552,6605.796,-3509.0
1700581847.2674637,5629.496,5148.856,16005.88,6116.144,6050.056,-2023.12,5926.892,9147.18,-10614.119999999999,4992.648,6689.908,-3388.0
1700581847.2789767,5407.2,4920.552,15613.84,6110.136,6050.056,-1989.24,5926.892,9240.304,-10817.4,4773.356,6473.62,-3712.2799999999997
1700581847.2903864,5590.444,5100.792,15894.56,5959.936,5908.868,-2192.52,5944.916,9336.432,-10948.08,4692.248,6395.516,-3828.44
1700581847.3014963,5479.296,4986.64,15700.96,6032.032,5986.972,-2071.52,6098.12,9540.704,-10783.52,4689.244,6395.516,-3813.92
1700581847.3129125,5842.78,5350.124,16281.76,5992.98,5950.924,-2100.56,6004.996,9456.592,-10919.039999999999,4686.24,6398.52,-3804.24
1700581847.324161,5437.24,4941.58,15599.32,5992.98,5953.928,-2086.04,6269.348,9708.928,-10546.36,4764.344,6476.624,-3692.92
1700581847.3352892,5644.516,5157.868,15928.439999999999,6296.384,6248.32,-1606.8799999999999,5941.912,9339.436,-11132.0,4914.544,6617.812,-3450.92
1700581847.346738,5527.36,5043.716,15730.0,6155.196,6113.14,-1815.0,6221.284,9561.732,-10865.8,4707.268,6401.524,-3765.52
1700581847.357975,5485.304,5001.66,15657.4,6056.064,6001.992,-1960.2,6257.332,9489.636,-10933.56,4857.468,6545.716,-3533.2
1700581847.369425,5365.144,4893.516,15454.119999999999,6209.268,6149.188,-1727.8799999999999,6722.952,9847.112,-10338.24,4908.536,6578.76,-3465.44
1700581847.3808815,5539.376,5064.744,15739.68,5923.888,5860.804,-2158.64,6296.384,9288.368,-11030.36,4809.404,6467.612,-3610.64
1700581847.3921757,5422.22,4959.604,15550.92,6077.092,6004.996,-1936.0,6443.58,9282.36,-10822.24,4941.58,6569.748,-3421.88
1700581847.4037797,5455.264,4995.652,15604.16,6158.2,6074.088,-1815.0,6578.76,9234.296,-10512.48,4884.504,6500.656,-3528.3599999999997
1700581847.41492,5476.292,5025.692,15667.08,6215.276,6110.136,-1752.08,6635.836,9096.112,-10270.48,4800.392,6389.508,-3668.72
1700581847.4261434,5461.272,5022.688,15642.88,6191.244,6068.08,-1800.48,6921.216,9207.26,-9781.64,4860.472,6419.548,-3591.2799999999997
1700581847.4375055,5563.408,5127.828,15812.279999999999,5947.92,5809.736,-2187.68,6882.164,9024.016,-9878.44,4731.3,6269.348,-3789.72
1700581847.4487686,5446.252,5019.684,15618.68,6209.268,6056.064,-1785.96,6939.24,9008.996,-9902.64,4890.512,6407.532,-3557.4
1700581847.4600592,5296.052,4878.496,15371.84,6137.172,5980.964,-1906.96,6659.868,8687.568,-10454.4,5001.66,6515.676,-3368.64
1700581847.4714983,5473.288,5058.736,15671.92,6248.32,6092.112,-1742.3999999999999,6984.3,9021.012,-10105.92,4932.568,6437.572,-3479.96
1700581847.482817,5542.38,5130.832,15792.92,6287.372,6131.164,-1679.48,6939.24,9005.992,-10323.72,4932.568,6431.564,-3484.7999999999997
1700581847.494089,5542.38,5133.836,15783.24,6212.272,6056.064,-1785.96,6903.192,9005.992,-10531.84,5076.76,6581.764,-3262.16
1700581847.5054736,5542.38,5130.832,15783.24,6026.024,5872.82,-2057.0,7029.36,9141.172,-10517.32,5151.86,6662.872,-3141.16
1700581847.5223262,5470.284,5055.732,15642.88,6029.028,5872.82,-2061.84,7320.748,9423.548,-10309.199999999999,4827.428,6323.42,-3634.8399999999997
1700581847.5283096,5389.176,4986.64,15517.039999999999,6146.184,5977.96,-1892.44,7245.648,9309.396,-10662.52,4902.528,6389.508,-3523.52
1700581847.539771,5356.132,4950.592,15454.119999999999,5998.988,5824.756,-2115.08,7308.732,9333.428,-10759.32,4977.628,6455.5960000000005,-3397.68
1700581847.5511808,5244.984,4851.46,15275.039999999999,6221.284,6041.044,-1776.28,7356.796,9348.448,-10841.6,4947.588,6413.54,-3450.92
1700581847.5624533,5389.176,4992.648,15507.359999999999,6218.28,6044.048,-1776.28,7482.964,9483.628,-10841.6,4875.492,6341.444,-3562.24
1700581847.5812182,5389.176,4989.644,15507.359999999999,6146.184,5971.952,-1887.6,7488.972,9540.704,-11054.56,5127.828,6596.784,-3165.36
1700581847.5852258,5539.376,5133.836,15754.199999999999,5995.984,5821.752,-2115.08,7666.208,9805.056,-11015.84,4968.616,6455.5960000000005,-3407.3599999999997
1700581847.5965679,5650.524,5247.988,15933.279999999999,6131.164,5965.944,-1887.6,7552.056,9820.076,-11364.32,4920.552,6419.548,-3475.12
1700581847.607715,5692.58,5284.036,15991.359999999999,6125.156,5968.948,-1892.44,7708.264,10126.484,-11257.84,5016.68,6524.688,-3320.24
1700581847.6191337,5554.396,5136.84,15754.199999999999,6194.248,6044.048,-1766.6,7513.004,10072.412,-11582.119999999999,4965.612,6497.652,-3388.0
1700581847.6304035,5485.304,5067.748,15638.039999999999,5926.892,5791.712,-2163.48,7323.752,9994.308,-11891.88,4776.36,6317.412,-3678.4
1700581847.6415622,5419.216,4998.656,15521.88,6176.224,6044.048,-1771.44,7383.832,10159.528,-11853.16,4842.448,6386.504,-3581.6
1700581847.6528866,5500.324,5073.756,15662.24,6209.268,6077.092,-1737.56,7236.636,10102.452,-12138.72,4758.336,6311.404,-3702.6
1700581847.6641402,5395.184,4971.62,15483.16,6320.416,6191.244,-1568.1599999999999,7113.472,10081.424,-12361.359999999999,4854.464,6416.544,-3542.88
1700581847.675256,5440.244,5010.672,15555.76,6131.164,6011.004,-1848.8799999999999,6843.112,9886.164,-12763.08,4917.548,6494.648,-3446.08
1700581847.6918786,5437.24,5013.676,15555.76,6053.06,5932.9,-1965.04,7281.696,10393.84,-12100.0,4725.292,6305.396,-3726.7999999999997
1700581847.6978426,5509.336,5091.78,15681.6,6017.012,5899.856,-2023.12,7164.54,10288.7,-12303.279999999999,4686.24,6272.352,-3784.88
1700581847.7093058,5437.24,5016.68,15555.76,6089.108,5971.952,-1916.6399999999999,7149.52,10273.68,-12414.6,4836.44,6413.54,-3557.4
1700581847.7205925,5443.248,5010.672,15555.76,6017.012,5893.848,-2023.12,7182.564,10297.712,-12472.68,4908.536,6482.632,-3446.08
1700581847.731921,5653.528,5232.968,15913.92,6239.308,6110.136,-1684.32,7263.672,10390.836,-12385.56,4836.44,6407.532,-3552.56
1700581847.7483797,5581.432,5160.872,15792.92,6233.3,6116.144,-1674.6399999999999,7185.568,10306.724,-12433.96,4941.58,6521.684,-3388.0
1700581847.7547398,5437.24,5010.672,15550.92,6236.304,6113.14,-1674.6399999999999,7185.568,10312.732,-12293.6,5049.724,6632.832,-3228.2799999999997
1700581847.7659645,5290.044,4866.48,15299.24,5980.964,5866.812,-2057.0,7212.604,10336.764,-12061.279999999999,4833.436,6416.544,-3557.4
1700581847.777371,5581.432,5157.868,15783.24,6122.152,6011.004,-1834.36,6822.084,9925.216,-12501.72,5055.732,6638.84,-3223.44
1700581847.7886221,5647.52,5229.964,15899.4,6092.112,5974.956,-1882.76,6960.268,10006.324,-12259.72,4992.648,6560.736,-3329.92
1700581847.8025029,5422.22,5001.66,15512.199999999999,6095.116,5974.956,-1863.3999999999999,7224.62,10165.536,-11925.76,4929.564,6488.64,-3417.04
1700581847.8113813,5632.5,5220.952,15855.84,6287.372,6158.2,-1568.1599999999999,7386.836,10159.528,-11804.76,4800.392,6338.44,-3620.3199999999997
1700581847.8224294,5587.44,5181.9,15778.4,6188.24,6050.056,-1732.72,7272.684,9880.156,-12012.88,4920.552,6446.584,-3431.56
1700581847.833833,5509.336,5097.788,15638.039999999999,6194.248,6050.056,-1723.04,7362.804,9799.048,-11867.68,4866.48,6377.492,-3523.52
1700581847.845194,5392.18,4986.64,15434.76,5911.872,5758.668,-2163.48,7467.944,9766.004,-11654.72,4737.308,6227.292,-3717.12
1700581847.8595068,5238.976,4836.44,15173.4,6398.52,6233.3,-1418.12,7774.352,9946.244,-11214.279999999999,4824.424,6299.388,-3567.08
1700581847.867725,5512.34,5118.816,15579.96,6077.092,5905.864,-1897.28,7669.212,9744.976,-11412.72,4956.6,6401.524,-3329.92
1700581847.8790808,5494.316,5115.812,15492.84,6380.496,6200.256,-1418.12,7900.52,9910.196,-11180.4,4950.592,6359.468,-3281.52
1700581847.8906388,5407.2,5040.712,15294.4,6236.304,6047.052,-1626.24,7870.48,9823.08,-11349.8,5007.668,6383.5,-3146.0
1700581847.9021077,5575.424,5217.948,15541.24,6428.56,6233.3,-1316.48,7969.612,9886.164,-11315.92,5061.74,6413.54,-3044.36
1700581847.9150922,5461.272,5109.804,15323.439999999999,6320.416,6122.152,-1476.2,8113.804,9967.272,-11209.44,5181.9,6509.668,-2836.24
1700581847.9249156,5488.308,5145.852,15357.32,6404.528,6188.24,-1355.2,8351.12,10138.5,-10938.4,5263.008,6581.764,-2691.04
1700581847.936298,5443.248,5109.804,15299.24,6032.032,5818.748,-1921.48,8128.824,9892.172,-11369.16,5082.768,6392.512,-2957.24
1700581847.9476209,5335.104,5001.66,15125.0,6320.416,6110.136,-1481.04,8005.66,9766.004,-11645.039999999999,4938.576,6242.312,-3184.72
1700581847.9589272,5485.304,5145.852,15352.48,6437.572,6224.288,-1306.8,8011.668,9826.084,-11693.44,5121.82,6425.556,-2918.52
1700581847.9704757,5374.156,5040.712,15187.92,6101.124,5893.848,-1824.6799999999998,8023.684,9865.136,-11761.199999999999,5193.916,6497.652,-2812.04
1700581847.981367,5302.06,4971.62,15081.439999999999,6248.32,6038.04,-1602.04,8089.772,9961.264,-11703.119999999999,5145.852,6464.608,-2884.64
1700581847.9928093,5341.112,5013.676,15158.88,6140.176,5929.896,-1781.12,8128.824,10045.376,-11606.32,4995.652,6314.408,-3126.64
1700581848.0042589,5308.068,4977.628,15139.52,6167.212,5965.944,-1742.3999999999999,8113.804,10117.472,-11509.52,4986.64,6311.404,-3141.16
1700581848.0155659,5317.08,4980.632,15158.88,6161.204,5968.948,-1761.76,8074.752,10201.584,-11277.199999999999,5196.92,6548.72,-2836.24
1700581848.0270905,5512.34,5163.876,15488.0,6149.188,5968.948,-1785.96,7672.216,9946.244,-11393.359999999999,5109.804,6476.624,-2976.6
1700581848.0385497,5226.96,4875.492,15033.039999999999,6065.076,5905.864,-1911.8,7413.872,9865.136,-11219.119999999999,5025.692,6407.532,-3107.2799999999997
1700581848.049977,5422.22,5064.744,15367.0,6377.492,6239.308,-1413.28,7089.44,9696.912,-11136.84,4941.58,6341.444,-3257.3199999999997
1700581848.0613737,5716.612,5359.136,15865.52,6038.04,5914.876,-1936.0,6653.86,9408.528,-11340.119999999999,5109.804,6524.688,-2991.12
1700581848.0726218,5257.0,4887.508,15105.64,6251.324,6134.168,-1611.72,6849.12,9714.936,-10817.4,5058.736,6488.64,-3068.56
1700581848.090252,5512.34,5151.86,15531.56,6245.316,6137.172,-1611.72,6765.008,9687.9,-10890.0,5022.688,6455.5960000000005,-3131.48
1700581848.0952115,5437.24,5070.752,15400.88,6248.32,6137.172,-1606.8799999999999,6786.036,9717.94,-10952.92,4875.492,6305.396,-3349.2799999999997
1700581848.1065035,5362.14,4998.656,15279.88,6140.176,6026.024,-1771.44,6921.216,9826.084,-10890.0,5238.976,6671.884,-2783.0
1700581848.1181297,5797.72,5434.236,15991.359999999999,5995.984,5878.828,-1989.24,6903.192,9750.984,-11015.84,4806.4,6233.3,-3446.08
1700581848.1295862,5467.28,5103.796,15449.279999999999,6185.236,6059.068,-1713.36,6903.192,9687.9,-11069.08,5250.992,6668.88,-2778.16
1700581848.1438057,5431.232,5073.756,15391.199999999999,6332.432,6203.26,-1495.56,6993.312,9744.976,-11006.16,4887.508,6299.388,-3334.7599999999998
1700581848.1522238,5434.236,5073.756,15391.199999999999,6254.328,6125.156,-1606.8799999999999,6879.16,9615.804,-11180.4,4893.516,6299.388,-3334.7599999999998
1700581848.1634877,5503.328,5148.856,15512.199999999999,5965.944,5830.764,-2061.84,6897.184,9597.78,-11209.44,4965.612,6371.484,-3228.2799999999997
1700581848.1750016,5359.136,5007.668,15275.039999999999,6113.14,5977.96,-1829.52,6996.316,9645.844,-11204.6,4896.52,6293.38,-3334.7599999999998
1700581848.2067728,5278.028,4926.56,15139.52,6014.008,5872.82,-1989.24,7140.508,9711.932,-11219.119999999999,5052.728,6443.58,-3087.92
1700581848.2084339,5419.216,5070.752,15352.48,6203.26,6050.056,-1694.0,7296.716,9763.0,-11311.08,4953.5960000000005,6326.424,-3237.96
1700581848.209885,5770.684,5431.232,15928.439999999999,6062.072,5902.86,-1897.28,7519.012,9880.156,-11277.199999999999,5178.896,6545.716,-2889.48
1700581848.220456,5220.952,4878.496,15008.84,6068.08,5899.856,-1882.76,7666.208,9907.192000000001,-11291.72,5082.768,6431.564,-3020.16
1700581848.2318509,5395.184,5055.732,15275.039999999999,6113.14,5932.9,-1800.48,7822.416,9946.244,-11175.56,5055.732,6401.524,-3049.2
1700581848.2431357,5530.364,5190.912,15463.8,6014.008,5824.756,-1950.52,7888.504,9895.176,-11146.52,4854.464,6179.228,-3349.2799999999997
1700581848.2545364,5485.304,5148.856,15328.279999999999,6242.312,6047.052,-1573.0,8059.732,9949.248,-10919.039999999999,4878.496,6179.228,-3267.0
1700581848.2660134,5353.128,5022.688,15023.359999999999,5998.988,5788.708,-1926.32,7861.468,9630.824,-11248.16,5166.88,6428.56,-2749.12
1700581848.2774112,5521.352,5199.924,15236.32,6044.048,5821.752,-1829.52,7954.592,9648.848,-11199.76,5193.916,6422.552,-2662.0
1700581848.2888114,5106.8,4800.392,14505.48,6125.156,5902.86,-1689.1599999999999,8119.812,9769.008,-11088.44,5202.928,6419.548,-2603.92
1700581848.300226,5356.132,5046.72,14902.359999999999,6380.496,6155.196,-1287.44,8261.0,9874.148,-11025.52,5214.944,6413.54,-2579.72
1700581848.314824,5317.08,5013.676,14839.439999999999,6056.064,5821.752,-1800.48,8324.084,9901.184,-11098.119999999999,5178.896,6374.488,-2623.2799999999997
1700581848.3230045,5166.88,4872.488,14611.96,6128.16,5896.852,-1694.0,8387.168,9946.244,-11088.44,5073.756,6263.34,-2797.52
1700581848.3342056,5353.128,5052.728,14916.88,6350.456,6110.136,-1360.04,8351.12,9910.196,-11161.039999999999,5070.752,6260.336,-2812.04
1700581848.3455784,5320.084,5019.684,14883.0,6275.356,6038.04,-1485.8799999999999,8348.116,9937.232,-11088.44,5136.84,6335.436,-2720.08
1700581848.3568716,5250.992,4950.592,14786.199999999999,6158.2,5932.9,-1660.12,8339.104,9991.304,-10923.88,5130.832,6341.444,-2739.44
1700581848.3711414,5187.908,4878.496,14694.24,5863.808,5641.512,-2124.7599999999998,8137.836,9871.144,-11069.08,5157.868,6383.5,-2720.08
1700581848.3797998,5407.2,5097.788,15115.32,6257.332,6044.048,-1539.12,8059.732,9922.212,-11059.4,5106.8,6353.46,-2831.4
1700581848.3911648,5458.268,5136.84,15226.64,5986.972,5788.708,-1965.04,7948.584,9976.284,-11044.88,5013.676,6284.368,-2986.2799999999997
1700581848.4025402,5287.04,4968.616,14989.48,6077.092,5902.86,-1829.52,7639.172,9826.084,-11267.52,5070.752,6359.468,-2918.52
1700581848.4139788,5338.108,5010.672,15091.119999999999,5962.94,5788.708,-2027.96,7537.036,9880.156,-11136.84,5199.924,6506.664,-2739.44
1700581848.4262385,5305.064,4980.632,15081.439999999999,6092.112,5941.912,-1819.84,7488.972,9985.296,-10870.64,5007.668,6323.42,-3058.88
1700581848.436668,5317.08,4983.636,15110.48,6191.244,6053.06,-1674.6399999999999,7218.612,9856.124,-10923.88,4914.544,6257.332,-3208.92
1700581848.4481335,5253.996,4920.552,15028.199999999999,5860.804,5728.628,-2197.36,6951.256,9699.916,-11030.36,5127.828,6473.62,-2894.3199999999997
1700581848.4593797,5335.104,4992.648,15158.88,5962.94,5836.772,-2032.8,6834.1,9645.844,-11083.6,5082.768,6437.572,-2962.08
1700581848.4706523,5479.296,5142.848,15400.88,6179.228,6053.06,-1698.84,7083.432,9937.232,-10769.0,4971.62,6326.424,-3136.3199999999997
1700581848.4861639,5446.252,5103.796,15337.96,6110.136,5983.968,-1810.1599999999999,6978.292,9820.076,-11025.52,4896.52,6254.328,-3242.7999999999997
1700581848.493158,5335.104,4995.652,15149.199999999999,6038.04,5908.868,-1911.8,6882.164,9684.896,-11277.199999999999,4980.632,6326.424,-3131.48
1700581848.5044134,5335.104,4992.648,15149.199999999999,6041.044,5908.868,-1911.8,7014.34,9790.036,-11117.48,5013.676,6359.468,-3068.56
1700581848.5157995,5656.532,5320.084,15691.279999999999,6368.48,6233.3,-1413.28,6936.236,9690.904,-11223.96,5013.676,6362.472,-3073.4
1700581848.5274174,5584.436,5253.996,15570.279999999999,6365.476,6233.3,-1403.6,6978.292,9714.936,-11165.88,4941.58,6284.368,-3184.72
1700581848.5406082,5395.184,5067.748,15255.68,6083.1,5944.916,-1853.72,7254.66,9943.24,-10841.6,5169.884,6503.66,-2836.24
1700581848.5501435,5386.172,5061.74,15226.64,6308.4,6161.204,-1495.56,7212.604,9775.016,-11141.68,5106.8,6428.56,-2913.68
1700581848.5615683,5269.016,4947.588,15004.0,6140.176,5977.96,-1747.24,7233.632,9618.808,-11456.279999999999,5088.776,6386.504,-2937.88
1700581848.572949,5437.24,5118.816,15246.0,6044.048,5866.812,-1877.9199999999998,7534.032,9741.972,-11393.359999999999,5031.7,6311.404,-2995.96
1700581848.5843353,5281.032,4968.616,14941.08,6167.212,5974.956,-1674.6399999999999,7930.56,9949.248,-11122.32,5085.772,6341.444,-2884.64
1700581848.6061325,5269.016,4959.604,14873.32,6140.176,5932.9,-1694.0,7990.64,9850.116,-11238.48,5178.896,6413.54,-2705.56
1700581848.6078196,5395.184,5091.78,15008.84,6047.052,5821.752,-1819.84,8011.668,9741.972,-11315.92,5130.832,6332.432,-2710.4
1700581848.61851,5314.076,5013.676,14815.24,6203.26,5968.948,-1558.48,8104.792,9747.98,-11253.0,5299.056,6479.628,-2415.16
1700581848.6300511,5229.964,4938.576,14645.84,6278.36,6041.044,-1422.96,8221.948,9787.032,-11180.4,5169.884,6329.428,-2594.24
1700581848.6414888,5223.956,4932.568,14602.279999999999,6245.316,6004.996,-1466.52,8405.192000000001,9892.172,-11001.32,5290.044,6437.572,-2386.12
1700581848.6528597,5368.148,5076.76,14834.6,6137.172,5890.844,-1640.76,8465.272,9880.156,-11006.16,5115.812,6254.328,-2642.64
1700581848.670038,5365.144,5076.76,14810.4,6284.368,6035.036,-1408.44,8393.176,9766.004,-11185.24,5229.964,6356.464,-2463.56
