t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151282.0104876,2640.516,3989.312,-11528.88,4136.508,3043.052,-9457.36,558.744,-1577.1,21591.239999999998,1670.224,3989.312,-5280.44
1700151282.0217938,2709.608,4061.408,-11417.56,4061.408,2976.964,-9563.84,273.364,-1859.476,21097.559999999998,1811.412,4130.5,-5072.32
1700151282.0330808,2565.416,3920.22,-11640.199999999999,4133.504,3049.06,-9462.199999999999,805.072,-1336.78,22022.0,1952.6,4274.692,-4849.68
1700151282.044321,2640.516,3992.316,-11533.72,4205.6,3124.16,-9350.88,702.936,-1441.92,21847.76,1952.6,4274.692,-4849.68
1700151282.0555928,2637.512,3989.312,-11528.88,4139.512,3052.064,-9457.36,600.8,-1544.056,21654.16,1877.5,4205.6,-4965.84
1700151282.0670357,2781.704,4130.5,-11311.08,4355.8,3268.352,-9137.92,390.52,-1757.34,21276.64,1736.312,4064.412,-5183.639999999999
1700151282.0784383,2673.56,4025.36,-11475.64,4031.368,2943.92,-9631.6,528.704,-1619.156,21528.32,1775.364,4100.46,-5140.08
1700151282.0897713,2706.604,4058.404,-11422.4,4064.412,2976.964,-9573.52,606.808,-1550.064,21654.16,1766.352,4100.46,-5140.08
1700151282.1011953,3031.036,4382.836,-10938.4,4211.608,3130.168,-9350.88,570.76,-1583.108,21591.239999999998,1841.452,4166.548,-5028.76
1700151282.1124067,2706.604,4061.408,-11417.56,4136.508,3052.064,-9467.039999999999,672.896,-1483.976,21780.0,1874.496,4205.6,-4965.84
1700151282.1237333,2778.7,4133.504,-11320.76,4169.552,3091.116,-9408.96,573.764,-1586.112,21591.239999999998,1808.408,4133.504,-5086.84
1700151282.1350777,2739.648,4100.46,-11369.16,4274.692,3199.26,-9249.24,462.616,-1691.252,21397.64,1838.448,4172.556,-5033.599999999999
1700151282.1518877,2565.416,3920.22,-11635.359999999999,4208.604,3124.16,-9360.56,708.944,-1441.92,21838.079999999998,1841.452,4172.556,-5028.76
1700151282.1578622,2634.508,3986.308,-11538.56,4172.556,3091.116,-9408.96,465.62,-1691.252,21392.8,1907.54,4241.648,-4917.44
1700151282.16929,2706.604,4058.404,-11427.24,4205.6,3130.168,-9365.4,826.1,-1345.792,22017.16,1841.452,4172.556,-5028.76
1700151282.1805217,2775.696,4133.504,-11315.92,4136.508,3055.068,-9471.88,396.528,-1760.344,21266.96,1979.636,4319.752,-4810.96
1700151282.1919663,2955.936,4313.744,-11049.72,4241.648,3166.216,-9302.48,573.764,-1589.116,21581.559999999998,2090.784,4424.892,-4636.72
1700151282.2034843,2772.692,4133.504,-11315.92,4346.788,3277.364,-9147.6,576.768,-1589.116,21586.399999999998,1946.592,4277.696,-4873.88
1700151282.2147827,2562.412,3911.208,-11654.72,4139.512,3061.076,-9471.88,645.86,-1517.02,21702.559999999998,1871.492,4208.604,-4970.68
1700151282.2261586,2805.736,4169.552,-11267.52,4136.508,3058.072,-9467.039999999999,648.864,-1520.0240000000001,21707.399999999998,1835.444,4169.552,-5028.76
1700151282.2373552,2490.316,3848.124,-11751.52,4133.504,3058.072,-9471.88,612.816,-1550.064,21639.64,1832.44,4169.552,-5028.76
1700151282.248637,2811.744,4166.548,-11262.68,4103.464,3025.028,-9529.96,471.628,-1691.252,21392.8,1799.396,4136.508,-5086.84
1700151282.2602053,2706.604,4061.408,-11432.08,4241.648,3163.212,-9307.32,369.492,-1796.392,21208.88,1868.488,4208.604,-4970.68
1700151282.2716057,2733.64,4094.452,-11374.0,4031.368,2952.932,-9636.44,793.056,-1378.836,21954.239999999998,1799.396,4130.5,-5082.0
1700151282.2828403,2490.316,3848.124,-11756.359999999999,4241.648,3166.216,-9312.16,618.824,-1553.068,21644.48,1943.588,4280.7,-4859.36
1700151282.294167,2562.412,3917.216,-11649.88,4205.6,3130.168,-9365.4,366.488,-1799.396,21208.88,1652.2,3992.316,-5309.48
1700151282.3053935,2664.5480000000002,4028.364,-11490.16,4136.508,3061.076,-9476.72,618.824,-1556.072,21634.8,1835.444,4169.552,-5038.44
1700151282.3167145,2703.6,4061.408,-11432.08,4136.508,3055.068,-9471.88,369.492,-1796.392,21194.36,1835.444,4169.552,-5028.76
1700151282.3280308,2664.5480000000002,4022.356,-11490.16,4100.46,3022.024,-9529.96,513.684,-1655.204,21446.04,1940.584,4280.7,-4869.04
1700151282.3393185,2628.5,3983.304,-11548.24,4064.412,2985.976,-9583.199999999999,438.584,-1730.304,21325.04,1832.44,4172.556,-5038.44
1700151282.3506734,2664.5480000000002,4022.356,-11490.16,4208.604,3133.172,-9370.24,333.444,-1832.44,21141.12,1760.344,4100.46,-5149.76
1700151282.3620298,2634.508,3986.308,-11548.24,4241.648,3169.22,-9312.16,510.68,-1655.204,21450.88,1868.488,4208.604,-4980.36
1700151282.3733258,2703.6,4058.404,-11436.92,4133.504,3064.08,-9476.72,408.544,-1763.348,21262.12,1652.2,3992.316,-5309.48
1700151282.3845444,2700.596,4058.404,-11436.92,4100.46,3022.024,-9534.8,618.824,-1556.072,21634.8,1862.48,4205.6,-4980.36
1700151282.395884,2769.688,4130.5,-11325.6,4169.552,3097.124,-9423.48,372.496,-1796.392,21194.36,1868.488,4205.6,-4980.36
1700151282.407404,2625.496,3986.308,-11548.24,4208.604,3136.176,-9370.24,621.828,-1550.064,21634.8,1901.532,4241.648,-4927.12
1700151282.418449,2658.54,4022.356,-11495.0,4058.404,2985.976,-9578.36,369.492,-1796.392,21208.88,1793.388,4136.508,-5091.68
1700151282.4297256,2625.496,3989.312,-11548.24,4133.504,3064.08,-9476.72,693.924,-1483.976,21760.64,1793.388,4130.5,-5082.0
1700151282.4411292,2736.644,4097.456,-11388.52,4244.652,3169.22,-9317.0,411.548,-1763.348,21257.28,1796.392,4136.508,-5091.68
1700151282.452372,2772.692,4127.496,-11330.44,4238.644,3169.22,-9317.0,480.64,-1691.252,21383.12,1901.532,4241.648,-4927.12
1700151282.4637234,2625.496,3989.312,-11548.24,4130.5,3061.076,-9481.56,411.548,-1763.348,21252.44,1691.252,4031.368,-5256.24
1700151282.4751544,2772.692,4130.5,-11335.279999999999,4355.8,3274.36,-9152.44,480.64,-1694.256,21383.12,1757.34,4100.46,-5144.92
1700151282.4863193,2592.452,3950.26,-11606.32,4064.412,2988.98,-9583.199999999999,805.072,-1375.832,21944.559999999998,1688.248,4025.36,-5251.4
1700151282.4978387,2592.452,3953.264,-11601.48,4247.656,3172.224,-9317.0,483.644,-1694.256,21387.96,1760.344,4094.452,-5149.76
1700151282.5089326,2802.732,4169.552,-11282.039999999999,4208.604,3133.172,-9360.56,480.64,-1694.256,21378.28,1832.44,4175.56,-5043.28
1700151282.5200803,2523.36,3881.168,-11707.96,4169.552,3097.124,-9433.16,480.64,-1691.252,21383.12,1757.34,4097.456,-5149.76
1700151282.5313206,2625.496,3986.308,-11553.08,4133.504,3058.072,-9481.56,450.6,-1727.3,21325.04,1757.34,4097.456,-5149.76
1700151282.5424402,2694.588,4061.408,-11441.76,4097.456,3025.028,-9534.8,480.64,-1688.248,21387.96,1862.48,4208.604,-4975.5199999999995
1700151282.5536704,2625.496,3986.308,-11557.92,4133.504,3061.076,-9476.72,558.744,-1622.16,21513.8,1616.152,3953.264,-5372.4
1700151282.564815,2766.684,4130.5,-11330.44,4205.6,3133.172,-9370.24,627.836,-1547.06,21625.12,1862.48,4208.604,-4980.36
1700151282.576134,2916.884,4271.688,-11122.32,4133.504,3058.072,-9481.56,483.644,-1694.256,21383.12,1757.34,4097.456,-5154.599999999999
1700151282.5872197,2772.692,4130.5,-11330.44,4208.604,3130.168,-9365.4,624.832,-1550.064,21629.96,1760.344,4100.46,-5149.76
1700151282.5985975,2664.5480000000002,4022.356,-11499.84,4244.652,3172.224,-9312.16,591.788,-1589.116,21567.04,1895.5240000000001,4247.656,-4936.8
1700151282.6099315,2769.688,4127.496,-11340.119999999999,4130.5,3064.08,-9476.72,414.552,-1760.344,21257.28,1934.576,4283.704,-4873.88
1700151282.62108,2766.684,4130.5,-11340.119999999999,4172.556,3100.128,-9428.32,453.604,-1727.3,21315.36,1682.24,4028.364,-5270.76
1700151282.6323557,2625.496,3986.308,-11553.08,3986.308,2916.884,-9699.36,555.74,-1625.164,21504.12,1859.476,4208.604,-4980.36
1700151282.643692,2841.784,4202.5960000000005,-11238.48,3989.312,2919.888,-9699.36,483.644,-1691.252,21378.28,1826.432,4166.548,-5033.599999999999
1700151282.655029,2556.404,3911.208,-11669.24,4205.6,3133.172,-9370.24,456.608,-1730.304,21320.2,1826.432,4172.556,-5038.44
1700151282.666521,2844.788,4199.592,-11233.64,4283.704,3205.268,-9268.6,348.464,-1832.44,21136.28,1793.388,4136.508,-5086.84
1700151282.6776443,2697.592,4058.404,-11441.76,4133.504,3061.076,-9481.56,558.744,-1622.16,21508.96,1757.34,4100.46,-5154.599999999999
1700151282.6890728,2445.256,3809.072,-11828.96,4097.456,3025.028,-9529.96,489.652,-1694.256,21378.28,1826.432,4172.556,-5038.44
1700151282.7004771,2592.452,3950.26,-11611.16,4208.604,3136.176,-9365.4,627.836,-1550.064,21629.96,1751.332,4100.46,-5149.76
1700151282.711843,2553.4,3908.204,-11659.56,4061.408,2991.984,-9592.88,630.84,-1550.064,21625.12,1898.528,4241.648,-4927.12
1700151282.7230341,2658.54,4019.352,-11509.52,4349.792,3280.368,-9157.279999999999,381.508,-1799.396,21194.36,1862.48,4208.604,-4980.36
1700151282.734513,2694.588,4055.4,-11451.44,4247.656,3172.224,-9321.84,486.648,-1691.252,21378.28,1826.432,4163.544,-5048.12
1700151282.7458413,2625.496,3983.304,-11562.76,4169.552,3100.128,-9433.16,738.984,-1441.92,21818.72,1826.432,4169.552,-5043.28
1700151282.7571552,2553.4,3914.212,-11664.4,3986.308,2922.892,-9704.199999999999,633.844,-1550.064,21620.28,1967.62,4316.748,-4820.639999999999
1700151282.768435,2520.356,3875.16,-11727.32,4205.6,3136.176,-9365.4,420.56,-1757.34,21252.44,1718.288,4061.408,-5207.84
1700151282.7799313,2697.592,4055.4,-11446.6,4100.46,3025.028,-9529.96,633.844,-1547.06,21629.96,1757.34,4100.46,-5154.599999999999
1700151282.79116,2766.684,4121.488,-11340.119999999999,4202.5960000000005,3136.176,-9365.4,561.748,-1622.16,21499.28,1682.24,4028.364,-5265.92
1700151282.8023498,2730.636,4091.448,-11393.359999999999,4100.46,3025.028,-9534.8,669.892,-1517.02,21688.04,1859.476,4205.6,-4980.36
1700151282.8135283,2517.352,3878.164,-11722.48,4058.404,2991.984,-9588.039999999999,456.608,-1727.3,21315.36,2042.72,4385.84,-4709.32
1700151282.824769,2445.256,3803.064,-11838.64,4241.648,3172.224,-9312.16,417.556,-1763.348,21252.44,1751.332,4097.456,-5149.76
1700151282.8358629,2553.4,3911.208,-11674.08,4136.508,3064.08,-9486.4,705.94,-1483.976,21750.96,1823.428,4166.548,-5033.599999999999
1700151282.8471572,2697.592,4055.4,-11451.44,4139.512,3064.08,-9481.56,345.46,-1826.432,21131.44,1931.572,4280.7,-4869.04
1700151282.8584943,2727.632,4091.448,-11398.199999999999,4061.408,2988.98,-9583.199999999999,669.892,-1514.016,21692.88,1613.148,3950.26,-5377.24
1700151282.869806,2769.688,4127.496,-11340.119999999999,4169.552,3103.132,-9438.0,423.564,-1757.34,21252.44,1859.476,4202.5960000000005,-4980.36
1700151282.8812063,2556.404,3914.212,-11669.24,4202.5960000000005,3133.172,-9370.24,492.656,-1688.248,21373.44,1718.288,4061.408,-5203.0
1700151282.892608,2691.584,4052.396,-11465.96,4313.744,3244.32,-9210.52,351.468,-1826.432,21126.6,1862.48,4205.6,-4980.36
1700151282.903854,2730.636,4091.448,-11407.88,4277.696,3205.268,-9263.76,423.564,-1766.352,21247.6,1538.048,3878.164,-5478.88
1700151282.9150293,2580.436,3947.256,-11616.0,4130.5,3064.08,-9481.56,639.852,-1547.06,21625.12,1859.476,4208.604,-4985.2
1700151282.926114,2592.452,3944.252,-11620.84,4130.5,3064.08,-9481.56,522.696,-1655.204,21441.2,1928.568,4277.696,-4869.04
1700151282.9374952,2730.636,4091.448,-11407.88,4130.5,3061.076,-9481.56,883.176,-1306.74,22060.72,1856.472,4205.6,-4985.2
1700151282.948592,2520.356,3875.16,-11727.32,4127.496,3067.084,-9476.72,498.664,-1691.252,21378.28,1754.336,4100.46,-5149.76
1700151282.9598851,2622.492,3980.3,-11567.6,4313.744,3244.32,-9205.68,492.656,-1691.252,21378.28,1757.34,4097.456,-5154.599999999999
1700151282.9711413,2625.496,3980.3,-11567.6,4172.556,3100.128,-9428.32,564.752,-1619.156,21499.28,1679.236,4025.36,-5270.76
1700151282.982319,2445.256,3803.064,-11828.96,4202.5960000000005,3139.18,-9370.24,561.748,-1622.16,21499.28,1754.336,4097.456,-5149.76
1700151282.9936771,2694.588,4058.404,-11461.119999999999,4130.5,3061.076,-9481.56,702.936,-1480.972,21755.8,1787.38,4133.504,-5091.68
1700151283.0048532,2550.396,3914.212,-11678.92,4097.456,3028.032,-9529.96,564.752,-1625.164,21499.28,1790.384,4133.504,-5096.5199999999995
1700151283.0162823,2694.588,4058.404,-11451.44,4202.5960000000005,3139.18,-9370.24,781.04,-1408.876,21871.96,1679.236,4025.36,-5261.08
1700151283.0274835,2658.54,4019.352,-11514.359999999999,3947.256,2883.84,-9752.6,423.564,-1757.34,21257.28,1754.336,4094.452,-5154.599999999999
1700151283.0387144,2553.4,3911.208,-11674.08,4169.552,3100.128,-9428.32,567.756,-1622.16,21504.12,1787.38,4133.504,-5101.36
1700151283.049992,2556.404,3914.212,-11669.24,4241.648,3178.232,-9317.0,531.708,-1658.208,21441.2,1718.288,4061.408,-5203.0
1700151283.0611548,2514.348,3875.16,-11732.16,4202.5960000000005,3133.172,-9365.4,492.656,-1691.252,21378.28,1820.424,4169.552,-5043.28
1700151283.0725286,2481.304,3839.112,-11785.4,4094.452,3031.036,-9529.96,567.756,-1625.164,21508.96,1856.472,4202.5960000000005,-4985.2
1700151283.0836585,3055.068,4412.876,-10919.039999999999,4277.696,3208.272,-9263.76,639.852,-1550.064,21629.96,1895.5240000000001,4244.652,-4931.96
1700151283.0948374,2550.396,3911.208,-11674.08,4205.6,3139.18,-9375.08,354.472,-1832.44,21131.44,1820.424,4169.552,-5048.12
1700151283.1060333,2805.736,4166.548,-11296.56,4058.404,2991.984,-9588.039999999999,528.704,-1655.204,21441.2,1718.288,4061.408,-5207.84
1700151283.1174073,2694.588,4052.396,-11461.119999999999,4130.5,3064.08,-9481.56,639.852,-1553.068,21625.12,1715.284,4061.408,-5212.68
1700151283.1284716,2691.584,4055.4,-11470.8,4016.348,2955.936,-9646.119999999999,528.704,-1655.204,21441.2,1718.288,4061.408,-5207.84
1700151283.139715,2478.3,3839.112,-11780.56,4130.5,3064.08,-9481.56,465.62,-1730.304,21315.36,1892.52,4241.648,-4927.12
1700151283.1508384,2619.488,3983.304,-11567.6,3950.26,2883.84,-9757.44,426.568,-1760.344,21252.44,1784.376,4133.504,-5091.68
1700151283.1621435,2514.348,3875.16,-11732.16,4202.5960000000005,3139.18,-9365.4,708.944,-1483.976,21746.12,1754.336,4097.456,-5154.599999999999
1700151283.17344,2556.404,3911.208,-11674.08,4130.5,3064.08,-9486.4,390.52,-1796.392,21184.68,1462.948,3806.068,-5595.04
1700151283.1846747,2475.296,3839.112,-11780.56,4127.496,3067.084,-9481.56,498.664,-1691.252,21383.12,1856.472,4205.6,-4980.36
1700151283.1959212,2691.584,4055.4,-11470.8,4274.692,3211.276,-9263.76,465.62,-1727.3,21310.52,1679.236,4022.356,-5261.08
1700151283.2073538,2583.44,3947.256,-11630.52,4202.5960000000005,3142.184,-9370.24,504.672,-1688.248,21373.44,1718.288,4058.404,-5207.84
1700151283.2187774,2730.636,4088.444,-11412.72,3983.304,2922.892,-9709.039999999999,678.904,-1520.0240000000001,21688.04,1820.424,4169.552,-5048.12
1700151283.2300746,2580.436,3944.252,-11625.68,4130.5,3067.084,-9481.56,393.524,-1799.396,21184.68,1820.424,4169.552,-5048.12
1700151283.241318,2691.584,4055.4,-11470.8,4133.504,3064.08,-9486.4,534.712,-1655.204,21441.2,1751.332,4097.456,-5154.599999999999
1700151283.2525082,2439.248,3800.06,-11848.32,4166.548,3100.128,-9433.16,642.856,-1553.068,21625.12,1856.472,4205.6,-4980.36
1700151283.2638147,2655.536,4016.348,-11519.199999999999,4274.692,3211.276,-9263.76,429.572,-1760.344,21252.44,1751.332,4100.46,-5154.599999999999
1700151283.2752342,2547.392,3911.208,-11674.08,4019.352,2955.936,-9646.119999999999,462.616,-1727.3,21310.52,1784.376,4136.508,-5096.5199999999995
1700151283.286655,2688.58,4052.396,-11470.8,4199.592,3136.176,-9375.08,609.812,-1586.112,21557.36,1817.42,4169.552,-5043.28
1700151283.2980804,2691.584,4052.396,-11465.96,4127.496,3067.084,-9481.56,570.76,-1622.16,21499.28,1853.468,4205.6,-4980.36
1700151283.309478,2406.204,3767.016,-11896.72,4202.5960000000005,3139.18,-9375.08,429.572,-1760.344,21252.44,1784.376,4130.5,-5101.36
1700151283.320779,2580.436,3947.256,-11630.52,4274.692,3208.272,-9263.76,504.672,-1691.252,21373.44,1748.328,4097.456,-5149.76
1700151283.3320296,2406.204,3761.008,-11896.72,4274.692,3211.276,-9268.6,429.572,-1760.344,21247.6,2069.756,4424.892,-4656.08
1700151283.3433928,2622.492,3983.304,-11572.44,4058.404,2997.992,-9588.039999999999,504.672,-1691.252,21373.44,1856.472,4205.6,-4990.04
1700151283.354759,2727.632,4088.444,-11407.88,3983.304,2922.892,-9709.039999999999,501.668,-1694.256,21373.44,1784.376,4130.5,-5101.36
1700151283.3660314,2649.528,4013.344,-11524.039999999999,3911.208,2850.796,-9810.68,711.948,-1483.976,21746.12,1820.424,4169.552,-5048.12
1700151283.377314,2547.392,3905.2,-11683.76,4166.548,3100.128,-9438.0,507.676,-1691.252,21383.12,1928.568,4277.696,-4873.88
1700151283.3885877,2835.776,4196.588,-11253.0,3983.304,2922.892,-9994.6,396.528,-1796.392,23019.04,1814.416,4184.572,-6243.599999999999
1700151283.3997939,2271.024,3986.308,-15555.76,5338.108,3646.856,-14229.6,-24.032,-4298.724,27239.52,1210.612,5208.936,-8237.68
1700151283.4111161,2000.664,3637.844,-16122.039999999999,5250.992,3610.808,-14321.56,225.3,-4028.364,27108.84,1324.764,5341.112,-7923.08
1700151283.4224405,2030.704,3541.716,-16063.96,5365.144,3430.568,-14660.359999999999,321.428,-3586.776,27355.68,1147.528,4971.62,-8058.599999999999
1700151283.433669,1916.552,3085.108,-15783.24,5040.712,2973.96,-14490.96,435.58,-2712.612,25042.16,1357.808,4469.952,-6611.44
1700151283.4450366,2349.128,3355.468,-13881.119999999999,4917.548,2811.744,-13445.52,510.68,-2183.908,24427.48,1366.82,3956.268,-6262.96
1700151283.4562147,2448.26,3472.624,-13460.039999999999,4962.608,3073.092,-12719.52,654.872,-1877.5,24180.64,1571.092,3998.324,-5657.96
1700151283.4675987,2319.088,3319.42,-13503.6,5025.692,3142.184,-12516.24,681.908,-1766.352,23977.36,1691.252,4001.328,-5319.16
1700151283.4790297,2385.176,3367.484,-13295.48,4806.4,2928.9,-12806.64,609.812,-1787.38,23686.96,1685.244,3923.224,-5222.36
1700151283.4903176,2406.204,3370.488,-13179.32,4803.396,2931.904,-12777.6,645.86,-1721.292,23638.559999999998,1559.076,3742.984,-5333.68
1700151283.5017233,2487.312,3451.596,-12995.4,4878.496,3004.0,-12656.6,651.868,-1700.264,23556.28,1673.228,3833.104,-5086.84
1700151283.5130732,2538.38,3493.652,-12884.08,4761.34,2895.856,-12811.48,558.744,-1793.388,23314.28,1964.616,4106.468,-4598.0
1700151283.5242293,2577.432,3529.7,-12792.119999999999,4719.284,2859.808,-12850.199999999999,417.556,-1919.556,23014.2,1751.332,3875.16,-4898.08
1700151283.5354028,2577.432,3526.696,-12767.92,4788.376,2931.904,-12724.359999999999,498.664,-1841.452,23106.16,1721.292,3830.1,-4922.28
1700151283.5465987,2370.156,3313.412,-13063.16,5004.664,3151.196,-12404.92,639.852,-1691.252,23323.96,1691.252,3791.0480000000002,-4951.32
1700151283.5579655,2481.304,3424.56,-12879.24,4785.372,2934.908,-12719.52,504.672,-1823.428,23043.239999999998,2009.676,4106.468,-4438.28
1700151283.5692403,2370.156,3313.412,-13029.279999999999,4785.372,2934.908,-12714.68,543.724,-1781.372,23086.8,1724.296,3815.08,-4864.2
1700151283.5807135,2520.356,3451.596,-12806.64,4893.516,3043.052,-12545.279999999999,657.876,-1676.232,23251.36,1757.34,3848.124,-4801.28
1700151283.5922296,2337.112,3277.364,-13058.32,4893.516,3046.056,-12545.279999999999,663.884,-1679.236,23241.68,1724.296,3809.072,-4835.16
1700151283.6033568,2370.156,3313.412,-12995.4,4599.124,2760.676,-12966.359999999999,456.608,-1880.504,22849.64,1790.384,3875.16,-4723.84
1700151283.6146312,2583.44,3526.696,-12661.44,4524.024,2685.576,-13072.84,747.996,-1598.128,23343.32,1682.24,3761.008,-4883.5599999999995
1700151283.625921,2135.844,4193.584,-13353.56,4211.608,3721.956,-8431.28,973.296,-4049.392,25860.12,1117.488,5887.84,-8247.36
1700151283.6373641,2775.696,4250.66,-9970.4,3782.036,3409.54,-7545.5599999999995,414.552,-3667.884,24200.0,1303.736,5193.916,-7477.8
1700151283.6485047,2892.852,4427.896,-9520.279999999999,3893.184,3634.84,-6877.639999999999,651.868,-3511.676,24466.2,1477.968,5431.232,-7201.92
1700151283.6597216,2643.52,4184.572,-10062.36,3890.18,3568.752,-7197.08,594.792,-3406.536,24408.12,1372.828,5241.98,-7269.679999999999
1700151283.6709547,2655.536,4145.52,-10270.48,3709.94,3202.264,-8010.2,603.804,-2991.984,24485.559999999998,1270.692,4899.524,-7201.92
1700151283.6823294,2574.428,3755.0,-11674.08,4271.688,3238.312,-9287.96,570.76,-2364.148,23609.52,1462.948,4403.864,-6383.96
1700151283.6936028,2538.38,3652.864,-11519.199999999999,3986.308,2940.916,-9689.68,738.984,-2195.924,23827.32,1511.012,4379.832,-6209.72
1700151283.7050786,2433.24,3499.66,-11504.68,4217.616,3148.192,-9355.72,696.928,-2222.96,23793.44,1625.164,4448.924,-5933.84
1700151283.716304,2610.476,3640.848,-11102.96,4079.432,2997.992,-9568.68,690.92,-2216.952,23822.48,1571.092,4343.784,-5977.4
1700151283.7275937,2700.596,3709.94,-10870.64,4160.54,3061.076,-9457.36,790.052,-2108.808,24025.76,1577.1,4328.764,-5924.16
1700151283.7388306,2532.372,3523.692,-11054.56,4268.684,3166.216,-9297.64,603.804,-2277.032,23725.68,1511.012,4238.644,-5991.92
1700151283.7500756,2727.632,3703.932,-10706.08,4163.544,3052.064,-9457.36,778.036,-2096.792,24040.28,1589.116,4298.724,-5841.88
1700151283.7613127,2655.536,3631.836,-10759.32,4307.736,3193.252,-9244.4,528.704,-2340.116,23614.36,1634.176,4328.764,-5749.92
1700151283.7725194,2877.832,3845.12,-10376.96,4160.54,3046.056,-9457.36,853.136,-2030.704,24185.48,1844.456,4533.036,-5396.599999999999
1700151283.7837956,2598.46,3553.732,-10773.84,4343.784,3229.3,-9186.32,534.712,-2337.112,23628.88,1703.268,4379.832,-5595.04
1700151283.795286,2742.652,3697.924,-10512.48,4016.348,2901.864,-9675.16,570.76,-2304.068,23696.64,1598.128,4262.676,-5745.08
1700151283.8067589,2784.708,3733.972,-10430.199999999999,4232.636,3112.144,-9341.199999999999,787.048,-2090.784,24079.0,1453.936,4112.476,-5953.2
1700151283.818153,2643.52,3583.772,-10628.64,4091.448,2970.956,-9559.0,573.764,-2301.064,23686.96,1739.316,4400.86,-5507.92
1700151283.829451,2742.652,3691.916,-10444.72,4157.536,3040.0480000000002,-9447.68,684.912,-2192.92,23875.719999999998,1772.36,4439.912,-5440.16
1700151283.8407142,2679.568,3622.824,-10541.52,4229.632,3115.148,-9336.36,507.676,-2361.144,23551.44,1559.076,4217.616,-5778.96
1700151283.8517947,2955.936,4472.956,-8857.199999999999,3842.116,3742.984,-6664.679999999999,615.82,-3980.3,24964.719999999998,1186.58,5244.984,-7618.16
1700151283.863158,1213.616,3691.916,-11727.32,2655.536,2916.884,-4878.72,2093.788,-775.032,17709.559999999998,597.796,4512.008,-6422.679999999999
1700151283.874394,1051.4,3439.58,-11388.52,2508.34,2595.456,-4264.04,2240.984,-159.212,16209.16,585.78,4238.644,-5808.0
1700151283.8855915,1330.772,3478.632,-12371.039999999999,2898.86,2865.816,-6137.12,1700.264,-1042.388,19316.44,817.088,4394.852,-6645.32
1700151283.896794,2234.976,3244.32,-11737.0,3953.264,3154.2,-8692.64,1117.488,-2066.752,22714.12,1514.016,4418.884,-5783.8
1700151283.908163,2571.424,3397.524,-11262.68,4163.544,3193.252,-8716.84,910.212,-2201.932,22820.6,1408.876,4244.652,-6059.679999999999
1700151283.9195185,2475.296,3286.376,-11398.199999999999,4094.452,3115.148,-8833.0,871.16,-2243.988,22767.36,1408.876,4247.656,-6050.0
1700151283.9308066,2841.784,3649.86,-10836.76,4055.4,3082.104,-8881.4,898.196,-2213.948,22844.8,1300.732,4136.508,-6214.5599999999995
1700151283.9420338,2694.588,3502.664,-11044.88,3983.304,3010.008,-8987.88,934.244,-2183.908,22917.399999999998,1159.544,3986.308,-6437.2
1700151283.9530735,2733.64,3535.708,-10977.119999999999,4058.404,3079.1,-8876.56,720.96,-2394.188,22549.559999999998,1297.728,4136.508,-6219.4
1700151283.9644384,2622.492,3424.56,-11132.0,4019.352,3043.052,-8929.8,1006.34,-2117.82,23057.76,1402.868,4244.652,-6045.16
1700151283.9757612,2772.692,3571.756,-10904.52,4241.648,3259.34,-8605.52,934.244,-2183.908,22927.079999999998,1192.588,4022.356,-6374.28
1700151283.9869013,2559.408,3349.46,-11228.8,4199.592,3220.288,-8663.6,1006.34,-2117.82,23072.28,1261.68,4100.46,-6262.96
1700151283.9982233,2697.592,3493.652,-11011.0,4235.64,3259.34,-8610.36,940.252,-2189.916,22936.76,1372.828,4208.604,-6103.24
1700151284.009688,2700.596,3496.656,-11006.16,4091.448,3118.152,-8828.16,937.248,-2189.916,22936.76,1258.676,4100.46,-6267.8
1700151284.0209613,2700.596,3496.656,-11001.32,4055.4,3079.1,-8876.56,832.108,-2292.052,22748.0,1261.68,4094.452,-6262.96
1700151284.0323076,2775.696,3571.756,-10890.0,3986.308,3007.004,-8983.039999999999,973.296,-2150.864,23009.36,1405.872,4244.652,-6045.16
1700151284.0436354,2598.46,3388.512,-11165.88,4055.4,3076.096,-8871.72,937.248,-2186.912,22936.76,1261.68,4094.452,-6262.96
1700151284.054888,2631.504,3418.552,-11102.96,4418.884,3436.576,-8334.48,1048.396,-2084.776,23135.2,1330.772,4169.552,-6156.48
1700151284.066224,2670.556,3457.604,-11040.039999999999,4130.5,3151.196,-8765.24,934.244,-2192.92,22941.6,1336.78,4163.544,-6146.8
1700151284.0775557,2847.792,3637.844,-10773.84,4058.404,3076.096,-8871.72,796.06,-2325.096,22685.079999999998,1402.868,4241.648,-6040.32
1700151284.088962,2847.792,3637.844,-10773.84,4094.452,3118.152,-8823.32,1045.392,-2084.776,23135.2,1258.676,4094.452,-6267.8
1700151284.1001549,2670.556,3457.604,-11040.039999999999,4166.548,3190.248,-8712.0,940.252,-2186.912,22941.6,1369.824,4205.6,-6093.5599999999995
1700151284.1119862,2634.508,3421.556,-11088.44,4055.4,3082.104,-8871.72,868.156,-2259.008,22815.76,1369.824,4202.5960000000005,-6088.72
1700151284.12263,2742.652,3532.704,-10933.56,4127.496,3151.196,-8760.4,1084.444,-2051.732,23202.96,1372.828,4205.6,-6093.5599999999995
