t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151147.5399933,4611.14,4373.824,16528.6,5665.544,4599.124,-5275.599999999999,4388.844,5845.784,-6727.599999999999,3508.672,6605.796,-7860.16
1700151147.5513384,4647.188,4427.896,16610.88,5740.644,4665.212,-5178.8,4382.836,5827.76,-6717.92,3538.712,6644.848,-7821.44
1700151147.5624127,4722.288,4521.02,16765.76,5713.608,4611.14,-5256.24,4226.628,5671.552,-6930.88,3466.616,6566.744,-7927.92
1700151147.5739403,4430.9,4235.64,16296.279999999999,5938.908,4818.416,-4931.96,4331.768,5773.688,-6751.8,3394.52,6491.644,-8029.5599999999995
1700151147.5851464,4506.0,4316.748,16431.8,5623.488,4481.968,-5454.68,4184.572,5623.488,-6974.44,3571.756,6671.884,-7739.16
1700151147.5965285,4719.284,4542.048,16814.16,5776.692,4614.144,-5251.4,4226.628,5653.528,-6926.04,3469.62,6551.724,-7884.36
1700151147.6078944,4869.484,4689.244,17056.16,5557.4,4388.844,-5599.88,4295.72,5725.624,-6819.5599999999995,3466.616,6548.72,-7884.36
1700151147.6191447,4719.284,4554.064,16838.36,5857.8,4671.22,-5169.12,3935.24,5356.132,-7361.639999999999,3319.42,6401.524,-8092.48
1700151147.6304839,4647.188,4487.976,16736.72,5686.572,4481.968,-5464.36,4475.96,5899.856,-6514.639999999999,3358.472,6440.576,-8024.719999999999
1700151147.6418607,4755.332,4605.132,16930.32,5731.632,4509.004,-5425.639999999999,4220.62,5635.504,-6906.679999999999,3361.476,6434.568,-8005.36
1700151147.653485,4499.992,4352.796,16523.76,5668.548,4430.9,-5556.32,4325.76,5740.644,-6737.28,3397.524,6467.612,-7937.599999999999
1700151147.6650171,4794.384,4641.18,17022.28,5827.76,4575.092,-5357.88,4403.864,5821.752,-6621.12,3469.62,6536.704,-7806.92
1700151147.676291,4650.192,4496.988,16799.64,5731.632,4451.928,-5551.48,4340.78,5752.66,-6737.28,3256.336,6314.408,-8107.0
1700151147.6876352,4833.436,4680.232,17109.399999999998,5851.792,4557.068,-5415.96,4241.648,5662.54,-6930.88,3472.624,6533.7,-7758.5199999999995
1700151147.6988654,4472.956,4313.744,16509.239999999998,5896.852,4584.104,-5386.92,4397.856,5824.756,-6713.08,3541.716,6599.788,-7627.84
1700151147.7103376,4695.252,4530.032,16877.079999999998,5797.72,4469.952,-5585.36,4334.772,5767.68,-6838.92,3649.86,6704.928,-7434.24
1700151147.7215824,4518.016,4352.796,16572.16,5800.724,4460.94,-5604.72,4487.976,5920.884,-6616.28,3508.672,6542.712,-7632.679999999999
1700151147.7328448,4776.36,4608.136,17002.92,5950.924,4599.124,-5396.599999999999,4307.736,5740.644,-6901.84,3400.528,6416.544,-7773.04
1700151147.7442873,4743.316,4566.08,16930.32,5983.968,4635.172,-5353.04,4166.548,5593.448,-7134.16,3442.584,6437.572,-7695.599999999999
1700151147.7556028,4782.368,4599.124,16983.56,5767.68,4403.864,-5711.2,4346.788,5788.708,-6858.28,3514.68,6497.652,-7560.08
1700151147.766974,4572.088,4382.836,16601.2,5839.776,4469.952,-5614.4,4391.848,5833.768,-6829.24,3418.552,6368.48,-7695.599999999999
1700151147.7782993,4686.24,4484.972,16756.079999999998,5944.916,4581.1,-5469.2,4331.768,5782.7,-6964.76,3568.752,6503.66,-7448.76
1700151147.7895799,4617.148,4403.864,16615.72,5944.916,4575.092,-5483.72,4196.588,5653.528,-7197.08,3535.708,6449.588,-7477.8
1700151147.8009272,5052.728,4836.44,17322.36,5647.52,4274.692,-5943.5199999999995,4205.6,5668.548,-7211.599999999999,3433.572,6335.436,-7623.0
1700151147.8124182,4475.96,4244.652,16335.0,5797.72,4421.888,-5725.72,4358.804,5830.764,-7008.32,3439.58,6326.424,-7603.639999999999
1700151147.8236544,4659.204,4415.88,16630.239999999998,5719.616,4346.788,-5851.5599999999995,4581.1,6071.084,-6693.72,3697.924,6587.772,-7201.92
1700151147.8349473,4626.16,4370.82,16557.64,5869.816,4490.98,-5648.28,4379.832,5866.812,-7037.36,3664.88,6548.72,-7235.8
1700151147.8464847,4557.068,4298.724,16417.28,5683.568,4310.74,-5929.0,4310.74,5803.728,-7163.2,3382.504,6251.324,-7661.719999999999
1700151147.8578942,4695.252,4436.908,16639.92,5755.664,4379.832,-5822.5199999999995,4313.744,5812.74,-7163.2,3433.572,6269.348,-7569.76
1700151147.8693604,4506.0,4244.652,16291.439999999999,5791.712,4421.888,-5769.28,4346.788,5851.792,-7119.639999999999,3451.596,6257.332,-7535.88
1700151147.8807027,4749.324,4478.964,16693.16,5641.512,4292.716,-5982.24,4496.988,6014.008,-6901.84,3688.912,6476.624,-7168.04
1700151147.8921897,4668.216,4388.844,16528.6,5821.752,4493.984,-5706.36,4106.468,5623.488,-7506.84,3595.788,6362.472,-7293.88
1700151147.9035661,4512.008,4223.624,16257.56,5866.812,4548.056,-5667.639999999999,4250.66,5785.704,-7289.04,3721.956,6473.62,-7085.76
1700151147.9150956,4499.992,4205.6,16223.68,5938.908,4641.18,-5556.32,4400.86,5953.928,-7061.5599999999995,3592.784,6323.42,-7274.5199999999995
1700151147.926438,4536.04,4214.612,16262.4,6053.06,4776.36,-5391.76,4475.96,6047.052,-6950.24,3673.892,6407.532,-7134.16
1700151147.937777,4641.18,4298.724,16422.12,5683.568,4430.9,-5948.36,4217.616,5800.724,-7332.599999999999,3565.748,6308.4,-7284.2
1700151147.9491904,4569.084,4205.6,16291.439999999999,5944.916,4710.272,-5566.0,4433.904,6038.04,-6988.96,3421.556,6182.232,-7492.32
1700151147.9605691,4430.9,4046.388,16044.6,5980.964,4764.344,-5498.24,4178.564,5785.704,-7371.32,3631.836,6422.552,-7148.679999999999
1700151147.9718583,4656.2,4247.656,16407.6,6083.1,4896.52,-5324.0,4211.608,5821.752,-7298.719999999999,3550.728,6371.484,-7264.84
1700151147.9832933,4620.152,4193.584,16349.519999999999,5569.416,4406.868,-6088.72,4238.644,5854.796,-7226.12,3400.528,6242.312,-7482.639999999999
1700151147.9947438,4701.26,4256.668,16480.2,5971.952,4824.424,-5474.04,4454.932,6083.1,-6887.32,3607.804,6479.628,-7153.5199999999995
1700151148.0061898,4671.22,4208.604,16426.96,5818.748,4692.248,-5691.84,4415.88,6050.056,-6945.4,3598.792,6494.648,-7158.36
1700151148.0174859,4671.22,4193.584,16417.28,5743.648,4626.16,-5798.32,4268.684,5908.868,-7158.36,3520.688,6434.568,-7274.5199999999995
1700151148.0289376,4674.224,4184.572,16407.6,5809.736,4710.272,-5682.16,4334.772,5992.98,-7051.88,3613.812,6560.736,-7119.639999999999
1700151148.0401263,4707.268,4211.608,16451.16,5950.924,4869.484,-5449.84,4187.576,5857.8,-7284.2,3643.852,6608.8,-7056.719999999999
1700151148.0514843,4382.836,3869.152,15884.88,5869.816,4806.4,-5536.96,4439.912,6116.144,-6892.16,3490.648,6479.628,-7284.2
1700151148.062663,4815.412,4298.724,16596.36,5716.612,4671.22,-5730.5599999999995,4148.524,5824.756,-7327.76,3517.684,6533.7,-7240.639999999999
1700151148.0740662,4671.22,4139.512,16349.519999999999,5635.504,4617.148,-5808.0,4280.7,5971.952,-7100.28,3616.816,6659.868,-7090.599999999999
1700151148.0855799,4563.076,4025.36,16165.6,5815.744,4812.408,-5493.4,4382.836,6077.092,-6921.2,3499.66,6563.74,-7284.2
1700151148.096815,4605.132,4058.404,16233.359999999999,5623.488,4632.168,-5735.4,4271.688,5953.928,-7080.92,3664.88,6768.012,-7047.04
1700151148.1082857,4608.136,4058.404,16238.199999999999,5719.616,4746.32,-5536.96,4193.584,5869.816,-7177.719999999999,3544.72,6671.884,-7250.32
1700151148.1195743,4725.292,4169.552,16446.32,6041.044,5088.776,-5009.4,4109.472,5791.712,-7284.2,3640.848,6807.064,-7129.32
1700151148.130927,4773.356,4205.6,16523.76,5629.496,4686.24,-5580.5199999999995,4439.912,6116.144,-6761.48,3631.836,6825.088,-7192.24
1700151148.1423612,4770.352,4211.608,16543.12,5845.784,4914.544,-5207.84,4325.76,5995.984,-6916.36,3337.444,6557.732,-7681.08
1700151148.1537383,4557.068,4001.328,16194.64,5431.232,4521.02,-5774.12,4256.668,5914.876,-7013.16,3406.536,6656.864,-7613.32
1700151148.1651871,4698.256,4148.524,16470.52,5749.656,4860.472,-5236.88,4475.96,6128.16,-6655.0,3661.876,6936.236,-7289.04
1700151148.1765196,4632.168,4088.444,16368.88,5476.292,4608.136,-5585.36,4322.756,5959.936,-6843.76,3550.728,6837.104,-7487.48
1700151148.1880183,4743.316,4205.6,16562.48,5752.66,4902.528,-5096.5199999999995,4313.744,5938.908,-6814.719999999999,3550.728,6849.12,-7526.2
1700151148.1993744,4563.076,4028.364,16267.24,5629.496,4803.396,-5227.2,4340.78,5956.932,-6737.28,3550.728,6858.132,-7560.08
1700151148.2107756,4680.232,4148.524,16460.84,5545.384,4728.296,-5314.32,4334.772,5947.92,-6717.92,3328.432,6644.848,-7923.08
1700151148.2222133,4647.188,4121.488,16426.96,5533.368,4728.296,-5299.8,4259.672,5866.812,-6824.4,3322.424,6650.856,-7952.12
1700151148.233654,4722.288,4202.5960000000005,16557.64,5533.368,4716.28,-5304.639999999999,4223.624,5821.752,-6872.8,3607.804,6951.256,-7526.2
1700151148.2449267,4611.14,4103.464,16397.92,5902.86,5085.772,-4748.04,4223.624,5821.752,-6867.96,3640.848,6987.304,-7492.32
1700151148.2563596,4794.384,4289.712,16722.2,5908.868,5073.756,-4757.72,4151.528,5743.648,-6974.44,3496.656,6843.112,-7724.639999999999
1700151148.2676613,4722.288,4229.632,16630.239999999998,5515.344,4662.208,-5386.92,4295.72,5884.836,-6746.96,3454.6,6813.072,-7787.5599999999995
1700151148.2789536,4572.088,4103.464,16422.12,5704.5960000000005,4833.436,-5130.4,4292.716,5872.82,-6742.12,3496.656,6846.116,-7739.16
1700151148.2903333,4719.284,4259.672,16707.68,5857.8,4965.612,-4941.639999999999,4136.508,5710.604,-6950.24,3604.8,6957.264,-7579.44
1700151148.3015728,4569.084,4127.496,16494.72,5755.664,4839.444,-5125.5599999999995,4013.344,5578.428,-7109.96,3280.368,6617.812,-8073.12
1700151148.3130999,4764.344,4313.744,16838.36,5803.728,4863.476,-5101.36,4364.812,5920.884,-6538.84,3535.708,6873.152,-7681.08
1700151148.3244708,4797.388,4361.808,16925.48,5884.836,4923.556,-5009.4,4166.548,5719.616,-6800.2,3460.608,6792.044,-7777.88
1700151148.3459392,4722.288,4289.712,16833.52,5713.608,4731.3,-5299.8,4229.632,5779.696,-6674.36,3394.52,6728.96,-7869.84
1700151148.3471942,4872.488,4436.908,17109.399999999998,5875.824,4872.488,-5096.5199999999995,4220.62,5755.664,-6659.84,3655.868,6981.296,-7463.28
1700151148.3584366,4469.952,4046.388,16465.68,5629.496,4608.136,-5503.08,4208.604,5740.644,-6650.16,3550.728,6864.14,-7613.32
1700151148.369687,4794.384,4385.84,17041.64,5683.568,4632.168,-5474.04,4127.496,5647.52,-6761.48,3412.544,6707.932,-7816.599999999999
1700151148.3810492,4719.284,4331.768,16949.68,5881.832,4797.388,-5227.2,4454.932,5959.936,-6262.96,3415.5480000000002,6695.916,-7811.76
1700151148.3922179,4860.472,4499.992,17215.88,5677.56,4557.068,-5585.36,4124.492,5617.48,-6761.48,3442.584,6716.944,-7748.84
1700151148.40354,4683.236,4331.768,16925.48,5836.772,4689.244,-5382.08,4190.58,5668.548,-6640.48,3667.884,6921.216,-7395.5199999999995
1700151148.4146845,4647.188,4307.736,16872.239999999998,5512.34,4349.792,-5899.96,4184.572,5653.528,-6645.32,3412.544,6638.84,-7763.36
1700151148.4260173,4719.284,4382.836,17007.76,5857.8,4671.22,-5430.48,4100.46,5566.412,-6746.96,3487.644,6698.92,-7632.679999999999
1700151148.4373722,4716.28,4388.844,17012.6,5791.712,4593.116,-5546.639999999999,4136.508,5593.448,-6693.72,3418.552,6605.796,-7724.639999999999
1700151148.4488566,4857.468,4539.044,17259.44,6020.016,4803.396,-5227.2,4034.372,5485.304,-6853.44,3460.608,6632.832,-7647.2
1700151148.4600966,4710.272,4397.856,17017.44,5848.788,4614.144,-5527.28,3968.284,5413.208,-6979.28,3505.668,6653.86,-7569.76
1700151148.4715257,4557.068,4250.66,16765.76,5752.66,4502.996,-5711.2,3980.3,5425.224,-6984.12,3511.676,6638.84,-7564.92
1700151148.4830468,4518.016,4217.616,16717.36,6017.012,4752.328,-5353.04,3998.324,5437.24,-6998.639999999999,3370.488,6488.64,-7763.36
1700151148.4943612,4701.26,4400.86,17017.44,6068.08,4779.364,-5333.68,4265.68,5716.612,-6630.8,3553.732,6662.872,-7472.96
1700151148.5056515,4779.364,4469.952,17133.6,5782.7,4475.96,-5812.84,4433.904,5887.84,-6427.5199999999995,3556.736,6647.852,-7453.599999999999
1700151148.5169306,4674.224,4364.812,16935.16,5863.808,4536.04,-5730.5599999999995,4094.452,5542.38,-7013.16,3556.736,6632.832,-7434.24
1700151148.5281708,4677.228,4364.812,16920.64,5866.812,4527.028,-5764.44,4070.42,5539.376,-7100.28,3445.588,6509.668,-7584.28
1700151148.539483,4722.288,4400.86,16964.2,5791.712,4442.916,-5904.8,4349.792,5824.756,-6727.599999999999,3595.788,6641.844,-7351.96
1700151148.550787,4728.296,4406.868,16940.0,5752.66,4388.844,-5972.5599999999995,4361.808,5848.788,-6756.639999999999,3556.736,6587.772,-7390.679999999999
1700151148.5620048,4809.404,4475.96,17046.48,5854.796,4487.976,-5827.36,4340.78,5824.756,-6843.76,3409.54,6425.556,-7613.32
1700151148.5734503,4740.312,4400.86,16891.6,5779.696,4400.86,-5938.679999999999,4352.796,5845.784,-6863.12,3412.544,6407.532,-7584.28
1700151148.5847795,4671.22,4319.752,16727.04,5773.688,4394.852,-5953.2,4364.812,5869.816,-6892.16,3679.9,6659.868,-7192.24
1700151148.5960398,4527.028,4169.552,16446.32,6128.16,4758.336,-5396.599999999999,4157.536,5671.552,-7245.48,3604.8,6569.748,-7279.36
1700151148.6074834,4815.412,4445.92,16901.28,5827.76,4463.944,-5851.5599999999995,4238.644,5764.676,-7163.2,3388.512,6344.448,-7593.96
1700151148.6187868,4752.328,4370.82,16756.079999999998,5896.852,4536.04,-5759.599999999999,4253.664,5788.708,-7197.08,3502.664,6452.592,-7414.88
1700151148.6301413,4680.232,4289.712,16615.72,6074.088,4716.28,-5503.08,4481.968,6032.032,-6882.48,3538.712,6482.632,-7347.12
1700151148.6414955,4758.336,4355.8,16722.2,5854.796,4496.988,-5841.88,4340.78,5902.86,-7124.48,3541.716,6485.636,-7332.599999999999
1700151148.6527655,4683.236,4274.692,16581.84,6038.04,4683.236,-5556.32,4277.696,5842.78,-7230.96,3325.428,6272.352,-7661.719999999999
1700151148.6641402,4752.328,4337.776,16688.32,5959.936,4620.152,-5653.12,4499.992,6071.084,-6916.36,3577.764,6533.7,-7269.679999999999
1700151148.6754863,4599.124,4178.564,16407.6,5884.836,4557.068,-5754.76,4142.516,5707.6,-7472.96,3550.728,6503.66,-7313.24
1700151148.6868072,4515.012,4094.452,16257.56,5812.74,4493.984,-5851.5599999999995,4436.908,6014.008,-7037.36,3487.644,6425.556,-7405.2
1700151148.6982903,4725.292,4298.724,16591.52,5737.64,4436.908,-5948.36,4217.616,5800.724,-7371.32,3565.748,6497.652,-7279.36
1700151148.7097843,4857.468,4433.904,16799.64,5878.828,4590.112,-5725.72,4325.76,5914.876,-7216.44,3508.672,6416.544,-7366.48
1700151148.7210965,4346.788,3914.212,15918.76,5737.64,4457.936,-5948.36,4442.916,6041.044,-7066.4,3727.964,6638.84,-7018.0
1700151148.7324839,4481.968,4049.392,16131.72,5698.588,4430.9,-6001.599999999999,4295.72,5905.864,-7293.88,3625.828,6533.7,-7158.36
1700151148.7437282,4469.952,4034.372,16107.52,5776.692,4518.016,-5875.76,4481.968,6104.128,-7008.32,3451.596,6353.46,-7419.719999999999
1700151148.755181,4755.332,4310.74,16577.0,5629.496,4394.852,-6083.88,4481.968,6104.128,-7003.48,3556.736,6470.616,-7245.48
1700151148.7665677,4457.936,4010.34,16073.64,5995.984,4773.356,-5503.08,4515.012,6140.176,-6950.24,3553.732,6485.636,-7260.0
1700151148.7779377,4418.884,3956.268,16010.72,5953.928,4749.324,-5546.639999999999,4439.912,6071.084,-7051.88,3580.768,6539.708,-7211.599999999999
1700151148.7894156,4677.228,4205.6,16422.12,5803.728,4611.14,-5745.08,4217.616,5839.776,-7381.0,3751.996,6737.972,-6945.4
1700151148.8007693,4755.332,4265.68,16543.12,5947.92,4770.352,-5507.92,4361.808,5986.972,-7163.2,3634.84,6641.844,-7129.32
1700151148.8121293,4536.04,4043.384,16175.279999999999,5860.804,4704.264,-5599.88,4388.844,6023.02,-7090.599999999999,3872.156,6915.208,-6756.639999999999
1700151148.823375,4647.188,4139.512,16354.359999999999,5923.888,4794.384,-5469.2,4265.68,5914.876,-7264.84,3574.76,6629.828,-7197.08
1700151148.834786,4719.284,4208.604,16465.68,5482.3,4367.816,-6117.76,4262.676,5914.876,-7264.84,3418.552,6491.644,-7439.08
1700151148.846106,4539.044,4016.348,16151.08,5839.776,4743.316,-5536.96,4148.524,5803.728,-7410.04,3556.736,6662.872,-7230.96
1700151148.8576176,4755.332,4226.628,16514.079999999998,5908.868,4824.424,-5396.599999999999,4322.756,5980.964,-7134.16,3583.772,6710.936,-7197.08
1700151148.8689294,4650.192,4115.48,16339.84,5680.564,4620.152,-5716.04,4391.848,6050.056,-7003.48,3751.996,6912.204,-6950.24
1700151148.8802853,4761.34,4226.628,16538.28,5821.752,4773.356,-5469.2,4199.592,5854.796,-7269.679999999999,3568.752,6740.976,-7260.0
1700151148.8916864,4656.2,4124.492,16378.56,5668.548,4632.168,-5662.8,4515.012,6167.212,-6746.96,3415.5480000000002,6599.788,-7502.0
1700151148.9029791,4623.156,4085.44,16339.84,5443.248,4424.892,-5967.72,4253.664,5893.848,-7109.96,3487.644,6689.908,-7419.719999999999
1700151148.9144175,4701.26,4157.536,16475.36,5803.728,4797.388,-5382.08,3911.208,5554.396,-7584.28,3451.596,6668.88,-7506.84
1700151148.9256604,4551.06,4013.344,16238.199999999999,5650.524,4665.212,-5575.68,4373.824,6020.016,-6843.76,3559.74,6783.032,-7356.8
1700151148.9368005,4515.012,3971.288,16184.96,5713.608,4746.32,-5445.0,4115.48,5761.672,-7211.599999999999,3673.892,6909.2,-7197.08
1700151148.9481874,4731.3,4187.576,16547.96,6038.04,5085.772,-4917.44,4223.624,5860.804,-7042.2,3415.5480000000002,6656.864,-7598.8
1700151148.9596257,4650.192,4118.484,16426.96,5596.452,4656.2,-5561.16,4178.564,5821.752,-7076.08,3280.368,6515.676,-7835.96
1700151148.971173,4545.052,4010.34,16252.72,5920.884,4983.636,-5048.12,4214.612,5848.788,-7008.32,3493.652,6740.976,-7521.36
1700151148.9824936,4872.488,4343.784,16799.64,5587.44,4659.204,-5532.12,4205.6,5830.764,-6993.8,3715.948,6960.268,-7197.08
1700151148.9938705,4653.196,4133.504,16456.0,5725.624,4806.4,-5294.96,4298.724,5926.892,-6814.719999999999,3358.472,6593.78,-7768.2
1700151149.0049238,4548.056,4031.368,16286.6,5647.52,4734.304,-5396.599999999999,4256.668,5875.824,-6853.44,3574.76,6816.076,-7443.92
1700151149.0164125,4659.204,4142.516,16480.2,5971.952,5061.74,-4888.4,4070.42,5686.572,-7129.32,3571.756,6822.084,-7453.599999999999
1700151149.0277228,4704.264,4184.572,16567.32,5527.36,4629.164,-5546.639999999999,3989.312,5605.464,-7221.28,3499.66,6752.992,-7579.44
1700151149.0391874,4740.312,4223.624,16649.6,5410.204,4515.012,-5716.04,4130.5,5740.644,-6974.44,3355.468,6614.808,-7806.92
1700151149.0505347,4671.22,4157.536,16552.8,5482.3,4590.112,-5595.04,4196.588,5797.72,-6858.28,3355.468,6614.808,-7816.599999999999
1700151149.0618577,4563.076,4058.404,16393.079999999998,5512.34,4620.152,-5527.28,4142.516,5743.648,-6882.48,3532.704,6807.064,-7560.08
1700151149.073213,4641.18,4136.508,16543.12,5719.616,4836.44,-5198.16,4088.444,5680.564,-6921.2,3532.704,6813.072,-7574.599999999999
1700151149.0844135,4536.04,4034.372,16378.56,5704.5960000000005,4827.428,-5178.8,4217.616,5803.728,-6669.5199999999995,3607.804,6885.168,-7472.96
1700151149.095659,4578.0960000000005,4079.432,16465.68,5698.588,4824.424,-5173.96,4088.444,5662.54,-6819.5599999999995,3493.652,6780.028,-7647.2
1700151149.1069112,4614.144,4130.5,16543.12,5362.14,4487.976,-5672.48,4109.472,5680.564,-6742.12,3571.756,6855.128,-7550.4
1700151149.1182866,4659.204,4169.552,16639.92,5761.672,4875.492,-5057.8,4160.54,5731.632,-6621.12,3424.56,6710.936,-7787.5599999999995
1700151149.1297317,4911.54,4430.9,17090.04,5434.236,4542.048,-5566.0,3968.284,5524.356,-6872.8,3457.604,6746.984,-7739.16
1700151149.1409364,4809.404,4337.776,16925.48,5542.38,4641.18,-5401.44,3995.32,5542.38,-6809.88,3499.66,6789.04,-7681.08
1700151149.1522954,4740.312,4271.688,16828.68,5542.38,4632.168,-5406.28,3944.252,5491.312,-6858.28,3463.612,6749.988,-7753.679999999999
1700151149.1637657,4665.212,4211.608,16731.88,5770.684,4833.436,-5086.84,4121.488,5653.528,-6577.5599999999995,3424.56,6719.948,-7816.599999999999
1700151149.1751838,4947.588,4521.02,17254.6,5644.516,4674.224,-5328.84,4052.396,5569.416,-6688.88,3643.852,6939.24,-7492.32
1700151149.18648,4839.444,4430.9,17085.2,5728.628,4728.296,-5241.72,3694.92,5190.912,-7250.32,3427.564,6710.936,-7840.8
1700151149.197731,4629.164,4235.64,16751.239999999998,5716.612,4674.224,-5319.16,3815.08,5296.052,-7090.599999999999,3685.908,6963.272,-7458.44
1700151149.2091722,4728.296,4361.808,16959.36,5698.588,4623.156,-5401.44,4001.328,5473.288,-6819.5599999999995,3577.764,6852.124,-7632.679999999999
1700151149.2206035,4692.248,4346.788,16915.8,5713.608,4605.132,-5425.639999999999,4088.444,5539.376,-6722.76,3505.668,6765.008,-7748.84
1700151149.2319803,4509.004,4178.564,16635.079999999998,5512.34,4367.816,-5778.96,4031.368,5467.28,-6848.599999999999,3505.668,6752.992,-7748.84
1700151149.2433724,4653.196,4337.776,16896.44,5680.564,4493.984,-5590.2,3968.284,5401.192,-6964.76,3655.868,6900.188,-7521.36
1700151149.2546093,4797.388,4490.98,17152.96,5842.78,4629.164,-5391.76,4013.344,5437.24,-6921.2,3535.708,6786.036,-7676.24
1700151149.266059,4653.196,4346.788,16915.8,5749.656,4518.016,-5570.84,3986.308,5401.192,-6974.44,3436.576,6665.876,-7840.8
1700151149.2774935,4824.424,4530.032,17225.56,5974.956,4731.3,-5246.5599999999995,4058.404,5473.288,-6858.28,3622.824,6855.128,-7550.4
1700151149.2887654,4608.136,4310.74,16877.079999999998,6134.168,4878.496,-5043.28,4208.604,5620.484,-6635.639999999999,3367.484,6593.78,-7918.24
1700151149.3001997,4641.18,4352.796,16959.36,5749.656,4469.952,-5677.32,4031.368,5440.244,-6921.2,3364.48,6593.78,-7908.5599999999995
1700151149.311521,4650.192,4355.8,16969.04,5797.72,4499.992,-5643.44,4040.38,5443.248,-6921.2,3514.68,6731.964,-7666.5599999999995
1700151149.3228447,4719.284,4427.896,17094.88,5917.88,4605.132,-5498.24,4082.436,5479.296,-6867.96,3373.492,6563.74,-7860.16
1700151149.3342893,4608.136,4316.748,16910.96,6004.996,4671.22,-5411.12,4307.736,5701.592,-6534.0,3520.688,6689.908,-7613.32
1700151149.3455236,4863.476,4575.092,17341.72,5944.916,4596.12,-5551.48,4238.644,5635.504,-6645.32,3379.5,6515.676,-7797.24
1700151149.356777,4608.136,4307.736,16906.12,5809.736,4448.924,-5808.0,4352.796,5752.66,-6495.28,3532.704,6638.84,-7535.88
1700151149.3681467,4650.192,4337.776,16959.36,5884.836,4524.024,-5730.5599999999995,4148.524,5542.38,-6834.08,3502.664,6584.768,-7545.5599999999995
1700151149.379564,4653.196,4328.764,16944.84,6218.28,4848.456,-5265.92,4412.876,5815.744,-6461.4,3724.96,6783.032,-7182.5599999999995
1700151149.3908608,4656.2,4319.752,16930.32,5962.94,4596.12,-5682.16,4208.604,5614.476,-6805.04,3697.924,6719.948,-7201.92
1700151149.402123,4623.156,4274.692,16843.2,6004.996,4629.164,-5648.28,4223.624,5635.504,-6809.88,3745.988,6728.96,-7105.12
1700151149.4133701,4809.404,4445.92,17114.239999999998,5815.744,4445.92,-5943.5199999999995,4229.632,5653.528,-6829.24,3721.956,6674.888,-7129.32
1700151149.4249506,4557.068,4178.564,16659.28,6032.032,4665.212,-5624.08,4166.548,5593.448,-6959.92,3592.784,6506.664,-7322.92
1700151149.4362948,4518.016,4130.5,16562.48,5734.636,4367.816,-6074.2,4142.516,5572.42,-7022.84,3385.508,6263.34,-7627.84
1700151149.4477682,4629.164,4238.644,16698.0,5833.768,4481.968,-5895.12,4256.668,5695.584,-6877.639999999999,3758.004,6611.804,-7047.04
1700151149.4590926,4665.212,4262.676,16707.68,5821.752,4484.972,-5885.44,4115.48,5563.408,-7114.8,3481.636,6311.404,-7482.639999999999
1700151149.4706051,4728.296,4319.752,16785.12,5740.644,4421.888,-5982.24,4493.984,5950.924,-6582.4,3628.832,6461.604,-7240.639999999999
1700151149.481881,4713.276,4304.732,16741.56,5950.924,4650.192,-5624.08,4430.9,5902.86,-6717.92,3782.036,6617.812,-7018.0
1700151149.49329,4554.064,4136.508,16451.16,5764.676,4484.972,-5870.92,4289.712,5770.684,-6950.24,3532.704,6368.48,-7390.679999999999
1700151149.5046892,4548.056,4115.48,16417.28,5833.768,4578.0960000000005,-5730.5599999999995,4337.776,5824.756,-6901.84,3568.752,6425.556,-7327.76
1700151149.5162117,4683.236,4241.648,16625.399999999998,5686.572,4448.924,-5938.679999999999,4346.788,5839.776,-6916.36,3712.944,6581.764,-7100.28
1700151149.527772,4674.224,4226.628,16606.04,6167.212,4935.572,-5207.84,4319.752,5818.748,-6974.44,3469.62,6332.432,-7472.96
1700151149.539058,4596.12,4148.524,16456.0,5956.932,4728.296,-5527.28,4361.808,5866.812,-6921.2,3649.86,6518.68,-7187.4
1700151149.5504875,4626.16,4169.552,16489.88,5875.824,4668.216,-5638.599999999999,4220.62,5728.628,-7153.5199999999995,3800.06,6671.884,-6964.76
1700151149.5619338,4734.304,4274.692,16659.28,6056.064,4863.476,-5353.04,4151.528,5665.544,-7264.84,3655.868,6530.696,-7177.719999999999
1700151149.5731053,4521.02,4040.38,16281.76,5839.776,4659.204,-5672.48,4184.572,5707.6,-7216.44,3649.86,6542.712,-7172.88
1700151149.584498,4659.204,4178.564,16518.92,5830.764,4674.224,-5662.8,4620.152,6158.2,-6548.5199999999995,3758.004,6668.88,-7013.16
1700151149.5958354,4809.404,4307.736,16751.239999999998,5911.872,4755.332,-5546.639999999999,4322.756,5863.808,-6984.12,3565.748,6503.66,-7298.719999999999
1700151149.6071365,4518.016,4007.336,16267.24,6128.16,4986.64,-5207.84,4472.956,6020.016,-6751.8,3776.028,6734.968,-6969.599999999999
1700151149.6184826,4376.828,3857.136,16020.4,5722.62,4599.124,-5803.16,4400.86,5956.932,-6863.12,3586.776,6572.752,-7260.0
1700151149.6296356,4668.216,4136.508,16509.239999999998,5902.86,4788.376,-5522.44,4400.86,5959.936,-6867.96,3613.812,6620.816,-7206.76
1700151149.640889,4593.116,4064.412,16383.4,5827.76,4719.284,-5619.24,4430.9,5998.988,-6805.04,3460.608,6485.636,-7434.24
