t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700582099.294737,6212.272,5272.02,16107.52,5569.416,5788.708,-154.88,4463.944,6092.112,-1534.28,4647.188,7188.572,-3576.7599999999998
1700582099.297568,6284.368,5341.112,16218.84,5530.364,5749.656,-208.12,4145.52,5761.672,-2023.12,4430.9,6963.272,-3886.52
1700582099.308965,6140.176,5199.924,15972.0,5707.6,5932.9,87.12,4067.416,5683.568,-2129.6,4358.804,6888.172,-3993.0
1700582099.3204293,5953.928,5022.688,15662.24,5776.692,6004.996,212.95999999999998,4214.612,5830.764,-1897.28,4611.14,7140.508,-3576.7599999999998
1700582099.3316512,6251.324,5308.068,16136.56,5707.6,5929.896,106.47999999999999,4358.804,5971.952,-1664.96,4539.044,7059.4,-3683.24
1700582099.3428202,5851.792,4911.54,15468.64,5926.892,6146.184,454.96,4319.752,5932.9,-1713.36,4469.952,6987.304,-3784.88
1700582099.35414,6143.18,5202.928,15947.8,5743.648,5965.944,183.92,4178.564,5788.708,-1936.0,4575.092,7092.444,-3596.12
1700582099.3656478,6032.032,5094.784,15759.039999999999,5632.5,5851.792,24.2,4073.424,5677.56,-2095.72,4469.952,6984.3,-3755.8399999999997
1700582099.3768945,6104.128,5163.876,15870.359999999999,5812.74,6035.036,309.76,4139.512,5749.656,-1979.56,4611.14,7128.492,-3528.3599999999997
1700582099.3944676,6107.132,5166.88,15860.68,5629.496,5851.792,38.72,4247.656,5863.808,-1805.32,4466.948,6978.292,-3741.3199999999997
1700582099.3995352,6068.08,5130.832,15807.439999999999,5632.5,5851.792,43.56,4283.704,5896.852,-1747.24,4355.8,6864.14,-3896.2
1700582099.4108546,6068.08,5133.836,15792.92,5959.936,6179.228,561.4399999999999,4109.472,5710.604,-2018.28,4536.04,7047.384,-3615.48
1700582099.4220593,5929.896,4986.64,15550.92,5806.732,6038.04,333.96,4142.516,5746.652,-1965.04,4394.852,6897.184,-3828.44
1700582099.4333708,6143.18,5208.936,15909.08,5953.928,6182.232,566.28,4178.564,5779.696,-1902.12,4614.144,7110.468,-3484.7999999999997
1700582099.447631,6221.284,5278.028,16015.56,5809.736,6038.04,343.64,4358.804,5962.94,-1616.56,4394.852,6894.18,-3818.7599999999998
1700582099.4558673,6032.032,5097.788,15720.32,5665.544,5887.84,125.84,4286.708,5890.844,-1723.04,4394.852,6891.176,-3809.08
1700582099.4671776,5995.984,5061.74,15652.56,5731.632,5959.936,242.0,4322.756,5923.888,-1664.96,4502.996,7002.324,-3630.0
1700582099.4784956,6107.132,5121.82,16189.8,5818.748,6080.0960000000005,-48.4,4079.432,5851.792,-2478.08,4533.036,7275.688,-4510.88
1700582099.4899075,6248.32,5278.028,16886.76,5818.748,6035.036,-692.12,4349.792,6167.212,-2323.2,4370.82,7257.664,-5285.28
1700582099.5021682,6203.26,5229.964,16872.239999999998,5650.524,5866.812,-1016.4,4238.644,6071.084,-2536.16,4536.04,7516.008,-5188.48
1700582099.512428,6059.068,5067.748,16615.72,5830.764,6050.056,-706.64,4379.832,6230.296,-2318.36,4442.916,7497.984,-5396.599999999999
1700582099.5235686,5986.972,4983.636,16480.2,5932.9,6161.204,-522.72,4271.688,6122.152,-2487.7599999999998,4469.952,7570.08,-5367.5599999999995
1700582099.5349345,5911.872,4908.536,16349.519999999999,5824.756,6059.068,-672.76,4313.744,6161.204,-2424.84,4614.144,7738.304,-5178.8
1700582099.5461364,6197.252,5187.908,16823.84,5896.852,6134.168,-537.24,4133.504,5992.98,-2700.72,4286.708,7467.944,-5749.92
1700582099.5573087,6014.008,4992.648,16504.399999999998,5893.848,6137.172,-493.68,4277.696,6152.192,-2473.24,4310.74,7588.104,-5861.24
1700582099.5684452,6272.352,5226.96,16910.96,5740.644,5992.98,-667.92,4238.644,6122.152,-2521.64,4481.968,7921.548,-5749.92
1700582099.579896,6023.02,4959.604,16480.2,5734.636,5995.984,-609.84,4163.544,6062.072,-2618.44,4358.804,7954.592,-6054.84
1700582099.5912907,6026.024,4941.58,16460.84,5791.712,6068.08,-440.44,4376.828,6284.368,-2274.7999999999997,4127.496,7849.452,-6485.599999999999
1700582099.6025417,6179.228,5079.764,16688.32,5602.46,5884.836,-672.76,4409.872,6329.428,-2202.2,4304.732,8137.836,-6238.76
1700582099.6139014,6293.38,5178.896,16843.2,5776.692,6071.084,-358.15999999999997,4082.436,6001.992,-2695.88,4100.46,7990.64,-6558.2
1700582099.6251018,5968.948,4848.456,16305.96,5776.692,6071.084,-358.15999999999997,4295.72,6224.288,-2357.08,4055.4,7966.608,-6655.0
1700582099.6364417,6107.132,4998.656,16552.8,5920.884,6212.272,-140.35999999999999,4295.72,6221.284,-2357.08,4232.636,8152.856,-6398.48
1700582099.6476533,6284.368,5184.904,16867.399999999998,5857.8,6143.18,-271.03999999999996,4052.396,5959.936,-2758.7999999999997,4274.692,8161.868,-6350.08
1700582099.658931,6254.328,5154.864,16823.84,5932.9,6215.276,-179.07999999999998,4518.016,6434.568,-2037.6399999999999,4253.664,8092.776,-6374.28
1700582099.6702461,5956.932,4869.484,16344.68,5641.512,5920.884,-648.56,4232.636,6137.172,-2482.92,4265.68,8071.748,-6340.4
1700582099.6816497,6317.412,5235.972,16964.2,5869.816,6137.172,-333.96,4088.444,5986.972,-2720.08,4241.648,8011.668,-6364.599999999999
1700582099.692855,5989.976,4914.544,16426.96,5728.628,5995.984,-585.64,4055.4,5947.92,-2778.16,4088.444,7789.372,-6567.88
1700582099.7043884,6308.4,5247.988,16978.72,5989.976,6251.324,-232.32,4244.652,6125.156,-2511.96,4205.6,7801.388,-6321.04
1700582099.7156599,6083.1,5046.72,16630.239999999998,5818.748,6068.08,-566.28,4175.56,6044.048,-2632.96,4250.66,7717.276,-6146.8
1700582099.726888,5932.9,4902.528,16397.92,5719.616,5956.932,-793.76,3962.276,5818.748,-2976.6,4487.976,7810.4,-5662.8
1700582099.7383435,6143.18,5142.848,16765.76,6131.164,6353.46,-227.48,4253.664,6101.124,-2536.16,4427.896,7609.132,-5609.5599999999995
1700582099.7496455,6173.22,5193.916,16823.84,5776.692,5986.972,-808.28,4220.62,6056.064,-2574.88,4472.956,7519.012,-5386.92
1700582099.7609255,5848.788,4872.488,16160.76,5803.728,6023.02,-590.48,4268.684,6095.116,-2410.3199999999997,4506.0,7446.916,-5038.44
1700582099.7723556,6014.008,5037.708,16204.32,5947.92,6188.24,-77.44,4199.592,5995.984,-2371.6,4527.028,7368.812,-4641.5599999999995
1700582099.7835724,6182.232,5220.952,16378.56,5755.664,5980.964,-275.88,4418.884,6146.184,-1902.12,4430.9,7170.548,-4501.2
1700582099.794852,6155.196,5199.924,16257.56,5602.46,5815.744,-421.08,4424.892,6119.148,-1834.36,4611.14,7293.712,-4075.2799999999997
1700582099.8060992,5977.96,5031.7,15913.92,5812.74,6032.032,-33.879999999999995,4313.744,5986.972,-1940.84,4427.896,7077.424,-4254.36
1700582099.8173687,6380.496,5437.24,16543.12,5845.784,6059.068,62.92,4208.604,5872.82,-2076.36,4502.996,7122.484,-4070.44
1700582099.8286066,6056.064,5112.808,15976.84,5692.58,5911.872,-130.68,4283.704,5935.904,-1936.0,4355.8,6957.264,-4230.16
1700582099.8398206,6206.264,5260.004,16199.48,5905.864,6131.164,237.16,4280.7,5929.896,-1906.96,4608.136,7194.58,-3794.56
1700582099.8510756,6131.164,5196.92,16059.119999999999,6050.056,6266.344,484.0,4283.704,5920.884,-1882.76,4391.848,6963.272,-4089.7999999999997
1700582099.8623166,6239.308,5305.064,16223.68,5905.864,6119.148,275.88,4136.508,5773.688,-2090.88,4463.944,7026.356,-3949.44
1700582099.8739843,5950.924,5016.68,15720.32,5611.472,5827.76,-159.72,4499.992,6137.172,-1514.9199999999998,4575.092,7131.496,-3751.0
1700582099.8916094,6317.412,5380.164,16315.64,5752.66,5968.948,87.12,4214.612,5845.784,-1950.52,4608.136,7161.536,-3668.72
1700582099.8965125,6248.32,5308.068,16180.119999999999,5752.66,5968.948,106.47999999999999,4355.8,5986.972,-1723.04,4644.184,7194.58,-3596.12
1700582099.907915,6209.268,5275.024,16112.359999999999,5824.756,6041.044,222.64,4247.656,5869.816,-1868.24,4358.804,6888.172,-4026.88
1700582099.9194028,6320.416,5380.164,16291.439999999999,5746.652,5968.948,121.0,4502.996,6128.16,-1476.2,4247.656,6774.02,-4176.92
1700582099.9306517,6026.024,5091.78,15797.76,5854.796,6080.0960000000005,304.92,4358.804,5974.956,-1684.32,4463.944,6990.308,-3818.7599999999998
1700582099.9465904,6143.18,5202.928,15967.16,5854.796,6074.088,319.44,4247.656,5863.808,-1844.04,4539.044,7059.4,-3692.92
1700582099.9533556,5956.932,5025.692,15662.24,5854.796,6074.088,324.28,4217.616,5824.756,-1892.44,4466.948,6984.3,-3794.56
1700582099.9646182,6179.228,5241.98,16010.72,5815.744,6038.04,280.71999999999997,4286.708,5902.86,-1785.96,4394.852,6906.196,-3901.04
1700582099.9759343,6107.132,5169.884,15880.039999999999,5638.508,5857.8,4.84,4502.996,6116.144,-1437.48,4502.996,7011.336,-3721.96
1700582099.9871511,6248.32,5314.076,16117.199999999999,5743.648,5956.932,188.76,4358.804,5965.944,-1655.28,4466.948,6978.292,-3760.68
1700582100.000471,6215.276,5278.028,16054.279999999999,5704.5960000000005,5923.888,130.68,4211.608,5821.752,-1873.08,4502.996,7011.336,-3688.08
1700582100.0098567,6176.224,5241.98,15991.359999999999,5704.5960000000005,5923.888,145.2,4067.416,5674.556,-2090.88,4499.992,7008.332,-3683.24
1700582100.021487,6323.42,5386.172,16223.68,5737.64,5956.932,198.44,4142.516,5743.648,-1974.72,4391.848,6891.176,-3847.7999999999997
1700582100.0327308,5959.936,5028.696,15628.359999999999,5629.496,5848.788,48.4,4214.612,5818.748,-1853.72,4611.14,7110.468,-3509.0
1700582100.0438573,6143.18,5205.932,15913.92,5884.836,6104.128,440.44,4247.656,5854.796,-1790.8,4647.188,7149.52,-3426.72
1700582100.0601437,6143.18,5205.932,15909.08,5809.736,6035.036,338.8,4142.516,5740.644,-1955.36,4499.992,7002.324,-3654.2
1700582100.0663188,5998.988,5061.74,15667.08,5803.728,6035.036,343.64,4142.516,5740.644,-1955.36,4575.092,7068.412,-3533.2
1700582100.0776544,5995.984,5061.74,15657.4,5662.54,5887.84,125.84,4247.656,5851.792,-1781.12,4466.948,6957.264,-3702.6
1700582100.089008,5959.936,5025.692,15594.48,5626.492,5845.784,67.75999999999999,4142.516,5740.644,-1945.6799999999998,4539.044,7029.36,-3576.7599999999998
1700582100.1002548,6068.08,5139.844,15768.72,5701.592,5917.88,183.92,4280.7,5887.84,-1713.36,4499.992,6993.312,-3620.3199999999997
1700582100.115713,6146.184,5208.936,15880.039999999999,5512.34,5740.644,-91.96,4214.612,5812.74,-1829.52,4430.9,6915.208,-3741.3199999999997
1700582100.1225307,6146.184,5205.932,15875.199999999999,5878.828,6107.132,479.15999999999997,4283.704,5884.836,-1703.6799999999998,4608.136,7098.452,-3450.92
1700582100.133852,6326.424,5389.176,16180.119999999999,5839.776,6068.08,430.76,4358.804,5959.936,-1592.36,4247.656,6731.964,-3997.8399999999997
1700582100.145353,6254.328,5320.084,16054.279999999999,6023.02,6248.32,711.48,4106.468,5701.592,-1984.3999999999999,4572.088,7062.404,-3494.48
1700582100.1567569,6290.376,5353.128,16112.359999999999,5584.436,5812.74,33.879999999999995,4178.564,5773.688,-1868.24,4502.996,6984.3,-3600.96
1700582100.1774507,6035.036,5100.792,15691.279999999999,5620.484,5845.784,96.8,4070.42,5665.544,-2037.6399999999999,4536.04,7023.352,-3542.88
1700582100.1793284,5926.892,4995.652,15507.359999999999,5839.776,6065.076,440.44,4539.044,6134.168,-1306.8,4463.944,6948.252,-3644.52
1700582100.1907585,5998.988,5067.748,15623.52,5584.436,5809.736,48.4,4073.424,5662.54,-2032.8,4427.896,6912.204,-3697.7599999999998
1700582100.2020178,6035.036,5082.768,15730.0,5728.628,5968.948,256.52,4133.504,5806.732,-2061.84,4499.992,7083.432,-3872.0
1700582100.213588,6023.02,5055.732,15976.84,5641.512,5890.844,-183.92,3896.188,5656.532,-2637.7999999999997,4539.044,7227.624,-4230.16
1700582100.2249358,6269.348,5290.044,16504.399999999998,5656.532,5902.86,-309.76,4256.668,6044.048,-2168.3199999999997,4614.144,7344.78,-4264.04
1700582100.2363684,5968.948,4989.644,16039.76,5734.636,5986.972,-227.48,4262.676,6056.064,-2197.36,4626.16,7386.836,-4312.44
1700582100.2477791,6332.432,5347.12,16644.76,5989.976,6245.316,159.72,4115.48,5920.884,-2429.68,4557.068,7332.764,-4443.12
1700582100.2592466,6001.992,5016.68,16117.199999999999,5662.54,5917.88,-367.84,4118.484,5920.884,-2449.04,4409.872,7191.576,-4694.8
1700582100.2703562,6182.232,5196.92,16460.84,5671.552,5923.888,-425.91999999999996,4481.968,6287.372,-1921.48,4337.776,7131.496,-4878.72
1700582100.2816858,5992.98,5010.672,16243.039999999999,5650.524,5890.844,-590.48,4118.484,5929.896,-2545.84,4409.872,7224.62,-4907.76
1700582100.294108,5911.872,4938.576,16243.039999999999,5920.884,6149.188,-377.52,4253.664,6068.08,-2405.48,4554.064,7389.84,-4854.5199999999995
1700582100.3044856,6086.104,5115.812,16620.56,5791.712,6008.0,-711.48,4469.952,6287.372,-2144.12,4620.152,7485.968,-4883.5599999999995
1700582100.3158238,6083.1,5118.816,16654.44,5836.772,6047.052,-716.3199999999999,4322.756,6146.184,-2395.7999999999997,4361.808,7242.644,-5324.0
1700582100.3273237,6158.2,5193.916,16770.6,5983.968,6194.248,-479.15999999999997,4109.472,5923.888,-2724.92,4536.04,7425.888,-5023.92
1700582100.3384411,6272.352,5299.056,16915.8,5761.672,5974.956,-779.24,4394.852,6215.276,-2245.7599999999998,4644.184,7525.02,-4781.92
1700582100.3508606,6020.016,5046.72,16460.84,5785.704,6011.004,-663.0799999999999,3962.276,5776.692,-2889.48,4581.1,7431.896,-4786.76
1700582100.3610198,6056.064,5076.76,16456.0,5959.936,6194.248,-319.44,4112.476,5929.896,-2632.96,4707.268,7537.036,-4535.08
1700582100.372297,6206.264,5223.956,16649.6,5848.788,6080.0960000000005,-430.76,4187.576,6001.992,-2487.7599999999998,4496.988,7305.728,-4767.4
1700582100.3837628,5878.828,4899.524,16054.279999999999,5698.588,5932.9,-571.12,4154.532,5965.944,-2502.2799999999997,4653.196,7440.908,-4457.639999999999
1700582100.3950295,6098.12,5115.812,16335.0,5794.716,6041.044,-304.92,4127.496,5932.9,-2507.12,4518.016,7281.696,-4564.12
1700582100.407748,5767.68,4791.38,15730.0,5752.66,5998.988,-285.56,4055.4,5857.8,-2574.88,4632.168,7380.828,-4307.599999999999
1700582100.417404,5953.928,4986.64,16044.6,5788.708,6032.032,-246.84,4343.784,6137.172,-2119.92,4530.032,7236.636,-4457.639999999999
1700582100.4286008,6242.312,5290.044,16523.76,5827.76,6062.072,-174.24,4415.88,6200.256,-1989.24,4566.08,7239.64,-4341.48
1700582100.4398577,6137.172,5193.916,16296.279999999999,5569.416,5794.716,-513.04,4274.692,6026.024,-2144.12,4626.16,7251.656,-4104.32
1700582100.4513783,6155.196,5208.936,16238.199999999999,5632.5,5851.792,-338.8,4280.7,5986.972,-2052.16,4433.904,7014.34,-4244.68
1700582100.4635787,6044.048,5106.8,16005.88,5917.88,6140.176,174.24,4280.7,5980.964,-2018.28,4542.048,7116.476,-4026.88
1700582100.4739668,6194.248,5247.988,16238.199999999999,5689.576,5923.888,-150.04,4205.6,5917.88,-2139.2799999999997,4466.948,7050.388,-4162.4
1700582100.48528,6119.148,5169.884,16131.72,5980.964,6218.28,300.08,4310.74,6050.056,-2013.44,4460.94,7080.428,-4259.2
1700582100.4967422,6128.16,5163.876,16170.439999999999,5722.62,5971.952,-121.0,4334.772,6098.12,-1994.08,4334.772,7002.324,-4506.04
1700582100.50801,5944.916,4974.624,15884.88,5539.376,5791.712,-425.91999999999996,4184.572,5965.944,-2245.7599999999998,4211.608,6906.196,-4723.84
1700582100.519318,6206.264,5229.964,16310.8,5608.468,5866.812,-309.76,4184.572,5959.936,-2240.92,4385.84,7092.444,-4443.12
1700582100.5304413,6137.172,5154.864,16170.439999999999,5968.948,6227.292,285.56,4509.004,6290.376,-1703.6799999999998,4382.836,7086.436,-4394.72
1700582100.5415976,6101.124,5121.82,16073.64,5959.936,6221.284,329.12,4256.668,6023.02,-2066.68,4307.736,6990.308,-4433.44
1700582100.5528686,6284.368,5305.064,16349.519999999999,5779.696,6041.044,77.44,4079.432,5833.768,-2313.52,4457.936,7116.476,-4133.36
1700582100.564173,6062.072,5094.784,15957.48,5926.892,6182.232,319.44,4331.768,6074.088,-1897.28,4430.9,7059.4,-4147.88
1700582100.580692,6065.076,5094.784,15947.8,5854.796,6107.132,217.79999999999998,3974.292,5710.604,-2453.88,4469.952,7101.456,-4094.64
1700582100.5869288,6137.172,5160.872,16083.32,5662.54,5926.892,-62.92,4151.528,5908.868,-2207.04,4286.708,6942.244,-4423.76
1700582100.5981662,6170.216,5193.916,16180.119999999999,5818.748,6077.092,121.0,4112.476,5878.828,-2289.3199999999997,4394.852,7062.404,-4336.639999999999
1700582100.6093297,6134.168,5157.868,16151.08,5827.76,6083.1,82.28,4187.576,5959.936,-2211.88,4250.66,6933.232,-4617.36
1700582100.6204572,5947.92,4971.62,15880.039999999999,5827.76,6089.108,48.4,4037.376,5818.748,-2449.04,4244.652,6939.24,-4651.24
1700582100.6349752,5986.972,5013.676,15942.96,5827.76,6083.1,38.72,4253.664,6032.032,-2115.08,4499.992,7191.576,-4244.68
1700582100.6432474,5980.964,5016.68,15928.439999999999,5755.664,6011.004,-53.239999999999995,4298.724,6068.08,-2042.48,4436.908,7110.468,-4322.12
1700582100.6547701,6011.004,5055.732,15972.0,5758.668,6011.004,-29.04,4190.58,5956.932,-2187.68,4490.98,7134.5,-4215.64
1700582100.6659203,6011.004,5055.732,15933.279999999999,5683.568,5932.9,-116.16,4196.588,5950.924,-2178.0,4319.752,6939.24,-4447.96
1700582100.6772466,6191.244,5235.972,16223.68,5542.38,5785.704,-329.12,4127.496,5878.828,-2279.64,4551.06,7155.528,-4089.7999999999997
1700582100.6902168,5932.9,4977.628,15807.439999999999,5980.964,6227.292,353.32,4199.592,5950.924,-2158.64,4484.972,7089.44,-4205.96
1700582100.6998098,6263.34,5305.064,16344.68,5974.956,6221.284,348.48,4199.592,5959.936,-2178.0,4590.112,7209.6,-4065.6
1700582100.7111766,6194.248,5229.964,16247.88,5869.816,6116.144,164.56,4448.924,6218.28,-1800.48,4506.0,7149.52,-4230.16
1700582100.7224386,6194.248,5223.956,16276.92,5722.62,5977.96,-96.8,4337.776,6110.136,-1989.24,4457.936,7134.5,-4341.48
1700582100.7337353,6119.148,5145.852,16180.119999999999,5833.768,6089.108,43.56,4118.484,5896.852,-2352.24,4340.78,7032.364,-4564.12
1700582100.7450144,6119.148,5148.856,16194.64,5908.868,6158.2,135.51999999999998,4223.624,6008.0,-2197.36,4560.072,7266.676,-4264.04
1700582100.7561038,5938.908,4968.616,15913.92,5620.484,5863.808,-333.96,4262.676,6044.048,-2153.7999999999997,4596.12,7287.704,-4215.64
1700582100.7674625,6011.004,5046.72,16049.439999999999,5665.544,5899.856,-295.24,4370.82,6146.184,-1984.3999999999999,4632.168,7308.732,-4143.04
1700582100.778855,6116.144,5163.876,16247.88,5776.692,6008.0,-159.72,4409.872,6173.22,-1931.1599999999999,4527.028,7179.56,-4317.28
1700582100.790147,5971.952,5025.692,16025.24,5992.98,6221.284,150.04,4262.676,6026.024,-2173.16,4629.164,7284.7,-4176.92
1700582100.801526,6524.688,5563.408,16964.2,5815.744,6044.048,-164.56,4184.572,5947.92,-2303.84,4509.004,7185.568,-4404.4
1700582100.8128934,6128.16,5163.876,16335.0,5668.548,5902.86,-435.59999999999997,3968.284,5734.636,-2676.52,4388.844,7089.44,-4646.4
1700582100.8239822,6092.112,5130.832,16330.16,5821.752,6053.06,-280.71999999999997,4070.42,5845.784,-2550.68,4448.924,7173.552,-4631.88
1700582100.8351488,6008.0,5052.728,16276.92,5899.856,6128.16,-261.36,4319.752,6101.124,-2202.2,4587.108,7332.764,-4506.04
1700582100.8549047,6080.0960000000005,5127.828,16465.68,5797.72,6020.016,-527.56,4283.704,6068.08,-2308.68,4734.304,7491.976,-4370.5199999999995
1700582100.8575327,6113.14,5163.876,16577.0,5881.832,6095.116,-503.36,4172.556,5947.92,-2521.64,4475.96,7230.628,-4830.32
1700582100.868798,6004.996,5058.736,16441.48,5707.6,5911.872,-847.0,4241.648,6020.016,-2444.2,4539.044,7308.732,-4781.92
1700582100.8800514,6080.0960000000005,5136.84,16591.52,5821.752,6023.02,-721.16,4454.932,6239.308,-2129.6,4349.792,7128.492,-5120.72
1700582100.8914537,6113.14,5169.884,16678.64,5719.616,5917.88,-934.12,4418.884,6200.256,-2221.56,4484.972,7290.708,-4965.84
1700582100.9027843,6185.236,5241.98,16828.68,5644.516,5842.78,-1079.32,4232.636,6023.02,-2536.16,4472.956,7314.74,-5067.48
1700582100.9140544,5854.796,4911.54,16305.96,6017.012,6215.276,-546.92,4265.68,6068.08,-2497.44,4394.852,7269.68,-5270.76
1700582100.9254515,5854.796,4908.536,16320.48,5905.864,6107.132,-726.0,4223.624,6038.04,-2579.72,4313.744,7224.62,-5474.04
1700582100.9368546,6071.084,5121.82,16673.8,5728.628,5926.892,-997.04,4406.868,6224.288,-2299.0,4361.808,7332.764,-5454.68
1700582100.9479804,5743.648,4794.384,16131.72,5977.96,6179.228,-590.48,4154.532,5974.956,-2705.56,4379.832,7401.856,-5493.4
1700582100.9592452,6221.284,5257.0,16915.8,5977.96,6185.236,-571.12,4076.428,5902.86,-2807.2,4328.764,7404.86,-5643.44
1700582100.9705684,5965.944,4998.656,16485.04,5755.664,5965.944,-885.72,4034.372,5869.816,-2874.96,4202.5960000000005,7326.756,-5875.76
1700582100.9819803,5998.988,5025.692,16538.28,5713.608,5935.904,-938.9599999999999,4145.52,5983.968,-2700.72,4484.972,7633.164,-5454.68
1700582100.9933436,6290.376,5320.084,17027.12,5824.756,6038.04,-784.0799999999999,4220.62,6050.056,-2603.92,4349.792,7473.952,-5653.12
1700582101.0047808,6323.42,5362.14,17104.56,5908.868,6110.136,-701.8,4226.628,6050.056,-2603.92,4406.868,7482.964,-5551.48
1700582101.0161023,6134.168,5193.916,16819.0,5989.976,6185.236,-629.1999999999999,4229.632,6044.048,-2608.7599999999998,4325.76,7335.768,-5648.28
1700582101.0273209,5911.872,4983.636,16465.68,5815.744,5998.988,-938.9599999999999,4022.356,5821.752,-2952.4,4397.856,7350.788,-5517.599999999999
1700582101.0388253,5863.808,4944.584,16407.6,5857.8,6035.036,-909.92,4169.552,5971.952,-2724.92,4388.844,7281.696,-5488.5599999999995
1700582101.050246,6080.0960000000005,5172.888,16775.44,5896.852,6068.08,-861.52,4316.748,6104.128,-2502.2799999999997,4412.876,7251.656,-5406.28
1700582101.0613186,6116.144,5211.94,16823.84,5866.812,6029.028,-924.4399999999999,3956.268,5740.644,-3044.36,4605.132,7410.868,-5043.28
1700582101.0776181,5683.568,4776.36,16078.48,5935.904,6107.132,-779.24,4322.756,6098.12,-2458.72,4466.948,7230.628,-5144.92
1700582101.0838456,5947.92,5034.704,16456.0,5851.792,6026.024,-822.8,4142.516,5914.876,-2695.88,4472.956,7200.588,-5019.08
1700582101.0950646,6209.268,5290.044,16823.84,5839.776,6023.02,-740.52,4142.516,5902.86,-2642.64,4581.1,7284.7,-4728.68
1700582101.1063213,6134.168,5220.952,16668.96,5731.632,5908.868,-880.88,4037.376,5788.708,-2783.0,4557.068,7212.604,-4719.0
1700582101.1183202,6206.264,5305.064,16799.64,5737.64,5899.856,-890.56,4187.576,5926.892,-2545.84,4346.788,6969.28,-5014.24
1700582101.1288557,5983.968,5097.788,16460.84,5926.892,6080.0960000000005,-638.88,4010.34,5734.636,-2841.08,4364.812,6951.256,-4999.72
1700582101.1400793,5902.86,5034.704,16344.68,5749.656,5890.844,-929.28,4265.68,5980.964,-2444.2,4442.916,6993.312,-4854.5199999999995
1700582101.151413,6239.308,5368.148,16877.079999999998,5932.9,6071.084,-634.04,4115.48,5830.764,-2642.64,4542.048,7080.428,-4651.24
1700582101.162788,6245.316,5374.156,16833.52,5956.932,6104.128,-508.2,4115.48,5815.744,-2603.92,4496.988,7026.356,-4627.04
1700582101.1798894,6110.136,5232.968,16538.28,5980.964,6134.168,-377.52,4226.628,5914.876,-2371.6,4373.824,6888.172,-4680.28
1700582101.1853712,5974.956,5094.784,16252.72,5968.948,6128.16,-324.28,4196.588,5866.812,-2371.6,4367.816,6861.136,-4602.84
1700582101.196526,6014.008,5139.844,16305.96,5785.704,5938.908,-595.3199999999999,4154.532,5815.744,-2424.84,4151.528,6620.816,-4902.92
1700582101.2078032,6155.196,5287.04,16572.16,5611.472,5758.668,-909.92,4334.772,6004.996,-2173.16,4524.024,6996.316,-4404.4
1700582101.2190757,6218.28,5359.136,16760.92,5734.636,5872.82,-827.64,4193.584,5875.824,-2482.92,4502.996,6966.276,-4583.48
1700582101.2345989,6098.12,5260.004,16673.8,5857.8,5983.968,-788.92,4403.864,6098.12,-2216.72,4469.952,6933.232,-4757.72
1700582101.2415266,6020.016,5187.908,16606.04,5944.916,6050.056,-745.36,4184.572,5878.828,-2584.56,4430.9,6900.188,-4869.04
1700582101.2527983,6173.22,5332.1,16838.36,5755.664,5875.824,-1021.24,4217.616,5911.872,-2521.64,4638.176,7113.472,-4530.24
1700582101.2640934,6257.332,5401.192,16925.48,5818.748,5941.912,-861.52,4175.56,5872.82,-2560.36,4506.0,7008.332,-4665.76
1700582101.2754388,6122.152,5253.996,16654.44,5836.772,5986.972,-750.1999999999999,4241.648,5947.92,-2424.84,4367.816,6903.192,-4815.8
1700582101.2886,6173.22,5287.04,16702.84,5680.564,5842.78,-963.16,4091.448,5806.732,-2652.3199999999997,4499.992,7065.408,-4607.68
1700582101.2981544,5875.824,4989.644,16243.039999999999,5608.468,5776.692,-1098.68,4088.444,5818.748,-2676.52,4566.08,7161.536,-4573.8
1700582101.3095713,6128.16,5241.98,16698.0,5689.576,5851.792,-1035.76,4076.428,5830.764,-2724.92,4527.028,7140.508,-4723.84
1700582101.320929,6158.2,5278.028,16785.12,5629.496,5785.704,-1195.48,4013.344,5764.676,-2865.2799999999997,4421.888,7056.396,-4951.32
1700582101.3323925,6146.184,5275.024,16804.48,5914.876,6071.084,-764.72,4010.34,5770.684,-2889.48,4533.036,7182.564,-4830.32
1700582101.347407,6185.236,5305.064,16857.72,5845.784,6004.996,-876.04,4157.536,5917.88,-2666.84,4424.892,7092.444,-4999.72
1700582101.3553495,6110.136,5220.952,16727.04,5839.776,6008.0,-847.0,3971.288,5749.656,-2942.72,4575.092,7251.656,-4772.24
1700582101.3667326,5932.9,5037.708,16393.079999999998,5878.828,6044.048,-769.56,4190.58,5962.94,-2594.24,4349.792,7044.38,-5115.88
1700582101.377927,6113.14,5208.936,16712.52,5794.716,5980.964,-885.72,4223.624,6008.0,-2550.68,4298.724,7032.364,-5227.2
1700582101.3893392,6113.14,5202.928,16722.2,5941.912,6131.164,-672.76,4145.52,5947.92,-2686.2,4325.76,7104.46,-5261.08
1700582101.4021332,6077.092,5166.88,16678.64,5794.716,5986.972,-919.6,4073.424,5881.832,-2826.56,4346.788,7179.56,-5314.32
1700582101.4118927,6185.236,5266.012,16867.399999999998,5836.772,6026.024,-866.36,4067.416,5887.84,-2845.92,4442.916,7314.74,-5227.2
